1.5165 1.5299 0.0134 0.321034
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 7.1232e-01 -1.5355e-01 0.0000e+00 0.0000e+00 -1.5355e-01 5.0914e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5460e-01 1.9794e-01 0.0000e+00 0.0000e+00 -1.9794e-01 2.8618e-01 
103.0 7.0275e-01 -1.5149e-01 0.0000e+00 0.0000e+00 -1.5149e-01 4.9958e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4139e-01 1.9555e-01 0.0000e+00 0.0000e+00 -1.9555e-01 2.7395e-01 
104.0 6.9357e-01 -1.4934e-01 0.0000e+00 0.0000e+00 -1.4934e-01 4.9044e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2855e-01 1.9315e-01 0.0000e+00 0.0000e+00 -1.9315e-01 2.6202e-01 
105.0 6.8475e-01 -1.4710e-01 0.0000e+00 0.0000e+00 -1.4710e-01 4.8170e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1606e-01 1.9073e-01 0.0000e+00 0.0000e+00 -1.9073e-01 2.5040e-01 
106.0 6.7630e-01 -1.4478e-01 0.0000e+00 0.0000e+00 -1.4478e-01 4.7335e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0393e-01 1.8831e-01 0.0000e+00 0.0000e+00 -1.8831e-01 2.3906e-01 
107.0 6.6820e-01 -1.4237e-01 0.0000e+00 0.0000e+00 -1.4237e-01 4.6539e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.2130e-02 1.8588e-01 0.0000e+00 0.0000e+00 -1.8588e-01 2.2800e-01 
108.0 6.6046e-01 -1.3986e-01 0.0000e+00 0.0000e+00 -1.3986e-01 4.5780e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0655e-02 1.8346e-01 0.0000e+00 0.0000e+00 -1.8346e-01 2.1722e-01 
109.0 6.5307e-01 -1.3726e-01 0.0000e+00 0.0000e+00 -1.3726e-01 4.5056e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9486e-02 1.8104e-01 0.0000e+00 0.0000e+00 -1.8104e-01 2.0671e-01 
110.0 6.4600e-01 -1.3457e-01 0.0000e+00 0.0000e+00 -1.3457e-01 4.4365e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8605e-02 1.7864e-01 0.0000e+00 0.0000e+00 -1.7864e-01 1.9647e-01 
111.0 6.3924e-01 -1.3179e-01 0.0000e+00 0.0000e+00 -1.3179e-01 4.3706e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7997e-02 1.7625e-01 0.0000e+00 0.0000e+00 -1.7625e-01 1.8647e-01 
112.0 6.3279e-01 -1.2894e-01 0.0000e+00 0.0000e+00 -1.2894e-01 4.3075e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7648e-02 1.7388e-01 0.0000e+00 0.0000e+00 -1.7388e-01 1.7671e-01 
113.0 6.2663e-01 -1.2600e-01 0.0000e+00 0.0000e+00 -1.2600e-01 4.2472e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7548e-02 1.7153e-01 0.0000e+00 0.0000e+00 -1.7153e-01 1.6719e-01 
114.0 6.2076e-01 -1.2301e-01 0.0000e+00 0.0000e+00 -1.2301e-01 4.1896e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7688e-02 1.6920e-01 0.0000e+00 0.0000e+00 -1.6920e-01 1.5789e-01 
115.0 6.1516e-01 -1.1995e-01 0.0000e+00 0.0000e+00 -1.1995e-01 4.1345e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0641e-03 1.6690e-01 0.0000e+00 0.0000e+00 -1.6690e-01 1.4882e-01 
116.0 6.0983e-01 -1.1685e-01 0.0000e+00 0.0000e+00 -1.1685e-01 4.0819e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3268e-03 1.6464e-01 0.0000e+00 0.0000e+00 -1.6464e-01 1.3997e-01 
117.0 6.0478e-01 -1.1371e-01 0.0000e+00 0.0000e+00 -1.1371e-01 4.0318e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0485e-02 1.6240e-01 0.0000e+00 0.0000e+00 -1.6240e-01 1.3134e-01 
118.0 5.9999e-01 -1.1055e-01 0.0000e+00 0.0000e+00 -1.1055e-01 3.9841e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9412e-02 1.6020e-01 0.0000e+00 0.0000e+00 -1.6020e-01 1.2294e-01 
119.0 5.9546e-01 -1.0736e-01 0.0000e+00 0.0000e+00 -1.0736e-01 3.9387e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8111e-02 1.5803e-01 0.0000e+00 0.0000e+00 -1.5803e-01 1.1476e-01 
120.0 5.9117e-01 -1.0416e-01 0.0000e+00 0.0000e+00 -1.0416e-01 3.8955e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6591e-02 1.5587e-01 0.0000e+00 0.0000e+00 -1.5587e-01 1.0680e-01 
121.0 5.8710e-01 -1.0096e-01 0.0000e+00 0.0000e+00 -1.0096e-01 3.8544e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4862e-02 1.5372e-01 0.0000e+00 0.0000e+00 -1.5372e-01 9.9042e-02 
122.0 5.8323e-01 -9.7743e-02 0.0000e+00 0.0000e+00 -9.7743e-02 3.8150e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2937e-02 1.5156e-01 0.0000e+00 0.0000e+00 -1.5156e-01 9.1486e-02 
123.0 5.7956e-01 -9.4525e-02 0.0000e+00 0.0000e+00 -9.4525e-02 3.7774e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0826e-02 1.4938e-01 0.0000e+00 0.0000e+00 -1.4938e-01 8.4121e-02 
124.0 5.7609e-01 -9.1300e-02 0.0000e+00 0.0000e+00 -9.1300e-02 3.7415e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8539e-02 1.4717e-01 0.0000e+00 0.0000e+00 -1.4717e-01 7.6937e-02 
125.0 5.7281e-01 -8.8067e-02 0.0000e+00 0.0000e+00 -8.8067e-02 3.7072e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6086e-02 1.4494e-01 0.0000e+00 0.0000e+00 -1.4494e-01 6.9927e-02 
126.0 5.6972e-01 -8.4828e-02 0.0000e+00 0.0000e+00 -8.4828e-02 3.6746e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3477e-02 1.4267e-01 0.0000e+00 0.0000e+00 -1.4267e-01 6.3083e-02 
127.0 5.6683e-01 -8.1585e-02 0.0000e+00 0.0000e+00 -8.1585e-02 3.6435e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0721e-02 1.4034e-01 0.0000e+00 0.0000e+00 -1.4034e-01 5.6402e-02 
128.0 5.6412e-01 -7.8338e-02 0.0000e+00 0.0000e+00 -7.8338e-02 3.6139e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7826e-02 1.3796e-01 0.0000e+00 0.0000e+00 -1.3796e-01 4.9877e-02 
129.0 5.6158e-01 -7.5085e-02 0.0000e+00 0.0000e+00 -7.5085e-02 3.5855e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0480e-01 1.3551e-01 0.0000e+00 0.0000e+00 -1.3551e-01 4.3502e-02 
130.0 5.5923e-01 -7.1817e-02 0.0000e+00 0.0000e+00 -7.1817e-02 3.5585e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1166e-01 1.3298e-01 0.0000e+00 0.0000e+00 -1.3298e-01 3.7264e-02 
131.0 5.5704e-01 -6.8527e-02 0.0000e+00 0.0000e+00 -6.8527e-02 3.5327e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1842e-01 1.3038e-01 0.0000e+00 0.0000e+00 -1.3038e-01 3.1149e-02 
132.0 5.5504e-01 -6.5206e-02 0.0000e+00 0.0000e+00 -6.5206e-02 3.5082e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2509e-01 1.2773e-01 0.0000e+00 0.0000e+00 -1.2773e-01 2.5140e-02 
133.0 5.5322e-01 -6.1851e-02 0.0000e+00 0.0000e+00 -6.1851e-02 3.4852e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3168e-01 1.2502e-01 0.0000e+00 0.0000e+00 -1.2502e-01 1.9221e-02 
134.0 5.5159e-01 -5.8460e-02 0.0000e+00 0.0000e+00 -5.8460e-02 3.4638e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3820e-01 1.2228e-01 0.0000e+00 0.0000e+00 -1.2228e-01 1.3384e-02 
135.0 5.5018e-01 -5.5033e-02 0.0000e+00 0.0000e+00 -5.5033e-02 3.4441e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4464e-01 1.1950e-01 0.0000e+00 0.0000e+00 -1.1950e-01 7.6209e-03 
136.0 5.4898e-01 -5.1569e-02 0.0000e+00 0.0000e+00 -5.1569e-02 3.4262e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5101e-01 1.1670e-01 0.0000e+00 0.0000e+00 -1.1670e-01 1.9309e-03 
137.0 5.4801e-01 -4.8070e-02 0.0000e+00 0.0000e+00 -4.8070e-02 3.4105e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5730e-01 1.1390e-01 0.0000e+00 0.0000e+00 -1.1390e-01 -3.6883e-03 
138.0 5.4730e-01 -4.4541e-02 0.0000e+00 0.0000e+00 -4.4541e-02 3.3972e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6350e-01 1.1113e-01 0.0000e+00 0.0000e+00 -1.1113e-01 -9.2389e-03 
139.0 5.4684e-01 -4.0988e-02 0.0000e+00 0.0000e+00 -4.0988e-02 3.3866e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6962e-01 1.0840e-01 0.0000e+00 0.0000e+00 -1.0840e-01 -1.4726e-02 
140.0 5.4666e-01 -3.7418e-02 0.0000e+00 0.0000e+00 -3.7418e-02 3.3789e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7566e-01 1.0575e-01 0.0000e+00 0.0000e+00 -1.0575e-01 -2.0158e-02 
141.0 5.4676e-01 -3.3842e-02 0.0000e+00 0.0000e+00 -3.3842e-02 3.3743e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8163e-01 1.0317e-01 0.0000e+00 0.0000e+00 -1.0317e-01 -2.5544e-02 
142.0 5.4714e-01 -3.0268e-02 0.0000e+00 0.0000e+00 -3.0268e-02 3.3727e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8752e-01 1.0069e-01 0.0000e+00 0.0000e+00 -1.0069e-01 -3.0888e-02 
143.0 5.4780e-01 -2.6702e-02 0.0000e+00 0.0000e+00 -2.6702e-02 3.3741e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9333e-01 9.8304e-02 0.0000e+00 0.0000e+00 -9.8304e-02 -3.6191e-02 
144.0 5.4872e-01 -2.3154e-02 0.0000e+00 0.0000e+00 -2.3154e-02 3.3783e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9906e-01 9.6004e-02 0.0000e+00 0.0000e+00 -9.6004e-02 -4.1447e-02 
145.0 5.4987e-01 -1.9633e-02 0.0000e+00 0.0000e+00 -1.9633e-02 3.3849e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0471e-01 9.3769e-02 0.0000e+00 0.0000e+00 -9.3769e-02 -4.6653e-02 
146.0 5.5124e-01 -1.6145e-02 0.0000e+00 0.0000e+00 -1.6145e-02 3.3935e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1028e-01 9.1568e-02 0.0000e+00 0.0000e+00 -9.1568e-02 -5.1804e-02 
147.0 5.5280e-01 -1.2691e-02 0.0000e+00 0.0000e+00 -1.2691e-02 3.4040e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1578e-01 8.9386e-02 0.0000e+00 0.0000e+00 -8.9386e-02 -5.6903e-02 
148.0 5.5459e-01 -9.2644e-03 0.0000e+00 0.0000e+00 -9.2644e-03 3.4167e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2122e-01 8.7231e-02 0.0000e+00 0.0000e+00 -8.7231e-02 -6.1950e-02 
149.0 5.5666e-01 -5.8557e-03 0.0000e+00 0.0000e+00 -5.8557e-03 3.4322e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2660e-01 8.5144e-02 0.0000e+00 0.0000e+00 -8.5144e-02 -6.6939e-02 
150.0 5.5907e-01 -2.4603e-03 0.0000e+00 0.0000e+00 -2.4603e-03 3.4511e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3191e-01 8.3175e-02 0.0000e+00 0.0000e+00 -8.3175e-02 -7.1854e-02 
151.0 5.6188e-01 9.2071e-04 0.0000e+00 0.0000e+00 9.2071e-04 3.4741e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3713e-01 8.1365e-02 0.0000e+00 0.0000e+00 -8.1365e-02 -7.6672e-02 
152.0 5.6509e-01 4.2855e-03 0.0000e+00 0.0000e+00 4.2855e-03 3.5011e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4223e-01 7.9721e-02 0.0000e+00 0.0000e+00 -7.9721e-02 -8.1371e-02 
153.0 5.6869e-01 7.6397e-03 0.0000e+00 0.0000e+00 7.6397e-03 3.5319e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4720e-01 7.8221e-02 0.0000e+00 0.0000e+00 -7.8221e-02 -8.5941e-02 
154.0 5.7264e-01 1.1005e-02 0.0000e+00 0.0000e+00 1.1005e-02 3.5664e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5203e-01 7.6825e-02 0.0000e+00 0.0000e+00 -7.6825e-02 -9.0382e-02 
155.0 5.7697e-01 1.4417e-02 0.0000e+00 0.0000e+00 1.4417e-02 3.6050e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5668e-01 7.5500e-02 0.0000e+00 0.0000e+00 -7.5500e-02 -9.4702e-02 
156.0 5.8170e-01 1.7911e-02 0.0000e+00 0.0000e+00 1.7911e-02 3.6484e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6111e-01 7.4215e-02 0.0000e+00 0.0000e+00 -7.4215e-02 -9.8922e-02 
157.0 5.8681e-01 2.1500e-02 0.0000e+00 0.0000e+00 2.1500e-02 3.6976e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6529e-01 7.2910e-02 0.0000e+00 0.0000e+00 -7.2910e-02 -1.0307e-01 
158.0 5.9219e-01 2.5162e-02 0.0000e+00 0.0000e+00 2.5162e-02 3.7523e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6916e-01 7.1453e-02 0.0000e+00 0.0000e+00 -7.1453e-02 -1.0720e-01 
159.0 5.9761e-01 2.8842e-02 0.0000e+00 0.0000e+00 2.8842e-02 3.8108e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7269e-01 6.9633e-02 0.0000e+00 0.0000e+00 -6.9633e-02 -1.1137e-01 
160.0 6.0280e-01 3.2462e-02 0.0000e+00 0.0000e+00 3.2462e-02 3.8705e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7590e-01 6.7182e-02 0.0000e+00 0.0000e+00 -6.7182e-02 -1.1568e-01 
161.0 6.0751e-01 3.5930e-02 0.0000e+00 0.0000e+00 3.5930e-02 3.9290e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7882e-01 6.3811e-02 0.0000e+00 0.0000e+00 -6.3811e-02 -1.2022e-01 
162.0 6.1156e-01 3.9142e-02 0.0000e+00 0.0000e+00 3.9142e-02 3.9848e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8156e-01 5.9243e-02 0.0000e+00 0.0000e+00 -5.9243e-02 -1.2507e-01 
163.0 6.1486e-01 4.1987e-02 0.0000e+00 0.0000e+00 4.1987e-02 4.0372e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8420e-01 5.3223e-02 0.0000e+00 0.0000e+00 -5.3223e-02 -1.3026e-01 
164.0 6.1736e-01 4.4346e-02 0.0000e+00 0.0000e+00 4.4346e-02 4.0844e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8692e-01 4.5535e-02 0.0000e+00 0.0000e+00 -4.5535e-02 -1.3575e-01 
165.0 6.1914e-01 4.6096e-02 0.0000e+00 0.0000e+00 4.6096e-02 4.1247e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8990e-01 3.6013e-02 0.0000e+00 0.0000e+00 -3.6013e-02 -1.4149e-01 
166.0 6.2049e-01 4.7120e-02 0.0000e+00 0.0000e+00 4.7120e-02 4.1578e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9348e-01 2.4570e-02 0.0000e+00 0.0000e+00 -2.4570e-02 -1.4738e-01 
167.0 6.2183e-01 4.7250e-02 0.0000e+00 0.0000e+00 4.7250e-02 4.1848e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9811e-01 1.1238e-02 0.0000e+00 0.0000e+00 -1.1238e-02 -1.5333e-01 
168.0 6.2377e-01 4.6286e-02 0.0000e+00 0.0000e+00 4.6286e-02 4.2061e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0444e-01 -3.8479e-03 0.0000e+00 0.0000e+00 3.8479e-03 -1.5921e-01 
169.0 6.2718e-01 4.3989e-02 0.0000e+00 0.0000e+00 4.3989e-02 4.2218e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1331e-01 -2.0306e-02 0.0000e+00 0.0000e+00 2.0306e-02 -1.6482e-01 
170.0 6.3353e-01 4.0149e-02 0.0000e+00 0.0000e+00 4.0149e-02 4.2350e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2580e-01 -3.7315e-02 0.0000e+00 0.0000e+00 3.7315e-02 -1.6981e-01 
171.0 6.4509e-01 3.4723e-02 0.0000e+00 0.0000e+00 3.4723e-02 4.2545e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4302e-01 -5.3353e-02 0.0000e+00 0.0000e+00 5.3353e-02 -1.7366e-01 
172.0 6.6495e-01 2.7974e-02 0.0000e+00 0.0000e+00 2.7974e-02 4.2968e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6595e-01 -6.6098e-02 0.0000e+00 0.0000e+00 6.6098e-02 -1.7572e-01 
173.0 6.9641e-01 2.0551e-02 0.0000e+00 0.0000e+00 2.0551e-02 4.3840e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9503e-01 -7.2786e-02 0.0000e+00 0.0000e+00 7.2786e-02 -1.7534e-01 
174.0 7.4173e-01 1.3400e-02 0.0000e+00 0.0000e+00 1.3400e-02 4.5374e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2964e-01 -7.1135e-02 0.0000e+00 0.0000e+00 7.1135e-02 -1.7216e-01 
175.0 8.0006e-01 7.4922e-03 0.0000e+00 0.0000e+00 7.4922e-03 4.7645e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6772e-01 -6.0464e-02 0.0000e+00 0.0000e+00 6.0464e-02 -1.6641e-01 
176.0 8.6567e-01 3.4508e-03 0.0000e+00 0.0000e+00 3.4508e-03 5.0457e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0559e-01 -4.2768e-02 0.0000e+00 0.0000e+00 4.2768e-02 -1.5896e-01 
177.0 9.2785e-01 1.2871e-03 0.0000e+00 0.0000e+00 1.2871e-03 5.3298e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3838e-01 -2.2777e-02 0.0000e+00 0.0000e+00 2.2777e-02 -1.5131e-01 
178.0 9.7350e-01 4.2580e-04 0.0000e+00 0.0000e+00 4.2580e-04 5.5463e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6102e-01 -6.7732e-03 0.0000e+00 0.0000e+00 6.7732e-03 -1.4535e-01 
179.0 9.9149e-01 4.8315e-22 0.0000e+00 0.0000e+00 4.8315e-22 5.6322e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6955e-01 -1.3092e-19 0.0000e+00 0.0000e+00 1.3092e-19 -1.4274e-01 
180.0 1.0084e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7118e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7746e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.4062e-01 
