1.1671 1.3418 0.1747 0.201280
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 9.5369e-01 -2.7215e-01 0.0000e+00 0.0000e+00 -2.7215e-01 7.2915e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6375e-01 2.2739e-01 0.0000e+00 0.0000e+00 -2.2739e-01 3.0934e-01 
103.0 9.3972e-01 -2.6767e-01 0.0000e+00 0.0000e+00 -2.6767e-01 7.1535e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4407e-01 2.2503e-01 0.0000e+00 0.0000e+00 -2.2503e-01 2.9087e-01 
104.0 9.2636e-01 -2.6307e-01 0.0000e+00 0.0000e+00 -2.6307e-01 7.0219e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2500e-01 2.2261e-01 0.0000e+00 0.0000e+00 -2.2261e-01 2.7292e-01 
105.0 9.1357e-01 -2.5836e-01 0.0000e+00 0.0000e+00 -2.5836e-01 6.8965e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0651e-01 2.2014e-01 0.0000e+00 0.0000e+00 -2.2014e-01 2.5548e-01 
106.0 9.0134e-01 -2.5353e-01 0.0000e+00 0.0000e+00 -2.5353e-01 6.7771e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.8589e-02 2.1763e-01 0.0000e+00 0.0000e+00 -2.1763e-01 2.3853e-01 
107.0 8.8965e-01 -2.4859e-01 0.0000e+00 0.0000e+00 -2.4859e-01 6.6635e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1204e-02 2.1508e-01 0.0000e+00 0.0000e+00 -2.1508e-01 2.2204e-01 
108.0 8.7849e-01 -2.4352e-01 0.0000e+00 0.0000e+00 -2.4352e-01 6.5555e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4336e-02 2.1251e-01 0.0000e+00 0.0000e+00 -2.1251e-01 2.0600e-01 
109.0 8.6784e-01 -2.3834e-01 0.0000e+00 0.0000e+00 -2.3834e-01 6.4530e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7963e-02 2.0993e-01 0.0000e+00 0.0000e+00 -2.0993e-01 1.9039e-01 
110.0 8.5770e-01 -2.3304e-01 0.0000e+00 0.0000e+00 -2.3304e-01 6.3556e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2065e-02 2.0736e-01 0.0000e+00 0.0000e+00 -2.0736e-01 1.7520e-01 
111.0 8.4803e-01 -2.2765e-01 0.0000e+00 0.0000e+00 -2.2765e-01 6.2632e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6221e-03 2.0479e-01 0.0000e+00 0.0000e+00 -2.0479e-01 1.6042e-01 
112.0 8.3883e-01 -2.2216e-01 0.0000e+00 0.0000e+00 -2.2216e-01 6.1756e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3851e-03 2.0223e-01 0.0000e+00 0.0000e+00 -2.0223e-01 1.4602e-01 
113.0 8.3008e-01 -2.1658e-01 0.0000e+00 0.0000e+00 -2.1658e-01 6.0925e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2974e-02 1.9970e-01 0.0000e+00 0.0000e+00 -1.9970e-01 1.3200e-01 
114.0 8.2175e-01 -2.1094e-01 0.0000e+00 0.0000e+00 -2.1094e-01 6.0138e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7161e-02 1.9719e-01 0.0000e+00 0.0000e+00 -1.9719e-01 1.1835e-01 
115.0 8.1383e-01 -2.0523e-01 0.0000e+00 0.0000e+00 -2.0523e-01 5.9392e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0959e-02 1.9470e-01 0.0000e+00 0.0000e+00 -1.9470e-01 1.0504e-01 
116.0 8.0632e-01 -1.9948e-01 0.0000e+00 0.0000e+00 -1.9948e-01 5.8686e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4379e-02 1.9224e-01 0.0000e+00 0.0000e+00 -1.9224e-01 9.2073e-02 
117.0 7.9919e-01 -1.9368e-01 0.0000e+00 0.0000e+00 -1.9368e-01 5.8020e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7428e-02 1.8981e-01 0.0000e+00 0.0000e+00 -1.8981e-01 7.9443e-02 
118.0 7.9244e-01 -1.8785e-01 0.0000e+00 0.0000e+00 -1.8785e-01 5.7392e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0112e-02 1.8742e-01 0.0000e+00 0.0000e+00 -1.8742e-01 6.7143e-02 
119.0 7.8608e-01 -1.8200e-01 0.0000e+00 0.0000e+00 -1.8200e-01 5.6802e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0244e-01 1.8507e-01 0.0000e+00 0.0000e+00 -1.8507e-01 5.5168e-02 
120.0 7.8008e-01 -1.7614e-01 0.0000e+00 0.0000e+00 -1.7614e-01 5.6248e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1442e-01 1.8276e-01 0.0000e+00 0.0000e+00 -1.8276e-01 4.3509e-02 
121.0 7.7442e-01 -1.7028e-01 0.0000e+00 0.0000e+00 -1.7028e-01 5.5728e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2607e-01 1.8047e-01 0.0000e+00 0.0000e+00 -1.8047e-01 3.2163e-02 
122.0 7.6909e-01 -1.6444e-01 0.0000e+00 0.0000e+00 -1.6444e-01 5.5240e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3740e-01 1.7820e-01 0.0000e+00 0.0000e+00 -1.7820e-01 2.1123e-02 
123.0 7.6407e-01 -1.5862e-01 0.0000e+00 0.0000e+00 -1.5862e-01 5.4780e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4843e-01 1.7591e-01 0.0000e+00 0.0000e+00 -1.7591e-01 1.0378e-02 
124.0 7.5933e-01 -1.5283e-01 0.0000e+00 0.0000e+00 -1.5283e-01 5.4347e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5916e-01 1.7361e-01 0.0000e+00 0.0000e+00 -1.7361e-01 -8.3322e-05 
125.0 7.5486e-01 -1.4706e-01 0.0000e+00 0.0000e+00 -1.4706e-01 5.3940e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6963e-01 1.7127e-01 0.0000e+00 0.0000e+00 -1.7127e-01 -1.0272e-02 
126.0 7.5066e-01 -1.4132e-01 0.0000e+00 0.0000e+00 -1.4132e-01 5.3557e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7983e-01 1.6888e-01 0.0000e+00 0.0000e+00 -1.6888e-01 -2.0198e-02 
127.0 7.4672e-01 -1.3561e-01 0.0000e+00 0.0000e+00 -1.3561e-01 5.3197e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8979e-01 1.6645e-01 0.0000e+00 0.0000e+00 -1.6645e-01 -2.9874e-02 
128.0 7.4303e-01 -1.2993e-01 0.0000e+00 0.0000e+00 -1.2993e-01 5.2860e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9951e-01 1.6395e-01 0.0000e+00 0.0000e+00 -1.6395e-01 -3.9316e-02 
129.0 7.3957e-01 -1.2428e-01 0.0000e+00 0.0000e+00 -1.2428e-01 5.2542e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0901e-01 1.6138e-01 0.0000e+00 0.0000e+00 -1.6138e-01 -4.8538e-02 
130.0 7.3632e-01 -1.1866e-01 0.0000e+00 0.0000e+00 -1.1866e-01 5.2244e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1832e-01 1.5872e-01 0.0000e+00 0.0000e+00 -1.5872e-01 -5.7558e-02 
131.0 7.3329e-01 -1.1305e-01 0.0000e+00 0.0000e+00 -1.1305e-01 5.1965e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2744e-01 1.5597e-01 0.0000e+00 0.0000e+00 -1.5597e-01 -6.6388e-02 
132.0 7.3049e-01 -1.0745e-01 0.0000e+00 0.0000e+00 -1.0745e-01 5.1705e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3638e-01 1.5315e-01 0.0000e+00 0.0000e+00 -1.5315e-01 -7.5043e-02 
133.0 7.2792e-01 -1.0185e-01 0.0000e+00 0.0000e+00 -1.0185e-01 5.1467e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4516e-01 1.5027e-01 0.0000e+00 0.0000e+00 -1.5027e-01 -8.3535e-02 
134.0 7.2560e-01 -9.6244e-02 0.0000e+00 0.0000e+00 -9.6244e-02 5.1252e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5379e-01 1.4735e-01 0.0000e+00 0.0000e+00 -1.4735e-01 -9.1874e-02 
135.0 7.2355e-01 -9.0639e-02 0.0000e+00 0.0000e+00 -9.0639e-02 5.1060e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6226e-01 1.4440e-01 0.0000e+00 0.0000e+00 -1.4440e-01 -1.0007e-01 
136.0 7.2175e-01 -8.5036e-02 0.0000e+00 0.0000e+00 -8.5036e-02 5.0893e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7058e-01 1.4142e-01 0.0000e+00 0.0000e+00 -1.4142e-01 -1.0813e-01 
137.0 7.2022e-01 -7.9433e-02 0.0000e+00 0.0000e+00 -7.9433e-02 5.0752e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7875e-01 1.3841e-01 0.0000e+00 0.0000e+00 -1.3841e-01 -1.1606e-01 
138.0 7.1897e-01 -7.3830e-02 0.0000e+00 0.0000e+00 -7.3830e-02 5.0637e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8679e-01 1.3540e-01 0.0000e+00 0.0000e+00 -1.3540e-01 -1.2388e-01 
139.0 7.1799e-01 -6.8225e-02 0.0000e+00 0.0000e+00 -6.8225e-02 5.0552e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9468e-01 1.3239e-01 0.0000e+00 0.0000e+00 -1.3239e-01 -1.3159e-01 
140.0 7.1731e-01 -6.2624e-02 0.0000e+00 0.0000e+00 -6.2624e-02 5.0499e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0244e-01 1.2939e-01 0.0000e+00 0.0000e+00 -1.2939e-01 -1.3920e-01 
141.0 7.1692e-01 -5.7032e-02 0.0000e+00 0.0000e+00 -5.7032e-02 5.0478e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1005e-01 1.2644e-01 0.0000e+00 0.0000e+00 -1.2644e-01 -1.4672e-01 
142.0 7.1683e-01 -5.1453e-02 0.0000e+00 0.0000e+00 -5.1453e-02 5.0491e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1752e-01 1.2354e-01 0.0000e+00 0.0000e+00 -1.2354e-01 -1.5414e-01 
143.0 7.1702e-01 -4.5895e-02 0.0000e+00 0.0000e+00 -4.5895e-02 5.0536e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2485e-01 1.2070e-01 0.0000e+00 0.0000e+00 -1.2070e-01 -1.6147e-01 
144.0 7.1750e-01 -4.0363e-02 0.0000e+00 0.0000e+00 -4.0363e-02 5.0612e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3204e-01 1.1791e-01 0.0000e+00 0.0000e+00 -1.1791e-01 -1.6871e-01 
145.0 7.1824e-01 -3.4863e-02 0.0000e+00 0.0000e+00 -3.4863e-02 5.0717e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3910e-01 1.1515e-01 0.0000e+00 0.0000e+00 -1.1515e-01 -1.7585e-01 
146.0 7.1922e-01 -2.9401e-02 0.0000e+00 0.0000e+00 -2.9401e-02 5.0846e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4604e-01 1.1239e-01 0.0000e+00 0.0000e+00 -1.1239e-01 -1.8291e-01 
147.0 7.2043e-01 -2.3976e-02 0.0000e+00 0.0000e+00 -2.3976e-02 5.0999e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5287e-01 1.0962e-01 0.0000e+00 0.0000e+00 -1.0962e-01 -1.8988e-01 
148.0 7.2192e-01 -1.8579e-02 0.0000e+00 0.0000e+00 -1.8579e-02 5.1180e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5960e-01 1.0685e-01 0.0000e+00 0.0000e+00 -1.0685e-01 -1.9675e-01 
149.0 7.2374e-01 -1.3197e-02 0.0000e+00 0.0000e+00 -1.3197e-02 5.1394e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6621e-01 1.0412e-01 0.0000e+00 0.0000e+00 -1.0412e-01 -2.0352e-01 
150.0 7.2596e-01 -7.8222e-03 0.0000e+00 0.0000e+00 -7.8222e-03 5.1650e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7269e-01 1.0147e-01 0.0000e+00 0.0000e+00 -1.0147e-01 -2.1017e-01 
151.0 7.2861e-01 -2.4513e-03 0.0000e+00 0.0000e+00 -2.4513e-03 5.1952e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7902e-01 9.8925e-02 0.0000e+00 0.0000e+00 -9.8925e-02 -2.1670e-01 
152.0 7.3170e-01 2.9088e-03 0.0000e+00 0.0000e+00 2.9088e-03 5.2299e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8519e-01 9.6474e-02 0.0000e+00 0.0000e+00 -9.6474e-02 -2.2310e-01 
153.0 7.3517e-01 8.2514e-03 0.0000e+00 0.0000e+00 8.2514e-03 5.2688e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9118e-01 9.4056e-02 0.0000e+00 0.0000e+00 -9.4056e-02 -2.2937e-01 
154.0 7.3901e-01 1.3576e-02 0.0000e+00 0.0000e+00 1.3576e-02 5.3116e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9700e-01 9.1597e-02 0.0000e+00 0.0000e+00 -9.1597e-02 -2.3555e-01 
155.0 7.4318e-01 1.8882e-02 0.0000e+00 0.0000e+00 1.8882e-02 5.3585e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0266e-01 8.9026e-02 0.0000e+00 0.0000e+00 -8.9026e-02 -2.4165e-01 
156.0 7.4768e-01 2.4161e-02 0.0000e+00 0.0000e+00 2.4161e-02 5.4099e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0816e-01 8.6273e-02 0.0000e+00 0.0000e+00 -8.6273e-02 -2.4771e-01 
157.0 7.5245e-01 2.9364e-02 0.0000e+00 0.0000e+00 2.9364e-02 5.4657e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1349e-01 8.3239e-02 0.0000e+00 0.0000e+00 -8.3239e-02 -2.5377e-01 
158.0 7.5735e-01 3.4401e-02 0.0000e+00 0.0000e+00 3.4401e-02 5.5249e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1866e-01 7.9756e-02 0.0000e+00 0.0000e+00 -7.9756e-02 -2.5988e-01 
159.0 7.6212e-01 3.9139e-02 0.0000e+00 0.0000e+00 3.9139e-02 5.5848e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2367e-01 7.5583e-02 0.0000e+00 0.0000e+00 -7.5583e-02 -2.6606e-01 
160.0 7.6653e-01 4.3436e-02 0.0000e+00 0.0000e+00 4.3436e-02 5.6424e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2857e-01 7.0441e-02 0.0000e+00 0.0000e+00 -7.0441e-02 -2.7233e-01 
161.0 7.7042e-01 4.7164e-02 0.0000e+00 0.0000e+00 4.7164e-02 5.6952e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3344e-01 6.4076e-02 0.0000e+00 0.0000e+00 -6.4076e-02 -2.7869e-01 
162.0 7.7376e-01 5.0218e-02 0.0000e+00 0.0000e+00 5.0218e-02 5.7423e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3839e-01 5.6315e-02 0.0000e+00 0.0000e+00 -5.6315e-02 -2.8510e-01 
163.0 7.7665e-01 5.2503e-02 0.0000e+00 0.0000e+00 5.2503e-02 5.7837e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4357e-01 4.7079e-02 0.0000e+00 0.0000e+00 -4.7079e-02 -2.9151e-01 
164.0 7.7928e-01 5.3927e-02 0.0000e+00 0.0000e+00 5.3927e-02 5.8192e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4913e-01 3.6372e-02 0.0000e+00 0.0000e+00 -3.6372e-02 -2.9784e-01 
165.0 7.8195e-01 5.4392e-02 0.0000e+00 0.0000e+00 5.4392e-02 5.8490e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5531e-01 2.4263e-02 0.0000e+00 0.0000e+00 -2.4263e-02 -3.0398e-01 
166.0 7.8512e-01 5.3798e-02 0.0000e+00 0.0000e+00 5.3798e-02 5.8747e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6239e-01 1.0876e-02 0.0000e+00 0.0000e+00 -1.0876e-02 -3.0987e-01 
167.0 7.8927e-01 5.2036e-02 0.0000e+00 0.0000e+00 5.2036e-02 5.8984e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7078e-01 -3.6023e-03 0.0000e+00 0.0000e+00 3.6023e-03 -3.1541e-01 
168.0 7.9502e-01 4.8995e-02 0.0000e+00 0.0000e+00 4.8995e-02 5.9214e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8103e-01 -1.8902e-02 0.0000e+00 0.0000e+00 1.8902e-02 -3.2055e-01 
169.0 8.0322e-01 4.4574e-02 0.0000e+00 0.0000e+00 4.4574e-02 5.9451e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9384e-01 -3.4562e-02 0.0000e+00 0.0000e+00 3.4562e-02 -3.2513e-01 
170.0 8.1512e-01 3.8745e-02 0.0000e+00 0.0000e+00 3.8745e-02 5.9735e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1002e-01 -4.9781e-02 0.0000e+00 0.0000e+00 4.9781e-02 -3.2893e-01 
171.0 8.3253e-01 3.1650e-02 0.0000e+00 0.0000e+00 3.1650e-02 6.0143e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3041e-01 -6.3228e-02 0.0000e+00 0.0000e+00 6.3228e-02 -3.3162e-01 
172.0 8.5773e-01 2.3703e-02 0.0000e+00 0.0000e+00 2.3703e-02 6.0803e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5568e-01 -7.3008e-02 0.0000e+00 0.0000e+00 7.3008e-02 -3.3281e-01 
173.0 8.9306e-01 1.5641e-02 0.0000e+00 0.0000e+00 1.5641e-02 6.1882e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8602e-01 -7.6885e-02 0.0000e+00 0.0000e+00 7.6885e-02 -3.3218e-01 
174.0 9.3985e-01 8.4462e-03 0.0000e+00 0.0000e+00 8.4462e-03 6.3531e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2075e-01 -7.2993e-02 0.0000e+00 0.0000e+00 7.2993e-02 -3.2961e-01 
175.0 9.9687e-01 3.0862e-03 0.0000e+00 0.0000e+00 3.0862e-03 6.5787e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5793e-01 -6.0876e-02 0.0000e+00 0.0000e+00 6.0876e-02 -3.2533e-01 
176.0 1.0589e+00 1.2023e-04 0.0000e+00 0.0000e+00 1.2023e-04 6.8465e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9425e-01 -4.2430e-02 0.0000e+00 0.0000e+00 4.2430e-02 -3.1999e-01 
177.0 1.1166e+00 -6.5617e-04 0.0000e+00 0.0000e+00 -6.5617e-04 7.1113e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2529e-01 -2.2148e-02 0.0000e+00 0.0000e+00 2.2148e-02 -3.1464e-01 
178.0 1.1582e+00 -2.5936e-04 0.0000e+00 0.0000e+00 -2.5936e-04 7.3101e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4640e-01 -6.1739e-03 0.0000e+00 0.0000e+00 6.1739e-03 -3.1058e-01 
179.0 1.1736e+00 -5.0270e-21 0.0000e+00 0.0000e+00 -5.0270e-21 7.3852e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5397e-01 -1.0408e-19 0.0000e+00 0.0000e+00 1.0408e-19 -3.0899e-01 
180.0 1.1893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4592e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6145e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.0752e-01 
