0.8902 0.9026 0.0123 0.151564
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
10.0 8.3534e+01 -1.1749e-01 0.0000e+00 0.0000e+00 -1.1749e-01 8.3242e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3031e+01 -2.6782e+00 0.0000e+00 0.0000e+00 2.6782e+00 8.2875e+01 
11.0 7.0304e+01 -1.3243e-01 0.0000e+00 0.0000e+00 -1.3243e-01 7.0008e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9790e+01 -2.3725e+00 0.0000e+00 0.0000e+00 2.3725e+00 6.9648e+01 
12.0 6.0262e+01 -1.4715e-01 0.0000e+00 0.0000e+00 -1.4715e-01 5.9961e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.9737e+01 -2.0947e+00 0.0000e+00 0.0000e+00 2.0947e+00 5.9608e+01 
13.0 5.2474e+01 -1.6256e-01 0.0000e+00 0.0000e+00 -1.6256e-01 5.2168e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1939e+01 -1.8428e+00 0.0000e+00 0.0000e+00 1.8428e+00 5.1823e+01 
14.0 4.6332e+01 -1.7698e-01 0.0000e+00 0.0000e+00 -1.7698e-01 4.6019e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5786e+01 -1.6194e+00 0.0000e+00 0.0000e+00 1.6194e+00 4.5683e+01 
15.0 4.1412e+01 -1.9088e-01 0.0000e+00 0.0000e+00 -1.9088e-01 4.1092e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0856e+01 -1.4194e+00 0.0000e+00 0.0000e+00 1.4194e+00 4.0764e+01 
16.0 3.7406e+01 -2.0310e-01 0.0000e+00 0.0000e+00 -2.0310e-01 3.7078e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6841e+01 -1.2422e+00 0.0000e+00 0.0000e+00 1.2422e+00 3.6760e+01 
17.0 3.4086e+01 -2.1311e-01 0.0000e+00 0.0000e+00 -2.1311e-01 3.3751e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3513e+01 -1.0866e+00 0.0000e+00 0.0000e+00 1.0866e+00 3.3443e+01 
18.0 3.1285e+01 -2.2064e-01 0.0000e+00 0.0000e+00 -2.2064e-01 3.0941e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0703e+01 -9.4986e-01 0.0000e+00 0.0000e+00 9.4986e-01 3.0644e+01 
19.0 2.8884e+01 -2.2599e-01 0.0000e+00 0.0000e+00 -2.2599e-01 2.8532e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8356e+01 -8.2882e-01 0.0000e+00 0.0000e+00 8.2882e-01 2.8313e+01 
20.0 2.6800e+01 -2.3009e-01 0.0000e+00 0.0000e+00 -2.3009e-01 2.6441e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6320e+01 -7.2090e-01 0.0000e+00 0.0000e+00 7.2090e-01 2.6291e+01 
21.0 2.4975e+01 -2.3424e-01 0.0000e+00 0.0000e+00 -2.3424e-01 2.4607e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4536e+01 -6.2475e-01 0.0000e+00 0.0000e+00 6.2475e-01 2.4518e+01 
22.0 2.3361e+01 -2.3948e-01 0.0000e+00 0.0000e+00 -2.3948e-01 2.2986e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2958e+01 -5.3973e-01 0.0000e+00 0.0000e+00 5.3973e-01 2.2951e+01 
23.0 2.1921e+01 -2.4602e-01 0.0000e+00 0.0000e+00 -2.4602e-01 2.1537e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1550e+01 -4.6497e-01 0.0000e+00 0.0000e+00 4.6497e-01 2.1552e+01 
24.0 2.0623e+01 -2.5360e-01 0.0000e+00 0.0000e+00 -2.5360e-01 2.0232e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0281e+01 -3.9888e-01 0.0000e+00 0.0000e+00 3.9888e-01 2.0291e+01 
25.0 1.9444e+01 -2.6197e-01 0.0000e+00 0.0000e+00 -2.6197e-01 1.9045e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9128e+01 -3.3974e-01 0.0000e+00 0.0000e+00 3.3974e-01 1.9146e+01 
26.0 1.8366e+01 -2.7106e-01 0.0000e+00 0.0000e+00 -2.7106e-01 1.7961e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8074e+01 -2.8638e-01 0.0000e+00 0.0000e+00 2.8638e-01 1.8099e+01 
27.0 1.7377e+01 -2.8090e-01 0.0000e+00 0.0000e+00 -2.8090e-01 1.6965e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7106e+01 -2.3818e-01 0.0000e+00 0.0000e+00 2.3818e-01 1.7137e+01 
28.0 1.6465e+01 -2.9143e-01 0.0000e+00 0.0000e+00 -2.9143e-01 1.6046e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6214e+01 -1.9475e-01 0.0000e+00 0.0000e+00 1.9475e-01 1.6250e+01 
29.0 1.5621e+01 -3.0264e-01 0.0000e+00 0.0000e+00 -3.0264e-01 1.5195e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5388e+01 -1.5555e-01 0.0000e+00 0.0000e+00 1.5555e-01 1.5428e+01 
30.0 1.4836e+01 -3.1452e-01 0.0000e+00 0.0000e+00 -3.1452e-01 1.4404e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4620e+01 -1.2006e-01 0.0000e+00 0.0000e+00 1.2006e-01 1.4664e+01 
31.0 1.4103e+01 -3.2694e-01 0.0000e+00 0.0000e+00 -3.2694e-01 1.3665e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3845e+01 -8.7946e-02 0.0000e+00 0.0000e+00 8.7946e-02 1.3897e+01 
32.0 1.3417e+01 -3.3968e-01 0.0000e+00 0.0000e+00 -3.3968e-01 1.2974e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3121e+01 -5.8884e-02 0.0000e+00 0.0000e+00 5.8884e-02 1.3179e+01 
33.0 1.2774e+01 -3.5257e-01 0.0000e+00 0.0000e+00 -3.5257e-01 1.2325e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2441e+01 -3.2562e-02 0.0000e+00 0.0000e+00 3.2562e-02 1.2506e+01 
34.0 1.2167e+01 -3.6557e-01 0.0000e+00 0.0000e+00 -3.6557e-01 1.1714e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1802e+01 -8.7069e-03 0.0000e+00 0.0000e+00 8.7069e-03 1.1874e+01 
35.0 1.1595e+01 -3.7860e-01 0.0000e+00 0.0000e+00 -3.7860e-01 1.1138e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1199e+01 1.2935e-02 0.0000e+00 0.0000e+00 -1.2935e-02 1.1277e+01 
36.0 1.1054e+01 -3.9159e-01 0.0000e+00 0.0000e+00 -3.9159e-01 1.0593e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0630e+01 3.2703e-02 0.0000e+00 0.0000e+00 -3.2703e-02 1.0713e+01 
37.0 1.0542e+01 -4.0455e-01 0.0000e+00 0.0000e+00 -4.0455e-01 1.0077e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0092e+01 5.1046e-02 0.0000e+00 0.0000e+00 -5.1046e-02 1.0181e+01 
38.0 1.0058e+01 -4.1758e-01 0.0000e+00 0.0000e+00 -4.1758e-01 9.5904e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.5826e+00 6.8414e-02 0.0000e+00 0.0000e+00 -6.8414e-02 9.6764e+00 
39.0 9.6009e+00 -4.3086e-01 0.0000e+00 0.0000e+00 -4.3086e-01 9.1309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.1015e+00 8.5084e-02 0.0000e+00 0.0000e+00 -8.5084e-02 9.2001e+00 
40.0 9.1701e+00 -4.4454e-01 0.0000e+00 0.0000e+00 -4.4454e-01 8.6981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6473e+00 1.0108e-01 0.0000e+00 0.0000e+00 -1.0108e-01 8.7504e+00 
41.0 8.7643e+00 -4.5862e-01 0.0000e+00 0.0000e+00 -4.5862e-01 8.2905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.2188e+00 1.1630e-01 0.0000e+00 0.0000e+00 -1.1630e-01 8.3261e+00 
42.0 8.3819e+00 -4.7302e-01 0.0000e+00 0.0000e+00 -4.7302e-01 7.9068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8142e+00 1.3068e-01 0.0000e+00 0.0000e+00 -1.3068e-01 7.9254e+00 
43.0 8.0212e+00 -4.8760e-01 0.0000e+00 0.0000e+00 -4.8760e-01 7.5450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4317e+00 1.4419e-01 0.0000e+00 0.0000e+00 -1.4419e-01 7.5465e+00 
44.0 7.6805e+00 -5.0216e-01 0.0000e+00 0.0000e+00 -5.0216e-01 7.2037e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0698e+00 1.5686e-01 0.0000e+00 0.0000e+00 -1.5686e-01 7.1880e+00 
45.0 7.3584e+00 -5.1660e-01 0.0000e+00 0.0000e+00 -5.1660e-01 6.8814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.7271e+00 1.6879e-01 0.0000e+00 0.0000e+00 -1.6879e-01 6.8484e+00 
46.0 7.0538e+00 -5.3085e-01 0.0000e+00 0.0000e+00 -5.3085e-01 6.5767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4022e+00 1.8016e-01 0.0000e+00 0.0000e+00 -1.8016e-01 6.5264e+00 
47.0 6.7654e+00 -5.4487e-01 0.0000e+00 0.0000e+00 -5.4487e-01 6.2885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0940e+00 1.9110e-01 0.0000e+00 0.0000e+00 -1.9110e-01 6.2208e+00 
48.0 6.4924e+00 -5.5863e-01 0.0000e+00 0.0000e+00 -5.5863e-01 6.0159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8015e+00 2.0166e-01 0.0000e+00 0.0000e+00 -2.0166e-01 5.9309e+00 
49.0 6.2339e+00 -5.7212e-01 0.0000e+00 0.0000e+00 -5.7212e-01 5.7580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5240e+00 2.1186e-01 0.0000e+00 0.0000e+00 -2.1186e-01 5.6557e+00 
50.0 5.9890e+00 -5.8530e-01 0.0000e+00 0.0000e+00 -5.8530e-01 5.5140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2606e+00 2.2170e-01 0.0000e+00 0.0000e+00 -2.2170e-01 5.3945e+00 
51.0 5.7571e+00 -5.9812e-01 0.0000e+00 0.0000e+00 -5.9812e-01 5.2831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0105e+00 2.3121e-01 0.0000e+00 0.0000e+00 -2.3121e-01 5.1464e+00 
52.0 5.5375e+00 -6.1051e-01 0.0000e+00 0.0000e+00 -6.1051e-01 5.0646e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7728e+00 2.4052e-01 0.0000e+00 0.0000e+00 -2.4052e-01 4.9107e+00 
53.0 5.3296e+00 -6.2250e-01 0.0000e+00 0.0000e+00 -6.2250e-01 4.8579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5471e+00 2.4974e-01 0.0000e+00 0.0000e+00 -2.4974e-01 4.6868e+00 
54.0 5.1329e+00 -6.3415e-01 0.0000e+00 0.0000e+00 -6.3415e-01 4.6626e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3327e+00 2.5893e-01 0.0000e+00 0.0000e+00 -2.5893e-01 4.4742e+00 
55.0 4.9469e+00 -6.4548e-01 0.0000e+00 0.0000e+00 -6.4548e-01 4.4780e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1292e+00 2.6806e-01 0.0000e+00 0.0000e+00 -2.6806e-01 4.2724e+00 
56.0 4.7712e+00 -6.5647e-01 0.0000e+00 0.0000e+00 -6.5647e-01 4.3037e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9359e+00 2.7704e-01 0.0000e+00 0.0000e+00 -2.7704e-01 4.0808e+00 
57.0 4.6050e+00 -6.6706e-01 0.0000e+00 0.0000e+00 -6.6706e-01 4.1390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7523e+00 2.8586e-01 0.0000e+00 0.0000e+00 -2.8586e-01 3.8989e+00 
58.0 4.4478e+00 -6.7721e-01 0.0000e+00 0.0000e+00 -6.7721e-01 3.9834e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5778e+00 2.9452e-01 0.0000e+00 0.0000e+00 -2.9452e-01 3.7259e+00 
59.0 4.2991e+00 -6.8690e-01 0.0000e+00 0.0000e+00 -6.8690e-01 3.8363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4117e+00 3.0303e-01 0.0000e+00 0.0000e+00 -3.0303e-01 3.5615e+00 
60.0 4.1584e+00 -6.9615e-01 0.0000e+00 0.0000e+00 -6.9615e-01 3.6972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2537e+00 3.1142e-01 0.0000e+00 0.0000e+00 -3.1142e-01 3.4050e+00 
61.0 4.0253e+00 -7.0495e-01 0.0000e+00 0.0000e+00 -7.0495e-01 3.5656e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1031e+00 3.1967e-01 0.0000e+00 0.0000e+00 -3.1967e-01 3.2561e+00 
62.0 3.8992e+00 -7.1332e-01 0.0000e+00 0.0000e+00 -7.1332e-01 3.4411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9597e+00 3.2778e-01 0.0000e+00 0.0000e+00 -3.2778e-01 3.1143e+00 
63.0 3.7798e+00 -7.2128e-01 0.0000e+00 0.0000e+00 -7.2128e-01 3.3233e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8229e+00 3.3569e-01 0.0000e+00 0.0000e+00 -3.3569e-01 2.9792e+00 
64.0 3.6668e+00 -7.2885e-01 0.0000e+00 0.0000e+00 -7.2885e-01 3.2117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6925e+00 3.4335e-01 0.0000e+00 0.0000e+00 -3.4335e-01 2.8504e+00 
65.0 3.5596e+00 -7.3599e-01 0.0000e+00 0.0000e+00 -7.3599e-01 3.1061e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5681e+00 3.5070e-01 0.0000e+00 0.0000e+00 -3.5070e-01 2.7277e+00 
66.0 3.4580e+00 -7.4267e-01 0.0000e+00 0.0000e+00 -7.4267e-01 3.0060e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4492e+00 3.5771e-01 0.0000e+00 0.0000e+00 -3.5771e-01 2.6106e+00 
67.0 3.3616e+00 -7.4889e-01 0.0000e+00 0.0000e+00 -7.4889e-01 2.9111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3356e+00 3.6439e-01 0.0000e+00 0.0000e+00 -3.6439e-01 2.4988e+00 
68.0 3.2700e+00 -7.5464e-01 0.0000e+00 0.0000e+00 -7.5464e-01 2.8210e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2269e+00 3.7072e-01 0.0000e+00 0.0000e+00 -3.7072e-01 2.3919e+00 
69.0 3.1830e+00 -7.5992e-01 0.0000e+00 0.0000e+00 -7.5992e-01 2.7354e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1228e+00 3.7665e-01 0.0000e+00 0.0000e+00 -3.7665e-01 2.2896e+00 
70.0 3.1002e+00 -7.6472e-01 0.0000e+00 0.0000e+00 -7.6472e-01 2.6541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0230e+00 3.8216e-01 0.0000e+00 0.0000e+00 -3.8216e-01 2.1917e+00 
71.0 3.0213e+00 -7.6899e-01 0.0000e+00 0.0000e+00 -7.6899e-01 2.5767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9272e+00 3.8721e-01 0.0000e+00 0.0000e+00 -3.8721e-01 2.0979e+00 
72.0 2.9461e+00 -7.7273e-01 0.0000e+00 0.0000e+00 -7.7273e-01 2.5030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8353e+00 3.9181e-01 0.0000e+00 0.0000e+00 -3.9181e-01 2.0078e+00 
73.0 2.8744e+00 -7.7593e-01 0.0000e+00 0.0000e+00 -7.7593e-01 2.4328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7470e+00 3.9595e-01 0.0000e+00 0.0000e+00 -3.9595e-01 1.9214e+00 
74.0 2.8060e+00 -7.7858e-01 0.0000e+00 0.0000e+00 -7.7858e-01 2.3660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6621e+00 3.9963e-01 0.0000e+00 0.0000e+00 -3.9963e-01 1.8384e+00 
75.0 2.7407e+00 -7.8068e-01 0.0000e+00 0.0000e+00 -7.8068e-01 2.3022e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5804e+00 4.0285e-01 0.0000e+00 0.0000e+00 -4.0285e-01 1.7586e+00 
76.0 2.6783e+00 -7.8222e-01 0.0000e+00 0.0000e+00 -7.8222e-01 2.2414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5018e+00 4.0560e-01 0.0000e+00 0.0000e+00 -4.0560e-01 1.6818e+00 
77.0 2.6187e+00 -7.8319e-01 0.0000e+00 0.0000e+00 -7.8319e-01 2.1834e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4260e+00 4.0793e-01 0.0000e+00 0.0000e+00 -4.0793e-01 1.6078e+00 
78.0 2.5616e+00 -7.8357e-01 0.0000e+00 0.0000e+00 -7.8357e-01 2.1281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3528e+00 4.0987e-01 0.0000e+00 0.0000e+00 -4.0987e-01 1.5365e+00 
79.0 2.5071e+00 -7.8337e-01 0.0000e+00 0.0000e+00 -7.8337e-01 2.0752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2822e+00 4.1148e-01 0.0000e+00 0.0000e+00 -4.1148e-01 1.4677e+00 
80.0 2.4549e+00 -7.8258e-01 0.0000e+00 0.0000e+00 -7.8258e-01 2.0248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2141e+00 4.1280e-01 0.0000e+00 0.0000e+00 -4.1280e-01 1.4014e+00 
81.0 2.4049e+00 -7.8124e-01 0.0000e+00 0.0000e+00 -7.8124e-01 1.9767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1483e+00 4.1387e-01 0.0000e+00 0.0000e+00 -4.1387e-01 1.3374e+00 
82.0 2.3571e+00 -7.7937e-01 0.0000e+00 0.0000e+00 -7.7937e-01 1.9307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0847e+00 4.1472e-01 0.0000e+00 0.0000e+00 -4.1472e-01 1.2755e+00 
83.0 2.3114e+00 -7.7701e-01 0.0000e+00 0.0000e+00 -7.7701e-01 1.8868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0232e+00 4.1534e-01 0.0000e+00 0.0000e+00 -4.1534e-01 1.2159e+00 
84.0 2.2677e+00 -7.7416e-01 0.0000e+00 0.0000e+00 -7.7416e-01 1.8449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.6374e-01 4.1573e-01 0.0000e+00 0.0000e+00 -4.1573e-01 1.1582e+00 
85.0 2.2259e+00 -7.7084e-01 0.0000e+00 0.0000e+00 -7.7084e-01 1.8049e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.0622e-01 4.1588e-01 0.0000e+00 0.0000e+00 -4.1588e-01 1.1026e+00 
86.0 2.1859e+00 -7.6703e-01 0.0000e+00 0.0000e+00 -7.6703e-01 1.7666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.5054e-01 4.1579e-01 0.0000e+00 0.0000e+00 -4.1579e-01 1.0488e+00 
87.0 2.1477e+00 -7.6277e-01 0.0000e+00 0.0000e+00 -7.6277e-01 1.7300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.9658e-01 4.1547e-01 0.0000e+00 0.0000e+00 -4.1547e-01 9.9670e-01 
88.0 2.1111e+00 -7.5806e-01 0.0000e+00 0.0000e+00 -7.5806e-01 1.6950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4427e-01 4.1491e-01 0.0000e+00 0.0000e+00 -4.1491e-01 9.4633e-01 
89.0 2.0762e+00 -7.5290e-01 0.0000e+00 0.0000e+00 -7.5290e-01 1.6614e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9351e-01 4.1412e-01 0.0000e+00 0.0000e+00 -4.1412e-01 8.9755e-01 
90.0 2.0427e+00 -7.4733e-01 0.0000e+00 0.0000e+00 -7.4733e-01 1.6292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4423e-01 4.1310e-01 0.0000e+00 0.0000e+00 -4.1310e-01 8.5029e-01 
91.0 2.0107e+00 -7.4134e-01 0.0000e+00 0.0000e+00 -7.4134e-01 1.5984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.9638e-01 4.1187e-01 0.0000e+00 0.0000e+00 -4.1187e-01 8.0449e-01 
92.0 1.9802e+00 -7.3497e-01 0.0000e+00 0.0000e+00 -7.3497e-01 1.5689e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4989e-01 4.1041e-01 0.0000e+00 0.0000e+00 -4.1041e-01 7.6010e-01 
93.0 1.9510e+00 -7.2820e-01 0.0000e+00 0.0000e+00 -7.2820e-01 1.5407e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0472e-01 4.0874e-01 0.0000e+00 0.0000e+00 -4.0874e-01 7.1705e-01 
94.0 1.9231e+00 -7.2104e-01 0.0000e+00 0.0000e+00 -7.2104e-01 1.5137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6080e-01 4.0684e-01 0.0000e+00 0.0000e+00 -4.0684e-01 6.7529e-01 
95.0 1.8965e+00 -7.1353e-01 0.0000e+00 0.0000e+00 -7.1353e-01 1.4878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1807e-01 4.0473e-01 0.0000e+00 0.0000e+00 -4.0473e-01 6.3473e-01 
96.0 1.8710e+00 -7.0568e-01 0.0000e+00 0.0000e+00 -7.0568e-01 1.4631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7647e-01 4.0241e-01 0.0000e+00 0.0000e+00 -4.0241e-01 5.9532e-01 
97.0 1.8467e+00 -6.9749e-01 0.0000e+00 0.0000e+00 -6.9749e-01 1.4394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3595e-01 3.9987e-01 0.0000e+00 0.0000e+00 -3.9987e-01 5.5701e-01 
98.0 1.8235e+00 -6.8898e-01 0.0000e+00 0.0000e+00 -6.8898e-01 1.4167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9649e-01 3.9713e-01 0.0000e+00 0.0000e+00 -3.9713e-01 5.1975e-01 
99.0 1.8013e+00 -6.8016e-01 0.0000e+00 0.0000e+00 -6.8016e-01 1.3951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5805e-01 3.9419e-01 0.0000e+00 0.0000e+00 -3.9419e-01 4.8351e-01 
100.0 1.7801e+00 -6.7103e-01 0.0000e+00 0.0000e+00 -6.7103e-01 1.3745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2060e-01 3.9106e-01 0.0000e+00 0.0000e+00 -3.9106e-01 4.4824e-01 
