1.4255 1.8832 0.4576 0.044554
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.3134e+00 -4.6311e+00 0.0000e+00 0.0000e+00 -4.6311e+00 5.8016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1421e-01 2.2138e-01 0.0000e+00 0.0000e+00 -2.2138e-01 -7.6547e-02 
102.0 6.2129e+00 -4.5374e+00 0.0000e+00 0.0000e+00 -4.5374e+00 5.7050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9946e-01 2.3236e-01 0.0000e+00 0.0000e+00 -2.3236e-01 -2.5736e-01 
103.0 6.1180e+00 -4.4434e+00 0.0000e+00 0.0000e+00 -4.4434e+00 5.6141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7837e-01 2.4272e-01 0.0000e+00 0.0000e+00 -2.4272e-01 -4.3203e-01 
104.0 6.0286e+00 -4.3493e+00 0.0000e+00 0.0000e+00 -4.3493e+00 5.5287e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5117e-01 2.5250e-01 0.0000e+00 0.0000e+00 -2.5250e-01 -6.0077e-01 
105.0 5.9445e+00 -4.2550e+00 0.0000e+00 0.0000e+00 -4.2550e+00 5.4485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1807e-01 2.6168e-01 0.0000e+00 0.0000e+00 -2.6168e-01 -7.6381e-01 
106.0 5.8654e+00 -4.1607e+00 0.0000e+00 0.0000e+00 -4.1607e+00 5.3735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0793e+00 2.7031e-01 0.0000e+00 0.0000e+00 -2.7031e-01 -9.2135e-01 
107.0 5.7911e+00 -4.0665e+00 0.0000e+00 0.0000e+00 -4.0665e+00 5.3033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2351e+00 2.7837e-01 0.0000e+00 0.0000e+00 -2.7837e-01 -1.0736e+00 
108.0 5.7215e+00 -3.9723e+00 0.0000e+00 0.0000e+00 -3.9723e+00 5.2378e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3856e+00 2.8591e-01 0.0000e+00 0.0000e+00 -2.8591e-01 -1.2208e+00 
109.0 5.6564e+00 -3.8782e+00 0.0000e+00 0.0000e+00 -3.8782e+00 5.1768e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5310e+00 2.9292e-01 0.0000e+00 0.0000e+00 -2.9292e-01 -1.3630e+00 
110.0 5.5956e+00 -3.7842e+00 0.0000e+00 0.0000e+00 -3.7842e+00 5.1201e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6715e+00 2.9942e-01 0.0000e+00 0.0000e+00 -2.9942e-01 -1.5005e+00 
111.0 5.5389e+00 -3.6905e+00 0.0000e+00 0.0000e+00 -3.6905e+00 5.0676e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8073e+00 3.0543e-01 0.0000e+00 0.0000e+00 -3.0543e-01 -1.6335e+00 
112.0 5.4861e+00 -3.5971e+00 0.0000e+00 0.0000e+00 -3.5971e+00 5.0191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9385e+00 3.1097e-01 0.0000e+00 0.0000e+00 -3.1097e-01 -1.7620e+00 
113.0 5.4372e+00 -3.5040e+00 0.0000e+00 0.0000e+00 -3.5040e+00 4.9744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0654e+00 3.1603e-01 0.0000e+00 0.0000e+00 -3.1603e-01 -1.8863e+00 
114.0 5.3919e+00 -3.4113e+00 0.0000e+00 0.0000e+00 -3.4113e+00 4.9333e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1880e+00 3.2065e-01 0.0000e+00 0.0000e+00 -3.2065e-01 -2.0066e+00 
115.0 5.3501e+00 -3.3190e+00 0.0000e+00 0.0000e+00 -3.3190e+00 4.8958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3065e+00 3.2482e-01 0.0000e+00 0.0000e+00 -3.2482e-01 -2.1228e+00 
116.0 5.3116e+00 -3.2272e+00 0.0000e+00 0.0000e+00 -3.2272e+00 4.8616e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4211e+00 3.2855e-01 0.0000e+00 0.0000e+00 -3.2855e-01 -2.2353e+00 
117.0 5.2764e+00 -3.1359e+00 0.0000e+00 0.0000e+00 -3.1359e+00 4.8307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5319e+00 3.3187e-01 0.0000e+00 0.0000e+00 -3.3187e-01 -2.3440e+00 
118.0 5.2443e+00 -3.0452e+00 0.0000e+00 0.0000e+00 -3.0452e+00 4.8029e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6391e+00 3.3477e-01 0.0000e+00 0.0000e+00 -3.3477e-01 -2.4492e+00 
119.0 5.2152e+00 -2.9551e+00 0.0000e+00 0.0000e+00 -2.9551e+00 4.7781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7427e+00 3.3726e-01 0.0000e+00 0.0000e+00 -3.3726e-01 -2.5510e+00 
120.0 5.1889e+00 -2.8657e+00 0.0000e+00 0.0000e+00 -2.8657e+00 4.7561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8428e+00 3.3934e-01 0.0000e+00 0.0000e+00 -3.3934e-01 -2.6494e+00 
121.0 5.1654e+00 -2.7770e+00 0.0000e+00 0.0000e+00 -2.7770e+00 4.7368e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9397e+00 3.4103e-01 0.0000e+00 0.0000e+00 -3.4103e-01 -2.7447e+00 
122.0 5.1444e+00 -2.6891e+00 0.0000e+00 0.0000e+00 -2.6891e+00 4.7201e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0334e+00 3.4231e-01 0.0000e+00 0.0000e+00 -3.4231e-01 -2.8368e+00 
123.0 5.1260e+00 -2.6020e+00 0.0000e+00 0.0000e+00 -2.6020e+00 4.7059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1241e+00 3.4319e-01 0.0000e+00 0.0000e+00 -3.4319e-01 -2.9260e+00 
124.0 5.1099e+00 -2.5157e+00 0.0000e+00 0.0000e+00 -2.5157e+00 4.6940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2117e+00 3.4367e-01 0.0000e+00 0.0000e+00 -3.4367e-01 -3.0123e+00 
125.0 5.0961e+00 -2.4303e+00 0.0000e+00 0.0000e+00 -2.4303e+00 4.6844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2966e+00 3.4375e-01 0.0000e+00 0.0000e+00 -3.4375e-01 -3.0958e+00 
126.0 5.0844e+00 -2.3459e+00 0.0000e+00 0.0000e+00 -2.3459e+00 4.6769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3787e+00 3.4342e-01 0.0000e+00 0.0000e+00 -3.4342e-01 -3.1766e+00 
127.0 5.0749e+00 -2.2624e+00 0.0000e+00 0.0000e+00 -2.2624e+00 4.6715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4581e+00 3.4268e-01 0.0000e+00 0.0000e+00 -3.4268e-01 -3.2548e+00 
128.0 5.0672e+00 -2.1799e+00 0.0000e+00 0.0000e+00 -2.1799e+00 4.6679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5350e+00 3.4154e-01 0.0000e+00 0.0000e+00 -3.4154e-01 -3.3305e+00 
129.0 5.0615e+00 -2.0984e+00 0.0000e+00 0.0000e+00 -2.0984e+00 4.6663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6095e+00 3.3999e-01 0.0000e+00 0.0000e+00 -3.3999e-01 -3.4038e+00 
130.0 5.0575e+00 -2.0180e+00 0.0000e+00 0.0000e+00 -2.0180e+00 4.6663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6815e+00 3.3803e-01 0.0000e+00 0.0000e+00 -3.3803e-01 -3.4748e+00 
131.0 5.0552e+00 -1.9386e+00 0.0000e+00 0.0000e+00 -1.9386e+00 4.6680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7513e+00 3.3566e-01 0.0000e+00 0.0000e+00 -3.3566e-01 -3.5435e+00 
132.0 5.0545e+00 -1.8604e+00 0.0000e+00 0.0000e+00 -1.8604e+00 4.6712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8188e+00 3.3289e-01 0.0000e+00 0.0000e+00 -3.3289e-01 -3.6101e+00 
133.0 5.0553e+00 -1.7833e+00 0.0000e+00 0.0000e+00 -1.7833e+00 4.6760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8843e+00 3.2972e-01 0.0000e+00 0.0000e+00 -3.2972e-01 -3.6745e+00 
134.0 5.0575e+00 -1.7074e+00 0.0000e+00 0.0000e+00 -1.7074e+00 4.6821e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9476e+00 3.2616e-01 0.0000e+00 0.0000e+00 -3.2616e-01 -3.7369e+00 
135.0 5.0611e+00 -1.6327e+00 0.0000e+00 0.0000e+00 -1.6327e+00 4.6895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0090e+00 3.2221e-01 0.0000e+00 0.0000e+00 -3.2221e-01 -3.7974e+00 
136.0 5.0659e+00 -1.5592e+00 0.0000e+00 0.0000e+00 -1.5592e+00 4.6981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0684e+00 3.1789e-01 0.0000e+00 0.0000e+00 -3.1789e-01 -3.8560e+00 
137.0 5.0720e+00 -1.4869e+00 0.0000e+00 0.0000e+00 -1.4869e+00 4.7080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1260e+00 3.1320e-01 0.0000e+00 0.0000e+00 -3.1320e-01 -3.9127e+00 
138.0 5.0792e+00 -1.4159e+00 0.0000e+00 0.0000e+00 -1.4159e+00 4.7189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1817e+00 3.0815e-01 0.0000e+00 0.0000e+00 -3.0815e-01 -3.9676e+00 
139.0 5.0875e+00 -1.3462e+00 0.0000e+00 0.0000e+00 -1.3462e+00 4.7309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2357e+00 3.0276e-01 0.0000e+00 0.0000e+00 -3.0276e-01 -4.0209e+00 
140.0 5.0968e+00 -1.2778e+00 0.0000e+00 0.0000e+00 -1.2778e+00 4.7438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2880e+00 2.9704e-01 0.0000e+00 0.0000e+00 -2.9704e-01 -4.0724e+00 
141.0 5.1071e+00 -1.2107e+00 0.0000e+00 0.0000e+00 -1.2107e+00 4.7577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3387e+00 2.9100e-01 0.0000e+00 0.0000e+00 -2.9100e-01 -4.1223e+00 
142.0 5.1183e+00 -1.1451e+00 0.0000e+00 0.0000e+00 -1.1451e+00 4.7723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3877e+00 2.8464e-01 0.0000e+00 0.0000e+00 -2.8464e-01 -4.1706e+00 
143.0 5.1303e+00 -1.0808e+00 0.0000e+00 0.0000e+00 -1.0808e+00 4.7878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4352e+00 2.7798e-01 0.0000e+00 0.0000e+00 -2.7798e-01 -4.2174e+00 
144.0 5.1430e+00 -1.0180e+00 0.0000e+00 0.0000e+00 -1.0180e+00 4.8039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4812e+00 2.7103e-01 0.0000e+00 0.0000e+00 -2.7103e-01 -4.2626e+00 
145.0 5.1565e+00 -9.5662e-01 0.0000e+00 0.0000e+00 -9.5662e-01 4.8207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5257e+00 2.6379e-01 0.0000e+00 0.0000e+00 -2.6379e-01 -4.3063e+00 
146.0 5.1706e+00 -8.9675e-01 0.0000e+00 0.0000e+00 -8.9675e-01 4.8380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5687e+00 2.5626e-01 0.0000e+00 0.0000e+00 -2.5626e-01 -4.3486e+00 
147.0 5.1852e+00 -8.3839e-01 0.0000e+00 0.0000e+00 -8.3839e-01 4.8558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6103e+00 2.4845e-01 0.0000e+00 0.0000e+00 -2.4845e-01 -4.3894e+00 
148.0 5.2005e+00 -7.8158e-01 0.0000e+00 0.0000e+00 -7.8158e-01 4.8741e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6505e+00 2.4037e-01 0.0000e+00 0.0000e+00 -2.4037e-01 -4.4288e+00 
149.0 5.2162e+00 -7.2633e-01 0.0000e+00 0.0000e+00 -7.2633e-01 4.8928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6894e+00 2.3203e-01 0.0000e+00 0.0000e+00 -2.3203e-01 -4.4667e+00 
150.0 5.2325e+00 -6.7267e-01 0.0000e+00 0.0000e+00 -6.7267e-01 4.9119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7269e+00 2.2345e-01 0.0000e+00 0.0000e+00 -2.2345e-01 -4.5034e+00 
151.0 5.2492e+00 -6.2064e-01 0.0000e+00 0.0000e+00 -6.2064e-01 4.9314e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7631e+00 2.1463e-01 0.0000e+00 0.0000e+00 -2.1463e-01 -4.5386e+00 
152.0 5.2663e+00 -5.7026e-01 0.0000e+00 0.0000e+00 -5.7026e-01 4.9511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7981e+00 2.0556e-01 0.0000e+00 0.0000e+00 -2.0556e-01 -4.5725e+00 
153.0 5.2838e+00 -5.2157e-01 0.0000e+00 0.0000e+00 -5.2157e-01 4.9710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8318e+00 1.9621e-01 0.0000e+00 0.0000e+00 -1.9621e-01 -4.6050e+00 
154.0 5.3016e+00 -4.7464e-01 0.0000e+00 0.0000e+00 -4.7464e-01 4.9910e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8643e+00 1.8655e-01 0.0000e+00 0.0000e+00 -1.8655e-01 -4.6363e+00 
155.0 5.3196e+00 -4.2953e-01 0.0000e+00 0.0000e+00 -4.2953e-01 5.0111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8956e+00 1.7652e-01 0.0000e+00 0.0000e+00 -1.7652e-01 -4.6663e+00 
156.0 5.3378e+00 -3.8631e-01 0.0000e+00 0.0000e+00 -3.8631e-01 5.0311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9258e+00 1.6604e-01 0.0000e+00 0.0000e+00 -1.6604e-01 -4.6950e+00 
157.0 5.3560e+00 -3.4511e-01 0.0000e+00 0.0000e+00 -3.4511e-01 5.0509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9550e+00 1.5501e-01 0.0000e+00 0.0000e+00 -1.5501e-01 -4.7226e+00 
158.0 5.3740e+00 -3.0603e-01 0.0000e+00 0.0000e+00 -3.0603e-01 5.0702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9832e+00 1.4335e-01 0.0000e+00 0.0000e+00 -1.4335e-01 -4.7488e+00 
159.0 5.3918e+00 -2.6923e-01 0.0000e+00 0.0000e+00 -2.6923e-01 5.0889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0106e+00 1.3095e-01 0.0000e+00 0.0000e+00 -1.3095e-01 -4.7738e+00 
160.0 5.4093e+00 -2.3482e-01 0.0000e+00 0.0000e+00 -2.3482e-01 5.1068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0371e+00 1.1774e-01 0.0000e+00 0.0000e+00 -1.1774e-01 -4.7976e+00 
161.0 5.4264e+00 -2.0295e-01 0.0000e+00 0.0000e+00 -2.0295e-01 5.1236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0628e+00 1.0367e-01 0.0000e+00 0.0000e+00 -1.0367e-01 -4.8199e+00 
162.0 5.4432e+00 -1.7371e-01 0.0000e+00 0.0000e+00 -1.7371e-01 5.1393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0880e+00 8.8780e-02 0.0000e+00 0.0000e+00 -8.8780e-02 -4.8407e+00 
163.0 5.4599e+00 -1.4718e-01 0.0000e+00 0.0000e+00 -1.4718e-01 5.1539e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1128e+00 7.3194e-02 0.0000e+00 0.0000e+00 -7.3194e-02 -4.8600e+00 
164.0 5.4768e+00 -1.2340e-01 0.0000e+00 0.0000e+00 -1.2340e-01 5.1673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1372e+00 5.7117e-02 0.0000e+00 0.0000e+00 -5.7117e-02 -4.8775e+00 
165.0 5.4941e+00 -1.0235e-01 0.0000e+00 0.0000e+00 -1.0235e-01 5.1797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1615e+00 4.0851e-02 0.0000e+00 0.0000e+00 -4.0851e-02 -4.8931e+00 
166.0 5.5125e+00 -8.3983e-02 0.0000e+00 0.0000e+00 -8.3983e-02 5.1912e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1857e+00 2.4785e-02 0.0000e+00 0.0000e+00 -2.4785e-02 -4.9067e+00 
167.0 5.5322e+00 -6.8209e-02 0.0000e+00 0.0000e+00 -6.8209e-02 5.2021e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2102e+00 9.3868e-03 0.0000e+00 0.0000e+00 -9.3868e-03 -4.9181e+00 
168.0 5.5541e+00 -5.4878e-02 0.0000e+00 0.0000e+00 -5.4878e-02 5.2128e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2349e+00 -4.8020e-03 0.0000e+00 0.0000e+00 4.8020e-03 -4.9272e+00 
169.0 5.5785e+00 -4.3794e-02 0.0000e+00 0.0000e+00 -4.3794e-02 5.2236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2601e+00 -1.7181e-02 0.0000e+00 0.0000e+00 1.7181e-02 -4.9339e+00 
170.0 5.6060e+00 -3.4714e-02 0.0000e+00 0.0000e+00 -3.4714e-02 5.2348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2857e+00 -2.7119e-02 0.0000e+00 0.0000e+00 2.7119e-02 -4.9382e+00 
171.0 5.6370e+00 -2.7342e-02 0.0000e+00 0.0000e+00 -2.7342e-02 5.2471e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3117e+00 -3.4001e-02 0.0000e+00 0.0000e+00 3.4001e-02 -4.9401e+00 
172.0 5.6716e+00 -2.1343e-02 0.0000e+00 0.0000e+00 -2.1343e-02 5.2607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3377e+00 -3.7317e-02 0.0000e+00 0.0000e+00 3.7317e-02 -4.9397e+00 
173.0 5.7093e+00 -1.6372e-02 0.0000e+00 0.0000e+00 -1.6372e-02 5.2757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3635e+00 -3.6797e-02 0.0000e+00 0.0000e+00 3.6797e-02 -4.9375e+00 
174.0 5.7492e+00 -1.2120e-02 0.0000e+00 0.0000e+00 -1.2120e-02 5.2921e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3882e+00 -3.2599e-02 0.0000e+00 0.0000e+00 3.2599e-02 -4.9338e+00 
175.0 5.7890e+00 -8.3771e-03 0.0000e+00 0.0000e+00 -8.3771e-03 5.3091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4109e+00 -2.5458e-02 0.0000e+00 0.0000e+00 2.5458e-02 -4.9293e+00 
176.0 5.8259e+00 -5.0978e-03 0.0000e+00 0.0000e+00 -5.0978e-03 5.3254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4305e+00 -1.6751e-02 0.0000e+00 0.0000e+00 1.6751e-02 -4.9246e+00 
177.0 5.8561e+00 -2.4228e-03 0.0000e+00 0.0000e+00 -2.4228e-03 5.3392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4457e+00 -8.3544e-03 0.0000e+00 0.0000e+00 8.3544e-03 -4.9205e+00 
178.0 5.8761e+00 -6.2992e-04 0.0000e+00 0.0000e+00 -6.2992e-04 5.3485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4554e+00 -2.2578e-03 0.0000e+00 0.0000e+00 2.2578e-03 -4.9177e+00 
179.0 5.8832e+00 -7.6277e-21 0.0000e+00 0.0000e+00 -7.6277e-21 5.3518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4588e+00 -1.8749e-20 0.0000e+00 0.0000e+00 1.8749e-20 -4.9167e+00 
180.0 5.8903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.3551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4621e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.9157e+00 
