1.2781 1.3424 0.0643 0.255931
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 8.8281e-01 -2.6740e-01 0.0000e+00 0.0000e+00 -2.6740e-01 6.6639e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4421e-01 2.1102e-01 0.0000e+00 0.0000e+00 -2.1102e-01 2.8009e-01 
103.0 8.7117e-01 -2.6370e-01 0.0000e+00 0.0000e+00 -2.6370e-01 6.5494e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2606e-01 2.0893e-01 0.0000e+00 0.0000e+00 -2.0893e-01 2.6298e-01 
104.0 8.6003e-01 -2.5987e-01 0.0000e+00 0.0000e+00 -2.5987e-01 6.4402e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0841e-01 2.0678e-01 0.0000e+00 0.0000e+00 -2.0678e-01 2.4631e-01 
105.0 8.4938e-01 -2.5591e-01 0.0000e+00 0.0000e+00 -2.5591e-01 6.3362e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.1241e-02 2.0457e-01 0.0000e+00 0.0000e+00 -2.0457e-01 2.3006e-01 
106.0 8.3921e-01 -2.5181e-01 0.0000e+00 0.0000e+00 -2.5181e-01 6.2372e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4547e-02 2.0231e-01 0.0000e+00 0.0000e+00 -2.0231e-01 2.1423e-01 
107.0 8.2951e-01 -2.4758e-01 0.0000e+00 0.0000e+00 -2.4758e-01 6.1432e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8307e-02 2.0001e-01 0.0000e+00 0.0000e+00 -2.0001e-01 1.9879e-01 
108.0 8.2027e-01 -2.4321e-01 0.0000e+00 0.0000e+00 -2.4321e-01 6.0539e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2506e-02 1.9768e-01 0.0000e+00 0.0000e+00 -1.9768e-01 1.8374e-01 
109.0 8.1148e-01 -2.3871e-01 0.0000e+00 0.0000e+00 -2.3871e-01 5.9692e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7127e-02 1.9533e-01 0.0000e+00 0.0000e+00 -1.9533e-01 1.6906e-01 
110.0 8.0311e-01 -2.3409e-01 0.0000e+00 0.0000e+00 -2.3409e-01 5.8890e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2152e-02 1.9296e-01 0.0000e+00 0.0000e+00 -1.9296e-01 1.5474e-01 
111.0 7.9516e-01 -2.2934e-01 0.0000e+00 0.0000e+00 -2.2934e-01 5.8130e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4378e-03 1.9058e-01 0.0000e+00 0.0000e+00 -1.9058e-01 1.4076e-01 
112.0 7.8760e-01 -2.2449e-01 0.0000e+00 0.0000e+00 -2.2449e-01 5.7410e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6658e-02 1.8820e-01 0.0000e+00 0.0000e+00 -1.8820e-01 1.2711e-01 
113.0 7.8043e-01 -2.1953e-01 0.0000e+00 0.0000e+00 -2.1953e-01 5.6728e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0520e-02 1.8581e-01 0.0000e+00 0.0000e+00 -1.8581e-01 1.1378e-01 
114.0 7.7362e-01 -2.1447e-01 0.0000e+00 0.0000e+00 -2.1447e-01 5.6084e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4036e-02 1.8342e-01 0.0000e+00 0.0000e+00 -1.8342e-01 1.0076e-01 
115.0 7.6716e-01 -2.0932e-01 0.0000e+00 0.0000e+00 -2.0932e-01 5.5476e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7218e-02 1.8103e-01 0.0000e+00 0.0000e+00 -1.8103e-01 8.8037e-02 
116.0 7.6105e-01 -2.0410e-01 0.0000e+00 0.0000e+00 -2.0410e-01 5.4902e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0075e-02 1.7864e-01 0.0000e+00 0.0000e+00 -1.7864e-01 7.5602e-02 
117.0 7.5526e-01 -1.9880e-01 0.0000e+00 0.0000e+00 -1.9880e-01 5.4362e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2614e-02 1.7627e-01 0.0000e+00 0.0000e+00 -1.7627e-01 6.3449e-02 
118.0 7.4980e-01 -1.9343e-01 0.0000e+00 0.0000e+00 -1.9343e-01 5.3854e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4838e-02 1.7391e-01 0.0000e+00 0.0000e+00 -1.7391e-01 5.1574e-02 
119.0 7.4465e-01 -1.8801e-01 0.0000e+00 0.0000e+00 -1.8801e-01 5.3379e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0676e-01 1.7156e-01 0.0000e+00 0.0000e+00 -1.7156e-01 3.9973e-02 
120.0 7.3981e-01 -1.8254e-01 0.0000e+00 0.0000e+00 -1.8254e-01 5.2934e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1838e-01 1.6922e-01 0.0000e+00 0.0000e+00 -1.6922e-01 2.8641e-02 
121.0 7.3525e-01 -1.7703e-01 0.0000e+00 0.0000e+00 -1.7703e-01 5.2518e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2971e-01 1.6689e-01 0.0000e+00 0.0000e+00 -1.6689e-01 1.7570e-02 
122.0 7.3097e-01 -1.7149e-01 0.0000e+00 0.0000e+00 -1.7149e-01 5.2129e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4077e-01 1.6455e-01 0.0000e+00 0.0000e+00 -1.6455e-01 6.7520e-03 
123.0 7.2693e-01 -1.6593e-01 0.0000e+00 0.0000e+00 -1.6593e-01 5.1764e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5158e-01 1.6219e-01 0.0000e+00 0.0000e+00 -1.6219e-01 -3.8221e-03 
124.0 7.2313e-01 -1.6034e-01 0.0000e+00 0.0000e+00 -1.6034e-01 5.1422e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6213e-01 1.5979e-01 0.0000e+00 0.0000e+00 -1.5979e-01 -1.4159e-02 
125.0 7.1955e-01 -1.5474e-01 0.0000e+00 0.0000e+00 -1.5474e-01 5.1101e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7244e-01 1.5735e-01 0.0000e+00 0.0000e+00 -1.5735e-01 -2.4269e-02 
126.0 7.1621e-01 -1.4912e-01 0.0000e+00 0.0000e+00 -1.4912e-01 5.0802e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8252e-01 1.5488e-01 0.0000e+00 0.0000e+00 -1.5488e-01 -3.4157e-02 
127.0 7.1309e-01 -1.4350e-01 0.0000e+00 0.0000e+00 -1.4350e-01 5.0524e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9238e-01 1.5236e-01 0.0000e+00 0.0000e+00 -1.5236e-01 -4.3833e-02 
128.0 7.1019e-01 -1.3786e-01 0.0000e+00 0.0000e+00 -1.3786e-01 5.0266e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0202e-01 1.4979e-01 0.0000e+00 0.0000e+00 -1.4979e-01 -5.3309e-02 
129.0 7.0749e-01 -1.3222e-01 0.0000e+00 0.0000e+00 -1.3222e-01 5.0028e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1147e-01 1.4715e-01 0.0000e+00 0.0000e+00 -1.4715e-01 -6.2598e-02 
130.0 7.0500e-01 -1.2658e-01 0.0000e+00 0.0000e+00 -1.2658e-01 4.9808e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2073e-01 1.4446e-01 0.0000e+00 0.0000e+00 -1.4446e-01 -7.1713e-02 
131.0 7.0271e-01 -1.2093e-01 0.0000e+00 0.0000e+00 -1.2093e-01 4.9607e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2982e-01 1.4169e-01 0.0000e+00 0.0000e+00 -1.4169e-01 -8.0665e-02 
132.0 7.0063e-01 -1.1527e-01 0.0000e+00 0.0000e+00 -1.1527e-01 4.9426e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3874e-01 1.3887e-01 0.0000e+00 0.0000e+00 -1.3887e-01 -8.9462e-02 
133.0 6.9877e-01 -1.0958e-01 0.0000e+00 0.0000e+00 -1.0958e-01 4.9267e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4750e-01 1.3603e-01 0.0000e+00 0.0000e+00 -1.3603e-01 -9.8113e-02 
134.0 6.9715e-01 -1.0388e-01 0.0000e+00 0.0000e+00 -1.0388e-01 4.9129e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5611e-01 1.3316e-01 0.0000e+00 0.0000e+00 -1.3316e-01 -1.0663e-01 
135.0 6.9577e-01 -9.8180e-02 0.0000e+00 0.0000e+00 -9.8180e-02 4.9015e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6456e-01 1.3027e-01 0.0000e+00 0.0000e+00 -1.3027e-01 -1.1500e-01 
136.0 6.9463e-01 -9.2479e-02 0.0000e+00 0.0000e+00 -9.2479e-02 4.8924e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7285e-01 1.2738e-01 0.0000e+00 0.0000e+00 -1.2738e-01 -1.2326e-01 
137.0 6.9373e-01 -8.6783e-02 0.0000e+00 0.0000e+00 -8.6783e-02 4.8858e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8100e-01 1.2446e-01 0.0000e+00 0.0000e+00 -1.2446e-01 -1.3139e-01 
138.0 6.9309e-01 -8.1092e-02 0.0000e+00 0.0000e+00 -8.1092e-02 4.8817e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8901e-01 1.2154e-01 0.0000e+00 0.0000e+00 -1.2154e-01 -1.3941e-01 
139.0 6.9270e-01 -7.5406e-02 0.0000e+00 0.0000e+00 -7.5406e-02 4.8803e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9686e-01 1.1861e-01 0.0000e+00 0.0000e+00 -1.1861e-01 -1.4732e-01 
140.0 6.9258e-01 -6.9729e-02 0.0000e+00 0.0000e+00 -6.9729e-02 4.8819e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0459e-01 1.1570e-01 0.0000e+00 0.0000e+00 -1.1570e-01 -1.5514e-01 
141.0 6.9274e-01 -6.4066e-02 0.0000e+00 0.0000e+00 -6.4066e-02 4.8865e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1217e-01 1.1282e-01 0.0000e+00 0.0000e+00 -1.1282e-01 -1.6286e-01 
142.0 6.9319e-01 -5.8421e-02 0.0000e+00 0.0000e+00 -5.8421e-02 4.8942e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1964e-01 1.0998e-01 0.0000e+00 0.0000e+00 -1.0998e-01 -1.7050e-01 
143.0 6.9392e-01 -5.2794e-02 0.0000e+00 0.0000e+00 -5.2794e-02 4.9050e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2698e-01 1.0719e-01 0.0000e+00 0.0000e+00 -1.0719e-01 -1.7804e-01 
144.0 6.9494e-01 -4.7188e-02 0.0000e+00 0.0000e+00 -4.7188e-02 4.9187e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3420e-01 1.0445e-01 0.0000e+00 0.0000e+00 -1.0445e-01 -1.8550e-01 
145.0 6.9625e-01 -4.1609e-02 0.0000e+00 0.0000e+00 -4.1609e-02 4.9352e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4133e-01 1.0174e-01 0.0000e+00 0.0000e+00 -1.0174e-01 -1.9287e-01 
146.0 6.9782e-01 -3.6072e-02 0.0000e+00 0.0000e+00 -3.6072e-02 4.9542e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4838e-01 9.9046e-02 0.0000e+00 0.0000e+00 -9.9046e-02 -2.0016e-01 
147.0 6.9964e-01 -3.0583e-02 0.0000e+00 0.0000e+00 -3.0583e-02 4.9753e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5535e-01 9.6329e-02 0.0000e+00 0.0000e+00 -9.6329e-02 -2.0737e-01 
148.0 7.0174e-01 -2.5138e-02 0.0000e+00 0.0000e+00 -2.5138e-02 4.9988e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6225e-01 9.3592e-02 0.0000e+00 0.0000e+00 -9.3592e-02 -2.1449e-01 
149.0 7.0416e-01 -1.9732e-02 0.0000e+00 0.0000e+00 -1.9732e-02 5.0252e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6910e-01 9.0860e-02 0.0000e+00 0.0000e+00 -9.0860e-02 -2.2151e-01 
150.0 7.0696e-01 -1.4360e-02 0.0000e+00 0.0000e+00 -1.4360e-02 5.0551e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7588e-01 8.8171e-02 0.0000e+00 0.0000e+00 -8.8171e-02 -2.2844e-01 
151.0 7.1019e-01 -9.0270e-03 0.0000e+00 0.0000e+00 -9.0270e-03 5.0890e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8258e-01 8.5553e-02 0.0000e+00 0.0000e+00 -8.5553e-02 -2.3526e-01 
152.0 7.1384e-01 -3.7500e-03 0.0000e+00 0.0000e+00 -3.7500e-03 5.1268e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8919e-01 8.2988e-02 0.0000e+00 0.0000e+00 -8.2988e-02 -2.4197e-01 
153.0 7.1787e-01 1.4484e-03 0.0000e+00 0.0000e+00 1.4484e-03 5.1680e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9572e-01 8.0417e-02 0.0000e+00 0.0000e+00 -8.0417e-02 -2.4856e-01 
154.0 7.2222e-01 6.5548e-03 0.0000e+00 0.0000e+00 6.5548e-03 5.2121e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0216e-01 7.7774e-02 0.0000e+00 0.0000e+00 -7.7774e-02 -2.5505e-01 
155.0 7.2689e-01 1.1563e-02 0.0000e+00 0.0000e+00 1.1563e-02 5.2594e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0853e-01 7.5009e-02 0.0000e+00 0.0000e+00 -7.5009e-02 -2.6147e-01 
156.0 7.3188e-01 1.6463e-02 0.0000e+00 0.0000e+00 1.6463e-02 5.3100e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1483e-01 7.2078e-02 0.0000e+00 0.0000e+00 -7.2078e-02 -2.6784e-01 
157.0 7.3717e-01 2.1224e-02 0.0000e+00 0.0000e+00 2.1224e-02 5.3644e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2108e-01 6.8927e-02 0.0000e+00 0.0000e+00 -6.8927e-02 -2.7418e-01 
158.0 7.4268e-01 2.5770e-02 0.0000e+00 0.0000e+00 2.5770e-02 5.4218e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2725e-01 6.5451e-02 0.0000e+00 0.0000e+00 -6.5451e-02 -2.8052e-01 
159.0 7.4819e-01 2.9987e-02 0.0000e+00 0.0000e+00 2.9987e-02 5.4800e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3336e-01 6.1467e-02 0.0000e+00 0.0000e+00 -6.1467e-02 -2.8686e-01 
160.0 7.5352e-01 3.3759e-02 0.0000e+00 0.0000e+00 3.3759e-02 5.5364e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3944e-01 5.6747e-02 0.0000e+00 0.0000e+00 -5.6747e-02 -2.9321e-01 
161.0 7.5856e-01 3.7013e-02 0.0000e+00 0.0000e+00 3.7013e-02 5.5891e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4556e-01 5.1102e-02 0.0000e+00 0.0000e+00 -5.1102e-02 -2.9956e-01 
162.0 7.6334e-01 3.9718e-02 0.0000e+00 0.0000e+00 3.9718e-02 5.6378e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5180e-01 4.4433e-02 0.0000e+00 0.0000e+00 -4.4433e-02 -3.0587e-01 
163.0 7.6797e-01 4.1830e-02 0.0000e+00 0.0000e+00 4.1830e-02 5.6828e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5827e-01 3.6714e-02 0.0000e+00 0.0000e+00 -3.6714e-02 -3.1210e-01 
164.0 7.7258e-01 4.3285e-02 0.0000e+00 0.0000e+00 4.3285e-02 5.7241e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6508e-01 2.7961e-02 0.0000e+00 0.0000e+00 -2.7961e-02 -3.1817e-01 
165.0 7.7745e-01 4.4020e-02 0.0000e+00 0.0000e+00 4.4020e-02 5.7619e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7237e-01 1.8244e-02 0.0000e+00 0.0000e+00 -1.8244e-02 -3.2398e-01 
166.0 7.8294e-01 4.3966e-02 0.0000e+00 0.0000e+00 4.3966e-02 5.7982e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8032e-01 7.6786e-03 0.0000e+00 0.0000e+00 -7.6786e-03 -3.2946e-01 
167.0 7.8941e-01 4.3043e-02 0.0000e+00 0.0000e+00 4.3043e-02 5.8351e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8919e-01 -3.6013e-03 0.0000e+00 0.0000e+00 3.6013e-03 -3.3459e-01 
168.0 7.9729e-01 4.1154e-02 0.0000e+00 0.0000e+00 4.1154e-02 5.8742e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9938e-01 -1.5410e-02 0.0000e+00 0.0000e+00 1.5410e-02 -3.3937e-01 
169.0 8.0714e-01 3.8184e-02 0.0000e+00 0.0000e+00 3.8184e-02 5.9165e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1138e-01 -2.7474e-02 0.0000e+00 0.0000e+00 2.7474e-02 -3.4377e-01 
170.0 8.1980e-01 3.4029e-02 0.0000e+00 0.0000e+00 3.4029e-02 5.9644e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2586e-01 -3.9349e-02 0.0000e+00 0.0000e+00 3.9349e-02 -3.4770e-01 
171.0 8.3653e-01 2.8694e-02 0.0000e+00 0.0000e+00 2.8694e-02 6.0225e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4358e-01 -5.0199e-02 0.0000e+00 0.0000e+00 5.0199e-02 -3.5093e-01 
172.0 8.5913e-01 2.2387e-02 0.0000e+00 0.0000e+00 2.2387e-02 6.0996e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6527e-01 -5.8626e-02 0.0000e+00 0.0000e+00 5.8626e-02 -3.5314e-01 
173.0 8.8972e-01 1.5584e-02 0.0000e+00 0.0000e+00 1.5584e-02 6.2088e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9143e-01 -6.2790e-02 0.0000e+00 0.0000e+00 6.2790e-02 -3.5400e-01 
174.0 9.2994e-01 9.0462e-03 0.0000e+00 0.0000e+00 9.0462e-03 6.3638e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2188e-01 -6.0899e-02 0.0000e+00 0.0000e+00 6.0899e-02 -3.5329e-01 
175.0 9.7950e-01 3.6843e-03 0.0000e+00 0.0000e+00 3.6843e-03 6.5703e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5539e-01 -5.2105e-02 0.0000e+00 0.0000e+00 5.2105e-02 -3.5102e-01 
176.0 1.0348e+00 3.0611e-04 0.0000e+00 0.0000e+00 3.0611e-04 6.8168e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8927e-01 -3.7395e-02 0.0000e+00 0.0000e+00 3.7395e-02 -3.4749e-01 
177.0 1.0882e+00 -8.0204e-04 0.0000e+00 0.0000e+00 -8.0204e-04 7.0674e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1929e-01 -2.0104e-02 0.0000e+00 0.0000e+00 2.0104e-02 -3.4336e-01 
178.0 1.1282e+00 -3.9004e-04 0.0000e+00 0.0000e+00 -3.9004e-04 7.2629e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4033e-01 -5.7239e-03 0.0000e+00 0.0000e+00 5.7239e-03 -3.3983e-01 
179.0 1.1435e+00 -7.8166e-21 0.0000e+00 0.0000e+00 -7.8166e-21 7.3388e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4802e-01 -8.3461e-20 0.0000e+00 0.0000e+00 8.3461e-20 -3.3838e-01 
180.0 1.1592e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4136e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5560e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.3700e-01 
