1.6744 2.1250 0.4507 0.043053
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.7846e+00 -2.5764e+00 0.0000e+00 0.0000e+00 -2.5764e+00 4.1334e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3894e-01 4.9890e-01 0.0000e+00 0.0000e+00 -4.9890e-01 7.8619e-01 
102.0 4.6999e+00 -2.5267e+00 0.0000e+00 0.0000e+00 -2.5267e+00 4.0511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0983e-01 5.0168e-01 0.0000e+00 0.0000e+00 -5.0168e-01 6.6089e-01 
103.0 4.6195e+00 -2.4767e+00 0.0000e+00 0.0000e+00 -2.4767e+00 3.9732e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8524e-01 5.0394e-01 0.0000e+00 0.0000e+00 -5.0394e-01 5.3984e-01 
104.0 4.5432e+00 -2.4265e+00 0.0000e+00 0.0000e+00 -2.4265e+00 3.8995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4993e-02 5.0571e-01 0.0000e+00 0.0000e+00 -5.0571e-01 4.2286e-01 
105.0 4.4707e+00 -2.3760e+00 0.0000e+00 0.0000e+00 -2.3760e+00 3.8297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1093e-02 5.0702e-01 0.0000e+00 0.0000e+00 -5.0702e-01 3.0978e-01 
106.0 4.4019e+00 -2.3254e+00 0.0000e+00 0.0000e+00 -2.3254e+00 3.7638e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6318e-01 5.0789e-01 0.0000e+00 0.0000e+00 -5.0789e-01 2.0042e-01 
107.0 4.3367e+00 -2.2746e+00 0.0000e+00 0.0000e+00 -2.2746e+00 3.7017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7143e-01 5.0836e-01 0.0000e+00 0.0000e+00 -5.0836e-01 9.4655e-02 
108.0 4.2749e+00 -2.2236e+00 0.0000e+00 0.0000e+00 -2.2236e+00 3.6431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7599e-01 5.0845e-01 0.0000e+00 0.0000e+00 -5.0845e-01 -7.6777e-03 
109.0 4.2164e+00 -2.1725e+00 0.0000e+00 0.0000e+00 -2.1725e+00 3.5879e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7701e-01 5.0820e-01 0.0000e+00 0.0000e+00 -5.0820e-01 -1.0671e-01 
110.0 4.1611e+00 -2.1213e+00 0.0000e+00 0.0000e+00 -2.1213e+00 3.5360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7461e-01 5.0762e-01 0.0000e+00 0.0000e+00 -5.0762e-01 -2.0258e-01 
111.0 4.1089e+00 -2.0700e+00 0.0000e+00 0.0000e+00 -2.0700e+00 3.4873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6894e-01 5.0676e-01 0.0000e+00 0.0000e+00 -5.0676e-01 -2.9540e-01 
112.0 4.0596e+00 -2.0187e+00 0.0000e+00 0.0000e+00 -2.0187e+00 3.4416e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6011e-01 5.0562e-01 0.0000e+00 0.0000e+00 -5.0562e-01 -3.8529e-01 
113.0 4.0131e+00 -1.9673e+00 0.0000e+00 0.0000e+00 -1.9673e+00 3.3989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4825e-01 5.0423e-01 0.0000e+00 0.0000e+00 -5.0423e-01 -4.7236e-01 
114.0 3.9693e+00 -1.9160e+00 0.0000e+00 0.0000e+00 -1.9160e+00 3.3589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3347e-01 5.0261e-01 0.0000e+00 0.0000e+00 -5.0261e-01 -5.5671e-01 
115.0 3.9282e+00 -1.8647e+00 0.0000e+00 0.0000e+00 -1.8647e+00 3.3217e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0159e+00 5.0077e-01 0.0000e+00 0.0000e+00 -5.0077e-01 -6.3844e-01 
116.0 3.8896e+00 -1.8135e+00 0.0000e+00 0.0000e+00 -1.8135e+00 3.2871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0956e+00 4.9874e-01 0.0000e+00 0.0000e+00 -4.9874e-01 -7.1764e-01 
117.0 3.8534e+00 -1.7624e+00 0.0000e+00 0.0000e+00 -1.7624e+00 3.2550e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1727e+00 4.9651e-01 0.0000e+00 0.0000e+00 -4.9651e-01 -7.9440e-01 
118.0 3.8195e+00 -1.7115e+00 0.0000e+00 0.0000e+00 -1.7115e+00 3.2253e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2472e+00 4.9411e-01 0.0000e+00 0.0000e+00 -4.9411e-01 -8.6881e-01 
119.0 3.7880e+00 -1.6608e+00 0.0000e+00 0.0000e+00 -1.6608e+00 3.1979e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3193e+00 4.9153e-01 0.0000e+00 0.0000e+00 -4.9153e-01 -9.4094e-01 
120.0 3.7585e+00 -1.6103e+00 0.0000e+00 0.0000e+00 -1.6103e+00 3.1728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3891e+00 4.8878e-01 0.0000e+00 0.0000e+00 -4.8878e-01 -1.0109e+00 
121.0 3.7312e+00 -1.5601e+00 0.0000e+00 0.0000e+00 -1.5601e+00 3.1497e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4567e+00 4.8586e-01 0.0000e+00 0.0000e+00 -4.8586e-01 -1.0787e+00 
122.0 3.7059e+00 -1.5101e+00 0.0000e+00 0.0000e+00 -1.5101e+00 3.1287e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5220e+00 4.8276e-01 0.0000e+00 0.0000e+00 -4.8276e-01 -1.1445e+00 
123.0 3.6825e+00 -1.4605e+00 0.0000e+00 0.0000e+00 -1.4605e+00 3.1097e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5853e+00 4.7949e-01 0.0000e+00 0.0000e+00 -4.7949e-01 -1.2083e+00 
124.0 3.6609e+00 -1.4112e+00 0.0000e+00 0.0000e+00 -1.4112e+00 3.0926e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6466e+00 4.7602e-01 0.0000e+00 0.0000e+00 -4.7602e-01 -1.2702e+00 
125.0 3.6411e+00 -1.3623e+00 0.0000e+00 0.0000e+00 -1.3623e+00 3.0772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7059e+00 4.7236e-01 0.0000e+00 0.0000e+00 -4.7236e-01 -1.3303e+00 
126.0 3.6230e+00 -1.3138e+00 0.0000e+00 0.0000e+00 -1.3138e+00 3.0635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7634e+00 4.6849e-01 0.0000e+00 0.0000e+00 -4.6849e-01 -1.3887e+00 
127.0 3.6065e+00 -1.2657e+00 0.0000e+00 0.0000e+00 -1.2657e+00 3.0515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8191e+00 4.6440e-01 0.0000e+00 0.0000e+00 -4.6440e-01 -1.4453e+00 
128.0 3.5915e+00 -1.2180e+00 0.0000e+00 0.0000e+00 -1.2180e+00 3.0411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8731e+00 4.6008e-01 0.0000e+00 0.0000e+00 -4.6008e-01 -1.5004e+00 
129.0 3.5780e+00 -1.1708e+00 0.0000e+00 0.0000e+00 -1.1708e+00 3.0322e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9255e+00 4.5553e-01 0.0000e+00 0.0000e+00 -4.5553e-01 -1.5539e+00 
130.0 3.5659e+00 -1.1240e+00 0.0000e+00 0.0000e+00 -1.1240e+00 3.0247e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9763e+00 4.5072e-01 0.0000e+00 0.0000e+00 -4.5072e-01 -1.6059e+00 
131.0 3.5551e+00 -1.0778e+00 0.0000e+00 0.0000e+00 -1.0778e+00 3.0185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0255e+00 4.4566e-01 0.0000e+00 0.0000e+00 -4.4566e-01 -1.6565e+00 
132.0 3.5456e+00 -1.0320e+00 0.0000e+00 0.0000e+00 -1.0320e+00 3.0137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0733e+00 4.4033e-01 0.0000e+00 0.0000e+00 -4.4033e-01 -1.7058e+00 
133.0 3.5374e+00 -9.8667e-01 0.0000e+00 0.0000e+00 -9.8667e-01 3.0102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1197e+00 4.3474e-01 0.0000e+00 0.0000e+00 -4.3474e-01 -1.7537e+00 
134.0 3.5303e+00 -9.4188e-01 0.0000e+00 0.0000e+00 -9.4188e-01 3.0079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1648e+00 4.2889e-01 0.0000e+00 0.0000e+00 -4.2889e-01 -1.8004e+00 
135.0 3.5244e+00 -8.9760e-01 0.0000e+00 0.0000e+00 -8.9760e-01 3.0068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2085e+00 4.2277e-01 0.0000e+00 0.0000e+00 -4.2277e-01 -1.8459e+00 
136.0 3.5195e+00 -8.5383e-01 0.0000e+00 0.0000e+00 -8.5383e-01 3.0068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2510e+00 4.1639e-01 0.0000e+00 0.0000e+00 -4.1639e-01 -1.8903e+00 
137.0 3.5157e+00 -8.1059e-01 0.0000e+00 0.0000e+00 -8.1059e-01 3.0079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2923e+00 4.0976e-01 0.0000e+00 0.0000e+00 -4.0976e-01 -1.9335e+00 
138.0 3.5130e+00 -7.6789e-01 0.0000e+00 0.0000e+00 -7.6789e-01 3.0101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3324e+00 4.0287e-01 0.0000e+00 0.0000e+00 -4.0287e-01 -1.9757e+00 
139.0 3.5112e+00 -7.2575e-01 0.0000e+00 0.0000e+00 -7.2575e-01 3.0134e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3714e+00 3.9574e-01 0.0000e+00 0.0000e+00 -3.9574e-01 -2.0169e+00 
140.0 3.5104e+00 -6.8417e-01 0.0000e+00 0.0000e+00 -6.8417e-01 3.0177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4093e+00 3.8837e-01 0.0000e+00 0.0000e+00 -3.8837e-01 -2.0571e+00 
141.0 3.5105e+00 -6.4319e-01 0.0000e+00 0.0000e+00 -6.4319e-01 3.0230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4461e+00 3.8076e-01 0.0000e+00 0.0000e+00 -3.8076e-01 -2.0963e+00 
142.0 3.5116e+00 -6.0282e-01 0.0000e+00 0.0000e+00 -6.0282e-01 3.0292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4819e+00 3.7292e-01 0.0000e+00 0.0000e+00 -3.7292e-01 -2.1346e+00 
143.0 3.5134e+00 -5.6308e-01 0.0000e+00 0.0000e+00 -5.6308e-01 3.0363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5167e+00 3.6483e-01 0.0000e+00 0.0000e+00 -3.6483e-01 -2.1720e+00 
144.0 3.5160e+00 -5.2400e-01 0.0000e+00 0.0000e+00 -5.2400e-01 3.0443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5505e+00 3.5650e-01 0.0000e+00 0.0000e+00 -3.5650e-01 -2.2085e+00 
145.0 3.5194e+00 -4.8559e-01 0.0000e+00 0.0000e+00 -4.8559e-01 3.0531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5834e+00 3.4789e-01 0.0000e+00 0.0000e+00 -3.4789e-01 -2.2442e+00 
146.0 3.5235e+00 -4.4789e-01 0.0000e+00 0.0000e+00 -4.4789e-01 3.0627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6153e+00 3.3901e-01 0.0000e+00 0.0000e+00 -3.3901e-01 -2.2790e+00 
147.0 3.5284e+00 -4.1091e-01 0.0000e+00 0.0000e+00 -4.1091e-01 3.0730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6464e+00 3.2983e-01 0.0000e+00 0.0000e+00 -3.2983e-01 -2.3129e+00 
148.0 3.5339e+00 -3.7467e-01 0.0000e+00 0.0000e+00 -3.7467e-01 3.0840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6765e+00 3.2035e-01 0.0000e+00 0.0000e+00 -3.2035e-01 -2.3461e+00 
149.0 3.5401e+00 -3.3919e-01 0.0000e+00 0.0000e+00 -3.3919e-01 3.0958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7058e+00 3.1056e-01 0.0000e+00 0.0000e+00 -3.1056e-01 -2.3783e+00 
150.0 3.5470e+00 -3.0450e-01 0.0000e+00 0.0000e+00 -3.0450e-01 3.1082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7343e+00 3.0044e-01 0.0000e+00 0.0000e+00 -3.0044e-01 -2.4098e+00 
151.0 3.5547e+00 -2.7064e-01 0.0000e+00 0.0000e+00 -2.7064e-01 3.1214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7619e+00 2.8998e-01 0.0000e+00 0.0000e+00 -2.8998e-01 -2.4404e+00 
152.0 3.5630e+00 -2.3765e-01 0.0000e+00 0.0000e+00 -2.3765e-01 3.1352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7888e+00 2.7912e-01 0.0000e+00 0.0000e+00 -2.7912e-01 -2.4703e+00 
153.0 3.5720e+00 -2.0560e-01 0.0000e+00 0.0000e+00 -2.0560e-01 3.1495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8149e+00 2.6778e-01 0.0000e+00 0.0000e+00 -2.6778e-01 -2.4993e+00 
154.0 3.5817e+00 -1.7457e-01 0.0000e+00 0.0000e+00 -1.7457e-01 3.1643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8404e+00 2.5584e-01 0.0000e+00 0.0000e+00 -2.5584e-01 -2.5276e+00 
155.0 3.5918e+00 -1.4468e-01 0.0000e+00 0.0000e+00 -1.4468e-01 3.1795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8652e+00 2.4316e-01 0.0000e+00 0.0000e+00 -2.4316e-01 -2.5551e+00 
156.0 3.6024e+00 -1.1609e-01 0.0000e+00 0.0000e+00 -1.1609e-01 3.1949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8895e+00 2.2954e-01 0.0000e+00 0.0000e+00 -2.2954e-01 -2.5819e+00 
157.0 3.6133e+00 -8.9002e-02 0.0000e+00 0.0000e+00 -8.9002e-02 3.2102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9134e+00 2.1478e-01 0.0000e+00 0.0000e+00 -2.1478e-01 -2.6079e+00 
158.0 3.6242e+00 -6.3645e-02 0.0000e+00 0.0000e+00 -6.3645e-02 3.2252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9371e+00 1.9862e-01 0.0000e+00 0.0000e+00 -1.9862e-01 -2.6332e+00 
159.0 3.6351e+00 -4.0291e-02 0.0000e+00 0.0000e+00 -4.0291e-02 3.2394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9607e+00 1.8085e-01 0.0000e+00 0.0000e+00 -1.8085e-01 -2.6577e+00 
160.0 3.6459e+00 -1.9222e-02 0.0000e+00 0.0000e+00 -1.9222e-02 3.2526e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9844e+00 1.6125e-01 0.0000e+00 0.0000e+00 -1.6125e-01 -2.6812e+00 
161.0 3.6564e+00 -7.1030e-04 0.0000e+00 0.0000e+00 -7.1030e-04 3.2643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0084e+00 1.3973e-01 0.0000e+00 0.0000e+00 -1.3973e-01 -2.7036e+00 
162.0 3.6671e+00 1.5008e-02 0.0000e+00 0.0000e+00 1.5008e-02 3.2745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0329e+00 1.1631e-01 0.0000e+00 0.0000e+00 -1.1631e-01 -2.7247e+00 
163.0 3.6784e+00 2.7751e-02 0.0000e+00 0.0000e+00 2.7751e-02 3.2830e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0583e+00 9.1186e-02 0.0000e+00 0.0000e+00 -9.1186e-02 -2.7441e+00 
164.0 3.6908e+00 3.7409e-02 0.0000e+00 0.0000e+00 3.7409e-02 3.2900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0849e+00 6.4755e-02 0.0000e+00 0.0000e+00 -6.4755e-02 -2.7614e+00 
165.0 3.7052e+00 4.3957e-02 0.0000e+00 0.0000e+00 4.3957e-02 3.2958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1129e+00 3.7612e-02 0.0000e+00 0.0000e+00 -3.7612e-02 -2.7762e+00 
166.0 3.7228e+00 4.7472e-02 0.0000e+00 0.0000e+00 4.7472e-02 3.3006e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1427e+00 1.0559e-02 0.0000e+00 0.0000e+00 -1.0559e-02 -2.7881e+00 
167.0 3.7447e+00 4.8137e-02 0.0000e+00 0.0000e+00 4.8137e-02 3.3052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1744e+00 -1.5413e-02 0.0000e+00 0.0000e+00 1.5413e-02 -2.7967e+00 
168.0 3.7723e+00 4.6245e-02 0.0000e+00 0.0000e+00 4.6245e-02 3.3103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2085e+00 -3.9147e-02 0.0000e+00 0.0000e+00 3.9147e-02 -2.8015e+00 
169.0 3.8069e+00 4.2200e-02 0.0000e+00 0.0000e+00 4.2200e-02 3.3169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2448e+00 -5.9359e-02 0.0000e+00 0.0000e+00 5.9359e-02 -2.8022e+00 
170.0 3.8497e+00 3.6516e-02 0.0000e+00 0.0000e+00 3.6516e-02 3.3260e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2834e+00 -7.4721e-02 0.0000e+00 0.0000e+00 7.4721e-02 -2.7988e+00 
171.0 3.9014e+00 2.9809e-02 0.0000e+00 0.0000e+00 2.9809e-02 3.3384e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3240e+00 -8.4009e-02 0.0000e+00 0.0000e+00 8.4009e-02 -2.7912e+00 
172.0 3.9621e+00 2.2759e-02 0.0000e+00 0.0000e+00 2.2759e-02 3.3551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3659e+00 -8.6309e-02 0.0000e+00 0.0000e+00 8.6309e-02 -2.7798e+00 
173.0 4.0307e+00 1.6047e-02 0.0000e+00 0.0000e+00 1.6047e-02 3.3761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4080e+00 -8.1303e-02 0.0000e+00 0.0000e+00 8.1303e-02 -2.7654e+00 
174.0 4.1044e+00 1.0263e-02 0.0000e+00 0.0000e+00 1.0263e-02 3.4011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4490e+00 -6.9588e-02 0.0000e+00 0.0000e+00 6.9588e-02 -2.7490e+00 
175.0 4.1788e+00 5.8042e-03 0.0000e+00 0.0000e+00 5.8042e-03 3.4283e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4869e+00 -5.2894e-02 0.0000e+00 0.0000e+00 5.2894e-02 -2.7321e+00 
176.0 4.2478e+00 2.7890e-03 0.0000e+00 0.0000e+00 2.7890e-03 3.4552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5197e+00 -3.4071e-02 0.0000e+00 0.0000e+00 3.4071e-02 -2.7164e+00 
177.0 4.3043e+00 1.0514e-03 0.0000e+00 0.0000e+00 1.0514e-03 3.4783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5451e+00 -1.6723e-02 0.0000e+00 0.0000e+00 1.6723e-02 -2.7036e+00 
178.0 4.3416e+00 2.3954e-04 0.0000e+00 0.0000e+00 2.3954e-04 3.4939e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5613e+00 -4.4682e-03 0.0000e+00 0.0000e+00 4.4682e-03 -2.6952e+00 
179.0 4.3547e+00 1.9017e-22 0.0000e+00 0.0000e+00 1.9017e-22 3.4995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5669e+00 -4.1932e-20 0.0000e+00 0.0000e+00 4.1932e-20 -2.6923e+00 
180.0 4.3679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5724e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.6894e+00 
