1.3979 1.6843 0.2864 0.065614
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.6694e+00 -1.9253e+00 0.0000e+00 0.0000e+00 -1.9253e+00 3.1236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5756e-01 4.5872e-01 0.0000e+00 0.0000e+00 -4.5872e-01 5.4181e-01 
102.0 3.6125e+00 -1.8896e+00 0.0000e+00 0.0000e+00 -1.8896e+00 3.0682e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6221e-01 4.5889e-01 0.0000e+00 0.0000e+00 -4.5889e-01 4.4998e-01 
103.0 3.5584e+00 -1.8536e+00 0.0000e+00 0.0000e+00 -1.8536e+00 3.0159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9969e-02 4.5870e-01 0.0000e+00 0.0000e+00 -4.5870e-01 3.6105e-01 
104.0 3.5072e+00 -1.8173e+00 0.0000e+00 0.0000e+00 -1.8173e+00 2.9664e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9268e-02 4.5818e-01 0.0000e+00 0.0000e+00 -4.5818e-01 2.7491e-01 
105.0 3.4586e+00 -1.7807e+00 0.0000e+00 0.0000e+00 -1.7807e+00 2.9198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0562e-01 4.5734e-01 0.0000e+00 0.0000e+00 -4.5734e-01 1.9144e-01 
106.0 3.4126e+00 -1.7438e+00 0.0000e+00 0.0000e+00 -1.7438e+00 2.8758e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8920e-01 4.5620e-01 0.0000e+00 0.0000e+00 -4.5620e-01 1.1054e-01 
107.0 3.3691e+00 -1.7066e+00 0.0000e+00 0.0000e+00 -1.7066e+00 2.8344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7011e-01 4.5478e-01 0.0000e+00 0.0000e+00 -4.5478e-01 3.2098e-02 
108.0 3.3280e+00 -1.6691e+00 0.0000e+00 0.0000e+00 -1.6691e+00 2.7955e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4843e-01 4.5311e-01 0.0000e+00 0.0000e+00 -4.5311e-01 -4.3967e-02 
109.0 3.2891e+00 -1.6315e+00 0.0000e+00 0.0000e+00 -1.6315e+00 2.7589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2428e-01 4.5122e-01 0.0000e+00 0.0000e+00 -4.5122e-01 -1.1775e-01 
110.0 3.2525e+00 -1.5936e+00 0.0000e+00 0.0000e+00 -1.5936e+00 2.7247e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9774e-01 4.4912e-01 0.0000e+00 0.0000e+00 -4.4912e-01 -1.8933e-01 
111.0 3.2181e+00 -1.5556e+00 0.0000e+00 0.0000e+00 -1.5556e+00 2.6928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6891e-01 4.4683e-01 0.0000e+00 0.0000e+00 -4.4683e-01 -2.5878e-01 
112.0 3.1857e+00 -1.5174e+00 0.0000e+00 0.0000e+00 -1.5174e+00 2.6629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3786e-01 4.4437e-01 0.0000e+00 0.0000e+00 -4.4437e-01 -3.2619e-01 
113.0 3.1553e+00 -1.4790e+00 0.0000e+00 0.0000e+00 -1.4790e+00 2.6351e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0467e-01 4.4177e-01 0.0000e+00 0.0000e+00 -4.4177e-01 -3.9162e-01 
114.0 3.1268e+00 -1.4406e+00 0.0000e+00 0.0000e+00 -1.4406e+00 2.6093e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6943e-01 4.3903e-01 0.0000e+00 0.0000e+00 -4.3903e-01 -4.5514e-01 
115.0 3.1002e+00 -1.4022e+00 0.0000e+00 0.0000e+00 -1.4022e+00 2.5854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3220e-01 4.3616e-01 0.0000e+00 0.0000e+00 -4.3616e-01 -5.1681e-01 
116.0 3.0753e+00 -1.3637e+00 0.0000e+00 0.0000e+00 -1.3637e+00 2.5633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9305e-01 4.3318e-01 0.0000e+00 0.0000e+00 -4.3318e-01 -5.7671e-01 
117.0 3.0522e+00 -1.3252e+00 0.0000e+00 0.0000e+00 -1.3252e+00 2.5430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5205e-01 4.3010e-01 0.0000e+00 0.0000e+00 -4.3010e-01 -6.3487e-01 
118.0 3.0307e+00 -1.2868e+00 0.0000e+00 0.0000e+00 -1.2868e+00 2.5243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0093e+00 4.2693e-01 0.0000e+00 0.0000e+00 -4.2693e-01 -6.9136e-01 
119.0 3.0108e+00 -1.2485e+00 0.0000e+00 0.0000e+00 -1.2485e+00 2.5073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0647e+00 4.2367e-01 0.0000e+00 0.0000e+00 -4.2367e-01 -7.4621e-01 
120.0 2.9925e+00 -1.2103e+00 0.0000e+00 0.0000e+00 -1.2103e+00 2.4918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1185e+00 4.2032e-01 0.0000e+00 0.0000e+00 -4.2032e-01 -7.9950e-01 
121.0 2.9757e+00 -1.1723e+00 0.0000e+00 0.0000e+00 -1.1723e+00 2.4779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1707e+00 4.1687e-01 0.0000e+00 0.0000e+00 -4.1687e-01 -8.5125e-01 
122.0 2.9602e+00 -1.1344e+00 0.0000e+00 0.0000e+00 -1.1344e+00 2.4653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2213e+00 4.1332e-01 0.0000e+00 0.0000e+00 -4.1332e-01 -9.0151e-01 
123.0 2.9462e+00 -1.0968e+00 0.0000e+00 0.0000e+00 -1.0968e+00 2.4541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2704e+00 4.0965e-01 0.0000e+00 0.0000e+00 -4.0965e-01 -9.5033e-01 
124.0 2.9334e+00 -1.0594e+00 0.0000e+00 0.0000e+00 -1.0594e+00 2.4442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3181e+00 4.0585e-01 0.0000e+00 0.0000e+00 -4.0585e-01 -9.9776e-01 
125.0 2.9219e+00 -1.0223e+00 0.0000e+00 0.0000e+00 -1.0223e+00 2.4355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3644e+00 4.0191e-01 0.0000e+00 0.0000e+00 -4.0191e-01 -1.0438e+00 
126.0 2.9116e+00 -9.8542e-01 0.0000e+00 0.0000e+00 -9.8542e-01 2.4280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4093e+00 3.9782e-01 0.0000e+00 0.0000e+00 -3.9782e-01 -1.0886e+00 
127.0 2.9025e+00 -9.4889e-01 0.0000e+00 0.0000e+00 -9.4889e-01 2.4216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4530e+00 3.9356e-01 0.0000e+00 0.0000e+00 -3.9356e-01 -1.1321e+00 
128.0 2.8944e+00 -9.1269e-01 0.0000e+00 0.0000e+00 -9.1269e-01 2.4163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4954e+00 3.8912e-01 0.0000e+00 0.0000e+00 -3.8912e-01 -1.1744e+00 
129.0 2.8874e+00 -8.7683e-01 0.0000e+00 0.0000e+00 -8.7683e-01 2.4120e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5366e+00 3.8449e-01 0.0000e+00 0.0000e+00 -3.8449e-01 -1.2155e+00 
130.0 2.8814e+00 -8.4133e-01 0.0000e+00 0.0000e+00 -8.4133e-01 2.4086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5766e+00 3.7965e-01 0.0000e+00 0.0000e+00 -3.7965e-01 -1.2555e+00 
131.0 2.8763e+00 -8.0620e-01 0.0000e+00 0.0000e+00 -8.0620e-01 2.4062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6156e+00 3.7458e-01 0.0000e+00 0.0000e+00 -3.7458e-01 -1.2945e+00 
132.0 2.8722e+00 -7.7145e-01 0.0000e+00 0.0000e+00 -7.7145e-01 2.4046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6535e+00 3.6929e-01 0.0000e+00 0.0000e+00 -3.6929e-01 -1.3323e+00 
133.0 2.8689e+00 -7.3707e-01 0.0000e+00 0.0000e+00 -7.3707e-01 2.4039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6903e+00 3.6378e-01 0.0000e+00 0.0000e+00 -3.6378e-01 -1.3692e+00 
134.0 2.8665e+00 -7.0307e-01 0.0000e+00 0.0000e+00 -7.0307e-01 2.4041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7261e+00 3.5806e-01 0.0000e+00 0.0000e+00 -3.5806e-01 -1.4052e+00 
135.0 2.8649e+00 -6.6945e-01 0.0000e+00 0.0000e+00 -6.6945e-01 2.4050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7610e+00 3.5212e-01 0.0000e+00 0.0000e+00 -3.5212e-01 -1.4402e+00 
136.0 2.8641e+00 -6.3622e-01 0.0000e+00 0.0000e+00 -6.3622e-01 2.4068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7949e+00 3.4597e-01 0.0000e+00 0.0000e+00 -3.4597e-01 -1.4743e+00 
137.0 2.8641e+00 -6.0338e-01 0.0000e+00 0.0000e+00 -6.0338e-01 2.4093e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8279e+00 3.3961e-01 0.0000e+00 0.0000e+00 -3.3961e-01 -1.5076e+00 
138.0 2.8649e+00 -5.7093e-01 0.0000e+00 0.0000e+00 -5.7093e-01 2.4127e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8601e+00 3.3305e-01 0.0000e+00 0.0000e+00 -3.3305e-01 -1.5400e+00 
139.0 2.8664e+00 -5.3887e-01 0.0000e+00 0.0000e+00 -5.3887e-01 2.4168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8913e+00 3.2631e-01 0.0000e+00 0.0000e+00 -3.2631e-01 -1.5717e+00 
140.0 2.8687e+00 -5.0722e-01 0.0000e+00 0.0000e+00 -5.0722e-01 2.4216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9218e+00 3.1941e-01 0.0000e+00 0.0000e+00 -3.1941e-01 -1.6026e+00 
141.0 2.8717e+00 -4.7597e-01 0.0000e+00 0.0000e+00 -4.7597e-01 2.4273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9514e+00 3.1237e-01 0.0000e+00 0.0000e+00 -3.1237e-01 -1.6328e+00 
142.0 2.8754e+00 -4.4514e-01 0.0000e+00 0.0000e+00 -4.4514e-01 2.4337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9801e+00 3.0520e-01 0.0000e+00 0.0000e+00 -3.0520e-01 -1.6623e+00 
143.0 2.8798e+00 -4.1473e-01 0.0000e+00 0.0000e+00 -4.1473e-01 2.4409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0081e+00 2.9792e-01 0.0000e+00 0.0000e+00 -2.9792e-01 -1.6910e+00 
144.0 2.8849e+00 -3.8476e-01 0.0000e+00 0.0000e+00 -3.8476e-01 2.4489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0352e+00 2.9054e-01 0.0000e+00 0.0000e+00 -2.9054e-01 -1.7190e+00 
145.0 2.8906e+00 -3.5522e-01 0.0000e+00 0.0000e+00 -3.5522e-01 2.4575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0616e+00 2.8304e-01 0.0000e+00 0.0000e+00 -2.8304e-01 -1.7464e+00 
146.0 2.8969e+00 -3.2614e-01 0.0000e+00 0.0000e+00 -3.2614e-01 2.4668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0872e+00 2.7542e-01 0.0000e+00 0.0000e+00 -2.7542e-01 -1.7731e+00 
147.0 2.9039e+00 -2.9752e-01 0.0000e+00 0.0000e+00 -2.9752e-01 2.4768e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1120e+00 2.6765e-01 0.0000e+00 0.0000e+00 -2.6765e-01 -1.7991e+00 
148.0 2.9115e+00 -2.6935e-01 0.0000e+00 0.0000e+00 -2.6935e-01 2.4875e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1361e+00 2.5975e-01 0.0000e+00 0.0000e+00 -2.5975e-01 -1.8244e+00 
149.0 2.9198e+00 -2.4164e-01 0.0000e+00 0.0000e+00 -2.4164e-01 2.4990e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1595e+00 2.5172e-01 0.0000e+00 0.0000e+00 -2.5172e-01 -1.8492e+00 
150.0 2.9288e+00 -2.1439e-01 0.0000e+00 0.0000e+00 -2.1439e-01 2.5112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1821e+00 2.4355e-01 0.0000e+00 0.0000e+00 -2.4355e-01 -1.8733e+00 
151.0 2.9385e+00 -1.8761e-01 0.0000e+00 0.0000e+00 -1.8761e-01 2.5242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2039e+00 2.3522e-01 0.0000e+00 0.0000e+00 -2.3522e-01 -1.8968e+00 
152.0 2.9489e+00 -1.6136e-01 0.0000e+00 0.0000e+00 -1.6136e-01 2.5380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2251e+00 2.2664e-01 0.0000e+00 0.0000e+00 -2.2664e-01 -1.9197e+00 
153.0 2.9598e+00 -1.3568e-01 0.0000e+00 0.0000e+00 -1.3568e-01 2.5524e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2456e+00 2.1769e-01 0.0000e+00 0.0000e+00 -2.1769e-01 -1.9422e+00 
154.0 2.9712e+00 -1.1068e-01 0.0000e+00 0.0000e+00 -1.1068e-01 2.5673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2655e+00 2.0816e-01 0.0000e+00 0.0000e+00 -2.0816e-01 -1.9642e+00 
155.0 2.9829e+00 -8.6492e-02 0.0000e+00 0.0000e+00 -8.6492e-02 2.5826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2850e+00 1.9787e-01 0.0000e+00 0.0000e+00 -1.9787e-01 -1.9859e+00 
156.0 2.9947e+00 -6.3288e-02 0.0000e+00 0.0000e+00 -6.3288e-02 2.5981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3040e+00 1.8655e-01 0.0000e+00 0.0000e+00 -1.8655e-01 -2.0072e+00 
157.0 3.0065e+00 -4.1292e-02 0.0000e+00 0.0000e+00 -4.1292e-02 2.6136e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3227e+00 1.7394e-01 0.0000e+00 0.0000e+00 -1.7394e-01 -2.0284e+00 
158.0 3.0179e+00 -2.0769e-02 0.0000e+00 0.0000e+00 -2.0769e-02 2.6287e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3413e+00 1.5974e-01 0.0000e+00 0.0000e+00 -1.5974e-01 -2.0492e+00 
159.0 3.0288e+00 -2.0122e-03 0.0000e+00 0.0000e+00 -2.0122e-03 2.6431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3599e+00 1.4366e-01 0.0000e+00 0.0000e+00 -1.4366e-01 -2.0698e+00 
160.0 3.0391e+00 1.4694e-02 0.0000e+00 0.0000e+00 1.4694e-02 2.6563e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3787e+00 1.2545e-01 0.0000e+00 0.0000e+00 -1.2545e-01 -2.0901e+00 
161.0 3.0486e+00 2.9101e-02 0.0000e+00 0.0000e+00 2.9101e-02 2.6680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3981e+00 1.0495e-01 0.0000e+00 0.0000e+00 -1.0495e-01 -2.1099e+00 
162.0 3.0578e+00 4.1006e-02 0.0000e+00 0.0000e+00 4.1006e-02 2.6781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4182e+00 8.2192e-02 0.0000e+00 0.0000e+00 -8.2192e-02 -2.1291e+00 
163.0 3.0671e+00 5.0266e-02 0.0000e+00 0.0000e+00 5.0266e-02 2.6868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4396e+00 5.7379e-02 0.0000e+00 0.0000e+00 -5.7379e-02 -2.1475e+00 
164.0 3.0773e+00 5.6788e-02 0.0000e+00 0.0000e+00 5.6788e-02 2.6942e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4626e+00 3.0925e-02 0.0000e+00 0.0000e+00 -3.0925e-02 -2.1648e+00 
165.0 3.0892e+00 6.0537e-02 0.0000e+00 0.0000e+00 6.0537e-02 2.7006e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4878e+00 3.4389e-03 0.0000e+00 0.0000e+00 -3.4389e-03 -2.1807e+00 
166.0 3.1042e+00 6.1542e-02 0.0000e+00 0.0000e+00 6.1542e-02 2.7064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5155e+00 -2.4274e-02 0.0000e+00 0.0000e+00 2.4274e-02 -2.1949e+00 
167.0 3.1235e+00 5.9915e-02 0.0000e+00 0.0000e+00 5.9915e-02 2.7125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5464e+00 -5.1219e-02 0.0000e+00 0.0000e+00 5.1219e-02 -2.2071e+00 
168.0 3.1486e+00 5.5857e-02 0.0000e+00 0.0000e+00 5.5857e-02 2.7195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5809e+00 -7.6214e-02 0.0000e+00 0.0000e+00 7.6214e-02 -2.2170e+00 
169.0 3.1813e+00 4.9681e-02 0.0000e+00 0.0000e+00 4.9681e-02 2.7285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6196e+00 -9.7880e-02 0.0000e+00 0.0000e+00 9.7880e-02 -2.2242e+00 
170.0 3.2232e+00 4.1843e-02 0.0000e+00 0.0000e+00 4.1843e-02 2.7405e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6626e+00 -1.1466e-01 0.0000e+00 0.0000e+00 1.1466e-01 -2.2285e+00 
171.0 3.2758e+00 3.2952e-02 0.0000e+00 0.0000e+00 3.2952e-02 2.7568e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7100e+00 -1.2491e-01 0.0000e+00 0.0000e+00 1.2491e-01 -2.2297e+00 
172.0 3.3402e+00 2.3782e-02 0.0000e+00 0.0000e+00 2.3782e-02 2.7784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7614e+00 -1.2708e-01 0.0000e+00 0.0000e+00 1.2708e-01 -2.2278e+00 
173.0 3.4164e+00 1.5222e-02 0.0000e+00 0.0000e+00 1.5222e-02 2.8063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8157e+00 -1.2010e-01 0.0000e+00 0.0000e+00 1.2010e-01 -2.2230e+00 
174.0 3.5024e+00 8.1289e-03 0.0000e+00 0.0000e+00 8.1289e-03 2.8402e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8711e+00 -1.0394e-01 0.0000e+00 0.0000e+00 1.0394e-01 -2.2159e+00 
175.0 3.5934e+00 3.1314e-03 0.0000e+00 0.0000e+00 3.1314e-03 2.8786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9248e+00 -8.0233e-02 0.0000e+00 0.0000e+00 8.0233e-02 -2.2073e+00 
176.0 3.6816e+00 4.2759e-04 0.0000e+00 0.0000e+00 4.2759e-04 2.9179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9731e+00 -5.2562e-02 0.0000e+00 0.0000e+00 5.2562e-02 -2.1985e+00 
177.0 3.7565e+00 -3.6894e-04 0.0000e+00 0.0000e+00 -3.6894e-04 2.9527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0119e+00 -2.6193e-02 0.0000e+00 0.0000e+00 2.6193e-02 -2.1907e+00 
178.0 3.8074e+00 -1.7271e-04 0.0000e+00 0.0000e+00 -1.7271e-04 2.9769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0372e+00 -7.0650e-03 0.0000e+00 0.0000e+00 7.0650e-03 -2.1853e+00 
179.0 3.8256e+00 1.9283e-21 0.0000e+00 0.0000e+00 1.9283e-21 2.9858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0461e+00 -6.7927e-20 0.0000e+00 0.0000e+00 6.7927e-20 -2.1833e+00 
180.0 3.8441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9945e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0549e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.1815e+00 
