1.6787 1.8182 0.1395 0.026796
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.1242e+01 -5.5703e+00 0.0000e+00 0.0000e+00 -5.5703e+00 9.2799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.1594e-01 1.6264e+00 0.0000e+00 0.0000e+00 -1.6264e+00 1.7507e+00 
102.0 1.1085e+01 -5.4721e+00 0.0000e+00 0.0000e+00 -5.4721e+00 9.1279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.3729e-01 1.6246e+00 0.0000e+00 0.0000e+00 -1.6246e+00 1.4846e+00 
103.0 1.0936e+01 -5.3725e+00 0.0000e+00 0.0000e+00 -5.3725e+00 8.9842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6728e-01 1.6217e+00 0.0000e+00 0.0000e+00 -1.6217e+00 1.2264e+00 
104.0 1.0794e+01 -5.2716e+00 0.0000e+00 0.0000e+00 -5.2716e+00 8.8484e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.6043e-03 1.6177e+00 0.0000e+00 0.0000e+00 -1.6177e+00 9.7602e-01 
105.0 1.0660e+01 -5.1695e+00 0.0000e+00 0.0000e+00 -5.1695e+00 8.7204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4803e-01 1.6127e+00 0.0000e+00 0.0000e+00 -1.6127e+00 7.3301e-01 
106.0 1.0533e+01 -5.0662e+00 0.0000e+00 0.0000e+00 -5.0662e+00 8.5998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9391e-01 1.6068e+00 0.0000e+00 0.0000e+00 -1.6068e+00 4.9712e-01 
107.0 1.0413e+01 -4.9618e+00 0.0000e+00 0.0000e+00 -4.9618e+00 8.4863e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3233e-01 1.5998e+00 0.0000e+00 0.0000e+00 -1.5998e+00 2.6808e-01 
108.0 1.0299e+01 -4.8563e+00 0.0000e+00 0.0000e+00 -4.8563e+00 8.3797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6357e-01 1.5920e+00 0.0000e+00 0.0000e+00 -1.5920e+00 4.5611e-02 
109.0 1.0192e+01 -4.7498e+00 0.0000e+00 0.0000e+00 -4.7498e+00 8.2798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1879e+00 1.5833e+00 0.0000e+00 0.0000e+00 -1.5833e+00 -1.7054e-01 
110.0 1.0092e+01 -4.6423e+00 0.0000e+00 0.0000e+00 -4.6423e+00 8.1863e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4055e+00 1.5739e+00 0.0000e+00 0.0000e+00 -1.5739e+00 -3.8061e-01 
111.0 9.9966e+00 -4.5340e+00 0.0000e+00 0.0000e+00 -4.5340e+00 8.0991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6167e+00 1.5639e+00 0.0000e+00 0.0000e+00 -1.5639e+00 -5.8482e-01 
112.0 9.9076e+00 -4.4249e+00 0.0000e+00 0.0000e+00 -4.4249e+00 8.0179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8217e+00 1.5532e+00 0.0000e+00 0.0000e+00 -1.5532e+00 -7.8337e-01 
113.0 9.8241e+00 -4.3151e+00 0.0000e+00 0.0000e+00 -4.3151e+00 7.9427e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0206e+00 1.5420e+00 0.0000e+00 0.0000e+00 -1.5420e+00 -9.7648e-01 
114.0 9.7461e+00 -4.2047e+00 0.0000e+00 0.0000e+00 -4.2047e+00 7.8731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2137e+00 1.5303e+00 0.0000e+00 0.0000e+00 -1.5303e+00 -1.1643e+00 
115.0 9.6732e+00 -4.0938e+00 0.0000e+00 0.0000e+00 -4.0938e+00 7.8089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4012e+00 1.5182e+00 0.0000e+00 0.0000e+00 -1.5182e+00 -1.3471e+00 
116.0 9.6055e+00 -3.9825e+00 0.0000e+00 0.0000e+00 -3.9825e+00 7.7501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5833e+00 1.5058e+00 0.0000e+00 0.0000e+00 -1.5058e+00 -1.5249e+00 
117.0 9.5426e+00 -3.8710e+00 0.0000e+00 0.0000e+00 -3.8710e+00 7.6963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7600e+00 1.4930e+00 0.0000e+00 0.0000e+00 -1.4930e+00 -1.6979e+00 
118.0 9.4845e+00 -3.7594e+00 0.0000e+00 0.0000e+00 -3.7594e+00 7.6474e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9317e+00 1.4799e+00 0.0000e+00 0.0000e+00 -1.4799e+00 -1.8662e+00 
119.0 9.4311e+00 -3.6477e+00 0.0000e+00 0.0000e+00 -3.6477e+00 7.6032e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0984e+00 1.4665e+00 0.0000e+00 0.0000e+00 -1.4665e+00 -2.0299e+00 
120.0 9.3821e+00 -3.5362e+00 0.0000e+00 0.0000e+00 -3.5362e+00 7.5635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2603e+00 1.4528e+00 0.0000e+00 0.0000e+00 -1.4528e+00 -2.1892e+00 
121.0 9.3374e+00 -3.4248e+00 0.0000e+00 0.0000e+00 -3.4248e+00 7.5281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4175e+00 1.4387e+00 0.0000e+00 0.0000e+00 -1.4387e+00 -2.3441e+00 
122.0 9.2967e+00 -3.3137e+00 0.0000e+00 0.0000e+00 -3.3137e+00 7.4968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5703e+00 1.4242e+00 0.0000e+00 0.0000e+00 -1.4242e+00 -2.4948e+00 
123.0 9.2601e+00 -3.2031e+00 0.0000e+00 0.0000e+00 -3.2031e+00 7.4694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7187e+00 1.4092e+00 0.0000e+00 0.0000e+00 -1.4092e+00 -2.6413e+00 
124.0 9.2271e+00 -3.0928e+00 0.0000e+00 0.0000e+00 -3.0928e+00 7.4456e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8629e+00 1.3938e+00 0.0000e+00 0.0000e+00 -1.3938e+00 -2.7839e+00 
125.0 9.1978e+00 -2.9831e+00 0.0000e+00 0.0000e+00 -2.9831e+00 7.4253e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0030e+00 1.3777e+00 0.0000e+00 0.0000e+00 -1.3777e+00 -2.9226e+00 
126.0 9.1720e+00 -2.8740e+00 0.0000e+00 0.0000e+00 -2.8740e+00 7.4083e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1393e+00 1.3612e+00 0.0000e+00 0.0000e+00 -1.3612e+00 -3.0575e+00 
127.0 9.1494e+00 -2.7655e+00 0.0000e+00 0.0000e+00 -2.7655e+00 7.3946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2719e+00 1.3441e+00 0.0000e+00 0.0000e+00 -1.3441e+00 -3.1888e+00 
128.0 9.1301e+00 -2.6578e+00 0.0000e+00 0.0000e+00 -2.6578e+00 7.3839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4008e+00 1.3264e+00 0.0000e+00 0.0000e+00 -1.3264e+00 -3.3167e+00 
129.0 9.1139e+00 -2.5510e+00 0.0000e+00 0.0000e+00 -2.5510e+00 7.3762e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5262e+00 1.3081e+00 0.0000e+00 0.0000e+00 -1.3081e+00 -3.4411e+00 
130.0 9.1005e+00 -2.4452e+00 0.0000e+00 0.0000e+00 -2.4452e+00 7.3713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6482e+00 1.2891e+00 0.0000e+00 0.0000e+00 -1.2891e+00 -3.5623e+00 
131.0 9.0900e+00 -2.3403e+00 0.0000e+00 0.0000e+00 -2.3403e+00 7.3691e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7669e+00 1.2694e+00 0.0000e+00 0.0000e+00 -1.2694e+00 -3.6803e+00 
132.0 9.0823e+00 -2.2363e+00 0.0000e+00 0.0000e+00 -2.2363e+00 7.3696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8824e+00 1.2490e+00 0.0000e+00 0.0000e+00 -1.2490e+00 -3.7953e+00 
133.0 9.0772e+00 -2.1334e+00 0.0000e+00 0.0000e+00 -2.1334e+00 7.3728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9947e+00 1.2279e+00 0.0000e+00 0.0000e+00 -1.2279e+00 -3.9074e+00 
134.0 9.0748e+00 -2.0314e+00 0.0000e+00 0.0000e+00 -2.0314e+00 7.3785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1039e+00 1.2061e+00 0.0000e+00 0.0000e+00 -1.2061e+00 -4.0166e+00 
135.0 9.0748e+00 -1.9305e+00 0.0000e+00 0.0000e+00 -1.9305e+00 7.3868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2102e+00 1.1836e+00 0.0000e+00 0.0000e+00 -1.1836e+00 -4.1232e+00 
136.0 9.0773e+00 -1.8305e+00 0.0000e+00 0.0000e+00 -1.8305e+00 7.3975e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3136e+00 1.1603e+00 0.0000e+00 0.0000e+00 -1.1603e+00 -4.2272e+00 
137.0 9.0821e+00 -1.7315e+00 0.0000e+00 0.0000e+00 -1.7315e+00 7.4107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4142e+00 1.1363e+00 0.0000e+00 0.0000e+00 -1.1363e+00 -4.3288e+00 
138.0 9.0893e+00 -1.6336e+00 0.0000e+00 0.0000e+00 -1.6336e+00 7.4264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5121e+00 1.1116e+00 0.0000e+00 0.0000e+00 -1.1116e+00 -4.4281e+00 
139.0 9.0987e+00 -1.5366e+00 0.0000e+00 0.0000e+00 -1.5366e+00 7.4445e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6073e+00 1.0863e+00 0.0000e+00 0.0000e+00 -1.0863e+00 -4.5252e+00 
140.0 9.1105e+00 -1.4406e+00 0.0000e+00 0.0000e+00 -1.4406e+00 7.4652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7000e+00 1.0604e+00 0.0000e+00 0.0000e+00 -1.0604e+00 -4.6201e+00 
141.0 9.1245e+00 -1.3457e+00 0.0000e+00 0.0000e+00 -1.3457e+00 7.4884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7901e+00 1.0340e+00 0.0000e+00 0.0000e+00 -1.0340e+00 -4.7130e+00 
142.0 9.1410e+00 -1.2518e+00 0.0000e+00 0.0000e+00 -1.2518e+00 7.5142e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8776e+00 1.0070e+00 0.0000e+00 0.0000e+00 -1.0070e+00 -4.8039e+00 
143.0 9.1598e+00 -1.1590e+00 0.0000e+00 0.0000e+00 -1.1590e+00 7.5427e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9628e+00 9.7965e-01 0.0000e+00 0.0000e+00 -9.7965e-01 -4.8929e+00 
144.0 9.1810e+00 -1.0672e+00 0.0000e+00 0.0000e+00 -1.0672e+00 7.5738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0455e+00 9.5179e-01 0.0000e+00 0.0000e+00 -9.5179e-01 -4.9800e+00 
145.0 9.2045e+00 -9.7664e-01 0.0000e+00 0.0000e+00 -9.7664e-01 7.6075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1261e+00 9.2336e-01 0.0000e+00 0.0000e+00 -9.2336e-01 -5.0653e+00 
146.0 9.2302e+00 -8.8724e-01 0.0000e+00 0.0000e+00 -8.8724e-01 7.6435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2046e+00 8.9420e-01 0.0000e+00 0.0000e+00 -8.9420e-01 -5.1490e+00 
147.0 9.2581e+00 -7.9911e-01 0.0000e+00 0.0000e+00 -7.9911e-01 7.6818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2813e+00 8.6412e-01 0.0000e+00 0.0000e+00 -8.6412e-01 -5.2312e+00 
148.0 9.2882e+00 -7.1229e-01 0.0000e+00 0.0000e+00 -7.1229e-01 7.7224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3562e+00 8.3301e-01 0.0000e+00 0.0000e+00 -8.3301e-01 -5.3120e+00 
149.0 9.3206e+00 -6.2687e-01 0.0000e+00 0.0000e+00 -6.2687e-01 7.7653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4297e+00 8.0081e-01 0.0000e+00 0.0000e+00 -8.0081e-01 -5.3915e+00 
150.0 9.3554e+00 -5.4301e-01 0.0000e+00 0.0000e+00 -5.4301e-01 7.8105e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5020e+00 7.6745e-01 0.0000e+00 0.0000e+00 -7.6745e-01 -5.4699e+00 
151.0 9.3926e+00 -4.6097e-01 0.0000e+00 0.0000e+00 -4.6097e-01 7.8580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5733e+00 7.3272e-01 0.0000e+00 0.0000e+00 -7.3272e-01 -5.5474e+00 
152.0 9.4318e+00 -3.8119e-01 0.0000e+00 0.0000e+00 -3.8119e-01 7.9072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6440e+00 6.9616e-01 0.0000e+00 0.0000e+00 -6.9616e-01 -5.6242e+00 
153.0 9.4725e+00 -3.0422e-01 0.0000e+00 0.0000e+00 -3.0422e-01 7.9575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7144e+00 6.5710e-01 0.0000e+00 0.0000e+00 -6.5710e-01 -5.7004e+00 
154.0 9.5143e+00 -2.3062e-01 0.0000e+00 0.0000e+00 -2.3062e-01 8.0081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7850e+00 6.1478e-01 0.0000e+00 0.0000e+00 -6.1478e-01 -5.7763e+00 
155.0 9.5568e+00 -1.6098e-01 0.0000e+00 0.0000e+00 -1.6098e-01 8.0586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8563e+00 5.6854e-01 0.0000e+00 0.0000e+00 -5.6854e-01 -5.8519e+00 
156.0 9.5999e+00 -9.5960e-02 0.0000e+00 0.0000e+00 -9.5960e-02 8.1086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9288e+00 5.1790e-01 0.0000e+00 0.0000e+00 -5.1790e-01 -5.9273e+00 
157.0 9.6438e+00 -3.6207e-02 0.0000e+00 0.0000e+00 -3.6207e-02 8.1578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0029e+00 4.6256e-01 0.0000e+00 0.0000e+00 -4.6256e-01 -6.0024e+00 
158.0 9.6885e+00 1.7625e-02 0.0000e+00 0.0000e+00 1.7625e-02 8.2061e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0792e+00 4.0232e-01 0.0000e+00 0.0000e+00 -4.0232e-01 -6.0771e+00 
159.0 9.7343e+00 6.4799e-02 0.0000e+00 0.0000e+00 6.4799e-02 8.2528e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1582e+00 3.3704e-01 0.0000e+00 0.0000e+00 -3.3704e-01 -6.1511e+00 
160.0 9.7817e+00 1.0474e-01 0.0000e+00 0.0000e+00 1.0474e-01 8.2975e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2406e+00 2.6668e-01 0.0000e+00 0.0000e+00 -2.6668e-01 -6.2241e+00 
161.0 9.8319e+00 1.3719e-01 0.0000e+00 0.0000e+00 1.3719e-01 8.3403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3273e+00 1.9145e-01 0.0000e+00 0.0000e+00 -1.9145e-01 -6.2958e+00 
162.0 9.8864e+00 1.6199e-01 0.0000e+00 0.0000e+00 1.6199e-01 8.3820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4193e+00 1.1202e-01 0.0000e+00 0.0000e+00 -1.1202e-01 -6.3661e+00 
163.0 9.9474e+00 1.7906e-01 0.0000e+00 0.0000e+00 1.7906e-01 8.4235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5181e+00 2.9382e-02 0.0000e+00 0.0000e+00 -2.9382e-02 -6.4346e+00 
164.0 1.0017e+01 1.8848e-01 0.0000e+00 0.0000e+00 1.8848e-01 8.4660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6251e+00 -5.5072e-02 0.0000e+00 0.0000e+00 5.5072e-02 -6.5012e+00 
165.0 1.0099e+01 1.9043e-01 0.0000e+00 0.0000e+00 1.9043e-01 8.5109e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7418e+00 -1.3955e-01 0.0000e+00 0.0000e+00 1.3955e-01 -6.5655e+00 
166.0 1.0196e+01 1.8505e-01 0.0000e+00 0.0000e+00 1.8505e-01 8.5601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8698e+00 -2.2187e-01 0.0000e+00 0.0000e+00 2.2187e-01 -6.6274e+00 
167.0 1.0313e+01 1.7282e-01 0.0000e+00 0.0000e+00 1.7282e-01 8.6161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0110e+00 -2.9953e-01 0.0000e+00 0.0000e+00 2.9953e-01 -6.6864e+00 
168.0 1.0452e+01 1.5440e-01 0.0000e+00 0.0000e+00 1.5440e-01 8.6812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1668e+00 -3.6974e-01 0.0000e+00 0.0000e+00 3.6974e-01 -6.7422e+00 
169.0 1.0619e+01 1.3046e-01 0.0000e+00 0.0000e+00 1.3046e-01 8.7577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3389e+00 -4.2936e-01 0.0000e+00 0.0000e+00 4.2936e-01 -6.7944e+00 
170.0 1.0816e+01 1.0212e-01 0.0000e+00 0.0000e+00 1.0212e-01 8.8479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5285e+00 -4.7471e-01 0.0000e+00 0.0000e+00 4.7471e-01 -6.8426e+00 
171.0 1.1049e+01 7.1320e-02 0.0000e+00 0.0000e+00 7.1320e-02 8.9545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7367e+00 -5.0117e-01 0.0000e+00 0.0000e+00 5.0117e-01 -6.8864e+00 
172.0 1.1321e+01 4.0584e-02 0.0000e+00 0.0000e+00 4.0584e-02 9.0807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9631e+00 -5.0326e-01 0.0000e+00 0.0000e+00 5.0326e-01 -6.9252e+00 
173.0 1.1633e+01 1.3032e-02 0.0000e+00 0.0000e+00 1.3032e-02 9.2289e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2051e+00 -4.7591e-01 0.0000e+00 0.0000e+00 4.7591e-01 -6.9585e+00 
174.0 1.1982e+01 -7.6637e-03 0.0000e+00 0.0000e+00 -7.6637e-03 9.3995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4564e+00 -4.1638e-01 0.0000e+00 0.0000e+00 4.1638e-01 -6.9857e+00 
175.0 1.2354e+01 -1.8791e-02 0.0000e+00 0.0000e+00 -1.8791e-02 9.5870e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7055e+00 -3.2763e-01 0.0000e+00 0.0000e+00 3.2763e-01 -7.0064e+00 
176.0 1.2721e+01 -1.9993e-02 0.0000e+00 0.0000e+00 -1.9993e-02 9.7772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9356e+00 -2.2042e-01 0.0000e+00 0.0000e+00 2.2042e-01 -7.0204e+00 
177.0 1.3042e+01 -1.3437e-02 0.0000e+00 0.0000e+00 -1.3437e-02 9.9477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0126e+01 -1.1386e-01 0.0000e+00 0.0000e+00 1.1386e-01 -7.0280e+00 
178.0 1.3268e+01 -4.3846e-03 0.0000e+00 0.0000e+00 -4.3846e-03 1.0070e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0254e+01 -3.2948e-02 0.0000e+00 0.0000e+00 3.2948e-02 -7.0312e+00 
179.0 1.3354e+01 -7.7443e-20 0.0000e+00 0.0000e+00 -7.7443e-20 1.0118e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0301e+01 -4.6602e-19 0.0000e+00 0.0000e+00 4.6602e-19 -7.0326e+00 
180.0 1.3437e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0162e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0346e+01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.0330e+00 
