2.3618 2.4373 0.0755 0.015880
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
12.0 5.4479e+02 -1.5360e+00 0.0000e+00 0.0000e+00 -1.5360e+00 5.4047e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.3964e+02 -1.3215e+01 0.0000e+00 0.0000e+00 1.3215e+01 5.3612e+02 
13.0 5.0356e+02 -1.9018e+00 0.0000e+00 0.0000e+00 -1.9018e+00 4.9927e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9835e+02 -1.2960e+01 0.0000e+00 0.0000e+00 1.2960e+01 4.9495e+02 
14.0 4.6759e+02 -2.2896e+00 0.0000e+00 0.0000e+00 -2.2896e+00 4.6333e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6231e+02 -1.2635e+01 0.0000e+00 0.0000e+00 1.2635e+01 4.5903e+02 
15.0 4.3600e+02 -2.6964e+00 0.0000e+00 0.0000e+00 -2.6964e+00 4.3176e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3066e+02 -1.2260e+01 0.0000e+00 0.0000e+00 1.2260e+01 4.2749e+02 
16.0 4.0805e+02 -3.1158e+00 0.0000e+00 0.0000e+00 -3.1158e+00 4.0383e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0264e+02 -1.1859e+01 0.0000e+00 0.0000e+00 1.1859e+01 3.9959e+02 
17.0 3.8313e+02 -3.5433e+00 0.0000e+00 0.0000e+00 -3.5433e+00 3.7893e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7767e+02 -1.1448e+01 0.0000e+00 0.0000e+00 1.1448e+01 3.7473e+02 
18.0 3.6076e+02 -3.9753e+00 0.0000e+00 0.0000e+00 -3.9753e+00 3.5658e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5524e+02 -1.1038e+01 0.0000e+00 0.0000e+00 1.1038e+01 3.5241e+02 
19.0 3.4052e+02 -4.4095e+00 0.0000e+00 0.0000e+00 -4.4095e+00 3.3636e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3604e+02 -1.0635e+01 0.0000e+00 0.0000e+00 1.0635e+01 3.3333e+02 
20.0 3.2209e+02 -4.8445e+00 0.0000e+00 0.0000e+00 -4.8445e+00 3.1795e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1853e+02 -1.0245e+01 0.0000e+00 0.0000e+00 1.0245e+01 3.1593e+02 
21.0 3.0519e+02 -5.2794e+00 0.0000e+00 0.0000e+00 -5.2794e+00 3.0107e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0247e+02 -9.8686e+00 0.0000e+00 0.0000e+00 9.8686e+00 2.9998e+02 
22.0 2.8961e+02 -5.7130e+00 0.0000e+00 0.0000e+00 -5.7130e+00 2.8552e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8765e+02 -9.5084e+00 0.0000e+00 0.0000e+00 9.5084e+00 2.8526e+02 
23.0 2.7518e+02 -6.1446e+00 0.0000e+00 0.0000e+00 -6.1446e+00 2.7111e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7391e+02 -9.1633e+00 0.0000e+00 0.0000e+00 9.1633e+00 2.7161e+02 
24.0 2.6177e+02 -6.5731e+00 0.0000e+00 0.0000e+00 -6.5731e+00 2.5772e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6113e+02 -8.8320e+00 0.0000e+00 0.0000e+00 8.8320e+00 2.5890e+02 
25.0 2.4927e+02 -6.9977e+00 0.0000e+00 0.0000e+00 -6.9977e+00 2.4524e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4919e+02 -8.5129e+00 0.0000e+00 0.0000e+00 8.5129e+00 2.4704e+02 
26.0 2.3757e+02 -7.4173e+00 0.0000e+00 0.0000e+00 -7.4173e+00 2.3357e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3801e+02 -8.2051e+00 0.0000e+00 0.0000e+00 8.2051e+00 2.3594e+02 
27.0 2.2661e+02 -7.8310e+00 0.0000e+00 0.0000e+00 -7.8310e+00 2.2263e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2752e+02 -7.9078e+00 0.0000e+00 0.0000e+00 7.9078e+00 2.2552e+02 
28.0 2.1632e+02 -8.2376e+00 0.0000e+00 0.0000e+00 -8.2376e+00 2.1236e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1765e+02 -7.6208e+00 0.0000e+00 0.0000e+00 7.6208e+00 2.1572e+02 
29.0 2.0661e+02 -8.6361e+00 0.0000e+00 0.0000e+00 -8.6361e+00 2.0268e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0834e+02 -7.3437e+00 0.0000e+00 0.0000e+00 7.3437e+00 2.0647e+02 
30.0 1.9745e+02 -9.0253e+00 0.0000e+00 0.0000e+00 -9.0253e+00 1.9354e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9953e+02 -7.0762e+00 0.0000e+00 0.0000e+00 7.0762e+00 1.9772e+02 
31.0 1.8877e+02 -9.4043e+00 0.0000e+00 0.0000e+00 -9.4043e+00 1.8489e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9032e+02 -6.8177e+00 0.0000e+00 0.0000e+00 6.8177e+00 1.8860e+02 
32.0 1.8055e+02 -9.7718e+00 0.0000e+00 0.0000e+00 -9.7718e+00 1.7668e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8160e+02 -6.5678e+00 0.0000e+00 0.0000e+00 6.5678e+00 1.7996e+02 
33.0 1.7273e+02 -1.0127e+01 0.0000e+00 0.0000e+00 -1.0127e+01 1.6889e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7333e+02 -6.3260e+00 0.0000e+00 0.0000e+00 6.3260e+00 1.7176e+02 
34.0 1.6531e+02 -1.0469e+01 0.0000e+00 0.0000e+00 -1.0469e+01 1.6148e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6546e+02 -6.0913e+00 0.0000e+00 0.0000e+00 6.0913e+00 1.6397e+02 
35.0 1.5824e+02 -1.0798e+01 0.0000e+00 0.0000e+00 -1.0798e+01 1.5444e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5798e+02 -5.8630e+00 0.0000e+00 0.0000e+00 5.8630e+00 1.5656e+02 
36.0 1.5152e+02 -1.1112e+01 0.0000e+00 0.0000e+00 -1.1112e+01 1.4774e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5086e+02 -5.6399e+00 0.0000e+00 0.0000e+00 5.6399e+00 1.4951e+02 
37.0 1.4512e+02 -1.1413e+01 0.0000e+00 0.0000e+00 -1.1413e+01 1.4136e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4408e+02 -5.4213e+00 0.0000e+00 0.0000e+00 5.4213e+00 1.4280e+02 
38.0 1.3903e+02 -1.1701e+01 0.0000e+00 0.0000e+00 -1.1701e+01 1.3529e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3762e+02 -5.2066e+00 0.0000e+00 0.0000e+00 5.2066e+00 1.3640e+02 
39.0 1.3323e+02 -1.1975e+01 0.0000e+00 0.0000e+00 -1.1975e+01 1.2952e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3146e+02 -4.9955e+00 0.0000e+00 0.0000e+00 4.9955e+00 1.3031e+02 
40.0 1.2771e+02 -1.2236e+01 0.0000e+00 0.0000e+00 -1.2236e+01 1.2402e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2558e+02 -4.7881e+00 0.0000e+00 0.0000e+00 4.7881e+00 1.2450e+02 
41.0 1.2246e+02 -1.2483e+01 0.0000e+00 0.0000e+00 -1.2483e+01 1.1878e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1998e+02 -4.5844e+00 0.0000e+00 0.0000e+00 4.5844e+00 1.1895e+02 
42.0 1.1745e+02 -1.2716e+01 0.0000e+00 0.0000e+00 -1.2716e+01 1.1379e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1463e+02 -4.3842e+00 0.0000e+00 0.0000e+00 4.3842e+00 1.1366e+02 
43.0 1.1267e+02 -1.2936e+01 0.0000e+00 0.0000e+00 -1.2936e+01 1.0904e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0952e+02 -4.1876e+00 0.0000e+00 0.0000e+00 4.1876e+00 1.0862e+02 
44.0 1.0811e+02 -1.3141e+01 0.0000e+00 0.0000e+00 -1.3141e+01 1.0450e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0464e+02 -3.9941e+00 0.0000e+00 0.0000e+00 3.9941e+00 1.0379e+02 
45.0 1.0377e+02 -1.3332e+01 0.0000e+00 0.0000e+00 -1.3332e+01 1.0017e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.9978e+01 -3.8036e+00 0.0000e+00 0.0000e+00 3.8036e+00 9.9187e+01 
46.0 9.9615e+01 -1.3509e+01 0.0000e+00 0.0000e+00 -1.3509e+01 9.6036e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.5521e+01 -3.6158e+00 0.0000e+00 0.0000e+00 3.6158e+00 9.4785e+01 
47.0 9.5651e+01 -1.3672e+01 0.0000e+00 0.0000e+00 -1.3672e+01 9.2091e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.1258e+01 -3.4303e+00 0.0000e+00 0.0000e+00 3.4303e+00 9.0576e+01 
48.0 9.1866e+01 -1.3822e+01 0.0000e+00 0.0000e+00 -1.3822e+01 8.8323e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.7181e+01 -3.2471e+00 0.0000e+00 0.0000e+00 3.2471e+00 8.6553e+01 
49.0 8.8251e+01 -1.3958e+01 0.0000e+00 0.0000e+00 -1.3958e+01 8.4726e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3281e+01 -3.0661e+00 0.0000e+00 0.0000e+00 3.0661e+00 8.2704e+01 
50.0 8.4799e+01 -1.4080e+01 0.0000e+00 0.0000e+00 -1.4080e+01 8.1291e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.9549e+01 -2.8871e+00 0.0000e+00 0.0000e+00 2.8871e+00 7.9023e+01 
51.0 8.1503e+01 -1.4190e+01 0.0000e+00 0.0000e+00 -1.4190e+01 7.8011e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.5977e+01 -2.7101e+00 0.0000e+00 0.0000e+00 2.7101e+00 7.5502e+01 
52.0 7.8355e+01 -1.4287e+01 0.0000e+00 0.0000e+00 -1.4287e+01 7.4879e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.2558e+01 -2.5348e+00 0.0000e+00 0.0000e+00 2.5348e+00 7.2132e+01 
53.0 7.5351e+01 -1.4372e+01 0.0000e+00 0.0000e+00 -1.4372e+01 7.1890e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9285e+01 -2.3613e+00 0.0000e+00 0.0000e+00 2.3613e+00 6.8907e+01 
54.0 7.2482e+01 -1.4445e+01 0.0000e+00 0.0000e+00 -1.4445e+01 6.9036e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6151e+01 -2.1897e+00 0.0000e+00 0.0000e+00 2.1897e+00 6.5821e+01 
55.0 6.9744e+01 -1.4507e+01 0.0000e+00 0.0000e+00 -1.4507e+01 6.6312e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.3151e+01 -2.0199e+00 0.0000e+00 0.0000e+00 2.0199e+00 6.2868e+01 
56.0 6.7131e+01 -1.4557e+01 0.0000e+00 0.0000e+00 -1.4557e+01 6.3712e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0277e+01 -1.8522e+00 0.0000e+00 0.0000e+00 1.8522e+00 6.0040e+01 
57.0 6.4636e+01 -1.4597e+01 0.0000e+00 0.0000e+00 -1.4597e+01 6.1231e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7525e+01 -1.6867e+00 0.0000e+00 0.0000e+00 1.6867e+00 5.7334e+01 
58.0 6.2255e+01 -1.4626e+01 0.0000e+00 0.0000e+00 -1.4626e+01 5.8863e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4888e+01 -1.5235e+00 0.0000e+00 0.0000e+00 1.5235e+00 5.4742e+01 
59.0 5.9982e+01 -1.4644e+01 0.0000e+00 0.0000e+00 -1.4644e+01 5.6602e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2361e+01 -1.3628e+00 0.0000e+00 0.0000e+00 1.3628e+00 5.2260e+01 
60.0 5.7812e+01 -1.4653e+01 0.0000e+00 0.0000e+00 -1.4653e+01 5.4444e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9940e+01 -1.2046e+00 0.0000e+00 0.0000e+00 1.2046e+00 4.9882e+01 
61.0 5.5741e+01 -1.4652e+01 0.0000e+00 0.0000e+00 -1.4652e+01 5.2384e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7619e+01 -1.0490e+00 0.0000e+00 0.0000e+00 1.0490e+00 4.7605e+01 
62.0 5.3763e+01 -1.4642e+01 0.0000e+00 0.0000e+00 -1.4642e+01 5.0417e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5394e+01 -8.9616e-01 0.0000e+00 0.0000e+00 8.9616e-01 4.5423e+01 
63.0 5.1874e+01 -1.4623e+01 0.0000e+00 0.0000e+00 -1.4623e+01 4.8539e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3261e+01 -7.4612e-01 0.0000e+00 0.0000e+00 7.4612e-01 4.3332e+01 
64.0 5.0071e+01 -1.4595e+01 0.0000e+00 0.0000e+00 -1.4595e+01 4.6746e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1215e+01 -5.9909e-01 0.0000e+00 0.0000e+00 5.9909e-01 4.1328e+01 
65.0 4.8349e+01 -1.4559e+01 0.0000e+00 0.0000e+00 -1.4559e+01 4.5033e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9252e+01 -4.5523e-01 0.0000e+00 0.0000e+00 4.5523e-01 3.9406e+01 
66.0 4.6704e+01 -1.4515e+01 0.0000e+00 0.0000e+00 -1.4515e+01 4.3398e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7369e+01 -3.1472e-01 0.0000e+00 0.0000e+00 3.1472e-01 3.7564e+01 
67.0 4.5133e+01 -1.4463e+01 0.0000e+00 0.0000e+00 -1.4463e+01 4.1836e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5562e+01 -1.7769e-01 0.0000e+00 0.0000e+00 1.7769e-01 3.5798e+01 
68.0 4.3633e+01 -1.4403e+01 0.0000e+00 0.0000e+00 -1.4403e+01 4.0344e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3828e+01 -4.4272e-02 0.0000e+00 0.0000e+00 4.4272e-02 3.4103e+01 
69.0 4.2200e+01 -1.4336e+01 0.0000e+00 0.0000e+00 -1.4336e+01 3.8920e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2162e+01 8.5444e-02 0.0000e+00 0.0000e+00 -8.5444e-02 3.2477e+01 
70.0 4.0831e+01 -1.4262e+01 0.0000e+00 0.0000e+00 -1.4262e+01 3.7559e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0563e+01 2.1137e-01 0.0000e+00 0.0000e+00 -2.1137e-01 3.0917e+01 
71.0 3.9523e+01 -1.4181e+01 0.0000e+00 0.0000e+00 -1.4181e+01 3.6259e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9027e+01 3.3345e-01 0.0000e+00 0.0000e+00 -3.3345e-01 2.9419e+01 
72.0 3.8274e+01 -1.4094e+01 0.0000e+00 0.0000e+00 -1.4094e+01 3.5017e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7551e+01 4.5159e-01 0.0000e+00 0.0000e+00 -4.5159e-01 2.7982e+01 
73.0 3.7080e+01 -1.4000e+01 0.0000e+00 0.0000e+00 -1.4000e+01 3.3831e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6133e+01 5.6575e-01 0.0000e+00 0.0000e+00 -5.6575e-01 2.6601e+01 
74.0 3.5939e+01 -1.3900e+01 0.0000e+00 0.0000e+00 -1.3900e+01 3.2698e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4769e+01 6.7588e-01 0.0000e+00 0.0000e+00 -6.7588e-01 2.5275e+01 
75.0 3.4849e+01 -1.3795e+01 0.0000e+00 0.0000e+00 -1.3795e+01 3.1616e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3459e+01 7.8198e-01 0.0000e+00 0.0000e+00 -7.8198e-01 2.4000e+01 
76.0 3.3808e+01 -1.3684e+01 0.0000e+00 0.0000e+00 -1.3684e+01 3.0583e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2198e+01 8.8405e-01 0.0000e+00 0.0000e+00 -8.8405e-01 2.2776e+01 
77.0 3.2813e+01 -1.3567e+01 0.0000e+00 0.0000e+00 -1.3567e+01 2.9595e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0986e+01 9.8214e-01 0.0000e+00 0.0000e+00 -9.8214e-01 2.1599e+01 
78.0 3.1862e+01 -1.3446e+01 0.0000e+00 0.0000e+00 -1.3446e+01 2.8652e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9819e+01 1.0763e+00 0.0000e+00 0.0000e+00 -1.0763e+00 2.0467e+01 
79.0 3.0953e+01 -1.3319e+01 0.0000e+00 0.0000e+00 -1.3319e+01 2.7752e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8697e+01 1.1666e+00 0.0000e+00 0.0000e+00 -1.1666e+00 1.9378e+01 
80.0 3.0085e+01 -1.3188e+01 0.0000e+00 0.0000e+00 -1.3188e+01 2.6892e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7616e+01 1.2532e+00 0.0000e+00 0.0000e+00 -1.2532e+00 1.8331e+01 
81.0 2.9255e+01 -1.3052e+01 0.0000e+00 0.0000e+00 -1.3052e+01 2.6070e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6576e+01 1.3360e+00 0.0000e+00 0.0000e+00 -1.3360e+00 1.7324e+01 
82.0 2.8462e+01 -1.2913e+01 0.0000e+00 0.0000e+00 -1.2913e+01 2.5286e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5574e+01 1.4152e+00 0.0000e+00 0.0000e+00 -1.4152e+00 1.6355e+01 
83.0 2.7704e+01 -1.2769e+01 0.0000e+00 0.0000e+00 -1.2769e+01 2.4537e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4610e+01 1.4909e+00 0.0000e+00 0.0000e+00 -1.4909e+00 1.5421e+01 
84.0 2.6981e+01 -1.2621e+01 0.0000e+00 0.0000e+00 -1.2621e+01 2.3822e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3680e+01 1.5630e+00 0.0000e+00 0.0000e+00 -1.5630e+00 1.4523e+01 
85.0 2.6289e+01 -1.2470e+01 0.0000e+00 0.0000e+00 -1.2470e+01 2.3139e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2784e+01 1.6316e+00 0.0000e+00 0.0000e+00 -1.6316e+00 1.3658e+01 
86.0 2.5628e+01 -1.2316e+01 0.0000e+00 0.0000e+00 -1.2316e+01 2.2487e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1921e+01 1.6967e+00 0.0000e+00 0.0000e+00 -1.6967e+00 1.2824e+01 
87.0 2.4997e+01 -1.2159e+01 0.0000e+00 0.0000e+00 -1.2159e+01 2.1865e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1089e+01 1.7585e+00 0.0000e+00 0.0000e+00 -1.7585e+00 1.2021e+01 
88.0 2.4394e+01 -1.1998e+01 0.0000e+00 0.0000e+00 -1.1998e+01 2.1271e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0287e+01 1.8168e+00 0.0000e+00 0.0000e+00 -1.8168e+00 1.1248e+01 
89.0 2.3818e+01 -1.1835e+01 0.0000e+00 0.0000e+00 -1.1835e+01 2.0705e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.5131e+00 1.8718e+00 0.0000e+00 0.0000e+00 -1.8718e+00 1.0502e+01 
90.0 2.3268e+01 -1.1670e+01 0.0000e+00 0.0000e+00 -1.1670e+01 2.0164e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.7667e+00 1.9235e+00 0.0000e+00 0.0000e+00 -1.9235e+00 9.7825e+00 
91.0 2.2743e+01 -1.1502e+01 0.0000e+00 0.0000e+00 -1.1502e+01 1.9649e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0466e+00 1.9720e+00 0.0000e+00 0.0000e+00 -1.9720e+00 9.0889e+00 
92.0 2.2242e+01 -1.1331e+01 0.0000e+00 0.0000e+00 -1.1331e+01 1.9157e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.3517e+00 2.0173e+00 0.0000e+00 0.0000e+00 -2.0173e+00 8.4198e+00 
93.0 2.1763e+01 -1.1159e+01 0.0000e+00 0.0000e+00 -1.1159e+01 1.8688e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6810e+00 2.0594e+00 0.0000e+00 0.0000e+00 -2.0594e+00 7.7741e+00 
94.0 2.1306e+01 -1.0984e+01 0.0000e+00 0.0000e+00 -1.0984e+01 1.8241e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0335e+00 2.0985e+00 0.0000e+00 0.0000e+00 -2.0985e+00 7.1508e+00 
95.0 2.0870e+01 -1.0808e+01 0.0000e+00 0.0000e+00 -1.0808e+01 1.7816e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4083e+00 2.1346e+00 0.0000e+00 0.0000e+00 -2.1346e+00 6.5489e+00 
96.0 2.0454e+01 -1.0629e+01 0.0000e+00 0.0000e+00 -1.0629e+01 1.7410e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8046e+00 2.1677e+00 0.0000e+00 0.0000e+00 -2.1677e+00 5.9675e+00 
97.0 2.0058e+01 -1.0449e+01 0.0000e+00 0.0000e+00 -1.0449e+01 1.7025e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2214e+00 2.1981e+00 0.0000e+00 0.0000e+00 -2.1981e+00 5.4058e+00 
98.0 1.9680e+01 -1.0268e+01 0.0000e+00 0.0000e+00 -1.0268e+01 1.6658e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6580e+00 2.2257e+00 0.0000e+00 0.0000e+00 -2.2257e+00 4.8630e+00 
99.0 1.9320e+01 -1.0085e+01 0.0000e+00 0.0000e+00 -1.0085e+01 1.6310e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1136e+00 2.2506e+00 0.0000e+00 0.0000e+00 -2.2506e+00 4.3382e+00 
100.0 1.8977e+01 -9.9004e+00 0.0000e+00 0.0000e+00 -9.9004e+00 1.5979e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5875e+00 2.2730e+00 0.0000e+00 0.0000e+00 -2.2730e+00 3.8307e+00 
