2.1273 2.2401 0.1128 0.043782
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.7350e+00 -4.2582e+00 0.0000e+00 0.0000e+00 -4.2582e+00 5.9672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4748e-01 4.6631e-01 0.0000e+00 0.0000e+00 -4.6631e-01 8.1260e-01 
102.0 6.6016e+00 -4.1629e+00 0.0000e+00 0.0000e+00 -4.1629e+00 5.8402e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5231e-01 4.8316e-01 0.0000e+00 0.0000e+00 -4.8316e-01 6.2269e-01 
103.0 6.4750e+00 -4.0679e+00 0.0000e+00 0.0000e+00 -4.0679e+00 5.7200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6429e-01 4.9905e-01 0.0000e+00 0.0000e+00 -4.9905e-01 4.3970e-01 
104.0 6.3548e+00 -3.9733e+00 0.0000e+00 0.0000e+00 -3.9733e+00 5.6063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3142e-02 5.1398e-01 0.0000e+00 0.0000e+00 -5.1398e-01 2.6333e-01 
105.0 6.2407e+00 -3.8792e+00 0.0000e+00 0.0000e+00 -3.8792e+00 5.4987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1438e-02 5.2798e-01 0.0000e+00 0.0000e+00 -5.2798e-01 9.3300e-02 
106.0 6.1326e+00 -3.7855e+00 0.0000e+00 0.0000e+00 -3.7855e+00 5.3971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5972e-01 5.4103e-01 0.0000e+00 0.0000e+00 -5.4103e-01 -7.0660e-02 
107.0 6.0302e+00 -3.6922e+00 0.0000e+00 0.0000e+00 -3.6922e+00 5.3013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2197e-01 5.5317e-01 0.0000e+00 0.0000e+00 -5.5317e-01 -2.2880e-01 
108.0 5.9333e+00 -3.5995e+00 0.0000e+00 0.0000e+00 -3.5995e+00 5.2109e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7842e-01 5.6441e-01 0.0000e+00 0.0000e+00 -5.6441e-01 -3.8136e-01 
109.0 5.8417e+00 -3.5073e+00 0.0000e+00 0.0000e+00 -3.5073e+00 5.1259e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2934e-01 5.7475e-01 0.0000e+00 0.0000e+00 -5.7475e-01 -5.2859e-01 
110.0 5.7552e+00 -3.4156e+00 0.0000e+00 0.0000e+00 -3.4156e+00 5.0459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7495e-01 5.8423e-01 0.0000e+00 0.0000e+00 -5.8423e-01 -6.7071e-01 
111.0 5.6735e+00 -3.3246e+00 0.0000e+00 0.0000e+00 -3.3246e+00 4.9709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0155e+00 5.9285e-01 0.0000e+00 0.0000e+00 -5.9285e-01 -8.0793e-01 
112.0 5.5966e+00 -3.2341e+00 0.0000e+00 0.0000e+00 -3.2341e+00 4.9006e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1511e+00 6.0063e-01 0.0000e+00 0.0000e+00 -6.0063e-01 -9.4045e-01 
113.0 5.5242e+00 -3.1443e+00 0.0000e+00 0.0000e+00 -3.1443e+00 4.8349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2821e+00 6.0758e-01 0.0000e+00 0.0000e+00 -6.0758e-01 -1.0685e+00 
114.0 5.4562e+00 -3.0552e+00 0.0000e+00 0.0000e+00 -3.0552e+00 4.7735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4086e+00 6.1372e-01 0.0000e+00 0.0000e+00 -6.1372e-01 -1.1922e+00 
115.0 5.3924e+00 -2.9668e+00 0.0000e+00 0.0000e+00 -2.9668e+00 4.7163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5308e+00 6.1906e-01 0.0000e+00 0.0000e+00 -6.1906e-01 -1.3118e+00 
116.0 5.3326e+00 -2.8791e+00 0.0000e+00 0.0000e+00 -2.8791e+00 4.6633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6489e+00 6.2362e-01 0.0000e+00 0.0000e+00 -6.2362e-01 -1.4274e+00 
117.0 5.2768e+00 -2.7921e+00 0.0000e+00 0.0000e+00 -2.7921e+00 4.6141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7630e+00 6.2742e-01 0.0000e+00 0.0000e+00 -6.2742e-01 -1.5393e+00 
118.0 5.2247e+00 -2.7060e+00 0.0000e+00 0.0000e+00 -2.7060e+00 4.5687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8734e+00 6.3047e-01 0.0000e+00 0.0000e+00 -6.3047e-01 -1.6475e+00 
119.0 5.1762e+00 -2.6207e+00 0.0000e+00 0.0000e+00 -2.6207e+00 4.5270e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9802e+00 6.3276e-01 0.0000e+00 0.0000e+00 -6.3276e-01 -1.7522e+00 
120.0 5.1313e+00 -2.5362e+00 0.0000e+00 0.0000e+00 -2.5362e+00 4.4887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0835e+00 6.3430e-01 0.0000e+00 0.0000e+00 -6.3430e-01 -1.8535e+00 
121.0 5.0897e+00 -2.4526e+00 0.0000e+00 0.0000e+00 -2.4526e+00 4.4538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1834e+00 6.3509e-01 0.0000e+00 0.0000e+00 -6.3509e-01 -1.9516e+00 
122.0 5.0513e+00 -2.3699e+00 0.0000e+00 0.0000e+00 -2.3699e+00 4.4221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2802e+00 6.3512e-01 0.0000e+00 0.0000e+00 -6.3512e-01 -2.0466e+00 
123.0 5.0160e+00 -2.2882e+00 0.0000e+00 0.0000e+00 -2.2882e+00 4.3935e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3739e+00 6.3437e-01 0.0000e+00 0.0000e+00 -6.3437e-01 -2.1386e+00 
124.0 4.9837e+00 -2.2074e+00 0.0000e+00 0.0000e+00 -2.2074e+00 4.3677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4647e+00 6.3285e-01 0.0000e+00 0.0000e+00 -6.3285e-01 -2.2278e+00 
125.0 4.9543e+00 -2.1276e+00 0.0000e+00 0.0000e+00 -2.1276e+00 4.3448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5528e+00 6.3056e-01 0.0000e+00 0.0000e+00 -6.3056e-01 -2.3142e+00 
126.0 4.9276e+00 -2.0488e+00 0.0000e+00 0.0000e+00 -2.0488e+00 4.3246e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6381e+00 6.2751e-01 0.0000e+00 0.0000e+00 -6.2751e-01 -2.3980e+00 
127.0 4.9036e+00 -1.9711e+00 0.0000e+00 0.0000e+00 -1.9711e+00 4.3070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7209e+00 6.2372e-01 0.0000e+00 0.0000e+00 -6.2372e-01 -2.4792e+00 
128.0 4.8822e+00 -1.8944e+00 0.0000e+00 0.0000e+00 -1.8944e+00 4.2919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8012e+00 6.1917e-01 0.0000e+00 0.0000e+00 -6.1917e-01 -2.5581e+00 
129.0 4.8632e+00 -1.8188e+00 0.0000e+00 0.0000e+00 -1.8188e+00 4.2792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8792e+00 6.1388e-01 0.0000e+00 0.0000e+00 -6.1388e-01 -2.6345e+00 
130.0 4.8466e+00 -1.7443e+00 0.0000e+00 0.0000e+00 -1.7443e+00 4.2689e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9549e+00 6.0786e-01 0.0000e+00 0.0000e+00 -6.0786e-01 -2.7087e+00 
131.0 4.8323e+00 -1.6709e+00 0.0000e+00 0.0000e+00 -1.6709e+00 4.2607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0284e+00 6.0111e-01 0.0000e+00 0.0000e+00 -6.0111e-01 -2.7807e+00 
132.0 4.8202e+00 -1.5986e+00 0.0000e+00 0.0000e+00 -1.5986e+00 4.2547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0998e+00 5.9365e-01 0.0000e+00 0.0000e+00 -5.9365e-01 -2.8506e+00 
133.0 4.8102e+00 -1.5276e+00 0.0000e+00 0.0000e+00 -1.5276e+00 4.2507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1692e+00 5.8552e-01 0.0000e+00 0.0000e+00 -5.8552e-01 -2.9185e+00 
134.0 4.8024e+00 -1.4577e+00 0.0000e+00 0.0000e+00 -1.4577e+00 4.2487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2367e+00 5.7672e-01 0.0000e+00 0.0000e+00 -5.7672e-01 -2.9845e+00 
135.0 4.7965e+00 -1.3890e+00 0.0000e+00 0.0000e+00 -1.3890e+00 4.2486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3023e+00 5.6728e-01 0.0000e+00 0.0000e+00 -5.6728e-01 -3.0486e+00 
136.0 4.7925e+00 -1.3215e+00 0.0000e+00 0.0000e+00 -1.3215e+00 4.2503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3661e+00 5.5721e-01 0.0000e+00 0.0000e+00 -5.5721e-01 -3.1108e+00 
137.0 4.7904e+00 -1.2553e+00 0.0000e+00 0.0000e+00 -1.2553e+00 4.2537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4282e+00 5.4654e-01 0.0000e+00 0.0000e+00 -5.4654e-01 -3.1713e+00 
138.0 4.7901e+00 -1.1903e+00 0.0000e+00 0.0000e+00 -1.1903e+00 4.2588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4886e+00 5.3528e-01 0.0000e+00 0.0000e+00 -5.3528e-01 -3.2301e+00 
139.0 4.7915e+00 -1.1267e+00 0.0000e+00 0.0000e+00 -1.1267e+00 4.2655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5474e+00 5.2344e-01 0.0000e+00 0.0000e+00 -5.2344e-01 -3.2872e+00 
140.0 4.7945e+00 -1.0644e+00 0.0000e+00 0.0000e+00 -1.0644e+00 4.2738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6046e+00 5.1107e-01 0.0000e+00 0.0000e+00 -5.1107e-01 -3.3427e+00 
141.0 4.7992e+00 -1.0035e+00 0.0000e+00 0.0000e+00 -1.0035e+00 4.2835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6603e+00 4.9819e-01 0.0000e+00 0.0000e+00 -4.9819e-01 -3.3966e+00 
142.0 4.8054e+00 -9.4386e-01 0.0000e+00 0.0000e+00 -9.4386e-01 4.2946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7145e+00 4.8482e-01 0.0000e+00 0.0000e+00 -4.8482e-01 -3.4489e+00 
143.0 4.8131e+00 -8.8564e-01 0.0000e+00 0.0000e+00 -8.8564e-01 4.3071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7673e+00 4.7099e-01 0.0000e+00 0.0000e+00 -4.7099e-01 -3.4997e+00 
144.0 4.8223e+00 -8.2883e-01 0.0000e+00 0.0000e+00 -8.2883e-01 4.3207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8187e+00 4.5672e-01 0.0000e+00 0.0000e+00 -4.5672e-01 -3.5489e+00 
145.0 4.8328e+00 -7.7347e-01 0.0000e+00 0.0000e+00 -7.7347e-01 4.3356e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8688e+00 4.4202e-01 0.0000e+00 0.0000e+00 -4.4202e-01 -3.5967e+00 
146.0 4.8447e+00 -7.1958e-01 0.0000e+00 0.0000e+00 -7.1958e-01 4.3515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9177e+00 4.2689e-01 0.0000e+00 0.0000e+00 -4.2689e-01 -3.6431e+00 
147.0 4.8579e+00 -6.6722e-01 0.0000e+00 0.0000e+00 -6.6722e-01 4.3684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9654e+00 4.1131e-01 0.0000e+00 0.0000e+00 -4.1131e-01 -3.6880e+00 
148.0 4.8723e+00 -6.1639e-01 0.0000e+00 0.0000e+00 -6.1639e-01 4.3862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0119e+00 3.9531e-01 0.0000e+00 0.0000e+00 -3.9531e-01 -3.7315e+00 
149.0 4.8880e+00 -5.6714e-01 0.0000e+00 0.0000e+00 -5.6714e-01 4.4049e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0573e+00 3.7892e-01 0.0000e+00 0.0000e+00 -3.7892e-01 -3.7736e+00 
150.0 4.9049e+00 -5.1949e-01 0.0000e+00 0.0000e+00 -5.1949e-01 4.4244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1016e+00 3.6220e-01 0.0000e+00 0.0000e+00 -3.6220e-01 -3.8143e+00 
151.0 4.9229e+00 -4.7348e-01 0.0000e+00 0.0000e+00 -4.7348e-01 4.4448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1449e+00 3.4519e-01 0.0000e+00 0.0000e+00 -3.4519e-01 -3.8536e+00 
152.0 4.9421e+00 -4.2918e-01 0.0000e+00 0.0000e+00 -4.2918e-01 4.4658e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1871e+00 3.2787e-01 0.0000e+00 0.0000e+00 -3.2787e-01 -3.8915e+00 
153.0 4.9623e+00 -3.8665e-01 0.0000e+00 0.0000e+00 -3.8665e-01 4.4875e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2284e+00 3.1019e-01 0.0000e+00 0.0000e+00 -3.1019e-01 -3.9281e+00 
154.0 4.9834e+00 -3.4597e-01 0.0000e+00 0.0000e+00 -3.4597e-01 4.5095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2687e+00 2.9209e-01 0.0000e+00 0.0000e+00 -2.9209e-01 -3.9633e+00 
155.0 5.0053e+00 -3.0720e-01 0.0000e+00 0.0000e+00 -3.0720e-01 4.5319e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3081e+00 2.7355e-01 0.0000e+00 0.0000e+00 -2.7355e-01 -3.9971e+00 
156.0 5.0280e+00 -2.7042e-01 0.0000e+00 0.0000e+00 -2.7042e-01 4.5545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3467e+00 2.5454e-01 0.0000e+00 0.0000e+00 -2.5454e-01 -4.0297e+00 
157.0 5.0513e+00 -2.3573e-01 0.0000e+00 0.0000e+00 -2.3573e-01 4.5773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3845e+00 2.3507e-01 0.0000e+00 0.0000e+00 -2.3507e-01 -4.0609e+00 
158.0 5.0752e+00 -2.0325e-01 0.0000e+00 0.0000e+00 -2.0325e-01 4.6000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4216e+00 2.1511e-01 0.0000e+00 0.0000e+00 -2.1511e-01 -4.0908e+00 
159.0 5.0996e+00 -1.7314e-01 0.0000e+00 0.0000e+00 -1.7314e-01 4.6225e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4579e+00 1.9461e-01 0.0000e+00 0.0000e+00 -1.9461e-01 -4.1192e+00 
160.0 5.1243e+00 -1.4553e-01 0.0000e+00 0.0000e+00 -1.4553e-01 4.6446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4935e+00 1.7353e-01 0.0000e+00 0.0000e+00 -1.7353e-01 -4.1462e+00 
161.0 5.1493e+00 -1.2046e-01 0.0000e+00 0.0000e+00 -1.2046e-01 4.6659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5285e+00 1.5184e-01 0.0000e+00 0.0000e+00 -1.5184e-01 -4.1715e+00 
162.0 5.1748e+00 -9.7937e-02 0.0000e+00 0.0000e+00 -9.7937e-02 4.6867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5629e+00 1.2967e-01 0.0000e+00 0.0000e+00 -1.2967e-01 -4.1951e+00 
163.0 5.2011e+00 -7.7937e-02 0.0000e+00 0.0000e+00 -7.7937e-02 4.7069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5970e+00 1.0721e-01 0.0000e+00 0.0000e+00 -1.0721e-01 -4.2169e+00 
164.0 5.2282e+00 -6.0461e-02 0.0000e+00 0.0000e+00 -6.0461e-02 4.7267e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6307e+00 8.4697e-02 0.0000e+00 0.0000e+00 -8.4697e-02 -4.2369e+00 
165.0 5.2567e+00 -4.5466e-02 0.0000e+00 0.0000e+00 -4.5466e-02 4.7460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6644e+00 6.2436e-02 0.0000e+00 0.0000e+00 -6.2436e-02 -4.2550e+00 
166.0 5.2869e+00 -3.2858e-02 0.0000e+00 0.0000e+00 -3.2858e-02 4.7652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6981e+00 4.0794e-02 0.0000e+00 0.0000e+00 -4.0794e-02 -4.2711e+00 
167.0 5.3192e+00 -2.2555e-02 0.0000e+00 0.0000e+00 -2.2555e-02 4.7847e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7320e+00 2.0128e-02 0.0000e+00 0.0000e+00 -2.0128e-02 -4.2852e+00 
168.0 5.3540e+00 -1.4487e-02 0.0000e+00 0.0000e+00 -1.4487e-02 4.8046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7664e+00 8.2182e-04 0.0000e+00 0.0000e+00 -8.2182e-04 -4.2974e+00 
169.0 5.3917e+00 -8.5841e-03 0.0000e+00 0.0000e+00 -8.5841e-03 4.8252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8014e+00 -1.6745e-02 0.0000e+00 0.0000e+00 1.6745e-02 -4.3078e+00 
170.0 5.4326e+00 -4.7962e-03 0.0000e+00 0.0000e+00 -4.7962e-03 4.8466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8373e+00 -3.2240e-02 0.0000e+00 0.0000e+00 3.2240e-02 -4.3164e+00 
171.0 5.4770e+00 -2.9642e-03 0.0000e+00 0.0000e+00 -2.9642e-03 4.8690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8747e+00 -4.5145e-02 0.0000e+00 0.0000e+00 4.5145e-02 -4.3234e+00 
172.0 5.5258e+00 -2.7439e-03 0.0000e+00 0.0000e+00 -2.7439e-03 4.8928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9138e+00 -5.4548e-02 0.0000e+00 0.0000e+00 5.4548e-02 -4.3288e+00 
173.0 5.5796e+00 -3.6180e-03 0.0000e+00 0.0000e+00 -3.6180e-03 4.9186e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9549e+00 -5.9248e-02 0.0000e+00 0.0000e+00 5.9248e-02 -4.3328e+00 
174.0 5.6392e+00 -4.8855e-03 0.0000e+00 0.0000e+00 -4.8855e-03 4.9472e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9977e+00 -5.8024e-02 0.0000e+00 0.0000e+00 5.8024e-02 -4.3354e+00 
175.0 5.7035e+00 -5.7878e-03 0.0000e+00 0.0000e+00 -5.7878e-03 4.9784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0413e+00 -5.0400e-02 0.0000e+00 0.0000e+00 5.0400e-02 -4.3367e+00 
176.0 5.7695e+00 -5.6095e-03 0.0000e+00 0.0000e+00 -5.6095e-03 5.0108e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0833e+00 -3.7177e-02 0.0000e+00 0.0000e+00 3.7177e-02 -4.3367e+00 
177.0 5.8308e+00 -3.8691e-03 0.0000e+00 0.0000e+00 -3.8691e-03 5.0415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1198e+00 -2.0869e-02 0.0000e+00 0.0000e+00 2.0869e-02 -4.3354e+00 
178.0 5.8769e+00 -1.2778e-03 0.0000e+00 0.0000e+00 -1.2778e-03 5.0650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1453e+00 -6.4317e-03 0.0000e+00 0.0000e+00 6.4317e-03 -4.3336e+00 
179.0 5.8952e+00 -1.9285e-20 0.0000e+00 0.0000e+00 -1.9285e-20 5.0745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1551e+00 -1.3296e-19 0.0000e+00 0.0000e+00 1.3296e-19 -4.3327e+00 
180.0 5.9132e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1642e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.3319e+00 
