0.9476 0.9617 0.0141 0.399998
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.3679e-01 -8.8600e-02 0.0000e+00 0.0000e+00 -8.8600e-02 4.2830e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1402e-01 1.9377e-01 0.0000e+00 0.0000e+00 -1.9377e-01 2.2713e-01 
102.0 6.3040e-01 -8.8018e-02 0.0000e+00 0.0000e+00 -8.8018e-02 4.2208e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0479e-01 1.9216e-01 0.0000e+00 0.0000e+00 -1.9216e-01 2.1897e-01 
103.0 6.2429e-01 -8.7347e-02 0.0000e+00 0.0000e+00 -8.7347e-02 4.1613e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.5808e-02 1.9048e-01 0.0000e+00 0.0000e+00 -1.9048e-01 2.1104e-01 
104.0 6.1844e-01 -8.6592e-02 0.0000e+00 0.0000e+00 -8.6592e-02 4.1044e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.7048e-02 1.8873e-01 0.0000e+00 0.0000e+00 -1.8873e-01 2.0331e-01 
105.0 6.1285e-01 -8.5758e-02 0.0000e+00 0.0000e+00 -8.5758e-02 4.0499e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8499e-02 1.8691e-01 0.0000e+00 0.0000e+00 -1.8691e-01 1.9578e-01 
106.0 6.0749e-01 -8.4844e-02 0.0000e+00 0.0000e+00 -8.4844e-02 3.9975e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0143e-02 1.8501e-01 0.0000e+00 0.0000e+00 -1.8501e-01 1.8845e-01 
107.0 6.0236e-01 -8.3846e-02 0.0000e+00 0.0000e+00 -8.3846e-02 3.9472e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1962e-02 1.8302e-01 0.0000e+00 0.0000e+00 -1.8302e-01 1.8128e-01 
108.0 5.9744e-01 -8.2756e-02 0.0000e+00 0.0000e+00 -8.2756e-02 3.8988e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.3937e-02 1.8096e-01 0.0000e+00 0.0000e+00 -1.8096e-01 1.7427e-01 
109.0 5.9274e-01 -8.1569e-02 0.0000e+00 0.0000e+00 -8.1569e-02 3.8522e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6055e-02 1.7882e-01 0.0000e+00 0.0000e+00 -1.7882e-01 1.6739e-01 
110.0 5.8825e-01 -8.0279e-02 0.0000e+00 0.0000e+00 -8.0279e-02 3.8074e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8311e-02 1.7662e-01 0.0000e+00 0.0000e+00 -1.7662e-01 1.6064e-01 
111.0 5.8395e-01 -7.8886e-02 0.0000e+00 0.0000e+00 -7.8886e-02 3.7644e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0707e-02 1.7438e-01 0.0000e+00 0.0000e+00 -1.7438e-01 1.5400e-01 
112.0 5.7986e-01 -7.7392e-02 0.0000e+00 0.0000e+00 -7.7392e-02 3.7235e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3248e-02 1.7211e-01 0.0000e+00 0.0000e+00 -1.7211e-01 1.4748e-01 
113.0 5.7596e-01 -7.5801e-02 0.0000e+00 0.0000e+00 -7.5801e-02 3.6845e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5935e-02 1.6982e-01 0.0000e+00 0.0000e+00 -1.6982e-01 1.4106e-01 
114.0 5.7225e-01 -7.4117e-02 0.0000e+00 0.0000e+00 -7.4117e-02 3.6477e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.7635e-03 1.6754e-01 0.0000e+00 0.0000e+00 -1.6754e-01 1.3472e-01 
115.0 5.6872e-01 -7.2352e-02 0.0000e+00 0.0000e+00 -7.2352e-02 3.6128e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7283e-03 1.6526e-01 0.0000e+00 0.0000e+00 -1.6526e-01 1.2847e-01 
116.0 5.6537e-01 -7.0513e-02 0.0000e+00 0.0000e+00 -7.0513e-02 3.5798e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1762e-03 1.6299e-01 0.0000e+00 0.0000e+00 -1.6299e-01 1.2229e-01 
117.0 5.6219e-01 -6.8603e-02 0.0000e+00 0.0000e+00 -6.8603e-02 3.5487e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1953e-02 1.6074e-01 0.0000e+00 0.0000e+00 -1.6074e-01 1.1619e-01 
118.0 5.5918e-01 -6.6627e-02 0.0000e+00 0.0000e+00 -6.6627e-02 3.5194e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8602e-02 1.5850e-01 0.0000e+00 0.0000e+00 -1.5850e-01 1.1019e-01 
119.0 5.5635e-01 -6.4586e-02 0.0000e+00 0.0000e+00 -6.4586e-02 3.4918e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5125e-02 1.5627e-01 0.0000e+00 0.0000e+00 -1.5627e-01 1.0428e-01 
120.0 5.5370e-01 -6.2489e-02 0.0000e+00 0.0000e+00 -6.2489e-02 3.4660e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1527e-02 1.5404e-01 0.0000e+00 0.0000e+00 -1.5404e-01 9.8468e-02 
121.0 5.5120e-01 -6.0347e-02 0.0000e+00 0.0000e+00 -6.0347e-02 3.4415e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7813e-02 1.5178e-01 0.0000e+00 0.0000e+00 -1.5178e-01 9.2770e-02 
122.0 5.4884e-01 -5.8166e-02 0.0000e+00 0.0000e+00 -5.8166e-02 3.4180e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3990e-02 1.4948e-01 0.0000e+00 0.0000e+00 -1.4948e-01 8.7182e-02 
123.0 5.4661e-01 -5.5935e-02 0.0000e+00 0.0000e+00 -5.5935e-02 3.3953e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0068e-02 1.4710e-01 0.0000e+00 0.0000e+00 -1.4710e-01 8.1700e-02 
124.0 5.4448e-01 -5.3640e-02 0.0000e+00 0.0000e+00 -5.3640e-02 3.3731e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6062e-02 1.4466e-01 0.0000e+00 0.0000e+00 -1.4466e-01 7.6315e-02 
125.0 5.4246e-01 -5.1274e-02 0.0000e+00 0.0000e+00 -5.1274e-02 3.3514e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1988e-02 1.4215e-01 0.0000e+00 0.0000e+00 -1.4215e-01 7.1014e-02 
126.0 5.4054e-01 -4.8842e-02 0.0000e+00 0.0000e+00 -4.8842e-02 3.3301e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7855e-02 1.3958e-01 0.0000e+00 0.0000e+00 -1.3958e-01 6.5790e-02 
127.0 5.3872e-01 -4.6360e-02 0.0000e+00 0.0000e+00 -4.6360e-02 3.3093e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3665e-02 1.3697e-01 0.0000e+00 0.0000e+00 -1.3697e-01 6.0637e-02 
128.0 5.3701e-01 -4.3858e-02 0.0000e+00 0.0000e+00 -4.3858e-02 3.2891e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9421e-02 1.3432e-01 0.0000e+00 0.0000e+00 -1.3432e-01 5.5550e-02 
129.0 5.3540e-01 -4.1365e-02 0.0000e+00 0.0000e+00 -4.1365e-02 3.2694e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5123e-02 1.3163e-01 0.0000e+00 0.0000e+00 -1.3163e-01 5.0528e-02 
130.0 5.3387e-01 -3.8894e-02 0.0000e+00 0.0000e+00 -3.8894e-02 3.2502e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0768e-02 1.2889e-01 0.0000e+00 0.0000e+00 -1.2889e-01 4.5567e-02 
131.0 5.3245e-01 -3.6438e-02 0.0000e+00 0.0000e+00 -3.6438e-02 3.2317e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6360e-02 1.2609e-01 0.0000e+00 0.0000e+00 -1.2609e-01 4.0661e-02 
132.0 5.3114e-01 -3.3980e-02 0.0000e+00 0.0000e+00 -3.3980e-02 3.2141e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0189e-01 1.2325e-01 0.0000e+00 0.0000e+00 -1.2325e-01 3.5805e-02 
133.0 5.2998e-01 -3.1508e-02 0.0000e+00 0.0000e+00 -3.1508e-02 3.1976e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0737e-01 1.2038e-01 0.0000e+00 0.0000e+00 -1.2038e-01 3.0995e-02 
134.0 5.2897e-01 -2.9019e-02 0.0000e+00 0.0000e+00 -2.9019e-02 3.1826e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1277e-01 1.1750e-01 0.0000e+00 0.0000e+00 -1.1750e-01 2.6228e-02 
135.0 5.2815e-01 -2.6513e-02 0.0000e+00 0.0000e+00 -2.6513e-02 3.1693e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1809e-01 1.1461e-01 0.0000e+00 0.0000e+00 -1.1461e-01 2.1499e-02 
136.0 5.2749e-01 -2.3995e-02 0.0000e+00 0.0000e+00 -2.3995e-02 3.1577e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2332e-01 1.1172e-01 0.0000e+00 0.0000e+00 -1.1172e-01 1.6800e-02 
137.0 5.2699e-01 -2.1462e-02 0.0000e+00 0.0000e+00 -2.1462e-02 3.1480e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2846e-01 1.0881e-01 0.0000e+00 0.0000e+00 -1.0881e-01 1.2123e-02 
138.0 5.2665e-01 -1.8909e-02 0.0000e+00 0.0000e+00 -1.8909e-02 3.1404e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3350e-01 1.0592e-01 0.0000e+00 0.0000e+00 -1.0592e-01 7.4616e-03 
139.0 5.2648e-01 -1.6325e-02 0.0000e+00 0.0000e+00 -1.6325e-02 3.1350e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3844e-01 1.0305e-01 0.0000e+00 0.0000e+00 -1.0305e-01 2.8079e-03 
140.0 5.2648e-01 -1.3703e-02 0.0000e+00 0.0000e+00 -1.3703e-02 3.1318e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4327e-01 1.0021e-01 0.0000e+00 0.0000e+00 -1.0021e-01 -1.8448e-03 
141.0 5.2669e-01 -1.1036e-02 0.0000e+00 0.0000e+00 -1.1036e-02 3.1312e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4802e-01 9.7422e-02 0.0000e+00 0.0000e+00 -9.7422e-02 -6.4948e-03 
142.0 5.2715e-01 -8.3212e-03 0.0000e+00 0.0000e+00 -8.3212e-03 3.1333e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5267e-01 9.4709e-02 0.0000e+00 0.0000e+00 -9.4709e-02 -1.1135e-02 
143.0 5.2792e-01 -5.5589e-03 0.0000e+00 0.0000e+00 -5.5589e-03 3.1386e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5724e-01 9.2090e-02 0.0000e+00 0.0000e+00 -9.2090e-02 -1.5757e-02 
144.0 5.2904e-01 -2.7533e-03 0.0000e+00 0.0000e+00 -2.7533e-03 3.1473e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6175e-01 8.9574e-02 0.0000e+00 0.0000e+00 -8.9574e-02 -2.0356e-02 
145.0 5.3054e-01 8.3806e-05 0.0000e+00 0.0000e+00 8.3806e-05 3.1593e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6622e-01 8.7144e-02 0.0000e+00 0.0000e+00 -8.7144e-02 -2.4939e-02 
146.0 5.3238e-01 2.9362e-03 0.0000e+00 0.0000e+00 2.9362e-03 3.1743e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7068e-01 8.4754e-02 0.0000e+00 0.0000e+00 -8.4754e-02 -2.9519e-02 
147.0 5.3455e-01 5.8011e-03 0.0000e+00 0.0000e+00 5.8011e-03 3.1918e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7518e-01 8.2349e-02 0.0000e+00 0.0000e+00 -8.2349e-02 -3.4111e-02 
148.0 5.3709e-01 8.6985e-03 0.0000e+00 0.0000e+00 8.6985e-03 3.2121e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7975e-01 7.9910e-02 0.0000e+00 0.0000e+00 -7.9910e-02 -3.8723e-02 
149.0 5.4009e-01 1.1664e-02 0.0000e+00 0.0000e+00 1.1664e-02 3.2361e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8442e-01 7.7462e-02 0.0000e+00 0.0000e+00 -7.7462e-02 -4.3360e-02 
150.0 5.4367e-01 1.4724e-02 0.0000e+00 0.0000e+00 1.4724e-02 3.2648e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8919e-01 7.5067e-02 0.0000e+00 0.0000e+00 -7.5067e-02 -4.8029e-02 
151.0 5.4791e-01 1.7864e-02 0.0000e+00 0.0000e+00 1.7864e-02 3.2990e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9409e-01 7.2751e-02 0.0000e+00 0.0000e+00 -7.2751e-02 -5.2746e-02 
152.0 5.5274e-01 2.1015e-02 0.0000e+00 0.0000e+00 2.1015e-02 3.3380e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9916e-01 7.0452e-02 0.0000e+00 0.0000e+00 -7.0452e-02 -5.7550e-02 
153.0 5.5802e-01 2.4084e-02 0.0000e+00 0.0000e+00 2.4084e-02 3.3802e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0442e-01 6.8015e-02 0.0000e+00 0.0000e+00 -6.8015e-02 -6.2487e-02 
154.0 5.6361e-01 2.6995e-02 0.0000e+00 0.0000e+00 2.6995e-02 3.4243e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0994e-01 6.5281e-02 0.0000e+00 0.0000e+00 -6.5281e-02 -6.7600e-02 
155.0 5.6952e-01 2.9711e-02 0.0000e+00 0.0000e+00 2.9711e-02 3.4703e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1576e-01 6.2170e-02 0.0000e+00 0.0000e+00 -6.2170e-02 -7.2921e-02 
156.0 5.7583e-01 3.2201e-02 0.0000e+00 0.0000e+00 3.2201e-02 3.5196e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2190e-01 5.8695e-02 0.0000e+00 0.0000e+00 -5.8695e-02 -7.8469e-02 
157.0 5.8261e-01 3.4406e-02 0.0000e+00 0.0000e+00 3.4406e-02 3.5734e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2836e-01 5.4898e-02 0.0000e+00 0.0000e+00 -5.4898e-02 -8.4258e-02 
158.0 5.8986e-01 3.6223e-02 0.0000e+00 0.0000e+00 3.6223e-02 3.6318e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3514e-01 5.0759e-02 0.0000e+00 0.0000e+00 -5.0759e-02 -9.0291e-02 
159.0 5.9747e-01 3.7553e-02 0.0000e+00 0.0000e+00 3.7553e-02 3.6936e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4223e-01 4.6171e-02 0.0000e+00 0.0000e+00 -4.6171e-02 -9.6554e-02 
160.0 6.0537e-01 3.8346e-02 0.0000e+00 0.0000e+00 3.8346e-02 3.7570e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4964e-01 4.0990e-02 0.0000e+00 0.0000e+00 -4.0990e-02 -1.0303e-01 
161.0 6.1354e-01 3.8593e-02 0.0000e+00 0.0000e+00 3.8593e-02 3.8215e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5743e-01 3.5106e-02 0.0000e+00 0.0000e+00 -3.5106e-02 -1.0974e-01 
162.0 6.2212e-01 3.8308e-02 0.0000e+00 0.0000e+00 3.8308e-02 3.8881e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6576e-01 2.8482e-02 0.0000e+00 0.0000e+00 -2.8482e-02 -1.1673e-01 
163.0 6.3130e-01 3.7501e-02 0.0000e+00 0.0000e+00 3.7501e-02 3.9583e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7481e-01 2.1137e-02 0.0000e+00 0.0000e+00 -2.1137e-02 -1.2411e-01 
164.0 6.4128e-01 3.6156e-02 0.0000e+00 0.0000e+00 3.6156e-02 4.0327e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8484e-01 1.3125e-02 0.0000e+00 0.0000e+00 -1.3125e-02 -1.3196e-01 
165.0 6.5235e-01 3.4245e-02 0.0000e+00 0.0000e+00 3.4245e-02 4.1126e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9605e-01 4.5404e-03 0.0000e+00 0.0000e+00 -4.5404e-03 -1.4035e-01 
166.0 6.6483e-01 3.1721e-02 0.0000e+00 0.0000e+00 3.1721e-02 4.2008e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0870e-01 -4.5223e-03 0.0000e+00 0.0000e+00 4.5223e-03 -1.4935e-01 
167.0 6.7905e-01 2.8539e-02 0.0000e+00 0.0000e+00 2.8539e-02 4.3009e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2305e-01 -1.4023e-02 0.0000e+00 0.0000e+00 1.4023e-02 -1.5908e-01 
168.0 6.9527e-01 2.4684e-02 0.0000e+00 0.0000e+00 2.4684e-02 4.4148e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3947e-01 -2.4002e-02 0.0000e+00 0.0000e+00 2.4002e-02 -1.6974e-01 
169.0 7.1372e-01 2.0109e-02 0.0000e+00 0.0000e+00 2.0109e-02 4.5425e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5843e-01 -3.4575e-02 0.0000e+00 0.0000e+00 3.4575e-02 -1.8149e-01 
170.0 7.3483e-01 1.4754e-02 0.0000e+00 0.0000e+00 1.4754e-02 4.6837e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8062e-01 -4.5734e-02 0.0000e+00 0.0000e+00 4.5734e-02 -1.9442e-01 
171.0 7.5966e-01 8.6942e-03 0.0000e+00 0.0000e+00 8.6942e-03 4.8404e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0702e-01 -5.6929e-02 0.0000e+00 0.0000e+00 5.6929e-02 -2.0843e-01 
172.0 7.9029e-01 2.2516e-03 0.0000e+00 0.0000e+00 2.2516e-03 5.0210e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3891e-01 -6.6783e-02 0.0000e+00 0.0000e+00 6.6783e-02 -2.2326e-01 
173.0 8.2959e-01 -3.9144e-03 0.0000e+00 0.0000e+00 -3.9144e-03 5.2398e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7752e-01 -7.3107e-02 0.0000e+00 0.0000e+00 7.3107e-02 -2.3844e-01 
174.0 8.8053e-01 -8.7668e-03 0.0000e+00 0.0000e+00 -8.7668e-03 5.5151e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2332e-01 -7.3212e-02 0.0000e+00 0.0000e+00 7.3212e-02 -2.5314e-01 
175.0 9.4425e-01 -1.1178e-02 0.0000e+00 0.0000e+00 -1.1178e-02 5.8579e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7504e-01 -6.5128e-02 0.0000e+00 0.0000e+00 6.5128e-02 -2.6623e-01 
176.0 1.0179e+00 -1.0419e-02 0.0000e+00 0.0000e+00 -1.0419e-02 6.2575e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2892e-01 -4.8869e-02 0.0000e+00 0.0000e+00 4.8869e-02 -2.7646e-01 
177.0 1.0922e+00 -6.7534e-03 0.0000e+00 0.0000e+00 -6.7534e-03 6.6683e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7824e-01 -2.7666e-02 0.0000e+00 0.0000e+00 2.7666e-02 -2.8301e-01 
178.0 1.1508e+00 -2.2090e-03 0.0000e+00 0.0000e+00 -2.2090e-03 6.9995e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1412e-01 -8.6227e-03 0.0000e+00 0.0000e+00 8.6227e-03 -2.8620e-01 
179.0 1.1751e+00 -3.5448e-20 0.0000e+00 0.0000e+00 -3.5448e-20 7.1399e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2842e-01 -1.2868e-19 0.0000e+00 0.0000e+00 1.2868e-19 -2.8739e-01 
180.0 1.1982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.2646e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4112e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.8804e-01 
