1.9712 2.1802 0.2090 0.040586
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 7.3711e+00 -4.6536e+00 0.0000e+00 0.0000e+00 -4.6536e+00 6.5323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5799e-01 4.7926e-01 0.0000e+00 0.0000e+00 -4.7926e-01 7.4958e-01 
102.0 7.2347e+00 -4.5543e+00 0.0000e+00 0.0000e+00 -4.5543e+00 6.4027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4592e-01 4.9652e-01 0.0000e+00 0.0000e+00 -4.9652e-01 5.4334e-01 
103.0 7.1052e+00 -4.4551e+00 0.0000e+00 0.0000e+00 -4.4551e+00 6.2802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4134e-01 5.1276e-01 0.0000e+00 0.0000e+00 -5.1276e-01 3.4430e-01 
104.0 6.9825e+00 -4.3559e+00 0.0000e+00 0.0000e+00 -4.3559e+00 6.1643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6063e-02 5.2802e-01 0.0000e+00 0.0000e+00 -5.2802e-01 1.5215e-01 
105.0 6.8662e+00 -4.2570e+00 0.0000e+00 0.0000e+00 -4.2570e+00 6.0549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4657e-01 5.4229e-01 0.0000e+00 0.0000e+00 -5.4229e-01 -3.3372e-02 
106.0 6.7561e+00 -4.1582e+00 0.0000e+00 0.0000e+00 -4.1582e+00 5.9518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3046e-01 5.5560e-01 0.0000e+00 0.0000e+00 -5.5560e-01 -2.1255e-01 
107.0 6.6519e+00 -4.0596e+00 0.0000e+00 0.0000e+00 -4.0596e+00 5.8547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0799e-01 5.6797e-01 0.0000e+00 0.0000e+00 -5.6797e-01 -3.8563e-01 
108.0 6.5534e+00 -3.9613e+00 0.0000e+00 0.0000e+00 -3.9613e+00 5.7632e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7943e-01 5.7940e-01 0.0000e+00 0.0000e+00 -5.7940e-01 -5.5288e-01 
109.0 6.4604e+00 -3.8633e+00 0.0000e+00 0.0000e+00 -3.8633e+00 5.6774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4502e-01 5.8993e-01 0.0000e+00 0.0000e+00 -5.8993e-01 -7.1452e-01 
110.0 6.3727e+00 -3.7657e+00 0.0000e+00 0.0000e+00 -3.7657e+00 5.5969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1050e+00 5.9958e-01 0.0000e+00 0.0000e+00 -5.9958e-01 -8.7079e-01 
111.0 6.2901e+00 -3.6684e+00 0.0000e+00 0.0000e+00 -3.6684e+00 5.5215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2596e+00 6.0835e-01 0.0000e+00 0.0000e+00 -6.0835e-01 -1.0219e+00 
112.0 6.2124e+00 -3.5715e+00 0.0000e+00 0.0000e+00 -3.5715e+00 5.4511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4090e+00 6.1628e-01 0.0000e+00 0.0000e+00 -6.1628e-01 -1.1680e+00 
113.0 6.1395e+00 -3.4751e+00 0.0000e+00 0.0000e+00 -3.4751e+00 5.3854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5534e+00 6.2338e-01 0.0000e+00 0.0000e+00 -6.2338e-01 -1.3094e+00 
114.0 6.0711e+00 -3.3792e+00 0.0000e+00 0.0000e+00 -3.3792e+00 5.3243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6931e+00 6.2967e-01 0.0000e+00 0.0000e+00 -6.2967e-01 -1.4463e+00 
115.0 6.0070e+00 -3.2839e+00 0.0000e+00 0.0000e+00 -3.2839e+00 5.2677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8282e+00 6.3517e-01 0.0000e+00 0.0000e+00 -6.3517e-01 -1.5787e+00 
116.0 5.9473e+00 -3.1891e+00 0.0000e+00 0.0000e+00 -3.1891e+00 5.2153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9589e+00 6.3991e-01 0.0000e+00 0.0000e+00 -6.3991e-01 -1.7069e+00 
117.0 5.8916e+00 -3.0949e+00 0.0000e+00 0.0000e+00 -3.0949e+00 5.1670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0854e+00 6.4388e-01 0.0000e+00 0.0000e+00 -6.4388e-01 -1.8310e+00 
118.0 5.8398e+00 -3.0015e+00 0.0000e+00 0.0000e+00 -3.0015e+00 5.1226e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2078e+00 6.4710e-01 0.0000e+00 0.0000e+00 -6.4710e-01 -1.9513e+00 
119.0 5.7918e+00 -2.9088e+00 0.0000e+00 0.0000e+00 -2.9088e+00 5.0821e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3263e+00 6.4959e-01 0.0000e+00 0.0000e+00 -6.4959e-01 -2.0678e+00 
120.0 5.7475e+00 -2.8168e+00 0.0000e+00 0.0000e+00 -2.8168e+00 5.0452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4410e+00 6.5134e-01 0.0000e+00 0.0000e+00 -6.5134e-01 -2.1806e+00 
121.0 5.7067e+00 -2.7256e+00 0.0000e+00 0.0000e+00 -2.7256e+00 5.0118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5521e+00 6.5237e-01 0.0000e+00 0.0000e+00 -6.5237e-01 -2.2899e+00 
122.0 5.6693e+00 -2.6354e+00 0.0000e+00 0.0000e+00 -2.6354e+00 4.9817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6598e+00 6.5264e-01 0.0000e+00 0.0000e+00 -6.5264e-01 -2.3959e+00 
123.0 5.6352e+00 -2.5460e+00 0.0000e+00 0.0000e+00 -2.5460e+00 4.9548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7642e+00 6.5216e-01 0.0000e+00 0.0000e+00 -6.5216e-01 -2.4986e+00 
124.0 5.6041e+00 -2.4575e+00 0.0000e+00 0.0000e+00 -2.4575e+00 4.9310e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8653e+00 6.5092e-01 0.0000e+00 0.0000e+00 -6.5092e-01 -2.5981e+00 
125.0 5.5760e+00 -2.3700e+00 0.0000e+00 0.0000e+00 -2.3700e+00 4.9102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9634e+00 6.4894e-01 0.0000e+00 0.0000e+00 -6.4894e-01 -2.6947e+00 
126.0 5.5509e+00 -2.2835e+00 0.0000e+00 0.0000e+00 -2.2835e+00 4.8921e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0586e+00 6.4618e-01 0.0000e+00 0.0000e+00 -6.4618e-01 -2.7883e+00 
127.0 5.5284e+00 -2.1980e+00 0.0000e+00 0.0000e+00 -2.1980e+00 4.8767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1509e+00 6.4268e-01 0.0000e+00 0.0000e+00 -6.4268e-01 -2.8791e+00 
128.0 5.5087e+00 -2.1136e+00 0.0000e+00 0.0000e+00 -2.1136e+00 4.8639e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2405e+00 6.3842e-01 0.0000e+00 0.0000e+00 -6.3842e-01 -2.9673e+00 
129.0 5.4915e+00 -2.0303e+00 0.0000e+00 0.0000e+00 -2.0303e+00 4.8535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3275e+00 6.3342e-01 0.0000e+00 0.0000e+00 -6.3342e-01 -3.0528e+00 
130.0 5.4768e+00 -1.9482e+00 0.0000e+00 0.0000e+00 -1.9482e+00 4.8456e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4120e+00 6.2765e-01 0.0000e+00 0.0000e+00 -6.2765e-01 -3.1357e+00 
131.0 5.4644e+00 -1.8672e+00 0.0000e+00 0.0000e+00 -1.8672e+00 4.8398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4941e+00 6.2114e-01 0.0000e+00 0.0000e+00 -6.2114e-01 -3.2162e+00 
132.0 5.4543e+00 -1.7874e+00 0.0000e+00 0.0000e+00 -1.7874e+00 4.8362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5738e+00 6.1389e-01 0.0000e+00 0.0000e+00 -6.1389e-01 -3.2944e+00 
133.0 5.4464e+00 -1.7088e+00 0.0000e+00 0.0000e+00 -1.7088e+00 4.8347e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6514e+00 6.0591e-01 0.0000e+00 0.0000e+00 -6.0591e-01 -3.3704e+00 
134.0 5.4406e+00 -1.6315e+00 0.0000e+00 0.0000e+00 -1.6315e+00 4.8352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7267e+00 5.9721e-01 0.0000e+00 0.0000e+00 -5.9721e-01 -3.4441e+00 
135.0 5.4368e+00 -1.5554e+00 0.0000e+00 0.0000e+00 -1.5554e+00 4.8375e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8000e+00 5.8784e-01 0.0000e+00 0.0000e+00 -5.8784e-01 -3.5156e+00 
136.0 5.4350e+00 -1.4807e+00 0.0000e+00 0.0000e+00 -1.4807e+00 4.8418e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8712e+00 5.7780e-01 0.0000e+00 0.0000e+00 -5.7780e-01 -3.5851e+00 
137.0 5.4351e+00 -1.4072e+00 0.0000e+00 0.0000e+00 -1.4072e+00 4.8478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9405e+00 5.6708e-01 0.0000e+00 0.0000e+00 -5.6708e-01 -3.6526e+00 
138.0 5.4369e+00 -1.3351e+00 0.0000e+00 0.0000e+00 -1.3351e+00 4.8553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0079e+00 5.5573e-01 0.0000e+00 0.0000e+00 -5.5573e-01 -3.7182e+00 
139.0 5.4405e+00 -1.2644e+00 0.0000e+00 0.0000e+00 -1.2644e+00 4.8645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0735e+00 5.4376e-01 0.0000e+00 0.0000e+00 -5.4376e-01 -3.7818e+00 
140.0 5.4458e+00 -1.1950e+00 0.0000e+00 0.0000e+00 -1.1950e+00 4.8752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1373e+00 5.3121e-01 0.0000e+00 0.0000e+00 -5.3121e-01 -3.8436e+00 
141.0 5.4526e+00 -1.1270e+00 0.0000e+00 0.0000e+00 -1.1270e+00 4.8874e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1994e+00 5.1811e-01 0.0000e+00 0.0000e+00 -5.1811e-01 -3.9036e+00 
142.0 5.4611e+00 -1.0605e+00 0.0000e+00 0.0000e+00 -1.0605e+00 4.9009e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2598e+00 5.0449e-01 0.0000e+00 0.0000e+00 -5.0449e-01 -3.9618e+00 
143.0 5.4711e+00 -9.9551e-01 0.0000e+00 0.0000e+00 -9.9551e-01 4.9158e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3186e+00 4.9040e-01 0.0000e+00 0.0000e+00 -4.9040e-01 -4.0183e+00 
144.0 5.4825e+00 -9.3202e-01 0.0000e+00 0.0000e+00 -9.3202e-01 4.9320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3757e+00 4.7583e-01 0.0000e+00 0.0000e+00 -4.7583e-01 -4.0730e+00 
145.0 5.4954e+00 -8.7005e-01 0.0000e+00 0.0000e+00 -8.7005e-01 4.9493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4314e+00 4.6080e-01 0.0000e+00 0.0000e+00 -4.6080e-01 -4.1260e+00 
146.0 5.5097e+00 -8.0971e-01 0.0000e+00 0.0000e+00 -8.0971e-01 4.9678e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4856e+00 4.4532e-01 0.0000e+00 0.0000e+00 -4.4532e-01 -4.1774e+00 
147.0 5.5252e+00 -7.5101e-01 0.0000e+00 0.0000e+00 -7.5101e-01 4.9872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5383e+00 4.2938e-01 0.0000e+00 0.0000e+00 -4.2938e-01 -4.2270e+00 
148.0 5.5421e+00 -6.9389e-01 0.0000e+00 0.0000e+00 -6.9389e-01 5.0077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5896e+00 4.1301e-01 0.0000e+00 0.0000e+00 -4.1301e-01 -4.2751e+00 
149.0 5.5602e+00 -6.3848e-01 0.0000e+00 0.0000e+00 -6.3848e-01 5.0291e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6396e+00 3.9624e-01 0.0000e+00 0.0000e+00 -3.9624e-01 -4.3215e+00 
150.0 5.5795e+00 -5.8486e-01 0.0000e+00 0.0000e+00 -5.8486e-01 5.0514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6882e+00 3.7912e-01 0.0000e+00 0.0000e+00 -3.7912e-01 -4.3663e+00 
151.0 5.6001e+00 -5.3289e-01 0.0000e+00 0.0000e+00 -5.3289e-01 5.0746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7355e+00 3.6165e-01 0.0000e+00 0.0000e+00 -3.6165e-01 -4.4095e+00 
152.0 5.6219e+00 -4.8271e-01 0.0000e+00 0.0000e+00 -4.8271e-01 5.0986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7816e+00 3.4381e-01 0.0000e+00 0.0000e+00 -3.4381e-01 -4.4512e+00 
153.0 5.6446e+00 -4.3462e-01 0.0000e+00 0.0000e+00 -4.3462e-01 5.1230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8266e+00 3.2552e-01 0.0000e+00 0.0000e+00 -3.2552e-01 -4.4914e+00 
154.0 5.6682e+00 -3.8850e-01 0.0000e+00 0.0000e+00 -3.8850e-01 5.1478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8704e+00 3.0667e-01 0.0000e+00 0.0000e+00 -3.0667e-01 -4.5300e+00 
155.0 5.6926e+00 -3.4436e-01 0.0000e+00 0.0000e+00 -3.4436e-01 5.1732e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9132e+00 2.8717e-01 0.0000e+00 0.0000e+00 -2.8717e-01 -4.5673e+00 
156.0 5.7175e+00 -3.0269e-01 0.0000e+00 0.0000e+00 -3.0269e-01 5.1984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9550e+00 2.6694e-01 0.0000e+00 0.0000e+00 -2.6694e-01 -4.6031e+00 
157.0 5.7429e+00 -2.6351e-01 0.0000e+00 0.0000e+00 -2.6351e-01 5.2235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9959e+00 2.4592e-01 0.0000e+00 0.0000e+00 -2.4592e-01 -4.6374e+00 
158.0 5.7689e+00 -2.2662e-01 0.0000e+00 0.0000e+00 -2.2662e-01 5.2487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0359e+00 2.2405e-01 0.0000e+00 0.0000e+00 -2.2405e-01 -4.6703e+00 
159.0 5.7951e+00 -1.9258e-01 0.0000e+00 0.0000e+00 -1.9258e-01 5.2734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0752e+00 2.0129e-01 0.0000e+00 0.0000e+00 -2.0129e-01 -4.7017e+00 
160.0 5.8213e+00 -1.6169e-01 0.0000e+00 0.0000e+00 -1.6169e-01 5.2972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1138e+00 1.7759e-01 0.0000e+00 0.0000e+00 -1.7759e-01 -4.7315e+00 
161.0 5.8481e+00 -1.3347e-01 0.0000e+00 0.0000e+00 -1.3347e-01 5.3205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1519e+00 1.5298e-01 0.0000e+00 0.0000e+00 -1.5298e-01 -4.7597e+00 
162.0 5.8755e+00 -1.0815e-01 0.0000e+00 0.0000e+00 -1.0815e-01 5.3432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1895e+00 1.2757e-01 0.0000e+00 0.0000e+00 -1.2757e-01 -4.7862e+00 
163.0 5.9032e+00 -8.6254e-02 0.0000e+00 0.0000e+00 -8.6254e-02 5.3648e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2271e+00 1.0159e-01 0.0000e+00 0.0000e+00 -1.0159e-01 -4.8109e+00 
164.0 5.9323e+00 -6.7144e-02 0.0000e+00 0.0000e+00 -6.7144e-02 5.3860e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2648e+00 7.5339e-02 0.0000e+00 0.0000e+00 -7.5339e-02 -4.8339e+00 
165.0 5.9633e+00 -5.0600e-02 0.0000e+00 0.0000e+00 -5.0600e-02 5.4074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3029e+00 4.9190e-02 0.0000e+00 0.0000e+00 -4.9190e-02 -4.8551e+00 
166.0 5.9960e+00 -3.7399e-02 0.0000e+00 0.0000e+00 -3.7399e-02 5.4281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3416e+00 2.3620e-02 0.0000e+00 0.0000e+00 -2.3620e-02 -4.8744e+00 
167.0 6.0313e+00 -2.7079e-02 0.0000e+00 0.0000e+00 -2.7079e-02 5.4494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3816e+00 -8.5149e-04 0.0000e+00 0.0000e+00 8.5149e-04 -4.8920e+00 
168.0 6.0707e+00 -1.8773e-02 0.0000e+00 0.0000e+00 -1.8773e-02 5.4714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4231e+00 -2.3638e-02 0.0000e+00 0.0000e+00 2.3638e-02 -4.9077e+00 
169.0 6.1140e+00 -1.3267e-02 0.0000e+00 0.0000e+00 -1.3267e-02 5.4945e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4662e+00 -4.4052e-02 0.0000e+00 0.0000e+00 4.4052e-02 -4.9216e+00 
170.0 6.1617e+00 -1.0560e-02 0.0000e+00 0.0000e+00 -1.0560e-02 5.5186e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5116e+00 -6.1282e-02 0.0000e+00 0.0000e+00 6.1282e-02 -4.9336e+00 
171.0 6.2160e+00 -8.9495e-03 0.0000e+00 0.0000e+00 -8.9495e-03 5.5450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5596e+00 -7.4301e-02 0.0000e+00 0.0000e+00 7.4301e-02 -4.9437e+00 
172.0 6.2771e+00 -8.4709e-03 0.0000e+00 0.0000e+00 -8.4709e-03 5.5747e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6099e+00 -8.1851e-02 0.0000e+00 0.0000e+00 8.1851e-02 -4.9519e+00 
173.0 6.3445e+00 -9.6346e-03 0.0000e+00 0.0000e+00 -9.6346e-03 5.6067e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6624e+00 -8.2671e-02 0.0000e+00 0.0000e+00 8.2671e-02 -4.9583e+00 
174.0 6.4192e+00 -1.0057e-02 0.0000e+00 0.0000e+00 -1.0057e-02 5.6427e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7165e+00 -7.5940e-02 0.0000e+00 0.0000e+00 7.5940e-02 -4.9629e+00 
175.0 6.4991e+00 -8.3932e-03 0.0000e+00 0.0000e+00 -8.3932e-03 5.6829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7694e+00 -6.2026e-02 0.0000e+00 0.0000e+00 6.2026e-02 -4.9659e+00 
176.0 6.5767e+00 -6.7130e-03 0.0000e+00 0.0000e+00 -6.7130e-03 5.7224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8172e+00 -4.2975e-02 0.0000e+00 0.0000e+00 4.2975e-02 -4.9675e+00 
177.0 6.6446e+00 -5.0972e-03 0.0000e+00 0.0000e+00 -5.0972e-03 5.7573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8575e+00 -2.2705e-02 0.0000e+00 0.0000e+00 2.2705e-02 -4.9679e+00 
178.0 6.6945e+00 -1.9882e-03 0.0000e+00 0.0000e+00 -1.9882e-03 5.7842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8864e+00 -6.6691e-03 0.0000e+00 0.0000e+00 6.6691e-03 -4.9676e+00 
179.0 6.7143e+00 -4.5352e-20 0.0000e+00 0.0000e+00 -4.5352e-20 5.7954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8978e+00 -1.3285e-19 0.0000e+00 0.0000e+00 1.3285e-19 -4.9675e+00 
180.0 6.7340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9085e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.9673e+00 
