1.7087 1.7809 0.0723 0.049690
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 5.5828e+00 -2.0125e+00 0.0000e+00 0.0000e+00 -2.0125e+00 4.2954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7024e-01 1.1663e+00 0.0000e+00 0.0000e+00 -1.1663e+00 1.3216e+00 
103.0 5.5150e+00 -1.9817e+00 0.0000e+00 0.0000e+00 -1.9817e+00 4.2289e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5070e-01 1.1569e+00 0.0000e+00 0.0000e+00 -1.1569e+00 1.2089e+00 
104.0 5.4506e+00 -1.9500e+00 0.0000e+00 0.0000e+00 -1.9500e+00 4.1659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3454e-01 1.1470e+00 0.0000e+00 0.0000e+00 -1.1470e+00 1.0991e+00 
105.0 5.3893e+00 -1.9175e+00 0.0000e+00 0.0000e+00 -1.9175e+00 4.1064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2166e-01 1.1367e+00 0.0000e+00 0.0000e+00 -1.1367e+00 9.9223e-01 
106.0 5.3311e+00 -1.8841e+00 0.0000e+00 0.0000e+00 -1.8841e+00 4.0501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1194e-01 1.1261e+00 0.0000e+00 0.0000e+00 -1.1261e+00 8.8808e-01 
107.0 5.2759e+00 -1.8500e+00 0.0000e+00 0.0000e+00 -1.8500e+00 3.9971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2633e-03 1.1150e+00 0.0000e+00 0.0000e+00 -1.1150e+00 7.8658e-01 
108.0 5.2236e+00 -1.8150e+00 0.0000e+00 0.0000e+00 -1.8150e+00 3.9471e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8467e-02 1.1037e+00 0.0000e+00 0.0000e+00 -1.1037e+00 6.8762e-01 
109.0 5.1741e+00 -1.7791e+00 0.0000e+00 0.0000e+00 -1.7791e+00 3.9001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9936e-01 1.0921e+00 0.0000e+00 0.0000e+00 -1.0921e+00 5.9112e-01 
110.0 5.1272e+00 -1.7425e+00 0.0000e+00 0.0000e+00 -1.7425e+00 3.8560e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9751e-01 1.0802e+00 0.0000e+00 0.0000e+00 -1.0802e+00 4.9698e-01 
111.0 5.0830e+00 -1.7052e+00 0.0000e+00 0.0000e+00 -1.7052e+00 3.8146e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9301e-01 1.0682e+00 0.0000e+00 0.0000e+00 -1.0682e+00 4.0514e-01 
112.0 5.0413e+00 -1.6671e+00 0.0000e+00 0.0000e+00 -1.6671e+00 3.7760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8596e-01 1.0561e+00 0.0000e+00 0.0000e+00 -1.0561e+00 3.1551e-01 
113.0 5.0020e+00 -1.6283e+00 0.0000e+00 0.0000e+00 -1.6283e+00 3.7399e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7644e-01 1.0439e+00 0.0000e+00 0.0000e+00 -1.0439e+00 2.2803e-01 
114.0 4.9651e+00 -1.5889e+00 0.0000e+00 0.0000e+00 -1.5889e+00 3.7063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6453e-01 1.0316e+00 0.0000e+00 0.0000e+00 -1.0316e+00 1.4263e-01 
115.0 4.9306e+00 -1.5489e+00 0.0000e+00 0.0000e+00 -1.5489e+00 3.6751e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5031e-01 1.0194e+00 0.0000e+00 0.0000e+00 -1.0194e+00 5.9242e-02 
116.0 4.8982e+00 -1.5085e+00 0.0000e+00 0.0000e+00 -1.5085e+00 3.6463e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3385e-01 1.0071e+00 0.0000e+00 0.0000e+00 -1.0071e+00 -2.2179e-02 
117.0 4.8681e+00 -1.4676e+00 0.0000e+00 0.0000e+00 -1.4676e+00 3.6197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1521e-01 9.9498e-01 0.0000e+00 0.0000e+00 -9.9498e-01 -1.0168e-01 
118.0 4.8401e+00 -1.4263e+00 0.0000e+00 0.0000e+00 -1.4263e+00 3.5953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9446e-01 9.8289e-01 0.0000e+00 0.0000e+00 -9.8289e-01 -1.7928e-01 
119.0 4.8143e+00 -1.3847e+00 0.0000e+00 0.0000e+00 -1.3847e+00 3.5730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0716e+00 9.7089e-01 0.0000e+00 0.0000e+00 -9.7089e-01 -2.5503e-01 
120.0 4.7904e+00 -1.3429e+00 0.0000e+00 0.0000e+00 -1.3429e+00 3.5527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1468e+00 9.5894e-01 0.0000e+00 0.0000e+00 -9.5894e-01 -3.2896e-01 
121.0 4.7685e+00 -1.3009e+00 0.0000e+00 0.0000e+00 -1.3009e+00 3.5343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2201e+00 9.4702e-01 0.0000e+00 0.0000e+00 -9.4702e-01 -4.0108e-01 
122.0 4.7484e+00 -1.2588e+00 0.0000e+00 0.0000e+00 -1.2588e+00 3.5177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2915e+00 9.3508e-01 0.0000e+00 0.0000e+00 -9.3508e-01 -4.7144e-01 
123.0 4.7301e+00 -1.2167e+00 0.0000e+00 0.0000e+00 -1.2167e+00 3.5028e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3612e+00 9.2309e-01 0.0000e+00 0.0000e+00 -9.2309e-01 -5.4009e-01 
124.0 4.7136e+00 -1.1744e+00 0.0000e+00 0.0000e+00 -1.1744e+00 3.4894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4291e+00 9.1101e-01 0.0000e+00 0.0000e+00 -9.1101e-01 -6.0707e-01 
125.0 4.6986e+00 -1.1322e+00 0.0000e+00 0.0000e+00 -1.1322e+00 3.4776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4954e+00 8.9882e-01 0.0000e+00 0.0000e+00 -8.9882e-01 -6.7243e-01 
126.0 4.6853e+00 -1.0900e+00 0.0000e+00 0.0000e+00 -1.0900e+00 3.4672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5602e+00 8.8651e-01 0.0000e+00 0.0000e+00 -8.8651e-01 -7.3622e-01 
127.0 4.6735e+00 -1.0480e+00 0.0000e+00 0.0000e+00 -1.0480e+00 3.4581e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6234e+00 8.7406e-01 0.0000e+00 0.0000e+00 -8.7406e-01 -7.9849e-01 
128.0 4.6633e+00 -1.0061e+00 0.0000e+00 0.0000e+00 -1.0061e+00 3.4504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6852e+00 8.6143e-01 0.0000e+00 0.0000e+00 -8.6143e-01 -8.5929e-01 
129.0 4.6544e+00 -9.6437e-01 0.0000e+00 0.0000e+00 -9.6437e-01 3.4439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7456e+00 8.4856e-01 0.0000e+00 0.0000e+00 -8.4856e-01 -9.1865e-01 
130.0 4.6470e+00 -9.2290e-01 0.0000e+00 0.0000e+00 -9.2290e-01 3.4386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8046e+00 8.3542e-01 0.0000e+00 0.0000e+00 -8.3542e-01 -9.7662e-01 
131.0 4.6409e+00 -8.8167e-01 0.0000e+00 0.0000e+00 -8.8167e-01 3.4344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8623e+00 8.2194e-01 0.0000e+00 0.0000e+00 -8.2194e-01 -1.0333e+00 
132.0 4.6361e+00 -8.4067e-01 0.0000e+00 0.0000e+00 -8.4067e-01 3.4314e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9187e+00 8.0811e-01 0.0000e+00 0.0000e+00 -8.0811e-01 -1.0886e+00 
133.0 4.6326e+00 -7.9988e-01 0.0000e+00 0.0000e+00 -7.9988e-01 3.4295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9739e+00 7.9391e-01 0.0000e+00 0.0000e+00 -7.9391e-01 -1.1428e+00 
134.0 4.6303e+00 -7.5928e-01 0.0000e+00 0.0000e+00 -7.5928e-01 3.4288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0278e+00 7.7934e-01 0.0000e+00 0.0000e+00 -7.7934e-01 -1.1958e+00 
135.0 4.6293e+00 -7.1885e-01 0.0000e+00 0.0000e+00 -7.1885e-01 3.4292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0805e+00 7.6439e-01 0.0000e+00 0.0000e+00 -7.6439e-01 -1.2477e+00 
136.0 4.6295e+00 -6.7856e-01 0.0000e+00 0.0000e+00 -6.7856e-01 3.4309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1321e+00 7.4907e-01 0.0000e+00 0.0000e+00 -7.4907e-01 -1.2987e+00 
137.0 4.6308e+00 -6.3841e-01 0.0000e+00 0.0000e+00 -6.3841e-01 3.4338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1825e+00 7.3338e-01 0.0000e+00 0.0000e+00 -7.3338e-01 -1.3487e+00 
138.0 4.6335e+00 -5.9837e-01 0.0000e+00 0.0000e+00 -5.9837e-01 3.4380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2318e+00 7.1735e-01 0.0000e+00 0.0000e+00 -7.1735e-01 -1.3978e+00 
139.0 4.6373e+00 -5.5841e-01 0.0000e+00 0.0000e+00 -5.5841e-01 3.4437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2800e+00 7.0104e-01 0.0000e+00 0.0000e+00 -7.0104e-01 -1.4462e+00 
140.0 4.6426e+00 -5.1851e-01 0.0000e+00 0.0000e+00 -5.1851e-01 3.4508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3271e+00 6.8452e-01 0.0000e+00 0.0000e+00 -6.8452e-01 -1.4938e+00 
141.0 4.6492e+00 -4.7867e-01 0.0000e+00 0.0000e+00 -4.7867e-01 3.4596e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3732e+00 6.6787e-01 0.0000e+00 0.0000e+00 -6.6787e-01 -1.5406e+00 
142.0 4.6574e+00 -4.3889e-01 0.0000e+00 0.0000e+00 -4.3889e-01 3.4701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4182e+00 6.5116e-01 0.0000e+00 0.0000e+00 -6.5116e-01 -1.5867e+00 
143.0 4.6671e+00 -3.9914e-01 0.0000e+00 0.0000e+00 -3.9914e-01 3.4823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4622e+00 6.3447e-01 0.0000e+00 0.0000e+00 -6.3447e-01 -1.6321e+00 
144.0 4.6785e+00 -3.5947e-01 0.0000e+00 0.0000e+00 -3.5947e-01 3.4964e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5052e+00 6.1781e-01 0.0000e+00 0.0000e+00 -6.1781e-01 -1.6768e+00 
145.0 4.6914e+00 -3.1986e-01 0.0000e+00 0.0000e+00 -3.1986e-01 3.5122e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5471e+00 6.0117e-01 0.0000e+00 0.0000e+00 -6.0117e-01 -1.7209e+00 
146.0 4.7060e+00 -2.8034e-01 0.0000e+00 0.0000e+00 -2.8034e-01 3.5299e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5880e+00 5.8448e-01 0.0000e+00 0.0000e+00 -5.8448e-01 -1.7643e+00 
147.0 4.7222e+00 -2.4089e-01 0.0000e+00 0.0000e+00 -2.4089e-01 3.5494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6280e+00 5.6768e-01 0.0000e+00 0.0000e+00 -5.6768e-01 -1.8070e+00 
148.0 4.7402e+00 -2.0148e-01 0.0000e+00 0.0000e+00 -2.0148e-01 3.5709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6669e+00 5.5075e-01 0.0000e+00 0.0000e+00 -5.5075e-01 -1.8491e+00 
149.0 4.7601e+00 -1.6204e-01 0.0000e+00 0.0000e+00 -1.6204e-01 3.5947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7050e+00 5.3367e-01 0.0000e+00 0.0000e+00 -5.3367e-01 -1.8908e+00 
150.0 4.7820e+00 -1.2257e-01 0.0000e+00 0.0000e+00 -1.2257e-01 3.6208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7423e+00 5.1642e-01 0.0000e+00 0.0000e+00 -5.1642e-01 -1.9319e+00 
151.0 4.8061e+00 -8.3087e-02 0.0000e+00 0.0000e+00 -8.3087e-02 3.6494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7787e+00 4.9888e-01 0.0000e+00 0.0000e+00 -4.9888e-01 -1.9727e+00 
152.0 4.8321e+00 -4.3712e-02 0.0000e+00 0.0000e+00 -4.3712e-02 3.6802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8145e+00 4.8079e-01 0.0000e+00 0.0000e+00 -4.8079e-01 -2.0134e+00 
153.0 4.8598e+00 -4.6605e-03 0.0000e+00 0.0000e+00 -4.6605e-03 3.7131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8498e+00 4.6172e-01 0.0000e+00 0.0000e+00 -4.6172e-01 -2.0541e+00 
154.0 4.8889e+00 3.3764e-02 0.0000e+00 0.0000e+00 3.3764e-02 3.7476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8848e+00 4.4112e-01 0.0000e+00 0.0000e+00 -4.4112e-01 -2.0950e+00 
155.0 4.9190e+00 7.1162e-02 0.0000e+00 0.0000e+00 7.1162e-02 3.7835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9197e+00 4.1836e-01 0.0000e+00 0.0000e+00 -4.1836e-01 -2.1363e+00 
156.0 4.9497e+00 1.0702e-01 0.0000e+00 0.0000e+00 1.0702e-01 3.8204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9550e+00 3.9275e-01 0.0000e+00 0.0000e+00 -3.9275e-01 -2.1783e+00 
157.0 4.9805e+00 1.4071e-01 0.0000e+00 0.0000e+00 1.4071e-01 3.8578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9907e+00 3.6354e-01 0.0000e+00 0.0000e+00 -3.6354e-01 -2.2210e+00 
158.0 5.0109e+00 1.7151e-01 0.0000e+00 0.0000e+00 1.7151e-01 3.8951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0273e+00 3.2991e-01 0.0000e+00 0.0000e+00 -3.2991e-01 -2.2646e+00 
159.0 5.0402e+00 1.9868e-01 0.0000e+00 0.0000e+00 1.9868e-01 3.9312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0651e+00 2.9098e-01 0.0000e+00 0.0000e+00 -2.9098e-01 -2.3090e+00 
160.0 5.0681e+00 2.2150e-01 0.0000e+00 0.0000e+00 2.2150e-01 3.9652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1047e+00 2.4594e-01 0.0000e+00 0.0000e+00 -2.4594e-01 -2.3543e+00 
161.0 5.0946e+00 2.3941e-01 0.0000e+00 0.0000e+00 2.3941e-01 3.9962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1470e+00 1.9419e-01 0.0000e+00 0.0000e+00 -1.9419e-01 -2.4004e+00 
162.0 5.1204e+00 2.5197e-01 0.0000e+00 0.0000e+00 2.5197e-01 4.0242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1929e+00 1.3551e-01 0.0000e+00 0.0000e+00 -1.3551e-01 -2.4472e+00 
163.0 5.1469e+00 2.5885e-01 0.0000e+00 0.0000e+00 2.5885e-01 4.0496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2441e+00 7.0204e-02 0.0000e+00 0.0000e+00 -7.0204e-02 -2.4948e+00 
164.0 5.1761e+00 2.5978e-01 0.0000e+00 0.0000e+00 2.5978e-01 4.0729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3020e+00 -8.5631e-04 0.0000e+00 0.0000e+00 8.5631e-04 -2.5427e+00 
165.0 5.2108e+00 2.5463e-01 0.0000e+00 0.0000e+00 2.5463e-01 4.0951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3685e+00 -7.6139e-02 0.0000e+00 0.0000e+00 7.6139e-02 -2.5905e+00 
166.0 5.2546e+00 2.4336e-01 0.0000e+00 0.0000e+00 2.4336e-01 4.1177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4459e+00 -1.5353e-01 0.0000e+00 0.0000e+00 1.5353e-01 -2.6379e+00 
167.0 5.3117e+00 2.2614e-01 0.0000e+00 0.0000e+00 2.2614e-01 4.1428e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5362e+00 -2.3021e-01 0.0000e+00 0.0000e+00 2.3021e-01 -2.6840e+00 
168.0 5.3874e+00 2.0330e-01 0.0000e+00 0.0000e+00 2.0330e-01 4.1732e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6416e+00 -3.0265e-01 0.0000e+00 0.0000e+00 3.0265e-01 -2.7279e+00 
169.0 5.4871e+00 1.7550e-01 0.0000e+00 0.0000e+00 1.7550e-01 4.2117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7643e+00 -3.6654e-01 0.0000e+00 0.0000e+00 3.6654e-01 -2.7687e+00 
170.0 5.6170e+00 1.4382e-01 0.0000e+00 0.0000e+00 1.4382e-01 4.2621e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9057e+00 -4.1678e-01 0.0000e+00 0.0000e+00 4.1678e-01 -2.8050e+00 
171.0 5.7833e+00 1.0998e-01 0.0000e+00 0.0000e+00 1.0998e-01 4.3285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0669e+00 -4.4751e-01 0.0000e+00 0.0000e+00 4.4751e-01 -2.8356e+00 
172.0 5.9913e+00 7.6413e-02 0.0000e+00 0.0000e+00 7.6413e-02 4.4150e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2469e+00 -4.5276e-01 0.0000e+00 0.0000e+00 4.5276e-01 -2.8594e+00 
173.0 6.2431e+00 4.6045e-02 0.0000e+00 0.0000e+00 4.6045e-02 4.5250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4425e+00 -4.2792e-01 0.0000e+00 0.0000e+00 4.2792e-01 -2.8755e+00 
174.0 6.5340e+00 2.1751e-02 0.0000e+00 0.0000e+00 2.1751e-02 4.6586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6471e+00 -3.7175e-01 0.0000e+00 0.0000e+00 3.7175e-01 -2.8839e+00 
175.0 6.8492e+00 5.5580e-03 0.0000e+00 0.0000e+00 5.5580e-03 4.8100e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8498e+00 -2.8894e-01 0.0000e+00 0.0000e+00 2.8894e-01 -2.8852e+00 
176.0 7.1611e+00 -2.1757e-03 0.0000e+00 0.0000e+00 -2.1757e-03 4.9657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0359e+00 -1.9136e-01 0.0000e+00 0.0000e+00 1.9136e-01 -2.8813e+00 
177.0 7.4319e+00 -3.2306e-03 0.0000e+00 0.0000e+00 -3.2306e-03 5.1050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1881e+00 -9.7297e-02 0.0000e+00 0.0000e+00 9.7297e-02 -2.8748e+00 
178.0 7.6199e+00 -1.1869e-03 0.0000e+00 0.0000e+00 -1.1869e-03 5.2040e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2895e+00 -2.7896e-02 0.0000e+00 0.0000e+00 2.7896e-02 -2.8690e+00 
179.0 7.6913e+00 -2.1323e-21 0.0000e+00 0.0000e+00 -2.1323e-21 5.2423e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3273e+00 -5.5427e-19 0.0000e+00 0.0000e+00 5.5427e-19 -2.8670e+00 
180.0 7.7589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3619e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.8645e+00 
