0.7208 0.9791 0.2583 0.026051
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.7048e+00 -5.0747e+00 0.0000e+00 0.0000e+00 -5.0747e+00 6.2406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8566e-01 3.5154e-01 0.0000e+00 0.0000e+00 -3.5154e-01 -2.3921e-01 
102.0 6.5950e+00 -4.9611e+00 0.0000e+00 0.0000e+00 -4.9611e+00 6.1320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7704e-01 3.5331e-01 0.0000e+00 0.0000e+00 -3.5331e-01 -4.2636e-01 
103.0 6.4914e+00 -4.8480e+00 0.0000e+00 0.0000e+00 -4.8480e+00 6.0298e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6123e-01 3.5492e-01 0.0000e+00 0.0000e+00 -3.5492e-01 -6.0650e-01 
104.0 6.3938e+00 -4.7353e+00 0.0000e+00 0.0000e+00 -4.7353e+00 5.9337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0385e+00 3.5636e-01 0.0000e+00 0.0000e+00 -3.5636e-01 -7.7988e-01 
105.0 6.3020e+00 -4.6232e+00 0.0000e+00 0.0000e+00 -4.6232e+00 5.8433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2091e+00 3.5764e-01 0.0000e+00 0.0000e+00 -3.5764e-01 -9.4675e-01 
106.0 6.2157e+00 -4.5118e+00 0.0000e+00 0.0000e+00 -4.5118e+00 5.7585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3732e+00 3.5876e-01 0.0000e+00 0.0000e+00 -3.5876e-01 -1.1073e+00 
107.0 6.1346e+00 -4.4010e+00 0.0000e+00 0.0000e+00 -4.4010e+00 5.6790e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5312e+00 3.5971e-01 0.0000e+00 0.0000e+00 -3.5971e-01 -1.2619e+00 
108.0 6.0586e+00 -4.2910e+00 0.0000e+00 0.0000e+00 -4.2910e+00 5.6045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6832e+00 3.6050e-01 0.0000e+00 0.0000e+00 -3.6050e-01 -1.4106e+00 
109.0 5.9873e+00 -4.1817e+00 0.0000e+00 0.0000e+00 -4.1817e+00 5.5348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8294e+00 3.6112e-01 0.0000e+00 0.0000e+00 -3.6112e-01 -1.5537e+00 
110.0 5.9206e+00 -4.0733e+00 0.0000e+00 0.0000e+00 -4.0733e+00 5.4697e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9701e+00 3.6156e-01 0.0000e+00 0.0000e+00 -3.6156e-01 -1.6914e+00 
111.0 5.8583e+00 -3.9658e+00 0.0000e+00 0.0000e+00 -3.9658e+00 5.4090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1055e+00 3.6181e-01 0.0000e+00 0.0000e+00 -3.6181e-01 -1.8238e+00 
112.0 5.8002e+00 -3.8593e+00 0.0000e+00 0.0000e+00 -3.8593e+00 5.3525e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2357e+00 3.6186e-01 0.0000e+00 0.0000e+00 -3.6186e-01 -1.9513e+00 
113.0 5.7461e+00 -3.7537e+00 0.0000e+00 0.0000e+00 -3.7537e+00 5.3000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3611e+00 3.6170e-01 0.0000e+00 0.0000e+00 -3.6170e-01 -2.0739e+00 
114.0 5.6958e+00 -3.6492e+00 0.0000e+00 0.0000e+00 -3.6492e+00 5.2513e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4817e+00 3.6131e-01 0.0000e+00 0.0000e+00 -3.6131e-01 -2.1919e+00 
115.0 5.6492e+00 -3.5458e+00 0.0000e+00 0.0000e+00 -3.5458e+00 5.2063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5978e+00 3.6067e-01 0.0000e+00 0.0000e+00 -3.6067e-01 -2.3054e+00 
116.0 5.6061e+00 -3.4434e+00 0.0000e+00 0.0000e+00 -3.4434e+00 5.1647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7095e+00 3.5978e-01 0.0000e+00 0.0000e+00 -3.5978e-01 -2.4146e+00 
117.0 5.5662e+00 -3.3422e+00 0.0000e+00 0.0000e+00 -3.3422e+00 5.1263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8171e+00 3.5861e-01 0.0000e+00 0.0000e+00 -3.5861e-01 -2.5198e+00 
118.0 5.5295e+00 -3.2421e+00 0.0000e+00 0.0000e+00 -3.2421e+00 5.0911e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9207e+00 3.5718e-01 0.0000e+00 0.0000e+00 -3.5718e-01 -2.6210e+00 
119.0 5.4959e+00 -3.1432e+00 0.0000e+00 0.0000e+00 -3.1432e+00 5.0590e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0205e+00 3.5550e-01 0.0000e+00 0.0000e+00 -3.5550e-01 -2.7185e+00 
120.0 5.4651e+00 -3.0455e+00 0.0000e+00 0.0000e+00 -3.0455e+00 5.0297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1167e+00 3.5357e-01 0.0000e+00 0.0000e+00 -3.5357e-01 -2.8124e+00 
121.0 5.4371e+00 -2.9490e+00 0.0000e+00 0.0000e+00 -2.9490e+00 5.0030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2093e+00 3.5141e-01 0.0000e+00 0.0000e+00 -3.5141e-01 -2.9028e+00 
122.0 5.4117e+00 -2.8537e+00 0.0000e+00 0.0000e+00 -2.8537e+00 4.9790e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2985e+00 3.4901e-01 0.0000e+00 0.0000e+00 -3.4901e-01 -2.9900e+00 
123.0 5.3887e+00 -2.7597e+00 0.0000e+00 0.0000e+00 -2.7597e+00 4.9575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3845e+00 3.4640e-01 0.0000e+00 0.0000e+00 -3.4640e-01 -3.0739e+00 
124.0 5.3681e+00 -2.6669e+00 0.0000e+00 0.0000e+00 -2.6669e+00 4.9382e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4674e+00 3.4358e-01 0.0000e+00 0.0000e+00 -3.4358e-01 -3.1548e+00 
125.0 5.3498e+00 -2.5754e+00 0.0000e+00 0.0000e+00 -2.5754e+00 4.9213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5473e+00 3.4058e-01 0.0000e+00 0.0000e+00 -3.4058e-01 -3.2328e+00 
126.0 5.3336e+00 -2.4852e+00 0.0000e+00 0.0000e+00 -2.4852e+00 4.9064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6244e+00 3.3739e-01 0.0000e+00 0.0000e+00 -3.3739e-01 -3.3080e+00 
127.0 5.3194e+00 -2.3964e+00 0.0000e+00 0.0000e+00 -2.3964e+00 4.8936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6986e+00 3.3404e-01 0.0000e+00 0.0000e+00 -3.3404e-01 -3.3805e+00 
128.0 5.3072e+00 -2.3089e+00 0.0000e+00 0.0000e+00 -2.3089e+00 4.8827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7703e+00 3.3053e-01 0.0000e+00 0.0000e+00 -3.3053e-01 -3.4504e+00 
129.0 5.2968e+00 -2.2228e+00 0.0000e+00 0.0000e+00 -2.2228e+00 4.8736e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8393e+00 3.2687e-01 0.0000e+00 0.0000e+00 -3.2687e-01 -3.5179e+00 
130.0 5.2881e+00 -2.1381e+00 0.0000e+00 0.0000e+00 -2.1381e+00 4.8663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9059e+00 3.2310e-01 0.0000e+00 0.0000e+00 -3.2310e-01 -3.5829e+00 
131.0 5.2811e+00 -2.0549e+00 0.0000e+00 0.0000e+00 -2.0549e+00 4.8606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9701e+00 3.1922e-01 0.0000e+00 0.0000e+00 -3.1922e-01 -3.6456e+00 
132.0 5.2756e+00 -1.9731e+00 0.0000e+00 0.0000e+00 -1.9731e+00 4.8566e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0320e+00 3.1526e-01 0.0000e+00 0.0000e+00 -3.1526e-01 -3.7061e+00 
133.0 5.2717e+00 -1.8928e+00 0.0000e+00 0.0000e+00 -1.8928e+00 4.8540e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0917e+00 3.1122e-01 0.0000e+00 0.0000e+00 -3.1122e-01 -3.7645e+00 
134.0 5.2692e+00 -1.8141e+00 0.0000e+00 0.0000e+00 -1.8141e+00 4.8529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1492e+00 3.0709e-01 0.0000e+00 0.0000e+00 -3.0709e-01 -3.8207e+00 
135.0 5.2679e+00 -1.7369e+00 0.0000e+00 0.0000e+00 -1.7369e+00 4.8532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2045e+00 3.0284e-01 0.0000e+00 0.0000e+00 -3.0284e-01 -3.8749e+00 
136.0 5.2678e+00 -1.6613e+00 0.0000e+00 0.0000e+00 -1.6613e+00 4.8547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2578e+00 2.9847e-01 0.0000e+00 0.0000e+00 -2.9847e-01 -3.9272e+00 
137.0 5.2689e+00 -1.5874e+00 0.0000e+00 0.0000e+00 -1.5874e+00 4.8574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3091e+00 2.9395e-01 0.0000e+00 0.0000e+00 -2.9395e-01 -3.9777e+00 
138.0 5.2710e+00 -1.5150e+00 0.0000e+00 0.0000e+00 -1.5150e+00 4.8612e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3584e+00 2.8929e-01 0.0000e+00 0.0000e+00 -2.8929e-01 -4.0263e+00 
139.0 5.2739e+00 -1.4442e+00 0.0000e+00 0.0000e+00 -1.4442e+00 4.8661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4059e+00 2.8448e-01 0.0000e+00 0.0000e+00 -2.8448e-01 -4.0732e+00 
140.0 5.2777e+00 -1.3751e+00 0.0000e+00 0.0000e+00 -1.3751e+00 4.8718e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4515e+00 2.7949e-01 0.0000e+00 0.0000e+00 -2.7949e-01 -4.1185e+00 
141.0 5.2822e+00 -1.3077e+00 0.0000e+00 0.0000e+00 -1.3077e+00 4.8785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4954e+00 2.7428e-01 0.0000e+00 0.0000e+00 -2.7428e-01 -4.1622e+00 
142.0 5.2873e+00 -1.2419e+00 0.0000e+00 0.0000e+00 -1.2419e+00 4.8859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5375e+00 2.6885e-01 0.0000e+00 0.0000e+00 -2.6885e-01 -4.2043e+00 
143.0 5.2930e+00 -1.1777e+00 0.0000e+00 0.0000e+00 -1.1777e+00 4.8941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5779e+00 2.6323e-01 0.0000e+00 0.0000e+00 -2.6323e-01 -4.2450e+00 
144.0 5.2993e+00 -1.1152e+00 0.0000e+00 0.0000e+00 -1.1152e+00 4.9031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6166e+00 2.5746e-01 0.0000e+00 0.0000e+00 -2.5746e-01 -4.2841e+00 
145.0 5.3060e+00 -1.0543e+00 0.0000e+00 0.0000e+00 -1.0543e+00 4.9127e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6537e+00 2.5153e-01 0.0000e+00 0.0000e+00 -2.5153e-01 -4.3219e+00 
146.0 5.3132e+00 -9.9504e-01 0.0000e+00 0.0000e+00 -9.9504e-01 4.9229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6891e+00 2.4542e-01 0.0000e+00 0.0000e+00 -2.4542e-01 -4.3582e+00 
147.0 5.3206e+00 -9.3735e-01 0.0000e+00 0.0000e+00 -9.3735e-01 4.9336e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7229e+00 2.3908e-01 0.0000e+00 0.0000e+00 -2.3908e-01 -4.3933e+00 
148.0 5.3283e+00 -8.8121e-01 0.0000e+00 0.0000e+00 -8.8121e-01 4.9448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7553e+00 2.3250e-01 0.0000e+00 0.0000e+00 -2.3250e-01 -4.4270e+00 
149.0 5.3361e+00 -8.2661e-01 0.0000e+00 0.0000e+00 -8.2661e-01 4.9562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7862e+00 2.2567e-01 0.0000e+00 0.0000e+00 -2.2567e-01 -4.4596e+00 
150.0 5.3441e+00 -7.7355e-01 0.0000e+00 0.0000e+00 -7.7355e-01 4.9681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8157e+00 2.1859e-01 0.0000e+00 0.0000e+00 -2.1859e-01 -4.4910e+00 
151.0 5.3523e+00 -7.2202e-01 0.0000e+00 0.0000e+00 -7.2202e-01 4.9801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8439e+00 2.1127e-01 0.0000e+00 0.0000e+00 -2.1127e-01 -4.5213e+00 
152.0 5.3606e+00 -6.7199e-01 0.0000e+00 0.0000e+00 -6.7199e-01 4.9924e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8708e+00 2.0371e-01 0.0000e+00 0.0000e+00 -2.0371e-01 -4.5504e+00 
153.0 5.3691e+00 -6.2346e-01 0.0000e+00 0.0000e+00 -6.2346e-01 5.0050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8965e+00 1.9590e-01 0.0000e+00 0.0000e+00 -1.9590e-01 -4.5783e+00 
154.0 5.3778e+00 -5.7639e-01 0.0000e+00 0.0000e+00 -5.7639e-01 5.0178e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9209e+00 1.8783e-01 0.0000e+00 0.0000e+00 -1.8783e-01 -4.6050e+00 
155.0 5.3867e+00 -5.3076e-01 0.0000e+00 0.0000e+00 -5.3076e-01 5.0307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9441e+00 1.7956e-01 0.0000e+00 0.0000e+00 -1.7956e-01 -4.6306e+00 
156.0 5.3960e+00 -4.8655e-01 0.0000e+00 0.0000e+00 -4.8655e-01 5.0441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9660e+00 1.7122e-01 0.0000e+00 0.0000e+00 -1.7122e-01 -4.6551e+00 
157.0 5.4057e+00 -4.4375e-01 0.0000e+00 0.0000e+00 -4.4375e-01 5.0579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9868e+00 1.6292e-01 0.0000e+00 0.0000e+00 -1.6292e-01 -4.6784e+00 
158.0 5.4157e+00 -4.0239e-01 0.0000e+00 0.0000e+00 -4.0239e-01 5.0722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0063e+00 1.5466e-01 0.0000e+00 0.0000e+00 -1.5466e-01 -4.7006e+00 
159.0 5.4261e+00 -3.6250e-01 0.0000e+00 0.0000e+00 -3.6250e-01 5.0867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0247e+00 1.4629e-01 0.0000e+00 0.0000e+00 -1.4629e-01 -4.7219e+00 
160.0 5.4365e+00 -3.2407e-01 0.0000e+00 0.0000e+00 -3.2407e-01 5.1015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0420e+00 1.3774e-01 0.0000e+00 0.0000e+00 -1.3774e-01 -4.7422e+00 
161.0 5.4472e+00 -2.8707e-01 0.0000e+00 0.0000e+00 -2.8707e-01 5.1167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0582e+00 1.2904e-01 0.0000e+00 0.0000e+00 -1.2904e-01 -4.7616e+00 
162.0 5.4583e+00 -2.5147e-01 0.0000e+00 0.0000e+00 -2.5147e-01 5.1324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0733e+00 1.2027e-01 0.0000e+00 0.0000e+00 -1.2027e-01 -4.7800e+00 
163.0 5.4697e+00 -2.1734e-01 0.0000e+00 0.0000e+00 -2.1734e-01 5.1488e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0872e+00 1.1132e-01 0.0000e+00 0.0000e+00 -1.1132e-01 -4.7976e+00 
164.0 5.4812e+00 -1.8480e-01 0.0000e+00 0.0000e+00 -1.8480e-01 5.1654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1002e+00 1.0184e-01 0.0000e+00 0.0000e+00 -1.0184e-01 -4.8146e+00 
165.0 5.4921e+00 -1.5408e-01 0.0000e+00 0.0000e+00 -1.5408e-01 5.1815e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1125e+00 9.1317e-02 0.0000e+00 0.0000e+00 -9.1317e-02 -4.8311e+00 
166.0 5.5024e+00 -1.2546e-01 0.0000e+00 0.0000e+00 -1.2546e-01 5.1966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1247e+00 7.9269e-02 0.0000e+00 0.0000e+00 -7.9269e-02 -4.8473e+00 
167.0 5.5119e+00 -9.9395e-02 0.0000e+00 0.0000e+00 -9.9395e-02 5.2100e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1373e+00 6.5302e-02 0.0000e+00 0.0000e+00 -6.5302e-02 -4.8630e+00 
168.0 5.5211e+00 -7.6352e-02 0.0000e+00 0.0000e+00 -7.6352e-02 5.2211e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1509e+00 4.9196e-02 0.0000e+00 0.0000e+00 -4.9196e-02 -4.8779e+00 
169.0 5.5308e+00 -5.6714e-02 0.0000e+00 0.0000e+00 -5.6714e-02 5.2296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1661e+00 3.1061e-02 0.0000e+00 0.0000e+00 -3.1061e-02 -4.8909e+00 
170.0 5.5430e+00 -4.0648e-02 0.0000e+00 0.0000e+00 -4.0648e-02 5.2358e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1834e+00 1.1398e-02 0.0000e+00 0.0000e+00 -1.1398e-02 -4.9009e+00 
171.0 5.5598e+00 -2.8144e-02 0.0000e+00 0.0000e+00 -2.8144e-02 5.2401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2035e+00 -8.9153e-03 0.0000e+00 0.0000e+00 8.9153e-03 -4.9064e+00 
172.0 5.5836e+00 -1.9141e-02 0.0000e+00 0.0000e+00 -1.9141e-02 5.2433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2271e+00 -2.8651e-02 0.0000e+00 0.0000e+00 2.8651e-02 -4.9060e+00 
173.0 5.6172e+00 -1.3469e-02 0.0000e+00 0.0000e+00 -1.3469e-02 5.2463e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2547e+00 -4.5826e-02 0.0000e+00 0.0000e+00 4.5826e-02 -4.8987e+00 
174.0 5.6635e+00 -1.0523e-02 0.0000e+00 0.0000e+00 -1.0523e-02 5.2517e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2870e+00 -5.7138e-02 0.0000e+00 0.0000e+00 5.7138e-02 -4.8842e+00 
175.0 5.7247e+00 -8.9855e-03 0.0000e+00 0.0000e+00 -8.9855e-03 5.2625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3232e+00 -5.8497e-02 0.0000e+00 0.0000e+00 5.8497e-02 -4.8635e+00 
176.0 5.7985e+00 -7.2206e-03 0.0000e+00 0.0000e+00 -7.2206e-03 5.2811e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3609e+00 -4.7670e-02 0.0000e+00 0.0000e+00 4.7670e-02 -4.8393e+00 
177.0 5.8743e+00 -4.4066e-03 0.0000e+00 0.0000e+00 -4.4066e-03 5.3049e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3951e+00 -2.7806e-02 0.0000e+00 0.0000e+00 2.7806e-02 -4.8160e+00 
178.0 5.9332e+00 -1.3937e-03 0.0000e+00 0.0000e+00 -1.3937e-03 5.3260e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4195e+00 -8.2708e-03 0.0000e+00 0.0000e+00 8.2708e-03 -4.7988e+00 
179.0 5.9559e+00 -2.4511e-20 0.0000e+00 0.0000e+00 -2.4511e-20 5.3347e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4285e+00 -1.0369e-19 0.0000e+00 0.0000e+00 1.0369e-19 -4.7923e+00 
180.0 5.9793e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.3432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4374e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.7861e+00 
