1.4151 1.4334 0.0183 0.036335
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.2771e+00 -4.5347e+00 0.0000e+00 0.0000e+00 -4.5347e+00 7.5071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7213e-01 1.4494e+00 0.0000e+00 0.0000e+00 -1.4494e+00 1.2434e+00 
102.0 9.1666e+00 -4.4595e+00 0.0000e+00 0.0000e+00 -4.4595e+00 7.4010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5253e-01 1.4471e+00 0.0000e+00 0.0000e+00 -1.4471e+00 1.0351e+00 
103.0 9.0621e+00 -4.3830e+00 0.0000e+00 0.0000e+00 -4.3830e+00 7.3010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9228e-02 1.4438e+00 0.0000e+00 0.0000e+00 -1.4438e+00 8.3265e-01 
104.0 8.9634e+00 -4.3052e+00 0.0000e+00 0.0000e+00 -4.3052e+00 7.2069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6800e-01 1.4397e+00 0.0000e+00 0.0000e+00 -1.4397e+00 6.3593e-01 
105.0 8.8703e+00 -4.2263e+00 0.0000e+00 0.0000e+00 -4.2263e+00 7.1185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6939e-01 1.4345e+00 0.0000e+00 0.0000e+00 -1.4345e+00 4.4468e-01 
106.0 8.7825e+00 -4.1462e+00 0.0000e+00 0.0000e+00 -4.1462e+00 7.0355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6519e-01 1.4285e+00 0.0000e+00 0.0000e+00 -1.4285e+00 2.5867e-01 
107.0 8.6999e+00 -4.0650e+00 0.0000e+00 0.0000e+00 -4.0650e+00 6.9578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5561e-01 1.4216e+00 0.0000e+00 0.0000e+00 -1.4216e+00 7.7667e-02 
108.0 8.6222e+00 -3.9827e+00 0.0000e+00 0.0000e+00 -3.9827e+00 6.8850e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4086e-01 1.4138e+00 0.0000e+00 0.0000e+00 -1.4138e+00 -9.8533e-02 
109.0 8.5492e+00 -3.8994e+00 0.0000e+00 0.0000e+00 -3.8994e+00 6.8171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1211e+00 1.4052e+00 0.0000e+00 0.0000e+00 -1.4052e+00 -2.7015e-01 
110.0 8.4808e+00 -3.8151e+00 0.0000e+00 0.0000e+00 -3.8151e+00 6.7538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2966e+00 1.3959e+00 0.0000e+00 0.0000e+00 -1.3959e+00 -4.3734e-01 
111.0 8.4168e+00 -3.7299e+00 0.0000e+00 0.0000e+00 -3.7299e+00 6.6950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4673e+00 1.3861e+00 0.0000e+00 0.0000e+00 -1.3861e+00 -6.0023e-01 
112.0 8.3571e+00 -3.6439e+00 0.0000e+00 0.0000e+00 -3.6439e+00 6.6406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6335e+00 1.3756e+00 0.0000e+00 0.0000e+00 -1.3756e+00 -7.5895e-01 
113.0 8.3015e+00 -3.5572e+00 0.0000e+00 0.0000e+00 -3.5572e+00 6.5904e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7952e+00 1.3646e+00 0.0000e+00 0.0000e+00 -1.3646e+00 -9.1361e-01 
114.0 8.2499e+00 -3.4698e+00 0.0000e+00 0.0000e+00 -3.4698e+00 6.5444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9526e+00 1.3530e+00 0.0000e+00 0.0000e+00 -1.3530e+00 -1.0643e+00 
115.0 8.2023e+00 -3.3819e+00 0.0000e+00 0.0000e+00 -3.3819e+00 6.5025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1058e+00 1.3411e+00 0.0000e+00 0.0000e+00 -1.3411e+00 -1.2112e+00 
116.0 8.1585e+00 -3.2935e+00 0.0000e+00 0.0000e+00 -3.2935e+00 6.4644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2550e+00 1.3287e+00 0.0000e+00 0.0000e+00 -1.3287e+00 -1.3544e+00 
117.0 8.1184e+00 -3.2047e+00 0.0000e+00 0.0000e+00 -3.2047e+00 6.4301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4001e+00 1.3160e+00 0.0000e+00 0.0000e+00 -1.3160e+00 -1.4940e+00 
118.0 8.0819e+00 -3.1156e+00 0.0000e+00 0.0000e+00 -3.1156e+00 6.3995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5414e+00 1.3030e+00 0.0000e+00 0.0000e+00 -1.3030e+00 -1.6301e+00 
119.0 8.0488e+00 -3.0264e+00 0.0000e+00 0.0000e+00 -3.0264e+00 6.3723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6789e+00 1.2896e+00 0.0000e+00 0.0000e+00 -1.2896e+00 -1.7627e+00 
120.0 8.0190e+00 -2.9370e+00 0.0000e+00 0.0000e+00 -2.9370e+00 6.3485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8128e+00 1.2758e+00 0.0000e+00 0.0000e+00 -1.2758e+00 -1.8920e+00 
121.0 7.9924e+00 -2.8476e+00 0.0000e+00 0.0000e+00 -2.8476e+00 6.3277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9432e+00 1.2615e+00 0.0000e+00 0.0000e+00 -1.2615e+00 -2.0180e+00 
122.0 7.9686e+00 -2.7583e+00 0.0000e+00 0.0000e+00 -2.7583e+00 6.3097e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0701e+00 1.2465e+00 0.0000e+00 0.0000e+00 -1.2465e+00 -2.1407e+00 
123.0 7.9477e+00 -2.6689e+00 0.0000e+00 0.0000e+00 -2.6689e+00 6.2944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1939e+00 1.2309e+00 0.0000e+00 0.0000e+00 -1.2309e+00 -2.2603e+00 
124.0 7.9295e+00 -2.5796e+00 0.0000e+00 0.0000e+00 -2.5796e+00 6.2816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3144e+00 1.2147e+00 0.0000e+00 0.0000e+00 -1.2147e+00 -2.3770e+00 
125.0 7.9140e+00 -2.4903e+00 0.0000e+00 0.0000e+00 -2.4903e+00 6.2713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4321e+00 1.1979e+00 0.0000e+00 0.0000e+00 -1.1979e+00 -2.4908e+00 
126.0 7.9009e+00 -2.4012e+00 0.0000e+00 0.0000e+00 -2.4012e+00 6.2631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5469e+00 1.1805e+00 0.0000e+00 0.0000e+00 -1.1805e+00 -2.6019e+00 
127.0 7.8902e+00 -2.3124e+00 0.0000e+00 0.0000e+00 -2.3124e+00 6.2571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6590e+00 1.1625e+00 0.0000e+00 0.0000e+00 -1.1625e+00 -2.7103e+00 
128.0 7.8818e+00 -2.2241e+00 0.0000e+00 0.0000e+00 -2.2241e+00 6.2531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7685e+00 1.1441e+00 0.0000e+00 0.0000e+00 -1.1441e+00 -2.8162e+00 
129.0 7.8756e+00 -2.1363e+00 0.0000e+00 0.0000e+00 -2.1363e+00 6.2511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8754e+00 1.1251e+00 0.0000e+00 0.0000e+00 -1.1251e+00 -2.9195e+00 
130.0 7.8716e+00 -2.0492e+00 0.0000e+00 0.0000e+00 -2.0492e+00 6.2510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9798e+00 1.1056e+00 0.0000e+00 0.0000e+00 -1.1056e+00 -3.0203e+00 
131.0 7.8697e+00 -1.9629e+00 0.0000e+00 0.0000e+00 -1.9629e+00 6.2529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0817e+00 1.0856e+00 0.0000e+00 0.0000e+00 -1.0856e+00 -3.1187e+00 
132.0 7.8701e+00 -1.8774e+00 0.0000e+00 0.0000e+00 -1.8774e+00 6.2569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1810e+00 1.0652e+00 0.0000e+00 0.0000e+00 -1.0652e+00 -3.2146e+00 
133.0 7.8727e+00 -1.7927e+00 0.0000e+00 0.0000e+00 -1.7927e+00 6.2629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2779e+00 1.0442e+00 0.0000e+00 0.0000e+00 -1.0442e+00 -3.3082e+00 
134.0 7.8775e+00 -1.7088e+00 0.0000e+00 0.0000e+00 -1.7088e+00 6.2710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3723e+00 1.0229e+00 0.0000e+00 0.0000e+00 -1.0229e+00 -3.3994e+00 
135.0 7.8843e+00 -1.6259e+00 0.0000e+00 0.0000e+00 -1.6259e+00 6.2811e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4644e+00 1.0010e+00 0.0000e+00 0.0000e+00 -1.0010e+00 -3.4886e+00 
136.0 7.8931e+00 -1.5438e+00 0.0000e+00 0.0000e+00 -1.5438e+00 6.2931e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5541e+00 9.7870e-01 0.0000e+00 0.0000e+00 -9.7870e-01 -3.5757e+00 
137.0 7.9038e+00 -1.4627e+00 0.0000e+00 0.0000e+00 -1.4627e+00 6.3071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6414e+00 9.5588e-01 0.0000e+00 0.0000e+00 -9.5588e-01 -3.6609e+00 
138.0 7.9162e+00 -1.3825e+00 0.0000e+00 0.0000e+00 -1.3825e+00 6.3230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7264e+00 9.3255e-01 0.0000e+00 0.0000e+00 -9.3255e-01 -3.7443e+00 
139.0 7.9304e+00 -1.3033e+00 0.0000e+00 0.0000e+00 -1.3033e+00 6.3408e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8091e+00 9.0870e-01 0.0000e+00 0.0000e+00 -9.0870e-01 -3.8259e+00 
140.0 7.9464e+00 -1.2249e+00 0.0000e+00 0.0000e+00 -1.2249e+00 6.3605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8896e+00 8.8447e-01 0.0000e+00 0.0000e+00 -8.8447e-01 -3.9058e+00 
141.0 7.9643e+00 -1.1472e+00 0.0000e+00 0.0000e+00 -1.1472e+00 6.3826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9679e+00 8.6005e-01 0.0000e+00 0.0000e+00 -8.6005e-01 -3.9840e+00 
142.0 7.9845e+00 -1.0704e+00 0.0000e+00 0.0000e+00 -1.0704e+00 6.4069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0441e+00 8.3560e-01 0.0000e+00 0.0000e+00 -8.3560e-01 -4.0605e+00 
143.0 8.0071e+00 -9.9441e-01 0.0000e+00 0.0000e+00 -9.9441e-01 6.4337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1183e+00 8.1119e-01 0.0000e+00 0.0000e+00 -8.1119e-01 -4.1354e+00 
144.0 8.0320e+00 -9.1940e-01 0.0000e+00 0.0000e+00 -9.1940e-01 6.4628e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1907e+00 7.8672e-01 0.0000e+00 0.0000e+00 -7.8672e-01 -4.2087e+00 
145.0 8.0593e+00 -8.4545e-01 0.0000e+00 0.0000e+00 -8.4545e-01 6.4940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2615e+00 7.6201e-01 0.0000e+00 0.0000e+00 -7.6201e-01 -4.2806e+00 
146.0 8.0890e+00 -7.7259e-01 0.0000e+00 0.0000e+00 -7.7259e-01 6.5272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3309e+00 7.3685e-01 0.0000e+00 0.0000e+00 -7.3685e-01 -4.3511e+00 
147.0 8.1210e+00 -7.0079e-01 0.0000e+00 0.0000e+00 -7.0079e-01 6.5623e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3990e+00 7.1112e-01 0.0000e+00 0.0000e+00 -7.1112e-01 -4.4204e+00 
148.0 8.1557e+00 -6.3000e-01 0.0000e+00 0.0000e+00 -6.3000e-01 6.5996e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4662e+00 6.8484e-01 0.0000e+00 0.0000e+00 -6.8484e-01 -4.4885e+00 
149.0 8.1933e+00 -5.6028e-01 0.0000e+00 0.0000e+00 -5.6028e-01 6.6394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5326e+00 6.5813e-01 0.0000e+00 0.0000e+00 -6.5813e-01 -4.5556e+00 
150.0 8.2341e+00 -4.9177e-01 0.0000e+00 0.0000e+00 -4.9177e-01 6.6818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5986e+00 6.3108e-01 0.0000e+00 0.0000e+00 -6.3108e-01 -4.6219e+00 
151.0 8.2781e+00 -4.2484e-01 0.0000e+00 0.0000e+00 -4.2484e-01 6.7269e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6643e+00 6.0356e-01 0.0000e+00 0.0000e+00 -6.0356e-01 -4.6876e+00 
152.0 8.3250e+00 -3.6004e-01 0.0000e+00 0.0000e+00 -3.6004e-01 6.7741e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7301e+00 5.7501e-01 0.0000e+00 0.0000e+00 -5.7501e-01 -4.7529e+00 
153.0 8.3739e+00 -2.9791e-01 0.0000e+00 0.0000e+00 -2.9791e-01 6.8225e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7963e+00 5.4456e-01 0.0000e+00 0.0000e+00 -5.4456e-01 -4.8180e+00 
154.0 8.4244e+00 -2.3891e-01 0.0000e+00 0.0000e+00 -2.3891e-01 6.8714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8634e+00 5.1138e-01 0.0000e+00 0.0000e+00 -5.1138e-01 -4.8830e+00 
155.0 8.4766e+00 -1.8335e-01 0.0000e+00 0.0000e+00 -1.8335e-01 6.9207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9315e+00 4.7501e-01 0.0000e+00 0.0000e+00 -4.7501e-01 -4.9482e+00 
156.0 8.5307e+00 -1.3152e-01 0.0000e+00 0.0000e+00 -1.3152e-01 6.9708e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0011e+00 4.3545e-01 0.0000e+00 0.0000e+00 -4.3545e-01 -5.0133e+00 
157.0 8.5873e+00 -8.3835e-02 0.0000e+00 0.0000e+00 -8.3835e-02 7.0224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0722e+00 3.9290e-01 0.0000e+00 0.0000e+00 -3.9290e-01 -5.0785e+00 
158.0 8.6465e+00 -4.0890e-02 0.0000e+00 0.0000e+00 -4.0890e-02 7.0754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1454e+00 3.4733e-01 0.0000e+00 0.0000e+00 -3.4733e-01 -5.1439e+00 
159.0 8.7082e+00 -3.2214e-03 0.0000e+00 0.0000e+00 -3.2214e-03 7.1294e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2208e+00 2.9844e-01 0.0000e+00 0.0000e+00 -2.9844e-01 -5.2095e+00 
160.0 8.7726e+00 2.8839e-02 0.0000e+00 0.0000e+00 2.8839e-02 7.1838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2992e+00 2.4591e-01 0.0000e+00 0.0000e+00 -2.4591e-01 -5.2753e+00 
161.0 8.8399e+00 5.5090e-02 0.0000e+00 0.0000e+00 5.5090e-02 7.2382e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3812e+00 1.8946e-01 0.0000e+00 0.0000e+00 -1.8946e-01 -5.3414e+00 
162.0 8.9110e+00 7.5367e-02 0.0000e+00 0.0000e+00 7.5367e-02 7.2931e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4679e+00 1.2895e-01 0.0000e+00 0.0000e+00 -1.2895e-01 -5.4081e+00 
163.0 8.9874e+00 8.9623e-02 0.0000e+00 0.0000e+00 8.9623e-02 7.3494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5608e+00 6.4681e-02 0.0000e+00 0.0000e+00 -6.4681e-02 -5.4759e+00 
164.0 9.0711e+00 9.8001e-02 0.0000e+00 0.0000e+00 9.8001e-02 7.4081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6613e+00 -2.5342e-03 0.0000e+00 0.0000e+00 2.5342e-03 -5.5451e+00 
165.0 9.1645e+00 1.0077e-01 0.0000e+00 0.0000e+00 1.0077e-01 7.4710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7707e+00 -7.1322e-02 0.0000e+00 0.0000e+00 7.1322e-02 -5.6160e+00 
166.0 9.2703e+00 9.8056e-02 0.0000e+00 0.0000e+00 9.8056e-02 7.5403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8908e+00 -1.4031e-01 0.0000e+00 0.0000e+00 1.4031e-01 -5.6889e+00 
167.0 9.3906e+00 8.9656e-02 0.0000e+00 0.0000e+00 8.9656e-02 7.6171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0237e+00 -2.0864e-01 0.0000e+00 0.0000e+00 2.0864e-01 -5.7645e+00 
168.0 9.5276e+00 7.5376e-02 0.0000e+00 0.0000e+00 7.5376e-02 7.7022e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1720e+00 -2.7564e-01 0.0000e+00 0.0000e+00 2.7564e-01 -5.8431e+00 
169.0 9.6850e+00 5.5535e-02 0.0000e+00 0.0000e+00 5.5535e-02 7.7962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3390e+00 -3.3969e-01 0.0000e+00 0.0000e+00 3.3969e-01 -5.9246e+00 
170.0 9.8688e+00 3.1484e-02 0.0000e+00 0.0000e+00 3.1484e-02 7.9017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5276e+00 -3.9693e-01 0.0000e+00 0.0000e+00 3.9693e-01 -6.0078e+00 
171.0 1.0088e+01 5.7567e-03 0.0000e+00 0.0000e+00 5.7567e-03 8.0237e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7409e+00 -4.4083e-01 0.0000e+00 0.0000e+00 4.4083e-01 -6.0911e+00 
172.0 1.0351e+01 -1.8706e-02 0.0000e+00 0.0000e+00 -1.8706e-02 8.1676e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9808e+00 -4.6354e-01 0.0000e+00 0.0000e+00 4.6354e-01 -6.1730e+00 
173.0 1.0663e+01 -3.8870e-02 0.0000e+00 0.0000e+00 -3.8870e-02 8.3375e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2472e+00 -4.5790e-01 0.0000e+00 0.0000e+00 4.5790e-01 -6.2517e+00 
174.0 1.1027e+01 -5.1452e-02 0.0000e+00 0.0000e+00 -5.1452e-02 8.5355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5354e+00 -4.1823e-01 0.0000e+00 0.0000e+00 4.1823e-01 -6.3244e+00 
175.0 1.1430e+01 -5.4081e-02 0.0000e+00 0.0000e+00 -5.4081e-02 8.7576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8338e+00 -3.4421e-01 0.0000e+00 0.0000e+00 3.4421e-01 -6.3877e+00 
176.0 1.1849e+01 -4.6061e-02 0.0000e+00 0.0000e+00 -4.6061e-02 8.9899e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1228e+00 -2.4326e-01 0.0000e+00 0.0000e+00 2.4326e-01 -6.4378e+00 
177.0 1.2236e+01 -2.8820e-02 0.0000e+00 0.0000e+00 -2.8820e-02 9.2080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3734e+00 -1.3225e-01 0.0000e+00 0.0000e+00 1.3225e-01 -6.4714e+00 
178.0 1.2526e+01 -9.4045e-03 0.0000e+00 0.0000e+00 -9.4045e-03 9.3735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5497e+00 -4.0133e-02 0.0000e+00 0.0000e+00 4.0133e-02 -6.4893e+00 
179.0 1.2643e+01 -6.5851e-20 0.0000e+00 0.0000e+00 -6.5851e-20 9.4419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6188e+00 -6.5825e-19 0.0000e+00 0.0000e+00 6.5825e-19 -6.4965e+00 
180.0 1.2754e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.5029e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6807e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -6.5011e+00 
