1.0678 1.2907 0.2229 0.088557
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.9954e+00 -1.4856e+00 0.0000e+00 0.0000e+00 -1.4856e+00 2.5029e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2882e-01 4.0005e-01 0.0000e+00 0.0000e+00 -4.0005e-01 3.5588e-01 
102.0 2.9545e+00 -1.4595e+00 0.0000e+00 0.0000e+00 -1.4595e+00 2.4637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5157e-02 3.9973e-01 0.0000e+00 0.0000e+00 -3.9973e-01 2.8551e-01 
103.0 2.9158e+00 -1.4330e+00 0.0000e+00 0.0000e+00 -1.4330e+00 2.4266e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6223e-02 3.9911e-01 0.0000e+00 0.0000e+00 -3.9911e-01 2.1726e-01 
104.0 2.8791e+00 -1.4061e+00 0.0000e+00 0.0000e+00 -1.4061e+00 2.3917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5403e-02 3.9821e-01 0.0000e+00 0.0000e+00 -3.9821e-01 1.5104e-01 
105.0 2.8444e+00 -1.3789e+00 0.0000e+00 0.0000e+00 -1.3789e+00 2.3588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5246e-01 3.9703e-01 0.0000e+00 0.0000e+00 -3.9703e-01 8.6770e-02 
106.0 2.8115e+00 -1.3514e+00 0.0000e+00 0.0000e+00 -1.3514e+00 2.3278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1748e-01 3.9559e-01 0.0000e+00 0.0000e+00 -3.9559e-01 2.4370e-02 
107.0 2.7805e+00 -1.3235e+00 0.0000e+00 0.0000e+00 -1.3235e+00 2.2988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8053e-01 3.9391e-01 0.0000e+00 0.0000e+00 -3.9391e-01 -3.6235e-02 
108.0 2.7512e+00 -1.2953e+00 0.0000e+00 0.0000e+00 -1.2953e+00 2.2716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4167e-01 3.9201e-01 0.0000e+00 0.0000e+00 -3.9201e-01 -9.5110e-02 
109.0 2.7236e+00 -1.2668e+00 0.0000e+00 0.0000e+00 -1.2668e+00 2.2462e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0099e-01 3.8991e-01 0.0000e+00 0.0000e+00 -3.8991e-01 -1.5233e-01 
110.0 2.6976e+00 -1.2380e+00 0.0000e+00 0.0000e+00 -1.2380e+00 2.2224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5855e-01 3.8763e-01 0.0000e+00 0.0000e+00 -3.8763e-01 -2.0796e-01 
111.0 2.6732e+00 -1.2090e+00 0.0000e+00 0.0000e+00 -1.2090e+00 2.2004e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1440e-01 3.8519e-01 0.0000e+00 0.0000e+00 -3.8519e-01 -2.6205e-01 
112.0 2.6504e+00 -1.1798e+00 0.0000e+00 0.0000e+00 -1.1798e+00 2.1799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6860e-01 3.8260e-01 0.0000e+00 0.0000e+00 -3.8260e-01 -3.1466e-01 
113.0 2.6289e+00 -1.1503e+00 0.0000e+00 0.0000e+00 -1.1503e+00 2.1610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2121e-01 3.7988e-01 0.0000e+00 0.0000e+00 -3.7988e-01 -3.6584e-01 
114.0 2.6090e+00 -1.1207e+00 0.0000e+00 0.0000e+00 -1.1207e+00 2.1435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7228e-01 3.7705e-01 0.0000e+00 0.0000e+00 -3.7705e-01 -4.1563e-01 
115.0 2.5903e+00 -1.0910e+00 0.0000e+00 0.0000e+00 -1.0910e+00 2.1275e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2187e-01 3.7412e-01 0.0000e+00 0.0000e+00 -3.7412e-01 -4.6409e-01 
116.0 2.5731e+00 -1.0611e+00 0.0000e+00 0.0000e+00 -1.0611e+00 2.1129e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7004e-01 3.7110e-01 0.0000e+00 0.0000e+00 -3.7110e-01 -5.1124e-01 
117.0 2.5571e+00 -1.0312e+00 0.0000e+00 0.0000e+00 -1.0312e+00 2.0996e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1681e-01 3.6800e-01 0.0000e+00 0.0000e+00 -3.6800e-01 -5.5714e-01 
118.0 2.5423e+00 -1.0012e+00 0.0000e+00 0.0000e+00 -1.0012e+00 2.0876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6224e-01 3.6483e-01 0.0000e+00 0.0000e+00 -3.6483e-01 -6.0180e-01 
119.0 2.5288e+00 -9.7121e-01 0.0000e+00 0.0000e+00 -9.7121e-01 2.0769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0638e-01 3.6160e-01 0.0000e+00 0.0000e+00 -3.6160e-01 -6.4527e-01 
120.0 2.5164e+00 -9.4123e-01 0.0000e+00 0.0000e+00 -9.4123e-01 2.0673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4927e-01 3.5831e-01 0.0000e+00 0.0000e+00 -3.5831e-01 -6.8757e-01 
121.0 2.5052e+00 -9.1129e-01 0.0000e+00 0.0000e+00 -9.1129e-01 2.0588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9093e-01 3.5494e-01 0.0000e+00 0.0000e+00 -3.5494e-01 -7.2874e-01 
122.0 2.4950e+00 -8.8143e-01 0.0000e+00 0.0000e+00 -8.8143e-01 2.0514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0314e+00 3.5149e-01 0.0000e+00 0.0000e+00 -3.5149e-01 -7.6878e-01 
123.0 2.4859e+00 -8.5167e-01 0.0000e+00 0.0000e+00 -8.5167e-01 2.0450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0708e+00 3.4794e-01 0.0000e+00 0.0000e+00 -3.4794e-01 -8.0774e-01 
124.0 2.4778e+00 -8.2203e-01 0.0000e+00 0.0000e+00 -8.2203e-01 2.0396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1090e+00 3.4429e-01 0.0000e+00 0.0000e+00 -3.4429e-01 -8.4563e-01 
125.0 2.4706e+00 -7.9254e-01 0.0000e+00 0.0000e+00 -7.9254e-01 2.0351e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1462e+00 3.4053e-01 0.0000e+00 0.0000e+00 -3.4053e-01 -8.8250e-01 
126.0 2.4643e+00 -7.6321e-01 0.0000e+00 0.0000e+00 -7.6321e-01 2.0314e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1823e+00 3.3666e-01 0.0000e+00 0.0000e+00 -3.3666e-01 -9.1838e-01 
127.0 2.4589e+00 -7.3408e-01 0.0000e+00 0.0000e+00 -7.3408e-01 2.0286e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2175e+00 3.3267e-01 0.0000e+00 0.0000e+00 -3.3267e-01 -9.5328e-01 
128.0 2.4543e+00 -7.0518e-01 0.0000e+00 0.0000e+00 -7.0518e-01 2.0265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2517e+00 3.2855e-01 0.0000e+00 0.0000e+00 -3.2855e-01 -9.8726e-01 
129.0 2.4504e+00 -6.7652e-01 0.0000e+00 0.0000e+00 -6.7652e-01 2.0252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2849e+00 3.2430e-01 0.0000e+00 0.0000e+00 -3.2430e-01 -1.0203e+00 
130.0 2.4474e+00 -6.4813e-01 0.0000e+00 0.0000e+00 -6.4813e-01 2.0246e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3173e+00 3.1988e-01 0.0000e+00 0.0000e+00 -3.1988e-01 -1.0525e+00 
131.0 2.4450e+00 -6.2002e-01 0.0000e+00 0.0000e+00 -6.2002e-01 2.0247e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3487e+00 3.1530e-01 0.0000e+00 0.0000e+00 -3.1530e-01 -1.0839e+00 
132.0 2.4433e+00 -5.9220e-01 0.0000e+00 0.0000e+00 -5.9220e-01 2.0254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3793e+00 3.1053e-01 0.0000e+00 0.0000e+00 -3.1053e-01 -1.1144e+00 
133.0 2.4423e+00 -5.6467e-01 0.0000e+00 0.0000e+00 -5.6467e-01 2.0268e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4090e+00 3.0558e-01 0.0000e+00 0.0000e+00 -3.0558e-01 -1.1441e+00 
134.0 2.4419e+00 -5.3742e-01 0.0000e+00 0.0000e+00 -5.3742e-01 2.0288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4380e+00 3.0045e-01 0.0000e+00 0.0000e+00 -3.0045e-01 -1.1730e+00 
135.0 2.4422e+00 -5.1047e-01 0.0000e+00 0.0000e+00 -5.1047e-01 2.0315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4661e+00 2.9511e-01 0.0000e+00 0.0000e+00 -2.9511e-01 -1.2012e+00 
136.0 2.4430e+00 -4.8382e-01 0.0000e+00 0.0000e+00 -4.8382e-01 2.0347e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4934e+00 2.8958e-01 0.0000e+00 0.0000e+00 -2.8958e-01 -1.2287e+00 
137.0 2.4445e+00 -4.5747e-01 0.0000e+00 0.0000e+00 -4.5747e-01 2.0385e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5200e+00 2.8385e-01 0.0000e+00 0.0000e+00 -2.8385e-01 -1.2555e+00 
138.0 2.4464e+00 -4.3142e-01 0.0000e+00 0.0000e+00 -4.3142e-01 2.0429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5458e+00 2.7791e-01 0.0000e+00 0.0000e+00 -2.7791e-01 -1.2817e+00 
139.0 2.4490e+00 -4.0567e-01 0.0000e+00 0.0000e+00 -4.0567e-01 2.0479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5710e+00 2.7179e-01 0.0000e+00 0.0000e+00 -2.7179e-01 -1.3073e+00 
140.0 2.4520e+00 -3.8021e-01 0.0000e+00 0.0000e+00 -3.8021e-01 2.0534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5954e+00 2.6551e-01 0.0000e+00 0.0000e+00 -2.6551e-01 -1.3322e+00 
141.0 2.4557e+00 -3.5504e-01 0.0000e+00 0.0000e+00 -3.5504e-01 2.0596e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6192e+00 2.5907e-01 0.0000e+00 0.0000e+00 -2.5907e-01 -1.3566e+00 
142.0 2.4600e+00 -3.3017e-01 0.0000e+00 0.0000e+00 -3.3017e-01 2.0664e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6422e+00 2.5251e-01 0.0000e+00 0.0000e+00 -2.5251e-01 -1.3804e+00 
143.0 2.4648e+00 -3.0559e-01 0.0000e+00 0.0000e+00 -3.0559e-01 2.0739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6646e+00 2.4583e-01 0.0000e+00 0.0000e+00 -2.4583e-01 -1.4036e+00 
144.0 2.4703e+00 -2.8130e-01 0.0000e+00 0.0000e+00 -2.8130e-01 2.0819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6864e+00 2.3903e-01 0.0000e+00 0.0000e+00 -2.3903e-01 -1.4264e+00 
145.0 2.4763e+00 -2.5732e-01 0.0000e+00 0.0000e+00 -2.5732e-01 2.0907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7075e+00 2.3209e-01 0.0000e+00 0.0000e+00 -2.3209e-01 -1.4486e+00 
146.0 2.4829e+00 -2.3365e-01 0.0000e+00 0.0000e+00 -2.3365e-01 2.1000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7280e+00 2.2497e-01 0.0000e+00 0.0000e+00 -2.2497e-01 -1.4703e+00 
147.0 2.4901e+00 -2.1031e-01 0.0000e+00 0.0000e+00 -2.1031e-01 2.1099e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7480e+00 2.1763e-01 0.0000e+00 0.0000e+00 -2.1763e-01 -1.4915e+00 
148.0 2.4979e+00 -1.8732e-01 0.0000e+00 0.0000e+00 -1.8732e-01 2.1204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7675e+00 2.1003e-01 0.0000e+00 0.0000e+00 -2.1003e-01 -1.5123e+00 
149.0 2.5062e+00 -1.6472e-01 0.0000e+00 0.0000e+00 -1.6472e-01 2.1315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7865e+00 2.0213e-01 0.0000e+00 0.0000e+00 -2.0213e-01 -1.5328e+00 
150.0 2.5151e+00 -1.4257e-01 0.0000e+00 0.0000e+00 -1.4257e-01 2.1431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8052e+00 1.9389e-01 0.0000e+00 0.0000e+00 -1.9389e-01 -1.5530e+00 
151.0 2.5245e+00 -1.2097e-01 0.0000e+00 0.0000e+00 -1.2097e-01 2.1552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8237e+00 1.8520e-01 0.0000e+00 0.0000e+00 -1.8520e-01 -1.5729e+00 
152.0 2.5344e+00 -1.0006e-01 0.0000e+00 0.0000e+00 -1.0006e-01 2.1677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8419e+00 1.7594e-01 0.0000e+00 0.0000e+00 -1.7594e-01 -1.5926e+00 
153.0 2.5445e+00 -8.0021e-02 0.0000e+00 0.0000e+00 -8.0021e-02 2.1803e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8600e+00 1.6590e-01 0.0000e+00 0.0000e+00 -1.6590e-01 -1.6121e+00 
154.0 2.5547e+00 -6.1028e-02 0.0000e+00 0.0000e+00 -6.1028e-02 2.1928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8782e+00 1.5486e-01 0.0000e+00 0.0000e+00 -1.5486e-01 -1.6316e+00 
155.0 2.5651e+00 -4.3243e-02 0.0000e+00 0.0000e+00 -4.3243e-02 2.2052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8965e+00 1.4265e-01 0.0000e+00 0.0000e+00 -1.4265e-01 -1.6509e+00 
156.0 2.5755e+00 -2.6821e-02 0.0000e+00 0.0000e+00 -2.6821e-02 2.2174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9152e+00 1.2915e-01 0.0000e+00 0.0000e+00 -1.2915e-01 -1.6702e+00 
157.0 2.5861e+00 -1.1912e-02 0.0000e+00 0.0000e+00 -1.1912e-02 2.2293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9342e+00 1.1433e-01 0.0000e+00 0.0000e+00 -1.1433e-01 -1.6894e+00 
158.0 2.5968e+00 1.3354e-03 0.0000e+00 0.0000e+00 1.3354e-03 2.2410e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9537e+00 9.8174e-02 0.0000e+00 0.0000e+00 -9.8174e-02 -1.7084e+00 
159.0 2.6079e+00 1.2779e-02 0.0000e+00 0.0000e+00 1.2779e-02 2.2523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9740e+00 8.0691e-02 0.0000e+00 0.0000e+00 -8.0691e-02 -1.7274e+00 
160.0 2.6195e+00 2.2308e-02 0.0000e+00 0.0000e+00 2.2308e-02 2.2632e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9953e+00 6.1925e-02 0.0000e+00 0.0000e+00 -6.1925e-02 -1.7461e+00 
161.0 2.6318e+00 2.9859e-02 0.0000e+00 0.0000e+00 2.9859e-02 2.2739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0178e+00 4.1971e-02 0.0000e+00 0.0000e+00 -4.1971e-02 -1.7647e+00 
162.0 2.6454e+00 3.5421e-02 0.0000e+00 0.0000e+00 3.5421e-02 2.2844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0418e+00 2.0993e-02 0.0000e+00 0.0000e+00 -2.0993e-02 -1.7832e+00 
163.0 2.6607e+00 3.9006e-02 0.0000e+00 0.0000e+00 3.9006e-02 2.2950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0679e+00 -7.4298e-04 0.0000e+00 0.0000e+00 7.4298e-04 -1.8016e+00 
164.0 2.6783e+00 4.0654e-02 0.0000e+00 0.0000e+00 4.0654e-02 2.3060e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0964e+00 -2.2861e-02 0.0000e+00 0.0000e+00 2.2861e-02 -1.8198e+00 
165.0 2.6992e+00 4.0441e-02 0.0000e+00 0.0000e+00 4.0441e-02 2.3179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1279e+00 -4.4852e-02 0.0000e+00 0.0000e+00 4.4852e-02 -1.8380e+00 
166.0 2.7241e+00 3.8480e-02 0.0000e+00 0.0000e+00 3.8480e-02 2.3311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1627e+00 -6.6081e-02 0.0000e+00 0.0000e+00 6.6081e-02 -1.8559e+00 
167.0 2.7542e+00 3.4926e-02 0.0000e+00 0.0000e+00 3.4926e-02 2.3464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2012e+00 -8.5819e-02 0.0000e+00 0.0000e+00 8.5819e-02 -1.8736e+00 
168.0 2.7904e+00 2.9984e-02 0.0000e+00 0.0000e+00 2.9984e-02 2.3643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2440e+00 -1.0325e-01 0.0000e+00 0.0000e+00 1.0325e-01 -1.8909e+00 
169.0 2.8340e+00 2.3923e-02 0.0000e+00 0.0000e+00 2.3923e-02 2.3854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2912e+00 -1.1750e-01 0.0000e+00 0.0000e+00 1.1750e-01 -1.9077e+00 
170.0 2.8858e+00 1.7098e-02 0.0000e+00 0.0000e+00 1.7098e-02 2.4105e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3430e+00 -1.2762e-01 0.0000e+00 0.0000e+00 1.2762e-01 -1.9237e+00 
171.0 2.9469e+00 9.9832e-03 0.0000e+00 0.0000e+00 9.9832e-03 2.4402e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3994e+00 -1.3255e-01 0.0000e+00 0.0000e+00 1.3255e-01 -1.9389e+00 
172.0 3.0178e+00 3.1921e-03 0.0000e+00 0.0000e+00 3.1921e-03 2.4752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4602e+00 -1.3115e-01 0.0000e+00 0.0000e+00 1.3115e-01 -1.9531e+00 
173.0 3.0985e+00 -2.5624e-03 0.0000e+00 0.0000e+00 -2.5624e-03 2.5156e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5244e+00 -1.2250e-01 0.0000e+00 0.0000e+00 1.2250e-01 -1.9662e+00 
174.0 3.1873e+00 -6.5610e-03 0.0000e+00 0.0000e+00 -6.5610e-03 2.5612e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5904e+00 -1.0625e-01 0.0000e+00 0.0000e+00 1.0625e-01 -1.9780e+00 
175.0 3.2807e+00 -8.2346e-03 0.0000e+00 0.0000e+00 -8.2346e-03 2.6103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6553e+00 -8.3221e-02 0.0000e+00 0.0000e+00 8.3221e-02 -1.9882e+00 
176.0 3.3721e+00 -7.3926e-03 0.0000e+00 0.0000e+00 -7.3926e-03 2.6594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7151e+00 -5.5916e-02 0.0000e+00 0.0000e+00 5.5916e-02 -1.9963e+00 
177.0 3.4518e+00 -4.5908e-03 0.0000e+00 0.0000e+00 -4.5908e-03 2.7032e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7643e+00 -2.8865e-02 0.0000e+00 0.0000e+00 2.8865e-02 -2.0019e+00 
178.0 3.5079e+00 -1.4324e-03 0.0000e+00 0.0000e+00 -1.4324e-03 2.7345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7973e+00 -8.2987e-03 0.0000e+00 0.0000e+00 8.2987e-03 -2.0052e+00 
179.0 3.5292e+00 -3.1058e-20 0.0000e+00 0.0000e+00 -3.1058e-20 2.7466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8095e+00 -9.7752e-20 0.0000e+00 0.0000e+00 9.7752e-20 -2.0065e+00 
180.0 3.5496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8209e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.0074e+00 
