0.9944 1.1447 0.1503 0.069112
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.8406e+00 -1.9363e+00 0.0000e+00 0.0000e+00 -1.9363e+00 3.2266e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9413e-01 4.7215e-01 0.0000e+00 0.0000e+00 -4.7215e-01 5.2218e-01 
102.0 3.7813e+00 -1.8990e+00 0.0000e+00 0.0000e+00 -1.8990e+00 3.1704e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9762e-01 4.7535e-01 0.0000e+00 0.0000e+00 -4.7535e-01 4.2969e-01 
103.0 3.7250e+00 -1.8614e+00 0.0000e+00 0.0000e+00 -1.8614e+00 3.1171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0423e-01 4.7806e-01 0.0000e+00 0.0000e+00 -4.7806e-01 3.4014e-01 
104.0 3.6715e+00 -1.8236e+00 0.0000e+00 0.0000e+00 -1.8236e+00 3.0668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3861e-02 4.8029e-01 0.0000e+00 0.0000e+00 -4.8029e-01 2.5344e-01 
105.0 3.6207e+00 -1.7855e+00 0.0000e+00 0.0000e+00 -1.7855e+00 3.0192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3620e-02 4.8206e-01 0.0000e+00 0.0000e+00 -4.8206e-01 1.6946e-01 
106.0 3.5726e+00 -1.7471e+00 0.0000e+00 0.0000e+00 -1.7471e+00 2.9743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5833e-01 4.8338e-01 0.0000e+00 0.0000e+00 -4.8338e-01 8.8071e-02 
107.0 3.5270e+00 -1.7086e+00 0.0000e+00 0.0000e+00 -1.7086e+00 2.9320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4037e-01 4.8427e-01 0.0000e+00 0.0000e+00 -4.8427e-01 9.1751e-03 
108.0 3.4838e+00 -1.6698e+00 0.0000e+00 0.0000e+00 -1.6698e+00 2.8922e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1985e-01 4.8476e-01 0.0000e+00 0.0000e+00 -4.8476e-01 -6.7331e-02 
109.0 3.4430e+00 -1.6309e+00 0.0000e+00 0.0000e+00 -1.6309e+00 2.8548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9688e-01 4.8487e-01 0.0000e+00 0.0000e+00 -4.8487e-01 -1.4157e-01 
110.0 3.4044e+00 -1.5918e+00 0.0000e+00 0.0000e+00 -1.5918e+00 2.8197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7154e-01 4.8463e-01 0.0000e+00 0.0000e+00 -4.8463e-01 -2.1363e-01 
111.0 3.3681e+00 -1.5525e+00 0.0000e+00 0.0000e+00 -1.5525e+00 2.7869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4393e-01 4.8406e-01 0.0000e+00 0.0000e+00 -4.8406e-01 -2.8362e-01 
112.0 3.3338e+00 -1.5132e+00 0.0000e+00 0.0000e+00 -1.5132e+00 2.7562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1413e-01 4.8318e-01 0.0000e+00 0.0000e+00 -4.8318e-01 -3.5159e-01 
113.0 3.3016e+00 -1.4737e+00 0.0000e+00 0.0000e+00 -1.4737e+00 2.7277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8220e-01 4.8202e-01 0.0000e+00 0.0000e+00 -4.8202e-01 -4.1763e-01 
114.0 3.2713e+00 -1.4342e+00 0.0000e+00 0.0000e+00 -1.4342e+00 2.7012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4824e-01 4.8059e-01 0.0000e+00 0.0000e+00 -4.8059e-01 -4.8181e-01 
115.0 3.2429e+00 -1.3946e+00 0.0000e+00 0.0000e+00 -1.3946e+00 2.6766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1233e-01 4.7891e-01 0.0000e+00 0.0000e+00 -4.7891e-01 -5.4421e-01 
116.0 3.2164e+00 -1.3551e+00 0.0000e+00 0.0000e+00 -1.3551e+00 2.6540e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7454e-01 4.7701e-01 0.0000e+00 0.0000e+00 -4.7701e-01 -6.0490e-01 
117.0 3.1917e+00 -1.3155e+00 0.0000e+00 0.0000e+00 -1.3155e+00 2.6332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3493e-01 4.7490e-01 0.0000e+00 0.0000e+00 -4.7490e-01 -6.6392e-01 
118.0 3.1687e+00 -1.2761e+00 0.0000e+00 0.0000e+00 -1.2761e+00 2.6141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9358e-01 4.7260e-01 0.0000e+00 0.0000e+00 -4.7260e-01 -7.2131e-01 
119.0 3.1474e+00 -1.2367e+00 0.0000e+00 0.0000e+00 -1.2367e+00 2.5968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0505e+00 4.7010e-01 0.0000e+00 0.0000e+00 -4.7010e-01 -7.7713e-01 
120.0 3.1277e+00 -1.1975e+00 0.0000e+00 0.0000e+00 -1.1975e+00 2.5810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1059e+00 4.6740e-01 0.0000e+00 0.0000e+00 -4.6740e-01 -8.3141e-01 
121.0 3.1095e+00 -1.1585e+00 0.0000e+00 0.0000e+00 -1.1585e+00 2.5668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1596e+00 4.6447e-01 0.0000e+00 0.0000e+00 -4.6447e-01 -8.8419e-01 
122.0 3.0929e+00 -1.1197e+00 0.0000e+00 0.0000e+00 -1.1197e+00 2.5540e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2119e+00 4.6129e-01 0.0000e+00 0.0000e+00 -4.6129e-01 -9.3551e-01 
123.0 3.0776e+00 -1.0811e+00 0.0000e+00 0.0000e+00 -1.0811e+00 2.5426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2627e+00 4.5781e-01 0.0000e+00 0.0000e+00 -4.5781e-01 -9.8541e-01 
124.0 3.0637e+00 -1.0429e+00 0.0000e+00 0.0000e+00 -1.0429e+00 2.5324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3120e+00 4.5400e-01 0.0000e+00 0.0000e+00 -4.5400e-01 -1.0339e+00 
125.0 3.0510e+00 -1.0049e+00 0.0000e+00 0.0000e+00 -1.0049e+00 2.5234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3601e+00 4.4984e-01 0.0000e+00 0.0000e+00 -4.4984e-01 -1.0811e+00 
126.0 3.0394e+00 -9.6718e-01 0.0000e+00 0.0000e+00 -9.6718e-01 2.5156e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4068e+00 4.4534e-01 0.0000e+00 0.0000e+00 -4.4534e-01 -1.1271e+00 
127.0 3.0291e+00 -9.2980e-01 0.0000e+00 0.0000e+00 -9.2980e-01 2.5088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4523e+00 4.4051e-01 0.0000e+00 0.0000e+00 -4.4051e-01 -1.1718e+00 
128.0 3.0198e+00 -8.9277e-01 0.0000e+00 0.0000e+00 -8.9277e-01 2.5030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4966e+00 4.3533e-01 0.0000e+00 0.0000e+00 -4.3533e-01 -1.2154e+00 
129.0 3.0115e+00 -8.5613e-01 0.0000e+00 0.0000e+00 -8.5613e-01 2.4983e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5397e+00 4.2979e-01 0.0000e+00 0.0000e+00 -4.2979e-01 -1.2578e+00 
130.0 3.0043e+00 -8.1990e-01 0.0000e+00 0.0000e+00 -8.1990e-01 2.4944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5818e+00 4.2388e-01 0.0000e+00 0.0000e+00 -4.2388e-01 -1.2991e+00 
131.0 2.9980e+00 -7.8410e-01 0.0000e+00 0.0000e+00 -7.8410e-01 2.4915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6228e+00 4.1759e-01 0.0000e+00 0.0000e+00 -4.1759e-01 -1.3394e+00 
132.0 2.9927e+00 -7.4872e-01 0.0000e+00 0.0000e+00 -7.4872e-01 2.4894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6628e+00 4.1093e-01 0.0000e+00 0.0000e+00 -4.1093e-01 -1.3787e+00 
133.0 2.9884e+00 -7.1376e-01 0.0000e+00 0.0000e+00 -7.1376e-01 2.4883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7018e+00 4.0392e-01 0.0000e+00 0.0000e+00 -4.0392e-01 -1.4169e+00 
134.0 2.9850e+00 -6.7923e-01 0.0000e+00 0.0000e+00 -6.7923e-01 2.4881e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7398e+00 3.9657e-01 0.0000e+00 0.0000e+00 -3.9657e-01 -1.4542e+00 
135.0 2.9826e+00 -6.4515e-01 0.0000e+00 0.0000e+00 -6.4515e-01 2.4887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7769e+00 3.8891e-01 0.0000e+00 0.0000e+00 -3.8891e-01 -1.4907e+00 
136.0 2.9810e+00 -6.1154e-01 0.0000e+00 0.0000e+00 -6.1154e-01 2.4902e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8131e+00 3.8093e-01 0.0000e+00 0.0000e+00 -3.8093e-01 -1.5262e+00 
137.0 2.9803e+00 -5.7841e-01 0.0000e+00 0.0000e+00 -5.7841e-01 2.4925e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8484e+00 3.7266e-01 0.0000e+00 0.0000e+00 -3.7266e-01 -1.5609e+00 
138.0 2.9805e+00 -5.4576e-01 0.0000e+00 0.0000e+00 -5.4576e-01 2.4956e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8828e+00 3.6410e-01 0.0000e+00 0.0000e+00 -3.6410e-01 -1.5948e+00 
139.0 2.9814e+00 -5.1359e-01 0.0000e+00 0.0000e+00 -5.1359e-01 2.4995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9164e+00 3.5532e-01 0.0000e+00 0.0000e+00 -3.5532e-01 -1.6280e+00 
140.0 2.9832e+00 -4.8193e-01 0.0000e+00 0.0000e+00 -4.8193e-01 2.5042e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9492e+00 3.4636e-01 0.0000e+00 0.0000e+00 -3.4636e-01 -1.6604e+00 
141.0 2.9859e+00 -4.5078e-01 0.0000e+00 0.0000e+00 -4.5078e-01 2.5098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9812e+00 3.3725e-01 0.0000e+00 0.0000e+00 -3.3725e-01 -1.6921e+00 
142.0 2.9894e+00 -4.2015e-01 0.0000e+00 0.0000e+00 -4.2015e-01 2.5162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0124e+00 3.2803e-01 0.0000e+00 0.0000e+00 -3.2803e-01 -1.7230e+00 
143.0 2.9939e+00 -3.9006e-01 0.0000e+00 0.0000e+00 -3.9006e-01 2.5234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0429e+00 3.1872e-01 0.0000e+00 0.0000e+00 -3.1872e-01 -1.7532e+00 
144.0 2.9993e+00 -3.6051e-01 0.0000e+00 0.0000e+00 -3.6051e-01 2.5315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0727e+00 3.0934e-01 0.0000e+00 0.0000e+00 -3.0934e-01 -1.7826e+00 
145.0 3.0057e+00 -3.3152e-01 0.0000e+00 0.0000e+00 -3.3152e-01 2.5404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1018e+00 2.9985e-01 0.0000e+00 0.0000e+00 -2.9985e-01 -1.8113e+00 
146.0 3.0131e+00 -3.0312e-01 0.0000e+00 0.0000e+00 -3.0312e-01 2.5500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1304e+00 2.9021e-01 0.0000e+00 0.0000e+00 -2.9021e-01 -1.8393e+00 
147.0 3.0213e+00 -2.7532e-01 0.0000e+00 0.0000e+00 -2.7532e-01 2.5604e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1584e+00 2.8036e-01 0.0000e+00 0.0000e+00 -2.8036e-01 -1.8665e+00 
148.0 3.0305e+00 -2.4813e-01 0.0000e+00 0.0000e+00 -2.4813e-01 2.5714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1859e+00 2.7027e-01 0.0000e+00 0.0000e+00 -2.7027e-01 -1.8931e+00 
149.0 3.0408e+00 -2.2154e-01 0.0000e+00 0.0000e+00 -2.2154e-01 2.5831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2130e+00 2.6000e-01 0.0000e+00 0.0000e+00 -2.6000e-01 -1.9190e+00 
150.0 3.0522e+00 -1.9560e-01 0.0000e+00 0.0000e+00 -1.9560e-01 2.5957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2398e+00 2.4959e-01 0.0000e+00 0.0000e+00 -2.4959e-01 -1.9444e+00 
151.0 3.0647e+00 -1.7040e-01 0.0000e+00 0.0000e+00 -1.7040e-01 2.6091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2664e+00 2.3902e-01 0.0000e+00 0.0000e+00 -2.3902e-01 -1.9692e+00 
152.0 3.0783e+00 -1.4608e-01 0.0000e+00 0.0000e+00 -1.4608e-01 2.6232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2926e+00 2.2817e-01 0.0000e+00 0.0000e+00 -2.2817e-01 -1.9934e+00 
153.0 3.0928e+00 -1.2284e-01 0.0000e+00 0.0000e+00 -1.2284e-01 2.6378e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3188e+00 2.1683e-01 0.0000e+00 0.0000e+00 -2.1683e-01 -2.0172e+00 
154.0 3.1080e+00 -1.0083e-01 0.0000e+00 0.0000e+00 -1.0083e-01 2.6527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3448e+00 2.0474e-01 0.0000e+00 0.0000e+00 -2.0474e-01 -2.0405e+00 
155.0 3.1238e+00 -8.0178e-02 0.0000e+00 0.0000e+00 -8.0178e-02 2.6678e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3709e+00 1.9175e-01 0.0000e+00 0.0000e+00 -1.9175e-01 -2.0634e+00 
156.0 3.1403e+00 -6.0975e-02 0.0000e+00 0.0000e+00 -6.0975e-02 2.6831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3970e+00 1.7778e-01 0.0000e+00 0.0000e+00 -1.7778e-01 -2.0859e+00 
157.0 3.1575e+00 -4.3295e-02 0.0000e+00 0.0000e+00 -4.3295e-02 2.6987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4232e+00 1.6289e-01 0.0000e+00 0.0000e+00 -1.6289e-01 -2.1080e+00 
158.0 3.1755e+00 -2.7252e-02 0.0000e+00 0.0000e+00 -2.7252e-02 2.7147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4496e+00 1.4716e-01 0.0000e+00 0.0000e+00 -1.4716e-01 -2.1296e+00 
159.0 3.1944e+00 -1.2997e-02 0.0000e+00 0.0000e+00 -1.2997e-02 2.7310e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4761e+00 1.3060e-01 0.0000e+00 0.0000e+00 -1.3060e-01 -2.1509e+00 
160.0 3.2142e+00 -6.5806e-04 0.0000e+00 0.0000e+00 -6.5806e-04 2.7476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5030e+00 1.1314e-01 0.0000e+00 0.0000e+00 -1.1314e-01 -2.1717e+00 
161.0 3.2349e+00 9.7273e-03 0.0000e+00 0.0000e+00 9.7273e-03 2.7644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5303e+00 9.4757e-02 0.0000e+00 0.0000e+00 -9.4757e-02 -2.1922e+00 
162.0 3.2569e+00 1.8203e-02 0.0000e+00 0.0000e+00 1.8203e-02 2.7817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5584e+00 7.5447e-02 0.0000e+00 0.0000e+00 -7.5447e-02 -2.2125e+00 
163.0 3.2804e+00 2.4793e-02 0.0000e+00 0.0000e+00 2.4793e-02 2.7997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5876e+00 5.5275e-02 0.0000e+00 0.0000e+00 -5.5275e-02 -2.2327e+00 
164.0 3.3057e+00 2.9459e-02 0.0000e+00 0.0000e+00 2.9459e-02 2.8184e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6183e+00 3.4327e-02 0.0000e+00 0.0000e+00 -3.4327e-02 -2.2532e+00 
165.0 3.3333e+00 3.2176e-02 0.0000e+00 0.0000e+00 3.2176e-02 2.8380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6510e+00 1.2786e-02 0.0000e+00 0.0000e+00 -1.2786e-02 -2.2739e+00 
166.0 3.3638e+00 3.2958e-02 0.0000e+00 0.0000e+00 3.2958e-02 2.8590e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6862e+00 -9.0770e-03 0.0000e+00 0.0000e+00 9.0770e-03 -2.2949e+00 
167.0 3.3980e+00 3.1792e-02 0.0000e+00 0.0000e+00 3.1792e-02 2.8818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7245e+00 -3.0990e-02 0.0000e+00 0.0000e+00 3.0990e-02 -2.3165e+00 
168.0 3.4366e+00 2.8654e-02 0.0000e+00 0.0000e+00 2.8654e-02 2.9067e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7664e+00 -5.2673e-02 0.0000e+00 0.0000e+00 5.2673e-02 -2.3385e+00 
169.0 3.4804e+00 2.3561e-02 0.0000e+00 0.0000e+00 2.3561e-02 2.9340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8127e+00 -7.3782e-02 0.0000e+00 0.0000e+00 7.3782e-02 -2.3611e+00 
170.0 3.5306e+00 1.6637e-02 0.0000e+00 0.0000e+00 1.6637e-02 2.9640e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8645e+00 -9.3757e-02 0.0000e+00 0.0000e+00 9.3757e-02 -2.3843e+00 
171.0 3.5888e+00 8.2786e-03 0.0000e+00 0.0000e+00 8.2786e-03 2.9975e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9227e+00 -1.1141e-01 0.0000e+00 0.0000e+00 1.1141e-01 -2.4080e+00 
172.0 3.6577e+00 -7.4838e-04 0.0000e+00 0.0000e+00 -7.4838e-04 3.0357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9887e+00 -1.2454e-01 0.0000e+00 0.0000e+00 1.2454e-01 -2.4322e+00 
173.0 3.7400e+00 -9.2930e-03 0.0000e+00 0.0000e+00 -9.2930e-03 3.0803e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0631e+00 -1.3028e-01 0.0000e+00 0.0000e+00 1.3028e-01 -2.4564e+00 
174.0 3.8376e+00 -1.5887e-02 0.0000e+00 0.0000e+00 -1.5887e-02 3.1327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1455e+00 -1.2554e-01 0.0000e+00 0.0000e+00 1.2554e-01 -2.4798e+00 
175.0 3.9498e+00 -1.9038e-02 0.0000e+00 0.0000e+00 -1.9038e-02 3.1932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2331e+00 -1.0847e-01 0.0000e+00 0.0000e+00 1.0847e-01 -2.5013e+00 
176.0 4.0708e+00 -1.7547e-02 0.0000e+00 0.0000e+00 -1.7547e-02 3.2589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3203e+00 -7.9800e-02 0.0000e+00 0.0000e+00 7.9800e-02 -2.5190e+00 
177.0 4.1872e+00 -1.1420e-02 0.0000e+00 0.0000e+00 -1.1420e-02 3.3230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3972e+00 -4.4583e-02 0.0000e+00 0.0000e+00 4.4583e-02 -2.5314e+00 
178.0 4.2764e+00 -3.7181e-03 0.0000e+00 0.0000e+00 -3.7181e-03 3.3729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4518e+00 -1.3661e-02 0.0000e+00 0.0000e+00 1.3661e-02 -2.5381e+00 
179.0 4.3124e+00 -7.0310e-20 0.0000e+00 0.0000e+00 -7.0310e-20 3.3934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4729e+00 -2.2445e-19 0.0000e+00 0.0000e+00 2.2445e-19 -2.5406e+00 
180.0 4.3471e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4122e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4923e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.5425e+00 
