1.4080 1.5828 0.1748 0.069735
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.3363e+00 -2.4239e+00 0.0000e+00 0.0000e+00 -2.4239e+00 3.6873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3481e-01 5.2766e-01 0.0000e+00 0.0000e+00 -5.2766e-01 4.2927e-01 
102.0 4.2784e+00 -2.3816e+00 0.0000e+00 0.0000e+00 -2.3816e+00 3.6315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2228e-02 5.2790e-01 0.0000e+00 0.0000e+00 -5.2790e-01 3.2112e-01 
103.0 4.2236e+00 -2.3387e+00 0.0000e+00 0.0000e+00 -2.3387e+00 3.5789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6963e-02 5.2773e-01 0.0000e+00 0.0000e+00 -5.2773e-01 2.1614e-01 
104.0 4.1719e+00 -2.2952e+00 0.0000e+00 0.0000e+00 -2.2952e+00 3.5294e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9288e-01 5.2718e-01 0.0000e+00 0.0000e+00 -5.2718e-01 1.1422e-01 
105.0 4.1231e+00 -2.2513e+00 0.0000e+00 0.0000e+00 -2.2513e+00 3.4829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9562e-01 5.2626e-01 0.0000e+00 0.0000e+00 -5.2626e-01 1.5238e-02 
106.0 4.0770e+00 -2.2068e+00 0.0000e+00 0.0000e+00 -2.2068e+00 3.4393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9530e-01 5.2498e-01 0.0000e+00 0.0000e+00 -5.2498e-01 -8.0892e-02 
107.0 4.0337e+00 -2.1619e+00 0.0000e+00 0.0000e+00 -2.1619e+00 3.3986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9203e-01 5.2336e-01 0.0000e+00 0.0000e+00 -5.2336e-01 -1.7428e-01 
108.0 3.9930e+00 -2.1165e+00 0.0000e+00 0.0000e+00 -2.1165e+00 3.3605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8590e-01 5.2142e-01 0.0000e+00 0.0000e+00 -5.2142e-01 -2.6503e-01 
109.0 3.9548e+00 -2.0707e+00 0.0000e+00 0.0000e+00 -2.0707e+00 3.3250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7702e-01 5.1919e-01 0.0000e+00 0.0000e+00 -5.1919e-01 -3.5323e-01 
110.0 3.9190e+00 -2.0246e+00 0.0000e+00 0.0000e+00 -2.0246e+00 3.2920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6547e-01 5.1668e-01 0.0000e+00 0.0000e+00 -5.1668e-01 -4.3897e-01 
111.0 3.8855e+00 -1.9781e+00 0.0000e+00 0.0000e+00 -1.9781e+00 3.2615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5135e-01 5.1393e-01 0.0000e+00 0.0000e+00 -5.1393e-01 -5.2233e-01 
112.0 3.8543e+00 -1.9312e+00 0.0000e+00 0.0000e+00 -1.9312e+00 3.2333e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3473e-01 5.1095e-01 0.0000e+00 0.0000e+00 -5.1095e-01 -6.0340e-01 
113.0 3.8254e+00 -1.8841e+00 0.0000e+00 0.0000e+00 -1.8841e+00 3.2073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0157e+00 5.0777e-01 0.0000e+00 0.0000e+00 -5.0777e-01 -6.8225e-01 
114.0 3.7985e+00 -1.8368e+00 0.0000e+00 0.0000e+00 -1.8368e+00 3.1836e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0943e+00 5.0440e-01 0.0000e+00 0.0000e+00 -5.0440e-01 -7.5896e-01 
115.0 3.7736e+00 -1.7893e+00 0.0000e+00 0.0000e+00 -1.7893e+00 3.1619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1707e+00 5.0087e-01 0.0000e+00 0.0000e+00 -5.0087e-01 -8.3357e-01 
116.0 3.7508e+00 -1.7417e+00 0.0000e+00 0.0000e+00 -1.7417e+00 3.1423e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2449e+00 4.9720e-01 0.0000e+00 0.0000e+00 -4.9720e-01 -9.0617e-01 
117.0 3.7298e+00 -1.6940e+00 0.0000e+00 0.0000e+00 -1.6940e+00 3.1247e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3170e+00 4.9339e-01 0.0000e+00 0.0000e+00 -4.9339e-01 -9.7681e-01 
118.0 3.7106e+00 -1.6462e+00 0.0000e+00 0.0000e+00 -1.6462e+00 3.1089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3870e+00 4.8945e-01 0.0000e+00 0.0000e+00 -4.8945e-01 -1.0455e+00 
119.0 3.6933e+00 -1.5984e+00 0.0000e+00 0.0000e+00 -1.5984e+00 3.0949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4550e+00 4.8539e-01 0.0000e+00 0.0000e+00 -4.8539e-01 -1.1124e+00 
120.0 3.6777e+00 -1.5507e+00 0.0000e+00 0.0000e+00 -1.5507e+00 3.0827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5211e+00 4.8120e-01 0.0000e+00 0.0000e+00 -4.8120e-01 -1.1774e+00 
121.0 3.6636e+00 -1.5031e+00 0.0000e+00 0.0000e+00 -1.5031e+00 3.0721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5853e+00 4.7689e-01 0.0000e+00 0.0000e+00 -4.7689e-01 -1.2406e+00 
122.0 3.6512e+00 -1.4557e+00 0.0000e+00 0.0000e+00 -1.4557e+00 3.0630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6477e+00 4.7241e-01 0.0000e+00 0.0000e+00 -4.7241e-01 -1.3022e+00 
123.0 3.6403e+00 -1.4084e+00 0.0000e+00 0.0000e+00 -1.4084e+00 3.0555e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7083e+00 4.6775e-01 0.0000e+00 0.0000e+00 -4.6775e-01 -1.3620e+00 
124.0 3.6308e+00 -1.3613e+00 0.0000e+00 0.0000e+00 -1.3613e+00 3.0493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7672e+00 4.6292e-01 0.0000e+00 0.0000e+00 -4.6292e-01 -1.4202e+00 
125.0 3.6226e+00 -1.3145e+00 0.0000e+00 0.0000e+00 -1.3145e+00 3.0444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8245e+00 4.5788e-01 0.0000e+00 0.0000e+00 -4.5788e-01 -1.4768e+00 
126.0 3.6158e+00 -1.2679e+00 0.0000e+00 0.0000e+00 -1.2679e+00 3.0409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8802e+00 4.5264e-01 0.0000e+00 0.0000e+00 -4.5264e-01 -1.5319e+00 
127.0 3.6101e+00 -1.2216e+00 0.0000e+00 0.0000e+00 -1.2216e+00 3.0385e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9343e+00 4.4719e-01 0.0000e+00 0.0000e+00 -4.4719e-01 -1.5854e+00 
128.0 3.6057e+00 -1.1757e+00 0.0000e+00 0.0000e+00 -1.1757e+00 3.0372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9870e+00 4.4152e-01 0.0000e+00 0.0000e+00 -4.4152e-01 -1.6376e+00 
129.0 3.6025e+00 -1.1302e+00 0.0000e+00 0.0000e+00 -1.1302e+00 3.0371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0382e+00 4.3563e-01 0.0000e+00 0.0000e+00 -4.3563e-01 -1.6883e+00 
130.0 3.6003e+00 -1.0851e+00 0.0000e+00 0.0000e+00 -1.0851e+00 3.0380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0880e+00 4.2950e-01 0.0000e+00 0.0000e+00 -4.2950e-01 -1.7377e+00 
131.0 3.5991e+00 -1.0404e+00 0.0000e+00 0.0000e+00 -1.0404e+00 3.0400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1365e+00 4.2311e-01 0.0000e+00 0.0000e+00 -4.2311e-01 -1.7858e+00 
132.0 3.5990e+00 -9.9612e-01 0.0000e+00 0.0000e+00 -9.9612e-01 3.0429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1836e+00 4.1647e-01 0.0000e+00 0.0000e+00 -4.1647e-01 -1.8326e+00 
133.0 3.5998e+00 -9.5227e-01 0.0000e+00 0.0000e+00 -9.5227e-01 3.0467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2295e+00 4.0956e-01 0.0000e+00 0.0000e+00 -4.0956e-01 -1.8782e+00 
134.0 3.6016e+00 -9.0893e-01 0.0000e+00 0.0000e+00 -9.0893e-01 3.0514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2741e+00 4.0240e-01 0.0000e+00 0.0000e+00 -4.0240e-01 -1.9226e+00 
135.0 3.6043e+00 -8.6607e-01 0.0000e+00 0.0000e+00 -8.6607e-01 3.0571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3174e+00 3.9500e-01 0.0000e+00 0.0000e+00 -3.9500e-01 -1.9658e+00 
136.0 3.6079e+00 -8.2365e-01 0.0000e+00 0.0000e+00 -8.2365e-01 3.0637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3596e+00 3.8735e-01 0.0000e+00 0.0000e+00 -3.8735e-01 -2.0080e+00 
137.0 3.6122e+00 -7.8177e-01 0.0000e+00 0.0000e+00 -7.8177e-01 3.0711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4007e+00 3.7945e-01 0.0000e+00 0.0000e+00 -3.7945e-01 -2.0491e+00 
138.0 3.6174e+00 -7.4038e-01 0.0000e+00 0.0000e+00 -7.4038e-01 3.0793e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4406e+00 3.7130e-01 0.0000e+00 0.0000e+00 -3.7130e-01 -2.0892e+00 
139.0 3.6233e+00 -6.9943e-01 0.0000e+00 0.0000e+00 -6.9943e-01 3.0883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4794e+00 3.6292e-01 0.0000e+00 0.0000e+00 -3.6292e-01 -2.1283e+00 
140.0 3.6299e+00 -6.5899e-01 0.0000e+00 0.0000e+00 -6.5899e-01 3.0981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5171e+00 3.5433e-01 0.0000e+00 0.0000e+00 -3.5433e-01 -2.1665e+00 
141.0 3.6374e+00 -6.1906e-01 0.0000e+00 0.0000e+00 -6.1906e-01 3.1087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5538e+00 3.4556e-01 0.0000e+00 0.0000e+00 -3.4556e-01 -2.2037e+00 
142.0 3.6456e+00 -5.7963e-01 0.0000e+00 0.0000e+00 -5.7963e-01 3.1202e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5894e+00 3.3663e-01 0.0000e+00 0.0000e+00 -3.3663e-01 -2.2401e+00 
143.0 3.6546e+00 -5.4078e-01 0.0000e+00 0.0000e+00 -5.4078e-01 3.1324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6241e+00 3.2755e-01 0.0000e+00 0.0000e+00 -3.2755e-01 -2.2756e+00 
144.0 3.6643e+00 -5.0249e-01 0.0000e+00 0.0000e+00 -5.0249e-01 3.1455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6577e+00 3.1830e-01 0.0000e+00 0.0000e+00 -3.1830e-01 -2.3102e+00 
145.0 3.6749e+00 -4.6475e-01 0.0000e+00 0.0000e+00 -4.6475e-01 3.1595e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6904e+00 3.0888e-01 0.0000e+00 0.0000e+00 -3.0888e-01 -2.3440e+00 
146.0 3.6861e+00 -4.2765e-01 0.0000e+00 0.0000e+00 -4.2765e-01 3.1741e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7222e+00 2.9924e-01 0.0000e+00 0.0000e+00 -2.9924e-01 -2.3770e+00 
147.0 3.6980e+00 -3.9121e-01 0.0000e+00 0.0000e+00 -3.9121e-01 3.1894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7532e+00 2.8933e-01 0.0000e+00 0.0000e+00 -2.8933e-01 -2.4092e+00 
148.0 3.7108e+00 -3.5532e-01 0.0000e+00 0.0000e+00 -3.5532e-01 3.2055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7834e+00 2.7912e-01 0.0000e+00 0.0000e+00 -2.7912e-01 -2.4407e+00 
149.0 3.7242e+00 -3.2013e-01 0.0000e+00 0.0000e+00 -3.2013e-01 3.2224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8128e+00 2.6863e-01 0.0000e+00 0.0000e+00 -2.6863e-01 -2.4715e+00 
150.0 3.7383e+00 -2.8578e-01 0.0000e+00 0.0000e+00 -2.8578e-01 3.2398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8416e+00 2.5780e-01 0.0000e+00 0.0000e+00 -2.5780e-01 -2.5016e+00 
151.0 3.7533e+00 -2.5209e-01 0.0000e+00 0.0000e+00 -2.5209e-01 3.2581e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8697e+00 2.4658e-01 0.0000e+00 0.0000e+00 -2.4658e-01 -2.5312e+00 
152.0 3.7689e+00 -2.1927e-01 0.0000e+00 0.0000e+00 -2.1927e-01 3.2769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8974e+00 2.3483e-01 0.0000e+00 0.0000e+00 -2.3483e-01 -2.5602e+00 
153.0 3.7849e+00 -1.8775e-01 0.0000e+00 0.0000e+00 -1.8775e-01 3.2959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9246e+00 2.2235e-01 0.0000e+00 0.0000e+00 -2.2235e-01 -2.5888e+00 
154.0 3.8012e+00 -1.5741e-01 0.0000e+00 0.0000e+00 -1.5741e-01 3.3151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9516e+00 2.0889e-01 0.0000e+00 0.0000e+00 -2.0889e-01 -2.6170e+00 
155.0 3.8179e+00 -1.2833e-01 0.0000e+00 0.0000e+00 -1.2833e-01 3.3345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9785e+00 1.9425e-01 0.0000e+00 0.0000e+00 -1.9425e-01 -2.6448e+00 
156.0 3.8345e+00 -1.0116e-01 0.0000e+00 0.0000e+00 -1.0116e-01 3.3534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0053e+00 1.7824e-01 0.0000e+00 0.0000e+00 -1.7824e-01 -2.6723e+00 
157.0 3.8511e+00 -7.5971e-02 0.0000e+00 0.0000e+00 -7.5971e-02 3.3719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0324e+00 1.6073e-01 0.0000e+00 0.0000e+00 -1.6073e-01 -2.6995e+00 
158.0 3.8680e+00 -5.2567e-02 0.0000e+00 0.0000e+00 -5.2567e-02 3.3903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0598e+00 1.4162e-01 0.0000e+00 0.0000e+00 -1.4162e-01 -2.7262e+00 
159.0 3.8849e+00 -3.1661e-02 0.0000e+00 0.0000e+00 -3.1661e-02 3.4079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0876e+00 1.2083e-01 0.0000e+00 0.0000e+00 -1.2083e-01 -2.7526e+00 
160.0 3.9017e+00 -1.3644e-02 0.0000e+00 0.0000e+00 -1.3644e-02 3.4243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1162e+00 9.8318e-02 0.0000e+00 0.0000e+00 -9.8318e-02 -2.7783e+00 
161.0 3.9193e+00 2.0456e-03 0.0000e+00 0.0000e+00 2.0456e-03 3.4403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1458e+00 7.4117e-02 0.0000e+00 0.0000e+00 -7.4117e-02 -2.8035e+00 
162.0 3.9380e+00 1.5096e-02 0.0000e+00 0.0000e+00 1.5096e-02 3.4556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1766e+00 4.8422e-02 0.0000e+00 0.0000e+00 -4.8422e-02 -2.8279e+00 
163.0 3.9578e+00 2.4862e-02 0.0000e+00 0.0000e+00 2.4862e-02 3.4699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2093e+00 2.1563e-02 0.0000e+00 0.0000e+00 -2.1563e-02 -2.8515e+00 
164.0 3.9802e+00 3.2105e-02 0.0000e+00 0.0000e+00 3.2105e-02 3.4844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2443e+00 -6.0009e-03 0.0000e+00 0.0000e+00 6.0009e-03 -2.8742e+00 
165.0 4.0063e+00 3.7100e-02 0.0000e+00 0.0000e+00 3.7100e-02 3.4997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2819e+00 -3.3666e-02 0.0000e+00 0.0000e+00 3.3666e-02 -2.8959e+00 
166.0 4.0364e+00 3.8897e-02 0.0000e+00 0.0000e+00 3.8897e-02 3.5154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3228e+00 -6.0673e-02 0.0000e+00 0.0000e+00 6.0673e-02 -2.9165e+00 
167.0 4.0720e+00 3.8095e-02 0.0000e+00 0.0000e+00 3.8095e-02 3.5330e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3675e+00 -8.6165e-02 0.0000e+00 0.0000e+00 8.6165e-02 -2.9358e+00 
168.0 4.1153e+00 3.5800e-02 0.0000e+00 0.0000e+00 3.5800e-02 3.5532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4166e+00 -1.0920e-01 0.0000e+00 0.0000e+00 1.0920e-01 -2.9538e+00 
169.0 4.1664e+00 3.1100e-02 0.0000e+00 0.0000e+00 3.1100e-02 3.5766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4702e+00 -1.2870e-01 0.0000e+00 0.0000e+00 1.2870e-01 -2.9703e+00 
170.0 4.2265e+00 2.4081e-02 0.0000e+00 0.0000e+00 2.4081e-02 3.6036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5289e+00 -1.4348e-01 0.0000e+00 0.0000e+00 1.4348e-01 -2.9850e+00 
171.0 4.2984e+00 1.6934e-02 0.0000e+00 0.0000e+00 1.6934e-02 3.6358e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5931e+00 -1.5212e-01 0.0000e+00 0.0000e+00 1.5212e-01 -2.9980e+00 
172.0 4.3822e+00 9.6987e-03 0.0000e+00 0.0000e+00 9.6987e-03 3.6745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6621e+00 -1.5306e-01 0.0000e+00 0.0000e+00 1.5306e-01 -3.0091e+00 
173.0 4.4769e+00 1.8006e-03 0.0000e+00 0.0000e+00 1.8006e-03 3.7182e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7353e+00 -1.4489e-01 0.0000e+00 0.0000e+00 1.4489e-01 -3.0182e+00 
174.0 4.5830e+00 -3.8095e-03 0.0000e+00 0.0000e+00 -3.8095e-03 3.7690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8114e+00 -1.2690e-01 0.0000e+00 0.0000e+00 1.2690e-01 -3.0253e+00 
175.0 4.6966e+00 -5.5169e-03 0.0000e+00 0.0000e+00 -5.5169e-03 3.8261e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8863e+00 -1.0005e-01 0.0000e+00 0.0000e+00 1.0005e-01 -3.0305e+00 
176.0 4.8073e+00 -5.9698e-03 0.0000e+00 0.0000e+00 -5.9698e-03 3.8826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9545e+00 -6.7539e-02 0.0000e+00 0.0000e+00 6.7539e-02 -3.0339e+00 
177.0 4.9038e+00 -5.4430e-03 0.0000e+00 0.0000e+00 -5.4430e-03 3.9327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0117e+00 -3.5018e-02 0.0000e+00 0.0000e+00 3.5018e-02 -3.0355e+00 
178.0 4.9743e+00 -2.2823e-03 0.0000e+00 0.0000e+00 -2.2823e-03 3.9709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0525e+00 -1.0139e-02 0.0000e+00 0.0000e+00 1.0139e-02 -3.0359e+00 
179.0 5.0022e+00 -3.8367e-20 0.0000e+00 0.0000e+00 -3.8367e-20 3.9867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0684e+00 -1.6418e-19 0.0000e+00 0.0000e+00 1.6418e-19 -3.0360e+00 
180.0 5.0296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0834e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.0359e+00 
