0.8444 0.9104 0.0659 0.069348
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.7538e+00 -1.1027e+00 0.0000e+00 0.0000e+00 -1.1027e+00 2.7858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9115e-01 8.9213e-01 0.0000e+00 0.0000e+00 -8.9213e-01 9.1267e-01 
102.0 3.7141e+00 -1.0883e+00 0.0000e+00 0.0000e+00 -1.0883e+00 2.7471e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2100e-01 8.8601e-01 0.0000e+00 0.0000e+00 -8.8601e-01 8.4819e-01 
103.0 3.6762e+00 -1.0733e+00 0.0000e+00 0.0000e+00 -1.0733e+00 2.7104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5280e-01 8.7941e-01 0.0000e+00 0.0000e+00 -8.7941e-01 7.8546e-01 
104.0 3.6402e+00 -1.0577e+00 0.0000e+00 0.0000e+00 -1.0577e+00 2.6757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8646e-01 8.7234e-01 0.0000e+00 0.0000e+00 -8.7234e-01 7.2439e-01 
105.0 3.6059e+00 -1.0414e+00 0.0000e+00 0.0000e+00 -1.0414e+00 2.6427e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2188e-01 8.6480e-01 0.0000e+00 0.0000e+00 -8.6480e-01 6.6489e-01 
106.0 3.5733e+00 -1.0245e+00 0.0000e+00 0.0000e+00 -1.0245e+00 2.6115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8968e-02 8.5682e-01 0.0000e+00 0.0000e+00 -8.5682e-01 6.0688e-01 
107.0 3.5423e+00 -1.0070e+00 0.0000e+00 0.0000e+00 -1.0070e+00 2.5820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3718e-03 8.4842e-01 0.0000e+00 0.0000e+00 -8.4842e-01 5.5026e-01 
108.0 3.5128e+00 -9.8884e-01 0.0000e+00 0.0000e+00 -9.8884e-01 2.5541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2215e-02 8.3965e-01 0.0000e+00 0.0000e+00 -8.3965e-01 4.9496e-01 
109.0 3.4849e+00 -9.7013e-01 0.0000e+00 0.0000e+00 -9.7013e-01 2.5277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2066e-01 8.3058e-01 0.0000e+00 0.0000e+00 -8.3058e-01 4.4085e-01 
110.0 3.4584e+00 -9.5087e-01 0.0000e+00 0.0000e+00 -9.5087e-01 2.5028e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7776e-01 8.2128e-01 0.0000e+00 0.0000e+00 -8.2128e-01 3.8787e-01 
111.0 3.4333e+00 -9.3109e-01 0.0000e+00 0.0000e+00 -9.3109e-01 2.4793e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3356e-01 8.1178e-01 0.0000e+00 0.0000e+00 -8.1178e-01 3.3599e-01 
112.0 3.4096e+00 -9.1083e-01 0.0000e+00 0.0000e+00 -9.1083e-01 2.4573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8810e-01 8.0212e-01 0.0000e+00 0.0000e+00 -8.0212e-01 2.8515e-01 
113.0 3.3872e+00 -8.9012e-01 0.0000e+00 0.0000e+00 -8.9012e-01 2.4366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4142e-01 7.9231e-01 0.0000e+00 0.0000e+00 -7.9231e-01 2.3534e-01 
114.0 3.3662e+00 -8.6900e-01 0.0000e+00 0.0000e+00 -8.6900e-01 2.4172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9354e-01 7.8238e-01 0.0000e+00 0.0000e+00 -7.8238e-01 1.8652e-01 
115.0 3.3463e+00 -8.4748e-01 0.0000e+00 0.0000e+00 -8.4748e-01 2.3992e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4448e-01 7.7234e-01 0.0000e+00 0.0000e+00 -7.7234e-01 1.3867e-01 
116.0 3.3277e+00 -8.2558e-01 0.0000e+00 0.0000e+00 -8.2558e-01 2.3824e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9427e-01 7.6225e-01 0.0000e+00 0.0000e+00 -7.6225e-01 9.1781e-02 
117.0 3.3103e+00 -8.0330e-01 0.0000e+00 0.0000e+00 -8.0330e-01 2.3669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4291e-01 7.5217e-01 0.0000e+00 0.0000e+00 -7.5217e-01 4.5833e-02 
118.0 3.2942e+00 -7.8069e-01 0.0000e+00 0.0000e+00 -7.8069e-01 2.3527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9045e-01 7.4213e-01 0.0000e+00 0.0000e+00 -7.4213e-01 8.0141e-04 
119.0 3.2793e+00 -7.5782e-01 0.0000e+00 0.0000e+00 -7.5782e-01 2.3397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3690e-01 7.3214e-01 0.0000e+00 0.0000e+00 -7.3214e-01 -4.3339e-02 
120.0 3.2655e+00 -7.3477e-01 0.0000e+00 0.0000e+00 -7.3477e-01 2.3278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8232e-01 7.2212e-01 0.0000e+00 0.0000e+00 -7.2212e-01 -8.6572e-02 
121.0 3.2527e+00 -7.1155e-01 0.0000e+00 0.0000e+00 -7.1155e-01 2.3169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2669e-01 7.1199e-01 0.0000e+00 0.0000e+00 -7.1199e-01 -1.2889e-01 
122.0 3.2409e+00 -6.8816e-01 0.0000e+00 0.0000e+00 -6.8816e-01 2.3069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7005e-01 7.0167e-01 0.0000e+00 0.0000e+00 -7.0167e-01 -1.7029e-01 
123.0 3.2300e+00 -6.6459e-01 0.0000e+00 0.0000e+00 -6.6459e-01 2.2977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1244e-01 6.9111e-01 0.0000e+00 0.0000e+00 -6.9111e-01 -2.1082e-01 
124.0 3.2198e+00 -6.4083e-01 0.0000e+00 0.0000e+00 -6.4083e-01 2.2891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5391e-01 6.8025e-01 0.0000e+00 0.0000e+00 -6.8025e-01 -2.5051e-01 
125.0 3.2104e+00 -6.1687e-01 0.0000e+00 0.0000e+00 -6.1687e-01 2.2813e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9451e-01 6.6910e-01 0.0000e+00 0.0000e+00 -6.6910e-01 -2.8941e-01 
126.0 3.2017e+00 -5.9272e-01 0.0000e+00 0.0000e+00 -5.9272e-01 2.2740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3430e-01 6.5768e-01 0.0000e+00 0.0000e+00 -6.5768e-01 -3.2760e-01 
127.0 3.1937e+00 -5.6844e-01 0.0000e+00 0.0000e+00 -5.6844e-01 2.2673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7334e-01 6.4600e-01 0.0000e+00 0.0000e+00 -6.4600e-01 -3.6512e-01 
128.0 3.1862e+00 -5.4412e-01 0.0000e+00 0.0000e+00 -5.4412e-01 2.2611e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0117e+00 6.3409e-01 0.0000e+00 0.0000e+00 -6.3409e-01 -4.0202e-01 
129.0 3.1794e+00 -5.1980e-01 0.0000e+00 0.0000e+00 -5.1980e-01 2.2554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0492e+00 6.2193e-01 0.0000e+00 0.0000e+00 -6.2193e-01 -4.3828e-01 
130.0 3.1732e+00 -4.9553e-01 0.0000e+00 0.0000e+00 -4.9553e-01 2.2504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0861e+00 6.0952e-01 0.0000e+00 0.0000e+00 -6.0952e-01 -4.7388e-01 
131.0 3.1677e+00 -4.7130e-01 0.0000e+00 0.0000e+00 -4.7130e-01 2.2459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1222e+00 5.9690e-01 0.0000e+00 0.0000e+00 -5.9690e-01 -5.0885e-01 
132.0 3.1630e+00 -4.4714e-01 0.0000e+00 0.0000e+00 -4.4714e-01 2.2422e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1576e+00 5.8412e-01 0.0000e+00 0.0000e+00 -5.8412e-01 -5.4319e-01 
133.0 3.1591e+00 -4.2307e-01 0.0000e+00 0.0000e+00 -4.2307e-01 2.2394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1923e+00 5.7123e-01 0.0000e+00 0.0000e+00 -5.7123e-01 -5.7696e-01 
134.0 3.1562e+00 -3.9908e-01 0.0000e+00 0.0000e+00 -3.9908e-01 2.2375e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2262e+00 5.5824e-01 0.0000e+00 0.0000e+00 -5.5824e-01 -6.1018e-01 
135.0 3.1542e+00 -3.7518e-01 0.0000e+00 0.0000e+00 -3.7518e-01 2.2366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2595e+00 5.4517e-01 0.0000e+00 0.0000e+00 -5.4517e-01 -6.4292e-01 
136.0 3.1530e+00 -3.5139e-01 0.0000e+00 0.0000e+00 -3.5139e-01 2.2367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2920e+00 5.3204e-01 0.0000e+00 0.0000e+00 -5.3204e-01 -6.7523e-01 
137.0 3.1526e+00 -3.2771e-01 0.0000e+00 0.0000e+00 -3.2771e-01 2.2377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3237e+00 5.1882e-01 0.0000e+00 0.0000e+00 -5.1882e-01 -7.0715e-01 
138.0 3.1529e+00 -3.0414e-01 0.0000e+00 0.0000e+00 -3.0414e-01 2.2397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3545e+00 5.0554e-01 0.0000e+00 0.0000e+00 -5.0554e-01 -7.3873e-01 
139.0 3.1540e+00 -2.8062e-01 0.0000e+00 0.0000e+00 -2.8062e-01 2.2426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3846e+00 4.9222e-01 0.0000e+00 0.0000e+00 -4.9222e-01 -7.6999e-01 
140.0 3.1559e+00 -2.5710e-01 0.0000e+00 0.0000e+00 -2.5710e-01 2.2468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4138e+00 4.7899e-01 0.0000e+00 0.0000e+00 -4.7899e-01 -8.0094e-01 
141.0 3.1589e+00 -2.3353e-01 0.0000e+00 0.0000e+00 -2.3353e-01 2.2521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4423e+00 4.6597e-01 0.0000e+00 0.0000e+00 -4.6597e-01 -8.3155e-01 
142.0 3.1631e+00 -2.0990e-01 0.0000e+00 0.0000e+00 -2.0990e-01 2.2590e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4700e+00 4.5324e-01 0.0000e+00 0.0000e+00 -4.5324e-01 -8.6180e-01 
143.0 3.1686e+00 -1.8619e-01 0.0000e+00 0.0000e+00 -1.8619e-01 2.2672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4970e+00 4.4079e-01 0.0000e+00 0.0000e+00 -4.4079e-01 -8.9168e-01 
144.0 3.1756e+00 -1.6246e-01 0.0000e+00 0.0000e+00 -1.6246e-01 2.2769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5235e+00 4.2855e-01 0.0000e+00 0.0000e+00 -4.2855e-01 -9.2124e-01 
145.0 3.1839e+00 -1.3879e-01 0.0000e+00 0.0000e+00 -1.3879e-01 2.2879e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5496e+00 4.1627e-01 0.0000e+00 0.0000e+00 -4.1627e-01 -9.5055e-01 
146.0 3.1935e+00 -1.1521e-01 0.0000e+00 0.0000e+00 -1.1521e-01 2.2999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5754e+00 4.0373e-01 0.0000e+00 0.0000e+00 -4.0373e-01 -9.7963e-01 
147.0 3.2046e+00 -9.1646e-02 0.0000e+00 0.0000e+00 -9.1646e-02 2.3131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6011e+00 3.9082e-01 0.0000e+00 0.0000e+00 -3.9082e-01 -1.0086e+00 
148.0 3.2172e+00 -6.8067e-02 0.0000e+00 0.0000e+00 -6.8067e-02 2.3277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6269e+00 3.7757e-01 0.0000e+00 0.0000e+00 -3.7757e-01 -1.0374e+00 
149.0 3.2317e+00 -4.4511e-02 0.0000e+00 0.0000e+00 -4.4511e-02 2.3439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6528e+00 3.6402e-01 0.0000e+00 0.0000e+00 -3.6402e-01 -1.0664e+00 
150.0 3.2480e+00 -2.1096e-02 0.0000e+00 0.0000e+00 -2.1096e-02 2.3616e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6791e+00 3.5013e-01 0.0000e+00 0.0000e+00 -3.5013e-01 -1.0955e+00 
151.0 3.2661e+00 1.9619e-03 0.0000e+00 0.0000e+00 1.9619e-03 2.3809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7059e+00 3.3580e-01 0.0000e+00 0.0000e+00 -3.3580e-01 -1.1250e+00 
152.0 3.2859e+00 2.4313e-02 0.0000e+00 0.0000e+00 2.4313e-02 2.4015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7334e+00 3.2066e-01 0.0000e+00 0.0000e+00 -3.2066e-01 -1.1549e+00 
153.0 3.3069e+00 4.5570e-02 0.0000e+00 0.0000e+00 4.5570e-02 2.4227e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7618e+00 3.0411e-01 0.0000e+00 0.0000e+00 -3.0411e-01 -1.1853e+00 
154.0 3.3287e+00 6.5425e-02 0.0000e+00 0.0000e+00 6.5425e-02 2.4442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7913e+00 2.8559e-01 0.0000e+00 0.0000e+00 -2.8559e-01 -1.2164e+00 
155.0 3.3514e+00 8.3645e-02 0.0000e+00 0.0000e+00 8.3645e-02 2.4659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8223e+00 2.6476e-01 0.0000e+00 0.0000e+00 -2.6476e-01 -1.2483e+00 
156.0 3.3750e+00 1.0007e-01 0.0000e+00 0.0000e+00 1.0007e-01 2.4879e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8548e+00 2.4154e-01 0.0000e+00 0.0000e+00 -2.4154e-01 -1.2809e+00 
157.0 3.4000e+00 1.1459e-01 0.0000e+00 0.0000e+00 1.1459e-01 2.5106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8890e+00 2.1620e-01 0.0000e+00 0.0000e+00 -2.1620e-01 -1.3142e+00 
158.0 3.4268e+00 1.2691e-01 0.0000e+00 0.0000e+00 1.2691e-01 2.5344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9253e+00 1.8902e-01 0.0000e+00 0.0000e+00 -1.8902e-01 -1.3484e+00 
159.0 3.4556e+00 1.3663e-01 0.0000e+00 0.0000e+00 1.3663e-01 2.5590e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9637e+00 1.5999e-01 0.0000e+00 0.0000e+00 -1.5999e-01 -1.3832e+00 
160.0 3.4864e+00 1.4345e-01 0.0000e+00 0.0000e+00 1.4345e-01 2.5841e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0047e+00 1.2891e-01 0.0000e+00 0.0000e+00 -1.2891e-01 -1.4188e+00 
161.0 3.5195e+00 1.4727e-01 0.0000e+00 0.0000e+00 1.4727e-01 2.6096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0488e+00 9.5616e-02 0.0000e+00 0.0000e+00 -9.5616e-02 -1.4550e+00 
162.0 3.5558e+00 1.4815e-01 0.0000e+00 0.0000e+00 1.4815e-01 2.6359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0964e+00 6.0190e-02 0.0000e+00 0.0000e+00 -6.0190e-02 -1.4919e+00 
163.0 3.5962e+00 1.4609e-01 0.0000e+00 0.0000e+00 1.4609e-01 2.6636e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1485e+00 2.2947e-02 0.0000e+00 0.0000e+00 -2.2947e-02 -1.5296e+00 
164.0 3.6421e+00 1.4112e-01 0.0000e+00 0.0000e+00 1.4112e-01 2.6935e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2059e+00 -1.5543e-02 0.0000e+00 0.0000e+00 1.5543e-02 -1.5685e+00 
165.0 3.6953e+00 1.3349e-01 0.0000e+00 0.0000e+00 1.3349e-01 2.7271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2693e+00 -5.4242e-02 0.0000e+00 0.0000e+00 5.4242e-02 -1.6085e+00 
166.0 3.7577e+00 1.2346e-01 0.0000e+00 0.0000e+00 1.2346e-01 2.7660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3392e+00 -9.2111e-02 0.0000e+00 0.0000e+00 9.2111e-02 -1.6498e+00 
167.0 3.8302e+00 1.1083e-01 0.0000e+00 0.0000e+00 1.1083e-01 2.8111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4165e+00 -1.2889e-01 0.0000e+00 0.0000e+00 1.2889e-01 -1.6927e+00 
168.0 3.9136e+00 9.5223e-02 0.0000e+00 0.0000e+00 9.5223e-02 2.8623e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5027e+00 -1.6485e-01 0.0000e+00 0.0000e+00 1.6485e-01 -1.7371e+00 
169.0 4.0093e+00 7.6527e-02 0.0000e+00 0.0000e+00 7.6527e-02 2.9195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5992e+00 -1.9996e-01 0.0000e+00 0.0000e+00 1.9996e-01 -1.7832e+00 
170.0 4.1200e+00 5.5192e-02 0.0000e+00 0.0000e+00 5.5192e-02 2.9833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7081e+00 -2.3306e-01 0.0000e+00 0.0000e+00 2.3306e-01 -1.8305e+00 
171.0 4.2502e+00 3.2680e-02 0.0000e+00 0.0000e+00 3.2680e-02 3.0561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8319e+00 -2.6100e-01 0.0000e+00 0.0000e+00 2.6100e-01 -1.8788e+00 
172.0 4.4055e+00 1.0991e-02 0.0000e+00 0.0000e+00 1.0991e-02 3.1414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9727e+00 -2.7893e-01 0.0000e+00 0.0000e+00 2.7893e-01 -1.9276e+00 
173.0 4.5908e+00 -7.9494e-03 0.0000e+00 0.0000e+00 -7.9494e-03 3.2423e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1316e+00 -2.8183e-01 0.0000e+00 0.0000e+00 2.8183e-01 -1.9762e+00 
174.0 4.8082e+00 -2.2411e-02 0.0000e+00 0.0000e+00 -2.2411e-02 3.3606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3069e+00 -2.6505e-01 0.0000e+00 0.0000e+00 2.6505e-01 -2.0231e+00 
175.0 5.0537e+00 -3.1292e-02 0.0000e+00 0.0000e+00 -3.1292e-02 3.4940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4934e+00 -2.2696e-01 0.0000e+00 0.0000e+00 2.2696e-01 -2.0655e+00 
176.0 5.3158e+00 -3.2742e-02 0.0000e+00 0.0000e+00 -3.2742e-02 3.6356e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6810e+00 -1.6901e-01 0.0000e+00 0.0000e+00 1.6901e-01 -2.0999e+00 
177.0 5.5729e+00 -2.3886e-02 0.0000e+00 0.0000e+00 -2.3886e-02 3.7746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8514e+00 -9.7150e-02 0.0000e+00 0.0000e+00 9.7150e-02 -2.1225e+00 
178.0 5.7778e+00 -8.4557e-03 0.0000e+00 0.0000e+00 -8.4557e-03 3.8873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9761e+00 -3.0588e-02 0.0000e+00 0.0000e+00 3.0588e-02 -2.1330e+00 
179.0 5.8631e+00 -1.5866e-19 0.0000e+00 0.0000e+00 -1.5866e-19 3.9355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0257e+00 -5.4348e-19 0.0000e+00 0.0000e+00 5.4348e-19 -2.1368e+00 
180.0 5.9464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0707e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.1390e+00 
