1.8462 1.8701 0.0238 0.040515
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 7.3896e+00 -4.1740e+00 0.0000e+00 0.0000e+00 -4.1740e+00 6.3068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1621e-01 8.7671e-01 0.0000e+00 0.0000e+00 -8.7671e-01 9.8366e-01 
102.0 7.2815e+00 -4.1022e+00 0.0000e+00 0.0000e+00 -4.1022e+00 6.2039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1790e-01 8.8187e-01 0.0000e+00 0.0000e+00 -8.8187e-01 7.9067e-01 
103.0 7.1792e+00 -4.0295e+00 0.0000e+00 0.0000e+00 -4.0295e+00 6.1070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2561e-01 8.8615e-01 0.0000e+00 0.0000e+00 -8.8615e-01 6.0335e-01 
104.0 7.0824e+00 -3.9559e+00 0.0000e+00 0.0000e+00 -3.9559e+00 6.0156e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0889e-02 8.8957e-01 0.0000e+00 0.0000e+00 -8.8957e-01 4.2150e-01 
105.0 6.9910e+00 -3.8816e+00 0.0000e+00 0.0000e+00 -3.8816e+00 5.9297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4182e-01 8.9215e-01 0.0000e+00 0.0000e+00 -8.9215e-01 2.4489e-01 
106.0 6.9046e+00 -3.8064e+00 0.0000e+00 0.0000e+00 -3.8064e+00 5.8490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1737e-01 8.9394e-01 0.0000e+00 0.0000e+00 -8.9394e-01 7.3332e-02 
107.0 6.8232e+00 -3.7306e+00 0.0000e+00 0.0000e+00 -3.7306e+00 5.7734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8776e-01 8.9495e-01 0.0000e+00 0.0000e+00 -8.9495e-01 -9.3363e-02 
108.0 6.7465e+00 -3.6541e+00 0.0000e+00 0.0000e+00 -3.6541e+00 5.7025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5316e-01 8.9522e-01 0.0000e+00 0.0000e+00 -8.9522e-01 -2.5538e-01 
109.0 6.6745e+00 -3.5769e+00 0.0000e+00 0.0000e+00 -3.5769e+00 5.6364e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1376e-01 8.9479e-01 0.0000e+00 0.0000e+00 -8.9479e-01 -4.1290e-01 
110.0 6.6068e+00 -3.4991e+00 0.0000e+00 0.0000e+00 -3.4991e+00 5.5748e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0697e+00 8.9367e-01 0.0000e+00 0.0000e+00 -8.9367e-01 -5.6606e-01 
111.0 6.5434e+00 -3.4208e+00 0.0000e+00 0.0000e+00 -3.4208e+00 5.5176e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2212e+00 8.9191e-01 0.0000e+00 0.0000e+00 -8.9191e-01 -7.1505e-01 
112.0 6.4842e+00 -3.3420e+00 0.0000e+00 0.0000e+00 -3.3420e+00 5.4647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3683e+00 8.8953e-01 0.0000e+00 0.0000e+00 -8.8953e-01 -8.6000e-01 
113.0 6.4289e+00 -3.2627e+00 0.0000e+00 0.0000e+00 -3.2627e+00 5.4158e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5113e+00 8.8657e-01 0.0000e+00 0.0000e+00 -8.8657e-01 -1.0011e+00 
114.0 6.3774e+00 -3.1830e+00 0.0000e+00 0.0000e+00 -3.1830e+00 5.3708e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6502e+00 8.8305e-01 0.0000e+00 0.0000e+00 -8.8305e-01 -1.1384e+00 
115.0 6.3296e+00 -3.1030e+00 0.0000e+00 0.0000e+00 -3.1030e+00 5.3296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7852e+00 8.7900e-01 0.0000e+00 0.0000e+00 -8.7900e-01 -1.2721e+00 
116.0 6.2853e+00 -3.0227e+00 0.0000e+00 0.0000e+00 -3.0227e+00 5.2920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9164e+00 8.7442e-01 0.0000e+00 0.0000e+00 -8.7442e-01 -1.4023e+00 
117.0 6.2444e+00 -2.9421e+00 0.0000e+00 0.0000e+00 -2.9421e+00 5.2580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0440e+00 8.6934e-01 0.0000e+00 0.0000e+00 -8.6934e-01 -1.5292e+00 
118.0 6.2068e+00 -2.8614e+00 0.0000e+00 0.0000e+00 -2.8614e+00 5.2274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1681e+00 8.6378e-01 0.0000e+00 0.0000e+00 -8.6378e-01 -1.6528e+00 
119.0 6.1724e+00 -2.7805e+00 0.0000e+00 0.0000e+00 -2.7805e+00 5.2001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2887e+00 8.5775e-01 0.0000e+00 0.0000e+00 -8.5775e-01 -1.7733e+00 
120.0 6.1409e+00 -2.6995e+00 0.0000e+00 0.0000e+00 -2.6995e+00 5.1759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4061e+00 8.5125e-01 0.0000e+00 0.0000e+00 -8.5125e-01 -1.8907e+00 
121.0 6.1124e+00 -2.6185e+00 0.0000e+00 0.0000e+00 -2.6185e+00 5.1547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5203e+00 8.4425e-01 0.0000e+00 0.0000e+00 -8.4425e-01 -2.0052e+00 
122.0 6.0865e+00 -2.5375e+00 0.0000e+00 0.0000e+00 -2.5375e+00 5.1363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6314e+00 8.3673e-01 0.0000e+00 0.0000e+00 -8.3673e-01 -2.1169e+00 
123.0 6.0632e+00 -2.4566e+00 0.0000e+00 0.0000e+00 -2.4566e+00 5.1205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7396e+00 8.2866e-01 0.0000e+00 0.0000e+00 -8.2866e-01 -2.2259e+00 
124.0 6.0423e+00 -2.3759e+00 0.0000e+00 0.0000e+00 -2.3759e+00 5.1073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8450e+00 8.2004e-01 0.0000e+00 0.0000e+00 -8.2004e-01 -2.3323e+00 
125.0 6.0238e+00 -2.2952e+00 0.0000e+00 0.0000e+00 -2.2952e+00 5.0965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9477e+00 8.1088e-01 0.0000e+00 0.0000e+00 -8.1088e-01 -2.4362e+00 
126.0 6.0076e+00 -2.2148e+00 0.0000e+00 0.0000e+00 -2.2148e+00 5.0881e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0478e+00 8.0121e-01 0.0000e+00 0.0000e+00 -8.0121e-01 -2.5376e+00 
127.0 5.9936e+00 -2.1348e+00 0.0000e+00 0.0000e+00 -2.1348e+00 5.0819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1454e+00 7.9103e-01 0.0000e+00 0.0000e+00 -7.9103e-01 -2.6367e+00 
128.0 5.9817e+00 -2.0550e+00 0.0000e+00 0.0000e+00 -2.0550e+00 5.0779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2405e+00 7.8033e-01 0.0000e+00 0.0000e+00 -7.8033e-01 -2.7335e+00 
129.0 5.9719e+00 -1.9757e+00 0.0000e+00 0.0000e+00 -1.9757e+00 5.0760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3332e+00 7.6912e-01 0.0000e+00 0.0000e+00 -7.6912e-01 -2.8281e+00 
130.0 5.9641e+00 -1.8969e+00 0.0000e+00 0.0000e+00 -1.8969e+00 5.0761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4236e+00 7.5739e-01 0.0000e+00 0.0000e+00 -7.5739e-01 -2.9205e+00 
131.0 5.9581e+00 -1.8186e+00 0.0000e+00 0.0000e+00 -1.8186e+00 5.0782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5119e+00 7.4515e-01 0.0000e+00 0.0000e+00 -7.4515e-01 -3.0110e+00 
132.0 5.9541e+00 -1.7409e+00 0.0000e+00 0.0000e+00 -1.7409e+00 5.0823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5980e+00 7.3241e-01 0.0000e+00 0.0000e+00 -7.3241e-01 -3.0994e+00 
133.0 5.9518e+00 -1.6639e+00 0.0000e+00 0.0000e+00 -1.6639e+00 5.0881e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6821e+00 7.1919e-01 0.0000e+00 0.0000e+00 -7.1919e-01 -3.1859e+00 
134.0 5.9514e+00 -1.5874e+00 0.0000e+00 0.0000e+00 -1.5874e+00 5.0958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7641e+00 7.0552e-01 0.0000e+00 0.0000e+00 -7.0552e-01 -3.2706e+00 
135.0 5.9526e+00 -1.5118e+00 0.0000e+00 0.0000e+00 -1.5118e+00 5.1052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8443e+00 6.9142e-01 0.0000e+00 0.0000e+00 -6.9142e-01 -3.3535e+00 
136.0 5.9555e+00 -1.4369e+00 0.0000e+00 0.0000e+00 -1.4369e+00 5.1162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9227e+00 6.7688e-01 0.0000e+00 0.0000e+00 -6.7688e-01 -3.4346e+00 
137.0 5.9600e+00 -1.3629e+00 0.0000e+00 0.0000e+00 -1.3629e+00 5.1289e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9992e+00 6.6189e-01 0.0000e+00 0.0000e+00 -6.6189e-01 -3.5141e+00 
138.0 5.9660e+00 -1.2898e+00 0.0000e+00 0.0000e+00 -1.2898e+00 5.1431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0740e+00 6.4645e-01 0.0000e+00 0.0000e+00 -6.4645e-01 -3.5919e+00 
139.0 5.9735e+00 -1.2177e+00 0.0000e+00 0.0000e+00 -1.2177e+00 5.1588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1471e+00 6.3059e-01 0.0000e+00 0.0000e+00 -6.3059e-01 -3.6681e+00 
140.0 5.9825e+00 -1.1466e+00 0.0000e+00 0.0000e+00 -1.1466e+00 5.1760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2186e+00 6.1430e-01 0.0000e+00 0.0000e+00 -6.1430e-01 -3.7427e+00 
141.0 5.9930e+00 -1.0767e+00 0.0000e+00 0.0000e+00 -1.0767e+00 5.1945e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2885e+00 5.9756e-01 0.0000e+00 0.0000e+00 -5.9756e-01 -3.8158e+00 
142.0 6.0048e+00 -1.0079e+00 0.0000e+00 0.0000e+00 -1.0079e+00 5.2142e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3570e+00 5.8038e-01 0.0000e+00 0.0000e+00 -5.8038e-01 -3.8873e+00 
143.0 6.0182e+00 -9.4033e-01 0.0000e+00 0.0000e+00 -9.4033e-01 5.2352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4242e+00 5.6281e-01 0.0000e+00 0.0000e+00 -5.6281e-01 -3.9572e+00 
144.0 6.0331e+00 -8.7401e-01 0.0000e+00 0.0000e+00 -8.7401e-01 5.2575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4900e+00 5.4487e-01 0.0000e+00 0.0000e+00 -5.4487e-01 -4.0256e+00 
145.0 6.0495e+00 -8.0908e-01 0.0000e+00 0.0000e+00 -8.0908e-01 5.2808e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5548e+00 5.2654e-01 0.0000e+00 0.0000e+00 -5.2654e-01 -4.0926e+00 
146.0 6.0674e+00 -7.4565e-01 0.0000e+00 0.0000e+00 -7.4565e-01 5.3051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6185e+00 5.0773e-01 0.0000e+00 0.0000e+00 -5.0773e-01 -4.1580e+00 
147.0 6.0867e+00 -6.8384e-01 0.0000e+00 0.0000e+00 -6.8384e-01 5.3302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6812e+00 4.8835e-01 0.0000e+00 0.0000e+00 -4.8835e-01 -4.2219e+00 
148.0 6.1073e+00 -6.2372e-01 0.0000e+00 0.0000e+00 -6.2372e-01 5.3561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7431e+00 4.6840e-01 0.0000e+00 0.0000e+00 -4.6840e-01 -4.2843e+00 
149.0 6.1294e+00 -5.6538e-01 0.0000e+00 0.0000e+00 -5.6538e-01 5.3827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8041e+00 4.4790e-01 0.0000e+00 0.0000e+00 -4.4790e-01 -4.3451e+00 
150.0 6.1532e+00 -5.0886e-01 0.0000e+00 0.0000e+00 -5.0886e-01 5.4102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8643e+00 4.2695e-01 0.0000e+00 0.0000e+00 -4.2695e-01 -4.4043e+00 
151.0 6.1787e+00 -4.5428e-01 0.0000e+00 0.0000e+00 -4.5428e-01 5.4386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9239e+00 4.0565e-01 0.0000e+00 0.0000e+00 -4.0565e-01 -4.4619e+00 
152.0 6.2060e+00 -4.0181e-01 0.0000e+00 0.0000e+00 -4.0181e-01 5.4677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9828e+00 3.8393e-01 0.0000e+00 0.0000e+00 -3.8393e-01 -4.5178e+00 
153.0 6.2347e+00 -3.5166e-01 0.0000e+00 0.0000e+00 -3.5166e-01 5.4973e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0410e+00 3.6166e-01 0.0000e+00 0.0000e+00 -3.6166e-01 -4.5719e+00 
154.0 6.2650e+00 -3.0397e-01 0.0000e+00 0.0000e+00 -3.0397e-01 5.5272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0988e+00 3.3873e-01 0.0000e+00 0.0000e+00 -3.3873e-01 -4.6242e+00 
155.0 6.2968e+00 -2.5885e-01 0.0000e+00 0.0000e+00 -2.5885e-01 5.5574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1561e+00 3.1512e-01 0.0000e+00 0.0000e+00 -3.1512e-01 -4.6747e+00 
156.0 6.3303e+00 -2.1642e-01 0.0000e+00 0.0000e+00 -2.1642e-01 5.5879e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2131e+00 2.9089e-01 0.0000e+00 0.0000e+00 -2.9089e-01 -4.7234e+00 
157.0 6.3655e+00 -1.7682e-01 0.0000e+00 0.0000e+00 -1.7682e-01 5.6188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2696e+00 2.6611e-01 0.0000e+00 0.0000e+00 -2.6611e-01 -4.7700e+00 
158.0 6.4024e+00 -1.4030e-01 0.0000e+00 0.0000e+00 -1.4030e-01 5.6501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3258e+00 2.4084e-01 0.0000e+00 0.0000e+00 -2.4084e-01 -4.8145e+00 
159.0 6.4409e+00 -1.0719e-01 0.0000e+00 0.0000e+00 -1.0719e-01 5.6812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3816e+00 2.1495e-01 0.0000e+00 0.0000e+00 -2.1495e-01 -4.8566e+00 
160.0 6.4808e+00 -7.7703e-02 0.0000e+00 0.0000e+00 -7.7703e-02 5.7118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4369e+00 1.8826e-01 0.0000e+00 0.0000e+00 -1.8826e-01 -4.8962e+00 
161.0 6.5221e+00 -5.1876e-02 0.0000e+00 0.0000e+00 -5.1876e-02 5.7418e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4919e+00 1.6073e-01 0.0000e+00 0.0000e+00 -1.6073e-01 -4.9330e+00 
162.0 6.5653e+00 -2.9565e-02 0.0000e+00 0.0000e+00 -2.9565e-02 5.7712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5464e+00 1.3258e-01 0.0000e+00 0.0000e+00 -1.3258e-01 -4.9668e+00 
163.0 6.6108e+00 -1.0660e-02 0.0000e+00 0.0000e+00 -1.0660e-02 5.8005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6006e+00 1.0416e-01 0.0000e+00 0.0000e+00 -1.0416e-01 -4.9974e+00 
164.0 6.6589e+00 4.8648e-03 0.0000e+00 0.0000e+00 4.8648e-03 5.8296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6548e+00 7.5810e-02 0.0000e+00 0.0000e+00 -7.5810e-02 -5.0248e+00 
165.0 6.7102e+00 1.7094e-02 0.0000e+00 0.0000e+00 1.7094e-02 5.8588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7090e+00 4.8006e-02 0.0000e+00 0.0000e+00 -4.8006e-02 -5.0487e+00 
166.0 6.7653e+00 2.6214e-02 0.0000e+00 0.0000e+00 2.6214e-02 5.8887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7634e+00 2.1284e-02 0.0000e+00 0.0000e+00 -2.1284e-02 -5.0693e+00 
167.0 6.8246e+00 3.2428e-02 0.0000e+00 0.0000e+00 3.2428e-02 5.9199e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8179e+00 -3.9228e-03 0.0000e+00 0.0000e+00 3.9228e-03 -5.0864e+00 
168.0 6.8885e+00 3.5937e-02 0.0000e+00 0.0000e+00 3.5937e-02 5.9529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8728e+00 -2.7319e-02 0.0000e+00 0.0000e+00 2.7319e-02 -5.1006e+00 
169.0 6.9568e+00 3.6798e-02 0.0000e+00 0.0000e+00 3.6798e-02 5.9877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9283e+00 -4.8864e-02 0.0000e+00 0.0000e+00 4.8864e-02 -5.1122e+00 
170.0 7.0289e+00 3.4800e-02 0.0000e+00 0.0000e+00 3.4800e-02 6.0241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9849e+00 -6.8756e-02 0.0000e+00 0.0000e+00 6.8756e-02 -5.1220e+00 
171.0 7.1049e+00 2.9889e-02 0.0000e+00 0.0000e+00 2.9889e-02 6.0614e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0438e+00 -8.6762e-02 0.0000e+00 0.0000e+00 8.6762e-02 -5.1302e+00 
172.0 7.1863e+00 2.2490e-02 0.0000e+00 0.0000e+00 2.2490e-02 6.1004e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1064e+00 -1.0156e-01 0.0000e+00 0.0000e+00 1.0156e-01 -5.1371e+00 
173.0 7.2758e+00 1.3544e-02 0.0000e+00 0.0000e+00 1.3544e-02 6.1425e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1744e+00 -1.1054e-01 0.0000e+00 0.0000e+00 1.1054e-01 -5.1429e+00 
174.0 7.3769e+00 4.5463e-03 0.0000e+00 0.0000e+00 4.5463e-03 6.1900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2486e+00 -1.1017e-01 0.0000e+00 0.0000e+00 1.1017e-01 -5.1473e+00 
175.0 7.4909e+00 -2.7760e-03 0.0000e+00 0.0000e+00 -2.7760e-03 6.2443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3279e+00 -9.7928e-02 0.0000e+00 0.0000e+00 9.7928e-02 -5.1498e+00 
176.0 7.6137e+00 -6.7178e-03 0.0000e+00 0.0000e+00 -6.7178e-03 6.3041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4084e+00 -7.4017e-02 0.0000e+00 0.0000e+00 7.4017e-02 -5.1498e+00 
177.0 7.7339e+00 -6.0569e-03 0.0000e+00 0.0000e+00 -6.0569e-03 6.3640e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4815e+00 -4.2509e-02 0.0000e+00 0.0000e+00 4.2509e-02 -5.1469e+00 
178.0 7.8283e+00 -2.2232e-03 0.0000e+00 0.0000e+00 -2.2232e-03 6.4125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5347e+00 -1.3372e-02 0.0000e+00 0.0000e+00 1.3372e-02 -5.1427e+00 
179.0 7.8670e+00 -1.7486e-20 0.0000e+00 0.0000e+00 -1.7486e-20 6.4329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5556e+00 -2.5809e-19 0.0000e+00 0.0000e+00 2.5809e-19 -5.1408e+00 
180.0 7.9052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5749e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.1387e+00 
