1.7371 2.2181 0.4810 0.063795
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.7321e+00 -2.3784e+00 0.0000e+00 0.0000e+00 -2.3784e+00 3.3438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0231e-01 2.0331e-01 0.0000e+00 0.0000e+00 -2.0331e-01 3.3464e-01 
102.0 3.6626e+00 -2.3282e+00 0.0000e+00 0.0000e+00 -2.3282e+00 3.2772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.5465e-02 2.1131e-01 0.0000e+00 0.0000e+00 -2.1131e-01 2.3034e-01 
103.0 3.5968e+00 -2.2781e+00 0.0000e+00 0.0000e+00 -2.2781e+00 3.2143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4905e-03 2.1881e-01 0.0000e+00 0.0000e+00 -2.1881e-01 1.2977e-01 
104.0 3.5344e+00 -2.2280e+00 0.0000e+00 0.0000e+00 -2.2280e+00 3.1549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0672e-01 2.2584e-01 0.0000e+00 0.0000e+00 -2.2584e-01 3.2786e-02 
105.0 3.4753e+00 -2.1781e+00 0.0000e+00 0.0000e+00 -2.1781e+00 3.0988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0236e-01 2.3240e-01 0.0000e+00 0.0000e+00 -2.3240e-01 -6.0776e-02 
106.0 3.4194e+00 -2.1282e+00 0.0000e+00 0.0000e+00 -2.1282e+00 3.0459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9459e-01 2.3851e-01 0.0000e+00 0.0000e+00 -2.3851e-01 -1.5106e-01 
107.0 3.3665e+00 -2.0784e+00 0.0000e+00 0.0000e+00 -2.0784e+00 2.9962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8352e-01 2.4418e-01 0.0000e+00 0.0000e+00 -2.4418e-01 -2.3820e-01 
108.0 3.3166e+00 -2.0287e+00 0.0000e+00 0.0000e+00 -2.0287e+00 2.9494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6931e-01 2.4944e-01 0.0000e+00 0.0000e+00 -2.4944e-01 -3.2233e-01 
109.0 3.2695e+00 -1.9792e+00 0.0000e+00 0.0000e+00 -1.9792e+00 2.9055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5207e-01 2.5429e-01 0.0000e+00 0.0000e+00 -2.5429e-01 -4.0357e-01 
110.0 3.2251e+00 -1.9299e+00 0.0000e+00 0.0000e+00 -1.9299e+00 2.8643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3193e-01 2.5876e-01 0.0000e+00 0.0000e+00 -2.5876e-01 -4.8205e-01 
111.0 3.1833e+00 -1.8807e+00 0.0000e+00 0.0000e+00 -1.8807e+00 2.8258e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0902e-01 2.6285e-01 0.0000e+00 0.0000e+00 -2.6285e-01 -5.5788e-01 
112.0 3.1440e+00 -1.8317e+00 0.0000e+00 0.0000e+00 -1.8317e+00 2.7897e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8343e-01 2.6658e-01 0.0000e+00 0.0000e+00 -2.6658e-01 -6.3116e-01 
113.0 3.1070e+00 -1.7830e+00 0.0000e+00 0.0000e+00 -1.7830e+00 2.7561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5529e-01 2.6997e-01 0.0000e+00 0.0000e+00 -2.6997e-01 -7.0199e-01 
114.0 3.0724e+00 -1.7345e+00 0.0000e+00 0.0000e+00 -1.7345e+00 2.7249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2468e-01 2.7301e-01 0.0000e+00 0.0000e+00 -2.7301e-01 -7.7048e-01 
115.0 3.0401e+00 -1.6863e+00 0.0000e+00 0.0000e+00 -1.6863e+00 2.6959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9172e-01 2.7574e-01 0.0000e+00 0.0000e+00 -2.7574e-01 -8.3671e-01 
116.0 3.0098e+00 -1.6383e+00 0.0000e+00 0.0000e+00 -1.6383e+00 2.6690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0565e+00 2.7814e-01 0.0000e+00 0.0000e+00 -2.7814e-01 -9.0077e-01 
117.0 2.9816e+00 -1.5907e+00 0.0000e+00 0.0000e+00 -1.5907e+00 2.6442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1191e+00 2.8024e-01 0.0000e+00 0.0000e+00 -2.8024e-01 -9.6274e-01 
118.0 2.9554e+00 -1.5434e+00 0.0000e+00 0.0000e+00 -1.5434e+00 2.6214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1796e+00 2.8203e-01 0.0000e+00 0.0000e+00 -2.8203e-01 -1.0227e+00 
119.0 2.9310e+00 -1.4965e+00 0.0000e+00 0.0000e+00 -1.4965e+00 2.6005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2381e+00 2.8353e-01 0.0000e+00 0.0000e+00 -2.8353e-01 -1.0807e+00 
120.0 2.9085e+00 -1.4499e+00 0.0000e+00 0.0000e+00 -1.4499e+00 2.5815e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2946e+00 2.8474e-01 0.0000e+00 0.0000e+00 -2.8474e-01 -1.1369e+00 
121.0 2.8878e+00 -1.4038e+00 0.0000e+00 0.0000e+00 -1.4038e+00 2.5642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3493e+00 2.8566e-01 0.0000e+00 0.0000e+00 -2.8566e-01 -1.1913e+00 
122.0 2.8687e+00 -1.3580e+00 0.0000e+00 0.0000e+00 -1.3580e+00 2.5486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4022e+00 2.8628e-01 0.0000e+00 0.0000e+00 -2.8628e-01 -1.2439e+00 
123.0 2.8513e+00 -1.3127e+00 0.0000e+00 0.0000e+00 -1.3127e+00 2.5345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4534e+00 2.8661e-01 0.0000e+00 0.0000e+00 -2.8661e-01 -1.2949e+00 
124.0 2.8353e+00 -1.2679e+00 0.0000e+00 0.0000e+00 -1.2679e+00 2.5221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5030e+00 2.8665e-01 0.0000e+00 0.0000e+00 -2.8665e-01 -1.3444e+00 
125.0 2.8209e+00 -1.2235e+00 0.0000e+00 0.0000e+00 -1.2235e+00 2.5110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5510e+00 2.8639e-01 0.0000e+00 0.0000e+00 -2.8639e-01 -1.3922e+00 
126.0 2.8079e+00 -1.1796e+00 0.0000e+00 0.0000e+00 -1.1796e+00 2.5014e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5975e+00 2.8583e-01 0.0000e+00 0.0000e+00 -2.8583e-01 -1.4386e+00 
127.0 2.7962e+00 -1.1362e+00 0.0000e+00 0.0000e+00 -1.1362e+00 2.4931e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6425e+00 2.8497e-01 0.0000e+00 0.0000e+00 -2.8497e-01 -1.4836e+00 
128.0 2.7858e+00 -1.0934e+00 0.0000e+00 0.0000e+00 -1.0934e+00 2.4861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6862e+00 2.8379e-01 0.0000e+00 0.0000e+00 -2.8379e-01 -1.5273e+00 
129.0 2.7767e+00 -1.0511e+00 0.0000e+00 0.0000e+00 -1.0511e+00 2.4803e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7285e+00 2.8230e-01 0.0000e+00 0.0000e+00 -2.8230e-01 -1.5696e+00 
130.0 2.7687e+00 -1.0093e+00 0.0000e+00 0.0000e+00 -1.0093e+00 2.4757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7696e+00 2.8050e-01 0.0000e+00 0.0000e+00 -2.8050e-01 -1.6106e+00 
131.0 2.7619e+00 -9.6812e-01 0.0000e+00 0.0000e+00 -9.6812e-01 2.4721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8094e+00 2.7838e-01 0.0000e+00 0.0000e+00 -2.7838e-01 -1.6505e+00 
132.0 2.7562e+00 -9.2749e-01 0.0000e+00 0.0000e+00 -9.2749e-01 2.4696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8480e+00 2.7594e-01 0.0000e+00 0.0000e+00 -2.7594e-01 -1.6892e+00 
133.0 2.7515e+00 -8.8745e-01 0.0000e+00 0.0000e+00 -8.8745e-01 2.4681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8856e+00 2.7319e-01 0.0000e+00 0.0000e+00 -2.7319e-01 -1.7267e+00 
134.0 2.7477e+00 -8.4800e-01 0.0000e+00 0.0000e+00 -8.4800e-01 2.4676e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9220e+00 2.7012e-01 0.0000e+00 0.0000e+00 -2.7012e-01 -1.7632e+00 
135.0 2.7450e+00 -8.0916e-01 0.0000e+00 0.0000e+00 -8.0916e-01 2.4680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9574e+00 2.6675e-01 0.0000e+00 0.0000e+00 -2.6675e-01 -1.7987e+00 
136.0 2.7431e+00 -7.7094e-01 0.0000e+00 0.0000e+00 -7.7094e-01 2.4692e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9918e+00 2.6308e-01 0.0000e+00 0.0000e+00 -2.6308e-01 -1.8331e+00 
137.0 2.7422e+00 -7.3334e-01 0.0000e+00 0.0000e+00 -7.3334e-01 2.4713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0252e+00 2.5912e-01 0.0000e+00 0.0000e+00 -2.5912e-01 -1.8666e+00 
138.0 2.7421e+00 -6.9639e-01 0.0000e+00 0.0000e+00 -6.9639e-01 2.4742e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0577e+00 2.5488e-01 0.0000e+00 0.0000e+00 -2.5488e-01 -1.8991e+00 
139.0 2.7428e+00 -6.6009e-01 0.0000e+00 0.0000e+00 -6.6009e-01 2.4778e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0893e+00 2.5037e-01 0.0000e+00 0.0000e+00 -2.5037e-01 -1.9307e+00 
140.0 2.7443e+00 -6.2447e-01 0.0000e+00 0.0000e+00 -6.2447e-01 2.4822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1200e+00 2.4559e-01 0.0000e+00 0.0000e+00 -2.4559e-01 -1.9614e+00 
141.0 2.7465e+00 -5.8954e-01 0.0000e+00 0.0000e+00 -5.8954e-01 2.4873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1499e+00 2.4056e-01 0.0000e+00 0.0000e+00 -2.4056e-01 -1.9912e+00 
142.0 2.7495e+00 -5.5533e-01 0.0000e+00 0.0000e+00 -5.5533e-01 2.4931e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1790e+00 2.3529e-01 0.0000e+00 0.0000e+00 -2.3529e-01 -2.0202e+00 
143.0 2.7532e+00 -5.2185e-01 0.0000e+00 0.0000e+00 -5.2185e-01 2.4994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2073e+00 2.2978e-01 0.0000e+00 0.0000e+00 -2.2978e-01 -2.0484e+00 
144.0 2.7575e+00 -4.8912e-01 0.0000e+00 0.0000e+00 -4.8912e-01 2.5063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2348e+00 2.2404e-01 0.0000e+00 0.0000e+00 -2.2404e-01 -2.0757e+00 
145.0 2.7624e+00 -4.5717e-01 0.0000e+00 0.0000e+00 -4.5717e-01 2.5138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2615e+00 2.1806e-01 0.0000e+00 0.0000e+00 -2.1806e-01 -2.1022e+00 
146.0 2.7679e+00 -4.2601e-01 0.0000e+00 0.0000e+00 -4.2601e-01 2.5217e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2875e+00 2.1185e-01 0.0000e+00 0.0000e+00 -2.1185e-01 -2.1279e+00 
147.0 2.7739e+00 -3.9566e-01 0.0000e+00 0.0000e+00 -3.9566e-01 2.5301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3128e+00 2.0542e-01 0.0000e+00 0.0000e+00 -2.0542e-01 -2.1528e+00 
148.0 2.7805e+00 -3.6613e-01 0.0000e+00 0.0000e+00 -3.6613e-01 2.5389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3373e+00 1.9878e-01 0.0000e+00 0.0000e+00 -1.9878e-01 -2.1768e+00 
149.0 2.7877e+00 -3.3742e-01 0.0000e+00 0.0000e+00 -3.3742e-01 2.5481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3612e+00 1.9196e-01 0.0000e+00 0.0000e+00 -1.9196e-01 -2.2001e+00 
150.0 2.7954e+00 -3.0956e-01 0.0000e+00 0.0000e+00 -3.0956e-01 2.5578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3843e+00 1.8496e-01 0.0000e+00 0.0000e+00 -1.8496e-01 -2.2225e+00 
151.0 2.8037e+00 -2.8255e-01 0.0000e+00 0.0000e+00 -2.8255e-01 2.5679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4067e+00 1.7781e-01 0.0000e+00 0.0000e+00 -1.7781e-01 -2.2441e+00 
152.0 2.8126e+00 -2.5640e-01 0.0000e+00 0.0000e+00 -2.5640e-01 2.5785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4285e+00 1.7051e-01 0.0000e+00 0.0000e+00 -1.7051e-01 -2.2649e+00 
153.0 2.8219e+00 -2.3115e-01 0.0000e+00 0.0000e+00 -2.3115e-01 2.5893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4495e+00 1.6305e-01 0.0000e+00 0.0000e+00 -1.6305e-01 -2.2849e+00 
154.0 2.8318e+00 -2.0682e-01 0.0000e+00 0.0000e+00 -2.0682e-01 2.6006e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4698e+00 1.5539e-01 0.0000e+00 0.0000e+00 -1.5539e-01 -2.3040e+00 
155.0 2.8421e+00 -1.8345e-01 0.0000e+00 0.0000e+00 -1.8345e-01 2.6121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4894e+00 1.4748e-01 0.0000e+00 0.0000e+00 -1.4748e-01 -2.3224e+00 
156.0 2.8528e+00 -1.6112e-01 0.0000e+00 0.0000e+00 -1.6112e-01 2.6238e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5084e+00 1.3923e-01 0.0000e+00 0.0000e+00 -1.3923e-01 -2.3400e+00 
157.0 2.8637e+00 -1.3991e-01 0.0000e+00 0.0000e+00 -1.3991e-01 2.6355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5268e+00 1.3056e-01 0.0000e+00 0.0000e+00 -1.3056e-01 -2.3569e+00 
158.0 2.8748e+00 -1.1991e-01 0.0000e+00 0.0000e+00 -1.1991e-01 2.6472e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5446e+00 1.2135e-01 0.0000e+00 0.0000e+00 -1.2135e-01 -2.3729e+00 
159.0 2.8858e+00 -1.0125e-01 0.0000e+00 0.0000e+00 -1.0125e-01 2.6586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5619e+00 1.1148e-01 0.0000e+00 0.0000e+00 -1.1148e-01 -2.3883e+00 
160.0 2.8967e+00 -8.4045e-02 0.0000e+00 0.0000e+00 -8.4045e-02 2.6696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5786e+00 1.0085e-01 0.0000e+00 0.0000e+00 -1.0085e-01 -2.4028e+00 
161.0 2.9074e+00 -6.8404e-02 0.0000e+00 0.0000e+00 -6.8404e-02 2.6800e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5950e+00 8.9385e-02 0.0000e+00 0.0000e+00 -8.9385e-02 -2.4165e+00 
162.0 2.9180e+00 -5.4422e-02 0.0000e+00 0.0000e+00 -5.4422e-02 2.6896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6111e+00 7.7073e-02 0.0000e+00 0.0000e+00 -7.7073e-02 -2.4293e+00 
163.0 2.9285e+00 -4.2170e-02 0.0000e+00 0.0000e+00 -4.2170e-02 2.6984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6270e+00 6.3968e-02 0.0000e+00 0.0000e+00 -6.3968e-02 -2.4411e+00 
164.0 2.9391e+00 -3.1686e-02 0.0000e+00 0.0000e+00 -3.1686e-02 2.7064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6429e+00 5.0208e-02 0.0000e+00 0.0000e+00 -5.0208e-02 -2.4518e+00 
165.0 2.9501e+00 -2.2976e-02 0.0000e+00 0.0000e+00 -2.2976e-02 2.7137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6590e+00 3.6016e-02 0.0000e+00 0.0000e+00 -3.6016e-02 -2.4614e+00 
166.0 2.9619e+00 -1.6004e-02 0.0000e+00 0.0000e+00 -1.6004e-02 2.7203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6755e+00 2.1710e-02 0.0000e+00 0.0000e+00 -2.1710e-02 -2.4697e+00 
167.0 2.9749e+00 -1.0691e-02 0.0000e+00 0.0000e+00 -1.0691e-02 2.7265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6925e+00 7.7081e-03 0.0000e+00 0.0000e+00 -7.7081e-03 -2.4766e+00 
168.0 2.9897e+00 -6.9074e-03 0.0000e+00 0.0000e+00 -6.9074e-03 2.7325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7104e+00 -5.4678e-03 0.0000e+00 0.0000e+00 5.4678e-03 -2.4820e+00 
169.0 3.0070e+00 -4.4687e-03 0.0000e+00 0.0000e+00 -4.4687e-03 2.7387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7292e+00 -1.7192e-02 0.0000e+00 0.0000e+00 1.7192e-02 -2.4858e+00 
170.0 3.0273e+00 -3.1319e-03 0.0000e+00 0.0000e+00 -3.1319e-03 2.7456e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7490e+00 -2.6761e-02 0.0000e+00 0.0000e+00 2.6761e-02 -2.4879e+00 
171.0 3.0513e+00 -2.5996e-03 0.0000e+00 0.0000e+00 -2.5996e-03 2.7537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7698e+00 -3.3467e-02 0.0000e+00 0.0000e+00 3.3467e-02 -2.4882e+00 
172.0 3.0791e+00 -2.5386e-03 0.0000e+00 0.0000e+00 -2.5386e-03 2.7635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7914e+00 -3.6700e-02 0.0000e+00 0.0000e+00 3.6700e-02 -2.4869e+00 
173.0 3.1108e+00 -2.6169e-03 0.0000e+00 0.0000e+00 -2.6169e-03 2.7753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8133e+00 -3.6134e-02 0.0000e+00 0.0000e+00 3.6134e-02 -2.4842e+00 
174.0 3.1451e+00 -2.5595e-03 0.0000e+00 0.0000e+00 -2.5595e-03 2.7888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8348e+00 -3.1915e-02 0.0000e+00 0.0000e+00 3.1915e-02 -2.4803e+00 
175.0 3.1802e+00 -2.2103e-03 0.0000e+00 0.0000e+00 -2.2103e-03 2.8034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8548e+00 -2.4816e-02 0.0000e+00 0.0000e+00 2.4816e-02 -2.4759e+00 
176.0 3.2131e+00 -1.5771e-03 0.0000e+00 0.0000e+00 -1.5771e-03 2.8177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8722e+00 -1.6246e-02 0.0000e+00 0.0000e+00 1.6246e-02 -2.4714e+00 
177.0 3.2403e+00 -8.2746e-04 0.0000e+00 0.0000e+00 -8.2746e-04 2.8300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8858e+00 -8.0633e-03 0.0000e+00 0.0000e+00 8.0633e-03 -2.4676e+00 
178.0 3.2583e+00 -2.2171e-04 0.0000e+00 0.0000e+00 -2.2171e-04 2.8384e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8945e+00 -2.1718e-03 0.0000e+00 0.0000e+00 2.1718e-03 -2.4651e+00 
179.0 3.2647e+00 -1.2626e-21 0.0000e+00 0.0000e+00 -1.2626e-21 2.8414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8975e+00 -1.5240e-20 0.0000e+00 0.0000e+00 1.5240e-20 -2.4642e+00 
180.0 3.2711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9005e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.4633e+00 
