1.2523 1.6937 0.4413 0.037606
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.9936e+00 -4.5549e+00 0.0000e+00 0.0000e+00 -4.5549e+00 6.2738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2580e-01 2.6599e-01 0.0000e+00 0.0000e+00 -2.6599e-01 3.2883e-01 
102.0 6.8740e+00 -4.4625e+00 0.0000e+00 0.0000e+00 -4.4625e+00 6.1594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2782e-02 2.8101e-01 0.0000e+00 0.0000e+00 -2.8101e-01 1.3576e-01 
103.0 6.7606e+00 -4.3699e+00 0.0000e+00 0.0000e+00 -4.3699e+00 6.0514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6447e-01 2.9520e-01 0.0000e+00 0.0000e+00 -2.9520e-01 -5.0677e-02 
104.0 6.6532e+00 -4.2771e+00 0.0000e+00 0.0000e+00 -4.2771e+00 5.9495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4951e-01 3.0858e-01 0.0000e+00 0.0000e+00 -3.0858e-01 -2.3075e-01 
105.0 6.5515e+00 -4.1842e+00 0.0000e+00 0.0000e+00 -4.1842e+00 5.8533e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2816e-01 3.2116e-01 0.0000e+00 0.0000e+00 -3.2116e-01 -4.0471e-01 
106.0 6.4554e+00 -4.0913e+00 0.0000e+00 0.0000e+00 -4.0913e+00 5.7628e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0066e-01 3.3297e-01 0.0000e+00 0.0000e+00 -3.3297e-01 -5.7278e-01 
107.0 6.3646e+00 -3.9983e+00 0.0000e+00 0.0000e+00 -3.9983e+00 5.6777e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6723e-01 3.4402e-01 0.0000e+00 0.0000e+00 -3.4402e-01 -7.3520e-01 
108.0 6.2789e+00 -3.9054e+00 0.0000e+00 0.0000e+00 -3.9054e+00 5.5978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1281e+00 3.5434e-01 0.0000e+00 0.0000e+00 -3.5434e-01 -8.9217e-01 
109.0 6.1981e+00 -3.8126e+00 0.0000e+00 0.0000e+00 -3.8126e+00 5.5228e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2835e+00 3.6393e-01 0.0000e+00 0.0000e+00 -3.6393e-01 -1.0439e+00 
110.0 6.1220e+00 -3.7199e+00 0.0000e+00 0.0000e+00 -3.7199e+00 5.4527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4335e+00 3.7283e-01 0.0000e+00 0.0000e+00 -3.7283e-01 -1.1906e+00 
111.0 6.0505e+00 -3.6273e+00 0.0000e+00 0.0000e+00 -3.6273e+00 5.3872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5785e+00 3.8104e-01 0.0000e+00 0.0000e+00 -3.8104e-01 -1.3325e+00 
112.0 5.9833e+00 -3.5350e+00 0.0000e+00 0.0000e+00 -3.5350e+00 5.3262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7186e+00 3.8860e-01 0.0000e+00 0.0000e+00 -3.8860e-01 -1.4697e+00 
113.0 5.9204e+00 -3.4429e+00 0.0000e+00 0.0000e+00 -3.4429e+00 5.2694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8540e+00 3.9551e-01 0.0000e+00 0.0000e+00 -3.9551e-01 -1.6024e+00 
114.0 5.8615e+00 -3.3512e+00 0.0000e+00 0.0000e+00 -3.3512e+00 5.2167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9848e+00 4.0179e-01 0.0000e+00 0.0000e+00 -4.0179e-01 -1.7308e+00 
115.0 5.8064e+00 -3.2598e+00 0.0000e+00 0.0000e+00 -3.2598e+00 5.1680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1113e+00 4.0747e-01 0.0000e+00 0.0000e+00 -4.0747e-01 -1.8550e+00 
116.0 5.7552e+00 -3.1688e+00 0.0000e+00 0.0000e+00 -3.1688e+00 5.1231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2335e+00 4.1255e-01 0.0000e+00 0.0000e+00 -4.1255e-01 -1.9752e+00 
117.0 5.7075e+00 -3.0783e+00 0.0000e+00 0.0000e+00 -3.0783e+00 5.0819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3517e+00 4.1705e-01 0.0000e+00 0.0000e+00 -4.1705e-01 -2.0915e+00 
118.0 5.6633e+00 -2.9883e+00 0.0000e+00 0.0000e+00 -2.9883e+00 5.0442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4659e+00 4.2099e-01 0.0000e+00 0.0000e+00 -4.2099e-01 -2.2041e+00 
119.0 5.6224e+00 -2.8988e+00 0.0000e+00 0.0000e+00 -2.8988e+00 5.0098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5764e+00 4.2438e-01 0.0000e+00 0.0000e+00 -4.2438e-01 -2.3131e+00 
120.0 5.5847e+00 -2.8099e+00 0.0000e+00 0.0000e+00 -2.8099e+00 4.9787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6832e+00 4.2722e-01 0.0000e+00 0.0000e+00 -4.2722e-01 -2.4186e+00 
121.0 5.5502e+00 -2.7217e+00 0.0000e+00 0.0000e+00 -2.7217e+00 4.9508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7865e+00 4.2952e-01 0.0000e+00 0.0000e+00 -4.2952e-01 -2.5207e+00 
122.0 5.5186e+00 -2.6341e+00 0.0000e+00 0.0000e+00 -2.6341e+00 4.9257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8865e+00 4.3129e-01 0.0000e+00 0.0000e+00 -4.3129e-01 -2.6196e+00 
123.0 5.4898e+00 -2.5473e+00 0.0000e+00 0.0000e+00 -2.5473e+00 4.9036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9832e+00 4.3254e-01 0.0000e+00 0.0000e+00 -4.3254e-01 -2.7153e+00 
124.0 5.4638e+00 -2.4613e+00 0.0000e+00 0.0000e+00 -2.4613e+00 4.8842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0767e+00 4.3327e-01 0.0000e+00 0.0000e+00 -4.3327e-01 -2.8081e+00 
125.0 5.4404e+00 -2.3761e+00 0.0000e+00 0.0000e+00 -2.3761e+00 4.8674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1672e+00 4.3349e-01 0.0000e+00 0.0000e+00 -4.3349e-01 -2.8979e+00 
126.0 5.4195e+00 -2.2917e+00 0.0000e+00 0.0000e+00 -2.2917e+00 4.8531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2548e+00 4.3319e-01 0.0000e+00 0.0000e+00 -4.3319e-01 -2.9849e+00 
127.0 5.4010e+00 -2.2082e+00 0.0000e+00 0.0000e+00 -2.2082e+00 4.8413e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3396e+00 4.3238e-01 0.0000e+00 0.0000e+00 -4.3238e-01 -3.0692e+00 
128.0 5.3848e+00 -2.1257e+00 0.0000e+00 0.0000e+00 -2.1257e+00 4.8317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4216e+00 4.3106e-01 0.0000e+00 0.0000e+00 -4.3106e-01 -3.1509e+00 
129.0 5.3708e+00 -2.0441e+00 0.0000e+00 0.0000e+00 -2.0441e+00 4.8243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5010e+00 4.2924e-01 0.0000e+00 0.0000e+00 -4.2924e-01 -3.2300e+00 
130.0 5.3588e+00 -1.9636e+00 0.0000e+00 0.0000e+00 -1.9636e+00 4.8190e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5779e+00 4.2690e-01 0.0000e+00 0.0000e+00 -4.2690e-01 -3.3066e+00 
131.0 5.3489e+00 -1.8840e+00 0.0000e+00 0.0000e+00 -1.8840e+00 4.8157e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6523e+00 4.2405e-01 0.0000e+00 0.0000e+00 -4.2405e-01 -3.3809e+00 
132.0 5.3409e+00 -1.8056e+00 0.0000e+00 0.0000e+00 -1.8056e+00 4.8143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7243e+00 4.2069e-01 0.0000e+00 0.0000e+00 -4.2069e-01 -3.4529e+00 
133.0 5.3347e+00 -1.7282e+00 0.0000e+00 0.0000e+00 -1.7282e+00 4.8146e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7941e+00 4.1681e-01 0.0000e+00 0.0000e+00 -4.1681e-01 -3.5227e+00 
134.0 5.3302e+00 -1.6520e+00 0.0000e+00 0.0000e+00 -1.6520e+00 4.8167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8616e+00 4.1241e-01 0.0000e+00 0.0000e+00 -4.1241e-01 -3.5903e+00 
135.0 5.3274e+00 -1.5769e+00 0.0000e+00 0.0000e+00 -1.5769e+00 4.8203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9270e+00 4.0750e-01 0.0000e+00 0.0000e+00 -4.0750e-01 -3.6558e+00 
136.0 5.3261e+00 -1.5030e+00 0.0000e+00 0.0000e+00 -1.5030e+00 4.8255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9903e+00 4.0206e-01 0.0000e+00 0.0000e+00 -4.0206e-01 -3.7194e+00 
137.0 5.3263e+00 -1.4303e+00 0.0000e+00 0.0000e+00 -1.4303e+00 4.8321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0516e+00 3.9611e-01 0.0000e+00 0.0000e+00 -3.9611e-01 -3.7809e+00 
138.0 5.3278e+00 -1.3589e+00 0.0000e+00 0.0000e+00 -1.3589e+00 4.8401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1110e+00 3.8964e-01 0.0000e+00 0.0000e+00 -3.8964e-01 -3.8406e+00 
139.0 5.3307e+00 -1.2887e+00 0.0000e+00 0.0000e+00 -1.2887e+00 4.8494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1685e+00 3.8265e-01 0.0000e+00 0.0000e+00 -3.8265e-01 -3.8984e+00 
140.0 5.3349e+00 -1.2198e+00 0.0000e+00 0.0000e+00 -1.2198e+00 4.8599e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2242e+00 3.7515e-01 0.0000e+00 0.0000e+00 -3.7515e-01 -3.9545e+00 
141.0 5.3403e+00 -1.1522e+00 0.0000e+00 0.0000e+00 -1.1522e+00 4.8715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2781e+00 3.6714e-01 0.0000e+00 0.0000e+00 -3.6714e-01 -4.0088e+00 
142.0 5.3468e+00 -1.0860e+00 0.0000e+00 0.0000e+00 -1.0860e+00 4.8842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3304e+00 3.5862e-01 0.0000e+00 0.0000e+00 -3.5862e-01 -4.0615e+00 
143.0 5.3544e+00 -1.0211e+00 0.0000e+00 0.0000e+00 -1.0211e+00 4.8979e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3810e+00 3.4961e-01 0.0000e+00 0.0000e+00 -3.4961e-01 -4.1125e+00 
144.0 5.3630e+00 -9.5771e-01 0.0000e+00 0.0000e+00 -9.5771e-01 4.9125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4300e+00 3.4009e-01 0.0000e+00 0.0000e+00 -3.4009e-01 -4.1619e+00 
145.0 5.3726e+00 -8.9573e-01 0.0000e+00 0.0000e+00 -8.9573e-01 4.9279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4775e+00 3.3007e-01 0.0000e+00 0.0000e+00 -3.3007e-01 -4.2097e+00 
146.0 5.3831e+00 -8.3525e-01 0.0000e+00 0.0000e+00 -8.3525e-01 4.9441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5235e+00 3.1953e-01 0.0000e+00 0.0000e+00 -3.1953e-01 -4.2559e+00 
147.0 5.3944e+00 -7.7630e-01 0.0000e+00 0.0000e+00 -7.7630e-01 4.9610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5681e+00 3.0847e-01 0.0000e+00 0.0000e+00 -3.0847e-01 -4.3007e+00 
148.0 5.4065e+00 -7.1895e-01 0.0000e+00 0.0000e+00 -7.1895e-01 4.9785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6113e+00 2.9686e-01 0.0000e+00 0.0000e+00 -2.9686e-01 -4.3439e+00 
149.0 5.4193e+00 -6.6326e-01 0.0000e+00 0.0000e+00 -6.6326e-01 4.9965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6532e+00 2.8468e-01 0.0000e+00 0.0000e+00 -2.8468e-01 -4.3857e+00 
150.0 5.4328e+00 -6.0931e-01 0.0000e+00 0.0000e+00 -6.0931e-01 5.0148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6939e+00 2.7189e-01 0.0000e+00 0.0000e+00 -2.7189e-01 -4.4261e+00 
151.0 5.4469e+00 -5.5718e-01 0.0000e+00 0.0000e+00 -5.5718e-01 5.0334e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7334e+00 2.5847e-01 0.0000e+00 0.0000e+00 -2.5847e-01 -4.4651e+00 
152.0 5.4615e+00 -5.0699e-01 0.0000e+00 0.0000e+00 -5.0699e-01 5.0522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7719e+00 2.4435e-01 0.0000e+00 0.0000e+00 -2.4435e-01 -4.5027e+00 
153.0 5.4765e+00 -4.5886e-01 0.0000e+00 0.0000e+00 -4.5886e-01 5.0709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8095e+00 2.2948e-01 0.0000e+00 0.0000e+00 -2.2948e-01 -4.5390e+00 
154.0 5.4920e+00 -4.1292e-01 0.0000e+00 0.0000e+00 -4.1292e-01 5.0895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8463e+00 2.1379e-01 0.0000e+00 0.0000e+00 -2.1379e-01 -4.5739e+00 
155.0 5.5077e+00 -3.6931e-01 0.0000e+00 0.0000e+00 -3.6931e-01 5.1077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8823e+00 1.9725e-01 0.0000e+00 0.0000e+00 -1.9725e-01 -4.6073e+00 
156.0 5.5238e+00 -3.2817e-01 0.0000e+00 0.0000e+00 -3.2817e-01 5.1255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9177e+00 1.7982e-01 0.0000e+00 0.0000e+00 -1.7982e-01 -4.6394e+00 
157.0 5.5402e+00 -2.8965e-01 0.0000e+00 0.0000e+00 -2.8965e-01 5.1426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9526e+00 1.6153e-01 0.0000e+00 0.0000e+00 -1.6153e-01 -4.6699e+00 
158.0 5.5570e+00 -2.5384e-01 0.0000e+00 0.0000e+00 -2.5384e-01 5.1591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9870e+00 1.4242e-01 0.0000e+00 0.0000e+00 -1.4242e-01 -4.6988e+00 
159.0 5.5742e+00 -2.2086e-01 0.0000e+00 0.0000e+00 -2.2086e-01 5.1747e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0211e+00 1.2261e-01 0.0000e+00 0.0000e+00 -1.2261e-01 -4.7260e+00 
160.0 5.5922e+00 -1.9076e-01 0.0000e+00 0.0000e+00 -1.9076e-01 5.1896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0549e+00 1.0227e-01 0.0000e+00 0.0000e+00 -1.0227e-01 -4.7513e+00 
161.0 5.6110e+00 -1.6354e-01 0.0000e+00 0.0000e+00 -1.6354e-01 5.2037e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0887e+00 8.1634e-02 0.0000e+00 0.0000e+00 -8.1634e-02 -4.7746e+00 
162.0 5.6312e+00 -1.3920e-01 0.0000e+00 0.0000e+00 -1.3920e-01 5.2172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1224e+00 6.1007e-02 0.0000e+00 0.0000e+00 -6.1007e-02 -4.7959e+00 
163.0 5.6530e+00 -1.1766e-01 0.0000e+00 0.0000e+00 -1.1766e-01 5.2303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1563e+00 4.0766e-02 0.0000e+00 0.0000e+00 -4.0766e-02 -4.8148e+00 
164.0 5.6769e+00 -9.8822e-02 0.0000e+00 0.0000e+00 -9.8822e-02 5.2433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1903e+00 2.1337e-02 0.0000e+00 0.0000e+00 -2.1337e-02 -4.8314e+00 
165.0 5.7033e+00 -8.2527e-02 0.0000e+00 0.0000e+00 -8.2527e-02 5.2564e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2246e+00 3.1930e-03 0.0000e+00 0.0000e+00 -3.1930e-03 -4.8456e+00 
166.0 5.7327e+00 -6.8585e-02 0.0000e+00 0.0000e+00 -6.8585e-02 5.2699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2592e+00 -1.3174e-02 0.0000e+00 0.0000e+00 1.3174e-02 -4.8572e+00 
167.0 5.7654e+00 -5.6778e-02 0.0000e+00 0.0000e+00 -5.6778e-02 5.2842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2941e+00 -2.7269e-02 0.0000e+00 0.0000e+00 2.7269e-02 -4.8664e+00 
168.0 5.8017e+00 -4.6856e-02 0.0000e+00 0.0000e+00 -4.6856e-02 5.2997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3293e+00 -3.8630e-02 0.0000e+00 0.0000e+00 3.8630e-02 -4.8732e+00 
169.0 5.8417e+00 -3.8549e-02 0.0000e+00 0.0000e+00 -3.8549e-02 5.3166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3645e+00 -4.6849e-02 0.0000e+00 0.0000e+00 4.6849e-02 -4.8776e+00 
170.0 5.8852e+00 -3.1576e-02 0.0000e+00 0.0000e+00 -3.1576e-02 5.3349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3996e+00 -5.1621e-02 0.0000e+00 0.0000e+00 5.1621e-02 -4.8798e+00 
171.0 5.9319e+00 -2.5654e-02 0.0000e+00 0.0000e+00 -2.5654e-02 5.3549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4343e+00 -5.2784e-02 0.0000e+00 0.0000e+00 5.2784e-02 -4.8801e+00 
172.0 5.9808e+00 -2.0523e-02 0.0000e+00 0.0000e+00 -2.0523e-02 5.3763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4679e+00 -5.0386e-02 0.0000e+00 0.0000e+00 5.0386e-02 -4.8787e+00 
173.0 6.0308e+00 -1.5974e-02 0.0000e+00 0.0000e+00 -1.5974e-02 5.3987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4999e+00 -4.4750e-02 0.0000e+00 0.0000e+00 4.4750e-02 -4.8761e+00 
174.0 6.0800e+00 -1.1867e-02 0.0000e+00 0.0000e+00 -1.1867e-02 5.4213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5295e+00 -3.6535e-02 0.0000e+00 0.0000e+00 3.6535e-02 -4.8728e+00 
175.0 6.1260e+00 -8.1606e-03 0.0000e+00 0.0000e+00 -8.1606e-03 5.4430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5557e+00 -2.6760e-02 0.0000e+00 0.0000e+00 2.6760e-02 -4.8691e+00 
176.0 6.1663e+00 -4.9215e-03 0.0000e+00 0.0000e+00 -4.9215e-03 5.4624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5776e+00 -1.6767e-02 0.0000e+00 0.0000e+00 1.6767e-02 -4.8656e+00 
177.0 6.1978e+00 -2.3246e-03 0.0000e+00 0.0000e+00 -2.3246e-03 5.4779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5942e+00 -8.0731e-03 0.0000e+00 0.0000e+00 8.0731e-03 -4.8627e+00 
178.0 6.2180e+00 -6.1272e-04 0.0000e+00 0.0000e+00 -6.1272e-04 5.4878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6045e+00 -2.1305e-03 0.0000e+00 0.0000e+00 2.1305e-03 -4.8607e+00 
179.0 6.2253e+00 -1.1627e-20 0.0000e+00 0.0000e+00 -1.1627e-20 5.4916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6082e+00 -2.6132e-20 0.0000e+00 0.0000e+00 2.6132e-20 -4.8601e+00 
180.0 6.2320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6116e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.8594e+00 
