0.6359 0.8531 0.2172 0.030781
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.1247e+00 -4.4577e+00 0.0000e+00 0.0000e+00 -4.4577e+00 5.6306e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2467e-01 4.5924e-01 0.0000e+00 0.0000e+00 -4.5924e-01 -2.2966e-01 
102.0 6.0442e+00 -4.3693e+00 0.0000e+00 0.0000e+00 -4.3693e+00 5.5505e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9630e-01 4.5560e-01 0.0000e+00 0.0000e+00 -4.5560e-01 -3.9688e-01 
103.0 5.9684e+00 -4.2804e+00 0.0000e+00 0.0000e+00 -4.2804e+00 5.4753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6240e-01 4.5194e-01 0.0000e+00 0.0000e+00 -4.5194e-01 -5.5874e-01 
104.0 5.8973e+00 -4.1913e+00 0.0000e+00 0.0000e+00 -4.1913e+00 5.4048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0231e+00 4.4829e-01 0.0000e+00 0.0000e+00 -4.4829e-01 -7.1541e-01 
105.0 5.8306e+00 -4.1020e+00 0.0000e+00 0.0000e+00 -4.1020e+00 5.3389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1787e+00 4.4465e-01 0.0000e+00 0.0000e+00 -4.4465e-01 -8.6703e-01 
106.0 5.7682e+00 -4.0125e+00 0.0000e+00 0.0000e+00 -4.0125e+00 5.2772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3291e+00 4.4103e-01 0.0000e+00 0.0000e+00 -4.4103e-01 -1.0137e+00 
107.0 5.7100e+00 -3.9230e+00 0.0000e+00 0.0000e+00 -3.9230e+00 5.2198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4746e+00 4.3743e-01 0.0000e+00 0.0000e+00 -4.3743e-01 -1.1556e+00 
108.0 5.6557e+00 -3.8334e+00 0.0000e+00 0.0000e+00 -3.8334e+00 5.1663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6153e+00 4.3383e-01 0.0000e+00 0.0000e+00 -4.3383e-01 -1.2928e+00 
109.0 5.6051e+00 -3.7440e+00 0.0000e+00 0.0000e+00 -3.7440e+00 5.1166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7513e+00 4.3024e-01 0.0000e+00 0.0000e+00 -4.3024e-01 -1.4255e+00 
110.0 5.5581e+00 -3.6547e+00 0.0000e+00 0.0000e+00 -3.6547e+00 5.0705e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8829e+00 4.2666e-01 0.0000e+00 0.0000e+00 -4.2666e-01 -1.5538e+00 
111.0 5.5146e+00 -3.5656e+00 0.0000e+00 0.0000e+00 -3.5656e+00 5.0279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0101e+00 4.2307e-01 0.0000e+00 0.0000e+00 -4.2307e-01 -1.6779e+00 
112.0 5.4745e+00 -3.4768e+00 0.0000e+00 0.0000e+00 -3.4768e+00 4.9886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1330e+00 4.1947e-01 0.0000e+00 0.0000e+00 -4.1947e-01 -1.7978e+00 
113.0 5.4374e+00 -3.3883e+00 0.0000e+00 0.0000e+00 -3.3883e+00 4.9525e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2519e+00 4.1580e-01 0.0000e+00 0.0000e+00 -4.1580e-01 -1.9137e+00 
114.0 5.4034e+00 -3.3002e+00 0.0000e+00 0.0000e+00 -3.3002e+00 4.9194e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3668e+00 4.1206e-01 0.0000e+00 0.0000e+00 -4.1206e-01 -2.0258e+00 
115.0 5.3723e+00 -3.2126e+00 0.0000e+00 0.0000e+00 -3.2126e+00 4.8891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4779e+00 4.0821e-01 0.0000e+00 0.0000e+00 -4.0821e-01 -2.1341e+00 
116.0 5.3439e+00 -3.1256e+00 0.0000e+00 0.0000e+00 -3.1256e+00 4.8616e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5853e+00 4.0424e-01 0.0000e+00 0.0000e+00 -4.0424e-01 -2.2388e+00 
117.0 5.3182e+00 -3.0390e+00 0.0000e+00 0.0000e+00 -3.0390e+00 4.8367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6891e+00 4.0012e-01 0.0000e+00 0.0000e+00 -4.0012e-01 -2.3399e+00 
118.0 5.2949e+00 -2.9531e+00 0.0000e+00 0.0000e+00 -2.9531e+00 4.8143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7896e+00 3.9587e-01 0.0000e+00 0.0000e+00 -3.9587e-01 -2.4378e+00 
119.0 5.2741e+00 -2.8677e+00 0.0000e+00 0.0000e+00 -2.8677e+00 4.7942e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8868e+00 3.9149e-01 0.0000e+00 0.0000e+00 -3.9149e-01 -2.5324e+00 
120.0 5.2555e+00 -2.7831e+00 0.0000e+00 0.0000e+00 -2.7831e+00 4.7764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9808e+00 3.8699e-01 0.0000e+00 0.0000e+00 -3.8699e-01 -2.6239e+00 
121.0 5.2392e+00 -2.6992e+00 0.0000e+00 0.0000e+00 -2.6992e+00 4.7608e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0717e+00 3.8235e-01 0.0000e+00 0.0000e+00 -3.8235e-01 -2.7124e+00 
122.0 5.2249e+00 -2.6160e+00 0.0000e+00 0.0000e+00 -2.6160e+00 4.7472e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1597e+00 3.7757e-01 0.0000e+00 0.0000e+00 -3.7757e-01 -2.7980e+00 
123.0 5.2125e+00 -2.5335e+00 0.0000e+00 0.0000e+00 -2.5335e+00 4.7356e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2449e+00 3.7264e-01 0.0000e+00 0.0000e+00 -3.7264e-01 -2.8809e+00 
124.0 5.2021e+00 -2.4519e+00 0.0000e+00 0.0000e+00 -2.4519e+00 4.7258e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3273e+00 3.6762e-01 0.0000e+00 0.0000e+00 -3.6762e-01 -2.9610e+00 
125.0 5.1934e+00 -2.3710e+00 0.0000e+00 0.0000e+00 -2.3710e+00 4.7178e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4071e+00 3.6253e-01 0.0000e+00 0.0000e+00 -3.6253e-01 -3.0386e+00 
126.0 5.1864e+00 -2.2911e+00 0.0000e+00 0.0000e+00 -2.2911e+00 4.7115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4843e+00 3.5738e-01 0.0000e+00 0.0000e+00 -3.5738e-01 -3.1137e+00 
127.0 5.1811e+00 -2.2120e+00 0.0000e+00 0.0000e+00 -2.2120e+00 4.7068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5591e+00 3.5217e-01 0.0000e+00 0.0000e+00 -3.5217e-01 -3.1863e+00 
128.0 5.1773e+00 -2.1338e+00 0.0000e+00 0.0000e+00 -2.1338e+00 4.7036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6314e+00 3.4689e-01 0.0000e+00 0.0000e+00 -3.4689e-01 -3.2566e+00 
129.0 5.1750e+00 -2.0567e+00 0.0000e+00 0.0000e+00 -2.0567e+00 4.7019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7014e+00 3.4157e-01 0.0000e+00 0.0000e+00 -3.4157e-01 -3.3246e+00 
130.0 5.1740e+00 -1.9805e+00 0.0000e+00 0.0000e+00 -1.9805e+00 4.7015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7692e+00 3.3624e-01 0.0000e+00 0.0000e+00 -3.3624e-01 -3.3905e+00 
131.0 5.1744e+00 -1.9054e+00 0.0000e+00 0.0000e+00 -1.9054e+00 4.7024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8349e+00 3.3092e-01 0.0000e+00 0.0000e+00 -3.3092e-01 -3.4543e+00 
132.0 5.1761e+00 -1.8314e+00 0.0000e+00 0.0000e+00 -1.8314e+00 4.7046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8984e+00 3.2564e-01 0.0000e+00 0.0000e+00 -3.2564e-01 -3.5159e+00 
133.0 5.1790e+00 -1.7585e+00 0.0000e+00 0.0000e+00 -1.7585e+00 4.7081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9598e+00 3.2042e-01 0.0000e+00 0.0000e+00 -3.2042e-01 -3.5755e+00 
134.0 5.1831e+00 -1.6869e+00 0.0000e+00 0.0000e+00 -1.6869e+00 4.7127e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0192e+00 3.1528e-01 0.0000e+00 0.0000e+00 -3.1528e-01 -3.6331e+00 
135.0 5.1881e+00 -1.6165e+00 0.0000e+00 0.0000e+00 -1.6165e+00 4.7184e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0765e+00 3.1019e-01 0.0000e+00 0.0000e+00 -3.1019e-01 -3.6889e+00 
136.0 5.1942e+00 -1.5473e+00 0.0000e+00 0.0000e+00 -1.5473e+00 4.7251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1318e+00 3.0511e-01 0.0000e+00 0.0000e+00 -3.0511e-01 -3.7428e+00 
137.0 5.2011e+00 -1.4795e+00 0.0000e+00 0.0000e+00 -1.4795e+00 4.7328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1853e+00 3.0003e-01 0.0000e+00 0.0000e+00 -3.0003e-01 -3.7949e+00 
138.0 5.2088e+00 -1.4130e+00 0.0000e+00 0.0000e+00 -1.4130e+00 4.7414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2368e+00 2.9497e-01 0.0000e+00 0.0000e+00 -2.9497e-01 -3.8452e+00 
139.0 5.2172e+00 -1.3478e+00 0.0000e+00 0.0000e+00 -1.3478e+00 4.7509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2864e+00 2.8993e-01 0.0000e+00 0.0000e+00 -2.8993e-01 -3.8939e+00 
140.0 5.2262e+00 -1.2841e+00 0.0000e+00 0.0000e+00 -1.2841e+00 4.7611e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3343e+00 2.8487e-01 0.0000e+00 0.0000e+00 -2.8487e-01 -3.9410e+00 
141.0 5.2357e+00 -1.2218e+00 0.0000e+00 0.0000e+00 -1.2218e+00 4.7719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3804e+00 2.7975e-01 0.0000e+00 0.0000e+00 -2.7975e-01 -3.9865e+00 
142.0 5.2456e+00 -1.1609e+00 0.0000e+00 0.0000e+00 -1.1609e+00 4.7834e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4248e+00 2.7452e-01 0.0000e+00 0.0000e+00 -2.7452e-01 -4.0306e+00 
143.0 5.2559e+00 -1.1015e+00 0.0000e+00 0.0000e+00 -1.1015e+00 4.7955e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4674e+00 2.6924e-01 0.0000e+00 0.0000e+00 -2.6924e-01 -4.0731e+00 
144.0 5.2666e+00 -1.0435e+00 0.0000e+00 0.0000e+00 -1.0435e+00 4.8082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5083e+00 2.6396e-01 0.0000e+00 0.0000e+00 -2.6396e-01 -4.1142e+00 
145.0 5.2775e+00 -9.8691e-01 0.0000e+00 0.0000e+00 -9.8691e-01 4.8214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5475e+00 2.5870e-01 0.0000e+00 0.0000e+00 -2.5870e-01 -4.1538e+00 
146.0 5.2887e+00 -9.3179e-01 0.0000e+00 0.0000e+00 -9.3179e-01 4.8350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5851e+00 2.5336e-01 0.0000e+00 0.0000e+00 -2.5336e-01 -4.1921e+00 
147.0 5.2999e+00 -8.7810e-01 0.0000e+00 0.0000e+00 -8.7810e-01 4.8490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6209e+00 2.4784e-01 0.0000e+00 0.0000e+00 -2.4784e-01 -4.2290e+00 
148.0 5.3110e+00 -8.2579e-01 0.0000e+00 0.0000e+00 -8.2579e-01 4.8631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6552e+00 2.4211e-01 0.0000e+00 0.0000e+00 -2.4211e-01 -4.2646e+00 
149.0 5.3221e+00 -7.7484e-01 0.0000e+00 0.0000e+00 -7.7484e-01 4.8775e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6880e+00 2.3617e-01 0.0000e+00 0.0000e+00 -2.3617e-01 -4.2990e+00 
150.0 5.3331e+00 -7.2527e-01 0.0000e+00 0.0000e+00 -7.2527e-01 4.8919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7194e+00 2.3007e-01 0.0000e+00 0.0000e+00 -2.3007e-01 -4.3322e+00 
151.0 5.3440e+00 -6.7707e-01 0.0000e+00 0.0000e+00 -6.7707e-01 4.9064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7493e+00 2.2376e-01 0.0000e+00 0.0000e+00 -2.2376e-01 -4.3642e+00 
152.0 5.3548e+00 -6.3024e-01 0.0000e+00 0.0000e+00 -6.3024e-01 4.9211e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7777e+00 2.1719e-01 0.0000e+00 0.0000e+00 -2.1719e-01 -4.3949e+00 
153.0 5.3656e+00 -5.8475e-01 0.0000e+00 0.0000e+00 -5.8475e-01 4.9357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8047e+00 2.1027e-01 0.0000e+00 0.0000e+00 -2.1027e-01 -4.4243e+00 
154.0 5.3762e+00 -5.4057e-01 0.0000e+00 0.0000e+00 -5.4057e-01 4.9503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8303e+00 2.0296e-01 0.0000e+00 0.0000e+00 -2.0296e-01 -4.4524e+00 
155.0 5.3867e+00 -4.9766e-01 0.0000e+00 0.0000e+00 -4.9766e-01 4.9649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8546e+00 1.9536e-01 0.0000e+00 0.0000e+00 -1.9536e-01 -4.4794e+00 
156.0 5.3974e+00 -4.5595e-01 0.0000e+00 0.0000e+00 -4.5595e-01 4.9797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8775e+00 1.8763e-01 0.0000e+00 0.0000e+00 -1.8763e-01 -4.5051e+00 
157.0 5.4085e+00 -4.1544e-01 0.0000e+00 0.0000e+00 -4.1544e-01 4.9951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8989e+00 1.7993e-01 0.0000e+00 0.0000e+00 -1.7993e-01 -4.5296e+00 
158.0 5.4198e+00 -3.7613e-01 0.0000e+00 0.0000e+00 -3.7613e-01 5.0110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9189e+00 1.7221e-01 0.0000e+00 0.0000e+00 -1.7221e-01 -4.5529e+00 
159.0 5.4312e+00 -3.3808e-01 0.0000e+00 0.0000e+00 -3.3808e-01 5.0272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9374e+00 1.6430e-01 0.0000e+00 0.0000e+00 -1.6430e-01 -4.5753e+00 
160.0 5.4424e+00 -3.0127e-01 0.0000e+00 0.0000e+00 -3.0127e-01 5.0435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9547e+00 1.5602e-01 0.0000e+00 0.0000e+00 -1.5602e-01 -4.5967e+00 
161.0 5.4536e+00 -2.6564e-01 0.0000e+00 0.0000e+00 -2.6564e-01 5.0602e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9707e+00 1.4741e-01 0.0000e+00 0.0000e+00 -1.4741e-01 -4.6172e+00 
162.0 5.4652e+00 -2.3116e-01 0.0000e+00 0.0000e+00 -2.3116e-01 5.0776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9854e+00 1.3852e-01 0.0000e+00 0.0000e+00 -1.3852e-01 -4.6370e+00 
163.0 5.4770e+00 -1.9792e-01 0.0000e+00 0.0000e+00 -1.9792e-01 5.0958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9989e+00 1.2919e-01 0.0000e+00 0.0000e+00 -1.2919e-01 -4.6560e+00 
164.0 5.4883e+00 -1.6619e-01 0.0000e+00 0.0000e+00 -1.6619e-01 5.1141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0113e+00 1.1884e-01 0.0000e+00 0.0000e+00 -1.1884e-01 -4.6746e+00 
165.0 5.4985e+00 -1.3635e-01 0.0000e+00 0.0000e+00 -1.3635e-01 5.1314e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0232e+00 1.0665e-01 0.0000e+00 0.0000e+00 -1.0665e-01 -4.6931e+00 
166.0 5.5075e+00 -1.0880e-01 0.0000e+00 0.0000e+00 -1.0880e-01 5.1470e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0351e+00 9.1922e-02 0.0000e+00 0.0000e+00 -9.1922e-02 -4.7114e+00 
167.0 5.5156e+00 -8.3985e-02 0.0000e+00 0.0000e+00 -8.3985e-02 5.1605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0478e+00 7.4292e-02 0.0000e+00 0.0000e+00 -7.4292e-02 -4.7292e+00 
168.0 5.5235e+00 -6.2370e-02 0.0000e+00 0.0000e+00 -6.2370e-02 5.1714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0618e+00 5.3831e-02 0.0000e+00 0.0000e+00 -5.3831e-02 -4.7459e+00 
169.0 5.5329e+00 -4.4285e-02 0.0000e+00 0.0000e+00 -4.4285e-02 5.1798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0779e+00 3.0977e-02 0.0000e+00 0.0000e+00 -3.0977e-02 -4.7603e+00 
170.0 5.5460e+00 -2.9874e-02 0.0000e+00 0.0000e+00 -2.9874e-02 5.1862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0970e+00 6.3665e-03 0.0000e+00 0.0000e+00 -6.3665e-03 -4.7711e+00 
171.0 5.5652e+00 -1.9195e-02 0.0000e+00 0.0000e+00 -1.9195e-02 5.1909e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1198e+00 -1.9315e-02 0.0000e+00 0.0000e+00 1.9315e-02 -4.7766e+00 
172.0 5.5933e+00 -1.2365e-02 0.0000e+00 0.0000e+00 -1.2365e-02 5.1942e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1478e+00 -4.4960e-02 0.0000e+00 0.0000e+00 4.4960e-02 -4.7754e+00 
173.0 5.6343e+00 -9.3714e-03 0.0000e+00 0.0000e+00 -9.3714e-03 5.1977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1824e+00 -6.7956e-02 0.0000e+00 0.0000e+00 6.7956e-02 -4.7662e+00 
174.0 5.6926e+00 -9.3983e-03 0.0000e+00 0.0000e+00 -9.3983e-03 5.2047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2248e+00 -8.3271e-02 0.0000e+00 0.0000e+00 8.3271e-02 -4.7488e+00 
175.0 5.7723e+00 -1.0386e-02 0.0000e+00 0.0000e+00 -1.0386e-02 5.2200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2744e+00 -8.4607e-02 0.0000e+00 0.0000e+00 8.4607e-02 -4.7244e+00 
176.0 5.8713e+00 -9.7865e-03 0.0000e+00 0.0000e+00 -9.7865e-03 5.2470e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3278e+00 -6.8619e-02 0.0000e+00 0.0000e+00 6.8619e-02 -4.6958e+00 
177.0 5.9751e+00 -6.4729e-03 0.0000e+00 0.0000e+00 -6.4729e-03 5.2821e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3776e+00 -3.9893e-02 0.0000e+00 0.0000e+00 3.9893e-02 -4.6682e+00 
178.0 6.0567e+00 -2.1187e-03 0.0000e+00 0.0000e+00 -2.1187e-03 5.3132e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4136e+00 -1.1833e-02 0.0000e+00 0.0000e+00 1.1833e-02 -4.6478e+00 
179.0 6.0884e+00 -3.6257e-20 0.0000e+00 0.0000e+00 -3.6257e-20 5.3259e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4269e+00 -1.5462e-19 0.0000e+00 0.0000e+00 1.5462e-19 -4.6400e+00 
180.0 6.1213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.3386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4402e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.6328e+00 
