0.9815 1.2833 0.3018 0.065773
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
10.0 1.6280e+02 -8.3087e-01 0.0000e+00 0.0000e+00 -8.3087e-01 1.6196e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6162e+02 -5.2363e+00 0.0000e+00 0.0000e+00 5.2363e+00 1.6086e+02 
11.0 1.4095e+02 -9.1191e-01 0.0000e+00 0.0000e+00 -9.1191e-01 1.4012e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3975e+02 -4.8671e+00 0.0000e+00 0.0000e+00 4.8671e+00 1.3901e+02 
12.0 1.2390e+02 -9.9630e-01 0.0000e+00 0.0000e+00 -9.9630e-01 1.2309e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2270e+02 -4.5084e+00 0.0000e+00 0.0000e+00 4.5084e+00 1.2199e+02 
13.0 1.1038e+02 -1.0840e+00 0.0000e+00 0.0000e+00 -1.0840e+00 1.0958e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0916e+02 -4.1660e+00 0.0000e+00 0.0000e+00 4.1660e+00 1.0848e+02 
14.0 9.9457e+01 -1.1696e+00 0.0000e+00 0.0000e+00 -1.1696e+00 9.8667e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.8233e+01 -3.8544e+00 0.0000e+00 0.0000e+00 3.8544e+00 9.7570e+01 
15.0 9.0493e+01 -1.2571e+00 0.0000e+00 0.0000e+00 -1.2571e+00 8.9713e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.9263e+01 -3.5630e+00 0.0000e+00 0.0000e+00 3.5630e+00 8.8620e+01 
16.0 8.3029e+01 -1.3448e+00 0.0000e+00 0.0000e+00 -1.3448e+00 8.2257e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.1793e+01 -3.2941e+00 0.0000e+00 0.0000e+00 3.2941e+00 8.1169e+01 
17.0 7.6733e+01 -1.4325e+00 0.0000e+00 0.0000e+00 -1.4325e+00 7.5969e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.5492e+01 -3.0503e+00 0.0000e+00 0.0000e+00 3.0503e+00 7.4887e+01 
18.0 7.1350e+01 -1.5201e+00 0.0000e+00 0.0000e+00 -1.5201e+00 7.0593e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0104e+01 -2.8318e+00 0.0000e+00 0.0000e+00 2.8318e+00 6.9518e+01 
19.0 6.6688e+01 -1.6075e+00 0.0000e+00 0.0000e+00 -1.6075e+00 6.5937e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.5698e+01 -2.6362e+00 0.0000e+00 0.0000e+00 2.6362e+00 6.5134e+01 
20.0 6.2604e+01 -1.6949e+00 0.0000e+00 0.0000e+00 -1.6949e+00 6.1860e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1840e+01 -2.4610e+00 0.0000e+00 0.0000e+00 2.4610e+00 6.1294e+01 
21.0 5.8992e+01 -1.7823e+00 0.0000e+00 0.0000e+00 -1.7823e+00 5.8254e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8426e+01 -2.3050e+00 0.0000e+00 0.0000e+00 2.3050e+00 5.7898e+01 
22.0 5.5763e+01 -1.8696e+00 0.0000e+00 0.0000e+00 -1.8696e+00 5.5032e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5376e+01 -2.1667e+00 0.0000e+00 0.0000e+00 2.1667e+00 5.4862e+01 
23.0 5.2852e+01 -1.9565e+00 0.0000e+00 0.0000e+00 -1.9565e+00 5.2125e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2624e+01 -2.0434e+00 0.0000e+00 0.0000e+00 2.0434e+00 5.2124e+01 
24.0 5.0204e+01 -2.0433e+00 0.0000e+00 0.0000e+00 -2.0433e+00 4.9483e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0121e+01 -1.9324e+00 0.0000e+00 0.0000e+00 1.9324e+00 4.9633e+01 
25.0 4.7781e+01 -2.1300e+00 0.0000e+00 0.0000e+00 -2.1300e+00 4.7066e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7829e+01 -1.8313e+00 0.0000e+00 0.0000e+00 1.8313e+00 4.7353e+01 
26.0 4.5552e+01 -2.2164e+00 0.0000e+00 0.0000e+00 -2.2164e+00 4.4842e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5719e+01 -1.7386e+00 0.0000e+00 0.0000e+00 1.7386e+00 4.5254e+01 
27.0 4.3490e+01 -2.3026e+00 0.0000e+00 0.0000e+00 -2.3026e+00 4.2786e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3766e+01 -1.6534e+00 0.0000e+00 0.0000e+00 1.6534e+00 4.3311e+01 
28.0 4.1574e+01 -2.3882e+00 0.0000e+00 0.0000e+00 -2.3882e+00 4.0875e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1949e+01 -1.5752e+00 0.0000e+00 0.0000e+00 1.5752e+00 4.1503e+01 
29.0 3.9783e+01 -2.4730e+00 0.0000e+00 0.0000e+00 -2.4730e+00 3.9090e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0249e+01 -1.5030e+00 0.0000e+00 0.0000e+00 1.5030e+00 3.9812e+01 
30.0 3.8103e+01 -2.5568e+00 0.0000e+00 0.0000e+00 -2.5568e+00 3.7414e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8651e+01 -1.4361e+00 0.0000e+00 0.0000e+00 1.4361e+00 3.8223e+01 
31.0 3.6519e+01 -2.6393e+00 0.0000e+00 0.0000e+00 -2.6393e+00 3.5836e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6960e+01 -1.3739e+00 0.0000e+00 0.0000e+00 1.3739e+00 3.6545e+01 
32.0 3.5022e+01 -2.7201e+00 0.0000e+00 0.0000e+00 -2.7201e+00 3.4344e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5363e+01 -1.3162e+00 0.0000e+00 0.0000e+00 1.3162e+00 3.4960e+01 
33.0 3.3604e+01 -2.7991e+00 0.0000e+00 0.0000e+00 -2.7991e+00 3.2930e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3849e+01 -1.2624e+00 0.0000e+00 0.0000e+00 1.2624e+00 3.3459e+01 
34.0 3.2257e+01 -2.8759e+00 0.0000e+00 0.0000e+00 -2.8759e+00 3.1588e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2411e+01 -1.2122e+00 0.0000e+00 0.0000e+00 1.2122e+00 3.2034e+01 
35.0 3.0975e+01 -2.9504e+00 0.0000e+00 0.0000e+00 -2.9504e+00 3.0311e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1043e+01 -1.1650e+00 0.0000e+00 0.0000e+00 1.1650e+00 3.0678e+01 
36.0 2.9755e+01 -3.0225e+00 0.0000e+00 0.0000e+00 -3.0225e+00 2.9096e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9738e+01 -1.1203e+00 0.0000e+00 0.0000e+00 1.1203e+00 2.9385e+01 
37.0 2.8593e+01 -3.0924e+00 0.0000e+00 0.0000e+00 -3.0924e+00 2.7938e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8494e+01 -1.0775e+00 0.0000e+00 0.0000e+00 1.0775e+00 2.8152e+01 
38.0 2.7485e+01 -3.1603e+00 0.0000e+00 0.0000e+00 -3.1603e+00 2.6835e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7305e+01 -1.0363e+00 0.0000e+00 0.0000e+00 1.0363e+00 2.6975e+01 
39.0 2.6430e+01 -3.2261e+00 0.0000e+00 0.0000e+00 -3.2261e+00 2.5785e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6170e+01 -9.9676e-01 0.0000e+00 0.0000e+00 9.9676e-01 2.5851e+01 
40.0 2.5424e+01 -3.2898e+00 0.0000e+00 0.0000e+00 -3.2898e+00 2.4783e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5085e+01 -9.5873e-01 0.0000e+00 0.0000e+00 9.5873e-01 2.4777e+01 
41.0 2.4464e+01 -3.3513e+00 0.0000e+00 0.0000e+00 -3.3513e+00 2.3827e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4047e+01 -9.2218e-01 0.0000e+00 0.0000e+00 9.2218e-01 2.3750e+01 
42.0 2.3546e+01 -3.4102e+00 0.0000e+00 0.0000e+00 -3.4102e+00 2.2914e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3052e+01 -8.8705e-01 0.0000e+00 0.0000e+00 8.8705e-01 2.2766e+01 
43.0 2.2669e+01 -3.4665e+00 0.0000e+00 0.0000e+00 -3.4665e+00 2.2041e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2099e+01 -8.5321e-01 0.0000e+00 0.0000e+00 8.5321e-01 2.1823e+01 
44.0 2.1829e+01 -3.5200e+00 0.0000e+00 0.0000e+00 -3.5200e+00 2.1205e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1184e+01 -8.2045e-01 0.0000e+00 0.0000e+00 8.2045e-01 2.0918e+01 
45.0 2.1024e+01 -3.5707e+00 0.0000e+00 0.0000e+00 -3.5707e+00 2.0405e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0305e+01 -7.8857e-01 0.0000e+00 0.0000e+00 7.8857e-01 2.0050e+01 
46.0 2.0253e+01 -3.6187e+00 0.0000e+00 0.0000e+00 -3.6187e+00 1.9637e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9460e+01 -7.5740e-01 0.0000e+00 0.0000e+00 7.5740e-01 1.9216e+01 
47.0 1.9513e+01 -3.6638e+00 0.0000e+00 0.0000e+00 -3.6638e+00 1.8902e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8649e+01 -7.2680e-01 0.0000e+00 0.0000e+00 7.2680e-01 1.8414e+01 
48.0 1.8804e+01 -3.7062e+00 0.0000e+00 0.0000e+00 -3.7062e+00 1.8197e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7869e+01 -6.9669e-01 0.0000e+00 0.0000e+00 6.9669e-01 1.7643e+01 
49.0 1.8124e+01 -3.7457e+00 0.0000e+00 0.0000e+00 -3.7457e+00 1.7521e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7118e+01 -6.6702e-01 0.0000e+00 0.0000e+00 6.6702e-01 1.6902e+01 
50.0 1.7472e+01 -3.7824e+00 0.0000e+00 0.0000e+00 -3.7824e+00 1.6873e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6396e+01 -6.3775e-01 0.0000e+00 0.0000e+00 6.3775e-01 1.6190e+01 
51.0 1.6847e+01 -3.8164e+00 0.0000e+00 0.0000e+00 -3.8164e+00 1.6251e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5702e+01 -6.0881e-01 0.0000e+00 0.0000e+00 6.0881e-01 1.5505e+01 
52.0 1.6248e+01 -3.8477e+00 0.0000e+00 0.0000e+00 -3.8477e+00 1.5655e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5033e+01 -5.8017e-01 0.0000e+00 0.0000e+00 5.8017e-01 1.4845e+01 
53.0 1.5673e+01 -3.8763e+00 0.0000e+00 0.0000e+00 -3.8763e+00 1.5085e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4390e+01 -5.5181e-01 0.0000e+00 0.0000e+00 5.5181e-01 1.4211e+01 
54.0 1.5123e+01 -3.9023e+00 0.0000e+00 0.0000e+00 -3.9023e+00 1.4537e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3770e+01 -5.2375e-01 0.0000e+00 0.0000e+00 5.2375e-01 1.3600e+01 
55.0 1.4595e+01 -3.9257e+00 0.0000e+00 0.0000e+00 -3.9257e+00 1.4013e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3174e+01 -4.9606e-01 0.0000e+00 0.0000e+00 4.9606e-01 1.3013e+01 
56.0 1.4089e+01 -3.9464e+00 0.0000e+00 0.0000e+00 -3.9464e+00 1.3510e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2600e+01 -4.6876e-01 0.0000e+00 0.0000e+00 4.6876e-01 1.2447e+01 
57.0 1.3604e+01 -3.9645e+00 0.0000e+00 0.0000e+00 -3.9645e+00 1.3029e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2047e+01 -4.4184e-01 0.0000e+00 0.0000e+00 4.4184e-01 1.1903e+01 
58.0 1.3139e+01 -3.9800e+00 0.0000e+00 0.0000e+00 -3.9800e+00 1.2567e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1514e+01 -4.1530e-01 0.0000e+00 0.0000e+00 4.1530e-01 1.1378e+01 
59.0 1.2693e+01 -3.9929e+00 0.0000e+00 0.0000e+00 -3.9929e+00 1.2124e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1000e+01 -3.8913e-01 0.0000e+00 0.0000e+00 3.8913e-01 1.0873e+01 
60.0 1.2266e+01 -4.0032e+00 0.0000e+00 0.0000e+00 -4.0032e+00 1.1700e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0505e+01 -3.6334e-01 0.0000e+00 0.0000e+00 3.6334e-01 1.0386e+01 
61.0 1.1856e+01 -4.0110e+00 0.0000e+00 0.0000e+00 -4.0110e+00 1.1293e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0027e+01 -3.3792e-01 0.0000e+00 0.0000e+00 3.3792e-01 9.9170e+00 
62.0 1.1463e+01 -4.0164e+00 0.0000e+00 0.0000e+00 -4.0164e+00 1.0903e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.5669e+00 -3.1289e-01 0.0000e+00 0.0000e+00 3.1289e-01 9.4648e+00 
63.0 1.1086e+01 -4.0193e+00 0.0000e+00 0.0000e+00 -4.0193e+00 1.0530e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.1231e+00 -2.8826e-01 0.0000e+00 0.0000e+00 2.8826e-01 9.0290e+00 
64.0 1.0725e+01 -4.0198e+00 0.0000e+00 0.0000e+00 -4.0198e+00 1.0172e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6950e+00 -2.6410e-01 0.0000e+00 0.0000e+00 2.6410e-01 8.6089e+00 
65.0 1.0379e+01 -4.0180e+00 0.0000e+00 0.0000e+00 -4.0180e+00 9.8282e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.2821e+00 -2.4043e-01 0.0000e+00 0.0000e+00 2.4043e-01 8.2038e+00 
66.0 1.0048e+01 -4.0138e+00 0.0000e+00 0.0000e+00 -4.0138e+00 9.4992e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8837e+00 -2.1730e-01 0.0000e+00 0.0000e+00 2.1730e-01 7.8132e+00 
67.0 9.7296e+00 -4.0073e+00 0.0000e+00 0.0000e+00 -4.0073e+00 9.1840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4992e+00 -1.9469e-01 0.0000e+00 0.0000e+00 1.9469e-01 7.4364e+00 
68.0 9.4248e+00 -3.9986e+00 0.0000e+00 0.0000e+00 -3.9986e+00 8.8818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1281e+00 -1.7263e-01 0.0000e+00 0.0000e+00 1.7263e-01 7.0729e+00 
69.0 9.1328e+00 -3.9876e+00 0.0000e+00 0.0000e+00 -3.9876e+00 8.5924e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.7699e+00 -1.5109e-01 0.0000e+00 0.0000e+00 1.5109e-01 6.7222e+00 
70.0 8.8529e+00 -3.9744e+00 0.0000e+00 0.0000e+00 -3.9744e+00 8.3151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4240e+00 -1.3009e-01 0.0000e+00 0.0000e+00 1.3009e-01 6.3838e+00 
71.0 8.5848e+00 -3.9592e+00 0.0000e+00 0.0000e+00 -3.9592e+00 8.0495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0901e+00 -1.0964e-01 0.0000e+00 0.0000e+00 1.0964e-01 6.0572e+00 
72.0 8.3280e+00 -3.9419e+00 0.0000e+00 0.0000e+00 -3.9419e+00 7.7952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7676e+00 -8.9758e-02 0.0000e+00 0.0000e+00 8.9758e-02 5.7420e+00 
73.0 8.0820e+00 -3.9226e+00 0.0000e+00 0.0000e+00 -3.9226e+00 7.5517e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4560e+00 -7.0452e-02 0.0000e+00 0.0000e+00 7.0452e-02 5.4376e+00 
74.0 7.8464e+00 -3.9014e+00 0.0000e+00 0.0000e+00 -3.9014e+00 7.3185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1551e+00 -5.1724e-02 0.0000e+00 0.0000e+00 5.1724e-02 5.1438e+00 
75.0 7.6209e+00 -3.8782e+00 0.0000e+00 0.0000e+00 -3.8782e+00 7.0954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8643e+00 -3.3576e-02 0.0000e+00 0.0000e+00 3.3576e-02 4.8600e+00 
76.0 7.4050e+00 -3.8532e+00 0.0000e+00 0.0000e+00 -3.8532e+00 6.8820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5833e+00 -1.6000e-02 0.0000e+00 0.0000e+00 1.6000e-02 4.5860e+00 
77.0 7.1983e+00 -3.8264e+00 0.0000e+00 0.0000e+00 -3.8264e+00 6.6777e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3118e+00 1.0207e-03 0.0000e+00 0.0000e+00 -1.0207e-03 4.3212e+00 
78.0 7.0005e+00 -3.7979e+00 0.0000e+00 0.0000e+00 -3.7979e+00 6.4824e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0493e+00 1.7506e-02 0.0000e+00 0.0000e+00 -1.7506e-02 4.0655e+00 
79.0 6.8114e+00 -3.7677e+00 0.0000e+00 0.0000e+00 -3.7677e+00 6.2957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7956e+00 3.3471e-02 0.0000e+00 0.0000e+00 -3.3471e-02 3.8184e+00 
80.0 6.6304e+00 -3.7360e+00 0.0000e+00 0.0000e+00 -3.7360e+00 6.1172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5503e+00 4.8925e-02 0.0000e+00 0.0000e+00 -4.8925e-02 3.5796e+00 
81.0 6.4575e+00 -3.7026e+00 0.0000e+00 0.0000e+00 -3.7026e+00 5.9466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3131e+00 6.3867e-02 0.0000e+00 0.0000e+00 -6.3867e-02 3.3489e+00 
82.0 6.2921e+00 -3.6679e+00 0.0000e+00 0.0000e+00 -3.6679e+00 5.7837e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0838e+00 7.8300e-02 0.0000e+00 0.0000e+00 -7.8300e-02 3.1259e+00 
83.0 6.1341e+00 -3.6317e+00 0.0000e+00 0.0000e+00 -3.6317e+00 5.6282e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8620e+00 9.2228e-02 0.0000e+00 0.0000e+00 -9.2228e-02 2.9104e+00 
84.0 5.9832e+00 -3.5941e+00 0.0000e+00 0.0000e+00 -3.5941e+00 5.4797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6476e+00 1.0566e-01 0.0000e+00 0.0000e+00 -1.0566e-01 2.7021e+00 
85.0 5.8391e+00 -3.5553e+00 0.0000e+00 0.0000e+00 -3.5553e+00 5.3380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4401e+00 1.1862e-01 0.0000e+00 0.0000e+00 -1.1862e-01 2.5007e+00 
86.0 5.7015e+00 -3.5152e+00 0.0000e+00 0.0000e+00 -3.5152e+00 5.2029e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2395e+00 1.3110e-01 0.0000e+00 0.0000e+00 -1.3110e-01 2.3060e+00 
87.0 5.5702e+00 -3.4740e+00 0.0000e+00 0.0000e+00 -3.4740e+00 5.0740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0454e+00 1.4310e-01 0.0000e+00 0.0000e+00 -1.4310e-01 2.1178e+00 
88.0 5.4449e+00 -3.4317e+00 0.0000e+00 0.0000e+00 -3.4317e+00 4.9512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8576e+00 1.5464e-01 0.0000e+00 0.0000e+00 -1.5464e-01 1.9357e+00 
89.0 5.3255e+00 -3.3884e+00 0.0000e+00 0.0000e+00 -3.3884e+00 4.8343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6760e+00 1.6570e-01 0.0000e+00 0.0000e+00 -1.6570e-01 1.7597e+00 
90.0 5.2117e+00 -3.3441e+00 0.0000e+00 0.0000e+00 -3.3441e+00 4.7230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5002e+00 1.7628e-01 0.0000e+00 0.0000e+00 -1.7628e-01 1.5894e+00 
91.0 5.1033e+00 -3.2989e+00 0.0000e+00 0.0000e+00 -3.2989e+00 4.6170e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3301e+00 1.8638e-01 0.0000e+00 0.0000e+00 -1.8638e-01 1.4247e+00 
92.0 5.0001e+00 -3.2527e+00 0.0000e+00 0.0000e+00 -3.2527e+00 4.5163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1656e+00 1.9600e-01 0.0000e+00 0.0000e+00 -1.9600e-01 1.2654e+00 
93.0 4.9018e+00 -3.2058e+00 0.0000e+00 0.0000e+00 -3.2058e+00 4.4206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0063e+00 2.0514e-01 0.0000e+00 0.0000e+00 -2.0514e-01 1.1113e+00 
94.0 4.8084e+00 -3.1581e+00 0.0000e+00 0.0000e+00 -3.1581e+00 4.3297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.5221e-01 2.1379e-01 0.0000e+00 0.0000e+00 -2.1379e-01 9.6217e-01 
95.0 4.7195e+00 -3.1096e+00 0.0000e+00 0.0000e+00 -3.1096e+00 4.2434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0304e-01 2.2197e-01 0.0000e+00 0.0000e+00 -2.2197e-01 8.1784e-01 
96.0 4.6351e+00 -3.0604e+00 0.0000e+00 0.0000e+00 -3.0604e+00 4.1615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5866e-01 2.2967e-01 0.0000e+00 0.0000e+00 -2.2967e-01 6.7815e-01 
97.0 4.5549e+00 -3.0106e+00 0.0000e+00 0.0000e+00 -3.0106e+00 4.0840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1890e-01 2.3691e-01 0.0000e+00 0.0000e+00 -2.3691e-01 5.4293e-01 
98.0 4.4789e+00 -2.9601e+00 0.0000e+00 0.0000e+00 -2.9601e+00 4.0106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8359e-01 2.4370e-01 0.0000e+00 0.0000e+00 -2.4370e-01 4.1202e-01 
99.0 4.4068e+00 -2.9091e+00 0.0000e+00 0.0000e+00 -2.9091e+00 3.9412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5260e-01 2.5005e-01 0.0000e+00 0.0000e+00 -2.5005e-01 2.8527e-01 
100.0 4.3385e+00 -2.8575e+00 0.0000e+00 0.0000e+00 -2.8575e+00 3.8757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5787e-02 2.5595e-01 0.0000e+00 0.0000e+00 -2.5595e-01 1.6251e-01 
