1.7940 2.3397 0.5457 0.041228
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.7988e+00 -2.6612e+00 0.0000e+00 0.0000e+00 -2.6612e+00 4.1768e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0231e-01 4.5715e-01 0.0000e+00 0.0000e+00 -4.5715e-01 7.4229e-01 
102.0 4.7135e+00 -2.6104e+00 0.0000e+00 0.0000e+00 -2.6104e+00 4.0937e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7111e-01 4.6002e-01 0.0000e+00 0.0000e+00 -4.6002e-01 6.1468e-01 
103.0 4.6325e+00 -2.5593e+00 0.0000e+00 0.0000e+00 -2.5593e+00 4.0151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4452e-01 4.6239e-01 0.0000e+00 0.0000e+00 -4.6239e-01 4.9141e-01 
104.0 4.5557e+00 -2.5079e+00 0.0000e+00 0.0000e+00 -2.5079e+00 3.9407e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2352e-02 4.6429e-01 0.0000e+00 0.0000e+00 -4.6429e-01 3.7231e-01 
105.0 4.4827e+00 -2.4563e+00 0.0000e+00 0.0000e+00 -2.4563e+00 3.8704e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5571e-02 4.6575e-01 0.0000e+00 0.0000e+00 -4.6575e-01 2.5719e-01 
106.0 4.4135e+00 -2.4045e+00 0.0000e+00 0.0000e+00 -2.4045e+00 3.8040e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0941e-01 4.6680e-01 0.0000e+00 0.0000e+00 -4.6680e-01 1.4589e-01 
107.0 4.3480e+00 -2.3525e+00 0.0000e+00 0.0000e+00 -2.3525e+00 3.7413e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1933e-01 4.6747e-01 0.0000e+00 0.0000e+00 -4.6747e-01 3.8261e-02 
108.0 4.2859e+00 -2.3004e+00 0.0000e+00 0.0000e+00 -2.3004e+00 3.6823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2548e-01 4.6779e-01 0.0000e+00 0.0000e+00 -4.6779e-01 -6.5839e-02 
109.0 4.2272e+00 -2.2481e+00 0.0000e+00 0.0000e+00 -2.2481e+00 3.6267e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2799e-01 4.6777e-01 0.0000e+00 0.0000e+00 -4.6777e-01 -1.6655e-01 
110.0 4.1716e+00 -2.1957e+00 0.0000e+00 0.0000e+00 -2.1957e+00 3.5744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2702e-01 4.6745e-01 0.0000e+00 0.0000e+00 -4.6745e-01 -2.6401e-01 
111.0 4.1192e+00 -2.1432e+00 0.0000e+00 0.0000e+00 -2.1432e+00 3.5254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2268e-01 4.6685e-01 0.0000e+00 0.0000e+00 -4.6685e-01 -3.5834e-01 
112.0 4.0697e+00 -2.0907e+00 0.0000e+00 0.0000e+00 -2.0907e+00 3.4794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1511e-01 4.6600e-01 0.0000e+00 0.0000e+00 -4.6600e-01 -4.4965e-01 
113.0 4.0231e+00 -2.0382e+00 0.0000e+00 0.0000e+00 -2.0382e+00 3.4364e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0442e-01 4.6490e-01 0.0000e+00 0.0000e+00 -4.6490e-01 -5.3806e-01 
114.0 3.9792e+00 -1.9857e+00 0.0000e+00 0.0000e+00 -1.9857e+00 3.3963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9073e-01 4.6358e-01 0.0000e+00 0.0000e+00 -4.6358e-01 -6.2367e-01 
115.0 3.9380e+00 -1.9332e+00 0.0000e+00 0.0000e+00 -1.9332e+00 3.3589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0741e+00 4.6205e-01 0.0000e+00 0.0000e+00 -4.6205e-01 -7.0659e-01 
116.0 3.8993e+00 -1.8809e+00 0.0000e+00 0.0000e+00 -1.8809e+00 3.3241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1548e+00 4.6033e-01 0.0000e+00 0.0000e+00 -4.6033e-01 -7.8690e-01 
117.0 3.8630e+00 -1.8286e+00 0.0000e+00 0.0000e+00 -1.8286e+00 3.2918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2327e+00 4.5842e-01 0.0000e+00 0.0000e+00 -4.5842e-01 -8.6471e-01 
118.0 3.8291e+00 -1.7766e+00 0.0000e+00 0.0000e+00 -1.7766e+00 3.2620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3081e+00 4.5634e-01 0.0000e+00 0.0000e+00 -4.5634e-01 -9.4009e-01 
119.0 3.7975e+00 -1.7247e+00 0.0000e+00 0.0000e+00 -1.7247e+00 3.2345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3809e+00 4.5410e-01 0.0000e+00 0.0000e+00 -4.5410e-01 -1.0131e+00 
120.0 3.7680e+00 -1.6730e+00 0.0000e+00 0.0000e+00 -1.6730e+00 3.2092e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4514e+00 4.5169e-01 0.0000e+00 0.0000e+00 -4.5169e-01 -1.0839e+00 
121.0 3.7407e+00 -1.6216e+00 0.0000e+00 0.0000e+00 -1.6216e+00 3.1861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5195e+00 4.4912e-01 0.0000e+00 0.0000e+00 -4.4912e-01 -1.1526e+00 
122.0 3.7153e+00 -1.5705e+00 0.0000e+00 0.0000e+00 -1.5705e+00 3.1650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5854e+00 4.4638e-01 0.0000e+00 0.0000e+00 -4.4638e-01 -1.2191e+00 
123.0 3.6918e+00 -1.5197e+00 0.0000e+00 0.0000e+00 -1.5197e+00 3.1459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6492e+00 4.4349e-01 0.0000e+00 0.0000e+00 -4.4349e-01 -1.2836e+00 
124.0 3.6702e+00 -1.4692e+00 0.0000e+00 0.0000e+00 -1.4692e+00 3.1287e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7109e+00 4.4042e-01 0.0000e+00 0.0000e+00 -4.4042e-01 -1.3462e+00 
125.0 3.6503e+00 -1.4191e+00 0.0000e+00 0.0000e+00 -1.4191e+00 3.1133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7706e+00 4.3717e-01 0.0000e+00 0.0000e+00 -4.3717e-01 -1.4070e+00 
126.0 3.6322e+00 -1.3694e+00 0.0000e+00 0.0000e+00 -1.3694e+00 3.0997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8284e+00 4.3375e-01 0.0000e+00 0.0000e+00 -4.3375e-01 -1.4659e+00 
127.0 3.6156e+00 -1.3200e+00 0.0000e+00 0.0000e+00 -1.3200e+00 3.0877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8843e+00 4.3014e-01 0.0000e+00 0.0000e+00 -4.3014e-01 -1.5231e+00 
128.0 3.6005e+00 -1.2711e+00 0.0000e+00 0.0000e+00 -1.2711e+00 3.0773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9385e+00 4.2634e-01 0.0000e+00 0.0000e+00 -4.2634e-01 -1.5787e+00 
129.0 3.5870e+00 -1.2227e+00 0.0000e+00 0.0000e+00 -1.2227e+00 3.0684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9910e+00 4.2234e-01 0.0000e+00 0.0000e+00 -4.2234e-01 -1.6327e+00 
130.0 3.5748e+00 -1.1747e+00 0.0000e+00 0.0000e+00 -1.1747e+00 3.0610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0419e+00 4.1813e-01 0.0000e+00 0.0000e+00 -4.1813e-01 -1.6852e+00 
131.0 3.5639e+00 -1.1272e+00 0.0000e+00 0.0000e+00 -1.1272e+00 3.0550e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0912e+00 4.1371e-01 0.0000e+00 0.0000e+00 -4.1371e-01 -1.7362e+00 
132.0 3.5543e+00 -1.0802e+00 0.0000e+00 0.0000e+00 -1.0802e+00 3.0503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1390e+00 4.0906e-01 0.0000e+00 0.0000e+00 -4.0906e-01 -1.7859e+00 
133.0 3.5460e+00 -1.0336e+00 0.0000e+00 0.0000e+00 -1.0336e+00 3.0469e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1853e+00 4.0419e-01 0.0000e+00 0.0000e+00 -4.0419e-01 -1.8342e+00 
134.0 3.5388e+00 -9.8762e-01 0.0000e+00 0.0000e+00 -9.8762e-01 3.0447e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2302e+00 3.9910e-01 0.0000e+00 0.0000e+00 -3.9910e-01 -1.8812e+00 
135.0 3.5326e+00 -9.4213e-01 0.0000e+00 0.0000e+00 -9.4213e-01 3.0437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2738e+00 3.9377e-01 0.0000e+00 0.0000e+00 -3.9377e-01 -1.9270e+00 
136.0 3.5276e+00 -8.9717e-01 0.0000e+00 0.0000e+00 -8.9717e-01 3.0439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3160e+00 3.8822e-01 0.0000e+00 0.0000e+00 -3.8822e-01 -1.9717e+00 
137.0 3.5236e+00 -8.5276e-01 0.0000e+00 0.0000e+00 -8.5276e-01 3.0451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3570e+00 3.8243e-01 0.0000e+00 0.0000e+00 -3.8243e-01 -2.0152e+00 
138.0 3.5205e+00 -8.0891e-01 0.0000e+00 0.0000e+00 -8.0891e-01 3.0474e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3968e+00 3.7641e-01 0.0000e+00 0.0000e+00 -3.7641e-01 -2.0576e+00 
139.0 3.5185e+00 -7.6563e-01 0.0000e+00 0.0000e+00 -7.6563e-01 3.0507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4355e+00 3.7016e-01 0.0000e+00 0.0000e+00 -3.7016e-01 -2.0990e+00 
140.0 3.5173e+00 -7.2295e-01 0.0000e+00 0.0000e+00 -7.2295e-01 3.0550e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4730e+00 3.6368e-01 0.0000e+00 0.0000e+00 -3.6368e-01 -2.1394e+00 
141.0 3.5170e+00 -6.8088e-01 0.0000e+00 0.0000e+00 -6.8088e-01 3.0603e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5094e+00 3.5697e-01 0.0000e+00 0.0000e+00 -3.5697e-01 -2.1788e+00 
142.0 3.5175e+00 -6.3944e-01 0.0000e+00 0.0000e+00 -6.3944e-01 3.0665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5448e+00 3.5003e-01 0.0000e+00 0.0000e+00 -3.5003e-01 -2.2172e+00 
143.0 3.5188e+00 -5.9866e-01 0.0000e+00 0.0000e+00 -5.9866e-01 3.0735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5791e+00 3.4284e-01 0.0000e+00 0.0000e+00 -3.4284e-01 -2.2548e+00 
144.0 3.5208e+00 -5.5857e-01 0.0000e+00 0.0000e+00 -5.5857e-01 3.0814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6124e+00 3.3540e-01 0.0000e+00 0.0000e+00 -3.3540e-01 -2.2915e+00 
145.0 3.5236e+00 -5.1918e-01 0.0000e+00 0.0000e+00 -5.1918e-01 3.0900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6448e+00 3.2769e-01 0.0000e+00 0.0000e+00 -3.2769e-01 -2.3273e+00 
146.0 3.5270e+00 -4.8051e-01 0.0000e+00 0.0000e+00 -4.8051e-01 3.0994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6763e+00 3.1969e-01 0.0000e+00 0.0000e+00 -3.1969e-01 -2.3622e+00 
147.0 3.5311e+00 -4.4261e-01 0.0000e+00 0.0000e+00 -4.4261e-01 3.1094e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7068e+00 3.1139e-01 0.0000e+00 0.0000e+00 -3.1139e-01 -2.3963e+00 
148.0 3.5358e+00 -4.0548e-01 0.0000e+00 0.0000e+00 -4.0548e-01 3.1201e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7365e+00 3.0276e-01 0.0000e+00 0.0000e+00 -3.0276e-01 -2.4295e+00 
149.0 3.5412e+00 -3.6916e-01 0.0000e+00 0.0000e+00 -3.6916e-01 3.1315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7653e+00 2.9379e-01 0.0000e+00 0.0000e+00 -2.9379e-01 -2.4619e+00 
150.0 3.5471e+00 -3.3368e-01 0.0000e+00 0.0000e+00 -3.3368e-01 3.1434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7933e+00 2.8447e-01 0.0000e+00 0.0000e+00 -2.8447e-01 -2.4935e+00 
151.0 3.5537e+00 -2.9908e-01 0.0000e+00 0.0000e+00 -2.9908e-01 3.1560e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8205e+00 2.7474e-01 0.0000e+00 0.0000e+00 -2.7474e-01 -2.5243e+00 
152.0 3.5609e+00 -2.6542e-01 0.0000e+00 0.0000e+00 -2.6542e-01 3.1690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8469e+00 2.6456e-01 0.0000e+00 0.0000e+00 -2.6456e-01 -2.5543e+00 
153.0 3.5687e+00 -2.3276e-01 0.0000e+00 0.0000e+00 -2.3276e-01 3.1825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8727e+00 2.5387e-01 0.0000e+00 0.0000e+00 -2.5387e-01 -2.5834e+00 
154.0 3.5771e+00 -2.0119e-01 0.0000e+00 0.0000e+00 -2.0119e-01 3.1964e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8978e+00 2.4256e-01 0.0000e+00 0.0000e+00 -2.4256e-01 -2.6118e+00 
155.0 3.5859e+00 -1.7082e-01 0.0000e+00 0.0000e+00 -1.7082e-01 3.2105e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9224e+00 2.3051e-01 0.0000e+00 0.0000e+00 -2.3051e-01 -2.6394e+00 
156.0 3.5951e+00 -1.4180e-01 0.0000e+00 0.0000e+00 -1.4180e-01 3.2247e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9465e+00 2.1757e-01 0.0000e+00 0.0000e+00 -2.1757e-01 -2.6662e+00 
157.0 3.6047e+00 -1.1430e-01 0.0000e+00 0.0000e+00 -1.1430e-01 3.2388e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9702e+00 2.0357e-01 0.0000e+00 0.0000e+00 -2.0357e-01 -2.6922e+00 
158.0 3.6144e+00 -8.8539e-02 0.0000e+00 0.0000e+00 -8.8539e-02 3.2525e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9938e+00 1.8833e-01 0.0000e+00 0.0000e+00 -1.8833e-01 -2.7174e+00 
159.0 3.6242e+00 -6.4743e-02 0.0000e+00 0.0000e+00 -6.4743e-02 3.2654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0173e+00 1.7168e-01 0.0000e+00 0.0000e+00 -1.7168e-01 -2.7416e+00 
160.0 3.6341e+00 -4.3157e-02 0.0000e+00 0.0000e+00 -4.3157e-02 3.2774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0410e+00 1.5350e-01 0.0000e+00 0.0000e+00 -1.5350e-01 -2.7648e+00 
161.0 3.6441e+00 -2.4018e-02 0.0000e+00 0.0000e+00 -2.4018e-02 3.2881e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0649e+00 1.3372e-01 0.0000e+00 0.0000e+00 -1.3372e-01 -2.7868e+00 
162.0 3.6545e+00 -7.5317e-03 0.0000e+00 0.0000e+00 -7.5317e-03 3.2974e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0894e+00 1.1242e-01 0.0000e+00 0.0000e+00 -1.1242e-01 -2.8072e+00 
163.0 3.6656e+00 6.1424e-03 0.0000e+00 0.0000e+00 6.1424e-03 3.3052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1147e+00 8.9787e-02 0.0000e+00 0.0000e+00 -8.9787e-02 -2.8258e+00 
164.0 3.6781e+00 1.6913e-02 0.0000e+00 0.0000e+00 1.6913e-02 3.3116e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1409e+00 6.6210e-02 0.0000e+00 0.0000e+00 -6.6210e-02 -2.8422e+00 
165.0 3.6927e+00 2.4773e-02 0.0000e+00 0.0000e+00 2.4773e-02 3.3168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1682e+00 4.2237e-02 0.0000e+00 0.0000e+00 -4.2237e-02 -2.8559e+00 
166.0 3.7103e+00 2.9809e-02 0.0000e+00 0.0000e+00 2.9809e-02 3.3213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1968e+00 1.8597e-02 0.0000e+00 0.0000e+00 -1.8597e-02 -2.8666e+00 
167.0 3.7321e+00 3.2210e-02 0.0000e+00 0.0000e+00 3.2210e-02 3.3255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2269e+00 -3.8227e-03 0.0000e+00 0.0000e+00 3.8227e-03 -2.8737e+00 
168.0 3.7591e+00 3.2264e-02 0.0000e+00 0.0000e+00 3.2264e-02 3.3303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2584e+00 -2.4015e-02 0.0000e+00 0.0000e+00 2.4015e-02 -2.8770e+00 
169.0 3.7923e+00 3.0353e-02 0.0000e+00 0.0000e+00 3.0353e-02 3.3364e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2913e+00 -4.0912e-02 0.0000e+00 0.0000e+00 4.0912e-02 -2.8761e+00 
170.0 3.8325e+00 2.6940e-02 0.0000e+00 0.0000e+00 2.6940e-02 3.3446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3254e+00 -5.3484e-02 0.0000e+00 0.0000e+00 5.3484e-02 -2.8710e+00 
171.0 3.8800e+00 2.2547e-02 0.0000e+00 0.0000e+00 2.2547e-02 3.3556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3602e+00 -6.0876e-02 0.0000e+00 0.0000e+00 6.0876e-02 -2.8619e+00 
172.0 3.9343e+00 1.7718e-02 0.0000e+00 0.0000e+00 1.7718e-02 3.3699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3951e+00 -6.2583e-02 0.0000e+00 0.0000e+00 6.2583e-02 -2.8493e+00 
173.0 3.9941e+00 1.2969e-02 0.0000e+00 0.0000e+00 1.2969e-02 3.3876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4293e+00 -5.8632e-02 0.0000e+00 0.0000e+00 5.8632e-02 -2.8339e+00 
174.0 4.0567e+00 8.7324e-03 0.0000e+00 0.0000e+00 8.7324e-03 3.4078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4616e+00 -4.9755e-02 0.0000e+00 0.0000e+00 4.9755e-02 -2.8169e+00 
175.0 4.1183e+00 5.2983e-03 0.0000e+00 0.0000e+00 5.2983e-03 3.4291e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4907e+00 -3.7453e-02 0.0000e+00 0.0000e+00 3.7453e-02 -2.7997e+00 
176.0 4.1741e+00 2.7876e-03 0.0000e+00 0.0000e+00 2.7876e-03 3.4497e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5154e+00 -2.3901e-02 0.0000e+00 0.0000e+00 2.3901e-02 -2.7841e+00 
177.0 4.2188e+00 1.1611e-03 0.0000e+00 0.0000e+00 1.1611e-03 3.4669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5341e+00 -1.1640e-02 0.0000e+00 0.0000e+00 1.1640e-02 -2.7715e+00 
178.0 4.2480e+00 2.8069e-04 0.0000e+00 0.0000e+00 2.8069e-04 3.4784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5459e+00 -3.0930e-03 0.0000e+00 0.0000e+00 3.0930e-03 -2.7633e+00 
179.0 4.2582e+00 1.0053e-21 0.0000e+00 0.0000e+00 1.0053e-21 3.4824e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5500e+00 -3.3334e-20 0.0000e+00 0.0000e+00 3.3334e-20 -2.7604e+00 
180.0 4.2684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5540e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.7576e+00 
