1.1053 1.5724 0.4671 0.057391
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.1645e+00 -4.2855e+00 0.0000e+00 0.0000e+00 -4.2855e+00 4.8859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0276e-01 1.6871e-01 0.0000e+00 0.0000e+00 -1.6871e-01 -6.7956e-01 
102.0 5.1056e+00 -4.2050e+00 0.0000e+00 0.0000e+00 -4.2050e+00 4.8281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5602e-01 1.6951e-01 0.0000e+00 0.0000e+00 -1.6951e-01 -8.3016e-01 
103.0 5.0506e+00 -4.1238e+00 0.0000e+00 0.0000e+00 -4.1238e+00 4.7743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1045e+00 1.7019e-01 0.0000e+00 0.0000e+00 -1.7019e-01 -9.7614e-01 
104.0 4.9995e+00 -4.0421e+00 0.0000e+00 0.0000e+00 -4.0421e+00 4.7244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2485e+00 1.7075e-01 0.0000e+00 0.0000e+00 -1.7075e-01 -1.1176e+00 
105.0 4.9521e+00 -3.9598e+00 0.0000e+00 0.0000e+00 -3.9598e+00 4.6782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3879e+00 1.7119e-01 0.0000e+00 0.0000e+00 -1.7119e-01 -1.2547e+00 
106.0 4.9083e+00 -3.8772e+00 0.0000e+00 0.0000e+00 -3.8772e+00 4.6356e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5230e+00 1.7154e-01 0.0000e+00 0.0000e+00 -1.7154e-01 -1.3876e+00 
107.0 4.8679e+00 -3.7943e+00 0.0000e+00 0.0000e+00 -3.7943e+00 4.5965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6539e+00 1.7179e-01 0.0000e+00 0.0000e+00 -1.7179e-01 -1.5163e+00 
108.0 4.8308e+00 -3.7111e+00 0.0000e+00 0.0000e+00 -3.7111e+00 4.5607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7807e+00 1.7194e-01 0.0000e+00 0.0000e+00 -1.7194e-01 -1.6410e+00 
109.0 4.7969e+00 -3.6277e+00 0.0000e+00 0.0000e+00 -3.6277e+00 4.5281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9034e+00 1.7201e-01 0.0000e+00 0.0000e+00 -1.7201e-01 -1.7618e+00 
110.0 4.7660e+00 -3.5441e+00 0.0000e+00 0.0000e+00 -3.5441e+00 4.4985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0223e+00 1.7199e-01 0.0000e+00 0.0000e+00 -1.7199e-01 -1.8788e+00 
111.0 4.7379e+00 -3.4606e+00 0.0000e+00 0.0000e+00 -3.4606e+00 4.4719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1375e+00 1.7189e-01 0.0000e+00 0.0000e+00 -1.7189e-01 -1.9922e+00 
112.0 4.7127e+00 -3.3770e+00 0.0000e+00 0.0000e+00 -3.3770e+00 4.4480e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2490e+00 1.7170e-01 0.0000e+00 0.0000e+00 -1.7170e-01 -2.1019e+00 
113.0 4.6901e+00 -3.2936e+00 0.0000e+00 0.0000e+00 -3.2936e+00 4.4268e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3569e+00 1.7144e-01 0.0000e+00 0.0000e+00 -1.7144e-01 -2.2081e+00 
114.0 4.6701e+00 -3.2103e+00 0.0000e+00 0.0000e+00 -3.2103e+00 4.4081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4614e+00 1.7109e-01 0.0000e+00 0.0000e+00 -1.7109e-01 -2.3110e+00 
115.0 4.6525e+00 -3.1272e+00 0.0000e+00 0.0000e+00 -3.1272e+00 4.3919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5625e+00 1.7066e-01 0.0000e+00 0.0000e+00 -1.7066e-01 -2.4106e+00 
116.0 4.6372e+00 -3.0444e+00 0.0000e+00 0.0000e+00 -3.0444e+00 4.3781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6604e+00 1.7015e-01 0.0000e+00 0.0000e+00 -1.7015e-01 -2.5070e+00 
117.0 4.6241e+00 -2.9619e+00 0.0000e+00 0.0000e+00 -2.9619e+00 4.3664e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7551e+00 1.6956e-01 0.0000e+00 0.0000e+00 -1.6956e-01 -2.6003e+00 
118.0 4.6131e+00 -2.8798e+00 0.0000e+00 0.0000e+00 -2.8798e+00 4.3568e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8467e+00 1.6888e-01 0.0000e+00 0.0000e+00 -1.6888e-01 -2.6906e+00 
119.0 4.6041e+00 -2.7982e+00 0.0000e+00 0.0000e+00 -2.7982e+00 4.3492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9354e+00 1.6812e-01 0.0000e+00 0.0000e+00 -1.6812e-01 -2.7780e+00 
120.0 4.5971e+00 -2.7170e+00 0.0000e+00 0.0000e+00 -2.7170e+00 4.3436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0212e+00 1.6728e-01 0.0000e+00 0.0000e+00 -1.6728e-01 -2.8626e+00 
121.0 4.5918e+00 -2.6363e+00 0.0000e+00 0.0000e+00 -2.6363e+00 4.3397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1042e+00 1.6635e-01 0.0000e+00 0.0000e+00 -1.6635e-01 -2.9444e+00 
122.0 4.5882e+00 -2.5563e+00 0.0000e+00 0.0000e+00 -2.5563e+00 4.3376e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1845e+00 1.6533e-01 0.0000e+00 0.0000e+00 -1.6533e-01 -3.0236e+00 
123.0 4.5862e+00 -2.4769e+00 0.0000e+00 0.0000e+00 -2.4769e+00 4.3370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2621e+00 1.6423e-01 0.0000e+00 0.0000e+00 -1.6423e-01 -3.1002e+00 
124.0 4.5858e+00 -2.3981e+00 0.0000e+00 0.0000e+00 -2.3981e+00 4.3380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3372e+00 1.6305e-01 0.0000e+00 0.0000e+00 -1.6305e-01 -3.1743e+00 
125.0 4.5868e+00 -2.3201e+00 0.0000e+00 0.0000e+00 -2.3201e+00 4.3405e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4098e+00 1.6178e-01 0.0000e+00 0.0000e+00 -1.6178e-01 -3.2459e+00 
126.0 4.5892e+00 -2.2428e+00 0.0000e+00 0.0000e+00 -2.2428e+00 4.3443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4800e+00 1.6044e-01 0.0000e+00 0.0000e+00 -1.6044e-01 -3.3153e+00 
127.0 4.5928e+00 -2.1663e+00 0.0000e+00 0.0000e+00 -2.1663e+00 4.3494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5479e+00 1.5902e-01 0.0000e+00 0.0000e+00 -1.5902e-01 -3.3824e+00 
128.0 4.5976e+00 -2.0907e+00 0.0000e+00 0.0000e+00 -2.0907e+00 4.3557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6136e+00 1.5752e-01 0.0000e+00 0.0000e+00 -1.5752e-01 -3.4472e+00 
129.0 4.6035e+00 -2.0159e+00 0.0000e+00 0.0000e+00 -2.0159e+00 4.3631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6770e+00 1.5595e-01 0.0000e+00 0.0000e+00 -1.5595e-01 -3.5100e+00 
130.0 4.6105e+00 -1.9420e+00 0.0000e+00 0.0000e+00 -1.9420e+00 4.3716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7383e+00 1.5430e-01 0.0000e+00 0.0000e+00 -1.5430e-01 -3.5707e+00 
131.0 4.6185e+00 -1.8691e+00 0.0000e+00 0.0000e+00 -1.8691e+00 4.3811e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7975e+00 1.5259e-01 0.0000e+00 0.0000e+00 -1.5259e-01 -3.6293e+00 
132.0 4.6273e+00 -1.7971e+00 0.0000e+00 0.0000e+00 -1.7971e+00 4.3915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8548e+00 1.5082e-01 0.0000e+00 0.0000e+00 -1.5082e-01 -3.6861e+00 
133.0 4.6370e+00 -1.7262e+00 0.0000e+00 0.0000e+00 -1.7262e+00 4.4028e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9101e+00 1.4898e-01 0.0000e+00 0.0000e+00 -1.4898e-01 -3.7410e+00 
134.0 4.6474e+00 -1.6563e+00 0.0000e+00 0.0000e+00 -1.6563e+00 4.4148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9634e+00 1.4708e-01 0.0000e+00 0.0000e+00 -1.4708e-01 -3.7940e+00 
135.0 4.6585e+00 -1.5874e+00 0.0000e+00 0.0000e+00 -1.5874e+00 4.4276e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0150e+00 1.4513e-01 0.0000e+00 0.0000e+00 -1.4513e-01 -3.8453e+00 
136.0 4.6703e+00 -1.5196e+00 0.0000e+00 0.0000e+00 -1.5196e+00 4.4411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0648e+00 1.4312e-01 0.0000e+00 0.0000e+00 -1.4312e-01 -3.8949e+00 
137.0 4.6826e+00 -1.4530e+00 0.0000e+00 0.0000e+00 -1.4530e+00 4.4552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1128e+00 1.4105e-01 0.0000e+00 0.0000e+00 -1.4105e-01 -3.9429e+00 
138.0 4.6955e+00 -1.3875e+00 0.0000e+00 0.0000e+00 -1.3875e+00 4.4698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1591e+00 1.3892e-01 0.0000e+00 0.0000e+00 -1.3892e-01 -3.9892e+00 
139.0 4.7088e+00 -1.3232e+00 0.0000e+00 0.0000e+00 -1.3232e+00 4.4850e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2038e+00 1.3674e-01 0.0000e+00 0.0000e+00 -1.3674e-01 -4.0339e+00 
140.0 4.7226e+00 -1.2601e+00 0.0000e+00 0.0000e+00 -1.2601e+00 4.5006e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2468e+00 1.3451e-01 0.0000e+00 0.0000e+00 -1.3451e-01 -4.0772e+00 
141.0 4.7367e+00 -1.1982e+00 0.0000e+00 0.0000e+00 -1.1982e+00 4.5167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2884e+00 1.3222e-01 0.0000e+00 0.0000e+00 -1.3222e-01 -4.1190e+00 
142.0 4.7510e+00 -1.1375e+00 0.0000e+00 0.0000e+00 -1.1375e+00 4.5331e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3283e+00 1.2989e-01 0.0000e+00 0.0000e+00 -1.2989e-01 -4.1593e+00 
143.0 4.7657e+00 -1.0782e+00 0.0000e+00 0.0000e+00 -1.0782e+00 4.5498e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3668e+00 1.2750e-01 0.0000e+00 0.0000e+00 -1.2750e-01 -4.1983e+00 
144.0 4.7805e+00 -1.0201e+00 0.0000e+00 0.0000e+00 -1.0201e+00 4.5668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4039e+00 1.2505e-01 0.0000e+00 0.0000e+00 -1.2505e-01 -4.2359e+00 
145.0 4.7955e+00 -9.6330e-01 0.0000e+00 0.0000e+00 -9.6330e-01 4.5840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4395e+00 1.2254e-01 0.0000e+00 0.0000e+00 -1.2254e-01 -4.2723e+00 
146.0 4.8105e+00 -9.0786e-01 0.0000e+00 0.0000e+00 -9.0786e-01 4.6014e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4737e+00 1.1997e-01 0.0000e+00 0.0000e+00 -1.1997e-01 -4.3073e+00 
147.0 4.8257e+00 -8.5376e-01 0.0000e+00 0.0000e+00 -8.5376e-01 4.6189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5066e+00 1.1732e-01 0.0000e+00 0.0000e+00 -1.1732e-01 -4.3412e+00 
148.0 4.8408e+00 -8.0102e-01 0.0000e+00 0.0000e+00 -8.0102e-01 4.6365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5382e+00 1.1460e-01 0.0000e+00 0.0000e+00 -1.1460e-01 -4.3738e+00 
149.0 4.8559e+00 -7.4965e-01 0.0000e+00 0.0000e+00 -7.4965e-01 4.6542e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5685e+00 1.1179e-01 0.0000e+00 0.0000e+00 -1.1179e-01 -4.4053e+00 
150.0 4.8709e+00 -6.9967e-01 0.0000e+00 0.0000e+00 -6.9967e-01 4.6718e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5976e+00 1.0888e-01 0.0000e+00 0.0000e+00 -1.0888e-01 -4.4356e+00 
151.0 4.8859e+00 -6.5110e-01 0.0000e+00 0.0000e+00 -6.5110e-01 4.6895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6254e+00 1.0587e-01 0.0000e+00 0.0000e+00 -1.0587e-01 -4.4648e+00 
152.0 4.9007e+00 -6.0395e-01 0.0000e+00 0.0000e+00 -6.0395e-01 4.7071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6521e+00 1.0273e-01 0.0000e+00 0.0000e+00 -1.0273e-01 -4.4930e+00 
153.0 4.9153e+00 -5.5823e-01 0.0000e+00 0.0000e+00 -5.5823e-01 4.7246e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6776e+00 9.9451e-02 0.0000e+00 0.0000e+00 -9.9451e-02 -4.5201e+00 
154.0 4.9298e+00 -5.1396e-01 0.0000e+00 0.0000e+00 -5.1396e-01 4.7420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7020e+00 9.6010e-02 0.0000e+00 0.0000e+00 -9.6010e-02 -4.5461e+00 
155.0 4.9440e+00 -4.7117e-01 0.0000e+00 0.0000e+00 -4.7117e-01 4.7591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7253e+00 9.2384e-02 0.0000e+00 0.0000e+00 -9.2384e-02 -4.5712e+00 
156.0 4.9580e+00 -4.2987e-01 0.0000e+00 0.0000e+00 -4.2987e-01 4.7761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7476e+00 8.8544e-02 0.0000e+00 0.0000e+00 -8.8544e-02 -4.5953e+00 
157.0 4.9717e+00 -3.9009e-01 0.0000e+00 0.0000e+00 -3.9009e-01 4.7928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7690e+00 8.4454e-02 0.0000e+00 0.0000e+00 -8.4454e-02 -4.6184e+00 
158.0 4.9852e+00 -3.5189e-01 0.0000e+00 0.0000e+00 -3.5189e-01 4.8091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7895e+00 8.0069e-02 0.0000e+00 0.0000e+00 -8.0069e-02 -4.6406e+00 
159.0 4.9983e+00 -3.1532e-01 0.0000e+00 0.0000e+00 -3.1532e-01 4.8249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8091e+00 7.5336e-02 0.0000e+00 0.0000e+00 -7.5336e-02 -4.6619e+00 
160.0 5.0110e+00 -2.8044e-01 0.0000e+00 0.0000e+00 -2.8044e-01 4.8402e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8280e+00 7.0195e-02 0.0000e+00 0.0000e+00 -7.0195e-02 -4.6823e+00 
161.0 5.0233e+00 -2.4735e-01 0.0000e+00 0.0000e+00 -2.4735e-01 4.8548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8463e+00 6.4587e-02 0.0000e+00 0.0000e+00 -6.4587e-02 -4.7017e+00 
162.0 5.0353e+00 -2.1613e-01 0.0000e+00 0.0000e+00 -2.1613e-01 4.8686e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8641e+00 5.8462e-02 0.0000e+00 0.0000e+00 -5.8462e-02 -4.7202e+00 
163.0 5.0469e+00 -1.8691e-01 0.0000e+00 0.0000e+00 -1.8691e-01 4.8815e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8814e+00 5.1789e-02 0.0000e+00 0.0000e+00 -5.1789e-02 -4.7376e+00 
164.0 5.0583e+00 -1.5981e-01 0.0000e+00 0.0000e+00 -1.5981e-01 4.8933e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8984e+00 4.4569e-02 0.0000e+00 0.0000e+00 -4.4569e-02 -4.7539e+00 
165.0 5.0697e+00 -1.3493e-01 0.0000e+00 0.0000e+00 -1.3493e-01 4.9040e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9153e+00 3.6859e-02 0.0000e+00 0.0000e+00 -3.6859e-02 -4.7688e+00 
166.0 5.0813e+00 -1.1236e-01 0.0000e+00 0.0000e+00 -1.1236e-01 4.9135e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9319e+00 2.8782e-02 0.0000e+00 0.0000e+00 -2.8782e-02 -4.7822e+00 
167.0 5.0934e+00 -9.2174e-02 0.0000e+00 0.0000e+00 -9.2174e-02 4.9220e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9486e+00 2.0547e-02 0.0000e+00 0.0000e+00 -2.0547e-02 -4.7937e+00 
168.0 5.1066e+00 -7.4380e-02 0.0000e+00 0.0000e+00 -7.4380e-02 4.9295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9652e+00 1.2450e-02 0.0000e+00 0.0000e+00 -1.2450e-02 -4.8032e+00 
169.0 5.1213e+00 -5.8945e-02 0.0000e+00 0.0000e+00 -5.8945e-02 4.9364e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9817e+00 4.8640e-03 0.0000e+00 0.0000e+00 -4.8640e-03 -4.8102e+00 
170.0 5.1381e+00 -4.5780e-02 0.0000e+00 0.0000e+00 -4.5780e-02 4.9430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9980e+00 -1.7844e-03 0.0000e+00 0.0000e+00 1.7844e-03 -4.8145e+00 
171.0 5.1572e+00 -3.4747e-02 0.0000e+00 0.0000e+00 -3.4747e-02 4.9495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0141e+00 -7.0619e-03 0.0000e+00 0.0000e+00 7.0619e-03 -4.8160e+00 
172.0 5.1789e+00 -2.5661e-02 0.0000e+00 0.0000e+00 -2.5661e-02 4.9565e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0296e+00 -1.0597e-02 0.0000e+00 0.0000e+00 1.0597e-02 -4.8148e+00 
173.0 5.2027e+00 -1.8306e-02 0.0000e+00 0.0000e+00 -1.8306e-02 4.9639e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0443e+00 -1.2160e-02 0.0000e+00 0.0000e+00 1.2160e-02 -4.8111e+00 
174.0 5.2278e+00 -1.2451e-02 0.0000e+00 0.0000e+00 -1.2451e-02 4.9719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0577e+00 -1.1754e-02 0.0000e+00 0.0000e+00 1.1754e-02 -4.8055e+00 
175.0 5.2529e+00 -7.8790e-03 0.0000e+00 0.0000e+00 -7.8790e-03 4.9802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0696e+00 -9.6857e-03 0.0000e+00 0.0000e+00 9.6857e-03 -4.7988e+00 
176.0 5.2759e+00 -4.4203e-03 0.0000e+00 0.0000e+00 -4.4203e-03 4.9880e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0794e+00 -6.5913e-03 0.0000e+00 0.0000e+00 6.5913e-03 -4.7920e+00 
177.0 5.2946e+00 -1.9719e-03 0.0000e+00 0.0000e+00 -1.9719e-03 4.9947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0868e+00 -3.3549e-03 0.0000e+00 0.0000e+00 3.3549e-03 -4.7861e+00 
178.0 5.3070e+00 -4.9792e-04 0.0000e+00 0.0000e+00 -4.9792e-04 4.9991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0914e+00 -9.1678e-04 0.0000e+00 0.0000e+00 9.1678e-04 -4.7821e+00 
179.0 5.3113e+00 -5.5570e-21 0.0000e+00 0.0000e+00 -5.5570e-21 5.0007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0930e+00 -1.7336e-20 0.0000e+00 0.0000e+00 1.7336e-20 -4.7807e+00 
180.0 5.3157e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0023e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0946e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.7792e+00 
