1.6409 2.1558 0.5149 0.047357
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.4904e+00 -2.3089e+00 0.0000e+00 0.0000e+00 -2.3089e+00 3.8527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7407e-01 4.6265e-01 0.0000e+00 0.0000e+00 -4.6265e-01 7.0743e-01 
102.0 4.4127e+00 -2.2640e+00 0.0000e+00 0.0000e+00 -2.2640e+00 3.7772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5584e-01 4.6531e-01 0.0000e+00 0.0000e+00 -4.6531e-01 5.9328e-01 
103.0 4.3389e+00 -2.2188e+00 0.0000e+00 0.0000e+00 -2.2188e+00 3.7056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4176e-01 4.6746e-01 0.0000e+00 0.0000e+00 -4.6746e-01 4.8300e-01 
104.0 4.2687e+00 -2.1734e+00 0.0000e+00 0.0000e+00 -2.1734e+00 3.6378e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1651e-02 4.6914e-01 0.0000e+00 0.0000e+00 -4.6914e-01 3.7644e-01 
105.0 4.2021e+00 -2.1278e+00 0.0000e+00 0.0000e+00 -2.1278e+00 3.5737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4637e-02 4.7036e-01 0.0000e+00 0.0000e+00 -4.7036e-01 2.7343e-01 
106.0 4.1388e+00 -2.0819e+00 0.0000e+00 0.0000e+00 -2.0819e+00 3.5130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7726e-01 4.7116e-01 0.0000e+00 0.0000e+00 -4.7116e-01 1.7383e-01 
107.0 4.0787e+00 -2.0359e+00 0.0000e+00 0.0000e+00 -2.0359e+00 3.4557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7636e-01 4.7157e-01 0.0000e+00 0.0000e+00 -4.7157e-01 7.7486e-02 
108.0 4.0217e+00 -1.9897e+00 0.0000e+00 0.0000e+00 -1.9897e+00 3.4017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7207e-01 4.7160e-01 0.0000e+00 0.0000e+00 -4.7160e-01 -1.5731e-02 
109.0 3.9678e+00 -1.9433e+00 0.0000e+00 0.0000e+00 -1.9433e+00 3.3508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6452e-01 4.7130e-01 0.0000e+00 0.0000e+00 -4.7130e-01 -1.0595e-01 
110.0 3.9167e+00 -1.8968e+00 0.0000e+00 0.0000e+00 -1.8968e+00 3.3030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5385e-01 4.7067e-01 0.0000e+00 0.0000e+00 -4.7067e-01 -1.9328e-01 
111.0 3.8684e+00 -1.8502e+00 0.0000e+00 0.0000e+00 -1.8502e+00 3.2580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4017e-01 4.6976e-01 0.0000e+00 0.0000e+00 -4.6976e-01 -2.7785e-01 
112.0 3.8228e+00 -1.8036e+00 0.0000e+00 0.0000e+00 -1.8036e+00 3.2158e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2359e-01 4.6858e-01 0.0000e+00 0.0000e+00 -4.6858e-01 -3.5974e-01 
113.0 3.7798e+00 -1.7568e+00 0.0000e+00 0.0000e+00 -1.7568e+00 3.1763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0423e-01 4.6716e-01 0.0000e+00 0.0000e+00 -4.6716e-01 -4.3907e-01 
114.0 3.7392e+00 -1.7101e+00 0.0000e+00 0.0000e+00 -1.7101e+00 3.1394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8219e-01 4.6552e-01 0.0000e+00 0.0000e+00 -4.6552e-01 -5.1593e-01 
115.0 3.7010e+00 -1.6634e+00 0.0000e+00 0.0000e+00 -1.6634e+00 3.1050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5757e-01 4.6367e-01 0.0000e+00 0.0000e+00 -4.6367e-01 -5.9041e-01 
116.0 3.6652e+00 -1.6168e+00 0.0000e+00 0.0000e+00 -1.6168e+00 3.0729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0305e+00 4.6164e-01 0.0000e+00 0.0000e+00 -4.6164e-01 -6.6259e-01 
117.0 3.6315e+00 -1.5702e+00 0.0000e+00 0.0000e+00 -1.5702e+00 3.0432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1010e+00 4.5943e-01 0.0000e+00 0.0000e+00 -4.5943e-01 -7.3254e-01 
118.0 3.6001e+00 -1.5238e+00 0.0000e+00 0.0000e+00 -1.5238e+00 3.0156e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1692e+00 4.5707e-01 0.0000e+00 0.0000e+00 -4.5707e-01 -8.0035e-01 
119.0 3.5707e+00 -1.4776e+00 0.0000e+00 0.0000e+00 -1.4776e+00 2.9902e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2352e+00 4.5456e-01 0.0000e+00 0.0000e+00 -4.5456e-01 -8.6608e-01 
120.0 3.5433e+00 -1.4315e+00 0.0000e+00 0.0000e+00 -1.4315e+00 2.9669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2990e+00 4.5190e-01 0.0000e+00 0.0000e+00 -4.5190e-01 -9.2980e-01 
121.0 3.5178e+00 -1.3857e+00 0.0000e+00 0.0000e+00 -1.3857e+00 2.9455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3608e+00 4.4909e-01 0.0000e+00 0.0000e+00 -4.4909e-01 -9.9158e-01 
122.0 3.4942e+00 -1.3402e+00 0.0000e+00 0.0000e+00 -1.3402e+00 2.9259e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4205e+00 4.4614e-01 0.0000e+00 0.0000e+00 -4.4614e-01 -1.0515e+00 
123.0 3.4724e+00 -1.2950e+00 0.0000e+00 0.0000e+00 -1.2950e+00 2.9082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4784e+00 4.4304e-01 0.0000e+00 0.0000e+00 -4.4304e-01 -1.1096e+00 
124.0 3.4522e+00 -1.2501e+00 0.0000e+00 0.0000e+00 -1.2501e+00 2.8922e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5344e+00 4.3978e-01 0.0000e+00 0.0000e+00 -4.3978e-01 -1.1659e+00 
125.0 3.4337e+00 -1.2055e+00 0.0000e+00 0.0000e+00 -1.2055e+00 2.8779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5886e+00 4.3635e-01 0.0000e+00 0.0000e+00 -4.3635e-01 -1.2206e+00 
126.0 3.4168e+00 -1.1614e+00 0.0000e+00 0.0000e+00 -1.1614e+00 2.8651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6411e+00 4.3276e-01 0.0000e+00 0.0000e+00 -4.3276e-01 -1.2736e+00 
127.0 3.4014e+00 -1.1177e+00 0.0000e+00 0.0000e+00 -1.1177e+00 2.8539e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6920e+00 4.2899e-01 0.0000e+00 0.0000e+00 -4.2899e-01 -1.3251e+00 
128.0 3.3875e+00 -1.0743e+00 0.0000e+00 0.0000e+00 -1.0743e+00 2.8441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7412e+00 4.2503e-01 0.0000e+00 0.0000e+00 -4.2503e-01 -1.3750e+00 
129.0 3.3749e+00 -1.0315e+00 0.0000e+00 0.0000e+00 -1.0315e+00 2.8357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7890e+00 4.2086e-01 0.0000e+00 0.0000e+00 -4.2086e-01 -1.4235e+00 
130.0 3.3636e+00 -9.8909e-01 0.0000e+00 0.0000e+00 -9.8909e-01 2.8286e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8352e+00 4.1648e-01 0.0000e+00 0.0000e+00 -4.1648e-01 -1.4706e+00 
131.0 3.3536e+00 -9.4718e-01 0.0000e+00 0.0000e+00 -9.4718e-01 2.8228e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8800e+00 4.1186e-01 0.0000e+00 0.0000e+00 -4.1186e-01 -1.5163e+00 
132.0 3.3448e+00 -9.0574e-01 0.0000e+00 0.0000e+00 -9.0574e-01 2.8182e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9234e+00 4.0701e-01 0.0000e+00 0.0000e+00 -4.0701e-01 -1.5607e+00 
133.0 3.3371e+00 -8.6480e-01 0.0000e+00 0.0000e+00 -8.6480e-01 2.8148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9654e+00 4.0190e-01 0.0000e+00 0.0000e+00 -4.0190e-01 -1.6039e+00 
134.0 3.3305e+00 -8.2434e-01 0.0000e+00 0.0000e+00 -8.2434e-01 2.8125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0062e+00 3.9654e-01 0.0000e+00 0.0000e+00 -3.9654e-01 -1.6459e+00 
135.0 3.3249e+00 -7.8438e-01 0.0000e+00 0.0000e+00 -7.8438e-01 2.8113e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0457e+00 3.9091e-01 0.0000e+00 0.0000e+00 -3.9091e-01 -1.6868e+00 
136.0 3.3204e+00 -7.4492e-01 0.0000e+00 0.0000e+00 -7.4492e-01 2.8112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0840e+00 3.8501e-01 0.0000e+00 0.0000e+00 -3.8501e-01 -1.7265e+00 
137.0 3.3168e+00 -7.0595e-01 0.0000e+00 0.0000e+00 -7.0595e-01 2.8121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1211e+00 3.7885e-01 0.0000e+00 0.0000e+00 -3.7885e-01 -1.7652e+00 
138.0 3.3142e+00 -6.6747e-01 0.0000e+00 0.0000e+00 -6.6747e-01 2.8140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1571e+00 3.7241e-01 0.0000e+00 0.0000e+00 -3.7241e-01 -1.8029e+00 
139.0 3.3125e+00 -6.2948e-01 0.0000e+00 0.0000e+00 -6.2948e-01 2.8169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1920e+00 3.6571e-01 0.0000e+00 0.0000e+00 -3.6571e-01 -1.8396e+00 
140.0 3.3116e+00 -5.9200e-01 0.0000e+00 0.0000e+00 -5.9200e-01 2.8208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2257e+00 3.5875e-01 0.0000e+00 0.0000e+00 -3.5875e-01 -1.8754e+00 
141.0 3.3117e+00 -5.5501e-01 0.0000e+00 0.0000e+00 -5.5501e-01 2.8256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2585e+00 3.5154e-01 0.0000e+00 0.0000e+00 -3.5154e-01 -1.9102e+00 
142.0 3.3125e+00 -5.1854e-01 0.0000e+00 0.0000e+00 -5.1854e-01 2.8313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2902e+00 3.4409e-01 0.0000e+00 0.0000e+00 -3.4409e-01 -1.9442e+00 
143.0 3.3142e+00 -4.8257e-01 0.0000e+00 0.0000e+00 -4.8257e-01 2.8380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3209e+00 3.3638e-01 0.0000e+00 0.0000e+00 -3.3638e-01 -1.9774e+00 
144.0 3.3166e+00 -4.4713e-01 0.0000e+00 0.0000e+00 -4.4713e-01 2.8455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3506e+00 3.2843e-01 0.0000e+00 0.0000e+00 -3.2843e-01 -2.0097e+00 
145.0 3.3197e+00 -4.1221e-01 0.0000e+00 0.0000e+00 -4.1221e-01 2.8538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3793e+00 3.2021e-01 0.0000e+00 0.0000e+00 -3.2021e-01 -2.0412e+00 
146.0 3.3235e+00 -3.7784e-01 0.0000e+00 0.0000e+00 -3.7784e-01 2.8629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4071e+00 3.1171e-01 0.0000e+00 0.0000e+00 -3.1171e-01 -2.0719e+00 
147.0 3.3280e+00 -3.4402e-01 0.0000e+00 0.0000e+00 -3.4402e-01 2.8729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4339e+00 3.0292e-01 0.0000e+00 0.0000e+00 -3.0292e-01 -2.1018e+00 
148.0 3.3332e+00 -3.1076e-01 0.0000e+00 0.0000e+00 -3.1076e-01 2.8836e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4599e+00 2.9380e-01 0.0000e+00 0.0000e+00 -2.9380e-01 -2.1310e+00 
149.0 3.3390e+00 -2.7809e-01 0.0000e+00 0.0000e+00 -2.7809e-01 2.8951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4850e+00 2.8432e-01 0.0000e+00 0.0000e+00 -2.8432e-01 -2.1595e+00 
150.0 3.3455e+00 -2.4604e-01 0.0000e+00 0.0000e+00 -2.4604e-01 2.9074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5093e+00 2.7444e-01 0.0000e+00 0.0000e+00 -2.7444e-01 -2.1874e+00 
151.0 3.3526e+00 -2.1467e-01 0.0000e+00 0.0000e+00 -2.1467e-01 2.9203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5328e+00 2.6408e-01 0.0000e+00 0.0000e+00 -2.6408e-01 -2.2146e+00 
152.0 3.3602e+00 -1.8406e-01 0.0000e+00 0.0000e+00 -1.8406e-01 2.9338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5556e+00 2.5312e-01 0.0000e+00 0.0000e+00 -2.5312e-01 -2.2412e+00 
153.0 3.3683e+00 -1.5434e-01 0.0000e+00 0.0000e+00 -1.5434e-01 2.9478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5778e+00 2.4141e-01 0.0000e+00 0.0000e+00 -2.4141e-01 -2.2673e+00 
154.0 3.3766e+00 -1.2565e-01 0.0000e+00 0.0000e+00 -1.2565e-01 2.9620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5996e+00 2.2876e-01 0.0000e+00 0.0000e+00 -2.2876e-01 -2.2929e+00 
155.0 3.3852e+00 -9.8209e-02 0.0000e+00 0.0000e+00 -9.8209e-02 2.9762e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6210e+00 2.1495e-01 0.0000e+00 0.0000e+00 -2.1495e-01 -2.3181e+00 
156.0 3.3938e+00 -7.2248e-02 0.0000e+00 0.0000e+00 -7.2248e-02 2.9902e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6423e+00 1.9974e-01 0.0000e+00 0.0000e+00 -1.9974e-01 -2.3429e+00 
157.0 3.4022e+00 -4.8043e-02 0.0000e+00 0.0000e+00 -4.8043e-02 3.0036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6635e+00 1.8289e-01 0.0000e+00 0.0000e+00 -1.8289e-01 -2.3673e+00 
158.0 3.4103e+00 -2.5882e-02 0.0000e+00 0.0000e+00 -2.5882e-02 3.0162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6850e+00 1.6419e-01 0.0000e+00 0.0000e+00 -1.6419e-01 -2.3912e+00 
159.0 3.4182e+00 -6.0553e-03 0.0000e+00 0.0000e+00 -6.0553e-03 3.0276e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7070e+00 1.4349e-01 0.0000e+00 0.0000e+00 -1.4349e-01 -2.4144e+00 
160.0 3.4258e+00 1.1174e-02 0.0000e+00 0.0000e+00 1.1174e-02 3.0375e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7296e+00 1.2075e-01 0.0000e+00 0.0000e+00 -1.2075e-01 -2.4368e+00 
161.0 3.4335e+00 2.5590e-02 0.0000e+00 0.0000e+00 2.5590e-02 3.0458e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7532e+00 9.6051e-02 0.0000e+00 0.0000e+00 -9.6051e-02 -2.4582e+00 
162.0 3.4417e+00 3.7038e-02 0.0000e+00 0.0000e+00 3.7038e-02 3.0524e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7780e+00 6.9644e-02 0.0000e+00 0.0000e+00 -6.9644e-02 -2.4782e+00 
163.0 3.4511e+00 4.5447e-02 0.0000e+00 0.0000e+00 4.5447e-02 3.0577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8045e+00 4.1972e-02 0.0000e+00 0.0000e+00 -4.1972e-02 -2.4967e+00 
164.0 3.4627e+00 5.0829e-02 0.0000e+00 0.0000e+00 5.0829e-02 3.0618e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8329e+00 1.3670e-02 0.0000e+00 0.0000e+00 -1.3670e-02 -2.5131e+00 
165.0 3.4776e+00 5.3292e-02 0.0000e+00 0.0000e+00 5.3292e-02 3.0653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8636e+00 -1.4434e-02 0.0000e+00 0.0000e+00 1.4434e-02 -2.5273e+00 
166.0 3.4970e+00 5.3040e-02 0.0000e+00 0.0000e+00 5.3040e-02 3.0690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8969e+00 -4.1342e-02 0.0000e+00 0.0000e+00 4.1342e-02 -2.5387e+00 
167.0 3.5222e+00 5.0380e-02 0.0000e+00 0.0000e+00 5.0380e-02 3.0734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9331e+00 -6.5910e-02 0.0000e+00 0.0000e+00 6.5910e-02 -2.5471e+00 
168.0 3.5546e+00 4.5715e-02 0.0000e+00 0.0000e+00 4.5715e-02 3.0797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9722e+00 -8.6892e-02 0.0000e+00 0.0000e+00 8.6892e-02 -2.5522e+00 
169.0 3.5954e+00 3.9543e-02 0.0000e+00 0.0000e+00 3.9543e-02 3.0889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0143e+00 -1.0301e-01 0.0000e+00 0.0000e+00 1.0301e-01 -2.5537e+00 
170.0 3.6454e+00 3.2443e-02 0.0000e+00 0.0000e+00 3.2443e-02 3.1018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0591e+00 -1.1309e-01 0.0000e+00 0.0000e+00 1.1309e-01 -2.5518e+00 
171.0 3.7051e+00 2.5043e-02 0.0000e+00 0.0000e+00 2.5043e-02 3.1192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1060e+00 -1.1617e-01 0.0000e+00 0.0000e+00 1.1617e-01 -2.5464e+00 
172.0 3.7738e+00 1.7971e-02 0.0000e+00 0.0000e+00 1.7971e-02 3.1416e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1541e+00 -1.1176e-01 0.0000e+00 0.0000e+00 1.1176e-01 -2.5381e+00 
173.0 3.8497e+00 1.1786e-02 0.0000e+00 0.0000e+00 1.1786e-02 3.1688e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2022e+00 -1.0008e-01 0.0000e+00 0.0000e+00 1.0008e-01 -2.5273e+00 
174.0 3.9296e+00 6.8928e-03 0.0000e+00 0.0000e+00 6.8928e-03 3.1995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2484e+00 -8.2307e-02 0.0000e+00 0.0000e+00 8.2307e-02 -2.5152e+00 
175.0 4.0085e+00 3.4667e-03 0.0000e+00 0.0000e+00 3.4667e-03 3.2318e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2908e+00 -6.0617e-02 0.0000e+00 0.0000e+00 6.0617e-02 -2.5027e+00 
176.0 4.0802e+00 1.4184e-03 0.0000e+00 0.0000e+00 1.4184e-03 3.2625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3270e+00 -3.8114e-02 0.0000e+00 0.0000e+00 3.8114e-02 -2.4911e+00 
177.0 4.1381e+00 4.3139e-04 0.0000e+00 0.0000e+00 4.3139e-04 3.2882e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3549e+00 -1.8392e-02 0.0000e+00 0.0000e+00 1.8392e-02 -2.4818e+00 
178.0 4.1758e+00 8.0802e-05 0.0000e+00 0.0000e+00 8.0802e-05 3.3054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3725e+00 -4.8703e-03 0.0000e+00 0.0000e+00 4.8703e-03 -2.4757e+00 
179.0 4.1890e+00 4.8993e-21 0.0000e+00 0.0000e+00 4.8993e-21 3.3115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3787e+00 -6.4008e-20 0.0000e+00 0.0000e+00 6.4008e-20 -2.4736e+00 
180.0 4.2023e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3175e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3847e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.4715e+00 
