0.9210 1.0257 0.1046 0.245779
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.1890e-01 -3.4334e-01 0.0000e+00 0.0000e+00 -3.4334e-01 7.2141e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0387e-01 1.9890e-01 0.0000e+00 0.0000e+00 -1.9890e-01 2.2895e-01 
102.0 9.0765e-01 -3.3835e-01 0.0000e+00 0.0000e+00 -3.3835e-01 7.1022e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3993e-02 1.9677e-01 0.0000e+00 0.0000e+00 -1.9677e-01 2.1027e-01 
103.0 8.9692e-01 -3.3320e-01 0.0000e+00 0.0000e+00 -3.3320e-01 6.9956e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4645e-02 1.9457e-01 0.0000e+00 0.0000e+00 -1.9457e-01 1.9206e-01 
104.0 8.8670e-01 -3.2791e-01 0.0000e+00 0.0000e+00 -3.2791e-01 6.8943e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5805e-02 1.9231e-01 0.0000e+00 0.0000e+00 -1.9231e-01 1.7431e-01 
105.0 8.7695e-01 -3.2247e-01 0.0000e+00 0.0000e+00 -3.2247e-01 6.7981e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7460e-02 1.9001e-01 0.0000e+00 0.0000e+00 -1.9001e-01 1.5700e-01 
106.0 8.6769e-01 -3.1690e-01 0.0000e+00 0.0000e+00 -3.1690e-01 6.7068e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.5941e-03 1.8767e-01 0.0000e+00 0.0000e+00 -1.8767e-01 1.4012e-01 
107.0 8.5888e-01 -3.1119e-01 0.0000e+00 0.0000e+00 -3.1119e-01 6.6203e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8041e-03 1.8530e-01 0.0000e+00 0.0000e+00 -1.8530e-01 1.2365e-01 
108.0 8.5053e-01 -3.0535e-01 0.0000e+00 0.0000e+00 -3.0535e-01 6.5385e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4747e-02 1.8291e-01 0.0000e+00 0.0000e+00 -1.8291e-01 1.0760e-01 
109.0 8.4262e-01 -2.9937e-01 0.0000e+00 0.0000e+00 -2.9937e-01 6.4613e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1248e-02 1.8051e-01 0.0000e+00 0.0000e+00 -1.8051e-01 9.1939e-02 
110.0 8.3514e-01 -2.9328e-01 0.0000e+00 0.0000e+00 -2.9328e-01 6.3884e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7320e-02 1.7810e-01 0.0000e+00 0.0000e+00 -1.7810e-01 7.6664e-02 
111.0 8.2808e-01 -2.8707e-01 0.0000e+00 0.0000e+00 -2.8707e-01 6.3198e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2978e-02 1.7570e-01 0.0000e+00 0.0000e+00 -1.7570e-01 6.1763e-02 
112.0 8.2140e-01 -2.8076e-01 0.0000e+00 0.0000e+00 -2.8076e-01 6.2552e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8237e-02 1.7330e-01 0.0000e+00 0.0000e+00 -1.7330e-01 4.7221e-02 
113.0 8.1510e-01 -2.7436e-01 0.0000e+00 0.0000e+00 -2.7436e-01 6.1945e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0311e-01 1.7090e-01 0.0000e+00 0.0000e+00 -1.7090e-01 3.3029e-02 
114.0 8.0917e-01 -2.6787e-01 0.0000e+00 0.0000e+00 -2.6787e-01 6.1374e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1759e-01 1.6852e-01 0.0000e+00 0.0000e+00 -1.6852e-01 1.9179e-02 
115.0 8.0358e-01 -2.6130e-01 0.0000e+00 0.0000e+00 -2.6130e-01 6.0839e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3171e-01 1.6614e-01 0.0000e+00 0.0000e+00 -1.6614e-01 5.6574e-03 
116.0 7.9832e-01 -2.5466e-01 0.0000e+00 0.0000e+00 -2.5466e-01 6.0338e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4548e-01 1.6378e-01 0.0000e+00 0.0000e+00 -1.6378e-01 -7.5450e-03 
117.0 7.9339e-01 -2.4797e-01 0.0000e+00 0.0000e+00 -2.4797e-01 5.9871e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5889e-01 1.6143e-01 0.0000e+00 0.0000e+00 -1.6143e-01 -2.0436e-02 
118.0 7.8877e-01 -2.4122e-01 0.0000e+00 0.0000e+00 -2.4122e-01 5.9435e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7196e-01 1.5911e-01 0.0000e+00 0.0000e+00 -1.5911e-01 -3.3016e-02 
119.0 7.8445e-01 -2.3443e-01 0.0000e+00 0.0000e+00 -2.3443e-01 5.9030e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8470e-01 1.5680e-01 0.0000e+00 0.0000e+00 -1.5680e-01 -4.5290e-02 
120.0 7.8044e-01 -2.2761e-01 0.0000e+00 0.0000e+00 -2.2761e-01 5.8655e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9712e-01 1.5451e-01 0.0000e+00 0.0000e+00 -1.5451e-01 -5.7266e-02 
121.0 7.7670e-01 -2.2077e-01 0.0000e+00 0.0000e+00 -2.2077e-01 5.8307e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0922e-01 1.5225e-01 0.0000e+00 0.0000e+00 -1.5225e-01 -6.8950e-02 
122.0 7.7322e-01 -2.1393e-01 0.0000e+00 0.0000e+00 -2.1393e-01 5.7984e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2103e-01 1.4998e-01 0.0000e+00 0.0000e+00 -1.4998e-01 -8.0350e-02 
123.0 7.6998e-01 -2.0709e-01 0.0000e+00 0.0000e+00 -2.0709e-01 5.7682e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3256e-01 1.4768e-01 0.0000e+00 0.0000e+00 -1.4768e-01 -9.1471e-02 
124.0 7.6697e-01 -2.0026e-01 0.0000e+00 0.0000e+00 -2.0026e-01 5.7401e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4381e-01 1.4536e-01 0.0000e+00 0.0000e+00 -1.4536e-01 -1.0232e-01 
125.0 7.6418e-01 -1.9344e-01 0.0000e+00 0.0000e+00 -1.9344e-01 5.7141e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5479e-01 1.4301e-01 0.0000e+00 0.0000e+00 -1.4301e-01 -1.1290e-01 
126.0 7.6161e-01 -1.8663e-01 0.0000e+00 0.0000e+00 -1.8663e-01 5.6901e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6551e-01 1.4063e-01 0.0000e+00 0.0000e+00 -1.4063e-01 -1.2323e-01 
127.0 7.5924e-01 -1.7984e-01 0.0000e+00 0.0000e+00 -1.7984e-01 5.6681e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7597e-01 1.3822e-01 0.0000e+00 0.0000e+00 -1.3822e-01 -1.3332e-01 
128.0 7.5709e-01 -1.7307e-01 0.0000e+00 0.0000e+00 -1.7307e-01 5.6481e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8618e-01 1.3577e-01 0.0000e+00 0.0000e+00 -1.3577e-01 -1.4317e-01 
129.0 7.5513e-01 -1.6634e-01 0.0000e+00 0.0000e+00 -1.6634e-01 5.6299e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9615e-01 1.3327e-01 0.0000e+00 0.0000e+00 -1.3327e-01 -1.5280e-01 
130.0 7.5336e-01 -1.5963e-01 0.0000e+00 0.0000e+00 -1.5963e-01 5.6135e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0590e-01 1.3072e-01 0.0000e+00 0.0000e+00 -1.3072e-01 -1.6222e-01 
131.0 7.5177e-01 -1.5294e-01 0.0000e+00 0.0000e+00 -1.5294e-01 5.5989e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1544e-01 1.2813e-01 0.0000e+00 0.0000e+00 -1.2813e-01 -1.7144e-01 
132.0 7.5039e-01 -1.4627e-01 0.0000e+00 0.0000e+00 -1.4627e-01 5.5863e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2477e-01 1.2551e-01 0.0000e+00 0.0000e+00 -1.2551e-01 -1.8047e-01 
133.0 7.4922e-01 -1.3961e-01 0.0000e+00 0.0000e+00 -1.3961e-01 5.5757e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3390e-01 1.2288e-01 0.0000e+00 0.0000e+00 -1.2288e-01 -1.8932e-01 
134.0 7.4828e-01 -1.3297e-01 0.0000e+00 0.0000e+00 -1.3297e-01 5.5672e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4283e-01 1.2026e-01 0.0000e+00 0.0000e+00 -1.2026e-01 -1.9799e-01 
135.0 7.4757e-01 -1.2637e-01 0.0000e+00 0.0000e+00 -1.2637e-01 5.5609e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5157e-01 1.1763e-01 0.0000e+00 0.0000e+00 -1.1763e-01 -2.0648e-01 
136.0 7.4707e-01 -1.1981e-01 0.0000e+00 0.0000e+00 -1.1981e-01 5.5568e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6011e-01 1.1502e-01 0.0000e+00 0.0000e+00 -1.1502e-01 -2.1481e-01 
137.0 7.4681e-01 -1.1329e-01 0.0000e+00 0.0000e+00 -1.1329e-01 5.5550e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6846e-01 1.1240e-01 0.0000e+00 0.0000e+00 -1.1240e-01 -2.2297e-01 
138.0 7.4676e-01 -1.0681e-01 0.0000e+00 0.0000e+00 -1.0681e-01 5.5555e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7662e-01 1.0979e-01 0.0000e+00 0.0000e+00 -1.0979e-01 -2.3098e-01 
139.0 7.4696e-01 -1.0036e-01 0.0000e+00 0.0000e+00 -1.0036e-01 5.5587e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8458e-01 1.0720e-01 0.0000e+00 0.0000e+00 -1.0720e-01 -2.3885e-01 
140.0 7.4740e-01 -9.3961e-02 0.0000e+00 0.0000e+00 -9.3961e-02 5.5646e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9235e-01 1.0464e-01 0.0000e+00 0.0000e+00 -1.0464e-01 -2.4657e-01 
141.0 7.4808e-01 -8.7601e-02 0.0000e+00 0.0000e+00 -8.7601e-02 5.5734e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9994e-01 1.0213e-01 0.0000e+00 0.0000e+00 -1.0213e-01 -2.5417e-01 
142.0 7.4900e-01 -8.1283e-02 0.0000e+00 0.0000e+00 -8.1283e-02 5.5850e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0734e-01 9.9665e-02 0.0000e+00 0.0000e+00 -9.9665e-02 -2.6163e-01 
143.0 7.5017e-01 -7.4999e-02 0.0000e+00 0.0000e+00 -7.4999e-02 5.5995e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1456e-01 9.7257e-02 0.0000e+00 0.0000e+00 -9.7257e-02 -2.6897e-01 
144.0 7.5160e-01 -6.8742e-02 0.0000e+00 0.0000e+00 -6.8742e-02 5.6167e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2160e-01 9.4917e-02 0.0000e+00 0.0000e+00 -9.4917e-02 -2.7618e-01 
145.0 7.5328e-01 -6.2514e-02 0.0000e+00 0.0000e+00 -6.2514e-02 5.6367e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2849e-01 9.2637e-02 0.0000e+00 0.0000e+00 -9.2637e-02 -2.8327e-01 
146.0 7.5520e-01 -5.6326e-02 0.0000e+00 0.0000e+00 -5.6326e-02 5.6590e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3523e-01 9.0386e-02 0.0000e+00 0.0000e+00 -9.0386e-02 -2.9025e-01 
147.0 7.5733e-01 -5.0179e-02 0.0000e+00 0.0000e+00 -5.0179e-02 5.6835e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4184e-01 8.8138e-02 0.0000e+00 0.0000e+00 -8.8138e-02 -2.9711e-01 
148.0 7.5970e-01 -4.4070e-02 0.0000e+00 0.0000e+00 -4.4070e-02 5.7103e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4833e-01 8.5888e-02 0.0000e+00 0.0000e+00 -8.5888e-02 -3.0386e-01 
149.0 7.6233e-01 -3.7992e-02 0.0000e+00 0.0000e+00 -3.7992e-02 5.7398e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5468e-01 8.3653e-02 0.0000e+00 0.0000e+00 -8.3653e-02 -3.1050e-01 
150.0 7.6529e-01 -3.1937e-02 0.0000e+00 0.0000e+00 -3.1937e-02 5.7727e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6091e-01 8.1466e-02 0.0000e+00 0.0000e+00 -8.1466e-02 -3.1703e-01 
151.0 7.6859e-01 -2.5910e-02 0.0000e+00 0.0000e+00 -2.5910e-02 5.8092e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6699e-01 7.9340e-02 0.0000e+00 0.0000e+00 -7.9340e-02 -3.2345e-01 
152.0 7.7220e-01 -1.9931e-02 0.0000e+00 0.0000e+00 -1.9931e-02 5.8493e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7292e-01 7.7240e-02 0.0000e+00 0.0000e+00 -7.7240e-02 -3.2976e-01 
153.0 7.7607e-01 -1.4023e-02 0.0000e+00 0.0000e+00 -1.4023e-02 5.8922e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7871e-01 7.5090e-02 0.0000e+00 0.0000e+00 -7.5090e-02 -3.3599e-01 
154.0 7.8014e-01 -8.1966e-03 0.0000e+00 0.0000e+00 -8.1966e-03 5.9375e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8437e-01 7.2818e-02 0.0000e+00 0.0000e+00 -7.2818e-02 -3.4216e-01 
155.0 7.8439e-01 -2.4572e-03 0.0000e+00 0.0000e+00 -2.4572e-03 5.9853e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8990e-01 7.0369e-02 0.0000e+00 0.0000e+00 -7.0369e-02 -3.4828e-01 
156.0 7.8882e-01 3.1849e-03 0.0000e+00 0.0000e+00 3.1849e-03 6.0359e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9534e-01 6.7702e-02 0.0000e+00 0.0000e+00 -6.7702e-02 -3.5440e-01 
157.0 7.9340e-01 8.6946e-03 0.0000e+00 0.0000e+00 8.6946e-03 6.0893e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0067e-01 6.4760e-02 0.0000e+00 0.0000e+00 -6.4760e-02 -3.6055e-01 
158.0 7.9801e-01 1.3988e-02 0.0000e+00 0.0000e+00 1.3988e-02 6.1446e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0592e-01 6.1420e-02 0.0000e+00 0.0000e+00 -6.1420e-02 -3.6675e-01 
159.0 8.0246e-01 1.8940e-02 0.0000e+00 0.0000e+00 1.8940e-02 6.1996e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1111e-01 5.7488e-02 0.0000e+00 0.0000e+00 -5.7488e-02 -3.7302e-01 
160.0 8.0654e-01 2.3430e-02 0.0000e+00 0.0000e+00 2.3430e-02 6.2514e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1630e-01 5.2740e-02 0.0000e+00 0.0000e+00 -5.2740e-02 -3.7936e-01 
161.0 8.1019e-01 2.7377e-02 0.0000e+00 0.0000e+00 2.7377e-02 6.2982e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2158e-01 4.7003e-02 0.0000e+00 0.0000e+00 -4.7003e-02 -3.8575e-01 
162.0 8.1346e-01 3.0738e-02 0.0000e+00 0.0000e+00 3.0738e-02 6.3396e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2708e-01 4.0209e-02 0.0000e+00 0.0000e+00 -4.0209e-02 -3.9215e-01 
163.0 8.1652e-01 3.3464e-02 0.0000e+00 0.0000e+00 3.3464e-02 6.3760e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3290e-01 3.2372e-02 0.0000e+00 0.0000e+00 -3.2372e-02 -3.9849e-01 
164.0 8.1955e-01 3.5483e-02 0.0000e+00 0.0000e+00 3.5483e-02 6.4073e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3919e-01 2.3557e-02 0.0000e+00 0.0000e+00 -2.3557e-02 -4.0464e-01 
165.0 8.2292e-01 3.6732e-02 0.0000e+00 0.0000e+00 3.6732e-02 6.4342e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4609e-01 1.3902e-02 0.0000e+00 0.0000e+00 -1.3902e-02 -4.1048e-01 
166.0 8.2707e-01 3.7168e-02 0.0000e+00 0.0000e+00 3.7168e-02 6.4594e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5376e-01 3.6043e-03 0.0000e+00 0.0000e+00 -3.6043e-03 -4.1587e-01 
167.0 8.3248e-01 3.6744e-02 0.0000e+00 0.0000e+00 3.6744e-02 6.4857e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6242e-01 -7.1075e-03 0.0000e+00 0.0000e+00 7.1075e-03 -4.2074e-01 
168.0 8.3964e-01 3.5410e-02 0.0000e+00 0.0000e+00 3.5410e-02 6.5154e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7237e-01 -1.7961e-02 0.0000e+00 0.0000e+00 1.7961e-02 -4.2505e-01 
169.0 8.4916e-01 3.3088e-02 0.0000e+00 0.0000e+00 3.3088e-02 6.5506e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8397e-01 -2.8648e-02 0.0000e+00 0.0000e+00 2.8648e-02 -4.2873e-01 
170.0 8.6172e-01 2.9681e-02 0.0000e+00 0.0000e+00 2.9681e-02 6.5938e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9769e-01 -3.8822e-02 0.0000e+00 0.0000e+00 3.8822e-02 -4.3168e-01 
171.0 8.7822e-01 2.5169e-02 0.0000e+00 0.0000e+00 2.5169e-02 6.6480e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1410e-01 -4.7921e-02 0.0000e+00 0.0000e+00 4.7921e-02 -4.3376e-01 
172.0 8.9998e-01 1.9696e-02 0.0000e+00 0.0000e+00 1.9696e-02 6.7196e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3380e-01 -5.4936e-02 0.0000e+00 0.0000e+00 5.4936e-02 -4.3478e-01 
173.0 9.2864e-01 1.3638e-02 0.0000e+00 0.0000e+00 1.3638e-02 6.8183e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5729e-01 -5.8391e-02 0.0000e+00 0.0000e+00 5.8391e-02 -4.3456e-01 
174.0 9.6554e-01 7.6585e-03 0.0000e+00 0.0000e+00 7.6585e-03 6.9554e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8460e-01 -5.6699e-02 0.0000e+00 0.0000e+00 5.6699e-02 -4.3304e-01 
175.0 1.0106e+00 2.6295e-03 0.0000e+00 0.0000e+00 2.6295e-03 7.1364e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1486e-01 -4.8929e-02 0.0000e+00 0.0000e+00 4.8929e-02 -4.3029e-01 
176.0 1.0611e+00 -5.4645e-04 0.0000e+00 0.0000e+00 -5.4645e-04 7.3536e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4586e-01 -3.5616e-02 0.0000e+00 0.0000e+00 3.5616e-02 -4.2653e-01 
177.0 1.1106e+00 -1.3815e-03 0.0000e+00 0.0000e+00 -1.3815e-03 7.5786e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7374e-01 -1.9449e-02 0.0000e+00 0.0000e+00 1.9449e-02 -4.2222e-01 
178.0 1.1485e+00 -5.9380e-04 0.0000e+00 0.0000e+00 -5.9380e-04 7.7581e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9350e-01 -5.5895e-03 0.0000e+00 0.0000e+00 5.5895e-03 -4.1849e-01 
179.0 1.1630e+00 -8.2143e-21 0.0000e+00 0.0000e+00 -8.2143e-21 7.8286e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0073e-01 -8.3254e-20 0.0000e+00 0.0000e+00 8.3254e-20 -4.1693e-01 
180.0 1.1782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8986e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0793e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.1546e-01 
