1.4381 1.4510 0.0130 0.247928
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 8.7512e-01 -1.8804e-01 0.0000e+00 0.0000e+00 -1.8804e-01 6.2510e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9841e-01 2.4723e-01 0.0000e+00 0.0000e+00 -2.4723e-01 3.6758e-01 
103.0 8.6337e-01 -1.8582e-01 0.0000e+00 0.0000e+00 -1.8582e-01 6.1331e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8200e-01 2.4389e-01 0.0000e+00 0.0000e+00 -2.4389e-01 3.5232e-01 
104.0 8.5205e-01 -1.8349e-01 0.0000e+00 0.0000e+00 -1.8349e-01 6.0200e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6601e-01 2.4055e-01 0.0000e+00 0.0000e+00 -2.4055e-01 3.3739e-01 
105.0 8.4117e-01 -1.8103e-01 0.0000e+00 0.0000e+00 -1.8103e-01 5.9115e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5044e-01 2.3722e-01 0.0000e+00 0.0000e+00 -2.3722e-01 3.2282e-01 
106.0 8.3071e-01 -1.7844e-01 0.0000e+00 0.0000e+00 -1.7844e-01 5.8078e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3529e-01 2.3390e-01 0.0000e+00 0.0000e+00 -2.3390e-01 3.0859e-01 
107.0 8.2069e-01 -1.7572e-01 0.0000e+00 0.0000e+00 -1.7572e-01 5.7086e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2055e-01 2.3061e-01 0.0000e+00 0.0000e+00 -2.3061e-01 2.9471e-01 
108.0 8.1109e-01 -1.7288e-01 0.0000e+00 0.0000e+00 -1.7288e-01 5.6140e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0621e-01 2.2736e-01 0.0000e+00 0.0000e+00 -2.2736e-01 2.8116e-01 
109.0 8.0190e-01 -1.6992e-01 0.0000e+00 0.0000e+00 -1.6992e-01 5.5238e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.2252e-02 2.2414e-01 0.0000e+00 0.0000e+00 -2.2414e-01 2.6795e-01 
110.0 7.9311e-01 -1.6684e-01 0.0000e+00 0.0000e+00 -1.6684e-01 5.4376e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8659e-02 2.2096e-01 0.0000e+00 0.0000e+00 -2.2096e-01 2.5507e-01 
111.0 7.8469e-01 -1.6367e-01 0.0000e+00 0.0000e+00 -1.6367e-01 5.3551e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.5408e-02 2.1782e-01 0.0000e+00 0.0000e+00 -2.1782e-01 2.4249e-01 
112.0 7.7661e-01 -1.6041e-01 0.0000e+00 0.0000e+00 -1.6041e-01 5.2760e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2475e-02 2.1471e-01 0.0000e+00 0.0000e+00 -2.1471e-01 2.3022e-01 
113.0 7.6888e-01 -1.5707e-01 0.0000e+00 0.0000e+00 -1.5707e-01 5.2000e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9842e-02 2.1162e-01 0.0000e+00 0.0000e+00 -2.1162e-01 2.1823e-01 
114.0 7.6148e-01 -1.5365e-01 0.0000e+00 0.0000e+00 -1.5365e-01 5.1270e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7495e-02 2.0855e-01 0.0000e+00 0.0000e+00 -2.0855e-01 2.0651e-01 
115.0 7.5440e-01 -1.5017e-01 0.0000e+00 0.0000e+00 -1.5017e-01 5.0570e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5427e-02 2.0550e-01 0.0000e+00 0.0000e+00 -2.0550e-01 1.9508e-01 
116.0 7.4766e-01 -1.4661e-01 0.0000e+00 0.0000e+00 -1.4661e-01 4.9900e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6405e-03 2.0248e-01 0.0000e+00 0.0000e+00 -2.0248e-01 1.8392e-01 
117.0 7.4126e-01 -1.4300e-01 0.0000e+00 0.0000e+00 -1.4300e-01 4.9261e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8617e-03 1.9948e-01 0.0000e+00 0.0000e+00 -1.9948e-01 1.7304e-01 
118.0 7.3519e-01 -1.3932e-01 0.0000e+00 0.0000e+00 -1.3932e-01 4.8652e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9078e-02 1.9653e-01 0.0000e+00 0.0000e+00 -1.9653e-01 1.6245e-01 
119.0 7.2944e-01 -1.3561e-01 0.0000e+00 0.0000e+00 -1.3561e-01 4.8071e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0015e-02 1.9361e-01 0.0000e+00 0.0000e+00 -1.9361e-01 1.5214e-01 
120.0 7.2398e-01 -1.3187e-01 0.0000e+00 0.0000e+00 -1.3187e-01 4.7517e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0685e-02 1.9072e-01 0.0000e+00 0.0000e+00 -1.9072e-01 1.4210e-01 
121.0 7.1879e-01 -1.2812e-01 0.0000e+00 0.0000e+00 -1.2812e-01 4.6986e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1102e-02 1.8783e-01 0.0000e+00 0.0000e+00 -1.8783e-01 1.3231e-01 
122.0 7.1384e-01 -1.2435e-01 0.0000e+00 0.0000e+00 -1.2435e-01 4.6475e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1278e-02 1.8492e-01 0.0000e+00 0.0000e+00 -1.8492e-01 1.2277e-01 
123.0 7.0913e-01 -1.2057e-01 0.0000e+00 0.0000e+00 -1.2057e-01 4.5985e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1225e-02 1.8199e-01 0.0000e+00 0.0000e+00 -1.8199e-01 1.1346e-01 
124.0 7.0464e-01 -1.1678e-01 0.0000e+00 0.0000e+00 -1.1678e-01 4.5515e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0949e-02 1.7902e-01 0.0000e+00 0.0000e+00 -1.7902e-01 1.0439e-01 
125.0 7.0038e-01 -1.1295e-01 0.0000e+00 0.0000e+00 -1.1295e-01 4.5065e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0453e-02 1.7602e-01 0.0000e+00 0.0000e+00 -1.7602e-01 9.5547e-02 
126.0 6.9635e-01 -1.0910e-01 0.0000e+00 0.0000e+00 -1.0910e-01 4.4638e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9739e-02 1.7300e-01 0.0000e+00 0.0000e+00 -1.7300e-01 8.6924e-02 
127.0 6.9256e-01 -1.0522e-01 0.0000e+00 0.0000e+00 -1.0522e-01 4.4230e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0882e-01 1.6994e-01 0.0000e+00 0.0000e+00 -1.6994e-01 7.8512e-02 
128.0 6.8898e-01 -1.0131e-01 0.0000e+00 0.0000e+00 -1.0131e-01 4.3842e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1771e-01 1.6684e-01 0.0000e+00 0.0000e+00 -1.6684e-01 7.0295e-02 
129.0 6.8562e-01 -9.7371e-02 0.0000e+00 0.0000e+00 -9.7371e-02 4.3471e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2643e-01 1.6367e-01 0.0000e+00 0.0000e+00 -1.6367e-01 6.2252e-02 
130.0 6.8246e-01 -9.3394e-02 0.0000e+00 0.0000e+00 -9.3394e-02 4.3116e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3501e-01 1.6043e-01 0.0000e+00 0.0000e+00 -1.6043e-01 5.4360e-02 
131.0 6.7952e-01 -8.9371e-02 0.0000e+00 0.0000e+00 -8.9371e-02 4.2777e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4347e-01 1.5712e-01 0.0000e+00 0.0000e+00 -1.5712e-01 4.6601e-02 
132.0 6.7681e-01 -8.5290e-02 0.0000e+00 0.0000e+00 -8.5290e-02 4.2456e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5182e-01 1.5375e-01 0.0000e+00 0.0000e+00 -1.5375e-01 3.8965e-02 
133.0 6.7436e-01 -8.1148e-02 0.0000e+00 0.0000e+00 -8.1148e-02 4.2156e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6007e-01 1.5037e-01 0.0000e+00 0.0000e+00 -1.5037e-01 3.1445e-02 
134.0 6.7220e-01 -7.6948e-02 0.0000e+00 0.0000e+00 -7.6948e-02 4.1880e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6823e-01 1.4699e-01 0.0000e+00 0.0000e+00 -1.4699e-01 2.4039e-02 
135.0 6.7033e-01 -7.2699e-02 0.0000e+00 0.0000e+00 -7.2699e-02 4.1628e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7628e-01 1.4363e-01 0.0000e+00 0.0000e+00 -1.4363e-01 1.6746e-02 
136.0 6.6875e-01 -6.8408e-02 0.0000e+00 0.0000e+00 -6.8408e-02 4.1403e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8422e-01 1.4031e-01 0.0000e+00 0.0000e+00 -1.4031e-01 9.5627e-03 
137.0 6.6749e-01 -6.4080e-02 0.0000e+00 0.0000e+00 -6.4080e-02 4.1206e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9204e-01 1.3702e-01 0.0000e+00 0.0000e+00 -1.3702e-01 2.4855e-03 
138.0 6.6654e-01 -5.9718e-02 0.0000e+00 0.0000e+00 -5.9718e-02 4.1042e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9975e-01 1.3379e-01 0.0000e+00 0.0000e+00 -1.3379e-01 -4.4938e-03 
139.0 6.6591e-01 -5.5334e-02 0.0000e+00 0.0000e+00 -5.5334e-02 4.0912e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0733e-01 1.3063e-01 0.0000e+00 0.0000e+00 -1.3063e-01 -1.1388e-02 
140.0 6.6560e-01 -5.0945e-02 0.0000e+00 0.0000e+00 -5.0945e-02 4.0817e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1480e-01 1.2758e-01 0.0000e+00 0.0000e+00 -1.2758e-01 -1.8210e-02 
141.0 6.6560e-01 -4.6569e-02 0.0000e+00 0.0000e+00 -4.6569e-02 4.0758e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2215e-01 1.2463e-01 0.0000e+00 0.0000e+00 -1.2463e-01 -2.4969e-02 
142.0 6.6591e-01 -4.2218e-02 0.0000e+00 0.0000e+00 -4.2218e-02 4.0735e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2938e-01 1.2181e-01 0.0000e+00 0.0000e+00 -1.2181e-01 -3.1667e-02 
143.0 6.6653e-01 -3.7897e-02 0.0000e+00 0.0000e+00 -3.7897e-02 4.0747e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3648e-01 1.1912e-01 0.0000e+00 0.0000e+00 -1.1912e-01 -3.8300e-02 
144.0 6.6744e-01 -3.3614e-02 0.0000e+00 0.0000e+00 -3.3614e-02 4.0792e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4344e-01 1.1655e-01 0.0000e+00 0.0000e+00 -1.1655e-01 -4.4865e-02 
145.0 6.6861e-01 -2.9374e-02 0.0000e+00 0.0000e+00 -2.9374e-02 4.0865e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5028e-01 1.1406e-01 0.0000e+00 0.0000e+00 -1.1406e-01 -5.1356e-02 
146.0 6.6999e-01 -2.5175e-02 0.0000e+00 0.0000e+00 -2.5175e-02 4.0960e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5699e-01 1.1160e-01 0.0000e+00 0.0000e+00 -1.1160e-01 -5.7771e-02 
147.0 6.7157e-01 -2.1007e-02 0.0000e+00 0.0000e+00 -2.1007e-02 4.1078e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6360e-01 1.0915e-01 0.0000e+00 0.0000e+00 -1.0915e-01 -6.4111e-02 
148.0 6.7339e-01 -1.6859e-02 0.0000e+00 0.0000e+00 -1.6859e-02 4.1219e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7011e-01 1.0673e-01 0.0000e+00 0.0000e+00 -1.0673e-01 -7.0372e-02 
149.0 6.7551e-01 -1.2731e-02 0.0000e+00 0.0000e+00 -1.2731e-02 4.1392e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7650e-01 1.0440e-01 0.0000e+00 0.0000e+00 -1.0440e-01 -7.6545e-02 
150.0 6.7797e-01 -8.6367e-03 0.0000e+00 0.0000e+00 -8.6367e-03 4.1603e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8278e-01 1.0221e-01 0.0000e+00 0.0000e+00 -1.0221e-01 -8.2612e-02 
151.0 6.8081e-01 -4.5958e-03 0.0000e+00 0.0000e+00 -4.5958e-03 4.1854e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8890e-01 1.0020e-01 0.0000e+00 0.0000e+00 -1.0020e-01 -8.8553e-02 
152.0 6.8402e-01 -6.2286e-04 0.0000e+00 0.0000e+00 -6.2286e-04 4.2144e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9487e-01 9.8331e-02 0.0000e+00 0.0000e+00 -9.8331e-02 -9.4353e-02 
153.0 6.8755e-01 3.2843e-03 0.0000e+00 0.0000e+00 3.2843e-03 4.2469e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0068e-01 9.6560e-02 0.0000e+00 0.0000e+00 -9.6560e-02 -1.0001e-01 
154.0 6.9139e-01 7.1522e-03 0.0000e+00 0.0000e+00 7.1522e-03 4.2823e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0633e-01 9.4828e-02 0.0000e+00 0.0000e+00 -9.4828e-02 -1.0551e-01 
155.0 6.9555e-01 1.1033e-02 0.0000e+00 0.0000e+00 1.1033e-02 4.3213e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1178e-01 9.3108e-02 0.0000e+00 0.0000e+00 -9.3108e-02 -1.1086e-01 
156.0 7.0011e-01 1.4988e-02 0.0000e+00 0.0000e+00 1.4988e-02 4.3652e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1699e-01 9.1408e-02 0.0000e+00 0.0000e+00 -9.1408e-02 -1.1606e-01 
157.0 7.0511e-01 1.9057e-02 0.0000e+00 0.0000e+00 1.9057e-02 4.4154e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2189e-01 8.9716e-02 0.0000e+00 0.0000e+00 -8.9716e-02 -1.2113e-01 
158.0 7.1047e-01 2.3242e-02 0.0000e+00 0.0000e+00 2.3242e-02 4.4723e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2638e-01 8.7938e-02 0.0000e+00 0.0000e+00 -8.7938e-02 -1.2612e-01 
159.0 7.1595e-01 2.7501e-02 0.0000e+00 0.0000e+00 2.7501e-02 4.5347e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3043e-01 8.5874e-02 0.0000e+00 0.0000e+00 -8.5874e-02 -1.3110e-01 
160.0 7.2126e-01 3.1764e-02 0.0000e+00 0.0000e+00 3.1764e-02 4.5997e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3405e-01 8.3237e-02 0.0000e+00 0.0000e+00 -8.3237e-02 -1.3620e-01 
161.0 7.2607e-01 3.5935e-02 0.0000e+00 0.0000e+00 3.5935e-02 4.6644e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3730e-01 7.9694e-02 0.0000e+00 0.0000e+00 -7.9694e-02 -1.4156e-01 
162.0 7.3016e-01 3.9902e-02 0.0000e+00 0.0000e+00 3.9902e-02 4.7269e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4033e-01 7.4916e-02 0.0000e+00 0.0000e+00 -7.4916e-02 -1.4731e-01 
163.0 7.3339e-01 4.3535e-02 0.0000e+00 0.0000e+00 4.3535e-02 4.7856e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4328e-01 6.8603e-02 0.0000e+00 0.0000e+00 -6.8603e-02 -1.5349e-01 
164.0 7.3573e-01 4.6709e-02 0.0000e+00 0.0000e+00 4.6709e-02 4.8383e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4630e-01 6.0502e-02 0.0000e+00 0.0000e+00 -6.0502e-02 -1.6002e-01 
165.0 7.3734e-01 4.9288e-02 0.0000e+00 0.0000e+00 4.9288e-02 4.8831e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4957e-01 5.0437e-02 0.0000e+00 0.0000e+00 -5.0437e-02 -1.6678e-01 
166.0 7.3863e-01 5.1139e-02 0.0000e+00 0.0000e+00 5.1139e-02 4.9206e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5337e-01 3.8313e-02 0.0000e+00 0.0000e+00 -3.8313e-02 -1.7356e-01 
167.0 7.4011e-01 5.2082e-02 0.0000e+00 0.0000e+00 5.2082e-02 4.9526e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5808e-01 2.4124e-02 0.0000e+00 0.0000e+00 -2.4124e-02 -1.8016e-01 
168.0 7.4233e-01 5.1873e-02 0.0000e+00 0.0000e+00 5.1873e-02 4.9790e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6434e-01 7.9074e-03 0.0000e+00 0.0000e+00 -7.9074e-03 -1.8636e-01 
169.0 7.4609e-01 5.0216e-02 0.0000e+00 0.0000e+00 5.0216e-02 4.9981e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7304e-01 -1.0147e-02 0.0000e+00 0.0000e+00 1.0147e-02 -1.9190e-01 
170.0 7.5287e-01 4.6806e-02 0.0000e+00 0.0000e+00 4.6806e-02 5.0111e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8536e-01 -2.9442e-02 0.0000e+00 0.0000e+00 2.9442e-02 -1.9634e-01 
171.0 7.6503e-01 4.1456e-02 0.0000e+00 0.0000e+00 4.1456e-02 5.0255e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0264e-01 -4.8591e-02 0.0000e+00 0.0000e+00 4.8591e-02 -1.9905e-01 
172.0 7.8596e-01 3.4260e-02 0.0000e+00 0.0000e+00 3.4260e-02 5.0569e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2619e-01 -6.5181e-02 0.0000e+00 0.0000e+00 6.5181e-02 -1.9924e-01 
173.0 8.1969e-01 2.5792e-02 0.0000e+00 0.0000e+00 2.5792e-02 5.1300e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5687e-01 -7.5877e-02 0.0000e+00 0.0000e+00 7.5877e-02 -1.9618e-01 
174.0 8.6960e-01 1.7139e-02 0.0000e+00 0.0000e+00 1.7139e-02 5.2735e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9451e-01 -7.7473e-02 0.0000e+00 0.0000e+00 7.7473e-02 -1.8946e-01 
175.0 9.3597e-01 9.6347e-03 0.0000e+00 0.0000e+00 9.6347e-03 5.5054e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3723e-01 -6.8232e-02 0.0000e+00 0.0000e+00 6.8232e-02 -1.7949e-01 
176.0 1.0131e+00 4.3412e-03 0.0000e+00 0.0000e+00 4.3412e-03 5.8126e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8102e-01 -4.9652e-02 0.0000e+00 0.0000e+00 4.9652e-02 -1.6751e-01 
177.0 1.0885e+00 1.5211e-03 0.0000e+00 0.0000e+00 1.5211e-03 6.1396e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1993e-01 -2.6992e-02 0.0000e+00 0.0000e+00 2.6992e-02 -1.5559e-01 
178.0 1.1451e+00 4.8805e-04 0.0000e+00 0.0000e+00 4.8805e-04 6.3976e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4728e-01 -8.1002e-03 0.0000e+00 0.0000e+00 8.1002e-03 -1.4637e-01 
179.0 1.1677e+00 1.0153e-20 0.0000e+00 0.0000e+00 1.0153e-20 6.5011e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5763e-01 -1.2818e-19 0.0000e+00 0.0000e+00 1.2818e-19 -1.4224e-01 
180.0 1.1890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.5980e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6730e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.3903e-01 
