1.2009 1.2397 0.0388 0.115747
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 1.7476e+00 -3.2736e-01 0.0000e+00 0.0000e+00 -3.2736e-01 1.2390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2678e-01 5.1342e-01 0.0000e+00 0.0000e+00 -5.1342e-01 7.7291e-01 
103.0 1.7238e+00 -3.2345e-01 0.0000e+00 0.0000e+00 -3.2345e-01 1.2151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9524e-01 5.0645e-01 0.0000e+00 0.0000e+00 -5.0645e-01 7.4373e-01 
104.0 1.7007e+00 -3.1929e-01 0.0000e+00 0.0000e+00 -3.1929e-01 1.1921e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6451e-01 4.9947e-01 0.0000e+00 0.0000e+00 -4.9947e-01 7.1520e-01 
105.0 1.6785e+00 -3.1489e-01 0.0000e+00 0.0000e+00 -3.1489e-01 1.1700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3459e-01 4.9253e-01 0.0000e+00 0.0000e+00 -4.9253e-01 6.8734e-01 
106.0 1.6571e+00 -3.1025e-01 0.0000e+00 0.0000e+00 -3.1025e-01 1.1488e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0547e-01 4.8565e-01 0.0000e+00 0.0000e+00 -4.8565e-01 6.6014e-01 
107.0 1.6365e+00 -3.0538e-01 0.0000e+00 0.0000e+00 -3.0538e-01 1.1285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7714e-01 4.7883e-01 0.0000e+00 0.0000e+00 -4.7883e-01 6.3359e-01 
108.0 1.6167e+00 -3.0027e-01 0.0000e+00 0.0000e+00 -3.0027e-01 1.1090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4957e-01 4.7209e-01 0.0000e+00 0.0000e+00 -4.7209e-01 6.0770e-01 
109.0 1.5977e+00 -2.9496e-01 0.0000e+00 0.0000e+00 -2.9496e-01 1.0903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2273e-01 4.6544e-01 0.0000e+00 0.0000e+00 -4.6544e-01 5.8244e-01 
110.0 1.5795e+00 -2.8946e-01 0.0000e+00 0.0000e+00 -2.8946e-01 1.0724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9658e-01 4.5887e-01 0.0000e+00 0.0000e+00 -4.5887e-01 5.5780e-01 
111.0 1.5620e+00 -2.8378e-01 0.0000e+00 0.0000e+00 -2.8378e-01 1.0552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7107e-01 4.5236e-01 0.0000e+00 0.0000e+00 -4.5236e-01 5.3376e-01 
112.0 1.5451e+00 -2.7796e-01 0.0000e+00 0.0000e+00 -2.7796e-01 1.0386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4615e-01 4.4590e-01 0.0000e+00 0.0000e+00 -4.4590e-01 5.1029e-01 
113.0 1.5290e+00 -2.7201e-01 0.0000e+00 0.0000e+00 -2.7201e-01 1.0226e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2179e-01 4.3948e-01 0.0000e+00 0.0000e+00 -4.3948e-01 4.8737e-01 
114.0 1.5134e+00 -2.6593e-01 0.0000e+00 0.0000e+00 -2.6593e-01 1.0072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.7973e-02 4.3308e-01 0.0000e+00 0.0000e+00 -4.3308e-01 4.6499e-01 
115.0 1.4985e+00 -2.5974e-01 0.0000e+00 0.0000e+00 -2.5974e-01 9.9239e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4663e-02 4.2669e-01 0.0000e+00 0.0000e+00 -4.2669e-01 4.4313e-01 
116.0 1.4842e+00 -2.5344e-01 0.0000e+00 0.0000e+00 -2.5344e-01 9.7807e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1856e-02 4.2032e-01 0.0000e+00 0.0000e+00 -4.2032e-01 4.2180e-01 
117.0 1.4706e+00 -2.4704e-01 0.0000e+00 0.0000e+00 -2.4704e-01 9.6429e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9553e-02 4.1396e-01 0.0000e+00 0.0000e+00 -4.1396e-01 4.0098e-01 
118.0 1.4575e+00 -2.4056e-01 0.0000e+00 0.0000e+00 -2.4056e-01 9.5104e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.7582e-03 4.0763e-01 0.0000e+00 0.0000e+00 -4.0763e-01 3.8069e-01 
119.0 1.4450e+00 -2.3401e-01 0.0000e+00 0.0000e+00 -2.3401e-01 9.3830e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3531e-02 4.0133e-01 0.0000e+00 0.0000e+00 -4.0133e-01 3.6091e-01 
120.0 1.4331e+00 -2.2742e-01 0.0000e+00 0.0000e+00 -2.2742e-01 9.2605e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4324e-02 3.9504e-01 0.0000e+00 0.0000e+00 -3.9504e-01 3.4164e-01 
121.0 1.4217e+00 -2.2080e-01 0.0000e+00 0.0000e+00 -2.2080e-01 9.1424e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4642e-02 3.8874e-01 0.0000e+00 0.0000e+00 -3.8874e-01 3.2285e-01 
122.0 1.4107e+00 -2.1417e-01 0.0000e+00 0.0000e+00 -2.1417e-01 9.0283e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4510e-02 3.8238e-01 0.0000e+00 0.0000e+00 -3.8238e-01 3.0452e-01 
123.0 1.4002e+00 -2.0753e-01 0.0000e+00 0.0000e+00 -2.0753e-01 8.9179e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3950e-02 3.7593e-01 0.0000e+00 0.0000e+00 -3.7593e-01 2.8663e-01 
124.0 1.3901e+00 -2.0086e-01 0.0000e+00 0.0000e+00 -2.0086e-01 8.8112e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1297e-01 3.6939e-01 0.0000e+00 0.0000e+00 -3.6939e-01 2.6918e-01 
125.0 1.3804e+00 -1.9412e-01 0.0000e+00 0.0000e+00 -1.9412e-01 8.7086e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3158e-01 3.6278e-01 0.0000e+00 0.0000e+00 -3.6278e-01 2.5216e-01 
126.0 1.3713e+00 -1.8732e-01 0.0000e+00 0.0000e+00 -1.8732e-01 8.6103e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4977e-01 3.5612e-01 0.0000e+00 0.0000e+00 -3.5612e-01 2.3556e-01 
127.0 1.3626e+00 -1.8046e-01 0.0000e+00 0.0000e+00 -1.8046e-01 8.5162e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6758e-01 3.4940e-01 0.0000e+00 0.0000e+00 -3.4940e-01 2.1935e-01 
128.0 1.3544e+00 -1.7354e-01 0.0000e+00 0.0000e+00 -1.7354e-01 8.4260e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8503e-01 3.4260e-01 0.0000e+00 0.0000e+00 -3.4260e-01 2.0351e-01 
129.0 1.3466e+00 -1.6656e-01 0.0000e+00 0.0000e+00 -1.6656e-01 8.3391e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0218e-01 3.3567e-01 0.0000e+00 0.0000e+00 -3.3567e-01 1.8800e-01 
130.0 1.3392e+00 -1.5950e-01 0.0000e+00 0.0000e+00 -1.5950e-01 8.2557e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1906e-01 3.2861e-01 0.0000e+00 0.0000e+00 -3.2861e-01 1.7277e-01 
131.0 1.3324e+00 -1.5232e-01 0.0000e+00 0.0000e+00 -1.5232e-01 8.1759e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3572e-01 3.2146e-01 0.0000e+00 0.0000e+00 -3.2146e-01 1.5781e-01 
132.0 1.3260e+00 -1.4502e-01 0.0000e+00 0.0000e+00 -1.4502e-01 8.1005e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5219e-01 3.1428e-01 0.0000e+00 0.0000e+00 -3.1428e-01 1.4309e-01 
133.0 1.3203e+00 -1.3761e-01 0.0000e+00 0.0000e+00 -1.3761e-01 8.0299e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6847e-01 3.0713e-01 0.0000e+00 0.0000e+00 -3.0713e-01 1.2860e-01 
134.0 1.3152e+00 -1.3010e-01 0.0000e+00 0.0000e+00 -1.3010e-01 7.9645e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8457e-01 3.0005e-01 0.0000e+00 0.0000e+00 -3.0005e-01 1.1433e-01 
135.0 1.3108e+00 -1.2254e-01 0.0000e+00 0.0000e+00 -1.2254e-01 7.9044e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0048e-01 2.9306e-01 0.0000e+00 0.0000e+00 -2.9306e-01 1.0028e-01 
136.0 1.3070e+00 -1.1494e-01 0.0000e+00 0.0000e+00 -1.1494e-01 7.8500e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1617e-01 2.8615e-01 0.0000e+00 0.0000e+00 -2.8615e-01 8.6458e-02 
137.0 1.3039e+00 -1.0729e-01 0.0000e+00 0.0000e+00 -1.0729e-01 7.8016e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3165e-01 2.7932e-01 0.0000e+00 0.0000e+00 -2.7932e-01 7.2852e-02 
138.0 1.3014e+00 -9.9584e-02 0.0000e+00 0.0000e+00 -9.9584e-02 7.7599e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4689e-01 2.7263e-01 0.0000e+00 0.0000e+00 -2.7263e-01 5.9444e-02 
139.0 1.2997e+00 -9.1841e-02 0.0000e+00 0.0000e+00 -9.1841e-02 7.7256e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6190e-01 2.6610e-01 0.0000e+00 0.0000e+00 -2.6610e-01 4.6206e-02 
140.0 1.2986e+00 -8.4103e-02 0.0000e+00 0.0000e+00 -8.4103e-02 7.6984e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7668e-01 2.5977e-01 0.0000e+00 0.0000e+00 -2.5977e-01 3.3109e-02 
141.0 1.2981e+00 -7.6402e-02 0.0000e+00 0.0000e+00 -7.6402e-02 7.6785e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9122e-01 2.5365e-01 0.0000e+00 0.0000e+00 -2.5365e-01 2.0134e-02 
142.0 1.2983e+00 -6.8753e-02 0.0000e+00 0.0000e+00 -6.8753e-02 7.6659e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0551e-01 2.4778e-01 0.0000e+00 0.0000e+00 -2.4778e-01 7.2781e-03 
143.0 1.2991e+00 -6.1164e-02 0.0000e+00 0.0000e+00 -6.1164e-02 7.6608e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1953e-01 2.4219e-01 0.0000e+00 0.0000e+00 -2.4219e-01 -5.4523e-03 
144.0 1.3006e+00 -5.3654e-02 0.0000e+00 0.0000e+00 -5.3654e-02 7.6631e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3328e-01 2.3691e-01 0.0000e+00 0.0000e+00 -2.3691e-01 -1.8043e-02 
145.0 1.3027e+00 -4.6251e-02 0.0000e+00 0.0000e+00 -4.6251e-02 7.6716e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4677e-01 2.3183e-01 0.0000e+00 0.0000e+00 -2.3183e-01 -3.0487e-02 
146.0 1.3052e+00 -3.8967e-02 0.0000e+00 0.0000e+00 -3.8967e-02 7.6845e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6005e-01 2.2683e-01 0.0000e+00 0.0000e+00 -2.2683e-01 -4.2789e-02 
147.0 1.3081e+00 -3.1782e-02 0.0000e+00 0.0000e+00 -3.1782e-02 7.7009e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7316e-01 2.2182e-01 0.0000e+00 0.0000e+00 -2.2182e-01 -5.4956e-02 
148.0 1.3115e+00 -2.4656e-02 0.0000e+00 0.0000e+00 -2.4656e-02 7.7214e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8613e-01 2.1682e-01 0.0000e+00 0.0000e+00 -2.1682e-01 -6.6984e-02 
149.0 1.3155e+00 -1.7570e-02 0.0000e+00 0.0000e+00 -1.7570e-02 7.7479e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9896e-01 2.1200e-01 0.0000e+00 0.0000e+00 -2.1200e-01 -7.8849e-02 
150.0 1.3203e+00 -1.0540e-02 0.0000e+00 0.0000e+00 -1.0540e-02 7.7827e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1158e-01 2.0756e-01 0.0000e+00 0.0000e+00 -2.0756e-01 -9.0500e-02 
151.0 1.3260e+00 -3.6230e-03 0.0000e+00 0.0000e+00 -3.6230e-03 7.8267e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2394e-01 2.0358e-01 0.0000e+00 0.0000e+00 -2.0358e-01 -1.0188e-01 
152.0 1.3326e+00 3.1162e-03 0.0000e+00 0.0000e+00 3.1162e-03 7.8789e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3597e-01 1.9998e-01 0.0000e+00 0.0000e+00 -1.9998e-01 -1.1294e-01 
153.0 1.3397e+00 9.6580e-03 0.0000e+00 0.0000e+00 9.6580e-03 7.9373e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4766e-01 1.9656e-01 0.0000e+00 0.0000e+00 -1.9656e-01 -1.2366e-01 
154.0 1.3474e+00 1.6069e-02 0.0000e+00 0.0000e+00 1.6069e-02 8.0007e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5901e-01 1.9317e-01 0.0000e+00 0.0000e+00 -1.9317e-01 -1.3406e-01 
155.0 1.3557e+00 2.2509e-02 0.0000e+00 0.0000e+00 2.2509e-02 8.0707e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6996e-01 1.8978e-01 0.0000e+00 0.0000e+00 -1.8978e-01 -1.4414e-01 
156.0 1.3648e+00 2.9174e-02 0.0000e+00 0.0000e+00 2.9174e-02 8.1514e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8041e-01 1.8651e-01 0.0000e+00 0.0000e+00 -1.8651e-01 -1.5394e-01 
157.0 1.3749e+00 3.6186e-02 0.0000e+00 0.0000e+00 3.6186e-02 8.2472e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9019e-01 1.8342e-01 0.0000e+00 0.0000e+00 -1.8342e-01 -1.6351e-01 
158.0 1.3859e+00 4.3537e-02 0.0000e+00 0.0000e+00 4.3537e-02 8.3586e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9911e-01 1.8032e-01 0.0000e+00 0.0000e+00 -1.8032e-01 -1.7297e-01 
159.0 1.3970e+00 5.1112e-02 0.0000e+00 0.0000e+00 5.1112e-02 8.4814e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0709e-01 1.7669e-01 0.0000e+00 0.0000e+00 -1.7669e-01 -1.8249e-01 
160.0 1.4076e+00 5.8769e-02 0.0000e+00 0.0000e+00 5.8769e-02 8.6087e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1419e-01 1.7189e-01 0.0000e+00 0.0000e+00 -1.7189e-01 -1.9232e-01 
161.0 1.4172e+00 6.6379e-02 0.0000e+00 0.0000e+00 6.6379e-02 8.7350e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2057e-01 1.6531e-01 0.0000e+00 0.0000e+00 -1.6531e-01 -2.0271e-01 
162.0 1.4255e+00 7.3793e-02 0.0000e+00 0.0000e+00 7.3793e-02 8.8585e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2645e-01 1.5646e-01 0.0000e+00 0.0000e+00 -1.5646e-01 -2.1383e-01 
163.0 1.4324e+00 8.0799e-02 0.0000e+00 0.0000e+00 8.0799e-02 8.9775e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3202e-01 1.4486e-01 0.0000e+00 0.0000e+00 -1.4486e-01 -2.2570e-01 
164.0 1.4376e+00 8.7140e-02 0.0000e+00 0.0000e+00 8.7140e-02 9.0869e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3744e-01 1.3001e-01 0.0000e+00 0.0000e+00 -1.3001e-01 -2.3816e-01 
165.0 1.4413e+00 9.2548e-02 0.0000e+00 0.0000e+00 9.2548e-02 9.1817e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4292e-01 1.1145e-01 0.0000e+00 0.0000e+00 -1.1145e-01 -2.5095e-01 
166.0 1.4443e+00 9.6799e-02 0.0000e+00 0.0000e+00 9.6799e-02 9.2637e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4886e-01 8.8827e-02 0.0000e+00 0.0000e+00 -8.8827e-02 -2.6383e-01 
167.0 1.4472e+00 9.9623e-02 0.0000e+00 0.0000e+00 9.9623e-02 9.3387e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5600e-01 6.1992e-02 0.0000e+00 0.0000e+00 -6.1992e-02 -2.7662e-01 
168.0 1.4510e+00 1.0058e-01 0.0000e+00 0.0000e+00 1.0058e-01 9.4064e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6552e-01 3.0805e-02 0.0000e+00 0.0000e+00 -3.0805e-02 -2.8909e-01 
169.0 1.4569e+00 9.8959e-02 0.0000e+00 0.0000e+00 9.8959e-02 9.4610e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7925e-01 -4.8547e-03 0.0000e+00 0.0000e+00 4.8547e-03 -3.0086e-01 
170.0 1.4673e+00 9.3782e-02 0.0000e+00 0.0000e+00 9.3782e-02 9.4988e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9978e-01 -4.4625e-02 0.0000e+00 0.0000e+00 4.4625e-02 -3.1107e-01 
171.0 1.4866e+00 8.4172e-02 0.0000e+00 0.0000e+00 8.4172e-02 9.5258e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3040e-01 -8.6517e-02 0.0000e+00 0.0000e+00 8.6517e-02 -3.1830e-01 
172.0 1.5224e+00 6.9891e-02 0.0000e+00 0.0000e+00 6.9891e-02 9.5693e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7467e-01 -1.2579e-01 0.0000e+00 0.0000e+00 1.2579e-01 -3.2061e-01 
173.0 1.5847e+00 5.1996e-02 0.0000e+00 0.0000e+00 5.1996e-02 9.6852e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3552e-01 -1.5470e-01 0.0000e+00 0.0000e+00 1.5470e-01 -3.1605e-01 
174.0 1.6832e+00 3.3065e-02 0.0000e+00 0.0000e+00 3.3065e-02 9.9471e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1366e-01 -1.6459e-01 0.0000e+00 0.0000e+00 1.6459e-01 -3.0346e-01 
175.0 1.8210e+00 1.6553e-02 0.0000e+00 0.0000e+00 1.6553e-02 1.0410e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0057e+00 -1.4962e-01 0.0000e+00 0.0000e+00 1.4962e-01 -2.8333e-01 
176.0 1.9874e+00 5.4092e-03 0.0000e+00 0.0000e+00 5.4092e-03 1.1060e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1028e+00 -1.1143e-01 0.0000e+00 0.0000e+00 1.1143e-01 -2.5817e-01 
177.0 2.1546e+00 5.4424e-04 0.0000e+00 0.0000e+00 5.4424e-04 1.1778e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1910e+00 -6.1317e-02 0.0000e+00 0.0000e+00 6.1317e-02 -2.3249e-01 
178.0 2.2824e+00 -1.0514e-05 0.0000e+00 0.0000e+00 -1.0514e-05 1.2359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2536e+00 -1.8094e-02 0.0000e+00 0.0000e+00 1.8094e-02 -2.1247e-01 
179.0 2.3325e+00 -8.6170e-21 0.0000e+00 0.0000e+00 -8.6170e-21 1.2591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2771e+00 -3.2166e-19 0.0000e+00 0.0000e+00 3.2166e-19 -2.0397e-01 
180.0 2.3822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2995e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.9674e-01 
