1.4280 1.9652 0.5372 0.031169
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 8.1196e+00 -5.1786e+00 0.0000e+00 0.0000e+00 -5.1786e+00 7.2862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2280e-01 1.9041e-01 0.0000e+00 0.0000e+00 -1.9041e-01 5.1393e-01 
102.0 7.9687e+00 -5.0682e+00 0.0000e+00 0.0000e+00 -5.0682e+00 7.1426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.1430e-02 2.1382e-01 0.0000e+00 0.0000e+00 -2.1382e-01 2.8874e-01 
103.0 7.8254e+00 -4.9580e+00 0.0000e+00 0.0000e+00 -4.9580e+00 7.0067e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3155e-01 2.3611e-01 0.0000e+00 0.0000e+00 -2.3611e-01 7.1627e-02 
104.0 7.6895e+00 -4.8479e+00 0.0000e+00 0.0000e+00 -4.8479e+00 6.8781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4647e-01 2.5731e-01 0.0000e+00 0.0000e+00 -2.5731e-01 -1.3774e-01 
105.0 7.5607e+00 -4.7380e+00 0.0000e+00 0.0000e+00 -4.7380e+00 6.7568e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5366e-01 2.7744e-01 0.0000e+00 0.0000e+00 -2.7744e-01 -3.3969e-01 
106.0 7.4386e+00 -4.6283e+00 0.0000e+00 0.0000e+00 -4.6283e+00 6.6422e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5343e-01 2.9651e-01 0.0000e+00 0.0000e+00 -2.9651e-01 -5.3451e-01 
107.0 7.3230e+00 -4.5190e+00 0.0000e+00 0.0000e+00 -4.5190e+00 6.5342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4606e-01 3.1454e-01 0.0000e+00 0.0000e+00 -3.1454e-01 -7.2251e-01 
108.0 7.2136e+00 -4.4100e+00 0.0000e+00 0.0000e+00 -4.4100e+00 6.4325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1318e+00 3.3156e-01 0.0000e+00 0.0000e+00 -3.3156e-01 -9.0396e-01 
109.0 7.1103e+00 -4.3014e+00 0.0000e+00 0.0000e+00 -4.3014e+00 6.3369e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3110e+00 3.4759e-01 0.0000e+00 0.0000e+00 -3.4759e-01 -1.0791e+00 
110.0 7.0127e+00 -4.1932e+00 0.0000e+00 0.0000e+00 -4.1932e+00 6.2472e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4839e+00 3.6264e-01 0.0000e+00 0.0000e+00 -3.6264e-01 -1.2482e+00 
111.0 6.9206e+00 -4.0855e+00 0.0000e+00 0.0000e+00 -4.0855e+00 6.1630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6508e+00 3.7675e-01 0.0000e+00 0.0000e+00 -3.7675e-01 -1.4116e+00 
112.0 6.8339e+00 -3.9783e+00 0.0000e+00 0.0000e+00 -3.9783e+00 6.0843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8118e+00 3.8993e-01 0.0000e+00 0.0000e+00 -3.8993e-01 -1.5693e+00 
113.0 6.7523e+00 -3.8717e+00 0.0000e+00 0.0000e+00 -3.8717e+00 6.0107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9672e+00 4.0221e-01 0.0000e+00 0.0000e+00 -4.0221e-01 -1.7218e+00 
114.0 6.6756e+00 -3.7656e+00 0.0000e+00 0.0000e+00 -3.7656e+00 5.9421e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1172e+00 4.1359e-01 0.0000e+00 0.0000e+00 -4.1359e-01 -1.8690e+00 
115.0 6.6037e+00 -3.6602e+00 0.0000e+00 0.0000e+00 -3.6602e+00 5.8784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2621e+00 4.2411e-01 0.0000e+00 0.0000e+00 -4.2411e-01 -2.0114e+00 
116.0 6.5364e+00 -3.5555e+00 0.0000e+00 0.0000e+00 -3.5555e+00 5.8192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4020e+00 4.3378e-01 0.0000e+00 0.0000e+00 -4.3378e-01 -2.1490e+00 
117.0 6.4734e+00 -3.4515e+00 0.0000e+00 0.0000e+00 -3.4515e+00 5.7645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5372e+00 4.4263e-01 0.0000e+00 0.0000e+00 -4.4263e-01 -2.2820e+00 
118.0 6.4147e+00 -3.3482e+00 0.0000e+00 0.0000e+00 -3.3482e+00 5.7140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6678e+00 4.5065e-01 0.0000e+00 0.0000e+00 -4.5065e-01 -2.4107e+00 
119.0 6.3601e+00 -3.2458e+00 0.0000e+00 0.0000e+00 -3.2458e+00 5.6676e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7940e+00 4.5788e-01 0.0000e+00 0.0000e+00 -4.5788e-01 -2.5351e+00 
120.0 6.3094e+00 -3.1443e+00 0.0000e+00 0.0000e+00 -3.1443e+00 5.6252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9159e+00 4.6431e-01 0.0000e+00 0.0000e+00 -4.6431e-01 -2.6554e+00 
121.0 6.2625e+00 -3.0437e+00 0.0000e+00 0.0000e+00 -3.0437e+00 5.5865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0338e+00 4.6997e-01 0.0000e+00 0.0000e+00 -4.6997e-01 -2.7718e+00 
122.0 6.2193e+00 -2.9440e+00 0.0000e+00 0.0000e+00 -2.9440e+00 5.5515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1477e+00 4.7486e-01 0.0000e+00 0.0000e+00 -4.7486e-01 -2.8844e+00 
123.0 6.1795e+00 -2.8453e+00 0.0000e+00 0.0000e+00 -2.8453e+00 5.5200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2579e+00 4.7898e-01 0.0000e+00 0.0000e+00 -4.7898e-01 -2.9933e+00 
124.0 6.1431e+00 -2.7476e+00 0.0000e+00 0.0000e+00 -2.7476e+00 5.4918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3645e+00 4.8235e-01 0.0000e+00 0.0000e+00 -4.8235e-01 -3.0987e+00 
125.0 6.1099e+00 -2.6510e+00 0.0000e+00 0.0000e+00 -2.6510e+00 5.4668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4675e+00 4.8497e-01 0.0000e+00 0.0000e+00 -4.8497e-01 -3.2007e+00 
126.0 6.0798e+00 -2.5555e+00 0.0000e+00 0.0000e+00 -2.5555e+00 5.4448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5673e+00 4.8685e-01 0.0000e+00 0.0000e+00 -4.8685e-01 -3.2995e+00 
127.0 6.0527e+00 -2.4612e+00 0.0000e+00 0.0000e+00 -2.4612e+00 5.4258e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6637e+00 4.8799e-01 0.0000e+00 0.0000e+00 -4.8799e-01 -3.3951e+00 
128.0 6.0285e+00 -2.3680e+00 0.0000e+00 0.0000e+00 -2.3680e+00 5.4096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7571e+00 4.8840e-01 0.0000e+00 0.0000e+00 -4.8840e-01 -3.4876e+00 
129.0 6.0070e+00 -2.2761e+00 0.0000e+00 0.0000e+00 -2.2761e+00 5.3961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8474e+00 4.8808e-01 0.0000e+00 0.0000e+00 -4.8808e-01 -3.5772e+00 
130.0 5.9881e+00 -2.1854e+00 0.0000e+00 0.0000e+00 -2.1854e+00 5.3852e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9349e+00 4.8703e-01 0.0000e+00 0.0000e+00 -4.8703e-01 -3.6639e+00 
131.0 5.9717e+00 -2.0960e+00 0.0000e+00 0.0000e+00 -2.0960e+00 5.3767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0195e+00 4.8525e-01 0.0000e+00 0.0000e+00 -4.8525e-01 -3.7479e+00 
132.0 5.9578e+00 -2.0079e+00 0.0000e+00 0.0000e+00 -2.0079e+00 5.3705e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1015e+00 4.8274e-01 0.0000e+00 0.0000e+00 -4.8274e-01 -3.8292e+00 
133.0 5.9461e+00 -1.9212e+00 0.0000e+00 0.0000e+00 -1.9212e+00 5.3666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1809e+00 4.7951e-01 0.0000e+00 0.0000e+00 -4.7951e-01 -3.9079e+00 
134.0 5.9366e+00 -1.8358e+00 0.0000e+00 0.0000e+00 -1.8358e+00 5.3648e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2577e+00 4.7555e-01 0.0000e+00 0.0000e+00 -4.7555e-01 -3.9842e+00 
135.0 5.9292e+00 -1.7519e+00 0.0000e+00 0.0000e+00 -1.7519e+00 5.3650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3321e+00 4.7087e-01 0.0000e+00 0.0000e+00 -4.7087e-01 -4.0580e+00 
136.0 5.9238e+00 -1.6693e+00 0.0000e+00 0.0000e+00 -1.6693e+00 5.3670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4041e+00 4.6548e-01 0.0000e+00 0.0000e+00 -4.6548e-01 -4.1294e+00 
137.0 5.9203e+00 -1.5882e+00 0.0000e+00 0.0000e+00 -1.5882e+00 5.3709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4739e+00 4.5937e-01 0.0000e+00 0.0000e+00 -4.5937e-01 -4.1986e+00 
138.0 5.9186e+00 -1.5086e+00 0.0000e+00 0.0000e+00 -1.5086e+00 5.3766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5415e+00 4.5257e-01 0.0000e+00 0.0000e+00 -4.5257e-01 -4.2656e+00 
139.0 5.9187e+00 -1.4305e+00 0.0000e+00 0.0000e+00 -1.4305e+00 5.3838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6069e+00 4.4506e-01 0.0000e+00 0.0000e+00 -4.4506e-01 -4.3304e+00 
140.0 5.9205e+00 -1.3539e+00 0.0000e+00 0.0000e+00 -1.3539e+00 5.3926e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6704e+00 4.3688e-01 0.0000e+00 0.0000e+00 -4.3688e-01 -4.3932e+00 
141.0 5.9238e+00 -1.2789e+00 0.0000e+00 0.0000e+00 -1.2789e+00 5.4028e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7318e+00 4.2802e-01 0.0000e+00 0.0000e+00 -4.2802e-01 -4.4539e+00 
142.0 5.9287e+00 -1.2055e+00 0.0000e+00 0.0000e+00 -1.2055e+00 5.4144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7913e+00 4.1851e-01 0.0000e+00 0.0000e+00 -4.1851e-01 -4.5126e+00 
143.0 5.9349e+00 -1.1337e+00 0.0000e+00 0.0000e+00 -1.1337e+00 5.4273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8489e+00 4.0834e-01 0.0000e+00 0.0000e+00 -4.0834e-01 -4.5694e+00 
144.0 5.9426e+00 -1.0635e+00 0.0000e+00 0.0000e+00 -1.0635e+00 5.4414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9047e+00 3.9753e-01 0.0000e+00 0.0000e+00 -3.9753e-01 -4.6243e+00 
145.0 5.9515e+00 -9.9505e-01 0.0000e+00 0.0000e+00 -9.9505e-01 5.4566e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9587e+00 3.8608e-01 0.0000e+00 0.0000e+00 -3.8608e-01 -4.6773e+00 
146.0 5.9617e+00 -9.2830e-01 0.0000e+00 0.0000e+00 -9.2830e-01 5.4727e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0110e+00 3.7399e-01 0.0000e+00 0.0000e+00 -3.7399e-01 -4.7285e+00 
147.0 5.9730e+00 -8.6332e-01 0.0000e+00 0.0000e+00 -8.6332e-01 5.4898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0617e+00 3.6126e-01 0.0000e+00 0.0000e+00 -3.6126e-01 -4.7779e+00 
148.0 5.9854e+00 -8.0016e-01 0.0000e+00 0.0000e+00 -8.0016e-01 5.5077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1107e+00 3.4787e-01 0.0000e+00 0.0000e+00 -3.4787e-01 -4.8255e+00 
149.0 5.9988e+00 -7.3888e-01 0.0000e+00 0.0000e+00 -7.3888e-01 5.5264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1583e+00 3.3381e-01 0.0000e+00 0.0000e+00 -3.3381e-01 -4.8714e+00 
150.0 6.0131e+00 -6.7957e-01 0.0000e+00 0.0000e+00 -6.7957e-01 5.5455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2044e+00 3.1906e-01 0.0000e+00 0.0000e+00 -3.1906e-01 -4.9157e+00 
151.0 6.0282e+00 -6.2231e-01 0.0000e+00 0.0000e+00 -6.2231e-01 5.5652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2492e+00 3.0359e-01 0.0000e+00 0.0000e+00 -3.0359e-01 -4.9582e+00 
152.0 6.0441e+00 -5.6722e-01 0.0000e+00 0.0000e+00 -5.6722e-01 5.5851e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2927e+00 2.8734e-01 0.0000e+00 0.0000e+00 -2.8734e-01 -4.9992e+00 
153.0 6.0606e+00 -5.1442e-01 0.0000e+00 0.0000e+00 -5.1442e-01 5.6052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3351e+00 2.7025e-01 0.0000e+00 0.0000e+00 -2.7025e-01 -5.0386e+00 
154.0 6.0777e+00 -4.6405e-01 0.0000e+00 0.0000e+00 -4.6405e-01 5.6252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3765e+00 2.5228e-01 0.0000e+00 0.0000e+00 -2.5228e-01 -5.0763e+00 
155.0 6.0953e+00 -4.1626e-01 0.0000e+00 0.0000e+00 -4.1626e-01 5.6449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4169e+00 2.3337e-01 0.0000e+00 0.0000e+00 -2.3337e-01 -5.1125e+00 
156.0 6.1133e+00 -3.7119e-01 0.0000e+00 0.0000e+00 -3.7119e-01 5.6643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4564e+00 2.1351e-01 0.0000e+00 0.0000e+00 -2.1351e-01 -5.1470e+00 
157.0 6.1317e+00 -3.2897e-01 0.0000e+00 0.0000e+00 -3.2897e-01 5.6831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4953e+00 1.9274e-01 0.0000e+00 0.0000e+00 -1.9274e-01 -5.1798e+00 
158.0 6.1507e+00 -2.8971e-01 0.0000e+00 0.0000e+00 -2.8971e-01 5.7013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5335e+00 1.7111e-01 0.0000e+00 0.0000e+00 -1.7111e-01 -5.2107e+00 
159.0 6.1701e+00 -2.5350e-01 0.0000e+00 0.0000e+00 -2.5350e-01 5.7188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5712e+00 1.4877e-01 0.0000e+00 0.0000e+00 -1.4877e-01 -5.2398e+00 
160.0 6.1904e+00 -2.2037e-01 0.0000e+00 0.0000e+00 -2.2037e-01 5.7355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6084e+00 1.2590e-01 0.0000e+00 0.0000e+00 -1.2590e-01 -5.2668e+00 
161.0 6.2116e+00 -1.9033e-01 0.0000e+00 0.0000e+00 -1.9033e-01 5.7516e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6454e+00 1.0276e-01 0.0000e+00 0.0000e+00 -1.0276e-01 -5.2917e+00 
162.0 6.2341e+00 -1.6335e-01 0.0000e+00 0.0000e+00 -1.6335e-01 5.7671e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6822e+00 7.9668e-02 0.0000e+00 0.0000e+00 -7.9668e-02 -5.3143e+00 
163.0 6.2583e+00 -1.3936e-01 0.0000e+00 0.0000e+00 -1.3936e-01 5.7822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7189e+00 5.7012e-02 0.0000e+00 0.0000e+00 -5.7012e-02 -5.3346e+00 
164.0 6.2846e+00 -1.1822e-01 0.0000e+00 0.0000e+00 -1.1822e-01 5.7972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7557e+00 3.5229e-02 0.0000e+00 0.0000e+00 -3.5229e-02 -5.3525e+00 
165.0 6.3133e+00 -9.9790e-02 0.0000e+00 0.0000e+00 -9.9790e-02 5.8124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7927e+00 1.4794e-02 0.0000e+00 0.0000e+00 -1.4794e-02 -5.3680e+00 
166.0 6.3450e+00 -8.3868e-02 0.0000e+00 0.0000e+00 -8.3868e-02 5.8280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8299e+00 -3.7909e-03 0.0000e+00 0.0000e+00 3.7909e-03 -5.3810e+00 
167.0 6.3800e+00 -7.0230e-02 0.0000e+00 0.0000e+00 -7.0230e-02 5.8443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8675e+00 -2.0025e-02 0.0000e+00 0.0000e+00 2.0025e-02 -5.3916e+00 
168.0 6.4185e+00 -5.8617e-02 0.0000e+00 0.0000e+00 -5.8617e-02 5.8618e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9053e+00 -3.3425e-02 0.0000e+00 0.0000e+00 3.3425e-02 -5.3999e+00 
169.0 6.4606e+00 -4.8749e-02 0.0000e+00 0.0000e+00 -4.8749e-02 5.8806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9432e+00 -4.3548e-02 0.0000e+00 0.0000e+00 4.3548e-02 -5.4059e+00 
170.0 6.5063e+00 -4.0326e-02 0.0000e+00 0.0000e+00 -4.0326e-02 5.9009e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9812e+00 -5.0025e-02 0.0000e+00 0.0000e+00 5.0025e-02 -5.4097e+00 
171.0 6.5552e+00 -3.3048e-02 0.0000e+00 0.0000e+00 -3.3048e-02 5.9228e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0187e+00 -5.2616e-02 0.0000e+00 0.0000e+00 5.2616e-02 -5.4117e+00 
172.0 6.6065e+00 -2.6628e-02 0.0000e+00 0.0000e+00 -2.6628e-02 5.9462e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0553e+00 -5.1281e-02 0.0000e+00 0.0000e+00 5.1281e-02 -5.4121e+00 
173.0 6.6590e+00 -2.0832e-02 0.0000e+00 0.0000e+00 -2.0832e-02 5.9706e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0904e+00 -4.6275e-02 0.0000e+00 0.0000e+00 4.6275e-02 -5.4112e+00 
174.0 6.7110e+00 -1.5514e-02 0.0000e+00 0.0000e+00 -1.5514e-02 5.9953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1229e+00 -3.8240e-02 0.0000e+00 0.0000e+00 3.8240e-02 -5.4094e+00 
175.0 6.7598e+00 -1.0661e-02 0.0000e+00 0.0000e+00 -1.0661e-02 6.0191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1519e+00 -2.8257e-02 0.0000e+00 0.0000e+00 2.8257e-02 -5.4071e+00 
176.0 6.8026e+00 -6.4056e-03 0.0000e+00 0.0000e+00 -6.4056e-03 6.0404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1761e+00 -1.7808e-02 0.0000e+00 0.0000e+00 1.7808e-02 -5.4046e+00 
177.0 6.8361e+00 -3.0092e-03 0.0000e+00 0.0000e+00 -3.0092e-03 6.0574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1945e+00 -8.6020e-03 0.0000e+00 0.0000e+00 8.6020e-03 -5.4026e+00 
178.0 6.8577e+00 -7.8833e-04 0.0000e+00 0.0000e+00 -7.8833e-04 6.0684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2059e+00 -2.2715e-03 0.0000e+00 0.0000e+00 2.2715e-03 -5.4011e+00 
179.0 6.8653e+00 -1.3485e-20 0.0000e+00 0.0000e+00 -1.3485e-20 6.0725e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2100e+00 -3.0516e-20 0.0000e+00 0.0000e+00 3.0516e-20 -5.4007e+00 
180.0 6.8726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0762e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2137e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.4002e+00 
