1.3434 1.3552 0.0119 0.040376
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 7.5245e+00 -3.3430e+00 0.0000e+00 0.0000e+00 -3.3430e+00 5.9637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1643e-01 1.3711e+00 0.0000e+00 0.0000e+00 -1.3711e+00 1.1850e+00 
103.0 7.4455e+00 -3.2938e+00 0.0000e+00 0.0000e+00 -3.2938e+00 5.8872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4644e-01 1.3611e+00 0.0000e+00 0.0000e+00 -1.3611e+00 1.0228e+00 
104.0 7.3710e+00 -3.2433e+00 0.0000e+00 0.0000e+00 -3.2433e+00 5.8152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9088e-02 1.3507e+00 0.0000e+00 0.0000e+00 -1.3507e+00 8.6482e-01 
105.0 7.3008e+00 -3.1915e+00 0.0000e+00 0.0000e+00 -3.1915e+00 5.7477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8032e-01 1.3399e+00 0.0000e+00 0.0000e+00 -1.3399e+00 7.1084e-01 
106.0 7.2349e+00 -3.1386e+00 0.0000e+00 0.0000e+00 -3.1386e+00 5.6844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3741e-01 1.3285e+00 0.0000e+00 0.0000e+00 -1.3285e+00 5.6074e-01 
107.0 7.1730e+00 -3.0844e+00 0.0000e+00 0.0000e+00 -3.0844e+00 5.6251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9048e-01 1.3167e+00 0.0000e+00 0.0000e+00 -1.3167e+00 4.1441e-01 
108.0 7.1149e+00 -3.0290e+00 0.0000e+00 0.0000e+00 -3.0290e+00 5.5697e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3966e-01 1.3044e+00 0.0000e+00 0.0000e+00 -1.3044e+00 2.7170e-01 
109.0 7.0606e+00 -2.9724e+00 0.0000e+00 0.0000e+00 -2.9724e+00 5.5180e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8509e-01 1.2917e+00 0.0000e+00 0.0000e+00 -1.2917e+00 1.3246e-01 
110.0 7.0097e+00 -2.9148e+00 0.0000e+00 0.0000e+00 -2.9148e+00 5.4699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2691e-01 1.2785e+00 0.0000e+00 0.0000e+00 -1.2785e+00 -3.4342e-03 
111.0 6.9623e+00 -2.8560e+00 0.0000e+00 0.0000e+00 -2.8560e+00 5.4252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0652e+00 1.2648e+00 0.0000e+00 0.0000e+00 -1.2648e+00 -1.3609e-01 
112.0 6.9182e+00 -2.7962e+00 0.0000e+00 0.0000e+00 -2.7962e+00 5.3839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2001e+00 1.2508e+00 0.0000e+00 0.0000e+00 -1.2508e+00 -2.6565e-01 
113.0 6.8771e+00 -2.7354e+00 0.0000e+00 0.0000e+00 -2.7354e+00 5.3458e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3316e+00 1.2364e+00 0.0000e+00 0.0000e+00 -1.2364e+00 -3.9224e-01 
114.0 6.8390e+00 -2.6737e+00 0.0000e+00 0.0000e+00 -2.6737e+00 5.3107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4600e+00 1.2217e+00 0.0000e+00 0.0000e+00 -1.2217e+00 -5.1598e-01 
115.0 6.8038e+00 -2.6111e+00 0.0000e+00 0.0000e+00 -2.6111e+00 5.2787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5852e+00 1.2067e+00 0.0000e+00 0.0000e+00 -1.2067e+00 -6.3697e-01 
116.0 6.7714e+00 -2.5478e+00 0.0000e+00 0.0000e+00 -2.5478e+00 5.2496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7074e+00 1.1916e+00 0.0000e+00 0.0000e+00 -1.1916e+00 -7.5527e-01 
117.0 6.7418e+00 -2.4837e+00 0.0000e+00 0.0000e+00 -2.4837e+00 5.2234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8266e+00 1.1763e+00 0.0000e+00 0.0000e+00 -1.1763e+00 -8.7092e-01 
118.0 6.7148e+00 -2.4191e+00 0.0000e+00 0.0000e+00 -2.4191e+00 5.2000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9428e+00 1.1609e+00 0.0000e+00 0.0000e+00 -1.1609e+00 -9.8395e-01 
119.0 6.6905e+00 -2.3539e+00 0.0000e+00 0.0000e+00 -2.3539e+00 5.1792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0560e+00 1.1453e+00 0.0000e+00 0.0000e+00 -1.1453e+00 -1.0944e+00 
120.0 6.6685e+00 -2.2883e+00 0.0000e+00 0.0000e+00 -2.2883e+00 5.1610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1665e+00 1.1296e+00 0.0000e+00 0.0000e+00 -1.1296e+00 -1.2024e+00 
121.0 6.6489e+00 -2.2222e+00 0.0000e+00 0.0000e+00 -2.2222e+00 5.1451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2744e+00 1.1136e+00 0.0000e+00 0.0000e+00 -1.1136e+00 -1.3079e+00 
122.0 6.6314e+00 -2.1557e+00 0.0000e+00 0.0000e+00 -2.1557e+00 5.1313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3796e+00 1.0974e+00 0.0000e+00 0.0000e+00 -1.0974e+00 -1.4110e+00 
123.0 6.6159e+00 -2.0890e+00 0.0000e+00 0.0000e+00 -2.0890e+00 5.1195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4824e+00 1.0808e+00 0.0000e+00 0.0000e+00 -1.0808e+00 -1.5118e+00 
124.0 6.6022e+00 -2.0219e+00 0.0000e+00 0.0000e+00 -2.0219e+00 5.1095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5828e+00 1.0638e+00 0.0000e+00 0.0000e+00 -1.0638e+00 -1.6104e+00 
125.0 6.5904e+00 -1.9545e+00 0.0000e+00 0.0000e+00 -1.9545e+00 5.1012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6810e+00 1.0466e+00 0.0000e+00 0.0000e+00 -1.0466e+00 -1.7069e+00 
126.0 6.5805e+00 -1.8869e+00 0.0000e+00 0.0000e+00 -1.8869e+00 5.0947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7769e+00 1.0291e+00 0.0000e+00 0.0000e+00 -1.0291e+00 -1.8013e+00 
127.0 6.5723e+00 -1.8193e+00 0.0000e+00 0.0000e+00 -1.8193e+00 5.0900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8707e+00 1.0115e+00 0.0000e+00 0.0000e+00 -1.0115e+00 -1.8937e+00 
128.0 6.5660e+00 -1.7517e+00 0.0000e+00 0.0000e+00 -1.7517e+00 5.0869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9624e+00 9.9380e-01 0.0000e+00 0.0000e+00 -9.9380e-01 -1.9841e+00 
129.0 6.5614e+00 -1.6843e+00 0.0000e+00 0.0000e+00 -1.6843e+00 5.0856e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0520e+00 9.7594e-01 0.0000e+00 0.0000e+00 -9.7594e-01 -2.0726e+00 
130.0 6.5585e+00 -1.6172e+00 0.0000e+00 0.0000e+00 -1.6172e+00 5.0859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1394e+00 9.5793e-01 0.0000e+00 0.0000e+00 -9.5793e-01 -2.1592e+00 
131.0 6.5573e+00 -1.5504e+00 0.0000e+00 0.0000e+00 -1.5504e+00 5.0878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2249e+00 9.3972e-01 0.0000e+00 0.0000e+00 -9.3972e-01 -2.2439e+00 
132.0 6.5577e+00 -1.4840e+00 0.0000e+00 0.0000e+00 -1.4840e+00 5.0915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3082e+00 9.2129e-01 0.0000e+00 0.0000e+00 -9.2129e-01 -2.3268e+00 
133.0 6.5598e+00 -1.4179e+00 0.0000e+00 0.0000e+00 -1.4179e+00 5.0969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3895e+00 9.0263e-01 0.0000e+00 0.0000e+00 -9.0263e-01 -2.4079e+00 
134.0 6.5635e+00 -1.3521e+00 0.0000e+00 0.0000e+00 -1.3521e+00 5.1041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4687e+00 8.8379e-01 0.0000e+00 0.0000e+00 -8.8379e-01 -2.4873e+00 
135.0 6.5688e+00 -1.2867e+00 0.0000e+00 0.0000e+00 -1.2867e+00 5.1131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5460e+00 8.6480e-01 0.0000e+00 0.0000e+00 -8.6480e-01 -2.5652e+00 
136.0 6.5756e+00 -1.2216e+00 0.0000e+00 0.0000e+00 -1.2216e+00 5.1238e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6213e+00 8.4561e-01 0.0000e+00 0.0000e+00 -8.4561e-01 -2.6416e+00 
137.0 6.5838e+00 -1.1570e+00 0.0000e+00 0.0000e+00 -1.1570e+00 5.1363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6946e+00 8.2615e-01 0.0000e+00 0.0000e+00 -8.2615e-01 -2.7165e+00 
138.0 6.5934e+00 -1.0928e+00 0.0000e+00 0.0000e+00 -1.0928e+00 5.1505e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7659e+00 8.0641e-01 0.0000e+00 0.0000e+00 -8.0641e-01 -2.7900e+00 
139.0 6.6043e+00 -1.0290e+00 0.0000e+00 0.0000e+00 -1.0290e+00 5.1665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8353e+00 7.8639e-01 0.0000e+00 0.0000e+00 -7.8639e-01 -2.8622e+00 
140.0 6.6167e+00 -9.6553e-01 0.0000e+00 0.0000e+00 -9.6553e-01 5.1842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9030e+00 7.6615e-01 0.0000e+00 0.0000e+00 -7.6615e-01 -2.9332e+00 
141.0 6.6307e+00 -9.0247e-01 0.0000e+00 0.0000e+00 -9.0247e-01 5.2037e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9689e+00 7.4572e-01 0.0000e+00 0.0000e+00 -7.4572e-01 -3.0029e+00 
142.0 6.6464e+00 -8.3976e-01 0.0000e+00 0.0000e+00 -8.3976e-01 5.2252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0332e+00 7.2516e-01 0.0000e+00 0.0000e+00 -7.2516e-01 -3.0714e+00 
143.0 6.6639e+00 -7.7742e-01 0.0000e+00 0.0000e+00 -7.7742e-01 5.2485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0959e+00 7.0447e-01 0.0000e+00 0.0000e+00 -7.0447e-01 -3.1386e+00 
144.0 6.6833e+00 -7.1555e-01 0.0000e+00 0.0000e+00 -7.1555e-01 5.2736e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1574e+00 6.8363e-01 0.0000e+00 0.0000e+00 -6.8363e-01 -3.2047e+00 
145.0 6.7046e+00 -6.5422e-01 0.0000e+00 0.0000e+00 -6.5422e-01 5.3004e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2177e+00 6.6257e-01 0.0000e+00 0.0000e+00 -6.6257e-01 -3.2698e+00 
146.0 6.7277e+00 -5.9349e-01 0.0000e+00 0.0000e+00 -5.9349e-01 5.3288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2769e+00 6.4116e-01 0.0000e+00 0.0000e+00 -6.4116e-01 -3.3338e+00 
147.0 6.7526e+00 -5.3340e-01 0.0000e+00 0.0000e+00 -5.3340e-01 5.3588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3351e+00 6.1925e-01 0.0000e+00 0.0000e+00 -6.1925e-01 -3.3967e+00 
148.0 6.7796e+00 -4.7396e-01 0.0000e+00 0.0000e+00 -4.7396e-01 5.3904e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3925e+00 5.9684e-01 0.0000e+00 0.0000e+00 -5.9684e-01 -3.4587e+00 
149.0 6.8088e+00 -4.1517e-01 0.0000e+00 0.0000e+00 -4.1517e-01 5.4240e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4492e+00 5.7401e-01 0.0000e+00 0.0000e+00 -5.7401e-01 -3.5199e+00 
150.0 6.8404e+00 -3.5713e-01 0.0000e+00 0.0000e+00 -3.5713e-01 5.4596e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5054e+00 5.5076e-01 0.0000e+00 0.0000e+00 -5.5076e-01 -3.5802e+00 
151.0 6.8746e+00 -2.9995e-01 0.0000e+00 0.0000e+00 -2.9995e-01 5.4974e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5611e+00 5.2702e-01 0.0000e+00 0.0000e+00 -5.2702e-01 -3.6399e+00 
152.0 6.9113e+00 -2.4393e-01 0.0000e+00 0.0000e+00 -2.4393e-01 5.5372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6166e+00 5.0253e-01 0.0000e+00 0.0000e+00 -5.0253e-01 -3.6989e+00 
153.0 6.9500e+00 -1.8942e-01 0.0000e+00 0.0000e+00 -1.8942e-01 5.5784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6721e+00 4.7680e-01 0.0000e+00 0.0000e+00 -4.7680e-01 -3.7576e+00 
154.0 6.9904e+00 -1.3680e-01 0.0000e+00 0.0000e+00 -1.3680e-01 5.6206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7280e+00 4.4929e-01 0.0000e+00 0.0000e+00 -4.4929e-01 -3.8161e+00 
155.0 7.0322e+00 -8.6471e-02 0.0000e+00 0.0000e+00 -8.6471e-02 5.6635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7845e+00 4.1960e-01 0.0000e+00 0.0000e+00 -4.1960e-01 -3.8744e+00 
156.0 7.0756e+00 -3.8767e-02 0.0000e+00 0.0000e+00 -3.8767e-02 5.7073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8420e+00 3.8749e-01 0.0000e+00 0.0000e+00 -3.8749e-01 -3.9327e+00 
157.0 7.1205e+00 5.8950e-03 0.0000e+00 0.0000e+00 5.8950e-03 5.7519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9006e+00 3.5280e-01 0.0000e+00 0.0000e+00 -3.5280e-01 -3.9908e+00 
158.0 7.1667e+00 4.6765e-02 0.0000e+00 0.0000e+00 4.6765e-02 5.7969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9604e+00 3.1514e-01 0.0000e+00 0.0000e+00 -3.1514e-01 -4.0488e+00 
159.0 7.2137e+00 8.3000e-02 0.0000e+00 0.0000e+00 8.3000e-02 5.8413e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0220e+00 2.7377e-01 0.0000e+00 0.0000e+00 -2.7377e-01 -4.1063e+00 
160.0 7.2611e+00 1.1404e-01 0.0000e+00 0.0000e+00 1.1404e-01 5.8839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0855e+00 2.2798e-01 0.0000e+00 0.0000e+00 -2.2798e-01 -4.1633e+00 
161.0 7.3091e+00 1.3959e-01 0.0000e+00 0.0000e+00 1.3959e-01 5.9242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1514e+00 1.7728e-01 0.0000e+00 0.0000e+00 -1.7728e-01 -4.2192e+00 
162.0 7.3587e+00 1.5960e-01 0.0000e+00 0.0000e+00 1.5960e-01 5.9623e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2204e+00 1.2170e-01 0.0000e+00 0.0000e+00 -1.2170e-01 -4.2738e+00 
163.0 7.4114e+00 1.7412e-01 0.0000e+00 0.0000e+00 1.7412e-01 5.9989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2936e+00 6.1847e-02 0.0000e+00 0.0000e+00 -6.1847e-02 -4.3267e+00 
164.0 7.4691e+00 1.8306e-01 0.0000e+00 0.0000e+00 1.8306e-01 6.0349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3721e+00 -1.1945e-03 0.0000e+00 0.0000e+00 1.1945e-03 -4.3778e+00 
165.0 7.5343e+00 1.8640e-01 0.0000e+00 0.0000e+00 1.8640e-01 6.0714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4569e+00 -6.5891e-02 0.0000e+00 0.0000e+00 6.5891e-02 -4.4268e+00 
166.0 7.6098e+00 1.8420e-01 0.0000e+00 0.0000e+00 1.8420e-01 6.1106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5491e+00 -1.3051e-01 0.0000e+00 0.0000e+00 1.3051e-01 -4.4732e+00 
167.0 7.6983e+00 1.7650e-01 0.0000e+00 0.0000e+00 1.7650e-01 6.1542e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6499e+00 -1.9349e-01 0.0000e+00 0.0000e+00 1.9349e-01 -4.5169e+00 
168.0 7.8023e+00 1.6331e-01 0.0000e+00 0.0000e+00 1.6331e-01 6.2036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7608e+00 -2.5319e-01 0.0000e+00 0.0000e+00 2.5319e-01 -4.5579e+00 
169.0 7.9247e+00 1.4469e-01 0.0000e+00 0.0000e+00 1.4469e-01 6.2602e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8839e+00 -3.0767e-01 0.0000e+00 0.0000e+00 3.0767e-01 -4.5963e+00 
170.0 8.0690e+00 1.2092e-01 0.0000e+00 0.0000e+00 1.2092e-01 6.3253e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0213e+00 -3.5423e-01 0.0000e+00 0.0000e+00 3.5423e-01 -4.6319e+00 
171.0 8.2403e+00 9.3345e-02 0.0000e+00 0.0000e+00 9.3345e-02 6.4019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1750e+00 -3.8852e-01 0.0000e+00 0.0000e+00 3.8852e-01 -4.6641e+00 
172.0 8.4448e+00 6.4020e-02 0.0000e+00 0.0000e+00 6.4020e-02 6.4942e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3469e+00 -4.0500e-01 0.0000e+00 0.0000e+00 4.0500e-01 -4.6921e+00 
173.0 8.6874e+00 3.5365e-02 0.0000e+00 0.0000e+00 3.5365e-02 6.6054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5378e+00 -3.9789e-01 0.0000e+00 0.0000e+00 3.9789e-01 -4.7154e+00 
174.0 8.9705e+00 1.0816e-02 0.0000e+00 0.0000e+00 1.0816e-02 6.7387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7453e+00 -3.6195e-01 0.0000e+00 0.0000e+00 3.6195e-01 -4.7333e+00 
175.0 9.2882e+00 -6.2041e-03 0.0000e+00 0.0000e+00 -6.2041e-03 6.8932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9620e+00 -2.9630e-01 0.0000e+00 0.0000e+00 2.9630e-01 -4.7445e+00 
176.0 9.6200e+00 -1.3933e-02 0.0000e+00 0.0000e+00 -1.3933e-02 7.0592e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1741e+00 -2.0795e-01 0.0000e+00 0.0000e+00 2.0795e-01 -4.7485e+00 
177.0 9.9301e+00 -1.2111e-02 0.0000e+00 0.0000e+00 -1.2111e-02 7.2179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3600e+00 -1.1198e-01 0.0000e+00 0.0000e+00 1.1198e-01 -4.7452e+00 
178.0 1.0163e+01 -4.4340e-03 0.0000e+00 0.0000e+00 -4.4340e-03 7.3400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4913e+00 -3.2899e-02 0.0000e+00 0.0000e+00 3.2899e-02 -4.7381e+00 
179.0 1.0255e+01 -8.4262e-20 0.0000e+00 0.0000e+00 -8.4262e-20 7.3889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5409e+00 -5.4062e-19 0.0000e+00 0.0000e+00 5.4062e-19 -4.7345e+00 
180.0 1.0347e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5882e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.7307e+00 
