1.1954 1.4233 0.2279 0.084478
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.7748e+00 -1.0024e+00 0.0000e+00 0.0000e+00 -1.0024e+00 2.1939e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9903e-01 5.2936e-01 0.0000e+00 0.0000e+00 -5.2936e-01 6.3689e-01 
102.0 2.7371e+00 -9.8674e-01 0.0000e+00 0.0000e+00 -9.8674e-01 2.1569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3751e-01 5.2568e-01 0.0000e+00 0.0000e+00 -5.2568e-01 5.7880e-01 
103.0 2.7011e+00 -9.7067e-01 0.0000e+00 0.0000e+00 -9.7067e-01 2.1218e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7790e-01 5.2174e-01 0.0000e+00 0.0000e+00 -5.2174e-01 5.2240e-01 
104.0 2.6669e+00 -9.5420e-01 0.0000e+00 0.0000e+00 -9.5420e-01 2.0885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2011e-01 5.1755e-01 0.0000e+00 0.0000e+00 -5.1755e-01 4.6761e-01 
105.0 2.6343e+00 -9.3733e-01 0.0000e+00 0.0000e+00 -9.3733e-01 2.0570e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4089e-02 5.1313e-01 0.0000e+00 0.0000e+00 -5.1313e-01 4.1437e-01 
106.0 2.6033e+00 -9.2006e-01 0.0000e+00 0.0000e+00 -9.2006e-01 2.0273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.7546e-03 5.0850e-01 0.0000e+00 0.0000e+00 -5.0850e-01 3.6261e-01 
107.0 2.5739e+00 -9.0241e-01 0.0000e+00 0.0000e+00 -9.0241e-01 1.9992e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2955e-02 5.0368e-01 0.0000e+00 0.0000e+00 -5.0368e-01 3.1226e-01 
108.0 2.5459e+00 -8.8438e-01 0.0000e+00 0.0000e+00 -8.8438e-01 1.9727e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4103e-02 4.9869e-01 0.0000e+00 0.0000e+00 -4.9869e-01 2.6327e-01 
109.0 2.5193e+00 -8.6597e-01 0.0000e+00 0.0000e+00 -8.6597e-01 1.9477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4375e-01 4.9356e-01 0.0000e+00 0.0000e+00 -4.9356e-01 2.1556e-01 
110.0 2.4942e+00 -8.4720e-01 0.0000e+00 0.0000e+00 -8.4720e-01 1.9242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9196e-01 4.8831e-01 0.0000e+00 0.0000e+00 -4.8831e-01 1.6909e-01 
111.0 2.4703e+00 -8.2808e-01 0.0000e+00 0.0000e+00 -8.2808e-01 1.9022e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3877e-01 4.8297e-01 0.0000e+00 0.0000e+00 -4.8297e-01 1.2382e-01 
112.0 2.4478e+00 -8.0864e-01 0.0000e+00 0.0000e+00 -8.0864e-01 1.8816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8424e-01 4.7757e-01 0.0000e+00 0.0000e+00 -4.7757e-01 7.9701e-02 
113.0 2.4266e+00 -7.8888e-01 0.0000e+00 0.0000e+00 -7.8888e-01 1.8624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2841e-01 4.7213e-01 0.0000e+00 0.0000e+00 -4.7213e-01 3.6683e-02 
114.0 2.4066e+00 -7.6885e-01 0.0000e+00 0.0000e+00 -7.6885e-01 1.8445e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7133e-01 4.6667e-01 0.0000e+00 0.0000e+00 -4.6667e-01 -5.2664e-03 
115.0 2.3877e+00 -7.4857e-01 0.0000e+00 0.0000e+00 -7.4857e-01 1.8278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1305e-01 4.6121e-01 0.0000e+00 0.0000e+00 -4.6121e-01 -4.6180e-02 
116.0 2.3700e+00 -7.2806e-01 0.0000e+00 0.0000e+00 -7.2806e-01 1.8124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5360e-01 4.5577e-01 0.0000e+00 0.0000e+00 -4.5577e-01 -8.6088e-02 
117.0 2.3535e+00 -7.0736e-01 0.0000e+00 0.0000e+00 -7.0736e-01 1.7982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9303e-01 4.5036e-01 0.0000e+00 0.0000e+00 -4.5036e-01 -1.2502e-01 
118.0 2.3380e+00 -6.8652e-01 0.0000e+00 0.0000e+00 -6.8652e-01 1.7851e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3136e-01 4.4499e-01 0.0000e+00 0.0000e+00 -4.4499e-01 -1.6299e-01 
119.0 2.3236e+00 -6.6555e-01 0.0000e+00 0.0000e+00 -6.6555e-01 1.7731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6862e-01 4.3967e-01 0.0000e+00 0.0000e+00 -4.3967e-01 -2.0001e-01 
120.0 2.3102e+00 -6.4449e-01 0.0000e+00 0.0000e+00 -6.4449e-01 1.7622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0485e-01 4.3438e-01 0.0000e+00 0.0000e+00 -4.3438e-01 -2.3610e-01 
121.0 2.2978e+00 -6.2337e-01 0.0000e+00 0.0000e+00 -6.2337e-01 1.7523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4007e-01 4.2912e-01 0.0000e+00 0.0000e+00 -4.2912e-01 -2.7128e-01 
122.0 2.2864e+00 -6.0223e-01 0.0000e+00 0.0000e+00 -6.0223e-01 1.7433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7433e-01 4.2387e-01 0.0000e+00 0.0000e+00 -4.2387e-01 -3.0557e-01 
123.0 2.2758e+00 -5.8108e-01 0.0000e+00 0.0000e+00 -5.8108e-01 1.7352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0765e-01 4.1861e-01 0.0000e+00 0.0000e+00 -4.1861e-01 -3.3901e-01 
124.0 2.2662e+00 -5.5994e-01 0.0000e+00 0.0000e+00 -5.5994e-01 1.7280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4007e-01 4.1332e-01 0.0000e+00 0.0000e+00 -4.1332e-01 -3.7159e-01 
125.0 2.2574e+00 -5.3884e-01 0.0000e+00 0.0000e+00 -5.3884e-01 1.7216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7162e-01 4.0800e-01 0.0000e+00 0.0000e+00 -4.0800e-01 -4.0335e-01 
126.0 2.2494e+00 -5.1777e-01 0.0000e+00 0.0000e+00 -5.1777e-01 1.7159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0233e-01 4.0262e-01 0.0000e+00 0.0000e+00 -4.0262e-01 -4.3431e-01 
127.0 2.2421e+00 -4.9678e-01 0.0000e+00 0.0000e+00 -4.9678e-01 1.7110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3223e-01 3.9719e-01 0.0000e+00 0.0000e+00 -3.9719e-01 -4.6450e-01 
128.0 2.2356e+00 -4.7589e-01 0.0000e+00 0.0000e+00 -4.7589e-01 1.7067e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6135e-01 3.9170e-01 0.0000e+00 0.0000e+00 -3.9170e-01 -4.9396e-01 
129.0 2.2298e+00 -4.5510e-01 0.0000e+00 0.0000e+00 -4.5510e-01 1.7032e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8972e-01 3.8612e-01 0.0000e+00 0.0000e+00 -3.8612e-01 -5.2271e-01 
130.0 2.2247e+00 -4.3444e-01 0.0000e+00 0.0000e+00 -4.3444e-01 1.7003e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1734e-01 3.8043e-01 0.0000e+00 0.0000e+00 -3.8043e-01 -5.5075e-01 
131.0 2.2202e+00 -4.1393e-01 0.0000e+00 0.0000e+00 -4.1393e-01 1.6981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4425e-01 3.7461e-01 0.0000e+00 0.0000e+00 -3.7461e-01 -5.7813e-01 
132.0 2.2163e+00 -3.9353e-01 0.0000e+00 0.0000e+00 -3.9353e-01 1.6965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7045e-01 3.6865e-01 0.0000e+00 0.0000e+00 -3.6865e-01 -6.0488e-01 
133.0 2.2131e+00 -3.7325e-01 0.0000e+00 0.0000e+00 -3.7325e-01 1.6955e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9597e-01 3.6255e-01 0.0000e+00 0.0000e+00 -3.6255e-01 -6.3103e-01 
134.0 2.2105e+00 -3.5309e-01 0.0000e+00 0.0000e+00 -3.5309e-01 1.6950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0208e+00 3.5630e-01 0.0000e+00 0.0000e+00 -3.5630e-01 -6.5660e-01 
135.0 2.2085e+00 -3.3304e-01 0.0000e+00 0.0000e+00 -3.3304e-01 1.6953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0450e+00 3.4989e-01 0.0000e+00 0.0000e+00 -3.4989e-01 -6.8162e-01 
136.0 2.2070e+00 -3.1309e-01 0.0000e+00 0.0000e+00 -3.1309e-01 1.6961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0686e+00 3.4332e-01 0.0000e+00 0.0000e+00 -3.4332e-01 -7.0612e-01 
137.0 2.2061e+00 -2.9324e-01 0.0000e+00 0.0000e+00 -2.9324e-01 1.6976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0916e+00 3.3658e-01 0.0000e+00 0.0000e+00 -3.3658e-01 -7.3013e-01 
138.0 2.2058e+00 -2.7347e-01 0.0000e+00 0.0000e+00 -2.7347e-01 1.6997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1140e+00 3.2966e-01 0.0000e+00 0.0000e+00 -3.2966e-01 -7.5368e-01 
139.0 2.2060e+00 -2.5374e-01 0.0000e+00 0.0000e+00 -2.5374e-01 1.7024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1357e+00 3.2260e-01 0.0000e+00 0.0000e+00 -3.2260e-01 -7.7682e-01 
140.0 2.2068e+00 -2.3408e-01 0.0000e+00 0.0000e+00 -2.3408e-01 1.7058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1569e+00 3.1539e-01 0.0000e+00 0.0000e+00 -3.1539e-01 -7.9956e-01 
141.0 2.2082e+00 -2.1447e-01 0.0000e+00 0.0000e+00 -2.1447e-01 1.7099e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1776e+00 3.0806e-01 0.0000e+00 0.0000e+00 -3.0806e-01 -8.2191e-01 
142.0 2.2102e+00 -1.9489e-01 0.0000e+00 0.0000e+00 -1.9489e-01 1.7148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1976e+00 3.0063e-01 0.0000e+00 0.0000e+00 -3.0063e-01 -8.4389e-01 
143.0 2.2128e+00 -1.7536e-01 0.0000e+00 0.0000e+00 -1.7536e-01 1.7204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2171e+00 2.9310e-01 0.0000e+00 0.0000e+00 -2.9310e-01 -8.6551e-01 
144.0 2.2161e+00 -1.5587e-01 0.0000e+00 0.0000e+00 -1.5587e-01 1.7268e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2360e+00 2.8548e-01 0.0000e+00 0.0000e+00 -2.8548e-01 -8.8678e-01 
145.0 2.2200e+00 -1.3641e-01 0.0000e+00 0.0000e+00 -1.3641e-01 1.7341e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2544e+00 2.7773e-01 0.0000e+00 0.0000e+00 -2.7773e-01 -9.0774e-01 
146.0 2.2246e+00 -1.1701e-01 0.0000e+00 0.0000e+00 -1.1701e-01 1.7420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2724e+00 2.6980e-01 0.0000e+00 0.0000e+00 -2.6980e-01 -9.2841e-01 
147.0 2.2297e+00 -9.7673e-02 0.0000e+00 0.0000e+00 -9.7673e-02 1.7508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2898e+00 2.6163e-01 0.0000e+00 0.0000e+00 -2.6163e-01 -9.4882e-01 
148.0 2.2356e+00 -7.8366e-02 0.0000e+00 0.0000e+00 -7.8366e-02 1.7603e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3069e+00 2.5320e-01 0.0000e+00 0.0000e+00 -2.5320e-01 -9.6901e-01 
149.0 2.2422e+00 -5.9151e-02 0.0000e+00 0.0000e+00 -5.9151e-02 1.7707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3236e+00 2.4446e-01 0.0000e+00 0.0000e+00 -2.4446e-01 -9.8904e-01 
150.0 2.2494e+00 -4.0099e-02 0.0000e+00 0.0000e+00 -4.0099e-02 1.7818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3400e+00 2.3536e-01 0.0000e+00 0.0000e+00 -2.3536e-01 -1.0090e+00 
151.0 2.2574e+00 -2.1221e-02 0.0000e+00 0.0000e+00 -2.1221e-02 1.7938e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3563e+00 2.2580e-01 0.0000e+00 0.0000e+00 -2.2580e-01 -1.0288e+00 
152.0 2.2659e+00 -2.6771e-03 0.0000e+00 0.0000e+00 -2.6771e-03 1.8064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3724e+00 2.1559e-01 0.0000e+00 0.0000e+00 -2.1559e-01 -1.0487e+00 
153.0 2.2748e+00 1.5263e-02 0.0000e+00 0.0000e+00 1.5263e-02 1.8193e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3886e+00 2.0450e-01 0.0000e+00 0.0000e+00 -2.0450e-01 -1.0687e+00 
154.0 2.2840e+00 3.2478e-02 0.0000e+00 0.0000e+00 3.2478e-02 1.8324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4049e+00 1.9221e-01 0.0000e+00 0.0000e+00 -1.9221e-01 -1.0889e+00 
155.0 2.2934e+00 4.8775e-02 0.0000e+00 0.0000e+00 4.8775e-02 1.8456e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4216e+00 1.7846e-01 0.0000e+00 0.0000e+00 -1.7846e-01 -1.1093e+00 
156.0 2.3027e+00 6.3757e-02 0.0000e+00 0.0000e+00 6.3757e-02 1.8586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4389e+00 1.6302e-01 0.0000e+00 0.0000e+00 -1.6302e-01 -1.1299e+00 
157.0 2.3119e+00 7.7207e-02 0.0000e+00 0.0000e+00 7.7207e-02 1.8711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4568e+00 1.4568e-01 0.0000e+00 0.0000e+00 -1.4568e-01 -1.1508e+00 
158.0 2.3212e+00 8.8990e-02 0.0000e+00 0.0000e+00 8.8990e-02 1.8833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4756e+00 1.2632e-01 0.0000e+00 0.0000e+00 -1.2632e-01 -1.1719e+00 
159.0 2.3305e+00 9.8679e-02 0.0000e+00 0.0000e+00 9.8679e-02 1.8947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4955e+00 1.0483e-01 0.0000e+00 0.0000e+00 -1.0483e-01 -1.1930e+00 
160.0 2.3399e+00 1.0598e-01 0.0000e+00 0.0000e+00 1.0598e-01 1.9051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5168e+00 8.1169e-02 0.0000e+00 0.0000e+00 -8.1169e-02 -1.2141e+00 
161.0 2.3500e+00 1.1097e-01 0.0000e+00 0.0000e+00 1.1097e-01 1.9146e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5399e+00 5.5393e-02 0.0000e+00 0.0000e+00 -5.5393e-02 -1.2351e+00 
162.0 2.3612e+00 1.1350e-01 0.0000e+00 0.0000e+00 1.1350e-01 1.9236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5652e+00 2.7741e-02 0.0000e+00 0.0000e+00 -2.7741e-02 -1.2558e+00 
163.0 2.3743e+00 1.1333e-01 0.0000e+00 0.0000e+00 1.1333e-01 1.9319e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5932e+00 -1.3878e-03 0.0000e+00 0.0000e+00 1.3878e-03 -1.2763e+00 
164.0 2.3905e+00 1.1073e-01 0.0000e+00 0.0000e+00 1.1073e-01 1.9404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6245e+00 -3.1420e-02 0.0000e+00 0.0000e+00 3.1420e-02 -1.2962e+00 
165.0 2.4109e+00 1.0587e-01 0.0000e+00 0.0000e+00 1.0587e-01 1.9497e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6596e+00 -6.1601e-02 0.0000e+00 0.0000e+00 6.1601e-02 -1.3156e+00 
166.0 2.4366e+00 9.8518e-02 0.0000e+00 0.0000e+00 9.8518e-02 1.9602e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6993e+00 -9.0989e-02 0.0000e+00 0.0000e+00 9.0989e-02 -1.3342e+00 
167.0 2.4694e+00 8.9030e-02 0.0000e+00 0.0000e+00 8.9030e-02 1.9730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7441e+00 -1.1850e-01 0.0000e+00 0.0000e+00 1.1850e-01 -1.3518e+00 
168.0 2.5111e+00 7.7973e-02 0.0000e+00 0.0000e+00 7.7973e-02 1.9892e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7946e+00 -1.4291e-01 0.0000e+00 0.0000e+00 1.4291e-01 -1.3683e+00 
169.0 2.5629e+00 6.5328e-02 0.0000e+00 0.0000e+00 6.5328e-02 2.0096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8510e+00 -1.6288e-01 0.0000e+00 0.0000e+00 1.6288e-01 -1.3833e+00 
170.0 2.6263e+00 5.1499e-02 0.0000e+00 0.0000e+00 5.1499e-02 2.0351e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9138e+00 -1.7694e-01 0.0000e+00 0.0000e+00 1.7694e-01 -1.3966e+00 
171.0 2.7033e+00 3.7702e-02 0.0000e+00 0.0000e+00 3.7702e-02 2.0671e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9829e+00 -1.8352e-01 0.0000e+00 0.0000e+00 1.8352e-01 -1.4082e+00 
172.0 2.7943e+00 2.4575e-02 0.0000e+00 0.0000e+00 2.4575e-02 2.1066e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0577e+00 -1.8099e-01 0.0000e+00 0.0000e+00 1.8099e-01 -1.4178e+00 
173.0 2.8988e+00 1.2643e-02 0.0000e+00 0.0000e+00 1.2643e-02 2.1535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1371e+00 -1.6811e-01 0.0000e+00 0.0000e+00 1.6811e-01 -1.4254e+00 
174.0 3.0153e+00 3.5656e-03 0.0000e+00 0.0000e+00 3.5656e-03 2.2080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2190e+00 -1.4462e-01 0.0000e+00 0.0000e+00 1.4462e-01 -1.4311e+00 
175.0 3.1383e+00 -1.6301e-03 0.0000e+00 0.0000e+00 -1.6301e-03 2.2682e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2991e+00 -1.1206e-01 0.0000e+00 0.0000e+00 1.1206e-01 -1.4350e+00 
176.0 3.2579e+00 -3.7375e-03 0.0000e+00 0.0000e+00 -3.7375e-03 2.3286e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3721e+00 -7.4348e-02 0.0000e+00 0.0000e+00 7.4348e-02 -1.4372e+00 
177.0 3.3611e+00 -3.4086e-03 0.0000e+00 0.0000e+00 -3.4086e-03 2.3820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4320e+00 -3.7915e-02 0.0000e+00 0.0000e+00 3.7915e-02 -1.4380e+00 
178.0 3.4336e+00 -1.3191e-03 0.0000e+00 0.0000e+00 -1.3191e-03 2.4208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4727e+00 -1.0812e-02 0.0000e+00 0.0000e+00 1.0812e-02 -1.4381e+00 
179.0 3.4613e+00 -1.2246e-20 0.0000e+00 0.0000e+00 -1.2246e-20 2.4359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4880e+00 -1.6872e-19 0.0000e+00 0.0000e+00 1.6872e-19 -1.4382e+00 
180.0 3.4881e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5022e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.4380e+00 
