0.8447 0.9525 0.1078 0.097771
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.7319e+00 -1.3802e+00 0.0000e+00 0.0000e+00 -1.3802e+00 2.2866e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0426e-01 3.5952e-01 0.0000e+00 0.0000e+00 -3.5952e-01 4.0901e-01 
102.0 2.6926e+00 -1.3561e+00 0.0000e+00 0.0000e+00 -1.3561e+00 2.2489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3455e-01 3.6078e-01 0.0000e+00 0.0000e+00 -3.6078e-01 3.4196e-01 
103.0 2.6554e+00 -1.3316e+00 0.0000e+00 0.0000e+00 -1.3316e+00 2.2133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6924e-02 3.6171e-01 0.0000e+00 0.0000e+00 -3.6171e-01 2.7686e-01 
104.0 2.6201e+00 -1.3070e+00 0.0000e+00 0.0000e+00 -1.3070e+00 2.1797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3104e-03 3.6233e-01 0.0000e+00 0.0000e+00 -3.6233e-01 2.1364e-01 
105.0 2.5868e+00 -1.2820e+00 0.0000e+00 0.0000e+00 -1.2820e+00 2.1480e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2363e-02 3.6264e-01 0.0000e+00 0.0000e+00 -3.6264e-01 1.5222e-01 
106.0 2.5553e+00 -1.2568e+00 0.0000e+00 0.0000e+00 -1.2568e+00 2.1183e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2417e-01 3.6266e-01 0.0000e+00 0.0000e+00 -3.6266e-01 9.2548e-02 
107.0 2.5255e+00 -1.2314e+00 0.0000e+00 0.0000e+00 -1.2314e+00 2.0904e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8418e-01 3.6239e-01 0.0000e+00 0.0000e+00 -3.6239e-01 3.4537e-02 
108.0 2.4975e+00 -1.2057e+00 0.0000e+00 0.0000e+00 -1.2057e+00 2.0642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4245e-01 3.6187e-01 0.0000e+00 0.0000e+00 -3.6187e-01 -2.1875e-02 
109.0 2.4711e+00 -1.1799e+00 0.0000e+00 0.0000e+00 -1.1799e+00 2.0397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9906e-01 3.6109e-01 0.0000e+00 0.0000e+00 -3.6109e-01 -7.6759e-02 
110.0 2.4462e+00 -1.1538e+00 0.0000e+00 0.0000e+00 -1.1538e+00 2.0169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5407e-01 3.6007e-01 0.0000e+00 0.0000e+00 -3.6007e-01 -1.3017e-01 
111.0 2.4230e+00 -1.1275e+00 0.0000e+00 0.0000e+00 -1.1275e+00 1.9956e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0752e-01 3.5884e-01 0.0000e+00 0.0000e+00 -3.5884e-01 -1.8216e-01 
112.0 2.4012e+00 -1.1011e+00 0.0000e+00 0.0000e+00 -1.1011e+00 1.9759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5949e-01 3.5740e-01 0.0000e+00 0.0000e+00 -3.5740e-01 -2.3281e-01 
113.0 2.3808e+00 -1.0745e+00 0.0000e+00 0.0000e+00 -1.0745e+00 1.9577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1001e-01 3.5577e-01 0.0000e+00 0.0000e+00 -3.5577e-01 -2.8215e-01 
114.0 2.3617e+00 -1.0478e+00 0.0000e+00 0.0000e+00 -1.0478e+00 1.9409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5915e-01 3.5396e-01 0.0000e+00 0.0000e+00 -3.5396e-01 -3.3023e-01 
115.0 2.3440e+00 -1.0209e+00 0.0000e+00 0.0000e+00 -1.0209e+00 1.9254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0694e-01 3.5199e-01 0.0000e+00 0.0000e+00 -3.5199e-01 -3.7709e-01 
116.0 2.3277e+00 -9.9395e-01 0.0000e+00 0.0000e+00 -9.9395e-01 1.9114e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5346e-01 3.4988e-01 0.0000e+00 0.0000e+00 -3.4988e-01 -4.2278e-01 
117.0 2.3126e+00 -9.6691e-01 0.0000e+00 0.0000e+00 -9.6691e-01 1.8986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9874e-01 3.4764e-01 0.0000e+00 0.0000e+00 -3.4764e-01 -4.6735e-01 
118.0 2.2986e+00 -9.3983e-01 0.0000e+00 0.0000e+00 -9.3983e-01 1.8871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4282e-01 3.4528e-01 0.0000e+00 0.0000e+00 -3.4528e-01 -5.1081e-01 
119.0 2.2859e+00 -9.1273e-01 0.0000e+00 0.0000e+00 -9.1273e-01 1.8767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8573e-01 3.4278e-01 0.0000e+00 0.0000e+00 -3.4278e-01 -5.5318e-01 
120.0 2.2743e+00 -8.8562e-01 0.0000e+00 0.0000e+00 -8.8562e-01 1.8675e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2752e-01 3.4015e-01 0.0000e+00 0.0000e+00 -3.4015e-01 -5.9449e-01 
121.0 2.2638e+00 -8.5856e-01 0.0000e+00 0.0000e+00 -8.5856e-01 1.8594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6825e-01 3.3736e-01 0.0000e+00 0.0000e+00 -3.3736e-01 -6.3478e-01 
122.0 2.2543e+00 -8.3155e-01 0.0000e+00 0.0000e+00 -8.3155e-01 1.8522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0794e-01 3.3439e-01 0.0000e+00 0.0000e+00 -3.3439e-01 -6.7409e-01 
123.0 2.2457e+00 -8.0460e-01 0.0000e+00 0.0000e+00 -8.0460e-01 1.8459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4662e-01 3.3121e-01 0.0000e+00 0.0000e+00 -3.3121e-01 -7.1245e-01 
124.0 2.2380e+00 -7.7774e-01 0.0000e+00 0.0000e+00 -7.7774e-01 1.8406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8434e-01 3.2783e-01 0.0000e+00 0.0000e+00 -3.2783e-01 -7.4989e-01 
125.0 2.2312e+00 -7.5097e-01 0.0000e+00 0.0000e+00 -7.5097e-01 1.8361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0211e+00 3.2424e-01 0.0000e+00 0.0000e+00 -3.2424e-01 -7.8643e-01 
126.0 2.2253e+00 -7.2428e-01 0.0000e+00 0.0000e+00 -7.2428e-01 1.8325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0570e+00 3.2044e-01 0.0000e+00 0.0000e+00 -3.2044e-01 -8.2212e-01 
127.0 2.2200e+00 -6.9774e-01 0.0000e+00 0.0000e+00 -6.9774e-01 1.8296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0920e+00 3.1645e-01 0.0000e+00 0.0000e+00 -3.1645e-01 -8.5699e-01 
128.0 2.2156e+00 -6.7135e-01 0.0000e+00 0.0000e+00 -6.7135e-01 1.8275e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1261e+00 3.1227e-01 0.0000e+00 0.0000e+00 -3.1227e-01 -8.9108e-01 
129.0 2.2120e+00 -6.4510e-01 0.0000e+00 0.0000e+00 -6.4510e-01 1.8262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1594e+00 3.0791e-01 0.0000e+00 0.0000e+00 -3.0791e-01 -9.2437e-01 
130.0 2.2090e+00 -6.1907e-01 0.0000e+00 0.0000e+00 -6.1907e-01 1.8256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1919e+00 3.0335e-01 0.0000e+00 0.0000e+00 -3.0335e-01 -9.5688e-01 
131.0 2.2068e+00 -5.9327e-01 0.0000e+00 0.0000e+00 -5.9327e-01 1.8256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2236e+00 2.9859e-01 0.0000e+00 0.0000e+00 -2.9859e-01 -9.8863e-01 
132.0 2.2053e+00 -5.6763e-01 0.0000e+00 0.0000e+00 -5.6763e-01 1.8265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2546e+00 2.9365e-01 0.0000e+00 0.0000e+00 -2.9365e-01 -1.0197e+00 
133.0 2.2046e+00 -5.4221e-01 0.0000e+00 0.0000e+00 -5.4221e-01 1.8280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2848e+00 2.8851e-01 0.0000e+00 0.0000e+00 -2.8851e-01 -1.0501e+00 
134.0 2.2044e+00 -5.1708e-01 0.0000e+00 0.0000e+00 -5.1708e-01 1.8301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3143e+00 2.8320e-01 0.0000e+00 0.0000e+00 -2.8320e-01 -1.0798e+00 
135.0 2.2049e+00 -4.9219e-01 0.0000e+00 0.0000e+00 -4.9219e-01 1.8329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3430e+00 2.7773e-01 0.0000e+00 0.0000e+00 -2.7773e-01 -1.1088e+00 
136.0 2.2061e+00 -4.6754e-01 0.0000e+00 0.0000e+00 -4.6754e-01 1.8365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3711e+00 2.7211e-01 0.0000e+00 0.0000e+00 -2.7211e-01 -1.1372e+00 
137.0 2.2079e+00 -4.4321e-01 0.0000e+00 0.0000e+00 -4.4321e-01 1.8407e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3985e+00 2.6632e-01 0.0000e+00 0.0000e+00 -2.6632e-01 -1.1650e+00 
138.0 2.2102e+00 -4.1914e-01 0.0000e+00 0.0000e+00 -4.1914e-01 1.8454e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4252e+00 2.6038e-01 0.0000e+00 0.0000e+00 -2.6038e-01 -1.1922e+00 
139.0 2.2131e+00 -3.9527e-01 0.0000e+00 0.0000e+00 -3.9527e-01 1.8508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4511e+00 2.5431e-01 0.0000e+00 0.0000e+00 -2.5431e-01 -1.2189e+00 
140.0 2.2165e+00 -3.7167e-01 0.0000e+00 0.0000e+00 -3.7167e-01 1.8568e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4765e+00 2.4811e-01 0.0000e+00 0.0000e+00 -2.4811e-01 -1.2450e+00 
141.0 2.2204e+00 -3.4836e-01 0.0000e+00 0.0000e+00 -3.4836e-01 1.8633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5011e+00 2.4179e-01 0.0000e+00 0.0000e+00 -2.4179e-01 -1.2706e+00 
142.0 2.2250e+00 -3.2530e-01 0.0000e+00 0.0000e+00 -3.2530e-01 1.8704e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5252e+00 2.3536e-01 0.0000e+00 0.0000e+00 -2.3536e-01 -1.2956e+00 
143.0 2.2301e+00 -3.0258e-01 0.0000e+00 0.0000e+00 -3.0258e-01 1.8781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5488e+00 2.2882e-01 0.0000e+00 0.0000e+00 -2.2882e-01 -1.3200e+00 
144.0 2.2358e+00 -2.8018e-01 0.0000e+00 0.0000e+00 -2.8018e-01 1.8863e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5717e+00 2.2216e-01 0.0000e+00 0.0000e+00 -2.2216e-01 -1.3440e+00 
145.0 2.2422e+00 -2.5807e-01 0.0000e+00 0.0000e+00 -2.5807e-01 1.8952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5942e+00 2.1538e-01 0.0000e+00 0.0000e+00 -2.1538e-01 -1.3674e+00 
146.0 2.2492e+00 -2.3639e-01 0.0000e+00 0.0000e+00 -2.3639e-01 1.9046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6163e+00 2.0843e-01 0.0000e+00 0.0000e+00 -2.0843e-01 -1.3904e+00 
147.0 2.2566e+00 -2.1513e-01 0.0000e+00 0.0000e+00 -2.1513e-01 1.9144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6379e+00 2.0127e-01 0.0000e+00 0.0000e+00 -2.0127e-01 -1.4128e+00 
148.0 2.2648e+00 -1.9414e-01 0.0000e+00 0.0000e+00 -1.9414e-01 1.9248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6591e+00 1.9390e-01 0.0000e+00 0.0000e+00 -1.9390e-01 -1.4348e+00 
149.0 2.2735e+00 -1.7362e-01 0.0000e+00 0.0000e+00 -1.7362e-01 1.9356e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6800e+00 1.8633e-01 0.0000e+00 0.0000e+00 -1.8633e-01 -1.4563e+00 
150.0 2.2828e+00 -1.5370e-01 0.0000e+00 0.0000e+00 -1.5370e-01 1.9467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7005e+00 1.7854e-01 0.0000e+00 0.0000e+00 -1.7854e-01 -1.4774e+00 
151.0 2.2927e+00 -1.3412e-01 0.0000e+00 0.0000e+00 -1.3412e-01 1.9585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7207e+00 1.7051e-01 0.0000e+00 0.0000e+00 -1.7051e-01 -1.4981e+00 
152.0 2.3034e+00 -1.1506e-01 0.0000e+00 0.0000e+00 -1.1506e-01 1.9708e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7407e+00 1.6220e-01 0.0000e+00 0.0000e+00 -1.6220e-01 -1.5183e+00 
153.0 2.3143e+00 -9.6913e-02 0.0000e+00 0.0000e+00 -9.6913e-02 1.9831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7604e+00 1.5347e-01 0.0000e+00 0.0000e+00 -1.5347e-01 -1.5382e+00 
154.0 2.3257e+00 -7.9439e-02 0.0000e+00 0.0000e+00 -7.9439e-02 1.9957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7801e+00 1.4421e-01 0.0000e+00 0.0000e+00 -1.4421e-01 -1.5578e+00 
155.0 2.3376e+00 -6.2587e-02 0.0000e+00 0.0000e+00 -6.2587e-02 2.0086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7997e+00 1.3432e-01 0.0000e+00 0.0000e+00 -1.3432e-01 -1.5770e+00 
156.0 2.3496e+00 -4.7019e-02 0.0000e+00 0.0000e+00 -4.7019e-02 2.0213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8193e+00 1.2371e-01 0.0000e+00 0.0000e+00 -1.2371e-01 -1.5959e+00 
157.0 2.3618e+00 -3.2670e-02 0.0000e+00 0.0000e+00 -3.2670e-02 2.0338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8391e+00 1.1233e-01 0.0000e+00 0.0000e+00 -1.1233e-01 -1.6145e+00 
158.0 2.3747e+00 -1.9152e-02 0.0000e+00 0.0000e+00 -1.9152e-02 2.0466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8590e+00 1.0014e-01 0.0000e+00 0.0000e+00 -1.0014e-01 -1.6328e+00 
159.0 2.3877e+00 -7.2085e-03 0.0000e+00 0.0000e+00 -7.2085e-03 2.0590e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8791e+00 8.7080e-02 0.0000e+00 0.0000e+00 -8.7080e-02 -1.6506e+00 
160.0 2.4006e+00 2.7841e-03 0.0000e+00 0.0000e+00 2.7841e-03 2.0705e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8995e+00 7.3094e-02 0.0000e+00 0.0000e+00 -7.3094e-02 -1.6678e+00 
161.0 2.4143e+00 1.1595e-02 0.0000e+00 0.0000e+00 1.1595e-02 2.0820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9204e+00 5.8174e-02 0.0000e+00 0.0000e+00 -5.8174e-02 -1.6844e+00 
162.0 2.4288e+00 1.8927e-02 0.0000e+00 0.0000e+00 1.8927e-02 2.0933e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9418e+00 4.2467e-02 0.0000e+00 0.0000e+00 -4.2467e-02 -1.7004e+00 
163.0 2.4439e+00 2.4025e-02 0.0000e+00 0.0000e+00 2.4025e-02 2.1036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9640e+00 2.6191e-02 0.0000e+00 0.0000e+00 -2.6191e-02 -1.7155e+00 
164.0 2.4606e+00 2.7777e-02 0.0000e+00 0.0000e+00 2.7777e-02 2.1142e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9874e+00 9.5664e-03 0.0000e+00 0.0000e+00 -9.5664e-03 -1.7298e+00 
165.0 2.4798e+00 3.0510e-02 0.0000e+00 0.0000e+00 3.0510e-02 2.1255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0120e+00 -7.0752e-03 0.0000e+00 0.0000e+00 7.0752e-03 -1.7432e+00 
166.0 2.5010e+00 3.1066e-02 0.0000e+00 0.0000e+00 3.1066e-02 2.1367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0379e+00 -2.3285e-02 0.0000e+00 0.0000e+00 2.3285e-02 -1.7555e+00 
167.0 2.5252e+00 3.0065e-02 0.0000e+00 0.0000e+00 3.0065e-02 2.1490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0658e+00 -3.8671e-02 0.0000e+00 0.0000e+00 3.8671e-02 -1.7667e+00 
168.0 2.5541e+00 2.8713e-02 0.0000e+00 0.0000e+00 2.8713e-02 2.1628e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0957e+00 -5.2776e-02 0.0000e+00 0.0000e+00 5.2776e-02 -1.7769e+00 
169.0 2.5872e+00 2.5686e-02 0.0000e+00 0.0000e+00 2.5686e-02 2.1784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1277e+00 -6.5043e-02 0.0000e+00 0.0000e+00 6.5043e-02 -1.7859e+00 
170.0 2.6246e+00 2.0736e-02 0.0000e+00 0.0000e+00 2.0736e-02 2.1956e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1623e+00 -7.4971e-02 0.0000e+00 0.0000e+00 7.4971e-02 -1.7937e+00 
171.0 2.6688e+00 1.6128e-02 0.0000e+00 0.0000e+00 1.6128e-02 2.2157e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1999e+00 -8.1930e-02 0.0000e+00 0.0000e+00 8.1930e-02 -1.8005e+00 
172.0 2.7194e+00 1.1394e-02 0.0000e+00 0.0000e+00 1.1394e-02 2.2397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2399e+00 -8.5033e-02 0.0000e+00 0.0000e+00 8.5033e-02 -1.8064e+00 
173.0 2.7755e+00 5.1562e-03 0.0000e+00 0.0000e+00 5.1562e-03 2.2656e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2828e+00 -8.3314e-02 0.0000e+00 0.0000e+00 8.3314e-02 -1.8114e+00 
174.0 2.8390e+00 3.3895e-04 0.0000e+00 0.0000e+00 3.3895e-04 2.2961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3289e+00 -7.5968e-02 0.0000e+00 0.0000e+00 7.5968e-02 -1.8156e+00 
175.0 2.9090e+00 -1.6621e-03 0.0000e+00 0.0000e+00 -1.6621e-03 2.3315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3757e+00 -6.3076e-02 0.0000e+00 0.0000e+00 6.3076e-02 -1.8189e+00 
176.0 2.9791e+00 -4.0073e-03 0.0000e+00 0.0000e+00 -4.0073e-03 2.3665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4203e+00 -4.5686e-02 0.0000e+00 0.0000e+00 4.5686e-02 -1.8213e+00 
177.0 3.0448e+00 -5.5443e-03 0.0000e+00 0.0000e+00 -5.5443e-03 2.3989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4611e+00 -2.5717e-02 0.0000e+00 0.0000e+00 2.5717e-02 -1.8219e+00 
178.0 3.0988e+00 -2.6916e-03 0.0000e+00 0.0000e+00 -2.6916e-03 2.4272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4934e+00 -7.9430e-03 0.0000e+00 0.0000e+00 7.9430e-03 -1.8208e+00 
179.0 3.1217e+00 -6.6472e-20 0.0000e+00 0.0000e+00 -6.6472e-20 2.4400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5067e+00 -1.4284e-19 0.0000e+00 0.0000e+00 1.4284e-19 -1.8201e+00 
180.0 3.1454e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5193e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.8193e+00 
