1.4359 1.6054 0.1695 0.015032
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.8103e+01 -9.7543e+00 0.0000e+00 0.0000e+00 -9.7543e+00 1.5313e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0794e+00 2.4602e+00 0.0000e+00 0.0000e+00 -2.4602e+00 2.4966e+00 
102.0 1.7837e+01 -9.5723e+00 0.0000e+00 0.0000e+00 -9.5723e+00 1.5054e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1594e-01 2.4548e+00 0.0000e+00 0.0000e+00 -2.4548e+00 2.0523e+00 
103.0 1.7585e+01 -9.3886e+00 0.0000e+00 0.0000e+00 -9.3886e+00 1.4809e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6732e-01 2.4479e+00 0.0000e+00 0.0000e+00 -2.4479e+00 1.6219e+00 
104.0 1.7346e+01 -9.2033e+00 0.0000e+00 0.0000e+00 -9.2033e+00 1.4578e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6700e-01 2.4396e+00 0.0000e+00 0.0000e+00 -2.4396e+00 1.2049e+00 
105.0 1.7120e+01 -9.0165e+00 0.0000e+00 0.0000e+00 -9.0165e+00 1.4359e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8757e-01 2.4298e+00 0.0000e+00 0.0000e+00 -2.4298e+00 8.0060e-01 
106.0 1.6905e+01 -8.8283e+00 0.0000e+00 0.0000e+00 -8.8283e+00 1.4154e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0949e+00 2.4188e+00 0.0000e+00 0.0000e+00 -2.4188e+00 4.0865e-01 
107.0 1.6703e+01 -8.6389e+00 0.0000e+00 0.0000e+00 -8.6389e+00 1.3960e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4894e+00 2.4065e+00 0.0000e+00 0.0000e+00 -2.4065e+00 2.8582e-02 
108.0 1.6512e+01 -8.4482e+00 0.0000e+00 0.0000e+00 -8.4482e+00 1.3778e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8716e+00 2.3932e+00 0.0000e+00 0.0000e+00 -2.3932e+00 -3.4002e-01 
109.0 1.6332e+01 -8.2564e+00 0.0000e+00 0.0000e+00 -8.2564e+00 1.3607e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2420e+00 2.3789e+00 0.0000e+00 0.0000e+00 -2.3789e+00 -6.9756e-01 
110.0 1.6162e+01 -8.0636e+00 0.0000e+00 0.0000e+00 -8.0636e+00 1.3448e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6008e+00 2.3637e+00 0.0000e+00 0.0000e+00 -2.3637e+00 -1.0444e+00 
111.0 1.6003e+01 -7.8700e+00 0.0000e+00 0.0000e+00 -7.8700e+00 1.3298e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9485e+00 2.3477e+00 0.0000e+00 0.0000e+00 -2.3477e+00 -1.3809e+00 
112.0 1.5854e+01 -7.6757e+00 0.0000e+00 0.0000e+00 -7.6757e+00 1.3159e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2856e+00 2.3311e+00 0.0000e+00 0.0000e+00 -2.3311e+00 -1.7075e+00 
113.0 1.5714e+01 -7.4810e+00 0.0000e+00 0.0000e+00 -7.4810e+00 1.3030e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6124e+00 2.3138e+00 0.0000e+00 0.0000e+00 -2.3138e+00 -2.0244e+00 
114.0 1.5583e+01 -7.2859e+00 0.0000e+00 0.0000e+00 -7.2859e+00 1.2910e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9292e+00 2.2959e+00 0.0000e+00 0.0000e+00 -2.2959e+00 -2.3321e+00 
115.0 1.5461e+01 -7.0908e+00 0.0000e+00 0.0000e+00 -7.0908e+00 1.2798e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2365e+00 2.2776e+00 0.0000e+00 0.0000e+00 -2.2776e+00 -2.6307e+00 
116.0 1.5347e+01 -6.8956e+00 0.0000e+00 0.0000e+00 -6.8956e+00 1.2696e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5344e+00 2.2588e+00 0.0000e+00 0.0000e+00 -2.2588e+00 -2.9205e+00 
117.0 1.5242e+01 -6.7006e+00 0.0000e+00 0.0000e+00 -6.7006e+00 1.2601e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8233e+00 2.2396e+00 0.0000e+00 0.0000e+00 -2.2396e+00 -3.2020e+00 
118.0 1.5145e+01 -6.5061e+00 0.0000e+00 0.0000e+00 -6.5061e+00 1.2515e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1034e+00 2.2200e+00 0.0000e+00 0.0000e+00 -2.2200e+00 -3.4752e+00 
119.0 1.5055e+01 -6.3121e+00 0.0000e+00 0.0000e+00 -6.3121e+00 1.2436e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3751e+00 2.2001e+00 0.0000e+00 0.0000e+00 -2.2001e+00 -3.7403e+00 
120.0 1.4972e+01 -6.1189e+00 0.0000e+00 0.0000e+00 -6.1189e+00 1.2364e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6385e+00 2.1799e+00 0.0000e+00 0.0000e+00 -2.1799e+00 -3.9977e+00 
121.0 1.4897e+01 -5.9266e+00 0.0000e+00 0.0000e+00 -5.9266e+00 1.2300e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8940e+00 2.1592e+00 0.0000e+00 0.0000e+00 -2.1592e+00 -4.2476e+00 
122.0 1.4828e+01 -5.7354e+00 0.0000e+00 0.0000e+00 -5.7354e+00 1.2242e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1419e+00 2.1381e+00 0.0000e+00 0.0000e+00 -2.1381e+00 -4.4901e+00 
123.0 1.4766e+01 -5.5455e+00 0.0000e+00 0.0000e+00 -5.5455e+00 1.2191e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3825e+00 2.1163e+00 0.0000e+00 0.0000e+00 -2.1163e+00 -4.7256e+00 
124.0 1.4710e+01 -5.3570e+00 0.0000e+00 0.0000e+00 -5.3570e+00 1.2145e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6161e+00 2.0938e+00 0.0000e+00 0.0000e+00 -2.0938e+00 -4.9541e+00 
125.0 1.4660e+01 -5.1700e+00 0.0000e+00 0.0000e+00 -5.1700e+00 1.2105e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8429e+00 2.0704e+00 0.0000e+00 0.0000e+00 -2.0704e+00 -5.1761e+00 
126.0 1.4615e+01 -4.9846e+00 0.0000e+00 0.0000e+00 -4.9846e+00 1.2070e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0632e+00 2.0462e+00 0.0000e+00 0.0000e+00 -2.0462e+00 -5.3916e+00 
127.0 1.4575e+01 -4.8009e+00 0.0000e+00 0.0000e+00 -4.8009e+00 1.2040e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2771e+00 2.0211e+00 0.0000e+00 0.0000e+00 -2.0211e+00 -5.6009e+00 
128.0 1.4541e+01 -4.6191e+00 0.0000e+00 0.0000e+00 -4.6191e+00 1.2016e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4850e+00 1.9949e+00 0.0000e+00 0.0000e+00 -1.9949e+00 -5.8041e+00 
129.0 1.4512e+01 -4.4390e+00 0.0000e+00 0.0000e+00 -4.4390e+00 1.1996e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6870e+00 1.9677e+00 0.0000e+00 0.0000e+00 -1.9677e+00 -6.0016e+00 
130.0 1.4488e+01 -4.2609e+00 0.0000e+00 0.0000e+00 -4.2609e+00 1.1980e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8834e+00 1.9392e+00 0.0000e+00 0.0000e+00 -1.9392e+00 -6.1934e+00 
131.0 1.4468e+01 -4.0846e+00 0.0000e+00 0.0000e+00 -4.0846e+00 1.1969e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0744e+00 1.9096e+00 0.0000e+00 0.0000e+00 -1.9096e+00 -6.3800e+00 
132.0 1.4452e+01 -3.9103e+00 0.0000e+00 0.0000e+00 -3.9103e+00 1.1962e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2601e+00 1.8788e+00 0.0000e+00 0.0000e+00 -1.8788e+00 -6.5615e+00 
133.0 1.4441e+01 -3.7378e+00 0.0000e+00 0.0000e+00 -3.7378e+00 1.1958e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4409e+00 1.8469e+00 0.0000e+00 0.0000e+00 -1.8469e+00 -6.7382e+00 
134.0 1.4434e+01 -3.5672e+00 0.0000e+00 0.0000e+00 -3.5672e+00 1.1959e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6169e+00 1.8140e+00 0.0000e+00 0.0000e+00 -1.8140e+00 -6.9103e+00 
135.0 1.4431e+01 -3.3985e+00 0.0000e+00 0.0000e+00 -3.3985e+00 1.1964e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7882e+00 1.7802e+00 0.0000e+00 0.0000e+00 -1.7802e+00 -7.0779e+00 
136.0 1.4432e+01 -3.2319e+00 0.0000e+00 0.0000e+00 -3.2319e+00 1.1973e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9550e+00 1.7456e+00 0.0000e+00 0.0000e+00 -1.7456e+00 -7.2413e+00 
137.0 1.4437e+01 -3.0672e+00 0.0000e+00 0.0000e+00 -3.0672e+00 1.1986e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1174e+00 1.7102e+00 0.0000e+00 0.0000e+00 -1.7102e+00 -7.4006e+00 
138.0 1.4445e+01 -2.9046e+00 0.0000e+00 0.0000e+00 -2.9046e+00 1.2002e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2754e+00 1.6740e+00 0.0000e+00 0.0000e+00 -1.6740e+00 -7.5560e+00 
139.0 1.4458e+01 -2.7440e+00 0.0000e+00 0.0000e+00 -2.7440e+00 1.2023e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4292e+00 1.6372e+00 0.0000e+00 0.0000e+00 -1.6372e+00 -7.7076e+00 
140.0 1.4475e+01 -2.5855e+00 0.0000e+00 0.0000e+00 -2.5855e+00 1.2048e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5787e+00 1.5999e+00 0.0000e+00 0.0000e+00 -1.5999e+00 -7.8555e+00 
141.0 1.4495e+01 -2.4290e+00 0.0000e+00 0.0000e+00 -2.4290e+00 1.2076e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7242e+00 1.5623e+00 0.0000e+00 0.0000e+00 -1.5623e+00 -7.9999e+00 
142.0 1.4519e+01 -2.2746e+00 0.0000e+00 0.0000e+00 -2.2746e+00 1.2109e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8655e+00 1.5244e+00 0.0000e+00 0.0000e+00 -1.5244e+00 -8.1408e+00 
143.0 1.4547e+01 -2.1224e+00 0.0000e+00 0.0000e+00 -2.1224e+00 1.2146e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0003e+01 1.4864e+00 0.0000e+00 0.0000e+00 -1.4864e+00 -8.2783e+00 
144.0 1.4579e+01 -1.9723e+00 0.0000e+00 0.0000e+00 -1.9723e+00 1.2187e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0136e+01 1.4483e+00 0.0000e+00 0.0000e+00 -1.4483e+00 -8.4125e+00 
145.0 1.4614e+01 -1.8244e+00 0.0000e+00 0.0000e+00 -1.8244e+00 1.2232e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0266e+01 1.4100e+00 0.0000e+00 0.0000e+00 -1.4100e+00 -8.5436e+00 
146.0 1.4652e+01 -1.6787e+00 0.0000e+00 0.0000e+00 -1.6787e+00 1.2280e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0392e+01 1.3713e+00 0.0000e+00 0.0000e+00 -1.3713e+00 -8.6715e+00 
147.0 1.4693e+01 -1.5354e+00 0.0000e+00 0.0000e+00 -1.5354e+00 1.2332e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0515e+01 1.3321e+00 0.0000e+00 0.0000e+00 -1.3321e+00 -8.7965e+00 
148.0 1.4738e+01 -1.3942e+00 0.0000e+00 0.0000e+00 -1.3942e+00 1.2387e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0634e+01 1.2924e+00 0.0000e+00 0.0000e+00 -1.2924e+00 -8.9186e+00 
149.0 1.4786e+01 -1.2553e+00 0.0000e+00 0.0000e+00 -1.2553e+00 1.2446e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0750e+01 1.2522e+00 0.0000e+00 0.0000e+00 -1.2522e+00 -9.0378e+00 
150.0 1.4839e+01 -1.1186e+00 0.0000e+00 0.0000e+00 -1.1186e+00 1.2510e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0862e+01 1.2119e+00 0.0000e+00 0.0000e+00 -1.2119e+00 -9.1543e+00 
151.0 1.4895e+01 -9.8423e-01 0.0000e+00 0.0000e+00 -9.8423e-01 1.2577e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0972e+01 1.1713e+00 0.0000e+00 0.0000e+00 -1.1713e+00 -9.2680e+00 
152.0 1.4956e+01 -8.5231e-01 0.0000e+00 0.0000e+00 -8.5231e-01 1.2649e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1078e+01 1.1301e+00 0.0000e+00 0.0000e+00 -1.1301e+00 -9.3794e+00 
153.0 1.5019e+01 -7.2318e-01 0.0000e+00 0.0000e+00 -7.2318e-01 1.2725e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1181e+01 1.0874e+00 0.0000e+00 0.0000e+00 -1.0874e+00 -9.4886e+00 
154.0 1.5085e+01 -5.9720e-01 0.0000e+00 0.0000e+00 -5.9720e-01 1.2804e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1281e+01 1.0425e+00 0.0000e+00 0.0000e+00 -1.0425e+00 -9.5960e+00 
155.0 1.5153e+01 -4.7483e-01 0.0000e+00 0.0000e+00 -4.7483e-01 1.2885e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1379e+01 9.9416e-01 0.0000e+00 0.0000e+00 -9.9416e-01 -9.7022e+00 
156.0 1.5222e+01 -3.5674e-01 0.0000e+00 0.0000e+00 -3.5674e-01 1.2967e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1476e+01 9.4135e-01 0.0000e+00 0.0000e+00 -9.4135e-01 -9.8074e+00 
157.0 1.5291e+01 -2.4390e-01 0.0000e+00 0.0000e+00 -2.4390e-01 1.3051e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1571e+01 8.8289e-01 0.0000e+00 0.0000e+00 -8.8289e-01 -9.9121e+00 
158.0 1.5360e+01 -1.3760e-01 0.0000e+00 0.0000e+00 -1.3760e-01 1.3135e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1666e+01 8.1735e-01 0.0000e+00 0.0000e+00 -8.1735e-01 -1.0016e+01 
159.0 1.5426e+01 -3.9360e-02 0.0000e+00 0.0000e+00 -3.9360e-02 1.3216e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1760e+01 7.4303e-01 0.0000e+00 0.0000e+00 -7.4303e-01 -1.0120e+01 
160.0 1.5488e+01 4.9299e-02 0.0000e+00 0.0000e+00 4.9299e-02 1.3292e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1856e+01 6.5824e-01 0.0000e+00 0.0000e+00 -6.5824e-01 -1.0223e+01 
161.0 1.5547e+01 1.2714e-01 0.0000e+00 0.0000e+00 1.2714e-01 1.3362e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1953e+01 5.6176e-01 0.0000e+00 0.0000e+00 -5.6176e-01 -1.0325e+01 
162.0 1.5604e+01 1.9324e-01 0.0000e+00 0.0000e+00 1.9324e-01 1.3424e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2053e+01 4.5315e-01 0.0000e+00 0.0000e+00 -4.5315e-01 -1.0425e+01 
163.0 1.5660e+01 2.4692e-01 0.0000e+00 0.0000e+00 2.4692e-01 1.3480e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2159e+01 3.3299e-01 0.0000e+00 0.0000e+00 -3.3299e-01 -1.0522e+01 
164.0 1.5719e+01 2.8763e-01 0.0000e+00 0.0000e+00 2.8763e-01 1.3530e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2272e+01 2.0277e-01 0.0000e+00 0.0000e+00 -2.0277e-01 -1.0615e+01 
165.0 1.5785e+01 3.1502e-01 0.0000e+00 0.0000e+00 3.1502e-01 1.3576e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2395e+01 6.5013e-02 0.0000e+00 0.0000e+00 -6.5013e-02 -1.0702e+01 
166.0 1.5866e+01 3.2894e-01 0.0000e+00 0.0000e+00 3.2894e-01 1.3619e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2530e+01 -7.6915e-02 0.0000e+00 0.0000e+00 7.6915e-02 -1.0784e+01 
167.0 1.5966e+01 3.2930e-01 0.0000e+00 0.0000e+00 3.2930e-01 1.3665e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2682e+01 -2.1910e-01 0.0000e+00 0.0000e+00 2.1910e-01 -1.0857e+01 
168.0 1.6094e+01 3.1617e-01 0.0000e+00 0.0000e+00 3.1617e-01 1.3715e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2852e+01 -3.5684e-01 0.0000e+00 0.0000e+00 3.5684e-01 -1.0922e+01 
169.0 1.6257e+01 2.8994e-01 0.0000e+00 0.0000e+00 2.8994e-01 1.3775e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3046e+01 -4.8446e-01 0.0000e+00 0.0000e+00 4.8446e-01 -1.0977e+01 
170.0 1.6464e+01 2.5156e-01 0.0000e+00 0.0000e+00 2.5156e-01 1.3847e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3268e+01 -5.9483e-01 0.0000e+00 0.0000e+00 5.9483e-01 -1.1020e+01 
171.0 1.6727e+01 2.0316e-01 0.0000e+00 0.0000e+00 2.0316e-01 1.3939e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3520e+01 -6.7861e-01 0.0000e+00 0.0000e+00 6.7861e-01 -1.1051e+01 
172.0 1.7057e+01 1.4866e-01 0.0000e+00 0.0000e+00 1.4866e-01 1.4058e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3804e+01 -7.2376e-01 0.0000e+00 0.0000e+00 7.2376e-01 -1.1067e+01 
173.0 1.7462e+01 9.3872e-02 0.0000e+00 0.0000e+00 9.3872e-02 1.4213e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4120e+01 -7.1796e-01 0.0000e+00 0.0000e+00 7.1796e-01 -1.1068e+01 
174.0 1.7945e+01 4.5834e-02 0.0000e+00 0.0000e+00 4.5834e-02 1.4409e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4460e+01 -6.5228e-01 0.0000e+00 0.0000e+00 6.5228e-01 -1.1056e+01 
175.0 1.8487e+01 1.1113e-02 0.0000e+00 0.0000e+00 1.1113e-02 1.4644e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4808e+01 -5.2812e-01 0.0000e+00 0.0000e+00 5.2812e-01 -1.1031e+01 
176.0 1.9046e+01 -6.5711e-03 0.0000e+00 0.0000e+00 -6.5711e-03 1.4899e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5136e+01 -3.6247e-01 0.0000e+00 0.0000e+00 3.6247e-01 -1.0999e+01 
177.0 1.9549e+01 -8.7155e-03 0.0000e+00 0.0000e+00 -8.7155e-03 1.5140e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5412e+01 -1.8951e-01 0.0000e+00 0.0000e+00 1.8951e-01 -1.0966e+01 
178.0 1.9908e+01 -3.0024e-03 0.0000e+00 0.0000e+00 -3.0024e-03 1.5317e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5599e+01 -5.5183e-02 0.0000e+00 0.0000e+00 5.5183e-02 -1.0940e+01 
179.0 2.0046e+01 -6.3881e-20 0.0000e+00 0.0000e+00 -6.3881e-20 1.5386e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5668e+01 -9.9116e-19 0.0000e+00 0.0000e+00 9.9116e-19 -1.0930e+01 
180.0 2.0179e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5450e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5733e+01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.0920e+01 
