0.9315 1.1446 0.2130 0.124877
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.9978e+00 -1.1078e+00 0.0000e+00 0.0000e+00 -1.1078e+00 1.7087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4284e-02 2.5756e-01 0.0000e+00 0.0000e+00 -2.5756e-01 1.6407e-01 
102.0 1.9723e+00 -1.0886e+00 0.0000e+00 0.0000e+00 -1.0886e+00 1.6839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6464e-02 2.5636e-01 0.0000e+00 0.0000e+00 -2.5636e-01 1.1542e-01 
103.0 1.9483e+00 -1.0692e+00 0.0000e+00 0.0000e+00 -1.0692e+00 1.6606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5690e-02 2.5502e-01 0.0000e+00 0.0000e+00 -2.5502e-01 6.8189e-02 
104.0 1.9255e+00 -1.0494e+00 0.0000e+00 0.0000e+00 -1.0494e+00 1.6386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3345e-01 2.5353e-01 0.0000e+00 0.0000e+00 -2.5353e-01 2.2326e-02 
105.0 1.9041e+00 -1.0295e+00 0.0000e+00 0.0000e+00 -1.0295e+00 1.6180e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7978e-01 2.5191e-01 0.0000e+00 0.0000e+00 -2.5191e-01 -2.2220e-02 
106.0 1.8839e+00 -1.0092e+00 0.0000e+00 0.0000e+00 -1.0092e+00 1.5987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2475e-01 2.5018e-01 0.0000e+00 0.0000e+00 -2.5018e-01 -6.5499e-02 
107.0 1.8649e+00 -9.8878e-01 0.0000e+00 0.0000e+00 -9.8878e-01 1.5806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6839e-01 2.4833e-01 0.0000e+00 0.0000e+00 -2.4833e-01 -1.0755e-01 
108.0 1.8471e+00 -9.6809e-01 0.0000e+00 0.0000e+00 -9.6809e-01 1.5637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1075e-01 2.4639e-01 0.0000e+00 0.0000e+00 -2.4639e-01 -1.4842e-01 
109.0 1.8304e+00 -9.4720e-01 0.0000e+00 0.0000e+00 -9.4720e-01 1.5480e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5187e-01 2.4436e-01 0.0000e+00 0.0000e+00 -2.4436e-01 -1.8814e-01 
110.0 1.8148e+00 -9.2612e-01 0.0000e+00 0.0000e+00 -9.2612e-01 1.5334e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9179e-01 2.4226e-01 0.0000e+00 0.0000e+00 -2.4226e-01 -2.2676e-01 
111.0 1.8002e+00 -9.0487e-01 0.0000e+00 0.0000e+00 -9.0487e-01 1.5199e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3055e-01 2.4010e-01 0.0000e+00 0.0000e+00 -2.4010e-01 -2.6430e-01 
112.0 1.7867e+00 -8.8347e-01 0.0000e+00 0.0000e+00 -8.8347e-01 1.5075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6817e-01 2.3790e-01 0.0000e+00 0.0000e+00 -2.3790e-01 -3.0080e-01 
113.0 1.7741e+00 -8.6194e-01 0.0000e+00 0.0000e+00 -8.6194e-01 1.4960e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0471e-01 2.3566e-01 0.0000e+00 0.0000e+00 -2.3566e-01 -3.3629e-01 
114.0 1.7624e+00 -8.4029e-01 0.0000e+00 0.0000e+00 -8.4029e-01 1.4855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4018e-01 2.3338e-01 0.0000e+00 0.0000e+00 -2.3338e-01 -3.7080e-01 
115.0 1.7516e+00 -8.1856e-01 0.0000e+00 0.0000e+00 -8.1856e-01 1.4759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7463e-01 2.3108e-01 0.0000e+00 0.0000e+00 -2.3108e-01 -4.0437e-01 
116.0 1.7417e+00 -7.9676e-01 0.0000e+00 0.0000e+00 -7.9676e-01 1.4672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0809e-01 2.2877e-01 0.0000e+00 0.0000e+00 -2.2877e-01 -4.3701e-01 
117.0 1.7327e+00 -7.7492e-01 0.0000e+00 0.0000e+00 -7.7492e-01 1.4594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4058e-01 2.2646e-01 0.0000e+00 0.0000e+00 -2.2646e-01 -4.6876e-01 
118.0 1.7244e+00 -7.5307e-01 0.0000e+00 0.0000e+00 -7.5307e-01 1.4524e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7214e-01 2.2414e-01 0.0000e+00 0.0000e+00 -2.2414e-01 -4.9964e-01 
119.0 1.7169e+00 -7.3123e-01 0.0000e+00 0.0000e+00 -7.3123e-01 1.4462e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0278e-01 2.2183e-01 0.0000e+00 0.0000e+00 -2.2183e-01 -5.2965e-01 
120.0 1.7102e+00 -7.0942e-01 0.0000e+00 0.0000e+00 -7.0942e-01 1.4407e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3253e-01 2.1951e-01 0.0000e+00 0.0000e+00 -2.1951e-01 -5.5884e-01 
121.0 1.7042e+00 -6.8767e-01 0.0000e+00 0.0000e+00 -6.8767e-01 1.4360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6143e-01 2.1718e-01 0.0000e+00 0.0000e+00 -2.1718e-01 -5.8720e-01 
122.0 1.6989e+00 -6.6600e-01 0.0000e+00 0.0000e+00 -6.6600e-01 1.4319e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8950e-01 2.1484e-01 0.0000e+00 0.0000e+00 -2.1484e-01 -6.1477e-01 
123.0 1.6943e+00 -6.4443e-01 0.0000e+00 0.0000e+00 -6.4443e-01 1.4284e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1677e-01 2.1245e-01 0.0000e+00 0.0000e+00 -2.1245e-01 -6.4157e-01 
124.0 1.6902e+00 -6.2298e-01 0.0000e+00 0.0000e+00 -6.2298e-01 1.4256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4326e-01 2.1002e-01 0.0000e+00 0.0000e+00 -2.1002e-01 -6.6762e-01 
125.0 1.6867e+00 -6.0167e-01 0.0000e+00 0.0000e+00 -6.0167e-01 1.4233e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6901e-01 2.0752e-01 0.0000e+00 0.0000e+00 -2.0752e-01 -6.9293e-01 
126.0 1.6838e+00 -5.8049e-01 0.0000e+00 0.0000e+00 -5.8049e-01 1.4215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9403e-01 2.0497e-01 0.0000e+00 0.0000e+00 -2.0497e-01 -7.1754e-01 
127.0 1.6814e+00 -5.5948e-01 0.0000e+00 0.0000e+00 -5.5948e-01 1.4203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1835e-01 2.0235e-01 0.0000e+00 0.0000e+00 -2.0235e-01 -7.4146e-01 
128.0 1.6796e+00 -5.3864e-01 0.0000e+00 0.0000e+00 -5.3864e-01 1.4195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4199e-01 1.9965e-01 0.0000e+00 0.0000e+00 -1.9965e-01 -7.6471e-01 
129.0 1.6782e+00 -5.1798e-01 0.0000e+00 0.0000e+00 -5.1798e-01 1.4192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6497e-01 1.9687e-01 0.0000e+00 0.0000e+00 -1.9687e-01 -7.8732e-01 
130.0 1.6772e+00 -4.9751e-01 0.0000e+00 0.0000e+00 -4.9751e-01 1.4193e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8731e-01 1.9399e-01 0.0000e+00 0.0000e+00 -1.9399e-01 -8.0931e-01 
131.0 1.6767e+00 -4.7724e-01 0.0000e+00 0.0000e+00 -4.7724e-01 1.4199e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0090e+00 1.9101e-01 0.0000e+00 0.0000e+00 -1.9101e-01 -8.3070e-01 
132.0 1.6766e+00 -4.5717e-01 0.0000e+00 0.0000e+00 -4.5717e-01 1.4208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0302e+00 1.8793e-01 0.0000e+00 0.0000e+00 -1.8793e-01 -8.5153e-01 
133.0 1.6769e+00 -4.3729e-01 0.0000e+00 0.0000e+00 -4.3729e-01 1.4221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0507e+00 1.8475e-01 0.0000e+00 0.0000e+00 -1.8475e-01 -8.7180e-01 
134.0 1.6776e+00 -4.1762e-01 0.0000e+00 0.0000e+00 -4.1762e-01 1.4238e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0707e+00 1.8149e-01 0.0000e+00 0.0000e+00 -1.8149e-01 -8.9154e-01 
135.0 1.6787e+00 -3.9816e-01 0.0000e+00 0.0000e+00 -3.9816e-01 1.4259e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0902e+00 1.7814e-01 0.0000e+00 0.0000e+00 -1.7814e-01 -9.1077e-01 
136.0 1.6802e+00 -3.7892e-01 0.0000e+00 0.0000e+00 -3.7892e-01 1.4283e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1091e+00 1.7470e-01 0.0000e+00 0.0000e+00 -1.7470e-01 -9.2952e-01 
137.0 1.6820e+00 -3.5990e-01 0.0000e+00 0.0000e+00 -3.5990e-01 1.4312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1275e+00 1.7119e-01 0.0000e+00 0.0000e+00 -1.7119e-01 -9.4779e-01 
138.0 1.6842e+00 -3.4109e-01 0.0000e+00 0.0000e+00 -3.4109e-01 1.4343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1454e+00 1.6760e-01 0.0000e+00 0.0000e+00 -1.6760e-01 -9.6562e-01 
139.0 1.6867e+00 -3.2252e-01 0.0000e+00 0.0000e+00 -3.2252e-01 1.4378e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1629e+00 1.6394e-01 0.0000e+00 0.0000e+00 -1.6394e-01 -9.8301e-01 
140.0 1.6895e+00 -3.0416e-01 0.0000e+00 0.0000e+00 -3.0416e-01 1.4417e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1798e+00 1.6022e-01 0.0000e+00 0.0000e+00 -1.6022e-01 -9.9998e-01 
141.0 1.6927e+00 -2.8603e-01 0.0000e+00 0.0000e+00 -2.8603e-01 1.4460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1962e+00 1.5647e-01 0.0000e+00 0.0000e+00 -1.5647e-01 -1.0165e+00 
142.0 1.6962e+00 -2.6814e-01 0.0000e+00 0.0000e+00 -2.6814e-01 1.4507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2122e+00 1.5269e-01 0.0000e+00 0.0000e+00 -1.5269e-01 -1.0327e+00 
143.0 1.7000e+00 -2.5048e-01 0.0000e+00 0.0000e+00 -2.5048e-01 1.4557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2277e+00 1.4890e-01 0.0000e+00 0.0000e+00 -1.4890e-01 -1.0485e+00 
144.0 1.7042e+00 -2.3306e-01 0.0000e+00 0.0000e+00 -2.3306e-01 1.4610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2427e+00 1.4509e-01 0.0000e+00 0.0000e+00 -1.4509e-01 -1.0638e+00 
145.0 1.7086e+00 -2.1587e-01 0.0000e+00 0.0000e+00 -2.1587e-01 1.4668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2574e+00 1.4127e-01 0.0000e+00 0.0000e+00 -1.4127e-01 -1.0788e+00 
146.0 1.7134e+00 -1.9894e-01 0.0000e+00 0.0000e+00 -1.9894e-01 1.4728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2715e+00 1.3741e-01 0.0000e+00 0.0000e+00 -1.3741e-01 -1.0935e+00 
147.0 1.7185e+00 -1.8227e-01 0.0000e+00 0.0000e+00 -1.8227e-01 1.4792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2853e+00 1.3349e-01 0.0000e+00 0.0000e+00 -1.3349e-01 -1.1078e+00 
148.0 1.7238e+00 -1.6585e-01 0.0000e+00 0.0000e+00 -1.6585e-01 1.4859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2987e+00 1.2951e-01 0.0000e+00 0.0000e+00 -1.2951e-01 -1.1217e+00 
149.0 1.7295e+00 -1.4969e-01 0.0000e+00 0.0000e+00 -1.4969e-01 1.4930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3117e+00 1.2548e-01 0.0000e+00 0.0000e+00 -1.2548e-01 -1.1353e+00 
150.0 1.7356e+00 -1.3379e-01 0.0000e+00 0.0000e+00 -1.3379e-01 1.5004e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3243e+00 1.2140e-01 0.0000e+00 0.0000e+00 -1.2140e-01 -1.1486e+00 
151.0 1.7421e+00 -1.1816e-01 0.0000e+00 0.0000e+00 -1.1816e-01 1.5083e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3366e+00 1.1727e-01 0.0000e+00 0.0000e+00 -1.1727e-01 -1.1616e+00 
152.0 1.7489e+00 -1.0282e-01 0.0000e+00 0.0000e+00 -1.0282e-01 1.5166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3485e+00 1.1303e-01 0.0000e+00 0.0000e+00 -1.1303e-01 -1.1743e+00 
153.0 1.7560e+00 -8.7843e-02 0.0000e+00 0.0000e+00 -8.7843e-02 1.5252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3601e+00 1.0859e-01 0.0000e+00 0.0000e+00 -1.0859e-01 -1.1868e+00 
154.0 1.7633e+00 -7.3275e-02 0.0000e+00 0.0000e+00 -7.3275e-02 1.5340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3714e+00 1.0384e-01 0.0000e+00 0.0000e+00 -1.0384e-01 -1.1990e+00 
155.0 1.7708e+00 -5.9196e-02 0.0000e+00 0.0000e+00 -5.9196e-02 1.5430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3824e+00 9.8644e-02 0.0000e+00 0.0000e+00 -9.8644e-02 -1.2111e+00 
156.0 1.7783e+00 -4.5708e-02 0.0000e+00 0.0000e+00 -4.5708e-02 1.5520e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3933e+00 9.2873e-02 0.0000e+00 0.0000e+00 -9.2873e-02 -1.2231e+00 
157.0 1.7858e+00 -3.2936e-02 0.0000e+00 0.0000e+00 -3.2936e-02 1.5611e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4041e+00 8.6397e-02 0.0000e+00 0.0000e+00 -8.6397e-02 -1.2350e+00 
158.0 1.7931e+00 -2.1033e-02 0.0000e+00 0.0000e+00 -2.1033e-02 1.5700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4149e+00 7.9069e-02 0.0000e+00 0.0000e+00 -7.9069e-02 -1.2468e+00 
159.0 1.8001e+00 -1.0172e-02 0.0000e+00 0.0000e+00 -1.0172e-02 1.5785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4256e+00 7.0729e-02 0.0000e+00 0.0000e+00 -7.0729e-02 -1.2585e+00 
160.0 1.8067e+00 -5.1462e-04 0.0000e+00 0.0000e+00 -5.1462e-04 1.5864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4365e+00 6.1232e-02 0.0000e+00 0.0000e+00 -6.1232e-02 -1.2700e+00 
161.0 1.8131e+00 7.8220e-03 0.0000e+00 0.0000e+00 7.8220e-03 1.5936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4476e+00 5.0493e-02 0.0000e+00 0.0000e+00 -5.0493e-02 -1.2813e+00 
162.0 1.8193e+00 1.4769e-02 0.0000e+00 0.0000e+00 1.4769e-02 1.6000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4591e+00 3.8527e-02 0.0000e+00 0.0000e+00 -3.8527e-02 -1.2923e+00 
163.0 1.8256e+00 2.0285e-02 0.0000e+00 0.0000e+00 2.0285e-02 1.6059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4713e+00 2.5450e-02 0.0000e+00 0.0000e+00 -2.5450e-02 -1.3029e+00 
164.0 1.8324e+00 2.4339e-02 0.0000e+00 0.0000e+00 2.4339e-02 1.6112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4844e+00 1.1470e-02 0.0000e+00 0.0000e+00 -1.1470e-02 -1.3131e+00 
165.0 1.8403e+00 2.6921e-02 0.0000e+00 0.0000e+00 2.6921e-02 1.6161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4986e+00 -3.1158e-03 0.0000e+00 0.0000e+00 3.1158e-03 -1.3227e+00 
166.0 1.8498e+00 2.8055e-02 0.0000e+00 0.0000e+00 2.8055e-02 1.6211e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5144e+00 -1.7917e-02 0.0000e+00 0.0000e+00 1.7917e-02 -1.3318e+00 
167.0 1.8617e+00 2.7783e-02 0.0000e+00 0.0000e+00 2.7783e-02 1.6264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5320e+00 -3.2462e-02 0.0000e+00 0.0000e+00 3.2462e-02 -1.3401e+00 
168.0 1.8767e+00 2.6178e-02 0.0000e+00 0.0000e+00 2.6178e-02 1.6324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5519e+00 -4.6195e-02 0.0000e+00 0.0000e+00 4.6195e-02 -1.3476e+00 
169.0 1.8956e+00 2.3356e-02 0.0000e+00 0.0000e+00 2.3356e-02 1.6396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5742e+00 -5.8473e-02 0.0000e+00 0.0000e+00 5.8473e-02 -1.3542e+00 
170.0 1.9195e+00 1.9478e-02 0.0000e+00 0.0000e+00 1.9478e-02 1.6486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5994e+00 -6.8573e-02 0.0000e+00 0.0000e+00 6.8573e-02 -1.3597e+00 
171.0 1.9491e+00 1.4810e-02 0.0000e+00 0.0000e+00 1.4810e-02 1.6597e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6275e+00 -7.5628e-02 0.0000e+00 0.0000e+00 7.5628e-02 -1.3640e+00 
172.0 1.9855e+00 9.7588e-03 0.0000e+00 0.0000e+00 9.7588e-03 1.6739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6589e+00 -7.8602e-02 0.0000e+00 0.0000e+00 7.8602e-02 -1.3671e+00 
173.0 2.0292e+00 4.8761e-03 0.0000e+00 0.0000e+00 4.8761e-03 1.6916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6930e+00 -7.6476e-02 0.0000e+00 0.0000e+00 7.6476e-02 -1.3689e+00 
174.0 2.0800e+00 8.0223e-04 0.0000e+00 0.0000e+00 8.0223e-04 1.7134e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7293e+00 -6.8569e-02 0.0000e+00 0.0000e+00 6.8569e-02 -1.3696e+00 
175.0 2.1360e+00 -1.8683e-03 0.0000e+00 0.0000e+00 -1.8683e-03 1.7386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7661e+00 -5.5122e-02 0.0000e+00 0.0000e+00 5.5122e-02 -1.3693e+00 
176.0 2.1930e+00 -2.7692e-03 0.0000e+00 0.0000e+00 -2.7692e-03 1.7655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8008e+00 -3.7747e-02 0.0000e+00 0.0000e+00 3.7747e-02 -1.3681e+00 
177.0 2.2441e+00 -2.0621e-03 0.0000e+00 0.0000e+00 -2.0621e-03 1.7905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8299e+00 -1.9721e-02 0.0000e+00 0.0000e+00 1.9721e-02 -1.3665e+00 
178.0 2.2808e+00 -6.8987e-04 0.0000e+00 0.0000e+00 -6.8987e-04 1.8090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8497e+00 -5.6878e-03 0.0000e+00 0.0000e+00 5.6878e-03 -1.3650e+00 
179.0 2.2947e+00 -8.6450e-21 0.0000e+00 0.0000e+00 -8.6450e-21 1.8162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8570e+00 -1.1118e-19 0.0000e+00 0.0000e+00 1.1118e-19 -1.3644e+00 
180.0 2.3084e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8639e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.3638e+00 
