2.7459 3.1037 0.3577 0.058842
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.9940e+00 -3.0196e+00 0.0000e+00 0.0000e+00 -3.0196e+00 4.4344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4658e-01 1.7328e-01 0.0000e+00 0.0000e+00 -1.7328e-01 7.0782e-01 
102.0 4.8895e+00 -2.9522e+00 0.0000e+00 0.0000e+00 -2.9522e+00 4.3365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9900e-01 1.9306e-01 0.0000e+00 0.0000e+00 -1.9306e-01 5.6325e-01 
103.0 4.7902e+00 -2.8851e+00 0.0000e+00 0.0000e+00 -2.8851e+00 4.2436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5681e-01 2.1193e-01 0.0000e+00 0.0000e+00 -2.1193e-01 4.2386e-01 
104.0 4.6958e+00 -2.8183e+00 0.0000e+00 0.0000e+00 -2.8183e+00 4.1557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1976e-01 2.2991e-01 0.0000e+00 0.0000e+00 -2.2991e-01 2.8942e-01 
105.0 4.6061e+00 -2.7518e+00 0.0000e+00 0.0000e+00 -2.7518e+00 4.0726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.7634e-02 2.4700e-01 0.0000e+00 0.0000e+00 -2.4700e-01 1.5971e-01 
106.0 4.5210e+00 -2.6856e+00 0.0000e+00 0.0000e+00 -2.6856e+00 3.9940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9779e-02 2.6321e-01 0.0000e+00 0.0000e+00 -2.6321e-01 3.4535e-02 
107.0 4.4401e+00 -2.6197e+00 0.0000e+00 0.0000e+00 -2.6197e+00 3.9197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6269e-01 2.7854e-01 0.0000e+00 0.0000e+00 -2.7854e-01 -8.6319e-02 
108.0 4.3635e+00 -2.5543e+00 0.0000e+00 0.0000e+00 -2.5543e+00 3.8497e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8129e-01 2.9302e-01 0.0000e+00 0.0000e+00 -2.9302e-01 -2.0304e-01 
109.0 4.2909e+00 -2.4892e+00 0.0000e+00 0.0000e+00 -2.4892e+00 3.7836e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9577e-01 3.0665e-01 0.0000e+00 0.0000e+00 -3.0665e-01 -3.1580e-01 
110.0 4.2221e+00 -2.4245e+00 0.0000e+00 0.0000e+00 -2.4245e+00 3.7215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0630e-01 3.1945e-01 0.0000e+00 0.0000e+00 -3.1945e-01 -4.2478e-01 
111.0 4.1571e+00 -2.3602e+00 0.0000e+00 0.0000e+00 -2.3602e+00 3.6631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1307e-01 3.3142e-01 0.0000e+00 0.0000e+00 -3.3142e-01 -5.3014e-01 
112.0 4.0956e+00 -2.2963e+00 0.0000e+00 0.0000e+00 -2.2963e+00 3.6083e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1623e-01 3.4257e-01 0.0000e+00 0.0000e+00 -3.4257e-01 -6.3203e-01 
113.0 4.0376e+00 -2.2329e+00 0.0000e+00 0.0000e+00 -2.2329e+00 3.5569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1593e-01 3.5293e-01 0.0000e+00 0.0000e+00 -3.5293e-01 -7.3061e-01 
114.0 3.9829e+00 -2.1699e+00 0.0000e+00 0.0000e+00 -2.1699e+00 3.5089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1234e-01 3.6249e-01 0.0000e+00 0.0000e+00 -3.6249e-01 -8.2602e-01 
115.0 3.9314e+00 -2.1074e+00 0.0000e+00 0.0000e+00 -2.1074e+00 3.4641e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0056e+00 3.7127e-01 0.0000e+00 0.0000e+00 -3.7127e-01 -9.1838e-01 
116.0 3.8829e+00 -2.0454e+00 0.0000e+00 0.0000e+00 -2.0454e+00 3.4224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0958e+00 3.7927e-01 0.0000e+00 0.0000e+00 -3.7927e-01 -1.0078e+00 
117.0 3.8375e+00 -1.9838e+00 0.0000e+00 0.0000e+00 -1.9838e+00 3.3837e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1831e+00 3.8652e-01 0.0000e+00 0.0000e+00 -3.8652e-01 -1.0945e+00 
118.0 3.7949e+00 -1.9228e+00 0.0000e+00 0.0000e+00 -1.9228e+00 3.3478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2677e+00 3.9301e-01 0.0000e+00 0.0000e+00 -3.9301e-01 -1.1785e+00 
119.0 3.7551e+00 -1.8624e+00 0.0000e+00 0.0000e+00 -1.8624e+00 3.3148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3496e+00 3.9875e-01 0.0000e+00 0.0000e+00 -3.9875e-01 -1.2598e+00 
120.0 3.7179e+00 -1.8025e+00 0.0000e+00 0.0000e+00 -1.8025e+00 3.2843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4289e+00 4.0375e-01 0.0000e+00 0.0000e+00 -4.0375e-01 -1.3388e+00 
121.0 3.6833e+00 -1.7431e+00 0.0000e+00 0.0000e+00 -1.7431e+00 3.2565e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5059e+00 4.0803e-01 0.0000e+00 0.0000e+00 -4.0803e-01 -1.4153e+00 
122.0 3.6512e+00 -1.6844e+00 0.0000e+00 0.0000e+00 -1.6844e+00 3.2311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5805e+00 4.1157e-01 0.0000e+00 0.0000e+00 -4.1157e-01 -1.4896e+00 
123.0 3.6216e+00 -1.6263e+00 0.0000e+00 0.0000e+00 -1.6263e+00 3.2080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6529e+00 4.1439e-01 0.0000e+00 0.0000e+00 -4.1439e-01 -1.5616e+00 
124.0 3.5942e+00 -1.5688e+00 0.0000e+00 0.0000e+00 -1.5688e+00 3.1873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7231e+00 4.1650e-01 0.0000e+00 0.0000e+00 -4.1650e-01 -1.6316e+00 
125.0 3.5691e+00 -1.5120e+00 0.0000e+00 0.0000e+00 -1.5120e+00 3.1687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7913e+00 4.1789e-01 0.0000e+00 0.0000e+00 -4.1789e-01 -1.6994e+00 
126.0 3.5461e+00 -1.4559e+00 0.0000e+00 0.0000e+00 -1.4559e+00 3.1523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8575e+00 4.1858e-01 0.0000e+00 0.0000e+00 -4.1858e-01 -1.7654e+00 
127.0 3.5252e+00 -1.4005e+00 0.0000e+00 0.0000e+00 -1.4005e+00 3.1379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9219e+00 4.1858e-01 0.0000e+00 0.0000e+00 -4.1858e-01 -1.8294e+00 
128.0 3.5063e+00 -1.3457e+00 0.0000e+00 0.0000e+00 -1.3457e+00 3.1254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9844e+00 4.1789e-01 0.0000e+00 0.0000e+00 -4.1789e-01 -1.8916e+00 
129.0 3.4894e+00 -1.2918e+00 0.0000e+00 0.0000e+00 -1.2918e+00 3.1148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0453e+00 4.1652e-01 0.0000e+00 0.0000e+00 -4.1652e-01 -1.9520e+00 
130.0 3.4744e+00 -1.2386e+00 0.0000e+00 0.0000e+00 -1.2386e+00 3.1059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1044e+00 4.1447e-01 0.0000e+00 0.0000e+00 -4.1447e-01 -2.0107e+00 
131.0 3.4612e+00 -1.1862e+00 0.0000e+00 0.0000e+00 -1.1862e+00 3.0988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1620e+00 4.1176e-01 0.0000e+00 0.0000e+00 -4.1176e-01 -2.0677e+00 
132.0 3.4497e+00 -1.1347e+00 0.0000e+00 0.0000e+00 -1.1347e+00 3.0933e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2180e+00 4.0838e-01 0.0000e+00 0.0000e+00 -4.0838e-01 -2.1230e+00 
133.0 3.4399e+00 -1.0840e+00 0.0000e+00 0.0000e+00 -1.0840e+00 3.0894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2726e+00 4.0436e-01 0.0000e+00 0.0000e+00 -4.0436e-01 -2.1768e+00 
134.0 3.4318e+00 -1.0341e+00 0.0000e+00 0.0000e+00 -1.0341e+00 3.0869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3258e+00 3.9971e-01 0.0000e+00 0.0000e+00 -3.9971e-01 -2.2291e+00 
135.0 3.4252e+00 -9.8518e-01 0.0000e+00 0.0000e+00 -9.8518e-01 3.0859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3775e+00 3.9443e-01 0.0000e+00 0.0000e+00 -3.9443e-01 -2.2798e+00 
136.0 3.4202e+00 -9.3716e-01 0.0000e+00 0.0000e+00 -9.3716e-01 3.0862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4280e+00 3.8853e-01 0.0000e+00 0.0000e+00 -3.8853e-01 -2.3291e+00 
137.0 3.4167e+00 -8.9008e-01 0.0000e+00 0.0000e+00 -8.9008e-01 3.0879e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4772e+00 3.8204e-01 0.0000e+00 0.0000e+00 -3.8204e-01 -2.3769e+00 
138.0 3.4145e+00 -8.4399e-01 0.0000e+00 0.0000e+00 -8.4399e-01 3.0907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5251e+00 3.7497e-01 0.0000e+00 0.0000e+00 -3.7497e-01 -2.4233e+00 
139.0 3.4138e+00 -7.9889e-01 0.0000e+00 0.0000e+00 -7.9889e-01 3.0947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5719e+00 3.6733e-01 0.0000e+00 0.0000e+00 -3.6733e-01 -2.4683e+00 
140.0 3.4144e+00 -7.5482e-01 0.0000e+00 0.0000e+00 -7.5482e-01 3.0999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6175e+00 3.5915e-01 0.0000e+00 0.0000e+00 -3.5915e-01 -2.5120e+00 
141.0 3.4163e+00 -7.1181e-01 0.0000e+00 0.0000e+00 -7.1181e-01 3.1060e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6620e+00 3.5044e-01 0.0000e+00 0.0000e+00 -3.5044e-01 -2.5542e+00 
142.0 3.4195e+00 -6.6989e-01 0.0000e+00 0.0000e+00 -6.6989e-01 3.1132e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7053e+00 3.4123e-01 0.0000e+00 0.0000e+00 -3.4123e-01 -2.5951e+00 
143.0 3.4238e+00 -6.2908e-01 0.0000e+00 0.0000e+00 -6.2908e-01 3.1213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7476e+00 3.3154e-01 0.0000e+00 0.0000e+00 -3.3154e-01 -2.6346e+00 
144.0 3.4294e+00 -5.8941e-01 0.0000e+00 0.0000e+00 -5.8941e-01 3.1302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7888e+00 3.2139e-01 0.0000e+00 0.0000e+00 -3.2139e-01 -2.6728e+00 
145.0 3.4361e+00 -5.5091e-01 0.0000e+00 0.0000e+00 -5.5091e-01 3.1400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8291e+00 3.1080e-01 0.0000e+00 0.0000e+00 -3.1080e-01 -2.7096e+00 
146.0 3.4439e+00 -5.1361e-01 0.0000e+00 0.0000e+00 -5.1361e-01 3.1505e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8683e+00 2.9980e-01 0.0000e+00 0.0000e+00 -2.9980e-01 -2.7451e+00 
147.0 3.4527e+00 -4.7752e-01 0.0000e+00 0.0000e+00 -4.7752e-01 3.1617e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9065e+00 2.8841e-01 0.0000e+00 0.0000e+00 -2.8841e-01 -2.7793e+00 
148.0 3.4626e+00 -4.4268e-01 0.0000e+00 0.0000e+00 -4.4268e-01 3.1736e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9437e+00 2.7666e-01 0.0000e+00 0.0000e+00 -2.7666e-01 -2.8121e+00 
149.0 3.4734e+00 -4.0910e-01 0.0000e+00 0.0000e+00 -4.0910e-01 3.1860e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9800e+00 2.6459e-01 0.0000e+00 0.0000e+00 -2.6459e-01 -2.8435e+00 
150.0 3.4852e+00 -3.7681e-01 0.0000e+00 0.0000e+00 -3.7681e-01 3.1990e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0153e+00 2.5222e-01 0.0000e+00 0.0000e+00 -2.5222e-01 -2.8736e+00 
151.0 3.4980e+00 -3.4584e-01 0.0000e+00 0.0000e+00 -3.4584e-01 3.2125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0497e+00 2.3961e-01 0.0000e+00 0.0000e+00 -2.3961e-01 -2.9024e+00 
152.0 3.5116e+00 -3.1621e-01 0.0000e+00 0.0000e+00 -3.1621e-01 3.2264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0831e+00 2.2676e-01 0.0000e+00 0.0000e+00 -2.2676e-01 -2.9297e+00 
153.0 3.5261e+00 -2.8795e-01 0.0000e+00 0.0000e+00 -2.8795e-01 3.2406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1157e+00 2.1372e-01 0.0000e+00 0.0000e+00 -2.1372e-01 -2.9557e+00 
154.0 3.5413e+00 -2.6109e-01 0.0000e+00 0.0000e+00 -2.6109e-01 3.2552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1473e+00 2.0049e-01 0.0000e+00 0.0000e+00 -2.0049e-01 -2.9804e+00 
155.0 3.5572e+00 -2.3565e-01 0.0000e+00 0.0000e+00 -2.3565e-01 3.2699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1780e+00 1.8711e-01 0.0000e+00 0.0000e+00 -1.8711e-01 -3.0036e+00 
156.0 3.5738e+00 -2.1166e-01 0.0000e+00 0.0000e+00 -2.1166e-01 3.2848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2078e+00 1.7361e-01 0.0000e+00 0.0000e+00 -1.7361e-01 -3.0255e+00 
157.0 3.5911e+00 -1.8912e-01 0.0000e+00 0.0000e+00 -1.8912e-01 3.2999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2367e+00 1.6005e-01 0.0000e+00 0.0000e+00 -1.6005e-01 -3.0459e+00 
158.0 3.6089e+00 -1.6805e-01 0.0000e+00 0.0000e+00 -1.6805e-01 3.3149e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2647e+00 1.4648e-01 0.0000e+00 0.0000e+00 -1.4648e-01 -3.0650e+00 
159.0 3.6272e+00 -1.4846e-01 0.0000e+00 0.0000e+00 -1.4846e-01 3.3300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2917e+00 1.3296e-01 0.0000e+00 0.0000e+00 -1.3296e-01 -3.0827e+00 
160.0 3.6460e+00 -1.3033e-01 0.0000e+00 0.0000e+00 -1.3033e-01 3.3451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3179e+00 1.1955e-01 0.0000e+00 0.0000e+00 -1.1955e-01 -3.0989e+00 
161.0 3.6653e+00 -1.1366e-01 0.0000e+00 0.0000e+00 -1.1366e-01 3.3600e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3431e+00 1.0632e-01 0.0000e+00 0.0000e+00 -1.0632e-01 -3.1138e+00 
162.0 3.6850e+00 -9.8413e-02 0.0000e+00 0.0000e+00 -9.8413e-02 3.3748e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3674e+00 9.3352e-02 0.0000e+00 0.0000e+00 -9.3352e-02 -3.1273e+00 
163.0 3.7050e+00 -8.4556e-02 0.0000e+00 0.0000e+00 -8.4556e-02 3.3895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3908e+00 8.0725e-02 0.0000e+00 0.0000e+00 -8.0725e-02 -3.1395e+00 
164.0 3.7254e+00 -7.2049e-02 0.0000e+00 0.0000e+00 -7.2049e-02 3.4040e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4133e+00 6.8532e-02 0.0000e+00 0.0000e+00 -6.8532e-02 -3.1503e+00 
165.0 3.7461e+00 -6.0849e-02 0.0000e+00 0.0000e+00 -6.0849e-02 3.4184e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4350e+00 5.6869e-02 0.0000e+00 0.0000e+00 -5.6869e-02 -3.1600e+00 
166.0 3.7671e+00 -5.0909e-02 0.0000e+00 0.0000e+00 -5.0909e-02 3.4325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4559e+00 4.5832e-02 0.0000e+00 0.0000e+00 -4.5832e-02 -3.1684e+00 
167.0 3.7883e+00 -4.2179e-02 0.0000e+00 0.0000e+00 -4.2179e-02 3.4465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4760e+00 3.5515e-02 0.0000e+00 0.0000e+00 -3.5515e-02 -3.1758e+00 
168.0 3.8096e+00 -3.4602e-02 0.0000e+00 0.0000e+00 -3.4602e-02 3.4601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4953e+00 2.6010e-02 0.0000e+00 0.0000e+00 -2.6010e-02 -3.1821e+00 
169.0 3.8311e+00 -2.8115e-02 0.0000e+00 0.0000e+00 -2.8115e-02 3.4735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5139e+00 1.7419e-02 0.0000e+00 0.0000e+00 -1.7419e-02 -3.1875e+00 
170.0 3.8525e+00 -2.2635e-02 0.0000e+00 0.0000e+00 -2.2635e-02 3.4866e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5319e+00 9.8619e-03 0.0000e+00 0.0000e+00 -9.8619e-03 -3.1921e+00 
171.0 3.8740e+00 -1.8060e-02 0.0000e+00 0.0000e+00 -1.8060e-02 3.4993e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5492e+00 3.5040e-03 0.0000e+00 0.0000e+00 -3.5040e-03 -3.1958e+00 
172.0 3.8955e+00 -1.4255e-02 0.0000e+00 0.0000e+00 -1.4255e-02 3.5118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5659e+00 -1.4457e-03 0.0000e+00 0.0000e+00 1.4457e-03 -3.1989e+00 
173.0 3.9170e+00 -1.1055e-02 0.0000e+00 0.0000e+00 -1.1055e-02 3.5240e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5820e+00 -4.7763e-03 0.0000e+00 0.0000e+00 4.7763e-03 -3.2014e+00 
174.0 3.9382e+00 -8.2930e-03 0.0000e+00 0.0000e+00 -8.2930e-03 3.5359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5971e+00 -6.3507e-03 0.0000e+00 0.0000e+00 6.3507e-03 -3.2034e+00 
175.0 3.9586e+00 -5.8336e-03 0.0000e+00 0.0000e+00 -5.8336e-03 3.5473e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6110e+00 -6.2286e-03 0.0000e+00 0.0000e+00 6.2286e-03 -3.2049e+00 
176.0 3.9771e+00 -3.6302e-03 0.0000e+00 0.0000e+00 -3.6302e-03 3.5578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6230e+00 -4.7681e-03 0.0000e+00 0.0000e+00 4.7681e-03 -3.2060e+00 
177.0 3.9924e+00 -1.7695e-03 0.0000e+00 0.0000e+00 -1.7695e-03 3.5665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6325e+00 -2.6578e-03 0.0000e+00 0.0000e+00 2.6578e-03 -3.2067e+00 
178.0 4.0027e+00 -4.7345e-04 0.0000e+00 0.0000e+00 -4.7345e-04 3.5724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6386e+00 -8.0536e-04 0.0000e+00 0.0000e+00 8.0536e-04 -3.2070e+00 
179.0 4.0064e+00 -3.4872e-21 0.0000e+00 0.0000e+00 -3.4872e-21 3.5746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6408e+00 -1.6200e-20 0.0000e+00 0.0000e+00 1.6200e-20 -3.2072e+00 
180.0 4.0101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6428e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.2073e+00 
