1.0470 1.3606 0.3136 0.084409
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.9474e+00 -1.5904e+00 0.0000e+00 0.0000e+00 -1.5904e+00 2.5310e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.1337e-02 2.8842e-01 0.0000e+00 0.0000e+00 -2.8842e-01 2.5611e-01 
102.0 2.9038e+00 -1.5610e+00 0.0000e+00 0.0000e+00 -1.5610e+00 2.4892e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1911e-03 2.9030e-01 0.0000e+00 0.0000e+00 -2.9030e-01 1.8282e-01 
103.0 2.8624e+00 -1.5313e+00 0.0000e+00 0.0000e+00 -1.5313e+00 2.4498e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8492e-02 2.9187e-01 0.0000e+00 0.0000e+00 -2.9187e-01 1.1184e-01 
104.0 2.8232e+00 -1.5013e+00 0.0000e+00 0.0000e+00 -1.5013e+00 2.4126e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3980e-01 2.9314e-01 0.0000e+00 0.0000e+00 -2.9314e-01 4.3073e-02 
105.0 2.7861e+00 -1.4710e+00 0.0000e+00 0.0000e+00 -1.4710e+00 2.3776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0883e-01 2.9412e-01 0.0000e+00 0.0000e+00 -2.9412e-01 -2.3567e-02 
106.0 2.7510e+00 -1.4405e+00 0.0000e+00 0.0000e+00 -1.4405e+00 2.3446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7566e-01 2.9483e-01 0.0000e+00 0.0000e+00 -2.9483e-01 -8.8162e-02 
107.0 2.7179e+00 -1.4098e+00 0.0000e+00 0.0000e+00 -1.4098e+00 2.3137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4036e-01 2.9528e-01 0.0000e+00 0.0000e+00 -2.9528e-01 -1.5080e-01 
108.0 2.6865e+00 -1.3789e+00 0.0000e+00 0.0000e+00 -1.3789e+00 2.2846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0302e-01 2.9548e-01 0.0000e+00 0.0000e+00 -2.9548e-01 -2.1155e-01 
109.0 2.6570e+00 -1.3477e+00 0.0000e+00 0.0000e+00 -1.3477e+00 2.2575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6371e-01 2.9545e-01 0.0000e+00 0.0000e+00 -2.9545e-01 -2.7049e-01 
110.0 2.6292e+00 -1.3164e+00 0.0000e+00 0.0000e+00 -1.3164e+00 2.2321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2251e-01 2.9520e-01 0.0000e+00 0.0000e+00 -2.9520e-01 -3.2769e-01 
111.0 2.6031e+00 -1.2849e+00 0.0000e+00 0.0000e+00 -1.2849e+00 2.2084e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7948e-01 2.9476e-01 0.0000e+00 0.0000e+00 -2.9476e-01 -3.8320e-01 
112.0 2.5785e+00 -1.2533e+00 0.0000e+00 0.0000e+00 -1.2533e+00 2.1865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3468e-01 2.9413e-01 0.0000e+00 0.0000e+00 -2.9413e-01 -4.3710e-01 
113.0 2.5555e+00 -1.2216e+00 0.0000e+00 0.0000e+00 -1.2216e+00 2.1661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8817e-01 2.9332e-01 0.0000e+00 0.0000e+00 -2.9332e-01 -4.8943e-01 
114.0 2.5340e+00 -1.1899e+00 0.0000e+00 0.0000e+00 -1.1899e+00 2.1473e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4002e-01 2.9235e-01 0.0000e+00 0.0000e+00 -2.9235e-01 -5.4025e-01 
115.0 2.5140e+00 -1.1580e+00 0.0000e+00 0.0000e+00 -1.1580e+00 2.1300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9029e-01 2.9123e-01 0.0000e+00 0.0000e+00 -2.9123e-01 -5.8961e-01 
116.0 2.4953e+00 -1.1262e+00 0.0000e+00 0.0000e+00 -1.1262e+00 2.1142e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3901e-01 2.8997e-01 0.0000e+00 0.0000e+00 -2.8997e-01 -6.3755e-01 
117.0 2.4780e+00 -1.0943e+00 0.0000e+00 0.0000e+00 -1.0943e+00 2.0997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8626e-01 2.8857e-01 0.0000e+00 0.0000e+00 -2.8857e-01 -6.8413e-01 
118.0 2.4620e+00 -1.0625e+00 0.0000e+00 0.0000e+00 -1.0625e+00 2.0866e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3208e-01 2.8704e-01 0.0000e+00 0.0000e+00 -2.8704e-01 -7.2939e-01 
119.0 2.4472e+00 -1.0307e+00 0.0000e+00 0.0000e+00 -1.0307e+00 2.0747e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7652e-01 2.8539e-01 0.0000e+00 0.0000e+00 -2.8539e-01 -7.7336e-01 
120.0 2.4337e+00 -9.9895e-01 0.0000e+00 0.0000e+00 -9.9895e-01 2.0641e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0196e+00 2.8361e-01 0.0000e+00 0.0000e+00 -2.8361e-01 -8.1608e-01 
121.0 2.4213e+00 -9.6733e-01 0.0000e+00 0.0000e+00 -9.6733e-01 2.0546e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0614e+00 2.8172e-01 0.0000e+00 0.0000e+00 -2.8172e-01 -8.5759e-01 
122.0 2.4100e+00 -9.3584e-01 0.0000e+00 0.0000e+00 -9.3584e-01 2.0463e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1020e+00 2.7970e-01 0.0000e+00 0.0000e+00 -2.7970e-01 -8.9792e-01 
123.0 2.3998e+00 -9.0449e-01 0.0000e+00 0.0000e+00 -9.0449e-01 2.0391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1414e+00 2.7755e-01 0.0000e+00 0.0000e+00 -2.7755e-01 -9.3711e-01 
124.0 2.3906e+00 -8.7331e-01 0.0000e+00 0.0000e+00 -8.7331e-01 2.0329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1795e+00 2.7529e-01 0.0000e+00 0.0000e+00 -2.7529e-01 -9.7518e-01 
125.0 2.3825e+00 -8.4232e-01 0.0000e+00 0.0000e+00 -8.4232e-01 2.0276e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2166e+00 2.7289e-01 0.0000e+00 0.0000e+00 -2.7289e-01 -1.0122e+00 
126.0 2.3753e+00 -8.1155e-01 0.0000e+00 0.0000e+00 -8.1155e-01 2.0234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2526e+00 2.7037e-01 0.0000e+00 0.0000e+00 -2.7037e-01 -1.0481e+00 
127.0 2.3690e+00 -7.8101e-01 0.0000e+00 0.0000e+00 -7.8101e-01 2.0200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2875e+00 2.6771e-01 0.0000e+00 0.0000e+00 -2.6771e-01 -1.0830e+00 
128.0 2.3635e+00 -7.5073e-01 0.0000e+00 0.0000e+00 -7.5073e-01 2.0174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3213e+00 2.6493e-01 0.0000e+00 0.0000e+00 -2.6493e-01 -1.1170e+00 
129.0 2.3589e+00 -7.2073e-01 0.0000e+00 0.0000e+00 -7.2073e-01 2.0157e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3542e+00 2.6200e-01 0.0000e+00 0.0000e+00 -2.6200e-01 -1.1500e+00 
130.0 2.3551e+00 -6.9103e-01 0.0000e+00 0.0000e+00 -6.9103e-01 2.0148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3861e+00 2.5892e-01 0.0000e+00 0.0000e+00 -2.5892e-01 -1.1820e+00 
131.0 2.3520e+00 -6.6166e-01 0.0000e+00 0.0000e+00 -6.6166e-01 2.0146e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4171e+00 2.5568e-01 0.0000e+00 0.0000e+00 -2.5568e-01 -1.2132e+00 
132.0 2.3497e+00 -6.3260e-01 0.0000e+00 0.0000e+00 -6.3260e-01 2.0151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4471e+00 2.5227e-01 0.0000e+00 0.0000e+00 -2.5227e-01 -1.2434e+00 
133.0 2.3480e+00 -6.0388e-01 0.0000e+00 0.0000e+00 -6.0388e-01 2.0163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4762e+00 2.4869e-01 0.0000e+00 0.0000e+00 -2.4869e-01 -1.2729e+00 
134.0 2.3470e+00 -5.7550e-01 0.0000e+00 0.0000e+00 -5.7550e-01 2.0182e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5045e+00 2.4492e-01 0.0000e+00 0.0000e+00 -2.4492e-01 -1.3015e+00 
135.0 2.3466e+00 -5.4747e-01 0.0000e+00 0.0000e+00 -5.4747e-01 2.0207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5319e+00 2.4097e-01 0.0000e+00 0.0000e+00 -2.4097e-01 -1.3293e+00 
136.0 2.3468e+00 -5.1978e-01 0.0000e+00 0.0000e+00 -5.1978e-01 2.0238e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5585e+00 2.3682e-01 0.0000e+00 0.0000e+00 -2.3682e-01 -1.3564e+00 
137.0 2.3476e+00 -4.9246e-01 0.0000e+00 0.0000e+00 -4.9246e-01 2.0275e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5843e+00 2.3247e-01 0.0000e+00 0.0000e+00 -2.3247e-01 -1.3827e+00 
138.0 2.3490e+00 -4.6549e-01 0.0000e+00 0.0000e+00 -4.6549e-01 2.0317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6093e+00 2.2792e-01 0.0000e+00 0.0000e+00 -2.2792e-01 -1.4083e+00 
139.0 2.3508e+00 -4.3890e-01 0.0000e+00 0.0000e+00 -4.3890e-01 2.0365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6336e+00 2.2316e-01 0.0000e+00 0.0000e+00 -2.2316e-01 -1.4332e+00 
140.0 2.3532e+00 -4.1268e-01 0.0000e+00 0.0000e+00 -4.1268e-01 2.0418e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6571e+00 2.1820e-01 0.0000e+00 0.0000e+00 -2.1820e-01 -1.4575e+00 
141.0 2.3561e+00 -3.8683e-01 0.0000e+00 0.0000e+00 -3.8683e-01 2.0477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6799e+00 2.1306e-01 0.0000e+00 0.0000e+00 -2.1306e-01 -1.4811e+00 
142.0 2.3596e+00 -3.6136e-01 0.0000e+00 0.0000e+00 -3.6136e-01 2.0541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7021e+00 2.0773e-01 0.0000e+00 0.0000e+00 -2.0773e-01 -1.5041e+00 
143.0 2.3635e+00 -3.3628e-01 0.0000e+00 0.0000e+00 -3.3628e-01 2.0610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7235e+00 2.0221e-01 0.0000e+00 0.0000e+00 -2.0221e-01 -1.5266e+00 
144.0 2.3679e+00 -3.1160e-01 0.0000e+00 0.0000e+00 -3.1160e-01 2.0684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7443e+00 1.9650e-01 0.0000e+00 0.0000e+00 -1.9650e-01 -1.5484e+00 
145.0 2.3727e+00 -2.8733e-01 0.0000e+00 0.0000e+00 -2.8733e-01 2.0763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7645e+00 1.9057e-01 0.0000e+00 0.0000e+00 -1.9057e-01 -1.5697e+00 
146.0 2.3780e+00 -2.6349e-01 0.0000e+00 0.0000e+00 -2.6349e-01 2.0846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7841e+00 1.8441e-01 0.0000e+00 0.0000e+00 -1.8441e-01 -1.5904e+00 
147.0 2.3837e+00 -2.4011e-01 0.0000e+00 0.0000e+00 -2.4011e-01 2.0934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8031e+00 1.7797e-01 0.0000e+00 0.0000e+00 -1.7797e-01 -1.6106e+00 
148.0 2.3898e+00 -2.1720e-01 0.0000e+00 0.0000e+00 -2.1720e-01 2.1025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8216e+00 1.7122e-01 0.0000e+00 0.0000e+00 -1.7122e-01 -1.6304e+00 
149.0 2.3963e+00 -1.9483e-01 0.0000e+00 0.0000e+00 -1.9483e-01 2.1120e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8396e+00 1.6413e-01 0.0000e+00 0.0000e+00 -1.6413e-01 -1.6497e+00 
150.0 2.4031e+00 -1.7305e-01 0.0000e+00 0.0000e+00 -1.7305e-01 2.1217e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8573e+00 1.5666e-01 0.0000e+00 0.0000e+00 -1.5666e-01 -1.6686e+00 
151.0 2.4101e+00 -1.5194e-01 0.0000e+00 0.0000e+00 -1.5194e-01 2.1317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8746e+00 1.4871e-01 0.0000e+00 0.0000e+00 -1.4871e-01 -1.6871e+00 
152.0 2.4174e+00 -1.3163e-01 0.0000e+00 0.0000e+00 -1.3163e-01 2.1417e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8917e+00 1.4020e-01 0.0000e+00 0.0000e+00 -1.4020e-01 -1.7053e+00 
153.0 2.4249e+00 -1.1223e-01 0.0000e+00 0.0000e+00 -1.1223e-01 2.1517e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9086e+00 1.3101e-01 0.0000e+00 0.0000e+00 -1.3101e-01 -1.7232e+00 
154.0 2.4323e+00 -9.3881e-02 0.0000e+00 0.0000e+00 -9.3881e-02 2.1615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9254e+00 1.2102e-01 0.0000e+00 0.0000e+00 -1.2102e-01 -1.7407e+00 
155.0 2.4398e+00 -7.6715e-02 0.0000e+00 0.0000e+00 -7.6715e-02 2.1710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9423e+00 1.1014e-01 0.0000e+00 0.0000e+00 -1.1014e-01 -1.7579e+00 
156.0 2.4474e+00 -6.0849e-02 0.0000e+00 0.0000e+00 -6.0849e-02 2.1801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9593e+00 9.8325e-02 0.0000e+00 0.0000e+00 -9.8325e-02 -1.7748e+00 
157.0 2.4551e+00 -4.6393e-02 0.0000e+00 0.0000e+00 -4.6393e-02 2.1888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9765e+00 8.5563e-02 0.0000e+00 0.0000e+00 -8.5563e-02 -1.7913e+00 
158.0 2.4630e+00 -3.3441e-02 0.0000e+00 0.0000e+00 -3.3441e-02 2.1972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9941e+00 7.1905e-02 0.0000e+00 0.0000e+00 -7.1905e-02 -1.8074e+00 
159.0 2.4713e+00 -2.2071e-02 0.0000e+00 0.0000e+00 -2.2071e-02 2.2051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0121e+00 5.7425e-02 0.0000e+00 0.0000e+00 -5.7425e-02 -1.8230e+00 
160.0 2.4801e+00 -1.2336e-02 0.0000e+00 0.0000e+00 -1.2336e-02 2.2127e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0308e+00 4.2235e-02 0.0000e+00 0.0000e+00 -4.2235e-02 -1.8380e+00 
161.0 2.4898e+00 -4.2548e-03 0.0000e+00 0.0000e+00 -4.2548e-03 2.2200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0503e+00 2.6495e-02 0.0000e+00 0.0000e+00 -2.6495e-02 -1.8525e+00 
162.0 2.5006e+00 2.1834e-03 0.0000e+00 0.0000e+00 2.1834e-03 2.2271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0708e+00 1.0425e-02 0.0000e+00 0.0000e+00 -1.0425e-02 -1.8663e+00 
163.0 2.5130e+00 7.0202e-03 0.0000e+00 0.0000e+00 7.0202e-03 2.2344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0925e+00 -5.7041e-03 0.0000e+00 0.0000e+00 5.7041e-03 -1.8795e+00 
164.0 2.5276e+00 1.0321e-02 0.0000e+00 0.0000e+00 1.0321e-02 2.2420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1157e+00 -2.1564e-02 0.0000e+00 0.0000e+00 2.1564e-02 -1.8920e+00 
165.0 2.5447e+00 1.2179e-02 0.0000e+00 0.0000e+00 1.2179e-02 2.2502e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1406e+00 -3.6751e-02 0.0000e+00 0.0000e+00 3.6751e-02 -1.9038e+00 
166.0 2.5650e+00 1.2714e-02 0.0000e+00 0.0000e+00 1.2714e-02 2.2595e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1674e+00 -5.0801e-02 0.0000e+00 0.0000e+00 5.0801e-02 -1.9149e+00 
167.0 2.5890e+00 1.2076e-02 0.0000e+00 0.0000e+00 1.2076e-02 2.2702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1963e+00 -6.3221e-02 0.0000e+00 0.0000e+00 6.3221e-02 -1.9252e+00 
168.0 2.6172e+00 1.0448e-02 0.0000e+00 0.0000e+00 1.0448e-02 2.2827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2274e+00 -7.3501e-02 0.0000e+00 0.0000e+00 7.3501e-02 -1.9346e+00 
169.0 2.6503e+00 8.0545e-03 0.0000e+00 0.0000e+00 8.0545e-03 2.2973e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2607e+00 -8.1114e-02 0.0000e+00 0.0000e+00 8.1114e-02 -1.9432e+00 
170.0 2.6884e+00 5.1584e-03 0.0000e+00 0.0000e+00 5.1584e-03 2.3143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2962e+00 -8.5522e-02 0.0000e+00 0.0000e+00 8.5522e-02 -1.9508e+00 
171.0 2.7319e+00 2.0753e-03 0.0000e+00 0.0000e+00 2.0753e-03 2.3342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3337e+00 -8.6209e-02 0.0000e+00 0.0000e+00 8.6209e-02 -1.9576e+00 
172.0 2.7806e+00 -8.2457e-04 0.0000e+00 0.0000e+00 -8.2457e-04 2.3569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3727e+00 -8.2736e-02 0.0000e+00 0.0000e+00 8.2736e-02 -1.9634e+00 
173.0 2.8339e+00 -3.1358e-03 0.0000e+00 0.0000e+00 -3.1358e-03 2.3825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4126e+00 -7.4890e-02 0.0000e+00 0.0000e+00 7.4890e-02 -1.9684e+00 
174.0 2.8903e+00 -4.4901e-03 0.0000e+00 0.0000e+00 -4.4901e-03 2.4105e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4522e+00 -6.2868e-02 0.0000e+00 0.0000e+00 6.2868e-02 -1.9726e+00 
175.0 2.9471e+00 -4.6726e-03 0.0000e+00 0.0000e+00 -4.6726e-03 2.4395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4897e+00 -4.7573e-02 0.0000e+00 0.0000e+00 4.7573e-02 -1.9760e+00 
176.0 3.0003e+00 -3.7508e-03 0.0000e+00 0.0000e+00 -3.7508e-03 2.4675e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5229e+00 -3.0837e-02 0.0000e+00 0.0000e+00 3.0837e-02 -1.9786e+00 
177.0 3.0447e+00 -2.1572e-03 0.0000e+00 0.0000e+00 -2.1572e-03 2.4914e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5494e+00 -1.5365e-02 0.0000e+00 0.0000e+00 1.5365e-02 -1.9804e+00 
178.0 3.0746e+00 -6.4847e-04 0.0000e+00 0.0000e+00 -6.4847e-04 2.5078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5667e+00 -4.2573e-03 0.0000e+00 0.0000e+00 4.2573e-03 -1.9814e+00 
179.0 3.0856e+00 -1.0100e-20 0.0000e+00 0.0000e+00 -1.0100e-20 2.5139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5729e+00 -5.0043e-20 0.0000e+00 0.0000e+00 5.0043e-20 -1.9818e+00 
180.0 3.0962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5788e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.9822e+00 
