1.3957 1.4904 0.0947 0.135848
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 1.6450e+00 -6.2712e-01 0.0000e+00 0.0000e+00 -6.2712e-01 1.2915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0583e-01 3.4966e-01 0.0000e+00 0.0000e+00 -3.4966e-01 4.3908e-01 
103.0 1.6235e+00 -6.1800e-01 0.0000e+00 0.0000e+00 -6.1800e-01 1.2701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6869e-01 3.4581e-01 0.0000e+00 0.0000e+00 -3.4581e-01 4.0365e-01 
104.0 1.6029e+00 -6.0861e-01 0.0000e+00 0.0000e+00 -6.0861e-01 1.2498e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3257e-01 3.4189e-01 0.0000e+00 0.0000e+00 -3.4189e-01 3.6912e-01 
105.0 1.5833e+00 -5.9896e-01 0.0000e+00 0.0000e+00 -5.9896e-01 1.2306e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.7437e-02 3.3792e-01 0.0000e+00 0.0000e+00 -3.3792e-01 3.3546e-01 
106.0 1.5646e+00 -5.8905e-01 0.0000e+00 0.0000e+00 -5.8905e-01 1.2123e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.3273e-02 3.3390e-01 0.0000e+00 0.0000e+00 -3.3390e-01 3.0266e-01 
107.0 1.5469e+00 -5.7888e-01 0.0000e+00 0.0000e+00 -5.7888e-01 1.1951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0047e-02 3.2985e-01 0.0000e+00 0.0000e+00 -3.2985e-01 2.7068e-01 
108.0 1.5300e+00 -5.6846e-01 0.0000e+00 0.0000e+00 -5.6846e-01 1.1788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2691e-03 3.2578e-01 0.0000e+00 0.0000e+00 -3.2578e-01 2.3951e-01 
109.0 1.5141e+00 -5.5781e-01 0.0000e+00 0.0000e+00 -5.5781e-01 1.1634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3706e-02 3.2171e-01 0.0000e+00 0.0000e+00 -3.2171e-01 2.0912e-01 
110.0 1.4989e+00 -5.4694e-01 0.0000e+00 0.0000e+00 -5.4694e-01 1.1489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4294e-02 3.1764e-01 0.0000e+00 0.0000e+00 -3.1764e-01 1.7950e-01 
111.0 1.4846e+00 -5.3586e-01 0.0000e+00 0.0000e+00 -5.3586e-01 1.1352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4061e-02 3.1358e-01 0.0000e+00 0.0000e+00 -3.1358e-01 1.5062e-01 
112.0 1.4711e+00 -5.2458e-01 0.0000e+00 0.0000e+00 -5.2458e-01 1.1224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2304e-01 3.0954e-01 0.0000e+00 0.0000e+00 -3.0954e-01 1.2246e-01 
113.0 1.4583e+00 -5.1313e-01 0.0000e+00 0.0000e+00 -5.1313e-01 1.1103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5125e-01 3.0551e-01 0.0000e+00 0.0000e+00 -3.0551e-01 9.5005e-02 
114.0 1.4463e+00 -5.0153e-01 0.0000e+00 0.0000e+00 -5.0153e-01 1.0989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7872e-01 3.0150e-01 0.0000e+00 0.0000e+00 -3.0150e-01 6.8229e-02 
115.0 1.4349e+00 -4.8978e-01 0.0000e+00 0.0000e+00 -4.8978e-01 1.0883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0547e-01 2.9751e-01 0.0000e+00 0.0000e+00 -2.9751e-01 4.2120e-02 
116.0 1.4242e+00 -4.7790e-01 0.0000e+00 0.0000e+00 -4.7790e-01 1.0783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3152e-01 2.9354e-01 0.0000e+00 0.0000e+00 -2.9354e-01 1.6661e-02 
117.0 1.4142e+00 -4.6591e-01 0.0000e+00 0.0000e+00 -4.6591e-01 1.0690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5689e-01 2.8960e-01 0.0000e+00 0.0000e+00 -2.8960e-01 -8.1597e-03 
118.0 1.4049e+00 -4.5381e-01 0.0000e+00 0.0000e+00 -4.5381e-01 1.0603e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8158e-01 2.8569e-01 0.0000e+00 0.0000e+00 -2.8569e-01 -3.2353e-02 
119.0 1.3961e+00 -4.4164e-01 0.0000e+00 0.0000e+00 -4.4164e-01 1.0523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0561e-01 2.8180e-01 0.0000e+00 0.0000e+00 -2.8180e-01 -5.5934e-02 
120.0 1.3879e+00 -4.2940e-01 0.0000e+00 0.0000e+00 -4.2940e-01 1.0448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2901e-01 2.7794e-01 0.0000e+00 0.0000e+00 -2.7794e-01 -7.8915e-02 
121.0 1.3803e+00 -4.1712e-01 0.0000e+00 0.0000e+00 -4.1712e-01 1.0379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5178e-01 2.7410e-01 0.0000e+00 0.0000e+00 -2.7410e-01 -1.0132e-01 
122.0 1.3733e+00 -4.0480e-01 0.0000e+00 0.0000e+00 -4.0480e-01 1.0315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7396e-01 2.7024e-01 0.0000e+00 0.0000e+00 -2.7024e-01 -1.2316e-01 
123.0 1.3667e+00 -3.9246e-01 0.0000e+00 0.0000e+00 -3.9246e-01 1.0257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9556e-01 2.6637e-01 0.0000e+00 0.0000e+00 -2.6637e-01 -1.4446e-01 
124.0 1.3606e+00 -3.8009e-01 0.0000e+00 0.0000e+00 -3.8009e-01 1.0203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1661e-01 2.6246e-01 0.0000e+00 0.0000e+00 -2.6246e-01 -1.6523e-01 
125.0 1.3550e+00 -3.6771e-01 0.0000e+00 0.0000e+00 -3.6771e-01 1.0154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3712e-01 2.5852e-01 0.0000e+00 0.0000e+00 -2.5852e-01 -1.8551e-01 
126.0 1.3499e+00 -3.5531e-01 0.0000e+00 0.0000e+00 -3.5531e-01 1.0109e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5712e-01 2.5454e-01 0.0000e+00 0.0000e+00 -2.5454e-01 -2.0529e-01 
127.0 1.3452e+00 -3.4291e-01 0.0000e+00 0.0000e+00 -3.4291e-01 1.0069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7663e-01 2.5050e-01 0.0000e+00 0.0000e+00 -2.5050e-01 -2.2461e-01 
128.0 1.3409e+00 -3.3051e-01 0.0000e+00 0.0000e+00 -3.3051e-01 1.0033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9567e-01 2.4641e-01 0.0000e+00 0.0000e+00 -2.4641e-01 -2.4348e-01 
129.0 1.3370e+00 -3.1811e-01 0.0000e+00 0.0000e+00 -3.1811e-01 1.0001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1427e-01 2.4223e-01 0.0000e+00 0.0000e+00 -2.4223e-01 -2.6193e-01 
130.0 1.3335e+00 -3.0571e-01 0.0000e+00 0.0000e+00 -3.0571e-01 9.9720e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3245e-01 2.3798e-01 0.0000e+00 0.0000e+00 -2.3798e-01 -2.7997e-01 
131.0 1.3304e+00 -2.9330e-01 0.0000e+00 0.0000e+00 -2.9330e-01 9.9472e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5023e-01 2.3365e-01 0.0000e+00 0.0000e+00 -2.3365e-01 -2.9764e-01 
132.0 1.3277e+00 -2.8087e-01 0.0000e+00 0.0000e+00 -2.8087e-01 9.9262e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6763e-01 2.2927e-01 0.0000e+00 0.0000e+00 -2.2927e-01 -3.1496e-01 
133.0 1.3254e+00 -2.6844e-01 0.0000e+00 0.0000e+00 -2.6844e-01 9.9091e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8467e-01 2.2486e-01 0.0000e+00 0.0000e+00 -2.2486e-01 -3.3193e-01 
134.0 1.3235e+00 -2.5601e-01 0.0000e+00 0.0000e+00 -2.5601e-01 9.8960e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0136e-01 2.2044e-01 0.0000e+00 0.0000e+00 -2.2044e-01 -3.4858e-01 
135.0 1.3220e+00 -2.4360e-01 0.0000e+00 0.0000e+00 -2.4360e-01 9.8870e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1771e-01 2.1600e-01 0.0000e+00 0.0000e+00 -2.1600e-01 -3.6492e-01 
136.0 1.3210e+00 -2.3120e-01 0.0000e+00 0.0000e+00 -2.3120e-01 9.8820e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3372e-01 2.1156e-01 0.0000e+00 0.0000e+00 -2.1156e-01 -3.8096e-01 
137.0 1.3204e+00 -2.1884e-01 0.0000e+00 0.0000e+00 -2.1884e-01 9.8812e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4940e-01 2.0711e-01 0.0000e+00 0.0000e+00 -2.0711e-01 -3.9672e-01 
138.0 1.3201e+00 -2.0650e-01 0.0000e+00 0.0000e+00 -2.0650e-01 9.8848e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6475e-01 2.0268e-01 0.0000e+00 0.0000e+00 -2.0268e-01 -4.1220e-01 
139.0 1.3203e+00 -1.9421e-01 0.0000e+00 0.0000e+00 -1.9421e-01 9.8931e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7978e-01 1.9827e-01 0.0000e+00 0.0000e+00 -1.9827e-01 -4.2742e-01 
140.0 1.3209e+00 -1.8196e-01 0.0000e+00 0.0000e+00 -1.8196e-01 9.9061e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9450e-01 1.9391e-01 0.0000e+00 0.0000e+00 -1.9391e-01 -4.4240e-01 
141.0 1.3220e+00 -1.6977e-01 0.0000e+00 0.0000e+00 -1.6977e-01 9.9239e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0889e-01 1.8962e-01 0.0000e+00 0.0000e+00 -1.8962e-01 -4.5715e-01 
142.0 1.3234e+00 -1.5766e-01 0.0000e+00 0.0000e+00 -1.5766e-01 9.9467e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2298e-01 1.8541e-01 0.0000e+00 0.0000e+00 -1.8541e-01 -4.7168e-01 
143.0 1.3253e+00 -1.4563e-01 0.0000e+00 0.0000e+00 -1.4563e-01 9.9742e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3675e-01 1.8127e-01 0.0000e+00 0.0000e+00 -1.8127e-01 -4.8598e-01 
144.0 1.3275e+00 -1.3371e-01 0.0000e+00 0.0000e+00 -1.3371e-01 1.0006e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5022e-01 1.7719e-01 0.0000e+00 0.0000e+00 -1.7719e-01 -5.0007e-01 
145.0 1.3301e+00 -1.2190e-01 0.0000e+00 0.0000e+00 -1.2190e-01 1.0043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6340e-01 1.7315e-01 0.0000e+00 0.0000e+00 -1.7315e-01 -5.1395e-01 
146.0 1.3331e+00 -1.1020e-01 0.0000e+00 0.0000e+00 -1.1020e-01 1.0082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7630e-01 1.6910e-01 0.0000e+00 0.0000e+00 -1.6910e-01 -5.2762e-01 
147.0 1.3363e+00 -9.8636e-02 0.0000e+00 0.0000e+00 -9.8636e-02 1.0125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8894e-01 1.6501e-01 0.0000e+00 0.0000e+00 -1.6501e-01 -5.4108e-01 
148.0 1.3399e+00 -8.7186e-02 0.0000e+00 0.0000e+00 -8.7186e-02 1.0172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0134e-01 1.6087e-01 0.0000e+00 0.0000e+00 -1.6087e-01 -5.5434e-01 
149.0 1.3438e+00 -7.5854e-02 0.0000e+00 0.0000e+00 -7.5854e-02 1.0223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1349e-01 1.5673e-01 0.0000e+00 0.0000e+00 -1.5673e-01 -5.6740e-01 
150.0 1.3482e+00 -6.4648e-02 0.0000e+00 0.0000e+00 -6.4648e-02 1.0279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2540e-01 1.5264e-01 0.0000e+00 0.0000e+00 -1.5264e-01 -5.8024e-01 
151.0 1.3531e+00 -5.3590e-02 0.0000e+00 0.0000e+00 -5.3590e-02 1.0340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3705e-01 1.4860e-01 0.0000e+00 0.0000e+00 -1.4860e-01 -5.9286e-01 
152.0 1.3584e+00 -4.2707e-02 0.0000e+00 0.0000e+00 -4.2707e-02 1.0406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4843e-01 1.4458e-01 0.0000e+00 0.0000e+00 -1.4458e-01 -6.0524e-01 
153.0 1.3641e+00 -3.2023e-02 0.0000e+00 0.0000e+00 -3.2023e-02 1.0476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5954e-01 1.4050e-01 0.0000e+00 0.0000e+00 -1.4050e-01 -6.1739e-01 
154.0 1.3702e+00 -2.1547e-02 0.0000e+00 0.0000e+00 -2.1547e-02 1.0550e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7040e-01 1.3627e-01 0.0000e+00 0.0000e+00 -1.3627e-01 -6.2931e-01 
155.0 1.3766e+00 -1.1268e-02 0.0000e+00 0.0000e+00 -1.1268e-02 1.0627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8101e-01 1.3181e-01 0.0000e+00 0.0000e+00 -1.3181e-01 -6.4102e-01 
156.0 1.3833e+00 -1.1796e-03 0.0000e+00 0.0000e+00 -1.1796e-03 1.0708e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9137e-01 1.2709e-01 0.0000e+00 0.0000e+00 -1.2709e-01 -6.5256e-01 
157.0 1.3904e+00 8.6953e-03 0.0000e+00 0.0000e+00 8.6953e-03 1.0795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0149e-01 1.2203e-01 0.0000e+00 0.0000e+00 -1.2203e-01 -6.6395e-01 
158.0 1.3978e+00 1.8273e-02 0.0000e+00 0.0000e+00 1.8273e-02 1.0886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1135e-01 1.1648e-01 0.0000e+00 0.0000e+00 -1.1648e-01 -6.7524e-01 
159.0 1.4052e+00 2.7415e-02 0.0000e+00 0.0000e+00 2.7415e-02 1.0978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2099e-01 1.1018e-01 0.0000e+00 0.0000e+00 -1.1018e-01 -6.8649e-01 
160.0 1.4123e+00 3.5964e-02 0.0000e+00 0.0000e+00 3.5964e-02 1.1069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3051e-01 1.0281e-01 0.0000e+00 0.0000e+00 -1.0281e-01 -6.9772e-01 
161.0 1.4188e+00 4.3763e-02 0.0000e+00 0.0000e+00 4.3763e-02 1.1153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4002e-01 9.4078e-02 0.0000e+00 0.0000e+00 -9.4078e-02 -7.0894e-01 
162.0 1.4249e+00 5.0663e-02 0.0000e+00 0.0000e+00 5.0663e-02 1.1231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4969e-01 8.3787e-02 0.0000e+00 0.0000e+00 -8.3787e-02 -7.2012e-01 
163.0 1.4306e+00 5.6514e-02 0.0000e+00 0.0000e+00 5.6514e-02 1.1301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5968e-01 7.1827e-02 0.0000e+00 0.0000e+00 -7.1827e-02 -7.3110e-01 
164.0 1.4362e+00 6.1164e-02 0.0000e+00 0.0000e+00 6.1164e-02 1.1363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7015e-01 5.8187e-02 0.0000e+00 0.0000e+00 -5.8187e-02 -7.4171e-01 
165.0 1.4420e+00 6.4472e-02 0.0000e+00 0.0000e+00 6.4472e-02 1.1417e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8129e-01 4.2935e-02 0.0000e+00 0.0000e+00 -4.2935e-02 -7.5168e-01 
166.0 1.4488e+00 6.6309e-02 0.0000e+00 0.0000e+00 6.6309e-02 1.1465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9333e-01 2.6212e-02 0.0000e+00 0.0000e+00 -2.6212e-02 -7.6077e-01 
167.0 1.4571e+00 6.6538e-02 0.0000e+00 0.0000e+00 6.6538e-02 1.1510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0067e+00 8.2209e-03 0.0000e+00 0.0000e+00 -8.2209e-03 -7.6876e-01 
168.0 1.4677e+00 6.4995e-02 0.0000e+00 0.0000e+00 6.4995e-02 1.1553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0218e+00 -1.0752e-02 0.0000e+00 0.0000e+00 1.0752e-02 -7.7542e-01 
169.0 1.4815e+00 6.1494e-02 0.0000e+00 0.0000e+00 6.1494e-02 1.1596e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0396e+00 -3.0259e-02 0.0000e+00 0.0000e+00 3.0259e-02 -7.8049e-01 
170.0 1.5000e+00 5.5883e-02 0.0000e+00 0.0000e+00 5.5883e-02 1.1642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0609e+00 -4.9515e-02 0.0000e+00 0.0000e+00 4.9515e-02 -7.8359e-01 
171.0 1.5252e+00 4.8171e-02 0.0000e+00 0.0000e+00 4.8171e-02 1.1699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0867e+00 -6.7112e-02 0.0000e+00 0.0000e+00 6.7112e-02 -7.8420e-01 
172.0 1.5599e+00 3.8684e-02 0.0000e+00 0.0000e+00 3.8684e-02 1.1780e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1181e+00 -8.0822e-02 0.0000e+00 0.0000e+00 8.0822e-02 -7.8179e-01 
173.0 1.6072e+00 2.8203e-02 0.0000e+00 0.0000e+00 2.8203e-02 1.1907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1554e+00 -8.7812e-02 0.0000e+00 0.0000e+00 8.7812e-02 -7.7596e-01 
174.0 1.6689e+00 1.7962e-02 0.0000e+00 0.0000e+00 1.7962e-02 1.2101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1981e+00 -8.5452e-02 0.0000e+00 0.0000e+00 8.5452e-02 -7.6676e-01 
175.0 1.7440e+00 9.3845e-03 0.0000e+00 0.0000e+00 9.3845e-03 1.2371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2441e+00 -7.2697e-02 0.0000e+00 0.0000e+00 7.2697e-02 -7.5493e-01 
176.0 1.8260e+00 3.5664e-03 0.0000e+00 0.0000e+00 3.5664e-03 1.2699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2894e+00 -5.1468e-02 0.0000e+00 0.0000e+00 5.1468e-02 -7.4193e-01 
177.0 1.9027e+00 7.3714e-04 0.0000e+00 0.0000e+00 7.3714e-04 1.3030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3285e+00 -2.7166e-02 0.0000e+00 0.0000e+00 2.7166e-02 -7.2985e-01 
178.0 1.9584e+00 2.3592e-05 0.0000e+00 0.0000e+00 2.3592e-05 1.3283e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3553e+00 -7.5971e-03 0.0000e+00 0.0000e+00 7.5971e-03 -7.2114e-01 
179.0 1.9790e+00 2.6400e-21 0.0000e+00 0.0000e+00 2.6400e-21 1.3379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3649e+00 -1.3089e-19 0.0000e+00 0.0000e+00 1.3089e-19 -7.1787e-01 
180.0 2.0003e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3474e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3745e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.1473e-01 
