0.9467 1.1584 0.2117 0.117809
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.2255e+00 -1.1268e+00 0.0000e+00 0.0000e+00 -1.1268e+00 1.8635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8145e-02 3.0271e-01 0.0000e+00 0.0000e+00 -3.0271e-01 2.1829e-01 
102.0 2.1970e+00 -1.1074e+00 0.0000e+00 0.0000e+00 -1.1074e+00 1.8360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1353e-03 3.0186e-01 0.0000e+00 0.0000e+00 -3.0186e-01 1.6655e-01 
103.0 2.1699e+00 -1.0877e+00 0.0000e+00 0.0000e+00 -1.0877e+00 1.8100e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8771e-02 3.0081e-01 0.0000e+00 0.0000e+00 -3.0081e-01 1.1633e-01 
104.0 2.1443e+00 -1.0676e+00 0.0000e+00 0.0000e+00 -1.0676e+00 1.7856e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0982e-01 2.9957e-01 0.0000e+00 0.0000e+00 -2.9957e-01 6.7585e-02 
105.0 2.1202e+00 -1.0473e+00 0.0000e+00 0.0000e+00 -1.0473e+00 1.7627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5934e-01 2.9814e-01 0.0000e+00 0.0000e+00 -2.9814e-01 2.0245e-02 
106.0 2.0974e+00 -1.0267e+00 0.0000e+00 0.0000e+00 -1.0267e+00 1.7411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0738e-01 2.9653e-01 0.0000e+00 0.0000e+00 -2.9653e-01 -2.5740e-02 
107.0 2.0758e+00 -1.0058e+00 0.0000e+00 0.0000e+00 -1.0058e+00 1.7209e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5399e-01 2.9476e-01 0.0000e+00 0.0000e+00 -2.9476e-01 -7.0423e-02 
108.0 2.0556e+00 -9.8471e-01 0.0000e+00 0.0000e+00 -9.8471e-01 1.7021e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9923e-01 2.9285e-01 0.0000e+00 0.0000e+00 -2.9285e-01 -1.1385e-01 
109.0 2.0365e+00 -9.6333e-01 0.0000e+00 0.0000e+00 -9.6333e-01 1.6845e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4314e-01 2.9081e-01 0.0000e+00 0.0000e+00 -2.9081e-01 -1.5608e-01 
110.0 2.0186e+00 -9.4174e-01 0.0000e+00 0.0000e+00 -9.4174e-01 1.6681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8577e-01 2.8866e-01 0.0000e+00 0.0000e+00 -2.8866e-01 -1.9715e-01 
111.0 2.0019e+00 -9.1994e-01 0.0000e+00 0.0000e+00 -9.1994e-01 1.6529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2716e-01 2.8640e-01 0.0000e+00 0.0000e+00 -2.8640e-01 -2.3710e-01 
112.0 1.9862e+00 -8.9796e-01 0.0000e+00 0.0000e+00 -8.9796e-01 1.6389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6734e-01 2.8406e-01 0.0000e+00 0.0000e+00 -2.8406e-01 -2.7597e-01 
113.0 1.9716e+00 -8.7582e-01 0.0000e+00 0.0000e+00 -8.7582e-01 1.6260e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0636e-01 2.8165e-01 0.0000e+00 0.0000e+00 -2.8165e-01 -3.1379e-01 
114.0 1.9581e+00 -8.5353e-01 0.0000e+00 0.0000e+00 -8.5353e-01 1.6141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4426e-01 2.7917e-01 0.0000e+00 0.0000e+00 -2.7917e-01 -3.5061e-01 
115.0 1.9455e+00 -8.3113e-01 0.0000e+00 0.0000e+00 -8.3113e-01 1.6033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8107e-01 2.7664e-01 0.0000e+00 0.0000e+00 -2.7664e-01 -3.8644e-01 
116.0 1.9338e+00 -8.0862e-01 0.0000e+00 0.0000e+00 -8.0862e-01 1.5935e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1683e-01 2.7407e-01 0.0000e+00 0.0000e+00 -2.7407e-01 -4.2132e-01 
117.0 1.9231e+00 -7.8605e-01 0.0000e+00 0.0000e+00 -7.8605e-01 1.5846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5158e-01 2.7146e-01 0.0000e+00 0.0000e+00 -2.7146e-01 -4.5528e-01 
118.0 1.9133e+00 -7.6343e-01 0.0000e+00 0.0000e+00 -7.6343e-01 1.5767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8533e-01 2.6883e-01 0.0000e+00 0.0000e+00 -2.6883e-01 -4.8833e-01 
119.0 1.9044e+00 -7.4078e-01 0.0000e+00 0.0000e+00 -7.4078e-01 1.5696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1814e-01 2.6617e-01 0.0000e+00 0.0000e+00 -2.6617e-01 -5.2051e-01 
120.0 1.8963e+00 -7.1815e-01 0.0000e+00 0.0000e+00 -7.1815e-01 1.5634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5001e-01 2.6349e-01 0.0000e+00 0.0000e+00 -2.6349e-01 -5.5182e-01 
121.0 1.8890e+00 -6.9554e-01 0.0000e+00 0.0000e+00 -6.9554e-01 1.5580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8099e-01 2.6077e-01 0.0000e+00 0.0000e+00 -2.6077e-01 -5.8228e-01 
122.0 1.8825e+00 -6.7299e-01 0.0000e+00 0.0000e+00 -6.7299e-01 1.5534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1109e-01 2.5802e-01 0.0000e+00 0.0000e+00 -2.5802e-01 -6.1191e-01 
123.0 1.8767e+00 -6.5051e-01 0.0000e+00 0.0000e+00 -6.5051e-01 1.5494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4034e-01 2.5521e-01 0.0000e+00 0.0000e+00 -2.5521e-01 -6.4074e-01 
124.0 1.8716e+00 -6.2812e-01 0.0000e+00 0.0000e+00 -6.2812e-01 1.5461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6877e-01 2.5233e-01 0.0000e+00 0.0000e+00 -2.5233e-01 -6.6878e-01 
125.0 1.8672e+00 -6.0584e-01 0.0000e+00 0.0000e+00 -6.0584e-01 1.5435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9640e-01 2.4938e-01 0.0000e+00 0.0000e+00 -2.4938e-01 -6.9605e-01 
126.0 1.8634e+00 -5.8368e-01 0.0000e+00 0.0000e+00 -5.8368e-01 1.5415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2327e-01 2.4637e-01 0.0000e+00 0.0000e+00 -2.4637e-01 -7.2257e-01 
127.0 1.8603e+00 -5.6167e-01 0.0000e+00 0.0000e+00 -5.6167e-01 1.5400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4939e-01 2.4328e-01 0.0000e+00 0.0000e+00 -2.4328e-01 -7.4838e-01 
128.0 1.8577e+00 -5.3981e-01 0.0000e+00 0.0000e+00 -5.3981e-01 1.5392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7479e-01 2.4011e-01 0.0000e+00 0.0000e+00 -2.4011e-01 -7.7349e-01 
129.0 1.8556e+00 -5.1815e-01 0.0000e+00 0.0000e+00 -5.1815e-01 1.5388e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9948e-01 2.3685e-01 0.0000e+00 0.0000e+00 -2.3685e-01 -7.9792e-01 
130.0 1.8541e+00 -4.9668e-01 0.0000e+00 0.0000e+00 -4.9668e-01 1.5389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0235e+00 2.3348e-01 0.0000e+00 0.0000e+00 -2.3348e-01 -8.2170e-01 
131.0 1.8531e+00 -4.7542e-01 0.0000e+00 0.0000e+00 -4.7542e-01 1.5395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0468e+00 2.2999e-01 0.0000e+00 0.0000e+00 -2.2999e-01 -8.4485e-01 
132.0 1.8525e+00 -4.5437e-01 0.0000e+00 0.0000e+00 -4.5437e-01 1.5406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0695e+00 2.2639e-01 0.0000e+00 0.0000e+00 -2.2639e-01 -8.6737e-01 
133.0 1.8524e+00 -4.3353e-01 0.0000e+00 0.0000e+00 -4.3353e-01 1.5421e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0916e+00 2.2267e-01 0.0000e+00 0.0000e+00 -2.2267e-01 -8.8930e-01 
134.0 1.8528e+00 -4.1290e-01 0.0000e+00 0.0000e+00 -4.1290e-01 1.5441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1130e+00 2.1882e-01 0.0000e+00 0.0000e+00 -2.1882e-01 -9.1065e-01 
135.0 1.8536e+00 -3.9249e-01 0.0000e+00 0.0000e+00 -3.9249e-01 1.5465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1339e+00 2.1485e-01 0.0000e+00 0.0000e+00 -2.1485e-01 -9.3145e-01 
136.0 1.8549e+00 -3.7229e-01 0.0000e+00 0.0000e+00 -3.7229e-01 1.5493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1541e+00 2.1075e-01 0.0000e+00 0.0000e+00 -2.1075e-01 -9.5173e-01 
137.0 1.8565e+00 -3.5232e-01 0.0000e+00 0.0000e+00 -3.5232e-01 1.5526e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1738e+00 2.0651e-01 0.0000e+00 0.0000e+00 -2.0651e-01 -9.7150e-01 
138.0 1.8585e+00 -3.3256e-01 0.0000e+00 0.0000e+00 -3.3256e-01 1.5562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1929e+00 2.0216e-01 0.0000e+00 0.0000e+00 -2.0216e-01 -9.9080e-01 
139.0 1.8609e+00 -3.1301e-01 0.0000e+00 0.0000e+00 -3.1301e-01 1.5603e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2114e+00 1.9768e-01 0.0000e+00 0.0000e+00 -1.9768e-01 -1.0096e+00 
140.0 1.8637e+00 -2.9369e-01 0.0000e+00 0.0000e+00 -2.9369e-01 1.5649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2294e+00 1.9311e-01 0.0000e+00 0.0000e+00 -1.9311e-01 -1.0280e+00 
141.0 1.8669e+00 -2.7457e-01 0.0000e+00 0.0000e+00 -2.7457e-01 1.5698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2469e+00 1.8845e-01 0.0000e+00 0.0000e+00 -1.8845e-01 -1.0460e+00 
142.0 1.8705e+00 -2.5567e-01 0.0000e+00 0.0000e+00 -2.5567e-01 1.5753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2639e+00 1.8371e-01 0.0000e+00 0.0000e+00 -1.8371e-01 -1.0636e+00 
143.0 1.8746e+00 -2.3697e-01 0.0000e+00 0.0000e+00 -2.3697e-01 1.5812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2804e+00 1.7891e-01 0.0000e+00 0.0000e+00 -1.7891e-01 -1.0808e+00 
144.0 1.8790e+00 -2.1850e-01 0.0000e+00 0.0000e+00 -2.1850e-01 1.5876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2963e+00 1.7404e-01 0.0000e+00 0.0000e+00 -1.7404e-01 -1.0975e+00 
145.0 1.8839e+00 -2.0024e-01 0.0000e+00 0.0000e+00 -2.0024e-01 1.5944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3118e+00 1.6907e-01 0.0000e+00 0.0000e+00 -1.6907e-01 -1.1139e+00 
146.0 1.8892e+00 -1.8221e-01 0.0000e+00 0.0000e+00 -1.8221e-01 1.6016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3269e+00 1.6397e-01 0.0000e+00 0.0000e+00 -1.6397e-01 -1.1300e+00 
147.0 1.8948e+00 -1.6443e-01 0.0000e+00 0.0000e+00 -1.6443e-01 1.6093e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3415e+00 1.5870e-01 0.0000e+00 0.0000e+00 -1.5870e-01 -1.1457e+00 
148.0 1.9009e+00 -1.4690e-01 0.0000e+00 0.0000e+00 -1.4690e-01 1.6174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3558e+00 1.5324e-01 0.0000e+00 0.0000e+00 -1.5324e-01 -1.1612e+00 
149.0 1.9073e+00 -1.2965e-01 0.0000e+00 0.0000e+00 -1.2965e-01 1.6259e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3697e+00 1.4754e-01 0.0000e+00 0.0000e+00 -1.4754e-01 -1.1764e+00 
150.0 1.9142e+00 -1.1274e-01 0.0000e+00 0.0000e+00 -1.1274e-01 1.6348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3835e+00 1.4159e-01 0.0000e+00 0.0000e+00 -1.4159e-01 -1.1914e+00 
151.0 1.9213e+00 -9.6232e-02 0.0000e+00 0.0000e+00 -9.6232e-02 1.6440e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3970e+00 1.3530e-01 0.0000e+00 0.0000e+00 -1.3530e-01 -1.2062e+00 
152.0 1.9288e+00 -8.0244e-02 0.0000e+00 0.0000e+00 -8.0244e-02 1.6535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4104e+00 1.2858e-01 0.0000e+00 0.0000e+00 -1.2858e-01 -1.2209e+00 
153.0 1.9364e+00 -6.4912e-02 0.0000e+00 0.0000e+00 -6.4912e-02 1.6630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4238e+00 1.2126e-01 0.0000e+00 0.0000e+00 -1.2126e-01 -1.2356e+00 
154.0 1.9441e+00 -5.0371e-02 0.0000e+00 0.0000e+00 -5.0371e-02 1.6725e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4372e+00 1.1318e-01 0.0000e+00 0.0000e+00 -1.1318e-01 -1.2502e+00 
155.0 1.9518e+00 -3.6744e-02 0.0000e+00 0.0000e+00 -3.6744e-02 1.6818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4508e+00 1.0419e-01 0.0000e+00 0.0000e+00 -1.0419e-01 -1.2648e+00 
156.0 1.9596e+00 -2.4142e-02 0.0000e+00 0.0000e+00 -2.4142e-02 1.6909e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4646e+00 9.4235e-02 0.0000e+00 0.0000e+00 -9.4235e-02 -1.2794e+00 
157.0 1.9674e+00 -1.2673e-02 0.0000e+00 0.0000e+00 -1.2673e-02 1.6998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4788e+00 8.3283e-02 0.0000e+00 0.0000e+00 -8.3283e-02 -1.2939e+00 
158.0 1.9753e+00 -2.4459e-03 0.0000e+00 0.0000e+00 -2.4459e-03 1.7085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4934e+00 7.1347e-02 0.0000e+00 0.0000e+00 -7.1347e-02 -1.3084e+00 
159.0 1.9835e+00 6.4326e-03 0.0000e+00 0.0000e+00 6.4326e-03 1.7170e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5086e+00 5.8448e-02 0.0000e+00 0.0000e+00 -5.8448e-02 -1.3228e+00 
160.0 1.9921e+00 1.3879e-02 0.0000e+00 0.0000e+00 1.3879e-02 1.7252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5245e+00 4.4626e-02 0.0000e+00 0.0000e+00 -4.4626e-02 -1.3370e+00 
161.0 2.0014e+00 1.9852e-02 0.0000e+00 0.0000e+00 1.9852e-02 1.7331e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5414e+00 2.9957e-02 0.0000e+00 0.0000e+00 -2.9957e-02 -1.3512e+00 
162.0 2.0116e+00 2.4348e-02 0.0000e+00 0.0000e+00 2.4348e-02 1.7411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5595e+00 1.4565e-02 0.0000e+00 0.0000e+00 -1.4565e-02 -1.3653e+00 
163.0 2.0231e+00 2.7378e-02 0.0000e+00 0.0000e+00 2.7378e-02 1.7492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5791e+00 -1.3522e-03 0.0000e+00 0.0000e+00 1.3522e-03 -1.3793e+00 
164.0 2.0365e+00 2.8969e-02 0.0000e+00 0.0000e+00 2.8969e-02 1.7577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6004e+00 -1.7524e-02 0.0000e+00 0.0000e+00 1.7524e-02 -1.3932e+00 
165.0 2.0523e+00 2.9168e-02 0.0000e+00 0.0000e+00 2.9168e-02 1.7669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6240e+00 -3.3590e-02 0.0000e+00 0.0000e+00 3.3590e-02 -1.4071e+00 
166.0 2.0712e+00 2.8048e-02 0.0000e+00 0.0000e+00 2.8048e-02 1.7772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6500e+00 -4.9108e-02 0.0000e+00 0.0000e+00 4.9108e-02 -1.4208e+00 
167.0 2.0940e+00 2.5704e-02 0.0000e+00 0.0000e+00 2.5704e-02 1.7890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6788e+00 -6.3581e-02 0.0000e+00 0.0000e+00 6.3581e-02 -1.4343e+00 
168.0 2.1214e+00 2.2262e-02 0.0000e+00 0.0000e+00 2.2262e-02 1.8029e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7107e+00 -7.6474e-02 0.0000e+00 0.0000e+00 7.6474e-02 -1.4476e+00 
169.0 2.1541e+00 1.7893e-02 0.0000e+00 0.0000e+00 1.7893e-02 1.8192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7459e+00 -8.7205e-02 0.0000e+00 0.0000e+00 8.7205e-02 -1.4606e+00 
170.0 2.1929e+00 1.2829e-02 0.0000e+00 0.0000e+00 1.2829e-02 1.8383e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7846e+00 -9.5136e-02 0.0000e+00 0.0000e+00 9.5136e-02 -1.4730e+00 
171.0 2.2385e+00 7.4096e-03 0.0000e+00 0.0000e+00 7.4096e-03 1.8608e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8270e+00 -9.9498e-02 0.0000e+00 0.0000e+00 9.9498e-02 -1.4849e+00 
172.0 2.2916e+00 2.1064e-03 0.0000e+00 0.0000e+00 2.1064e-03 1.8871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8729e+00 -9.9356e-02 0.0000e+00 0.0000e+00 9.9356e-02 -1.4962e+00 
173.0 2.3522e+00 -2.4999e-03 0.0000e+00 0.0000e+00 -2.4999e-03 1.9175e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9218e+00 -9.3834e-02 0.0000e+00 0.0000e+00 9.3834e-02 -1.5068e+00 
174.0 2.4195e+00 -5.7842e-03 0.0000e+00 0.0000e+00 -5.7842e-03 1.9521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9727e+00 -8.2398e-02 0.0000e+00 0.0000e+00 8.2398e-02 -1.5165e+00 
175.0 2.4912e+00 -7.2050e-03 0.0000e+00 0.0000e+00 -7.2050e-03 1.9897e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0233e+00 -6.5386e-02 0.0000e+00 0.0000e+00 6.5386e-02 -1.5249e+00 
176.0 2.5624e+00 -6.5061e-03 0.0000e+00 0.0000e+00 -6.5061e-03 2.0278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0705e+00 -4.4504e-02 0.0000e+00 0.0000e+00 4.4504e-02 -1.5317e+00 
177.0 2.6255e+00 -4.0748e-03 0.0000e+00 0.0000e+00 -4.0748e-03 2.0624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1099e+00 -2.3241e-02 0.0000e+00 0.0000e+00 2.3241e-02 -1.5365e+00 
178.0 2.6704e+00 -1.2810e-03 0.0000e+00 0.0000e+00 -1.2810e-03 2.0874e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1365e+00 -6.7464e-03 0.0000e+00 0.0000e+00 6.7464e-03 -1.5392e+00 
179.0 2.6876e+00 -2.8492e-20 0.0000e+00 0.0000e+00 -2.8492e-20 2.0972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1464e+00 -8.0507e-20 0.0000e+00 0.0000e+00 8.0507e-20 -1.5402e+00 
180.0 2.7042e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1557e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.5410e+00 
