0.7443 0.8927 0.1484 0.302945
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.5877e-01 -1.2714e-01 0.0000e+00 0.0000e+00 -1.2714e-01 4.7956e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4339e-02 1.7774e-01 0.0000e+00 0.0000e+00 -1.7774e-01 1.8786e-01 
102.0 6.5102e-01 -1.2551e-01 0.0000e+00 0.0000e+00 -1.2551e-01 4.7197e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.3318e-02 1.7603e-01 0.0000e+00 0.0000e+00 -1.7603e-01 1.7794e-01 
103.0 6.4361e-01 -1.2379e-01 0.0000e+00 0.0000e+00 -1.2379e-01 4.6475e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.2638e-02 1.7424e-01 0.0000e+00 0.0000e+00 -1.7424e-01 1.6831e-01 
104.0 6.3653e-01 -1.2196e-01 0.0000e+00 0.0000e+00 -1.2196e-01 4.5787e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2279e-02 1.7239e-01 0.0000e+00 0.0000e+00 -1.7239e-01 1.5896e-01 
105.0 6.2976e-01 -1.2004e-01 0.0000e+00 0.0000e+00 -1.2004e-01 4.5132e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2226e-02 1.7047e-01 0.0000e+00 0.0000e+00 -1.7047e-01 1.4986e-01 
106.0 6.2328e-01 -1.1801e-01 0.0000e+00 0.0000e+00 -1.1801e-01 4.4510e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2460e-02 1.6848e-01 0.0000e+00 0.0000e+00 -1.6848e-01 1.4101e-01 
107.0 6.1709e-01 -1.1588e-01 0.0000e+00 0.0000e+00 -1.1588e-01 4.3918e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2965e-02 1.6645e-01 0.0000e+00 0.0000e+00 -1.6645e-01 1.3238e-01 
108.0 6.1117e-01 -1.1364e-01 0.0000e+00 0.0000e+00 -1.1364e-01 4.3354e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3726e-02 1.6437e-01 0.0000e+00 0.0000e+00 -1.6437e-01 1.2395e-01 
109.0 6.0552e-01 -1.1130e-01 0.0000e+00 0.0000e+00 -1.1130e-01 4.2820e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7291e-03 1.6226e-01 0.0000e+00 0.0000e+00 -1.6226e-01 1.1572e-01 
110.0 6.0012e-01 -1.0885e-01 0.0000e+00 0.0000e+00 -1.0885e-01 4.2313e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0371e-03 1.6013e-01 0.0000e+00 0.0000e+00 -1.6013e-01 1.0766e-01 
111.0 5.9496e-01 -1.0631e-01 0.0000e+00 0.0000e+00 -1.0631e-01 4.1833e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2581e-02 1.5800e-01 0.0000e+00 0.0000e+00 -1.5800e-01 9.9772e-02 
112.0 5.9005e-01 -1.0367e-01 0.0000e+00 0.0000e+00 -1.0367e-01 4.1379e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0908e-02 1.5586e-01 0.0000e+00 0.0000e+00 -1.5586e-01 9.2043e-02 
113.0 5.8538e-01 -1.0094e-01 0.0000e+00 0.0000e+00 -1.0094e-01 4.0952e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9026e-02 1.5373e-01 0.0000e+00 0.0000e+00 -1.5373e-01 8.4471e-02 
114.0 5.8094e-01 -9.8129e-02 0.0000e+00 0.0000e+00 -9.8129e-02 4.0551e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6942e-02 1.5163e-01 0.0000e+00 0.0000e+00 -1.5163e-01 7.7048e-02 
115.0 5.7672e-01 -9.5240e-02 0.0000e+00 0.0000e+00 -9.5240e-02 4.0175e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4665e-02 1.4954e-01 0.0000e+00 0.0000e+00 -1.4954e-01 6.9767e-02 
116.0 5.7273e-01 -9.2278e-02 0.0000e+00 0.0000e+00 -9.2278e-02 3.9823e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2201e-02 1.4749e-01 0.0000e+00 0.0000e+00 -1.4749e-01 6.2625e-02 
117.0 5.6897e-01 -8.9253e-02 0.0000e+00 0.0000e+00 -8.9253e-02 3.9495e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9553e-02 1.4548e-01 0.0000e+00 0.0000e+00 -1.4548e-01 5.5618e-02 
118.0 5.6541e-01 -8.6177e-02 0.0000e+00 0.0000e+00 -8.6177e-02 3.9190e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6731e-02 1.4350e-01 0.0000e+00 0.0000e+00 -1.4350e-01 4.8750e-02 
119.0 5.6208e-01 -8.3060e-02 0.0000e+00 0.0000e+00 -8.3060e-02 3.8905e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3738e-02 1.4157e-01 0.0000e+00 0.0000e+00 -1.4157e-01 4.2023e-02 
120.0 5.5895e-01 -7.9914e-02 0.0000e+00 0.0000e+00 -7.9914e-02 3.8641e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0578e-02 1.3967e-01 0.0000e+00 0.0000e+00 -1.3967e-01 3.5437e-02 
121.0 5.5602e-01 -7.6746e-02 0.0000e+00 0.0000e+00 -7.6746e-02 3.8396e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7258e-02 1.3780e-01 0.0000e+00 0.0000e+00 -1.3780e-01 2.8993e-02 
122.0 5.5328e-01 -7.3565e-02 0.0000e+00 0.0000e+00 -7.3565e-02 3.8167e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3782e-02 1.3594e-01 0.0000e+00 0.0000e+00 -1.3594e-01 2.2694e-02 
123.0 5.5071e-01 -7.0377e-02 0.0000e+00 0.0000e+00 -7.0377e-02 3.7952e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0016e-01 1.3407e-01 0.0000e+00 0.0000e+00 -1.3407e-01 1.6535e-02 
124.0 5.4829e-01 -6.7185e-02 0.0000e+00 0.0000e+00 -6.7185e-02 3.7750e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0639e-01 1.3219e-01 0.0000e+00 0.0000e+00 -1.3219e-01 1.0516e-02 
125.0 5.4601e-01 -6.3988e-02 0.0000e+00 0.0000e+00 -6.3988e-02 3.7559e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1249e-01 1.3028e-01 0.0000e+00 0.0000e+00 -1.3028e-01 4.6283e-03 
126.0 5.4387e-01 -6.0786e-02 0.0000e+00 0.0000e+00 -6.0786e-02 3.7380e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1847e-01 1.2834e-01 0.0000e+00 0.0000e+00 -1.2834e-01 -1.1353e-03 
127.0 5.4186e-01 -5.7585e-02 0.0000e+00 0.0000e+00 -5.7585e-02 3.7210e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2433e-01 1.2638e-01 0.0000e+00 0.0000e+00 -1.2638e-01 -6.7827e-03 
128.0 5.3997e-01 -5.4394e-02 0.0000e+00 0.0000e+00 -5.4394e-02 3.7050e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3007e-01 1.2439e-01 0.0000e+00 0.0000e+00 -1.2439e-01 -1.2322e-02 
129.0 5.3818e-01 -5.1221e-02 0.0000e+00 0.0000e+00 -5.1221e-02 3.6898e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3571e-01 1.2235e-01 0.0000e+00 0.0000e+00 -1.2235e-01 -1.7757e-02 
130.0 5.3651e-01 -4.8070e-02 0.0000e+00 0.0000e+00 -4.8070e-02 3.6755e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4124e-01 1.2027e-01 0.0000e+00 0.0000e+00 -1.2027e-01 -2.3092e-02 
131.0 5.3495e-01 -4.4936e-02 0.0000e+00 0.0000e+00 -4.4936e-02 3.6622e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4666e-01 1.1814e-01 0.0000e+00 0.0000e+00 -1.1814e-01 -2.8327e-02 
132.0 5.3350e-01 -4.1810e-02 0.0000e+00 0.0000e+00 -4.1810e-02 3.6499e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5197e-01 1.1595e-01 0.0000e+00 0.0000e+00 -1.1595e-01 -3.3465e-02 
133.0 5.3219e-01 -3.8683e-02 0.0000e+00 0.0000e+00 -3.8683e-02 3.6388e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5718e-01 1.1372e-01 0.0000e+00 0.0000e+00 -1.1372e-01 -3.8517e-02 
134.0 5.3102e-01 -3.5550e-02 0.0000e+00 0.0000e+00 -3.5550e-02 3.6291e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6229e-01 1.1145e-01 0.0000e+00 0.0000e+00 -1.1145e-01 -4.3492e-02 
135.0 5.2999e-01 -3.2410e-02 0.0000e+00 0.0000e+00 -3.2410e-02 3.6209e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6729e-01 1.0915e-01 0.0000e+00 0.0000e+00 -1.0915e-01 -4.8403e-02 
136.0 5.2910e-01 -2.9264e-02 0.0000e+00 0.0000e+00 -2.9264e-02 3.6142e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7219e-01 1.0681e-01 0.0000e+00 0.0000e+00 -1.0681e-01 -5.3260e-02 
137.0 5.2834e-01 -2.6108e-02 0.0000e+00 0.0000e+00 -2.6108e-02 3.6090e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7699e-01 1.0445e-01 0.0000e+00 0.0000e+00 -1.0445e-01 -5.8070e-02 
138.0 5.2772e-01 -2.2935e-02 0.0000e+00 0.0000e+00 -2.2935e-02 3.6055e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8168e-01 1.0206e-01 0.0000e+00 0.0000e+00 -1.0206e-01 -6.2843e-02 
139.0 5.2726e-01 -1.9737e-02 0.0000e+00 0.0000e+00 -1.9737e-02 3.6039e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8627e-01 9.9660e-02 0.0000e+00 0.0000e+00 -9.9660e-02 -6.7588e-02 
140.0 5.2696e-01 -1.6511e-02 0.0000e+00 0.0000e+00 -1.6511e-02 3.6043e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9076e-01 9.7274e-02 0.0000e+00 0.0000e+00 -9.7274e-02 -7.2309e-02 
141.0 5.2684e-01 -1.3255e-02 0.0000e+00 0.0000e+00 -1.3255e-02 3.6071e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9514e-01 9.4913e-02 0.0000e+00 0.0000e+00 -9.4913e-02 -7.7004e-02 
142.0 5.2692e-01 -9.9620e-03 0.0000e+00 0.0000e+00 -9.9620e-03 3.6124e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9942e-01 9.2589e-02 0.0000e+00 0.0000e+00 -9.2589e-02 -8.1671e-02 
143.0 5.2724e-01 -6.6221e-03 0.0000e+00 0.0000e+00 -6.6221e-03 3.6204e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0359e-01 9.0311e-02 0.0000e+00 0.0000e+00 -9.0311e-02 -8.6307e-02 
144.0 5.2782e-01 -3.2277e-03 0.0000e+00 0.0000e+00 -3.2277e-03 3.6313e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0767e-01 8.8080e-02 0.0000e+00 0.0000e+00 -8.8080e-02 -9.0915e-02 
145.0 5.2867e-01 2.2144e-04 0.0000e+00 0.0000e+00 2.2144e-04 3.6451e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1167e-01 8.5877e-02 0.0000e+00 0.0000e+00 -8.5877e-02 -9.5505e-02 
146.0 5.2977e-01 3.7212e-03 0.0000e+00 0.0000e+00 3.7212e-03 3.6616e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1560e-01 8.3668e-02 0.0000e+00 0.0000e+00 -8.3668e-02 -1.0008e-01 
147.0 5.3113e-01 7.2709e-03 0.0000e+00 0.0000e+00 7.2709e-03 3.6806e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1950e-01 8.1415e-02 0.0000e+00 0.0000e+00 -8.1415e-02 -1.0467e-01 
148.0 5.3277e-01 1.0875e-02 0.0000e+00 0.0000e+00 1.0875e-02 3.7024e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2339e-01 7.9098e-02 0.0000e+00 0.0000e+00 -7.9098e-02 -1.0927e-01 
149.0 5.3472e-01 1.4536e-02 0.0000e+00 0.0000e+00 1.4536e-02 3.7271e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2731e-01 7.6714e-02 0.0000e+00 0.0000e+00 -7.6714e-02 -1.1392e-01 
150.0 5.3701e-01 1.8237e-02 0.0000e+00 0.0000e+00 1.8237e-02 3.7553e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3128e-01 7.4265e-02 0.0000e+00 0.0000e+00 -7.4265e-02 -1.1863e-01 
151.0 5.3965e-01 2.1937e-02 0.0000e+00 0.0000e+00 2.1937e-02 3.7868e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3533e-01 7.1723e-02 0.0000e+00 0.0000e+00 -7.1723e-02 -1.2345e-01 
152.0 5.4259e-01 2.5566e-02 0.0000e+00 0.0000e+00 2.5566e-02 3.8211e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3950e-01 6.9009e-02 0.0000e+00 0.0000e+00 -6.9009e-02 -1.2839e-01 
153.0 5.4574e-01 2.9038e-02 0.0000e+00 0.0000e+00 2.9038e-02 3.8571e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4384e-01 6.5998e-02 0.0000e+00 0.0000e+00 -6.5998e-02 -1.3351e-01 
154.0 5.4901e-01 3.2271e-02 0.0000e+00 0.0000e+00 3.2271e-02 3.8938e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4839e-01 6.2554e-02 0.0000e+00 0.0000e+00 -6.2554e-02 -1.3881e-01 
155.0 5.5236e-01 3.5206e-02 0.0000e+00 0.0000e+00 3.5206e-02 3.9307e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5319e-01 5.8580e-02 0.0000e+00 0.0000e+00 -5.8580e-02 -1.4431e-01 
156.0 5.5582e-01 3.7798e-02 0.0000e+00 0.0000e+00 3.7798e-02 3.9681e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5829e-01 5.4036e-02 0.0000e+00 0.0000e+00 -5.4036e-02 -1.5003e-01 
157.0 5.5943e-01 4.0001e-02 0.0000e+00 0.0000e+00 4.0001e-02 4.0064e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6374e-01 4.8930e-02 0.0000e+00 0.0000e+00 -4.8930e-02 -1.5597e-01 
158.0 5.6326e-01 4.1751e-02 0.0000e+00 0.0000e+00 4.1751e-02 4.0458e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6957e-01 4.3281e-02 0.0000e+00 0.0000e+00 -4.3281e-02 -1.6213e-01 
159.0 5.6731e-01 4.2965e-02 0.0000e+00 0.0000e+00 4.2965e-02 4.0861e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7585e-01 3.7080e-02 0.0000e+00 0.0000e+00 -3.7080e-02 -1.6852e-01 
160.0 5.7163e-01 4.3576e-02 0.0000e+00 0.0000e+00 4.3576e-02 4.1268e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8264e-01 3.0297e-02 0.0000e+00 0.0000e+00 -3.0297e-02 -1.7512e-01 
161.0 5.7632e-01 4.3561e-02 0.0000e+00 0.0000e+00 4.3561e-02 4.1682e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9007e-01 2.2924e-02 0.0000e+00 0.0000e+00 -2.2924e-02 -1.8196e-01 
162.0 5.8158e-01 4.2936e-02 0.0000e+00 0.0000e+00 4.2936e-02 4.2115e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9828e-01 1.4986e-02 0.0000e+00 0.0000e+00 -1.4986e-02 -1.8909e-01 
163.0 5.8763e-01 4.1712e-02 0.0000e+00 0.0000e+00 4.1712e-02 4.2581e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0747e-01 6.5490e-03 0.0000e+00 0.0000e+00 -6.5490e-03 -1.9654e-01 
164.0 5.9469e-01 3.9877e-02 0.0000e+00 0.0000e+00 3.9877e-02 4.3089e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1787e-01 -2.2946e-03 0.0000e+00 0.0000e+00 2.2946e-03 -2.0438e-01 
165.0 6.0309e-01 3.7425e-02 0.0000e+00 0.0000e+00 3.7425e-02 4.3653e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2970e-01 -1.1399e-02 0.0000e+00 0.0000e+00 1.1399e-02 -2.1261e-01 
166.0 6.1326e-01 3.4369e-02 0.0000e+00 0.0000e+00 3.4369e-02 4.4301e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4320e-01 -2.0569e-02 0.0000e+00 0.0000e+00 2.0569e-02 -2.2124e-01 
167.0 6.2565e-01 3.0723e-02 0.0000e+00 0.0000e+00 3.0723e-02 4.5063e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5861e-01 -2.9597e-02 0.0000e+00 0.0000e+00 2.9597e-02 -2.3027e-01 
168.0 6.4073e-01 2.6504e-02 0.0000e+00 0.0000e+00 2.6504e-02 4.5967e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7617e-01 -3.8292e-02 0.0000e+00 0.0000e+00 3.8292e-02 -2.3969e-01 
169.0 6.5891e-01 2.1731e-02 0.0000e+00 0.0000e+00 2.1731e-02 4.7029e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9619e-01 -4.6479e-02 0.0000e+00 0.0000e+00 4.6479e-02 -2.4948e-01 
170.0 6.8071e-01 1.6445e-02 0.0000e+00 0.0000e+00 1.6445e-02 4.8267e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1902e-01 -5.3938e-02 0.0000e+00 0.0000e+00 5.3938e-02 -2.5963e-01 
171.0 7.0683e-01 1.0776e-02 0.0000e+00 0.0000e+00 1.0776e-02 4.9709e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4513e-01 -6.0214e-02 0.0000e+00 0.0000e+00 6.0214e-02 -2.7009e-01 
172.0 7.3826e-01 5.0169e-03 0.0000e+00 0.0000e+00 5.0169e-03 5.1402e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7501e-01 -6.4417e-02 0.0000e+00 0.0000e+00 6.4417e-02 -2.8079e-01 
173.0 7.7617e-01 -3.3319e-04 0.0000e+00 0.0000e+00 -3.3319e-04 5.3413e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0897e-01 -6.5314e-02 0.0000e+00 0.0000e+00 6.5314e-02 -2.9151e-01 
174.0 8.2137e-01 -4.5849e-03 0.0000e+00 0.0000e+00 -4.5849e-03 5.5804e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4672e-01 -6.1530e-02 0.0000e+00 0.0000e+00 6.1530e-02 -3.0189e-01 
175.0 8.7340e-01 -6.9823e-03 0.0000e+00 0.0000e+00 -6.9823e-03 5.8575e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8695e-01 -5.2218e-02 0.0000e+00 0.0000e+00 5.2218e-02 -3.1132e-01 
176.0 9.2944e-01 -6.9480e-03 0.0000e+00 0.0000e+00 -6.9480e-03 6.1598e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2684e-01 -3.7786e-02 0.0000e+00 0.0000e+00 3.7786e-02 -3.1905e-01 
177.0 9.8303e-01 -4.6210e-03 0.0000e+00 0.0000e+00 -4.6210e-03 6.4540e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6190e-01 -2.0779e-02 0.0000e+00 0.0000e+00 2.0779e-02 -3.2444e-01 
178.0 1.0237e+00 -1.5097e-03 0.0000e+00 0.0000e+00 -1.5097e-03 6.6814e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8661e-01 -6.2880e-03 0.0000e+00 0.0000e+00 6.2880e-03 -3.2745e-01 
179.0 1.0399e+00 -2.7184e-20 0.0000e+00 0.0000e+00 -2.7184e-20 6.7743e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9614e-01 -1.0574e-19 0.0000e+00 0.0000e+00 1.0574e-19 -3.2859e-01 
180.0 1.0556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.8589e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0483e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.2941e-01 
