0.8173 0.9968 0.1796 0.182774
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.2837e+00 -5.7395e-01 0.0000e+00 0.0000e+00 -5.7395e-01 1.0521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6425e-02 2.0797e-01 0.0000e+00 0.0000e+00 -2.0797e-01 1.8677e-01 
102.0 1.2668e+00 -5.6407e-01 0.0000e+00 0.0000e+00 -5.6407e-01 1.0357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6729e-02 2.0692e-01 0.0000e+00 0.0000e+00 -2.0692e-01 1.5861e-01 
103.0 1.2509e+00 -5.5403e-01 0.0000e+00 0.0000e+00 -5.5403e-01 1.0203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.9469e-03 2.0575e-01 0.0000e+00 0.0000e+00 -2.0575e-01 1.3130e-01 
104.0 1.2357e+00 -5.4382e-01 0.0000e+00 0.0000e+00 -5.4382e-01 1.0057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9956e-02 2.0447e-01 0.0000e+00 0.0000e+00 -2.0447e-01 1.0478e-01 
105.0 1.2213e+00 -5.3346e-01 0.0000e+00 0.0000e+00 -5.3346e-01 9.9192e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7013e-02 2.0308e-01 0.0000e+00 0.0000e+00 -2.0308e-01 7.9041e-02 
106.0 1.2077e+00 -5.2294e-01 0.0000e+00 0.0000e+00 -5.2294e-01 9.7894e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3255e-02 2.0159e-01 0.0000e+00 0.0000e+00 -2.0159e-01 5.4041e-02 
107.0 1.1948e+00 -5.1228e-01 0.0000e+00 0.0000e+00 -5.1228e-01 9.6673e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8714e-02 2.0001e-01 0.0000e+00 0.0000e+00 -2.0001e-01 2.9747e-02 
108.0 1.1826e+00 -5.0148e-01 0.0000e+00 0.0000e+00 -5.0148e-01 9.5525e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2342e-01 1.9834e-01 0.0000e+00 0.0000e+00 -1.9834e-01 6.1328e-03 
109.0 1.1711e+00 -4.9053e-01 0.0000e+00 0.0000e+00 -4.9053e-01 9.4449e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4740e-01 1.9659e-01 0.0000e+00 0.0000e+00 -1.9659e-01 -1.6834e-02 
110.0 1.1602e+00 -4.7946e-01 0.0000e+00 0.0000e+00 -4.7946e-01 9.3443e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7068e-01 1.9479e-01 0.0000e+00 0.0000e+00 -1.9479e-01 -3.9179e-02 
111.0 1.1500e+00 -4.6826e-01 0.0000e+00 0.0000e+00 -4.6826e-01 9.2503e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9329e-01 1.9293e-01 0.0000e+00 0.0000e+00 -1.9293e-01 -6.0925e-02 
112.0 1.1404e+00 -4.5696e-01 0.0000e+00 0.0000e+00 -4.5696e-01 9.1629e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1525e-01 1.9103e-01 0.0000e+00 0.0000e+00 -1.9103e-01 -8.2099e-02 
113.0 1.1314e+00 -4.4554e-01 0.0000e+00 0.0000e+00 -4.4554e-01 9.0818e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3659e-01 1.8911e-01 0.0000e+00 0.0000e+00 -1.8911e-01 -1.0272e-01 
114.0 1.1230e+00 -4.3404e-01 0.0000e+00 0.0000e+00 -4.3404e-01 9.0068e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5732e-01 1.8716e-01 0.0000e+00 0.0000e+00 -1.8716e-01 -1.2281e-01 
115.0 1.1152e+00 -4.2246e-01 0.0000e+00 0.0000e+00 -4.2246e-01 8.9376e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7746e-01 1.8520e-01 0.0000e+00 0.0000e+00 -1.8520e-01 -1.4237e-01 
116.0 1.1078e+00 -4.1081e-01 0.0000e+00 0.0000e+00 -4.1081e-01 8.8742e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9703e-01 1.8324e-01 0.0000e+00 0.0000e+00 -1.8324e-01 -1.6144e-01 
117.0 1.1011e+00 -3.9912e-01 0.0000e+00 0.0000e+00 -3.9912e-01 8.8162e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1607e-01 1.8128e-01 0.0000e+00 0.0000e+00 -1.8128e-01 -1.8002e-01 
118.0 1.0948e+00 -3.8740e-01 0.0000e+00 0.0000e+00 -3.8740e-01 8.7633e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3457e-01 1.7933e-01 0.0000e+00 0.0000e+00 -1.7933e-01 -1.9812e-01 
119.0 1.0890e+00 -3.7567e-01 0.0000e+00 0.0000e+00 -3.7567e-01 8.7154e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5256e-01 1.7738e-01 0.0000e+00 0.0000e+00 -1.7738e-01 -2.1574e-01 
120.0 1.0837e+00 -3.6393e-01 0.0000e+00 0.0000e+00 -3.6393e-01 8.6724e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7005e-01 1.7543e-01 0.0000e+00 0.0000e+00 -1.7543e-01 -2.3289e-01 
121.0 1.0788e+00 -3.5222e-01 0.0000e+00 0.0000e+00 -3.5222e-01 8.6337e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8706e-01 1.7347e-01 0.0000e+00 0.0000e+00 -1.7347e-01 -2.4958e-01 
122.0 1.0744e+00 -3.4053e-01 0.0000e+00 0.0000e+00 -3.4053e-01 8.5992e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0360e-01 1.7150e-01 0.0000e+00 0.0000e+00 -1.7150e-01 -2.6584e-01 
123.0 1.0704e+00 -3.2889e-01 0.0000e+00 0.0000e+00 -3.2889e-01 8.5686e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1969e-01 1.6949e-01 0.0000e+00 0.0000e+00 -1.6949e-01 -2.8166e-01 
124.0 1.0668e+00 -3.1730e-01 0.0000e+00 0.0000e+00 -3.1730e-01 8.5417e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3534e-01 1.6745e-01 0.0000e+00 0.0000e+00 -1.6745e-01 -2.9706e-01 
125.0 1.0636e+00 -3.0576e-01 0.0000e+00 0.0000e+00 -3.0576e-01 8.5183e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5058e-01 1.6537e-01 0.0000e+00 0.0000e+00 -1.6537e-01 -3.1204e-01 
126.0 1.0607e+00 -2.9429e-01 0.0000e+00 0.0000e+00 -2.9429e-01 8.4983e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6541e-01 1.6323e-01 0.0000e+00 0.0000e+00 -1.6323e-01 -3.2663e-01 
127.0 1.0582e+00 -2.8289e-01 0.0000e+00 0.0000e+00 -2.8289e-01 8.4812e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7985e-01 1.6104e-01 0.0000e+00 0.0000e+00 -1.6104e-01 -3.4085e-01 
128.0 1.0559e+00 -2.7158e-01 0.0000e+00 0.0000e+00 -2.7158e-01 8.4672e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9391e-01 1.5881e-01 0.0000e+00 0.0000e+00 -1.5881e-01 -3.5470e-01 
129.0 1.0540e+00 -2.6037e-01 0.0000e+00 0.0000e+00 -2.6037e-01 8.4562e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0761e-01 1.5652e-01 0.0000e+00 0.0000e+00 -1.5652e-01 -3.6820e-01 
130.0 1.0524e+00 -2.4926e-01 0.0000e+00 0.0000e+00 -2.4926e-01 8.4479e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2096e-01 1.5416e-01 0.0000e+00 0.0000e+00 -1.5416e-01 -3.8135e-01 
131.0 1.0510e+00 -2.3827e-01 0.0000e+00 0.0000e+00 -2.3827e-01 8.4422e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3397e-01 1.5173e-01 0.0000e+00 0.0000e+00 -1.5173e-01 -3.9417e-01 
132.0 1.0500e+00 -2.2737e-01 0.0000e+00 0.0000e+00 -2.2737e-01 8.4393e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4665e-01 1.4923e-01 0.0000e+00 0.0000e+00 -1.4923e-01 -4.0668e-01 
133.0 1.0492e+00 -2.1657e-01 0.0000e+00 0.0000e+00 -2.1657e-01 8.4390e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5900e-01 1.4665e-01 0.0000e+00 0.0000e+00 -1.4665e-01 -4.1890e-01 
134.0 1.0487e+00 -2.0589e-01 0.0000e+00 0.0000e+00 -2.0589e-01 8.4410e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7103e-01 1.4400e-01 0.0000e+00 0.0000e+00 -1.4400e-01 -4.3082e-01 
135.0 1.0485e+00 -1.9532e-01 0.0000e+00 0.0000e+00 -1.9532e-01 8.4459e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8276e-01 1.4129e-01 0.0000e+00 0.0000e+00 -1.4129e-01 -4.4246e-01 
136.0 1.0485e+00 -1.8484e-01 0.0000e+00 0.0000e+00 -1.8484e-01 8.4537e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9419e-01 1.3851e-01 0.0000e+00 0.0000e+00 -1.3851e-01 -4.5383e-01 
137.0 1.0488e+00 -1.7448e-01 0.0000e+00 0.0000e+00 -1.7448e-01 8.4639e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0531e-01 1.3566e-01 0.0000e+00 0.0000e+00 -1.3566e-01 -4.6494e-01 
138.0 1.0493e+00 -1.6423e-01 0.0000e+00 0.0000e+00 -1.6423e-01 8.4766e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1614e-01 1.3274e-01 0.0000e+00 0.0000e+00 -1.3274e-01 -4.7581e-01 
139.0 1.0500e+00 -1.5405e-01 0.0000e+00 0.0000e+00 -1.5405e-01 8.4919e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2667e-01 1.2977e-01 0.0000e+00 0.0000e+00 -1.2977e-01 -4.8645e-01 
140.0 1.0510e+00 -1.4396e-01 0.0000e+00 0.0000e+00 -1.4396e-01 8.5100e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3692e-01 1.2676e-01 0.0000e+00 0.0000e+00 -1.2676e-01 -4.9688e-01 
141.0 1.0523e+00 -1.3395e-01 0.0000e+00 0.0000e+00 -1.3395e-01 8.5309e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4688e-01 1.2372e-01 0.0000e+00 0.0000e+00 -1.2372e-01 -5.0709e-01 
142.0 1.0538e+00 -1.2403e-01 0.0000e+00 0.0000e+00 -1.2403e-01 8.5549e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5656e-01 1.2067e-01 0.0000e+00 0.0000e+00 -1.2067e-01 -5.1708e-01 
143.0 1.0556e+00 -1.1420e-01 0.0000e+00 0.0000e+00 -1.1420e-01 8.5821e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6596e-01 1.1761e-01 0.0000e+00 0.0000e+00 -1.1761e-01 -5.2685e-01 
144.0 1.0577e+00 -1.0446e-01 0.0000e+00 0.0000e+00 -1.0446e-01 8.6127e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7509e-01 1.1453e-01 0.0000e+00 0.0000e+00 -1.1453e-01 -5.3642e-01 
145.0 1.0601e+00 -9.4776e-02 0.0000e+00 0.0000e+00 -9.4776e-02 8.6466e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8396e-01 1.1145e-01 0.0000e+00 0.0000e+00 -1.1145e-01 -5.4579e-01 
146.0 1.0628e+00 -8.5195e-02 0.0000e+00 0.0000e+00 -8.5195e-02 8.6837e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9258e-01 1.0833e-01 0.0000e+00 0.0000e+00 -1.0833e-01 -5.5497e-01 
147.0 1.0658e+00 -7.5712e-02 0.0000e+00 0.0000e+00 -7.5712e-02 8.7238e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0098e-01 1.0515e-01 0.0000e+00 0.0000e+00 -1.0515e-01 -5.6397e-01 
148.0 1.0691e+00 -6.6280e-02 0.0000e+00 0.0000e+00 -6.6280e-02 8.7675e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0916e-01 1.0190e-01 0.0000e+00 0.0000e+00 -1.0190e-01 -5.7280e-01 
149.0 1.0728e+00 -5.6945e-02 0.0000e+00 0.0000e+00 -5.6945e-02 8.8145e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1715e-01 9.8564e-02 0.0000e+00 0.0000e+00 -9.8564e-02 -5.8149e-01 
150.0 1.0767e+00 -4.7748e-02 0.0000e+00 0.0000e+00 -4.7748e-02 8.8648e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2498e-01 9.5139e-02 0.0000e+00 0.0000e+00 -9.5139e-02 -5.9007e-01 
151.0 1.0810e+00 -3.8637e-02 0.0000e+00 0.0000e+00 -3.8637e-02 8.9190e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3267e-01 9.1591e-02 0.0000e+00 0.0000e+00 -9.1591e-02 -5.9856e-01 
152.0 1.0857e+00 -2.9692e-02 0.0000e+00 0.0000e+00 -2.9692e-02 8.9764e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4024e-01 8.7849e-02 0.0000e+00 0.0000e+00 -8.7849e-02 -6.0698e-01 
153.0 1.0905e+00 -2.1076e-02 0.0000e+00 0.0000e+00 -2.1076e-02 9.0352e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4775e-01 8.3804e-02 0.0000e+00 0.0000e+00 -8.3804e-02 -6.1539e-01 
154.0 1.0954e+00 -1.2775e-02 0.0000e+00 0.0000e+00 -1.2775e-02 9.0955e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5526e-01 7.9328e-02 0.0000e+00 0.0000e+00 -7.9328e-02 -6.2383e-01 
155.0 1.1005e+00 -4.8325e-03 0.0000e+00 0.0000e+00 -4.8325e-03 9.1570e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6280e-01 7.4307e-02 0.0000e+00 0.0000e+00 -7.4307e-02 -6.3231e-01 
156.0 1.1055e+00 2.5140e-03 0.0000e+00 0.0000e+00 2.5140e-03 9.2176e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7044e-01 6.8650e-02 0.0000e+00 0.0000e+00 -6.8650e-02 -6.4086e-01 
157.0 1.1105e+00 9.2175e-03 0.0000e+00 0.0000e+00 9.2175e-03 9.2774e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7826e-01 6.2286e-02 0.0000e+00 0.0000e+00 -6.2286e-02 -6.4948e-01 
158.0 1.1156e+00 1.5315e-02 0.0000e+00 0.0000e+00 1.5315e-02 9.3375e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8631e-01 5.5153e-02 0.0000e+00 0.0000e+00 -5.5153e-02 -6.5818e-01 
159.0 1.1205e+00 2.0534e-02 0.0000e+00 0.0000e+00 2.0534e-02 9.3948e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9464e-01 4.7189e-02 0.0000e+00 0.0000e+00 -4.7189e-02 -6.6693e-01 
160.0 1.1254e+00 2.4715e-02 0.0000e+00 0.0000e+00 2.4715e-02 9.4478e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0340e-01 3.8343e-02 0.0000e+00 0.0000e+00 -3.8343e-02 -6.7571e-01 
161.0 1.1305e+00 2.8037e-02 0.0000e+00 0.0000e+00 2.8037e-02 9.4987e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1272e-01 2.8612e-02 0.0000e+00 0.0000e+00 -2.8612e-02 -6.8451e-01 
162.0 1.1359e+00 3.0402e-02 0.0000e+00 0.0000e+00 3.0402e-02 9.5475e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2276e-01 1.8071e-02 0.0000e+00 0.0000e+00 -1.8071e-02 -6.9332e-01 
163.0 1.1417e+00 3.1595e-02 0.0000e+00 0.0000e+00 3.1595e-02 9.5931e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3376e-01 6.8491e-03 0.0000e+00 0.0000e+00 -6.8491e-03 -7.0213e-01 
164.0 1.1485e+00 3.1868e-02 0.0000e+00 0.0000e+00 3.1868e-02 9.6394e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4601e-01 -4.8674e-03 0.0000e+00 0.0000e+00 4.8674e-03 -7.1095e-01 
165.0 1.1568e+00 3.1313e-02 0.0000e+00 0.0000e+00 3.1313e-02 9.6892e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5973e-01 -1.6816e-02 0.0000e+00 0.0000e+00 1.6816e-02 -7.1972e-01 
166.0 1.1668e+00 2.9631e-02 0.0000e+00 0.0000e+00 2.9631e-02 9.7416e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7519e-01 -2.8647e-02 0.0000e+00 0.0000e+00 2.8647e-02 -7.2841e-01 
167.0 1.1793e+00 2.7039e-02 0.0000e+00 0.0000e+00 2.7039e-02 9.8033e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9272e-01 -3.9951e-02 0.0000e+00 0.0000e+00 3.9951e-02 -7.3695e-01 
168.0 1.1952e+00 2.3933e-02 0.0000e+00 0.0000e+00 2.3933e-02 9.8778e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1251e-01 -5.0266e-02 0.0000e+00 0.0000e+00 5.0266e-02 -7.4526e-01 
169.0 1.2149e+00 2.0038e-02 0.0000e+00 0.0000e+00 2.0038e-02 9.9684e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3472e-01 -5.9081e-02 0.0000e+00 0.0000e+00 5.9081e-02 -7.5323e-01 
170.0 1.2388e+00 1.5418e-02 0.0000e+00 0.0000e+00 1.5418e-02 1.0078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5959e-01 -6.5861e-02 0.0000e+00 0.0000e+00 6.5861e-02 -7.6076e-01 
171.0 1.2682e+00 1.0857e-02 0.0000e+00 0.0000e+00 1.0857e-02 1.0213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8725e-01 -7.0004e-02 0.0000e+00 0.0000e+00 7.0004e-02 -7.6778e-01 
172.0 1.3033e+00 6.4232e-03 0.0000e+00 0.0000e+00 6.4232e-03 1.0379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0175e+00 -7.0828e-02 0.0000e+00 0.0000e+00 7.0828e-02 -7.7425e-01 
173.0 1.3439e+00 1.9848e-03 0.0000e+00 0.0000e+00 1.9848e-03 1.0572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0502e+00 -6.7687e-02 0.0000e+00 0.0000e+00 6.7687e-02 -7.8010e-01 
174.0 1.3903e+00 -1.3937e-03 0.0000e+00 0.0000e+00 -1.3937e-03 1.0799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0849e+00 -6.0163e-02 0.0000e+00 0.0000e+00 6.0163e-02 -7.8523e-01 
175.0 1.4409e+00 -3.0441e-03 0.0000e+00 0.0000e+00 -3.0441e-03 1.1056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1199e+00 -4.8433e-02 0.0000e+00 0.0000e+00 4.8433e-02 -7.8954e-01 
176.0 1.4917e+00 -3.6353e-03 0.0000e+00 0.0000e+00 -3.6353e-03 1.1317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1528e+00 -3.3556e-02 0.0000e+00 0.0000e+00 3.3556e-02 -7.9277e-01 
177.0 1.5377e+00 -3.1007e-03 0.0000e+00 0.0000e+00 -3.1007e-03 1.1558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1812e+00 -1.7862e-02 0.0000e+00 0.0000e+00 1.7862e-02 -7.9470e-01 
178.0 1.5722e+00 -1.2180e-03 0.0000e+00 0.0000e+00 -1.2180e-03 1.1744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2015e+00 -5.2620e-03 0.0000e+00 0.0000e+00 5.2620e-03 -7.9548e-01 
179.0 1.5860e+00 -1.6273e-20 0.0000e+00 0.0000e+00 -1.6273e-20 1.1822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2093e+00 -7.7456e-20 0.0000e+00 0.0000e+00 7.7456e-20 -7.9571e-01 
180.0 1.5995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2167e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.9582e-01 
