1.2437 1.4895 0.2458 0.077562
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 2.1503e+00 -9.4991e-01 0.0000e+00 0.0000e+00 -9.4991e-01 1.7716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7015e-01 3.8025e-01 0.0000e+00 0.0000e+00 -3.8025e-01 5.2802e-01 
103.0 2.1149e+00 -9.3252e-01 0.0000e+00 0.0000e+00 -9.3252e-01 1.7365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1716e-01 3.7634e-01 0.0000e+00 0.0000e+00 -3.7634e-01 4.7705e-01 
104.0 2.0811e+00 -9.1494e-01 0.0000e+00 0.0000e+00 -9.1494e-01 1.7031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6591e-01 3.7237e-01 0.0000e+00 0.0000e+00 -3.7237e-01 4.2768e-01 
105.0 2.0489e+00 -8.9717e-01 0.0000e+00 0.0000e+00 -8.9717e-01 1.6713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1634e-01 3.6836e-01 0.0000e+00 0.0000e+00 -3.6836e-01 3.7985e-01 
106.0 2.0182e+00 -8.7922e-01 0.0000e+00 0.0000e+00 -8.7922e-01 1.6412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.8387e-02 3.6431e-01 0.0000e+00 0.0000e+00 -3.6431e-01 3.3351e-01 
107.0 1.9890e+00 -8.6112e-01 0.0000e+00 0.0000e+00 -8.6112e-01 1.6126e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2001e-02 3.6025e-01 0.0000e+00 0.0000e+00 -3.6025e-01 2.8861e-01 
108.0 1.9612e+00 -8.4287e-01 0.0000e+00 0.0000e+00 -8.4287e-01 1.5855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2868e-02 3.5619e-01 0.0000e+00 0.0000e+00 -3.5619e-01 2.4510e-01 
109.0 1.9347e+00 -8.2451e-01 0.0000e+00 0.0000e+00 -8.2451e-01 1.5598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6270e-02 3.5213e-01 0.0000e+00 0.0000e+00 -3.5213e-01 2.0294e-01 
110.0 1.9096e+00 -8.0604e-01 0.0000e+00 0.0000e+00 -8.0604e-01 1.5355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0825e-01 3.4808e-01 0.0000e+00 0.0000e+00 -3.4808e-01 1.6209e-01 
111.0 1.8857e+00 -7.8749e-01 0.0000e+00 0.0000e+00 -7.8749e-01 1.5125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4886e-01 3.4404e-01 0.0000e+00 0.0000e+00 -3.4404e-01 1.2249e-01 
112.0 1.8630e+00 -7.6888e-01 0.0000e+00 0.0000e+00 -7.6888e-01 1.4907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8815e-01 3.4003e-01 0.0000e+00 0.0000e+00 -3.4003e-01 8.4119e-02 
113.0 1.8415e+00 -7.5021e-01 0.0000e+00 0.0000e+00 -7.5021e-01 1.4702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2614e-01 3.3603e-01 0.0000e+00 0.0000e+00 -3.3603e-01 4.6931e-02 
114.0 1.8212e+00 -7.3151e-01 0.0000e+00 0.0000e+00 -7.3151e-01 1.4509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6290e-01 3.3205e-01 0.0000e+00 0.0000e+00 -3.3205e-01 1.0893e-02 
115.0 1.8019e+00 -7.1280e-01 0.0000e+00 0.0000e+00 -7.1280e-01 1.4327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9845e-01 3.2809e-01 0.0000e+00 0.0000e+00 -3.2809e-01 -2.4031e-02 
116.0 1.7837e+00 -6.9408e-01 0.0000e+00 0.0000e+00 -6.9408e-01 1.4156e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3285e-01 3.2415e-01 0.0000e+00 0.0000e+00 -3.2415e-01 -5.7879e-02 
117.0 1.7665e+00 -6.7539e-01 0.0000e+00 0.0000e+00 -6.7539e-01 1.3995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6613e-01 3.2022e-01 0.0000e+00 0.0000e+00 -3.2022e-01 -9.0688e-02 
118.0 1.7502e+00 -6.5672e-01 0.0000e+00 0.0000e+00 -6.5672e-01 1.3844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9833e-01 3.1631e-01 0.0000e+00 0.0000e+00 -3.1631e-01 -1.2249e-01 
119.0 1.7349e+00 -6.3810e-01 0.0000e+00 0.0000e+00 -6.3810e-01 1.3703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2949e-01 3.1240e-01 0.0000e+00 0.0000e+00 -3.1240e-01 -1.5332e-01 
120.0 1.7205e+00 -6.1955e-01 0.0000e+00 0.0000e+00 -6.1955e-01 1.3571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5965e-01 3.0850e-01 0.0000e+00 0.0000e+00 -3.0850e-01 -1.8321e-01 
121.0 1.7070e+00 -6.0107e-01 0.0000e+00 0.0000e+00 -6.0107e-01 1.3447e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8885e-01 3.0458e-01 0.0000e+00 0.0000e+00 -3.0458e-01 -2.1219e-01 
122.0 1.6942e+00 -5.8268e-01 0.0000e+00 0.0000e+00 -5.8268e-01 1.3332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1713e-01 3.0064e-01 0.0000e+00 0.0000e+00 -3.0064e-01 -2.4031e-01 
123.0 1.6823e+00 -5.6437e-01 0.0000e+00 0.0000e+00 -5.6437e-01 1.3225e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4452e-01 2.9667e-01 0.0000e+00 0.0000e+00 -2.9667e-01 -2.6760e-01 
124.0 1.6711e+00 -5.4615e-01 0.0000e+00 0.0000e+00 -5.4615e-01 1.3125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7108e-01 2.9267e-01 0.0000e+00 0.0000e+00 -2.9267e-01 -2.9410e-01 
125.0 1.6606e+00 -5.2802e-01 0.0000e+00 0.0000e+00 -5.2802e-01 1.3033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9684e-01 2.8863e-01 0.0000e+00 0.0000e+00 -2.8863e-01 -3.1983e-01 
126.0 1.6509e+00 -5.0999e-01 0.0000e+00 0.0000e+00 -5.0999e-01 1.2947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2183e-01 2.8456e-01 0.0000e+00 0.0000e+00 -2.8456e-01 -3.4483e-01 
127.0 1.6418e+00 -4.9206e-01 0.0000e+00 0.0000e+00 -4.9206e-01 1.2869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4608e-01 2.8044e-01 0.0000e+00 0.0000e+00 -2.8044e-01 -3.6914e-01 
128.0 1.6333e+00 -4.7423e-01 0.0000e+00 0.0000e+00 -4.7423e-01 1.2797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6963e-01 2.7629e-01 0.0000e+00 0.0000e+00 -2.7629e-01 -3.9279e-01 
129.0 1.6255e+00 -4.5650e-01 0.0000e+00 0.0000e+00 -4.5650e-01 1.2732e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9251e-01 2.7209e-01 0.0000e+00 0.0000e+00 -2.7209e-01 -4.1581e-01 
130.0 1.6183e+00 -4.3888e-01 0.0000e+00 0.0000e+00 -4.3888e-01 1.2672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1474e-01 2.6785e-01 0.0000e+00 0.0000e+00 -2.6785e-01 -4.3823e-01 
131.0 1.6117e+00 -4.2136e-01 0.0000e+00 0.0000e+00 -4.2136e-01 1.2619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3636e-01 2.6359e-01 0.0000e+00 0.0000e+00 -2.6359e-01 -4.6008e-01 
132.0 1.6056e+00 -4.0395e-01 0.0000e+00 0.0000e+00 -4.0395e-01 1.2571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5739e-01 2.5930e-01 0.0000e+00 0.0000e+00 -2.5930e-01 -4.8139e-01 
133.0 1.6001e+00 -3.8665e-01 0.0000e+00 0.0000e+00 -3.8665e-01 1.2530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7783e-01 2.5501e-01 0.0000e+00 0.0000e+00 -2.5501e-01 -5.0219e-01 
134.0 1.5952e+00 -3.6946e-01 0.0000e+00 0.0000e+00 -3.6946e-01 1.2494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9772e-01 2.5073e-01 0.0000e+00 0.0000e+00 -2.5073e-01 -5.2249e-01 
135.0 1.5908e+00 -3.5241e-01 0.0000e+00 0.0000e+00 -3.5241e-01 1.2464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1707e-01 2.4645e-01 0.0000e+00 0.0000e+00 -2.4645e-01 -5.4232e-01 
136.0 1.5869e+00 -3.3549e-01 0.0000e+00 0.0000e+00 -3.3549e-01 1.2440e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3589e-01 2.4217e-01 0.0000e+00 0.0000e+00 -2.4217e-01 -5.6170e-01 
137.0 1.5835e+00 -3.1871e-01 0.0000e+00 0.0000e+00 -3.1871e-01 1.2421e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5421e-01 2.3789e-01 0.0000e+00 0.0000e+00 -2.3789e-01 -5.8066e-01 
138.0 1.5806e+00 -3.0208e-01 0.0000e+00 0.0000e+00 -3.0208e-01 1.2408e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7202e-01 2.3362e-01 0.0000e+00 0.0000e+00 -2.3362e-01 -5.9921e-01 
139.0 1.5782e+00 -2.8560e-01 0.0000e+00 0.0000e+00 -2.8560e-01 1.2401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8935e-01 2.2938e-01 0.0000e+00 0.0000e+00 -2.2938e-01 -6.1737e-01 
140.0 1.5763e+00 -2.6928e-01 0.0000e+00 0.0000e+00 -2.6928e-01 1.2399e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0621e-01 2.2517e-01 0.0000e+00 0.0000e+00 -2.2517e-01 -6.3518e-01 
141.0 1.5748e+00 -2.5314e-01 0.0000e+00 0.0000e+00 -2.5314e-01 1.2403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2260e-01 2.2100e-01 0.0000e+00 0.0000e+00 -2.2100e-01 -6.5263e-01 
142.0 1.5738e+00 -2.3719e-01 0.0000e+00 0.0000e+00 -2.3719e-01 1.2412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3854e-01 2.1688e-01 0.0000e+00 0.0000e+00 -2.1688e-01 -6.6976e-01 
143.0 1.5731e+00 -2.2145e-01 0.0000e+00 0.0000e+00 -2.2145e-01 1.2426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5402e-01 2.1281e-01 0.0000e+00 0.0000e+00 -2.1281e-01 -6.8655e-01 
144.0 1.5729e+00 -2.0593e-01 0.0000e+00 0.0000e+00 -2.0593e-01 1.2446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6905e-01 2.0878e-01 0.0000e+00 0.0000e+00 -2.0878e-01 -7.0303e-01 
145.0 1.5730e+00 -1.9064e-01 0.0000e+00 0.0000e+00 -1.9064e-01 1.2471e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8365e-01 2.0476e-01 0.0000e+00 0.0000e+00 -2.0476e-01 -7.1920e-01 
146.0 1.5735e+00 -1.7558e-01 0.0000e+00 0.0000e+00 -1.7558e-01 1.2500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9782e-01 2.0072e-01 0.0000e+00 0.0000e+00 -2.0072e-01 -7.3507e-01 
147.0 1.5743e+00 -1.6075e-01 0.0000e+00 0.0000e+00 -1.6075e-01 1.2532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0116e+00 1.9661e-01 0.0000e+00 0.0000e+00 -1.9661e-01 -7.5065e-01 
148.0 1.5753e+00 -1.4615e-01 0.0000e+00 0.0000e+00 -1.4615e-01 1.2569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0249e+00 1.9244e-01 0.0000e+00 0.0000e+00 -1.9244e-01 -7.6593e-01 
149.0 1.5767e+00 -1.3179e-01 0.0000e+00 0.0000e+00 -1.3179e-01 1.2610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0379e+00 1.8820e-01 0.0000e+00 0.0000e+00 -1.8820e-01 -7.8092e-01 
150.0 1.5783e+00 -1.1766e-01 0.0000e+00 0.0000e+00 -1.1766e-01 1.2656e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0505e+00 1.8389e-01 0.0000e+00 0.0000e+00 -1.8389e-01 -7.9560e-01 
151.0 1.5803e+00 -1.0381e-01 0.0000e+00 0.0000e+00 -1.0381e-01 1.2705e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0626e+00 1.7949e-01 0.0000e+00 0.0000e+00 -1.7949e-01 -8.0996e-01 
152.0 1.5826e+00 -9.0228e-02 0.0000e+00 0.0000e+00 -9.0228e-02 1.2758e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0743e+00 1.7496e-01 0.0000e+00 0.0000e+00 -1.7496e-01 -8.2398e-01 
153.0 1.5851e+00 -7.6944e-02 0.0000e+00 0.0000e+00 -7.6944e-02 1.2815e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0856e+00 1.7024e-01 0.0000e+00 0.0000e+00 -1.7024e-01 -8.3765e-01 
154.0 1.5879e+00 -6.3957e-02 0.0000e+00 0.0000e+00 -6.3957e-02 1.2874e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0965e+00 1.6526e-01 0.0000e+00 0.0000e+00 -1.6526e-01 -8.5098e-01 
155.0 1.5910e+00 -5.1261e-02 0.0000e+00 0.0000e+00 -5.1261e-02 1.2937e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1070e+00 1.6000e-01 0.0000e+00 0.0000e+00 -1.6000e-01 -8.6398e-01 
156.0 1.5945e+00 -3.8846e-02 0.0000e+00 0.0000e+00 -3.8846e-02 1.3004e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1171e+00 1.5443e-01 0.0000e+00 0.0000e+00 -1.5443e-01 -8.7665e-01 
157.0 1.5983e+00 -2.6722e-02 0.0000e+00 0.0000e+00 -2.6722e-02 1.3077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1267e+00 1.4852e-01 0.0000e+00 0.0000e+00 -1.4852e-01 -8.8903e-01 
158.0 1.6025e+00 -1.4938e-02 0.0000e+00 0.0000e+00 -1.4938e-02 1.3153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1360e+00 1.4217e-01 0.0000e+00 0.0000e+00 -1.4217e-01 -9.0114e-01 
159.0 1.6069e+00 -3.5808e-03 0.0000e+00 0.0000e+00 -3.5808e-03 1.3232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1450e+00 1.3518e-01 0.0000e+00 0.0000e+00 -1.3518e-01 -9.1305e-01 
160.0 1.6112e+00 7.2247e-03 0.0000e+00 0.0000e+00 7.2247e-03 1.3312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1537e+00 1.2728e-01 0.0000e+00 0.0000e+00 -1.2728e-01 -9.2480e-01 
161.0 1.6153e+00 1.7323e-02 0.0000e+00 0.0000e+00 1.7323e-02 1.3389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1624e+00 1.1822e-01 0.0000e+00 0.0000e+00 -1.1822e-01 -9.3642e-01 
162.0 1.6193e+00 2.6523e-02 0.0000e+00 0.0000e+00 2.6523e-02 1.3461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1711e+00 1.0773e-01 0.0000e+00 0.0000e+00 -1.0773e-01 -9.4788e-01 
163.0 1.6229e+00 3.4597e-02 0.0000e+00 0.0000e+00 3.4597e-02 1.3525e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1801e+00 9.5612e-02 0.0000e+00 0.0000e+00 -9.5612e-02 -9.5909e-01 
164.0 1.6263e+00 4.1303e-02 0.0000e+00 0.0000e+00 4.1303e-02 1.3580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1897e+00 8.1707e-02 0.0000e+00 0.0000e+00 -8.1707e-02 -9.6983e-01 
165.0 1.6299e+00 4.6418e-02 0.0000e+00 0.0000e+00 4.6418e-02 1.3622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1999e+00 6.5974e-02 0.0000e+00 0.0000e+00 -6.5974e-02 -9.7984e-01 
166.0 1.6342e+00 4.9767e-02 0.0000e+00 0.0000e+00 4.9767e-02 1.3653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2112e+00 4.8529e-02 0.0000e+00 0.0000e+00 -4.8529e-02 -9.8874e-01 
167.0 1.6399e+00 5.1236e-02 0.0000e+00 0.0000e+00 5.1236e-02 1.3672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2240e+00 2.9674e-02 0.0000e+00 0.0000e+00 -2.9674e-02 -9.9607e-01 
168.0 1.6481e+00 5.0758e-02 0.0000e+00 0.0000e+00 5.0758e-02 1.3683e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2386e+00 9.9170e-03 0.0000e+00 0.0000e+00 -9.9170e-03 -1.0013e+00 
169.0 1.6601e+00 4.8322e-02 0.0000e+00 0.0000e+00 4.8322e-02 1.3689e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2556e+00 -9.9984e-03 0.0000e+00 0.0000e+00 9.9984e-03 -1.0038e+00 
170.0 1.6775e+00 4.3988e-02 0.0000e+00 0.0000e+00 4.3988e-02 1.3695e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2754e+00 -2.9036e-02 0.0000e+00 0.0000e+00 2.9036e-02 -1.0031e+00 
171.0 1.7020e+00 3.7927e-02 0.0000e+00 0.0000e+00 3.7927e-02 1.3711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2987e+00 -4.5796e-02 0.0000e+00 0.0000e+00 4.5796e-02 -9.9844e-01 
172.0 1.7357e+00 3.0500e-02 0.0000e+00 0.0000e+00 3.0500e-02 1.3750e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3256e+00 -5.8489e-02 0.0000e+00 0.0000e+00 5.8489e-02 -9.8953e-01 
173.0 1.7801e+00 2.2352e-02 0.0000e+00 0.0000e+00 2.2352e-02 1.3826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3561e+00 -6.5109e-02 0.0000e+00 0.0000e+00 6.5109e-02 -9.7634e-01 
174.0 1.8357e+00 1.4427e-02 0.0000e+00 0.0000e+00 1.4427e-02 1.3955e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3894e+00 -6.3953e-02 0.0000e+00 0.0000e+00 6.3953e-02 -9.5951e-01 
175.0 1.9005e+00 7.7858e-03 0.0000e+00 0.0000e+00 7.7858e-03 1.4139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4237e+00 -5.4534e-02 0.0000e+00 0.0000e+00 5.4534e-02 -9.4044e-01 
176.0 1.9686e+00 3.2214e-03 0.0000e+00 0.0000e+00 3.2214e-03 1.4366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4565e+00 -3.8557e-02 0.0000e+00 0.0000e+00 3.8557e-02 -9.2127e-01 
177.0 2.0304e+00 8.6788e-04 0.0000e+00 0.0000e+00 8.6788e-04 1.4594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4841e+00 -2.0290e-02 0.0000e+00 0.0000e+00 2.0290e-02 -9.0463e-01 
178.0 2.0743e+00 1.0441e-04 0.0000e+00 0.0000e+00 1.0441e-04 1.4767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5027e+00 -5.6621e-03 0.0000e+00 0.0000e+00 5.6621e-03 -8.9320e-01 
179.0 2.0904e+00 -6.6405e-21 0.0000e+00 0.0000e+00 -6.6405e-21 1.4832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5093e+00 -4.9951e-20 0.0000e+00 0.0000e+00 4.9951e-20 -8.8901e-01 
180.0 2.1069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4897e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5158e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -8.8500e-01 
